,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
21,logarithmic,150,20,3,10,25,4,1,110,109,0.0072796827913507965,18329.574999999997
22,logarithmic,150,20,4,10,25,4,1,109,108,0.006779141083740038,17112.575
23,logarithmic,150,20,5,10,25,4,1,109,108,0.006772766378570153,17103.895
24,logarithmic,150,20,1,10,25,4,2,106,105,0.00618793352891645,15472.205000000005
25,logarithmic,150,20,2,10,25,4,2,107,106,0.005321035950447091,14070.864999999998
26,logarithmic,150,20,3,10,25,4,2,107,106,0.006304863587360844,16006.429999999993
27,logarithmic,150,20,4,10,25,4,2,106,105,0.006428002801902017,16096.25999999999
28,logarithmic,150,20,5,10,25,4,2,106,105,0.006421604849246867,16088.41999999999
29,logarithmic,150,20,1,10,25,4,3,85,84,0.007853275563465248,15668.159999999996
30,logarithmic,150,20,2,10,25,4,3,85,84,0.00754047662551674,15168.049999999972
31,logarithmic,150,20,3,10,25,4,3,85,84,0.008590923837979597,16861.500000000004
32,logarithmic,150,20,4,10,25,4,3,85,84,0.00828418267640294,16453.18999999998
33,logarithmic,150,20,5,10,25,4,3,85,84,0.008275907270908071,16441.389999999978
34,logarithmic,150,20,1,10,25,4,4,49,49,-0.0013647028291798426,8174.410000000001
35,logarithmic,150,20,2,10,25,4,4,50,50,-0.0018763304246219065,7927.6
36,logarithmic,150,20,3,10,25,4,4,50,50,0.0007122239730734054,9130.859999999997
37,logarithmic,150,20,4,10,25,4,4,50,50,0.0014402731516825068,9463.199999999999
38,logarithmic,150,20,5,10,25,4,4,50,50,0.001426904806015284,9456.5
39,logarithmic,150,20,1,10,25,4,5,16,16,0.023594868673143837,13563.030000000006
40,logarithmic,150,20,2,10,25,4,5,16,16,0.0226720250764639,13365.310000000001
41,logarithmic,150,20,3,10,25,4,5,16,16,0.030814482713898823,15398.75
42,logarithmic,150,20,4,10,25,4,5,16,16,0.030390101132959615,15296.99
43,logarithmic,150,20,5,10,25,4,5,15,15,0.029856469839235115,14754.050000000003
44,logarithmic,150,20,1,10,25,4,6,3,3,0.04883685636727494,11218.089999999998
45,logarithmic,150,20,2,10,25,4,6,3,3,0.051022648717001705,11296.749999999998
46,logarithmic,150,20,3,10,25,4,6,3,3,0.051022648717001705,11296.749999999998
47,logarithmic,150,20,4,10,25,4,6,3,3,0.04612837454261348,11120.619999999997
48,logarithmic,150,20,5,10,25,4,6,3,3,0.04612837454261348,11120.619999999997
49,logarithmic,150,20,1,10,25,6,1,106,105,0.007719052388431823,18434.589999999997
50,logarithmic,150,20,2,10,25,6,1,107,106,0.006996799360794888,17380.470000000012
51,logarithmic,150,20,3,10,25,6,1,107,106,0.00742488170101839,18642.59
52,logarithmic,150,20,4,10,25,6,1,106,105,0.007074807330974924,17806.480000000014
53,logarithmic,150,20,5,10,25,6,1,106,105,0.00706834644357204,17793.850000000013
54,logarithmic,150,20,1,10,25,6,2,102,102,0.006883128763812277,17541.45999999999
55,logarithmic,150,20,2,10,25,6,2,103,103,0.006228398984303424,16350.969999999978
56,logarithmic,150,20,3,10,25,6,2,103,103,0.006629720415005312,17377.47999999999
57,logarithmic,150,20,4,10,25,6,2,102,102,0.006415395319360476,16879.269999999982
58,logarithmic,150,20,5,10,25,6,2,102,102,0.006408809191627234,16799.47999999998
59,logarithmic,150,20,1,10,25,6,3,94,94,0.005732192801454355,15038.869999999983
60,logarithmic,150,20,2,10,25,6,3,94,94,0.004682156339106487,13496.309999999996
61,logarithmic,150,20,3,10,25,6,3,94,94,0.005077664358503286,14378.319999999998
62,logarithmic,150,20,4,10,25,6,3,94,94,0.005107936260731732,14379.21
63,logarithmic,150,20,5,10,25,6,3,94,94,0.005100591181567519,14372.91
64,logarithmic,150,20,1,10,25,6,4,65,65,0.003206274461157704,10483.430000000004
65,logarithmic,150,20,2,10,25,6,4,65,65,0.0028853525331647713,10292.709999999995
66,logarithmic,150,20,3,10,25,6,4,65,65,0.004222703597938604,11426.81
67,logarithmic,150,20,4,10,25,6,4,65,65,0.004215634582208747,11372.669999999998
68,logarithmic,150,20,5,10,25,6,4,65,65,0.004205351239387806,11352.779999999999
69,logarithmic,150,20,1,10,25,6,5,36,36,0.0049000328528365404,11043.460000000003
70,logarithmic,150,20,2,10,25,6,5,36,36,0.005043332829995177,11051.7
71,logarithmic,150,20,3,10,25,6,5,37,37,-0.0003544186987676475,8612.150000000001
72,logarithmic,150,20,4,10,25,6,5,37,37,-0.0003595617972508933,8644.239999999998
73,logarithmic,150,20,5,10,25,6,5,37,37,-0.00037763316884217743,8640.18
74,logarithmic,150,20,1,10,25,6,6,12,12,0.011722565020570107,11127.710000000005
75,logarithmic,150,20,2,10,25,6,6,12,12,0.013902571521491667,11482.810000000003
76,logarithmic,150,20,3,10,25,6,6,13,13,-0.014276826370920048,7422.85
77,logarithmic,150,20,4,10,25,6,6,13,13,-0.014830813815819596,7376.84
78,logarithmic,150,20,5,10,25,6,6,13,13,-0.014830813815819596,7376.84
79,logarithmic,150,20,1,10,25,8,1,99,98,0.006446297510227031,15178.580000000016
80,logarithmic,150,20,2,10,25,8,1,100,99,0.005610493333357857,14221.590000000006
81,logarithmic,150,20,3,10,25,8,1,100,99,0.00607982044094535,15216.44999999999
82,logarithmic,150,20,4,10,25,8,1,99,98,0.0058295075915851735,14718.170000000004
83,logarithmic,150,20,5,10,25,8,1,99,98,0.005904187887463059,14875.000000000007
84,logarithmic,150,20,1,10,25,8,2,97,96,0.007868835510214155,17313.540000000005
85,logarithmic,150,20,2,10,25,8,2,98,97,0.007521471031429405,16929.350000000002
86,logarithmic,150,20,3,10,25,8,2,98,97,0.008315179221613367,18613.579999999998
87,logarithmic,150,20,4,10,25,8,2,97,96,0.008260510331634956,18343.639999999996
88,logarithmic,150,20,5,10,25,8,2,97,96,0.008297819186055521,18407.359999999997
89,logarithmic,150,20,1,10,25,8,3,93,92,0.00482607101693875,12951.120000000008
90,logarithmic,150,20,2,10,25,8,3,93,92,0.00444047850972781,12498.140000000003
91,logarithmic,150,20,3,10,25,8,3,93,92,0.005509222461684405,13999.820000000007
92,logarithmic,150,20,4,10,25,8,3,93,92,0.0055565441782670375,14051.17000000001
93,logarithmic,150,20,5,10,25,8,3,93,92,0.005612442327439086,14189.860000000011
94,logarithmic,150,20,1,10,25,8,4,80,79,0.0062224398908887766,13942.95000000001
95,logarithmic,150,20,2,10,25,8,4,80,79,0.005821165621870064,13471.750000000015
96,logarithmic,150,20,3,10,25,8,4,80,79,0.007422014323587924,15596.300000000008
97,logarithmic,150,20,4,10,25,8,4,80,79,0.007526365396258752,15703.440000000013
98,logarithmic,150,20,5,10,25,8,4,80,79,0.007221445780834977,15373.380000000008
99,logarithmic,150,20,1,10,25,8,5,48,48,0.006045254287289585,12352.970000000003
100,logarithmic,150,20,2,10,25,8,5,48,48,0.004265715735712521,11228.029999999997
101,logarithmic,150,20,3,10,25,8,5,49,49,0.006696325209281662,12906.469999999996
102,logarithmic,150,20,4,10,25,8,5,49,49,0.007298278303747395,13307.399999999996
103,logarithmic,150,20,5,10,25,8,5,49,49,0.006497693055781927,12774.060000000001
104,logarithmic,150,20,1,10,25,8,6,26,26,0.01727536680343583,14586.33000000001
105,logarithmic,150,20,2,10,25,8,6,26,26,0.014510588046034821,13502.930000000008
106,logarithmic,150,20,3,10,25,8,6,27,27,0.016412209056009396,14553.740000000007
107,logarithmic,150,20,4,10,25,8,6,26,26,0.01738659447400994,14758.340000000007
108,logarithmic,150,20,5,10,25,8,6,26,26,0.01738659447400994,14758.340000000007
109,logarithmic,150,20,1,10,25,10,1,90,90,0.006397007141474678,15168.729999999996
110,logarithmic,150,20,2,10,25,10,1,91,91,0.006637577194973392,15843.269999999995
111,logarithmic,150,20,3,10,25,10,1,91,91,0.007087741850740368,16826.81999999999
112,logarithmic,150,20,4,10,25,10,1,91,91,0.007083668243134255,16821.499999999985
113,logarithmic,150,20,5,10,25,10,1,91,91,0.007164093177156593,16945.509999999987
114,logarithmic,150,20,1,10,25,10,2,89,89,0.005818178687508079,14242.270000000002
115,logarithmic,150,20,2,10,25,10,2,90,90,0.005534867534442655,13971.479999999996
116,logarithmic,150,20,3,10,25,10,2,90,90,0.006381266335115406,15295.519999999984
117,logarithmic,150,20,4,10,25,10,2,90,90,0.0064034389675936935,15353.669999999986
118,logarithmic,150,20,5,10,25,10,2,90,90,0.0064432350789756275,15387.919999999986
119,logarithmic,150,20,1,10,25,10,3,87,87,0.004175673421936633,12395.439999999999
120,logarithmic,150,20,2,10,25,10,3,87,87,0.0038192273404263574,11965.579999999993
121,logarithmic,150,20,3,10,25,10,3,87,87,0.005236595541035553,13869.639999999992
122,logarithmic,150,20,4,10,25,10,3,88,88,0.005324407161330529,14047.369999999995
123,logarithmic,150,20,5,10,25,10,3,88,88,0.005382846135464945,14089.209999999994
124,logarithmic,150,20,1,10,25,10,4,76,76,0.006673624768574113,15255.710000000003
0,logarithmic,150,20,2,10,25,10,4,76,76,0.006441471404616314,14904.760000000002
1,logarithmic,150,20,3,10,25,10,4,77,77,0.008337746964027672,17683.37000000001
2,logarithmic,150,20,4,10,25,10,4,78,78,0.008206733420360175,17648.42000000001
3,logarithmic,150,20,5,10,25,10,4,78,78,0.007897765128406951,17264.19000000001
4,logarithmic,150,20,1,10,25,10,5,53,53,0.00328311319654992,11223.739999999998
5,logarithmic,150,20,2,10,25,10,5,53,53,0.0016569946097384797,10233.950000000004
6,logarithmic,150,20,3,10,25,10,5,54,54,0.0041107728725133744,11839.579999999998
7,logarithmic,150,20,4,10,25,10,5,55,55,0.0047581661130069106,12332.249999999998
8,logarithmic,150,20,5,10,25,10,5,55,55,0.0047581661130069106,12332.249999999998
9,logarithmic,150,20,1,10,25,10,6,28,28,0.006117126765556418,10888.03
10,logarithmic,150,20,2,10,25,10,6,28,28,0.0037078932288915237,10167.019999999997
11,logarithmic,150,20,3,10,25,10,6,28,28,0.004177000645294278,10276.279999999997
12,logarithmic,150,20,4,10,25,10,6,28,28,0.00548892861982671,10735.730000000009
13,logarithmic,150,20,5,10,25,10,6,28,28,0.00548892861982671,10735.730000000009
14,logarithmic,150,20,1,10,25,12,1,86,86,0.006489160788687808,15002.210000000005
15,logarithmic,150,20,2,10,25,12,1,87,87,0.006847400316354339,15719.449999999997
16,logarithmic,150,20,3,10,25,12,1,87,87,0.007612549931671162,17139.439999999988
17,logarithmic,150,20,4,10,25,12,1,87,87,0.007747905550049934,17298.09999999998
18,logarithmic,150,20,5,10,25,12,1,87,87,0.0076462144006942704,17166.249999999985
19,logarithmic,150,20,1,10,25,12,2,84,84,0.005278609960179616,13374.199999999999
20,logarithmic,150,20,2,10,25,12,2,85,85,0.005128854858593497,13288.919999999996
21,logarithmic,150,20,3,10,25,12,2,85,85,0.006315947180489727,14866.100000000006
22,logarithmic,150,20,4,10,25,12,2,85,85,0.0064947422837743655,15140.310000000003
23,logarithmic,150,20,5,10,25,12,2,85,85,0.006390707715992471,15014.810000000005
24,logarithmic,150,20,1,10,25,12,3,83,83,0.0062026967751020075,14614.320000000005
25,logarithmic,150,20,2,10,25,12,3,84,84,0.00590526796611569,14306.850000000002
26,logarithmic,150,20,3,10,25,12,3,84,84,0.007159182373059622,16180.370000000006
27,logarithmic,150,20,4,10,25,12,3,84,84,0.007115727098278883,16041.630000000006
28,logarithmic,150,20,5,10,25,12,3,84,84,0.0070090917106811245,15972.710000000008
29,logarithmic,150,20,1,10,25,12,4,74,74,0.0052437508171917805,13553.849999999997
30,logarithmic,150,20,2,10,25,12,4,74,74,0.005006858426360293,13239.05
31,logarithmic,150,20,3,10,25,12,4,74,74,0.006734146646184311,15311.210000000001
32,logarithmic,150,20,4,10,25,12,4,75,75,0.006392479920605437,15070.71
33,logarithmic,150,20,5,10,25,12,4,75,75,0.006272396682477023,14974.780000000002
34,logarithmic,150,20,1,10,25,12,5,61,61,0.004284155772345326,11962.810000000007
35,logarithmic,150,20,2,10,25,12,5,61,61,0.0040095051046778706,11748.79
36,logarithmic,150,20,3,10,25,12,5,61,61,0.006194053110232196,13591.669999999996
37,logarithmic,150,20,4,10,25,12,5,61,61,0.006171325891145548,13599.429999999997
38,logarithmic,150,20,5,10,25,12,5,61,61,0.006022930122404037,13495.129999999996
39,logarithmic,150,20,1,10,25,12,6,29,29,0.01088268760121347,13044.390000000001
40,logarithmic,150,20,2,10,25,12,6,29,29,0.009213257018090167,12352.95
41,logarithmic,150,20,3,10,25,12,6,29,29,0.013858378246362697,14288.580000000004
42,logarithmic,150,20,4,10,25,12,6,28,28,0.014132009912058855,14272.160000000002
43,logarithmic,150,20,5,10,25,12,6,28,28,0.014132009912058855,14272.160000000002
44,logarithmic,150,20,1,10,25,14,1,82,82,0.006589032756822298,14710.590000000004
45,logarithmic,150,20,2,10,25,14,1,83,83,0.007189678312334564,15808.859999999997
46,logarithmic,150,20,3,10,25,14,1,83,83,0.008456814761933856,17929.45
47,logarithmic,150,20,4,10,25,14,1,82,82,0.008750284526740409,18161.08
48,logarithmic,150,20,5,10,25,14,1,82,82,0.0086423845831816,18052.560000000005
49,logarithmic,150,20,1,10,25,14,2,80,80,0.006246549754594041,14261.900000000003
50,logarithmic,150,20,2,10,25,14,2,81,81,0.006252691338420523,14256.679999999995
51,logarithmic,150,20,3,10,25,14,2,81,81,0.007504789918574419,16106.999999999996
52,logarithmic,150,20,4,10,25,14,2,80,80,0.007453421883429445,15847.689999999988
53,logarithmic,150,20,5,10,25,14,2,80,80,0.007342824441281664,15729.099999999986
54,logarithmic,150,20,1,10,25,14,3,80,80,0.007232123812029529,15629.970000000003
55,logarithmic,150,20,2,10,25,14,3,81,81,0.0070836539609346084,15494.160000000002
56,logarithmic,150,20,3,10,25,14,3,81,81,0.00838947060111186,17596.380000000012
57,logarithmic,150,20,4,10,25,14,3,80,80,0.008299907526071975,17316.410000000003
58,logarithmic,150,20,5,10,25,14,3,80,80,0.008187879655214812,17157.890000000007
59,logarithmic,150,20,1,10,25,14,4,74,74,0.005984821910976348,14264.400000000003
60,logarithmic,150,20,2,10,25,14,4,74,74,0.005748036390173582,13961.100000000002
61,logarithmic,150,20,3,10,25,14,4,74,74,0.0074827169942851875,16193.559999999998
62,logarithmic,150,20,4,10,25,14,4,74,74,0.00768648873965602,16417.14
63,logarithmic,150,20,5,10,25,14,4,74,74,0.007564782755066413,16280.979999999998
64,logarithmic,150,20,1,10,25,14,5,64,64,0.005502330457423478,13119.329999999987
65,logarithmic,150,20,2,10,25,14,5,64,64,0.005241397389175066,12845.249999999996
66,logarithmic,150,20,3,10,25,14,5,64,64,0.007329823243206657,14947.849999999995
67,logarithmic,150,20,4,10,25,14,5,64,64,0.007156922415596234,14837.189999999993
68,logarithmic,150,20,5,10,25,14,5,64,64,0.0070154826985144815,14664.219999999996
69,logarithmic,150,20,1,10,25,14,6,32,32,0.010767899773177108,13443.720000000005
70,logarithmic,150,20,2,10,25,14,6,32,32,0.008673233950829163,12526.550000000005
71,logarithmic,150,20,3,10,25,14,6,32,32,0.012992416387555994,14418.790000000003
72,logarithmic,150,20,4,10,25,14,6,32,32,0.013288738467508946,14601.91
73,logarithmic,150,20,5,10,25,14,6,32,32,0.013006729697369886,14463.869999999999
74,logarithmic,150,30,1,2,7,2,1,0,0,,10000.0
75,logarithmic,150,30,2,2,7,2,1,0,0,,10000.0
76,logarithmic,150,30,3,2,7,2,1,0,0,,10000.0
77,logarithmic,150,30,4,2,7,2,1,0,0,,10000.0
78,logarithmic,150,30,5,2,7,2,1,0,0,,10000.0
79,logarithmic,150,30,1,2,7,2,2,0,0,,10000.0
80,logarithmic,150,30,2,2,7,2,2,0,0,,10000.0
81,logarithmic,150,30,3,2,7,2,2,0,0,,10000.0
82,logarithmic,150,30,4,2,7,2,2,0,0,,10000.0
83,logarithmic,150,30,5,2,7,2,2,0,0,,10000.0
84,logarithmic,150,30,1,2,7,2,3,0,0,,10000.0
