,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
89,logarithmic,125,10,1,6,10,14,4,43,42,0.013268102281140025,15624.239999999996
90,logarithmic,125,10,2,6,10,14,4,43,42,0.014605003430828042,16554.47
91,logarithmic,125,10,3,6,10,14,4,44,43,0.01572165497527043,17637.869999999995
92,logarithmic,125,10,4,6,10,14,4,44,43,0.016084174180134258,17947.469999999998
93,logarithmic,125,10,5,6,10,14,4,44,43,0.016084174180134258,17947.469999999998
94,logarithmic,125,10,1,6,10,14,5,16,15,0.013256382451722726,9988.569999999992
95,logarithmic,125,10,2,6,10,14,5,16,15,0.015420803457438022,10370.469999999992
96,logarithmic,125,10,3,6,10,14,5,16,15,0.015583493262210254,10369.649999999992
97,logarithmic,125,10,4,6,10,14,5,16,15,0.014681719565476752,10192.639999999989
98,logarithmic,125,10,5,6,10,14,5,16,15,0.014681719565476752,10192.639999999989
99,logarithmic,125,10,1,6,10,14,6,4,4,-0.057807068732670705,7198.400000000002
100,logarithmic,125,10,2,6,10,14,6,4,4,-0.057807068732670705,7198.400000000002
101,logarithmic,125,10,3,6,10,14,6,4,4,-0.057807068732670705,7198.400000000002
102,logarithmic,125,10,4,6,10,14,6,4,4,-0.057807068732670705,7198.400000000002
103,logarithmic,125,10,5,6,10,14,6,4,4,-0.057807068732670705,7198.400000000002
104,logarithmic,125,10,1,6,13,2,1,0,0,,10000.0
105,logarithmic,125,10,2,6,13,2,1,0,0,,10000.0
106,logarithmic,125,10,3,6,13,2,1,0,0,,10000.0
107,logarithmic,125,10,4,6,13,2,1,0,0,,10000.0
108,logarithmic,125,10,5,6,13,2,1,0,0,,10000.0
109,logarithmic,125,10,1,6,13,2,2,0,0,,10000.0
110,logarithmic,125,10,2,6,13,2,2,0,0,,10000.0
111,logarithmic,125,10,3,6,13,2,2,0,0,,10000.0
112,logarithmic,125,10,4,6,13,2,2,0,0,,10000.0
113,logarithmic,125,10,5,6,13,2,2,0,0,,10000.0
114,logarithmic,125,10,1,6,13,2,3,0,0,,10000.0
115,logarithmic,125,10,2,6,13,2,3,0,0,,10000.0
116,logarithmic,125,10,3,6,13,2,3,0,0,,10000.0
117,logarithmic,125,10,4,6,13,2,3,0,0,,10000.0
118,logarithmic,125,10,5,6,13,2,3,0,0,,10000.0
119,logarithmic,125,10,1,6,13,2,4,0,0,,10000.0
120,logarithmic,125,10,2,6,13,2,4,0,0,,10000.0
121,logarithmic,125,10,3,6,13,2,4,0,0,,10000.0
122,logarithmic,125,10,4,6,13,2,4,0,0,,10000.0
123,logarithmic,125,10,5,6,13,2,4,0,0,,10000.0
124,logarithmic,125,10,1,6,13,2,5,0,0,,10000.0
0,logarithmic,125,10,2,6,13,2,5,0,0,,10000.0
1,logarithmic,125,10,3,6,13,2,5,0,0,,10000.0
2,logarithmic,125,10,4,6,13,2,5,0,0,,10000.0
3,logarithmic,125,10,5,6,13,2,5,0,0,,10000.0
4,logarithmic,125,10,1,6,13,2,6,0,0,,10000.0
5,logarithmic,125,10,2,6,13,2,6,0,0,,10000.0
6,logarithmic,125,10,3,6,13,2,6,0,0,,10000.0
7,logarithmic,125,10,4,6,13,2,6,0,0,,10000.0
8,logarithmic,125,10,5,6,13,2,6,0,0,,10000.0
9,logarithmic,125,10,1,6,13,4,1,197,196,0.0056139315234493715,25765.682800000024
10,logarithmic,125,10,2,6,13,4,1,197,196,0.005354767736644005,24629.963200000017
11,logarithmic,125,10,3,6,13,4,1,198,197,0.005475079971479714,25352.812900000037
12,logarithmic,125,10,4,6,13,4,1,199,198,0.005109274572301648,23622.333400000036
13,logarithmic,125,10,5,6,13,4,1,199,198,0.005182019010622999,23918.033300000043
14,logarithmic,125,10,1,6,13,4,2,171,170,0.0064669452772206076,25875.81
15,logarithmic,125,10,2,6,13,4,2,171,170,0.006327176050006202,25381.63999999997
16,logarithmic,125,10,3,6,13,4,2,172,171,0.006562652610078003,26543.494999999966
17,logarithmic,125,10,4,6,13,4,2,172,171,0.005965206136958404,23773.809999999972
18,logarithmic,125,10,5,6,13,4,2,172,171,0.006049084528979457,24066.94499999998
19,logarithmic,125,10,1,6,13,4,3,86,85,0.010606599730114644,21572.879999999983
20,logarithmic,125,10,2,6,13,4,3,86,85,0.010603474556131866,21612.029999999977
21,logarithmic,125,10,3,6,13,4,3,86,85,0.010030294687767744,20527.49999999998
22,logarithmic,125,10,4,6,13,4,3,86,85,0.00961502698079767,19773.279999999962
23,logarithmic,125,10,5,6,13,4,3,86,85,0.009783223855844937,20031.32999999998
24,logarithmic,125,10,1,6,13,4,4,26,26,0.013829931188323234,13419.810000000001
25,logarithmic,125,10,2,6,13,4,4,26,26,0.014510146818301884,13634.3
26,logarithmic,125,10,3,6,13,4,4,26,26,0.014557499615422104,13659.12
27,logarithmic,125,10,4,6,13,4,4,26,26,0.013782081370332907,13352.120000000003
28,logarithmic,125,10,5,6,13,4,4,25,25,0.014753795003779047,13522.04
29,logarithmic,125,10,1,6,13,4,5,8,8,0.14811413191316342,28822.449999999993
30,logarithmic,125,10,2,6,13,4,5,8,8,0.14811413191316342,28822.449999999993
31,logarithmic,125,10,3,6,13,4,5,8,8,0.14811413191316342,28822.449999999993
32,logarithmic,125,10,4,6,13,4,5,8,8,0.14811413191316342,28822.449999999993
33,logarithmic,125,10,5,6,13,4,5,8,8,0.14811413191316342,28822.449999999993
34,logarithmic,125,10,1,6,13,4,6,1,1,0.19434596436300006,11941.66
35,logarithmic,125,10,2,6,13,4,6,1,1,0.22629955338643573,12260.9
36,logarithmic,125,10,3,6,13,4,6,1,1,0.2461439292785118,12459.16
37,logarithmic,125,10,4,6,13,4,6,1,1,0.21400616971315448,12138.080000000002
38,logarithmic,125,10,5,6,13,4,6,1,1,0.21400616971315448,12138.080000000002
39,logarithmic,125,10,1,6,13,6,1,179,178,0.005679605255467368,23353.24999999998
40,logarithmic,125,10,2,6,13,6,1,179,178,0.005584916007154531,23042.709999999995
41,logarithmic,125,10,3,6,13,6,1,180,179,0.005693264035359813,23584.51999999997
42,logarithmic,125,10,4,6,13,6,1,181,180,0.004378716591506003,18644.830000000013
43,logarithmic,125,10,5,6,13,6,1,181,180,0.004458401063926004,18889.740000000016
44,logarithmic,125,10,1,6,13,6,2,165,164,0.006954560869216589,26378.63499999998
45,logarithmic,125,10,2,6,13,6,2,166,165,0.007347295141069191,28319.119999999988
46,logarithmic,125,10,3,6,13,6,2,166,165,0.007277997013131737,27995.61499999995
47,logarithmic,125,10,4,6,13,6,2,167,166,0.005515495405278836,20725.900000000005
48,logarithmic,125,10,5,6,13,6,2,167,166,0.005601620311176533,21004.445
49,logarithmic,125,10,1,6,13,6,3,102,101,0.009542925664847815,22725.850000000017
50,logarithmic,125,10,2,6,13,6,3,103,102,0.010006620341375784,24106.029999999973
51,logarithmic,125,10,3,6,13,6,3,101,100,0.009777804285745543,23039.159999999996
52,logarithmic,125,10,4,6,13,6,3,102,101,0.008981885205239716,21469.289999999994
53,logarithmic,125,10,5,6,13,6,3,101,100,0.008968791489600832,21238.959999999985
54,logarithmic,125,10,1,6,13,6,4,39,38,0.015767749111529183,14223.45
55,logarithmic,125,10,2,6,13,6,4,39,38,0.016628774085597518,14714.289999999992
56,logarithmic,125,10,3,6,13,6,4,39,38,0.016693846557049984,14715.809999999992
57,logarithmic,125,10,4,6,13,6,4,39,38,0.01780739306462112,15395.760000000002
58,logarithmic,125,10,5,6,13,6,4,39,38,0.01780739306462112,15395.760000000002
59,logarithmic,125,10,1,6,13,6,5,15,14,0.025760846510583364,12985.629999999992
60,logarithmic,125,10,2,6,13,6,5,15,14,0.027377198063826377,13252.969999999996
61,logarithmic,125,10,3,6,13,6,5,15,14,0.02755106854963339,13299.659999999996
62,logarithmic,125,10,4,6,13,6,5,15,14,0.025803344208436968,12985.08
63,logarithmic,125,10,5,6,13,6,5,15,14,0.025803344208436968,12985.08
64,logarithmic,125,10,1,6,13,6,6,6,6,0.19114346580357364,25981.949999999997
65,logarithmic,125,10,2,6,13,6,6,6,6,0.1958170553088735,26675.949999999997
66,logarithmic,125,10,3,6,13,6,6,6,6,0.1987195294829142,27106.949999999997
67,logarithmic,125,10,4,6,13,6,6,6,6,0.19401900286231002,26408.95
68,logarithmic,125,10,5,6,13,6,6,6,6,0.19401900286231002,26408.95
69,logarithmic,125,10,1,6,13,8,1,155,154,0.00576435493083809,20671.18
70,logarithmic,125,10,2,6,13,8,1,155,154,0.005563786438127459,20142.089999999997
71,logarithmic,125,10,3,6,13,8,1,157,156,0.005851655568874002,21215.54
72,logarithmic,125,10,4,6,13,8,1,157,156,0.005324496593041719,19417.73
73,logarithmic,125,10,5,6,13,8,1,157,156,0.00539668335458094,19683.99
74,logarithmic,125,10,1,6,13,8,2,150,149,0.005846514200429998,19858.679999999997
75,logarithmic,125,10,2,6,13,8,2,150,149,0.005841319239494901,19971.144999999986
76,logarithmic,125,10,3,6,13,8,2,149,148,0.005813226489089977,19731.134999999987
77,logarithmic,125,10,4,6,13,8,2,149,148,0.005122570883880088,17655.684999999987
78,logarithmic,125,10,5,6,13,8,2,150,149,0.005325722753045043,18219.719999999998
79,logarithmic,125,10,1,6,13,8,3,105,104,0.005578428811645158,15032.680000000017
80,logarithmic,125,10,2,6,13,8,3,106,105,0.005329487573221638,14725.260000000002
81,logarithmic,125,10,3,6,13,8,3,106,105,0.005046202407186061,14275.280000000004
82,logarithmic,125,10,4,6,13,8,3,106,105,0.004030055504298412,12724.540000000017
83,logarithmic,125,10,5,6,13,8,3,107,106,0.004333320533700668,13192.56000000001
84,logarithmic,125,10,1,6,13,8,4,41,41,0.006336796911345899,11482.839999999995
85,logarithmic,125,10,2,6,13,8,4,41,41,0.007204492932153958,11904.979999999998
86,logarithmic,125,10,3,6,13,8,4,40,40,0.007508665298919877,11946.169999999995
87,logarithmic,125,10,4,6,13,8,4,40,40,0.00797017200529614,12233.020000000002
88,logarithmic,125,10,5,6,13,8,4,40,40,0.00797017200529614,12233.020000000002
89,logarithmic,125,10,1,6,13,8,5,14,14,0.008010239696386371,9699.719999999998
90,logarithmic,125,10,2,6,13,8,5,14,14,0.008010239696386371,9699.719999999998
91,logarithmic,125,10,3,6,13,8,5,14,14,0.008010239696386371,9699.719999999998
92,logarithmic,125,10,4,6,13,8,5,14,14,0.008010239696386371,9699.719999999998
93,logarithmic,125,10,5,6,13,8,5,14,14,0.008010239696386371,9699.719999999998
94,logarithmic,125,10,1,6,13,8,6,6,6,0.026516240620053307,11574.960000000003
95,logarithmic,125,10,2,6,13,8,6,6,6,0.03027552650550742,11847.279999999999
96,logarithmic,125,10,3,6,13,8,6,6,6,0.030679911839799293,11870.769999999999
97,logarithmic,125,10,4,6,13,8,6,6,6,0.03193799954648514,11964.699999999999
98,logarithmic,125,10,5,6,13,8,6,6,6,0.03193799954648514,11964.699999999999
99,logarithmic,125,10,1,6,13,10,1,141,140,0.0029590584529917974,12572.164999999979
100,logarithmic,125,10,2,6,13,10,1,142,141,0.00308464569603609,12899.609999999986
101,logarithmic,125,10,3,6,13,10,1,143,142,0.0032228416198242754,13165.074999999992
102,logarithmic,125,10,4,6,13,10,1,143,142,0.002263430013017263,11414.704999999987
103,logarithmic,125,10,5,6,13,10,1,143,142,0.0023427337792152805,11494.034999999987
104,logarithmic,125,10,1,6,13,10,2,136,135,0.0052167394566778845,16695.554999999993
105,logarithmic,125,10,2,6,13,10,2,137,136,0.005489366864281598,17457.075
106,logarithmic,125,10,3,6,13,10,2,136,135,0.005542021966542813,17451.005
107,logarithmic,125,10,4,6,13,10,2,136,135,0.004084294996817293,14192.260000000017
108,logarithmic,125,10,5,6,13,10,2,137,136,0.0043145001761749485,14718.450000000008
109,logarithmic,125,10,1,6,13,10,3,96,95,0.004408194262551256,13187.709999999994
110,logarithmic,125,10,2,6,13,10,3,96,95,0.004448703854622628,13353.44000000001
111,logarithmic,125,10,3,6,13,10,3,96,95,0.004499233997904202,13448.490000000018
112,logarithmic,125,10,4,6,13,10,3,98,97,0.0030936592590549493,11736.380000000005
113,logarithmic,125,10,5,6,13,10,3,99,98,0.003431235681114976,12148.280000000004
114,logarithmic,125,10,1,6,13,10,4,52,51,0.012446660253752956,16767.809999999998
115,logarithmic,125,10,2,6,13,10,4,52,51,0.01209003395587444,16486.61
116,logarithmic,125,10,3,6,13,10,4,53,52,0.013237756522413853,17738.479999999992
117,logarithmic,125,10,4,6,13,10,4,53,52,0.01268549174517309,17225.849999999995
118,logarithmic,125,10,5,6,13,10,4,53,52,0.01268549174517309,17225.849999999995
119,logarithmic,125,10,1,6,13,10,5,22,21,0.02319556558507205,14661.740000000002
120,logarithmic,125,10,2,6,13,10,5,22,21,0.021529131284284346,14183.92
121,logarithmic,125,10,3,6,13,10,5,22,21,0.022888159220916644,14620.290000000005
122,logarithmic,125,10,4,6,13,10,5,22,21,0.021631250849681045,14254.580000000004
123,logarithmic,125,10,5,6,13,10,5,22,21,0.021631250849681045,14254.580000000004
124,logarithmic,125,10,1,6,13,10,6,7,7,0.05987401389340897,14535.189999999997
0,logarithmic,125,10,2,6,13,10,6,8,8,0.05299284191317788,14596.149999999998
1,logarithmic,125,10,3,6,13,10,6,8,8,0.056817821106726236,15062.58
2,logarithmic,125,10,4,6,13,10,6,8,8,0.05442283813026029,14772.049999999997
3,logarithmic,125,10,5,6,13,10,6,8,8,0.05442283813026029,14772.049999999997
4,logarithmic,125,10,1,6,13,12,1,127,126,0.003499261078122733,12780.014999999996
5,logarithmic,125,10,2,6,13,12,1,128,127,0.003423435057723651,12789.56499999999
6,logarithmic,125,10,3,6,13,12,1,129,128,0.0035283551591066987,13021.87999999999
7,logarithmic,125,10,4,6,13,12,1,129,128,0.002455264446523658,11274.55
8,logarithmic,125,10,5,6,13,12,1,129,128,0.002694955964827029,11620.23999999999
9,logarithmic,125,10,1,6,13,12,2,125,124,0.004711421780723487,14703.134999999991
10,logarithmic,125,10,2,6,13,12,2,126,125,0.0048888726839675534,15117.18000000001
11,logarithmic,125,10,3,6,13,12,2,126,125,0.004962858979551466,15183.504999999994
12,logarithmic,125,10,4,6,13,12,2,126,125,0.003566856738061081,12683.049999999988
13,logarithmic,125,10,5,6,13,12,2,126,125,0.003813402945760054,13055.584999999992
14,logarithmic,125,10,1,6,13,12,3,103,102,0.005264589389495209,14509.619999999999
15,logarithmic,125,10,2,6,13,12,3,103,102,0.005961825149485622,15628.680000000006
16,logarithmic,125,10,3,6,13,12,3,103,102,0.005595250687918722,15028.200000000003
17,logarithmic,125,10,4,6,13,12,3,103,102,0.0040703681714814935,12839.109999999991
18,logarithmic,125,10,5,6,13,12,3,103,102,0.004371877529077586,13213.640000000003
19,logarithmic,125,10,1,6,13,12,4,62,61,0.014435880036137064,21428.419999999995
20,logarithmic,125,10,2,6,13,12,4,62,61,0.014699600068861712,21758.78999999999
21,logarithmic,125,10,3,6,13,12,4,62,61,0.015642744720051338,23056.02999999999
22,logarithmic,125,10,4,6,13,12,4,62,61,0.015297954174839945,22573.159999999985
23,logarithmic,125,10,5,6,13,12,4,62,61,0.015297954174839945,22573.159999999985
24,logarithmic,125,10,1,6,13,12,5,31,31,0.03696530425665303,29338.660000000018
25,logarithmic,125,10,2,6,13,12,5,31,31,0.03709488136705636,29431.300000000017
26,logarithmic,125,10,3,6,13,12,5,31,31,0.03709488136705636,29431.300000000017
27,logarithmic,125,10,4,6,13,12,5,31,31,0.036252283118629366,28639.870000000014
28,logarithmic,125,10,5,6,13,12,5,31,31,0.036252283118629366,28639.870000000014
29,logarithmic,125,10,1,6,13,12,6,8,8,0.037595018776036424,13241.24
30,logarithmic,125,10,2,6,13,12,6,8,8,0.04371751161639614,13903.030000000002
31,logarithmic,125,10,3,6,13,12,6,8,8,0.046079353890089575,14191.070000000002
32,logarithmic,125,10,4,6,13,12,6,8,8,0.04368193017898896,13934.220000000001
33,logarithmic,125,10,5,6,13,12,6,8,8,0.04368193017898896,13934.220000000001
34,logarithmic,125,10,1,6,13,14,1,112,111,0.006014557804570411,16806.674999999996
35,logarithmic,125,10,2,6,13,14,1,112,111,0.005768041778425271,16346.579999999996
36,logarithmic,125,10,3,6,13,14,1,113,112,0.005566532993411046,16080.539999999988
37,logarithmic,125,10,4,6,13,14,1,113,112,0.004451651181589106,14204.084999999992
38,logarithmic,125,10,5,6,13,14,1,113,112,0.004726750136413593,14621.469999999988
39,logarithmic,125,10,1,6,13,14,2,111,110,0.007141626661478952,18760.14
40,logarithmic,125,10,2,6,13,14,2,111,110,0.006989356629004498,18439.844999999998
41,logarithmic,125,10,3,6,13,14,2,111,110,0.00685497812292415,18213.344999999998
42,logarithmic,125,10,4,6,13,14,2,111,110,0.005384428631775103,15374.839999999997
43,logarithmic,125,10,5,6,13,14,2,111,110,0.00566405166138467,15832.064999999999
44,logarithmic,125,10,1,6,13,14,3,96,95,0.009400580030343176,20930.91
45,logarithmic,125,10,2,6,13,14,3,96,95,0.00963378998998305,21375.079999999994
46,logarithmic,125,10,3,6,13,14,3,95,94,0.008977522967814506,19935.65999999998
47,logarithmic,125,10,4,6,13,14,3,95,94,0.007562339226893455,17383.369999999988
48,logarithmic,125,10,5,6,13,14,3,95,94,0.007894846330737356,17900.25999999999
49,logarithmic,125,10,1,6,13,14,4,63,62,0.011932732153276355,19022.31
50,logarithmic,125,10,2,6,13,14,4,64,63,0.011686217672041923,18998.300000000003
51,logarithmic,125,10,3,6,13,14,4,64,63,0.012161738341863638,19590.180000000015
52,logarithmic,125,10,4,6,13,14,4,64,63,0.011483940816969206,18692.33000000002
53,logarithmic,125,10,5,6,13,14,4,64,63,0.011483940816969206,18692.33000000002
54,logarithmic,125,10,1,6,13,14,5,29,29,0.01597808208938134,14145.060000000007
55,logarithmic,125,10,2,6,13,14,5,29,29,0.01629588484289863,14296.99
56,logarithmic,125,10,3,6,13,14,5,29,29,0.01688497208313882,14512.979999999998
57,logarithmic,125,10,4,6,13,14,5,29,29,0.016796822414280013,14586.700000000003
58,logarithmic,125,10,5,6,13,14,5,29,29,0.016796822414280013,14586.700000000003
59,logarithmic,125,10,1,6,13,14,6,9,9,0.022024510050406527,11895.710000000001
60,logarithmic,125,10,2,6,13,14,6,9,9,0.022024510050406527,11895.710000000001
61,logarithmic,125,10,3,6,13,14,6,9,9,0.022024510050406527,11895.710000000001
62,logarithmic,125,10,4,6,13,14,6,9,9,0.022024510050406527,11895.710000000001
63,logarithmic,125,10,5,6,13,14,6,9,9,0.022024510050406527,11895.710000000001
64,logarithmic,125,10,1,6,16,2,1,0,0,,10000.0
65,logarithmic,125,10,2,6,16,2,1,0,0,,10000.0
66,logarithmic,125,10,3,6,16,2,1,0,0,,10000.0
67,logarithmic,125,10,4,6,16,2,1,0,0,,10000.0
68,logarithmic,125,10,5,6,16,2,1,0,0,,10000.0
69,logarithmic,125,10,1,6,16,2,2,0,0,,10000.0
70,logarithmic,125,10,2,6,16,2,2,0,0,,10000.0
71,logarithmic,125,10,3,6,16,2,2,0,0,,10000.0
72,logarithmic,125,10,4,6,16,2,2,0,0,,10000.0
73,logarithmic,125,10,5,6,16,2,2,0,0,,10000.0
74,logarithmic,125,10,1,6,16,2,3,0,0,,10000.0
75,logarithmic,125,10,2,6,16,2,3,0,0,,10000.0
76,logarithmic,125,10,3,6,16,2,3,0,0,,10000.0
77,logarithmic,125,10,4,6,16,2,3,0,0,,10000.0
78,logarithmic,125,10,5,6,16,2,3,0,0,,10000.0
79,logarithmic,125,10,1,6,16,2,4,0,0,,10000.0
80,logarithmic,125,10,2,6,16,2,4,0,0,,10000.0
81,logarithmic,125,10,3,6,16,2,4,0,0,,10000.0
82,logarithmic,125,10,4,6,16,2,4,0,0,,10000.0
83,logarithmic,125,10,5,6,16,2,4,0,0,,10000.0
84,logarithmic,125,10,1,6,16,2,5,0,0,,10000.0
85,logarithmic,125,10,2,6,16,2,5,0,0,,10000.0
86,logarithmic,125,10,3,6,16,2,5,0,0,,10000.0
87,logarithmic,125,10,4,6,16,2,5,0,0,,10000.0
88,logarithmic,125,10,5,6,16,2,5,0,0,,10000.0
