,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
96,exponential,125,20,3,2,16,8,5,3,3,0.012104612507561377,10305.199999999997
97,exponential,125,20,4,2,16,8,5,3,3,0.04458121158672468,11307.999999999998
98,exponential,125,20,5,2,16,8,5,3,3,0.04851725094711828,11428.959999999997
99,exponential,125,20,1,2,16,8,6,0,0,,10000.0
100,exponential,125,20,2,2,16,8,6,0,0,,10000.0
101,exponential,125,20,3,2,16,8,6,0,0,,10000.0
102,exponential,125,20,4,2,16,8,6,0,0,,10000.0
103,exponential,125,20,5,2,16,8,6,0,0,,10000.0
104,exponential,125,20,1,2,16,10,1,198,197,0.004735885655121979,22764.24999999996
105,exponential,125,20,2,2,16,10,1,182,182,0.00577583574394598,25411.61999999999
106,exponential,125,20,3,2,16,10,1,176,175,0.006622000386289115,26611.199999999975
107,exponential,125,20,4,2,16,10,1,175,174,0.006665091314712701,26334.049999999974
108,exponential,125,20,5,2,16,10,1,174,173,0.006518489196188153,25525.97
109,exponential,125,20,1,2,16,10,2,123,123,0.009159339854233485,28521.03999999997
110,exponential,125,20,2,2,16,10,2,120,120,0.011457630762054031,36230.29999999998
111,exponential,125,20,3,2,16,10,2,116,115,0.011932009646310382,33820.30999999997
112,exponential,125,20,4,2,16,10,2,116,115,0.012344613320795282,35642.299999999996
113,exponential,125,20,5,2,16,10,2,115,114,0.011981308715179424,33784.19999999999
114,exponential,125,20,1,2,16,10,3,41,41,-0.0005100551816284652,8821.639999999998
115,exponential,125,20,2,2,16,10,3,40,40,0.00304846451992512,10102.06
116,exponential,125,20,3,2,16,10,3,37,36,8.332534032925102e-05,8426.059999999996
117,exponential,125,20,4,2,16,10,3,37,36,0.0023456537592413014,9122.109999999999
118,exponential,125,20,5,2,16,10,3,37,36,0.002996204214234369,9340.449999999995
119,exponential,125,20,1,2,16,10,4,12,12,0.019448160331057274,12440.880000000001
120,exponential,125,20,2,2,16,10,4,12,12,0.046662926312508096,16827.379999999997
121,exponential,125,20,3,2,16,10,4,11,11,0.044942551215227076,15739.079999999994
122,exponential,125,20,4,2,16,10,4,11,11,0.044942551215227076,15739.079999999994
123,exponential,125,20,5,2,16,10,4,11,11,0.04467565460686705,15687.829999999994
124,exponential,125,20,1,2,16,10,5,4,4,0.06690707770055028,12898.359999999999
125,exponential,125,20,2,2,16,10,5,4,4,0.05429025920724073,12308.46
126,exponential,125,20,3,2,16,10,5,3,3,0.07322781594547464,12314.39
127,exponential,125,20,4,2,16,10,5,3,3,0.07123246265860847,12250.150000000001
128,exponential,125,20,5,2,16,10,5,3,3,0.07516850201900208,12386.140000000001
129,exponential,125,20,1,2,16,10,6,1,0,,22109.440000000002
130,exponential,125,20,2,2,16,10,6,1,0,,22109.440000000002
131,exponential,125,20,3,2,16,10,6,1,0,,22109.440000000002
132,exponential,125,20,4,2,16,10,6,1,0,,22109.440000000002
133,exponential,125,20,5,2,16,10,6,1,0,,22109.440000000002
134,exponential,125,20,1,2,16,12,1,187,186,0.004503491891221633,20476.730000000014
135,exponential,125,20,2,2,16,12,1,171,171,0.005665328490273576,23064.98999999996
136,exponential,125,20,3,2,16,12,1,165,164,0.00635727525940311,23416.81999999995
137,exponential,125,20,4,2,16,12,1,164,163,0.006437234246791983,23348.359999999975
138,exponential,125,20,5,2,16,12,1,162,161,0.006232684298631416,22251.039999999994
139,exponential,125,20,1,2,16,12,2,121,121,0.008628658954639419,26105.260000000028
140,exponential,125,20,2,2,16,12,2,116,116,0.010294485557939196,30064.789999999997
141,exponential,125,20,3,2,16,12,2,111,110,0.01119384760084632,29347.780000000002
142,exponential,125,20,4,2,16,12,2,111,110,0.011366419002141675,29925.15
143,exponential,125,20,5,2,16,12,2,110,109,0.01124917798978763,29261.07
144,exponential,125,20,1,2,16,12,3,48,48,-0.004154020498288121,7426.22
145,exponential,125,20,2,2,16,12,3,45,45,-0.006906577569219314,6556.110000000004
146,exponential,125,20,3,2,16,12,3,44,43,-0.0029942001979212014,7341.8600000000015
147,exponential,125,20,4,2,16,12,3,44,43,-0.002494380479500243,7424.610000000006
148,exponential,125,20,5,2,16,12,3,44,43,-0.0027251719571925225,7301.79
149,exponential,125,20,1,2,16,12,4,12,12,-0.009684999713917734,8817.28
150,exponential,125,20,2,2,16,12,4,11,11,-0.01933180866153833,8001.259999999998
151,exponential,125,20,3,2,16,12,4,11,10,-0.01673680427933228,7690.789999999997
152,exponential,125,20,4,2,16,12,4,11,10,-0.017239697638384354,7644.069999999998
153,exponential,125,20,5,2,16,12,4,11,10,-0.015589068534148338,7786.799999999997
154,exponential,125,20,1,2,16,12,5,1,1,-0.0027548209366391524,9972.619999999999
155,exponential,125,20,2,2,16,12,5,1,1,-0.030898667262303666,9692.9
156,exponential,125,20,3,2,16,12,5,1,1,-0.044077134986226015,9561.919999999998
157,exponential,125,20,4,2,16,12,5,1,1,-0.044077134986226015,9561.919999999998
158,exponential,125,20,5,2,16,12,5,1,1,-0.044077134986226015,9561.919999999998
159,exponential,125,20,1,2,16,12,6,0,0,,10000.0
160,exponential,125,20,2,2,16,12,6,0,0,,10000.0
161,exponential,125,20,3,2,16,12,6,0,0,,10000.0
162,exponential,125,20,4,2,16,12,6,0,0,,10000.0
163,exponential,125,20,5,2,16,12,6,0,0,,10000.0
164,exponential,125,20,1,2,16,14,1,182,181,0.004608983862591265,20440.399999999987
165,exponential,125,20,2,2,16,14,1,165,165,0.005224514192809537,20856.85999999997
166,exponential,125,20,3,2,16,14,1,159,158,0.005941731202378648,21325.959999999985
167,exponential,125,20,4,2,16,14,1,158,157,0.006020818626659884,21427.189999999984
168,exponential,125,20,5,2,16,14,1,156,155,0.0056464151976622235,19921.559999999972
169,exponential,125,20,1,2,16,14,2,113,113,0.008866837210341993,25138.190000000013
170,exponential,125,20,2,2,16,14,2,108,108,0.010349161814384755,27854.449999999986
171,exponential,125,20,3,2,16,14,2,103,102,0.011660710787956536,28113.260000000006
172,exponential,125,20,4,2,16,14,2,103,102,0.011846817201118189,28645.649999999987
173,exponential,125,20,5,2,16,14,2,102,101,0.011338662766449415,26923.049999999992
174,exponential,125,20,1,2,16,14,3,44,44,0.0001751346679788464,9022.40999999999
175,exponential,125,20,2,2,16,14,3,43,43,-0.005290462662390086,7118.749999999996
176,exponential,125,20,3,2,16,14,3,43,42,-0.00023307427325830053,8249.629999999992
177,exponential,125,20,4,2,16,14,3,43,42,0.00010080409168412736,8260.83
178,exponential,125,20,5,2,16,14,3,43,42,-0.0008085693314531535,7914.130000000003
179,exponential,125,20,1,2,16,14,4,9,9,-0.00549672974706385,9473.35
180,exponential,125,20,2,2,16,14,4,9,9,0.004245596342237499,10234.359999999999
181,exponential,125,20,3,2,16,14,4,9,8,0.010745739837461462,9893.310000000001
182,exponential,125,20,4,2,16,14,4,9,8,0.010745739837461462,9893.310000000001
183,exponential,125,20,5,2,16,14,4,9,8,0.01037875700096643,9867.96
184,exponential,125,20,1,2,16,14,5,1,1,-0.0027548209366391524,9972.619999999999
185,exponential,125,20,2,2,16,14,5,1,1,-0.030898667262303666,9692.9
186,exponential,125,20,3,2,16,14,5,1,1,-0.044077134986226015,9561.919999999998
187,exponential,125,20,4,2,16,14,5,1,1,-0.044077134986226015,9561.919999999998
188,exponential,125,20,5,2,16,14,5,1,1,-0.044077134986226015,9561.919999999998
189,exponential,125,20,1,2,16,14,6,0,0,,10000.0
190,exponential,125,20,2,2,16,14,6,0,0,,10000.0
191,exponential,125,20,3,2,16,14,6,0,0,,10000.0
192,exponential,125,20,4,2,16,14,6,0,0,,10000.0
193,exponential,125,20,5,2,16,14,6,0,0,,10000.0
194,exponential,125,20,1,2,19,2,1,0,0,,10000.0
195,exponential,125,20,2,2,19,2,1,0,0,,10000.0
196,exponential,125,20,3,2,19,2,1,0,0,,10000.0
197,exponential,125,20,4,2,19,2,1,0,0,,10000.0
198,exponential,125,20,5,2,19,2,1,0,0,,10000.0
199,exponential,125,20,1,2,19,2,2,0,0,,10000.0
200,exponential,125,20,2,2,19,2,2,0,0,,10000.0
201,exponential,125,20,3,2,19,2,2,0,0,,10000.0
202,exponential,125,20,4,2,19,2,2,0,0,,10000.0
203,exponential,125,20,5,2,19,2,2,0,0,,10000.0
204,exponential,125,20,1,2,19,2,3,0,0,,10000.0
205,exponential,125,20,2,2,19,2,3,0,0,,10000.0
206,exponential,125,20,3,2,19,2,3,0,0,,10000.0
207,exponential,125,20,4,2,19,2,3,0,0,,10000.0
208,exponential,125,20,5,2,19,2,3,0,0,,10000.0
209,exponential,125,20,1,2,19,2,4,0,0,,10000.0
210,exponential,125,20,2,2,19,2,4,0,0,,10000.0
211,exponential,125,20,3,2,19,2,4,0,0,,10000.0
212,exponential,125,20,4,2,19,2,4,0,0,,10000.0
213,exponential,125,20,5,2,19,2,4,0,0,,10000.0
214,exponential,125,20,1,2,19,2,5,0,0,,10000.0
215,exponential,125,20,2,2,19,2,5,0,0,,10000.0
216,exponential,125,20,3,2,19,2,5,0,0,,10000.0
217,exponential,125,20,4,2,19,2,5,0,0,,10000.0
218,exponential,125,20,5,2,19,2,5,0,0,,10000.0
219,exponential,125,20,1,2,19,2,6,0,0,,10000.0
220,exponential,125,20,2,2,19,2,6,0,0,,10000.0
221,exponential,125,20,3,2,19,2,6,0,0,,10000.0
222,exponential,125,20,4,2,19,2,6,0,0,,10000.0
223,exponential,125,20,5,2,19,2,6,0,0,,10000.0
224,exponential,125,20,1,2,19,4,1,253,252,0.0030037567765483285,18951.75999999998
225,exponential,125,20,2,2,19,4,1,238,237,0.003513048228510038,20233.45
226,exponential,125,20,3,2,19,4,1,230,229,0.0042202265029151025,21696.199999999986
227,exponential,125,20,4,2,19,4,1,229,228,0.0038005047967247037,19428.789999999994
228,exponential,125,20,5,2,19,4,1,229,228,0.003788672437483109,19352.23999999999
229,exponential,125,20,1,2,19,4,2,129,128,0.007786772728866038,24819.380000000005
230,exponential,125,20,2,2,19,4,2,123,122,0.00939053658520722,28425.649999999994
231,exponential,125,20,3,2,19,4,2,117,116,0.009966732995407967,27109.0
232,exponential,125,20,4,2,19,4,2,117,116,0.009526940202439023,25768.74000000001
233,exponential,125,20,5,2,19,4,2,117,116,0.010743468009848945,29512.59
234,exponential,125,20,1,2,19,4,3,32,32,0.03128164073235565,24872.230000000003
235,exponential,125,20,2,2,19,4,3,31,31,0.03409363388016937,25932.449999999986
236,exponential,125,20,3,2,19,4,3,31,30,0.038765756833890566,26901.389999999992
237,exponential,125,20,4,2,19,4,3,31,30,0.03960533807459658,27426.849999999984
238,exponential,125,20,5,2,19,4,3,31,30,0.03826325976764083,26290.309999999987
239,exponential,125,20,1,2,19,4,4,5,5,0.01378088127595723,10658.010000000002
240,exponential,125,20,2,2,19,4,4,3,3,0.5259334672641561,32386.86
241,exponential,125,20,3,2,19,4,4,3,3,0.5183181326312776,31677.859999999997
242,exponential,125,20,4,2,19,4,4,3,3,0.5183181326312776,31677.859999999997
243,exponential,125,20,5,2,19,4,4,3,3,0.5331589383492763,32996.740000000005
244,exponential,125,20,1,2,19,4,5,0,0,,10000.0
245,exponential,125,20,2,2,19,4,5,0,0,,10000.0
246,exponential,125,20,3,2,19,4,5,0,0,,10000.0
247,exponential,125,20,4,2,19,4,5,0,0,,10000.0
248,exponential,125,20,5,2,19,4,5,0,0,,10000.0
249,exponential,125,20,1,2,19,4,6,0,0,,10000.0
0,exponential,125,20,2,2,19,4,6,0,0,,10000.0
1,exponential,125,20,3,2,19,4,6,0,0,,10000.0
2,exponential,125,20,4,2,19,4,6,0,0,,10000.0
3,exponential,125,20,5,2,19,4,6,0,0,,10000.0
4,exponential,125,20,1,2,19,6,1,221,220,0.002938337623691118,17065.29999999995
5,exponential,125,20,2,2,19,6,1,206,205,0.003774765089177353,19192.129999999976
6,exponential,125,20,3,2,19,6,1,198,197,0.004921897262515408,21824.529999999944
7,exponential,125,20,4,2,19,6,1,197,196,0.004333409362950233,19211.04999999996
8,exponential,125,20,5,2,19,6,1,197,196,0.004403401470526321,19532.96999999995
9,exponential,125,20,1,2,19,6,2,134,133,0.0078058281856554865,26101.819999999978
10,exponential,125,20,2,2,19,6,2,126,125,0.009525842911200252,30201.730000000003
11,exponential,125,20,3,2,19,6,2,120,119,0.010298225838445854,29485.619999999995
12,exponential,125,20,4,2,19,6,2,120,119,0.010220615385295952,29129.65999999999
13,exponential,125,20,5,2,19,6,2,119,118,0.010390140881998054,29519.769999999982
14,exponential,125,20,1,2,19,6,3,32,32,-5.9280618581561504e-05,9619.319999999998
15,exponential,125,20,2,2,19,6,3,33,33,0.013664774569548649,14971.439999999999
16,exponential,125,20,3,2,19,6,3,33,32,0.013964383664792076,14167.069999999992
17,exponential,125,20,4,2,19,6,3,33,32,0.014267505129214875,14324.199999999999
18,exponential,125,20,5,2,19,6,3,33,32,0.014532367221131662,14382.710000000001
19,exponential,125,20,1,2,19,6,4,9,9,0.08015244516353838,17936.75
20,exponential,125,20,2,2,19,6,4,9,9,0.07625189849164311,17275.359999999997
21,exponential,125,20,3,2,19,6,4,9,9,0.08967416963307692,19238.469999999998
22,exponential,125,20,4,2,19,6,4,9,9,0.09178190606236411,19617.96
23,exponential,125,20,5,2,19,6,4,9,9,0.09283991334633732,19881.5
24,exponential,125,20,1,2,19,6,5,1,1,-0.005223023085762039,9948.0
25,exponential,125,20,2,2,19,6,5,1,1,-0.0329050454403009,9672.4
26,exponential,125,20,3,2,19,6,5,1,1,-0.015877990180716704,9841.92
27,exponential,125,20,4,2,19,6,5,1,1,0.0032382743131724877,10032.24
28,exponential,125,20,5,2,19,6,5,1,1,0.0032382743131724877,10032.24
29,exponential,125,20,1,2,19,6,6,0,0,,10000.0
30,exponential,125,20,2,2,19,6,6,0,0,,10000.0
31,exponential,125,20,3,2,19,6,6,0,0,,10000.0
32,exponential,125,20,4,2,19,6,6,0,0,,10000.0
33,exponential,125,20,5,2,19,6,6,0,0,,10000.0
34,exponential,125,20,1,2,19,8,1,206,205,0.003849766472529484,19638.779999999966
35,exponential,125,20,2,2,19,8,1,189,189,0.00475694185731333,21795.73999999997
36,exponential,125,20,3,2,19,8,1,183,182,0.005556411846578693,22869.54999999997
37,exponential,125,20,4,2,19,8,1,182,181,0.005491895451985676,22228.119999999977
38,exponential,125,20,5,2,19,8,1,182,181,0.0054856203568487884,22247.539999999943
39,exponential,125,20,1,2,19,8,2,129,129,0.007676571893723645,23885.35999999999
40,exponential,125,20,2,2,19,8,2,122,122,0.009850151403494182,29513.729999999996
41,exponential,125,20,3,2,19,8,2,118,117,0.010810489180742632,29774.870000000003
42,exponential,125,20,4,2,19,8,2,118,117,0.011053591054974764,30693.95000000001
43,exponential,125,20,5,2,19,8,2,117,116,0.010694880383675599,29008.869999999984
44,exponential,125,20,1,2,19,8,3,43,43,-0.002032043530751466,8257.749999999996
45,exponential,125,20,2,2,19,8,3,41,41,0.002769345608655377,10007.919999999995
46,exponential,125,20,3,2,19,8,3,38,37,0.0036126907540637576,9582.989999999998
47,exponential,125,20,4,2,19,8,3,38,37,0.006015980734255694,10440.269999999995
48,exponential,125,20,5,2,19,8,3,38,37,0.006802983951445718,10725.829999999998
49,exponential,125,20,1,2,19,8,4,9,9,0.017473585579644773,11534.830000000002
50,exponential,125,20,2,2,19,8,4,9,9,0.021474739777046153,12001.000000000004
51,exponential,125,20,3,2,19,8,4,8,8,0.021974669732320318,11723.310000000003
52,exponential,125,20,4,2,19,8,4,8,8,0.021974669732320318,11723.310000000003
53,exponential,125,20,5,2,19,8,4,8,8,0.021974669732320318,11723.310000000003
54,exponential,125,20,1,2,19,8,5,3,3,0.0445126993846492,11344.899999999998
55,exponential,125,20,2,2,19,8,5,3,3,0.02263995902817856,10656.8
56,exponential,125,20,3,2,19,8,5,3,3,0.02987758609136748,10866.979999999998
57,exponential,125,20,4,2,19,8,5,3,3,0.027882232804501306,10810.039999999999
58,exponential,125,20,5,2,19,8,5,3,3,0.031818272164894905,10922.359999999999
59,exponential,125,20,1,2,19,8,6,0,0,,10000.0
60,exponential,125,20,2,2,19,8,6,0,0,,10000.0
61,exponential,125,20,3,2,19,8,6,0,0,,10000.0
62,exponential,125,20,4,2,19,8,6,0,0,,10000.0
63,exponential,125,20,5,2,19,8,6,0,0,,10000.0
64,exponential,125,20,1,2,19,10,1,191,190,0.004385096579242486,20419.80000000001
65,exponential,125,20,2,2,19,10,1,175,175,0.0056070091999204635,23491.769999999997
66,exponential,125,20,3,2,19,10,1,169,168,0.0062912465098762405,23681.22999999998
67,exponential,125,20,4,2,19,10,1,168,167,0.006355016352327536,23642.94000000001
68,exponential,125,20,5,2,19,10,1,167,166,0.006147376382178547,22667.09000000001
69,exponential,125,20,1,2,19,10,2,124,124,0.007973983222295885,24792.169999999995
70,exponential,125,20,2,2,19,10,2,119,119,0.009792861363456088,29234.780000000006
71,exponential,125,20,3,2,19,10,2,114,113,0.01065174112030953,28524.759999999995
72,exponential,125,20,4,2,19,10,2,114,113,0.010820460546506615,29047.499999999996
73,exponential,125,20,5,2,19,10,2,113,112,0.01070070212878717,28448.449999999993
74,exponential,125,20,1,2,19,10,3,40,40,-0.0059657059313802,7143.06
75,exponential,125,20,2,2,19,10,3,41,41,-0.0053219479619938505,7282.160000000005
76,exponential,125,20,3,2,19,10,3,38,37,-0.0029184242983984502,7545.279999999993
77,exponential,125,20,4,2,19,10,3,38,37,-0.001129053732218208,8018.469999999999
78,exponential,125,20,5,2,19,10,3,38,37,-0.00019227320958650922,8281.739999999994
79,exponential,125,20,1,2,19,10,4,10,10,0.0054608019065784915,10370.449999999999
80,exponential,125,20,2,2,19,10,4,10,10,0.009483190627385169,10832.4
81,exponential,125,20,3,2,19,10,4,10,9,0.017845376152928194,10630.959999999997
82,exponential,125,20,4,2,19,10,4,10,9,0.017845376152928194,10630.959999999997
83,exponential,125,20,5,2,19,10,4,10,9,0.01751916918715483,10590.06
84,exponential,125,20,1,2,19,10,5,3,3,0.02768431954706417,10838.809999999998
85,exponential,125,20,2,2,19,10,5,3,3,0.013972071028679053,10408.56
86,exponential,125,20,3,2,19,10,5,3,3,0.002088187367267873,10041.06
87,exponential,125,20,4,2,19,10,5,3,3,0.0002500446468166725,9987.04
88,exponential,125,20,5,2,19,10,5,3,3,0.003875970013186209,10093.6
89,exponential,125,20,1,2,19,10,6,1,0,,22109.440000000002
90,exponential,125,20,2,2,19,10,6,1,0,,22109.440000000002
91,exponential,125,20,3,2,19,10,6,1,0,,22109.440000000002
92,exponential,125,20,4,2,19,10,6,1,0,,22109.440000000002
93,exponential,125,20,5,2,19,10,6,1,0,,22109.440000000002
94,exponential,125,20,1,2,19,12,1,180,179,0.004704750275394636,20545.069999999974
95,exponential,125,20,2,2,19,12,1,163,163,0.005418322632860796,21284.18999999998
96,exponential,125,20,3,2,19,12,1,157,156,0.006066499063960438,21597.979999999996
97,exponential,125,20,4,2,19,12,1,156,155,0.006147411925081314,21544.619999999988
98,exponential,125,20,5,2,19,12,1,155,154,0.005816638792838712,20270.01999999998
99,exponential,125,20,1,2,19,12,2,113,113,0.008166490029936775,23188.649999999976
100,exponential,125,20,2,2,19,12,2,108,108,0.009977147677941889,26711.50999999999
101,exponential,125,20,3,2,19,12,2,103,102,0.011135488903881208,26669.639999999985
102,exponential,125,20,4,2,19,12,2,103,102,0.011322403562315233,27173.709999999995
103,exponential,125,20,5,2,19,12,2,102,101,0.010807446780949975,25588.04999999999
104,exponential,125,20,1,2,19,12,3,46,46,0.0012358393593251507,9511.339999999997
105,exponential,125,20,2,2,19,12,3,44,44,-0.003442437101743567,7697.840000000006
106,exponential,125,20,3,2,19,12,3,43,42,0.0002498315516228712,8373.619999999997
107,exponential,125,20,4,2,19,12,3,43,42,0.0007397734217269988,8506.42
108,exponential,125,20,5,2,19,12,3,43,42,-0.0008955266380270996,7857.140000000005
109,exponential,125,20,1,2,19,12,4,10,10,-0.021741612547589197,8013.169999999999
110,exponential,125,20,2,2,19,12,4,9,9,0.012491859441309532,10992.179999999998
111,exponential,125,20,3,2,19,12,4,9,8,0.01799944798085604,10425.489999999994
112,exponential,125,20,4,2,19,12,4,9,8,0.01799944798085604,10425.489999999994
113,exponential,125,20,5,2,19,12,4,9,8,0.01763246514436101,10433.669999999996
114,exponential,125,20,1,2,19,12,5,1,1,-0.0027548209366391524,9972.619999999999
115,exponential,125,20,2,2,19,12,5,1,1,-0.030898667262303666,9692.9
