,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
86,logarithmic,150,40,3,10,25,8,5,46,46,-0.0014648113495670818,8183.760000000003
87,logarithmic,150,40,4,10,25,8,5,47,47,0.0011891104561305309,9159.64
88,logarithmic,150,40,5,10,25,8,5,48,48,0.004633702538632384,11470.270000000006
89,logarithmic,150,40,1,10,25,8,6,25,25,0.004784006690155592,10123.11000000001
90,logarithmic,150,40,2,10,25,8,6,25,25,0.002802867145098738,9616.090000000006
91,logarithmic,150,40,3,10,25,8,6,25,25,0.0026220870216372393,9531.760000000004
92,logarithmic,150,40,4,10,25,8,6,26,26,0.016819208067130578,14489.89000000001
93,logarithmic,150,40,5,10,25,8,6,26,26,0.015502349765142575,14043.019999999999
94,logarithmic,150,40,1,10,25,10,1,88,88,0.006435919968628487,15092.699999999986
95,logarithmic,150,40,2,10,25,10,1,90,90,0.006587069577857938,15314.499999999996
96,logarithmic,150,40,3,10,25,10,1,90,90,0.007356778379112563,16251.249999999989
97,logarithmic,150,40,4,10,25,10,1,90,90,0.008466616654021923,17976.729999999996
98,logarithmic,150,40,5,10,25,10,1,90,90,0.008645697135715136,18289.279999999988
99,logarithmic,150,40,1,10,25,10,2,87,87,0.005081740891780662,13375.649999999994
100,logarithmic,150,40,2,10,25,10,2,89,89,0.00516329481333459,13379.999999999996
101,logarithmic,150,40,3,10,25,10,2,89,89,0.005526666546035627,13713.39
102,logarithmic,150,40,4,10,25,10,2,89,89,0.006539874002023254,15137.289999999986
103,logarithmic,150,40,5,10,25,10,2,89,89,0.006727755290106078,15326.699999999992
104,logarithmic,150,40,1,10,25,10,3,85,85,0.0027119924349604772,10915.129999999997
105,logarithmic,150,40,2,10,25,10,3,86,86,0.0030892819692922235,11065.689999999993
106,logarithmic,150,40,3,10,25,10,3,86,86,0.003881429939434276,11807.710000000003
107,logarithmic,150,40,4,10,25,10,3,86,86,0.004537903536709655,12630.810000000003
108,logarithmic,150,40,5,10,25,10,3,86,86,0.0047373985451219505,12715.549999999997
109,logarithmic,150,40,1,10,25,10,4,73,73,0.0013595829182894126,9699.060000000005
110,logarithmic,150,40,2,10,25,10,4,74,74,0.0025075934819897686,10491.660000000009
111,logarithmic,150,40,3,10,25,10,4,74,74,0.002869066261340977,10709.810000000009
112,logarithmic,150,40,4,10,25,10,4,75,75,0.004133661216481628,11881.330000000005
113,logarithmic,150,40,5,10,25,10,4,76,76,0.006502237281584364,15159.660000000005
114,logarithmic,150,40,1,10,25,10,5,50,50,-0.0014836688399252939,8420.040000000005
115,logarithmic,150,40,2,10,25,10,5,50,50,-0.0035930581125304794,7519.51
116,logarithmic,150,40,3,10,25,10,5,51,51,-0.0032122265555635764,7634.76
117,logarithmic,150,40,4,10,25,10,5,53,53,0.0025791259777025125,10842.960000000008
118,logarithmic,150,40,5,10,25,10,5,53,53,0.0019517459900582324,10493.480000000003
119,logarithmic,150,40,1,10,25,10,6,27,27,0.015158749064830456,14526.59
120,logarithmic,150,40,2,10,25,10,6,27,27,0.011562228680569053,13078.590000000007
121,logarithmic,150,40,3,10,25,10,6,27,27,0.012403167005251518,13413.219999999998
122,logarithmic,150,40,4,10,25,10,6,28,28,0.013069858614000559,13758.930000000008
123,logarithmic,150,40,5,10,25,10,6,28,28,0.012979016168699852,13733.710000000005
124,logarithmic,150,40,1,10,25,12,1,84,84,0.005822070028341399,14118.119999999999
0,logarithmic,150,40,2,10,25,12,1,86,86,0.006781313040400913,15282.12999999999
1,logarithmic,150,40,3,10,25,12,1,86,86,0.0078939583957303,16516.759999999995
2,logarithmic,150,40,4,10,25,12,1,86,86,0.008492746059552468,17554.579999999984
3,logarithmic,150,40,5,10,25,12,1,86,86,0.008689587723864673,17888.309999999994
4,logarithmic,150,40,1,10,25,12,2,81,81,0.0031154053475434943,11306.159999999996
5,logarithmic,150,40,2,10,25,12,2,84,84,0.004780518882096406,12790.949999999997
6,logarithmic,150,40,3,10,25,12,2,84,84,0.005877668814383319,13972.839999999997
7,logarithmic,150,40,4,10,25,12,2,84,84,0.00625322408321861,14451.55
8,logarithmic,150,40,5,10,25,12,2,84,84,0.00646194520724042,14715.689999999999
9,logarithmic,150,40,1,10,25,12,3,80,80,0.0026163354548413916,10920.200000000008
10,logarithmic,150,40,2,10,25,12,3,83,83,0.004151673285510373,12264.409999999994
11,logarithmic,150,40,3,10,25,12,3,83,83,0.005554365170207293,13560.820000000003
12,logarithmic,150,40,4,10,25,12,3,83,83,0.005698271644766213,13798.35
13,logarithmic,150,40,5,10,25,12,3,83,83,0.005905826415520152,14039.020000000002
14,logarithmic,150,40,1,10,25,12,4,70,70,-0.0015912130726812438,7979.240000000003
15,logarithmic,150,40,2,10,25,12,4,71,71,-0.00011313783382776834,8713.120000000003
16,logarithmic,150,40,3,10,25,12,4,72,72,0.0014971102233531607,9721.670000000006
17,logarithmic,150,40,4,10,25,12,4,72,72,0.0016352636702004035,9915.569999999996
18,logarithmic,150,40,5,10,25,12,4,73,73,0.004254932128803847,12592.809999999996
19,logarithmic,150,40,1,10,25,12,5,56,56,-0.003398615361316748,7465.570000000005
20,logarithmic,150,40,2,10,25,12,5,57,57,-0.001195822042959832,8284.300000000003
21,logarithmic,150,40,3,10,25,12,5,59,59,0.0010203604619506378,9289.740000000009
22,logarithmic,150,40,4,10,25,12,5,60,60,0.004837975103587357,12374.120000000003
23,logarithmic,150,40,5,10,25,12,5,60,60,0.004283789447834909,11990.580000000009
24,logarithmic,150,40,1,10,25,12,6,28,28,0.008743932868391915,12209.790000000006
25,logarithmic,150,40,2,10,25,12,6,28,28,0.004739807940311799,10865.830000000002
26,logarithmic,150,40,3,10,25,12,6,29,29,0.007650938034001997,11814.93
27,logarithmic,150,40,4,10,25,12,6,29,29,0.009391627144710956,12503.480000000003
28,logarithmic,150,40,5,10,25,12,6,29,29,0.010122718315154176,12738.28
29,logarithmic,150,40,1,10,25,14,1,79,79,0.0060128649843340706,13947.030000000002
30,logarithmic,150,40,2,10,25,14,1,82,82,0.007269392024195701,15578.569999999996
31,logarithmic,150,40,3,10,25,14,1,82,82,0.008403888933690647,16828.730000000003
32,logarithmic,150,40,4,10,25,14,1,82,82,0.009026934049361232,17849.930000000004
33,logarithmic,150,40,5,10,25,14,1,83,83,0.008710905703049882,17721.920000000006
34,logarithmic,150,40,1,10,25,14,2,76,76,0.003230654962268987,11310.39
35,logarithmic,150,40,2,10,25,14,2,79,79,0.004996663160604338,12887.689999999995
36,logarithmic,150,40,3,10,25,14,2,79,79,0.006295438919574079,14056.70999999999
37,logarithmic,150,40,4,10,25,14,2,79,79,0.006692644642388941,14505.919999999996
38,logarithmic,150,40,5,10,25,14,2,80,80,0.006027833100483703,13922.600000000004
39,logarithmic,150,40,1,10,25,14,3,75,75,0.0027002446600274377,10880.040000000003
40,logarithmic,150,40,2,10,25,14,3,78,78,0.00476953825588019,12690.700000000006
41,logarithmic,150,40,3,10,25,14,3,78,78,0.0059371906084152255,13707.54000000001
42,logarithmic,150,40,4,10,25,14,3,78,78,0.006086339316835902,13991.880000000012
43,logarithmic,150,40,5,10,25,14,3,79,79,0.005697230867521972,13728.990000000003
44,logarithmic,150,40,1,10,25,14,4,70,70,-0.00034564071976751954,8677.510000000007
45,logarithmic,150,40,2,10,25,14,4,71,71,0.001454329068577962,9692.630000000005
46,logarithmic,150,40,3,10,25,14,4,72,72,0.0025600724838656655,10454.419999999998
47,logarithmic,150,40,4,10,25,14,4,72,72,0.002695198165820395,10655.889999999992
48,logarithmic,150,40,5,10,25,14,4,73,73,0.005258536343968007,13506.670000000011
49,logarithmic,150,40,1,10,25,14,5,59,59,-0.0014203498539522702,8217.149999999996
50,logarithmic,150,40,2,10,25,14,5,61,61,0.0010222790357844094,9359.809999999996
51,logarithmic,150,40,3,10,25,14,5,62,62,0.002413808970965928,10189.809999999994
52,logarithmic,150,40,4,10,25,14,5,63,63,0.006362547978818038,13820.46
53,logarithmic,150,40,5,10,25,14,5,63,63,0.005529088084804326,13087.389999999985
54,logarithmic,150,40,1,10,25,14,6,30,30,0.008979778264480286,12578.880000000006
55,logarithmic,150,40,2,10,25,14,6,31,31,0.006257421774993861,11539.349999999999
56,logarithmic,150,40,3,10,25,14,6,32,32,0.008024614015116295,12207.659999999996
57,logarithmic,150,40,4,10,25,14,6,32,32,0.009000455026991871,12645.489999999998
58,logarithmic,150,40,5,10,25,14,6,32,32,0.009710285191934561,12921.619999999999
59,logarithmic,175,10,1,2,7,2,1,0,0,,10000.0
60,logarithmic,175,10,2,2,7,2,1,0,0,,10000.0
61,logarithmic,175,10,3,2,7,2,1,0,0,,10000.0
62,logarithmic,175,10,4,2,7,2,1,0,0,,10000.0
63,logarithmic,175,10,5,2,7,2,1,0,0,,10000.0
64,logarithmic,175,10,1,2,7,2,2,0,0,,10000.0
65,logarithmic,175,10,2,2,7,2,2,0,0,,10000.0
66,logarithmic,175,10,3,2,7,2,2,0,0,,10000.0
67,logarithmic,175,10,4,2,7,2,2,0,0,,10000.0
68,logarithmic,175,10,5,2,7,2,2,0,0,,10000.0
69,logarithmic,175,10,1,2,7,2,3,0,0,,10000.0
70,logarithmic,175,10,2,2,7,2,3,0,0,,10000.0
71,logarithmic,175,10,3,2,7,2,3,0,0,,10000.0
72,logarithmic,175,10,4,2,7,2,3,0,0,,10000.0
73,logarithmic,175,10,5,2,7,2,3,0,0,,10000.0
74,logarithmic,175,10,1,2,7,2,4,0,0,,10000.0
75,logarithmic,175,10,2,2,7,2,4,0,0,,10000.0
76,logarithmic,175,10,3,2,7,2,4,0,0,,10000.0
77,logarithmic,175,10,4,2,7,2,4,0,0,,10000.0
78,logarithmic,175,10,5,2,7,2,4,0,0,,10000.0
79,logarithmic,175,10,1,2,7,2,5,0,0,,10000.0
80,logarithmic,175,10,2,2,7,2,5,0,0,,10000.0
81,logarithmic,175,10,3,2,7,2,5,0,0,,10000.0
82,logarithmic,175,10,4,2,7,2,5,0,0,,10000.0
83,logarithmic,175,10,5,2,7,2,5,0,0,,10000.0
84,logarithmic,175,10,1,2,7,2,6,0,0,,10000.0
85,logarithmic,175,10,2,2,7,2,6,0,0,,10000.0
86,logarithmic,175,10,3,2,7,2,6,0,0,,10000.0
87,logarithmic,175,10,4,2,7,2,6,0,0,,10000.0
88,logarithmic,175,10,5,2,7,2,6,0,0,,10000.0
89,logarithmic,175,10,1,2,7,4,1,301,300,0.004397021717482149,30892.79
90,logarithmic,175,10,2,2,7,4,1,301,300,0.0047984125409950736,34643.68
91,logarithmic,175,10,3,2,7,4,1,301,300,0.004556263323629791,32402.159999999978
92,logarithmic,175,10,4,2,7,4,1,301,300,0.004595462932275967,32661.019999999986
93,logarithmic,175,10,5,2,7,4,1,301,300,0.004570769497516945,32871.88999999997
94,logarithmic,175,10,1,2,7,4,2,129,128,0.0050077541342987645,16542.12000000001
95,logarithmic,175,10,2,2,7,4,2,129,128,0.00491829002363613,16266.570000000002
96,logarithmic,175,10,3,2,7,4,2,129,128,0.004973941148114112,16410.42
97,logarithmic,175,10,4,2,7,4,2,129,128,0.0050614739840985365,16576.560000000005
98,logarithmic,175,10,5,2,7,4,2,129,128,0.004924505405870306,16533.690000000002
99,logarithmic,175,10,1,2,7,4,3,30,30,0.018751082627212434,16895.560000000005
100,logarithmic,175,10,2,2,7,4,3,30,30,0.018347401364949126,16671.940000000006
101,logarithmic,175,10,3,2,7,4,3,30,30,0.01970262995100599,17397.92
102,logarithmic,175,10,4,2,7,4,3,30,30,0.02009150364202455,17627.780000000013
103,logarithmic,175,10,5,2,7,4,3,30,30,0.02009150364202455,17627.780000000013
104,logarithmic,175,10,1,2,7,4,4,4,4,0.06725044573079551,12810.409999999998
105,logarithmic,175,10,2,2,7,4,4,4,4,0.06725044573079551,12810.409999999998
106,logarithmic,175,10,3,2,7,4,4,4,4,0.06725044573079551,12810.409999999998
107,logarithmic,175,10,4,2,7,4,4,4,4,0.06725044573079551,12810.409999999998
108,logarithmic,175,10,5,2,7,4,4,4,4,0.06725044573079551,12810.409999999998
109,logarithmic,175,10,1,2,7,4,5,1,1,-0.03871995566946044,9619.880000000001
110,logarithmic,175,10,2,2,7,4,5,1,1,-0.03871995566946044,9619.880000000001
111,logarithmic,175,10,3,2,7,4,5,1,1,-0.03871995566946044,9619.880000000001
112,logarithmic,175,10,4,2,7,4,5,1,1,-0.03871995566946044,9619.880000000001
113,logarithmic,175,10,5,2,7,4,5,1,1,-0.03871995566946044,9619.880000000001
114,logarithmic,175,10,1,2,7,4,6,0,0,,10000.0
115,logarithmic,175,10,2,2,7,4,6,0,0,,10000.0
116,logarithmic,175,10,3,2,7,4,6,0,0,,10000.0
117,logarithmic,175,10,4,2,7,4,6,0,0,,10000.0
118,logarithmic,175,10,5,2,7,4,6,0,0,,10000.0
119,logarithmic,175,10,1,2,7,6,1,243,242,0.004934330844980346,27119.99999999994
120,logarithmic,175,10,2,2,7,6,1,243,242,0.004926974199473979,26991.149999999998
121,logarithmic,175,10,3,2,7,6,1,242,241,0.004918111908706027,26859.959999999992
122,logarithmic,175,10,4,2,7,6,1,243,242,0.005054369866914679,27935.059999999987
123,logarithmic,175,10,5,2,7,6,1,243,242,0.004958293596487683,27583.599999999962
124,logarithmic,175,10,1,2,7,6,2,131,130,0.008231300265655857,25437.96000000002
0,logarithmic,175,10,2,2,7,6,2,131,130,0.00832246188727282,25703.530000000002
1,logarithmic,175,10,3,2,7,6,2,131,130,0.008681320726189296,26958.83000000002
2,logarithmic,175,10,4,2,7,6,2,131,130,0.008767613524062214,27323.070000000018
3,logarithmic,175,10,5,2,7,6,2,131,130,0.008641009140931157,26859.580000000034
4,logarithmic,175,10,1,2,7,6,3,39,38,0.02547166272697259,22987.713499999998
5,logarithmic,175,10,2,2,7,6,3,39,38,0.025106296276889418,22610.503600000004
6,logarithmic,175,10,3,2,7,6,3,39,38,0.02573373555905935,23222.56349999999
7,logarithmic,175,10,4,2,7,6,3,39,38,0.02599215244115223,23490.3234
8,logarithmic,175,10,5,2,7,6,3,39,38,0.02599215244115223,23490.3234
9,logarithmic,175,10,1,2,7,6,4,5,4,0.025862937439676884,12411.929999999997
10,logarithmic,175,10,2,2,7,6,4,5,4,0.025862937439676884,12411.929999999997
11,logarithmic,175,10,3,2,7,6,4,5,4,0.02795218860265906,12499.219999999998
12,logarithmic,175,10,4,2,7,6,4,5,4,0.02795218860265906,12499.219999999998
13,logarithmic,175,10,5,2,7,6,4,5,4,0.02795218860265906,12499.219999999998
14,logarithmic,175,10,1,2,7,6,5,0,0,,10000.0
15,logarithmic,175,10,2,2,7,6,5,0,0,,10000.0
16,logarithmic,175,10,3,2,7,6,5,0,0,,10000.0
17,logarithmic,175,10,4,2,7,6,5,0,0,,10000.0
18,logarithmic,175,10,5,2,7,6,5,0,0,,10000.0
19,logarithmic,175,10,1,2,7,6,6,0,0,,10000.0
20,logarithmic,175,10,2,2,7,6,6,0,0,,10000.0
21,logarithmic,175,10,3,2,7,6,6,0,0,,10000.0
22,logarithmic,175,10,4,2,7,6,6,0,0,,10000.0
23,logarithmic,175,10,5,2,7,6,6,0,0,,10000.0
24,logarithmic,175,10,1,2,7,8,1,200,199,0.006886925826433026,32113.63999999998
25,logarithmic,175,10,2,2,7,8,1,200,199,0.006839623086403172,31747.40000000001
26,logarithmic,175,10,3,2,7,8,1,200,199,0.0064437439823057125,29463.849999999995
27,logarithmic,175,10,4,2,7,8,1,200,199,0.006608372094502837,30394.369999999984
28,logarithmic,175,10,5,2,7,8,1,200,199,0.006892805997551414,32501.050000000014
29,logarithmic,175,10,1,2,7,8,2,123,122,0.010083748677497763,29110.189999999995
30,logarithmic,175,10,2,2,7,8,2,123,122,0.010327951801354616,29985.66999999999
31,logarithmic,175,10,3,2,7,8,2,123,122,0.010389668194730192,30308.319999999996
32,logarithmic,175,10,4,2,7,8,2,123,122,0.010468009956950934,30519.62999999997
33,logarithmic,175,10,5,2,7,8,2,123,122,0.010333103647057184,30006.87999999997
34,logarithmic,175,10,1,2,7,8,3,42,41,0.004592904702880881,9967.099999999988
35,logarithmic,175,10,2,2,7,8,3,42,41,0.004243832106415399,9795.859999999988
36,logarithmic,175,10,3,2,7,8,3,42,41,0.004426002882094973,9897.129999999988
37,logarithmic,175,10,4,2,7,8,3,42,41,0.004435048030955511,9900.489999999989
38,logarithmic,175,10,5,2,7,8,3,42,41,0.004435048030955511,9900.489999999989
39,logarithmic,175,10,1,2,7,8,4,7,7,0.04220173430947787,13166.24
40,logarithmic,175,10,2,2,7,8,4,7,7,0.041513672825342234,13071.750000000002
41,logarithmic,175,10,3,2,7,8,4,7,7,0.041513672825342234,13071.750000000002
42,logarithmic,175,10,4,2,7,8,4,7,7,0.04156560199395625,13075.790000000003
43,logarithmic,175,10,5,2,7,8,4,7,7,0.04156560199395625,13075.790000000003
44,logarithmic,175,10,1,2,7,8,5,1,1,0.41789895255699316,14178.019999999999
45,logarithmic,175,10,2,2,7,8,5,1,1,0.41789895255699316,14178.019999999999
46,logarithmic,175,10,3,2,7,8,5,1,1,0.41789895255699316,14178.019999999999
47,logarithmic,175,10,4,2,7,8,5,1,1,0.41789895255699316,14178.019999999999
48,logarithmic,175,10,5,2,7,8,5,1,1,0.41789895255699316,14178.019999999999
49,logarithmic,175,10,1,2,7,8,6,0,0,,10000.0
50,logarithmic,175,10,2,2,7,8,6,0,0,,10000.0
51,logarithmic,175,10,3,2,7,8,6,0,0,,10000.0
52,logarithmic,175,10,4,2,7,8,6,0,0,,10000.0
53,logarithmic,175,10,5,2,7,8,6,0,0,,10000.0
54,logarithmic,175,10,1,2,7,10,1,169,168,0.007454185813840263,29355.16999999997
55,logarithmic,175,10,2,2,7,10,1,169,168,0.007400256260593548,29047.839999999953
56,logarithmic,175,10,3,2,7,10,1,170,169,0.007029319254217674,27505.259999999977
57,logarithmic,175,10,4,2,7,10,1,170,169,0.0073582002607020715,29071.409999999963
58,logarithmic,175,10,5,2,7,10,1,170,169,0.007621085323619734,30679.05999999997
59,logarithmic,175,10,1,2,7,10,2,120,119,0.010997526291409526,31331.109999999986
60,logarithmic,175,10,2,2,7,10,2,120,119,0.010848066476722167,30696.05999999996
61,logarithmic,175,10,3,2,7,10,2,120,119,0.010970089057084761,31111.07999999998
62,logarithmic,175,10,4,2,7,10,2,121,120,0.011385465852074447,33089.0
63,logarithmic,175,10,5,2,7,10,2,121,120,0.011995980313029845,35648.060000000005
64,logarithmic,175,10,1,2,7,10,3,37,36,0.0033901779423917327,9544.939999999999
65,logarithmic,175,10,2,2,7,10,3,37,36,0.0030524416526888235,9434.250000000002
66,logarithmic,175,10,3,2,7,10,3,37,36,0.003920911116745978,9740.21
67,logarithmic,175,10,4,2,7,10,3,37,36,0.0039822441481048325,9758.960000000003
68,logarithmic,175,10,5,2,7,10,3,37,36,0.0039822441481048325,9758.960000000003
69,logarithmic,175,10,1,2,7,10,4,13,13,0.03876984359310132,15813.1
70,logarithmic,175,10,2,2,7,10,4,13,13,0.03807150317855705,15631.74
71,logarithmic,175,10,3,2,7,10,4,13,13,0.03807150317855705,15631.74
72,logarithmic,175,10,4,2,7,10,4,13,13,0.03807150317855705,15631.74
73,logarithmic,175,10,5,2,7,10,4,13,13,0.03807150317855705,15631.74
74,logarithmic,175,10,1,2,7,10,5,2,2,0.10686883636842145,11695.27
75,logarithmic,175,10,2,2,7,10,5,2,2,0.10233860947638546,11604.83
76,logarithmic,175,10,3,2,7,10,5,2,2,0.10233860947638546,11604.83
77,logarithmic,175,10,4,2,7,10,5,2,2,0.10233860947638546,11604.83
78,logarithmic,175,10,5,2,7,10,5,2,2,0.10233860947638546,11604.83
79,logarithmic,175,10,1,2,7,10,6,0,0,,10000.0
80,logarithmic,175,10,2,2,7,10,6,0,0,,10000.0
81,logarithmic,175,10,3,2,7,10,6,0,0,,10000.0
82,logarithmic,175,10,4,2,7,10,6,0,0,,10000.0
83,logarithmic,175,10,5,2,7,10,6,0,0,,10000.0
84,logarithmic,175,10,1,2,7,12,1,151,150,0.007176808383435916,24894.87000000001
85,logarithmic,175,10,2,2,7,12,1,152,151,0.007425273597697937,25923.26999999998
86,logarithmic,175,10,3,2,7,12,1,152,151,0.00690442371065529,24071.28
87,logarithmic,175,10,4,2,7,12,1,151,150,0.006964401897399816,24173.190000000006
88,logarithmic,175,10,5,2,7,12,1,151,150,0.007264817754837921,25476.050000000017
