,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
108,logarithmic,50,10,5,2,16,2,4,0,0,,10000.0
109,logarithmic,50,10,1,2,16,2,5,0,0,,10000.0
110,logarithmic,50,10,2,2,16,2,5,0,0,,10000.0
111,logarithmic,50,10,3,2,16,2,5,0,0,,10000.0
112,logarithmic,50,10,4,2,16,2,5,0,0,,10000.0
113,logarithmic,50,10,5,2,16,2,5,0,0,,10000.0
114,logarithmic,50,10,1,2,16,2,6,0,0,,10000.0
115,logarithmic,50,10,2,2,16,2,6,0,0,,10000.0
116,logarithmic,50,10,3,2,16,2,6,0,0,,10000.0
117,logarithmic,50,10,4,2,16,2,6,0,0,,10000.0
118,logarithmic,50,10,5,2,16,2,6,0,0,,10000.0
119,logarithmic,50,10,1,2,16,4,1,205,205,0.0032690868979444727,17323.859999999968
120,logarithmic,50,10,2,2,16,4,1,206,206,0.002850637551169707,15851.139999999978
121,logarithmic,50,10,3,2,16,4,1,207,207,0.0031733774372622544,16909.02999999998
122,logarithmic,50,10,4,2,16,4,1,208,207,0.002873456676303264,15954.929999999986
123,logarithmic,50,10,5,2,16,4,1,208,207,0.002693835882479826,15281.60999999997
124,logarithmic,50,10,1,2,16,4,2,125,125,0.007861564952326474,24594.610000000008
0,logarithmic,50,10,2,2,16,4,2,125,125,0.00757292414754022,23786.890000000003
1,logarithmic,50,10,3,2,16,4,2,125,125,0.008784718713990305,27613.649999999994
2,logarithmic,50,10,4,2,16,4,2,126,125,0.00836768230397897,26135.580000000005
3,logarithmic,50,10,5,2,16,4,2,126,125,0.008330726459739863,26027.230000000003
4,logarithmic,50,10,1,2,16,4,3,40,40,0.011158493457195781,14267.389999999998
5,logarithmic,50,10,2,2,16,4,3,40,40,0.01255054844067392,15157.95
6,logarithmic,50,10,3,2,16,4,3,41,41,0.016033145078290748,17638.279999999988
7,logarithmic,50,10,4,2,16,4,3,41,41,0.016167884435564068,17717.269999999993
8,logarithmic,50,10,5,2,16,4,3,41,41,0.01656377608605897,17938.919999999987
9,logarithmic,50,10,1,2,16,4,4,8,8,0.04671088547955147,11162.750000000004
10,logarithmic,50,10,2,2,16,4,4,8,8,0.04809116828857594,11350.7
11,logarithmic,50,10,3,2,16,4,4,8,8,0.04882920497249446,11391.230000000001
12,logarithmic,50,10,4,2,16,4,4,8,8,0.1108728675476853,16474.74
13,logarithmic,50,10,5,2,16,4,4,8,8,0.11018510963846934,16448.17
14,logarithmic,50,10,1,2,16,4,5,1,1,-0.09100373858312427,9096.19
15,logarithmic,50,10,2,2,16,4,5,1,1,-0.09100373858312427,9096.19
16,logarithmic,50,10,3,2,16,4,5,1,1,-0.09100373858312427,9096.19
17,logarithmic,50,10,4,2,16,4,5,1,1,-0.09100373858312427,9096.19
18,logarithmic,50,10,5,2,16,4,5,1,1,-0.09100373858312427,9096.19
19,logarithmic,50,10,1,2,16,4,6,0,0,,10000.0
20,logarithmic,50,10,2,2,16,4,6,0,0,,10000.0
21,logarithmic,50,10,3,2,16,4,6,0,0,,10000.0
22,logarithmic,50,10,4,2,16,4,6,0,0,,10000.0
23,logarithmic,50,10,5,2,16,4,6,0,0,,10000.0
24,logarithmic,50,10,1,2,16,6,1,176,176,0.004564595111344055,19703.049999999963
25,logarithmic,50,10,2,2,16,6,1,178,178,0.0038619888928448864,17385.01999999999
26,logarithmic,50,10,3,2,16,6,1,177,177,0.004202707473706873,18471.89999999998
27,logarithmic,50,10,4,2,16,6,1,177,177,0.003776178365134686,17023.189999999973
28,logarithmic,50,10,5,2,16,6,1,175,175,0.003637838080313636,16537.529999999995
29,logarithmic,50,10,1,2,16,6,2,120,120,0.007061015712643951,21422.449999999986
30,logarithmic,50,10,2,2,16,6,2,121,121,0.006751477123353981,20854.109999999997
31,logarithmic,50,10,3,2,16,6,2,123,123,0.007433577369768271,23121.829999999973
32,logarithmic,50,10,4,2,16,6,2,123,123,0.006901487129418314,21639.179999999993
33,logarithmic,50,10,5,2,16,6,2,122,122,0.006909841693688839,21446.53999999999
34,logarithmic,50,10,1,2,16,6,3,44,44,0.00899401951857285,14240.66
35,logarithmic,50,10,2,2,16,6,3,44,44,0.008286672530323546,13769.609999999993
36,logarithmic,50,10,3,2,16,6,3,44,44,0.008768464671175261,14101.059999999992
37,logarithmic,50,10,4,2,16,6,3,44,44,0.007278095874404348,13199.419999999987
38,logarithmic,50,10,5,2,16,6,3,44,44,0.0062056910179554454,12588.359999999993
39,logarithmic,50,10,1,2,16,6,4,11,11,0.05170175001124944,16992.53
40,logarithmic,50,10,2,2,16,6,4,11,11,0.05251554005341857,17144.460000000006
41,logarithmic,50,10,3,2,16,6,4,11,11,0.0532976056022253,17288.480000000003
42,logarithmic,50,10,4,2,16,6,4,11,11,0.05365590876115,17349.840000000004
43,logarithmic,50,10,5,2,16,6,4,11,11,0.05365590876115,17349.840000000004
44,logarithmic,50,10,1,2,16,6,5,2,2,0.006319935646444983,10105.119999999999
45,logarithmic,50,10,2,2,16,6,5,2,2,0.006319935646444983,10105.119999999999
46,logarithmic,50,10,3,2,16,6,5,2,2,0.008848654681077869,10151.74
47,logarithmic,50,10,4,2,16,6,5,2,2,0.010812697587861412,10189.18
48,logarithmic,50,10,5,2,16,6,5,2,2,0.010812697587861412,10189.18
49,logarithmic,50,10,1,2,16,6,6,0,0,,10000.0
50,logarithmic,50,10,2,2,16,6,6,0,0,,10000.0
51,logarithmic,50,10,3,2,16,6,6,0,0,,10000.0
52,logarithmic,50,10,4,2,16,6,6,0,0,,10000.0
53,logarithmic,50,10,5,2,16,6,6,0,0,,10000.0
54,logarithmic,50,10,1,2,16,8,1,158,158,0.004486254218061419,17956.409999999996
55,logarithmic,50,10,2,2,16,8,1,159,159,0.003863061490193803,16283.350000000002
56,logarithmic,50,10,3,2,16,8,1,158,158,0.004270739184210691,17207.66
57,logarithmic,50,10,4,2,16,8,1,158,158,0.0038076385432306006,16039.090000000015
58,logarithmic,50,10,5,2,16,8,1,157,157,0.003446094337603714,15128.769999999995
59,logarithmic,50,10,1,2,16,8,2,116,116,0.003820651963629689,14141.620000000003
60,logarithmic,50,10,2,2,16,8,2,116,116,0.0035513494997294935,13707.080000000018
61,logarithmic,50,10,3,2,16,8,2,116,116,0.004348055388037666,15135.489999999994
62,logarithmic,50,10,4,2,16,8,2,116,116,0.0037890787878495074,14154.390000000009
63,logarithmic,50,10,5,2,16,8,2,116,116,0.003491037258663263,13697.869999999999
64,logarithmic,50,10,1,2,16,8,3,48,48,-0.003677252807412499,7519.009999999998
65,logarithmic,50,10,2,2,16,8,3,48,48,-0.002869014463274098,7856.0800000000045
66,logarithmic,50,10,3,2,16,8,3,48,48,-0.0027791457184172218,7908.440000000005
67,logarithmic,50,10,4,2,16,8,3,48,48,-0.0039530716602441075,7458.370000000005
68,logarithmic,50,10,5,2,16,8,3,48,48,-0.0033959156995710775,7688.360000000002
69,logarithmic,50,10,1,2,16,8,4,14,14,0.027740400295978886,14348.950000000003
70,logarithmic,50,10,2,2,16,8,4,14,14,0.02939072015424051,14682.770000000002
71,logarithmic,50,10,3,2,16,8,4,14,14,0.02939072015424051,14682.770000000002
72,logarithmic,50,10,4,2,16,8,4,14,14,0.028230511377245963,14429.990000000002
73,logarithmic,50,10,5,2,16,8,4,14,14,0.028230511377245963,14429.990000000002
74,logarithmic,50,10,1,2,16,8,5,3,3,0.007933993043057388,10210.529999999999
75,logarithmic,50,10,2,2,16,8,5,3,3,0.013989167484978198,10398.73
76,logarithmic,50,10,3,2,16,8,5,3,3,0.013989167484978198,10398.73
77,logarithmic,50,10,4,2,16,8,5,3,3,0.013989167484978198,10398.73
78,logarithmic,50,10,5,2,16,8,5,3,3,0.013989167484978198,10398.73
79,logarithmic,50,10,1,2,16,8,6,0,0,,10000.0
80,logarithmic,50,10,2,2,16,8,6,0,0,,10000.0
81,logarithmic,50,10,3,2,16,8,6,0,0,,10000.0
82,logarithmic,50,10,4,2,16,8,6,0,0,,10000.0
83,logarithmic,50,10,5,2,16,8,6,0,0,,10000.0
84,logarithmic,50,10,1,2,16,10,1,142,142,0.004506784912808588,16685.350000000006
85,logarithmic,50,10,2,2,16,10,1,143,143,0.003828172420833226,15047.829999999996
86,logarithmic,50,10,3,2,16,10,1,143,143,0.004289325349274261,16108.580000000009
87,logarithmic,50,10,4,2,16,10,1,143,143,0.0037801652298877038,14971.179999999997
88,logarithmic,50,10,5,2,16,10,1,142,142,0.003376563554941764,14090.429999999998
89,logarithmic,50,10,1,2,16,10,2,106,106,0.0031602492059179684,12646.920000000016
90,logarithmic,50,10,2,2,16,10,2,106,106,0.0025691029154524354,11885.25000000001
91,logarithmic,50,10,3,2,16,10,2,106,106,0.0031744120515839348,12629.450000000015
92,logarithmic,50,10,4,2,16,10,2,106,106,0.0025656457645090065,11841.690000000013
93,logarithmic,50,10,5,2,16,10,2,107,107,0.0013528221648675051,10405.349999999995
94,logarithmic,50,10,1,2,16,10,3,49,49,0.00016836558287841968,9000.479999999996
95,logarithmic,50,10,2,2,16,10,3,50,50,0.00011380311644503399,8886.78
96,logarithmic,50,10,3,2,16,10,3,50,50,0.0004104258658765429,9050.950000000004
97,logarithmic,50,10,4,2,16,10,3,50,50,-0.00047125949568082513,8665.310000000005
98,logarithmic,50,10,5,2,16,10,3,50,50,-0.0009790075998680984,8414.87
99,logarithmic,50,10,1,2,16,10,4,17,17,0.019513808517694554,12800.829999999998
