,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
46,exponential,75,30,3,10,16,8,5,10,10,0.045002618704785606,15374.940000000004
47,exponential,75,30,4,10,16,8,5,10,10,0.05774418134926088,17335.55000000001
48,exponential,75,30,5,10,16,8,5,10,10,0.055645177122597075,16995.190000000002
49,exponential,75,30,1,10,16,8,6,1,1,0.14177192019037155,11409.59
50,exponential,75,30,2,10,16,8,6,1,1,-0.023064250411861706,9770.68
51,exponential,75,30,3,10,16,8,6,1,1,-0.02187442796997987,9782.51
52,exponential,75,30,4,10,16,8,6,1,1,-0.00677283543840389,9932.66
53,exponential,75,30,5,10,16,8,6,1,1,-0.00677283543840389,9932.66
54,exponential,75,30,1,10,16,10,1,174,173,0.003289274871611902,15529.519999999993
55,exponential,75,30,2,10,16,10,1,162,161,0.004009035900995051,16712.379999999994
56,exponential,75,30,3,10,16,10,1,155,155,0.0032032483680492973,14313.510000000002
57,exponential,75,30,4,10,16,10,1,152,151,0.005764783719769087,20096.669999999995
58,exponential,75,30,5,10,16,10,1,149,148,0.0048509721998840965,17397.98999999999
59,exponential,75,30,1,10,16,10,2,154,153,0.0042956196523803915,17009.30000000001
60,exponential,75,30,2,10,16,10,2,142,141,0.005670446622589985,19936.955000000013
61,exponential,75,30,3,10,16,10,2,141,141,0.005117043691054975,18350.015
62,exponential,75,30,4,10,16,10,2,137,136,0.007511603482949358,22940.584999999995
63,exponential,75,30,5,10,16,10,2,134,133,0.006594092179780842,19890.595000000005
64,exponential,75,30,1,10,16,10,3,97,97,0.0035902680380656767,13356.929999999986
65,exponential,75,30,2,10,16,10,3,92,92,0.00469622711621756,14419.410000000009
66,exponential,75,30,3,10,16,10,3,90,90,0.004550125106476283,14086.880000000001
67,exponential,75,30,4,10,16,10,3,90,89,0.0068535417036549905,15778.79
68,exponential,75,30,5,10,16,10,3,89,88,0.005214680898627174,13547.999999999996
69,exponential,75,30,1,10,16,10,4,34,34,-0.004087761347699105,7288.259999999997
70,exponential,75,30,2,10,16,10,4,38,38,0.004059829730248271,11311.810000000005
71,exponential,75,30,3,10,16,10,4,37,37,0.0024887462697952586,10624.929999999995
72,exponential,75,30,4,10,16,10,4,38,38,0.00640880649238745,12188.329999999996
73,exponential,75,30,5,10,16,10,4,38,38,0.00566581716113599,11814.429999999997
74,exponential,75,30,1,10,16,10,5,17,17,0.023252251504100468,14496.549999999996
75,exponential,75,30,2,10,16,10,5,17,17,0.02017471597072446,13832.689999999997
76,exponential,75,30,3,10,16,10,5,17,17,0.017579413017970363,13238.779999999997
77,exponential,75,30,4,10,16,10,5,17,17,0.028927601153751915,15868.609999999999
78,exponential,75,30,5,10,16,10,5,17,17,0.027310009004773046,15369.719999999994
79,exponential,75,30,1,10,16,10,6,4,4,0.04860076580208826,11983.899999999998
80,exponential,75,30,2,10,16,10,6,4,4,0.048477663853487264,11915.319999999998
81,exponential,75,30,3,10,16,10,6,4,4,0.04346154399348451,11683.08
82,exponential,75,30,4,10,16,10,6,4,4,0.05644028340069822,12284.119999999999
83,exponential,75,30,5,10,16,10,6,4,4,0.052282694439187705,12041.479999999998
84,exponential,75,30,1,10,16,12,1,170,169,0.0035031690010461683,15814.000000000011
85,exponential,75,30,2,10,16,12,1,158,157,0.004211841727978078,16917.030000000024
86,exponential,75,30,3,10,16,12,1,150,150,0.0034768906434271877,14659.510000000007
87,exponential,75,30,4,10,16,12,1,148,147,0.005668855784696639,19444.269999999993
88,exponential,75,30,5,10,16,12,1,144,143,0.004964070955821326,17205.42000000001
89,exponential,75,30,1,10,16,12,2,150,149,0.003795443272941692,15432.139999999961
90,exponential,75,30,2,10,16,12,2,142,141,0.005027589001502666,18040.534999999985
91,exponential,75,30,3,10,16,12,2,139,139,0.004838235270321595,17171.684999999987
92,exponential,75,30,4,10,16,12,2,136,135,0.0067018453578701264,20346.549999999992
93,exponential,75,30,5,10,16,12,2,132,131,0.006026643335917801,18074.814999999995
94,exponential,75,30,1,10,16,12,3,97,97,0.005572870717662157,16195.350000000028
95,exponential,75,30,2,10,16,12,3,97,97,0.0065395061075982615,17641.990000000016
96,exponential,75,30,3,10,16,12,3,93,93,0.005882216667581899,16096.690000000017
97,exponential,75,30,4,10,16,12,3,93,92,0.008154737474484697,18116.560000000023
98,exponential,75,30,5,10,16,12,3,91,90,0.0065188618731712306,15348.159999999978
99,exponential,75,30,1,10,16,12,4,41,41,0.0031772899407342308,11006.649999999994
100,exponential,75,30,2,10,16,12,4,42,42,0.004347112925157817,11532.639999999996
101,exponential,75,30,3,10,16,12,4,40,40,0.001953283794169986,10315.469999999998
102,exponential,75,30,4,10,16,12,4,40,40,0.003881449069840616,11031.28999999999
103,exponential,75,30,5,10,16,12,4,40,40,0.0037910616102170163,11023.069999999996
104,exponential,75,30,1,10,16,12,5,15,15,0.020507618007138524,13280.149999999998
105,exponential,75,30,2,10,16,12,5,15,15,0.008829588178411583,11160.259999999997
106,exponential,75,30,3,10,16,12,5,15,15,0.006181476716999789,10739.940000000002
107,exponential,75,30,4,10,16,12,5,15,15,0.0174100337534653,12582.099999999997
108,exponential,75,30,5,10,16,12,5,15,15,0.018621578692901073,12813.57
109,exponential,75,30,1,10,16,12,6,4,4,0.0361546739956307,11362.500000000002
110,exponential,75,30,2,10,16,12,6,4,4,0.030445216773773282,11106.960000000003
111,exponential,75,30,3,10,16,12,6,4,4,0.02670243889492926,10911.640000000001
112,exponential,75,30,4,10,16,12,6,4,4,0.04933194649148793,11949.589999999998
113,exponential,75,30,5,10,16,12,6,4,4,0.055289783338417345,12242.31
114,exponential,75,30,1,10,16,14,1,160,159,0.002637923568505579,13385.889999999987
115,exponential,75,30,2,10,16,14,1,150,149,0.0034150998192872886,14643.349999999993
116,exponential,75,30,3,10,16,14,1,142,142,0.002796270351348182,12966.960000000008
117,exponential,75,30,4,10,16,14,1,140,139,0.004722287590440559,15780.200000000008
118,exponential,75,30,5,10,16,14,1,136,135,0.00459391897055246,15421.909999999985
119,exponential,75,30,1,10,16,14,2,146,145,0.003147530145009142,13764.514999999981
120,exponential,75,30,2,10,16,14,2,139,138,0.004033621051030815,15248.824999999992
121,exponential,75,30,3,10,16,14,2,135,135,0.0036440962394010392,14256.954999999974
122,exponential,75,30,4,10,16,14,2,132,131,0.004988371234591304,15627.229999999989
123,exponential,75,30,5,10,16,14,2,128,127,0.005021969367989867,15611.739999999976
124,exponential,75,30,1,10,16,14,3,97,97,0.00399507865804415,13955.939999999999
125,exponential,75,30,2,10,16,14,3,95,95,0.00726465180598881,18768.499999999993
126,exponential,75,30,3,10,16,14,3,92,92,0.006494826089412344,17046.210000000003
127,exponential,75,30,4,10,16,14,3,92,92,0.007923375369970046,19468.469999999994
128,exponential,75,30,5,10,16,14,3,91,91,0.006698260585807848,17163.879999999997
129,exponential,75,30,1,10,16,14,4,45,45,0.0015183322766877776,10236.970000000001
130,exponential,75,30,2,10,16,14,4,46,46,0.005168175704293262,12026.079999999993
131,exponential,75,30,3,10,16,14,4,43,43,0.002516086495667668,10526.249999999998
132,exponential,75,30,4,10,16,14,4,43,43,0.005324183036984363,11778.799999999994
133,exponential,75,30,5,10,16,14,4,43,43,0.005063238727263399,11640.829999999993
134,exponential,75,30,1,10,16,14,5,11,11,0.03792936285943952,14127.579999999998
135,exponential,75,30,2,10,16,14,5,11,11,0.042742066813882935,14883.949999999997
136,exponential,75,30,3,10,16,14,5,11,11,0.041348005007377946,14626.72
137,exponential,75,30,4,10,16,14,5,12,12,0.025521958365954032,13184.699999999999
138,exponential,75,30,5,10,16,14,5,12,12,0.027485080286157496,13549.929999999997
139,exponential,75,30,1,10,16,14,6,4,4,0.057686649669149076,12430.590000000002
140,exponential,75,30,2,10,16,14,6,4,4,0.06713992286899821,12849.02
141,exponential,75,30,3,10,16,14,6,4,4,0.06713992286899821,12849.02
142,exponential,75,30,4,10,16,14,6,4,4,0.06713992286899821,12849.02
143,exponential,75,30,5,10,16,14,6,4,4,0.06713992286899821,12849.02
144,exponential,75,30,1,10,19,2,1,0,0,,10000.0
145,exponential,75,30,2,10,19,2,1,0,0,,10000.0
146,exponential,75,30,3,10,19,2,1,0,0,,10000.0
147,exponential,75,30,4,10,19,2,1,0,0,,10000.0
148,exponential,75,30,5,10,19,2,1,0,0,,10000.0
149,exponential,75,30,1,10,19,2,2,0,0,,10000.0
150,exponential,75,30,2,10,19,2,2,0,0,,10000.0
151,exponential,75,30,3,10,19,2,2,0,0,,10000.0
152,exponential,75,30,4,10,19,2,2,0,0,,10000.0
153,exponential,75,30,5,10,19,2,2,0,0,,10000.0
154,exponential,75,30,1,10,19,2,3,0,0,,10000.0
155,exponential,75,30,2,10,19,2,3,0,0,,10000.0
156,exponential,75,30,3,10,19,2,3,0,0,,10000.0
157,exponential,75,30,4,10,19,2,3,0,0,,10000.0
158,exponential,75,30,5,10,19,2,3,0,0,,10000.0
159,exponential,75,30,1,10,19,2,4,0,0,,10000.0
160,exponential,75,30,2,10,19,2,4,0,0,,10000.0
161,exponential,75,30,3,10,19,2,4,0,0,,10000.0
162,exponential,75,30,4,10,19,2,4,0,0,,10000.0
163,exponential,75,30,5,10,19,2,4,0,0,,10000.0
164,exponential,75,30,1,10,19,2,5,0,0,,10000.0
165,exponential,75,30,2,10,19,2,5,0,0,,10000.0
166,exponential,75,30,3,10,19,2,5,0,0,,10000.0
167,exponential,75,30,4,10,19,2,5,0,0,,10000.0
168,exponential,75,30,5,10,19,2,5,0,0,,10000.0
169,exponential,75,30,1,10,19,2,6,0,0,,10000.0
170,exponential,75,30,2,10,19,2,6,0,0,,10000.0
171,exponential,75,30,3,10,19,2,6,0,0,,10000.0
172,exponential,75,30,4,10,19,2,6,0,0,,10000.0
173,exponential,75,30,5,10,19,2,6,0,0,,10000.0
174,exponential,75,30,1,10,19,4,1,195,194,0.003130369167803613,16351.259999999991
175,exponential,75,30,2,10,19,4,1,177,176,0.00435197459648212,19059.26999999999
176,exponential,75,30,3,10,19,4,1,172,172,0.004069927224127611,17598.290000000008
177,exponential,75,30,4,10,19,4,1,168,167,0.005898289766543549,22436.099999999984
178,exponential,75,30,5,10,19,4,1,166,165,0.005880287392775715,22225.38999999999
179,exponential,75,30,1,10,19,4,2,157,156,0.002806622525691065,14063.289999999994
180,exponential,75,30,2,10,19,4,2,144,143,0.003922207377053944,16027.700000000003
181,exponential,75,30,3,10,19,4,2,139,139,0.00320020283165463,14216.360000000002
182,exponential,75,30,4,10,19,4,2,134,133,0.0040877783449656995,14793.090000000002
183,exponential,75,30,5,10,19,4,2,133,132,0.0041154185342359385,14827.830000000004
184,exponential,75,30,1,10,19,4,3,68,68,-0.0019992337575179034,7616.499999999999
185,exponential,75,30,2,10,19,4,3,64,64,-0.0030168912527275735,7178.030000000006
186,exponential,75,30,3,10,19,4,3,63,63,-0.0013346940666337788,7977.17
187,exponential,75,30,4,10,19,4,3,62,61,0.003370047495877736,10347.990000000003
188,exponential,75,30,5,10,19,4,3,61,60,0.0012102377090162603,9081.790000000005
189,exponential,75,30,1,10,19,4,4,18,18,0.00275188541453376,9871.070000000007
190,exponential,75,30,2,10,19,4,4,18,18,0.008010657296553808,10852.250000000004
191,exponential,75,30,3,10,19,4,4,17,17,-0.007940687971264486,8481.960000000001
192,exponential,75,30,4,10,19,4,4,18,17,0.007158037637353343,10012.340000000004
193,exponential,75,30,5,10,19,4,4,18,17,0.008322881235322708,10247.630000000003
194,exponential,75,30,1,10,19,4,5,4,4,0.000626925581793402,9968.029999999997
195,exponential,75,30,2,10,19,4,5,4,4,-0.007140650761050258,9663.779999999997
196,exponential,75,30,3,10,19,4,5,4,4,-0.014658866070586946,9349.499999999995
197,exponential,75,30,4,10,19,4,5,4,4,-0.017738501615145764,9245.049999999996
198,exponential,75,30,5,10,19,4,5,4,4,-0.020283367353889328,9122.809999999998
199,exponential,75,30,1,10,19,4,6,1,1,0.14080557443915698,11391.88
200,exponential,75,30,2,10,19,4,6,1,1,0.10944935418082932,11081.92
201,exponential,75,30,3,10,19,4,6,1,1,0.0908820530251529,10898.38
202,exponential,75,30,4,10,19,4,6,1,1,0.1360469068660774,11344.839999999998
203,exponential,75,30,5,10,19,4,6,1,1,0.1360469068660774,11344.839999999998
204,exponential,75,30,1,10,19,6,1,188,187,0.0026060368294623555,14476.959999999992
205,exponential,75,30,2,10,19,6,1,173,172,0.003999593747361681,17667.99000000001
206,exponential,75,30,3,10,19,6,1,164,164,0.0032288163403191993,14797.850000000026
207,exponential,75,30,4,10,19,6,1,162,161,0.005258172849407218,19533.370000000003
208,exponential,75,30,5,10,19,6,1,161,160,0.005271138109110299,19681.089999999997
209,exponential,75,30,1,10,19,6,2,165,164,0.0031507707457629182,15068.359999999979
210,exponential,75,30,2,10,19,6,2,150,149,0.004264899775985244,17159.85999999997
211,exponential,75,30,3,10,19,6,2,144,144,0.0046311231641572225,17662.939999999995
212,exponential,75,30,4,10,19,6,2,140,139,0.0062107142286794426,20264.070000000007
213,exponential,75,30,5,10,19,6,2,138,137,0.005957280146707338,19364.729999999996
214,exponential,75,30,1,10,19,6,3,85,85,0.0022583266682387306,11400.94000000001
215,exponential,75,30,2,10,19,6,3,78,78,0.00443629184685872,13261.260000000017
216,exponential,75,30,3,10,19,6,3,76,76,0.0037673436627203294,12361.840000000002
217,exponential,75,30,4,10,19,6,3,74,73,0.006280865567724142,13643.530000000012
218,exponential,75,30,5,10,19,6,3,73,72,0.004811442290495,12174.180000000011
219,exponential,75,30,1,10,19,6,4,30,30,-0.0007123262905280217,9641.120000000008
220,exponential,75,30,2,10,19,6,4,29,29,0.004660050542148062,11207.679999999997
221,exponential,75,30,3,10,19,6,4,29,29,0.006592111215468938,11804.499999999998
222,exponential,75,30,4,10,19,6,4,29,28,0.010051497955976615,11864.560000000007
223,exponential,75,30,5,10,19,6,4,29,28,0.010488488786422735,12014.460000000008
224,exponential,75,30,1,10,19,6,5,4,4,-0.10278524984786931,5795.729999999999
225,exponential,75,30,2,10,19,6,5,5,5,0.01315360037491586,10507.529999999999
226,exponential,75,30,3,10,19,6,5,5,5,0.0037293804052942305,10000.470000000001
227,exponential,75,30,4,10,19,6,5,5,5,-0.0005390497442511299,9741.99
228,exponential,75,30,5,10,19,6,5,5,5,-0.004737058197578742,9538.74
229,exponential,75,30,1,10,19,6,6,0,0,,10000.0
230,exponential,75,30,2,10,19,6,6,0,0,,10000.0
231,exponential,75,30,3,10,19,6,6,0,0,,10000.0
232,exponential,75,30,4,10,19,6,6,0,0,,10000.0
233,exponential,75,30,5,10,19,6,6,0,0,,10000.0
234,exponential,75,30,1,10,19,8,1,175,174,0.002966222887271,14849.869999999999
235,exponential,75,30,2,10,19,8,1,165,164,0.0034818949918239256,15616.96999999999
236,exponential,75,30,3,10,19,8,1,155,155,0.0026826878438220227,13203.759999999998
237,exponential,75,30,4,10,19,8,1,152,151,0.004833415963098684,17433.920000000002
238,exponential,75,30,5,10,19,8,1,152,151,0.004410040923056423,16426.739999999976
239,exponential,75,30,1,10,19,8,2,156,155,0.0037507676170088064,15897.934999999974
240,exponential,75,30,2,10,19,8,2,142,141,0.005018323243347459,18154.299999999996
241,exponential,75,30,3,10,19,8,2,137,137,0.004328905270463244,16207.165000000008
242,exponential,75,30,4,10,19,8,2,133,132,0.006128632349750703,18624.325000000004
243,exponential,75,30,5,10,19,8,2,131,130,0.005583010648547708,17135.394999999986
244,exponential,75,30,1,10,19,8,3,92,92,0.003223368020072665,12848.409999999998
245,exponential,75,30,2,10,19,8,3,87,87,0.0035708062808338893,12938.950000000006
246,exponential,75,30,3,10,19,8,3,84,84,0.003694955165528092,12789.850000000004
247,exponential,75,30,4,10,19,8,3,83,82,0.006177843775604322,14343.340000000004
248,exponential,75,30,5,10,19,8,3,81,80,0.004238339809723407,12153.210000000001
249,exponential,75,30,1,10,19,8,4,28,28,-0.01855085795376521,5020.74
0,exponential,75,30,2,10,19,8,4,29,29,-0.004690742608863923,8495.689999999999
1,exponential,75,30,3,10,19,8,4,29,29,-0.005654915947053721,8229.809999999998
2,exponential,75,30,4,10,19,8,4,29,29,-0.002245499315164842,9012.229999999996
3,exponential,75,30,5,10,19,8,4,29,29,-0.0028061736668937185,8845.98
4,exponential,75,30,1,10,19,8,5,9,9,-0.01657767546645955,7445.6900000000005
5,exponential,75,30,2,10,19,8,5,9,9,0.029931317354470386,12963.269999999999
6,exponential,75,30,3,10,19,8,5,9,9,0.028878863704986744,12833.450000000003
7,exponential,75,30,4,10,19,8,5,9,9,0.05259050069899622,15751.17
8,exponential,75,30,5,10,19,8,5,9,9,0.05025827378048089,15420.489999999996
9,exponential,75,30,1,10,19,8,6,2,2,0.014226609618895436,10105.09
10,exponential,75,30,2,10,19,8,6,3,3,0.0374995552480687,11108.13
11,exponential,75,30,3,10,19,8,6,3,3,0.028173074392234775,10833.28
12,exponential,75,30,4,10,19,8,6,3,3,0.06657426238542495,11974.6
13,exponential,75,30,5,10,19,8,6,3,3,0.059624876682659415,11722.36
14,exponential,75,30,1,10,19,10,1,166,165,0.0030118096386965577,14457.069999999998
15,exponential,75,30,2,10,19,10,1,154,153,0.003884602682353835,15828.679999999993
16,exponential,75,30,3,10,19,10,1,146,146,0.0029345825067431342,13301.659999999989
17,exponential,75,30,4,10,19,10,1,144,143,0.005284691874194488,17953.31
18,exponential,75,30,5,10,19,10,1,141,140,0.0043881444637603245,15536.209999999975
19,exponential,75,30,1,10,19,10,2,146,145,0.004045706691238322,15776.154999999953
20,exponential,75,30,2,10,19,10,2,137,136,0.005048332826634994,17516.49999999999
21,exponential,75,30,3,10,19,10,2,134,134,0.004838714147725733,16799.865000000013
22,exponential,75,30,4,10,19,10,2,131,130,0.006892456328618406,20227.81500000001
23,exponential,75,30,5,10,19,10,2,127,126,0.006194742687474651,18066.254999999997
24,exponential,75,30,1,10,19,10,3,94,94,0.0028850500388055847,12312.550000000016
25,exponential,75,30,2,10,19,10,3,92,92,0.0034595870899002882,12800.820000000005
26,exponential,75,30,3,10,19,10,3,90,90,0.004183127261384984,13598.190000000011
27,exponential,75,30,4,10,19,10,3,90,89,0.006412728760197953,15161.200000000003
28,exponential,75,30,5,10,19,10,3,89,88,0.004689786476762905,12967.580000000002
29,exponential,75,30,1,10,19,10,4,35,35,-0.0031367638857011096,7536.519999999998
30,exponential,75,30,2,10,19,10,4,36,36,-0.0007295712002237001,8125.709999999997
31,exponential,75,30,3,10,19,10,4,38,38,0.0028981685435696004,10648.529999999993
32,exponential,75,30,4,10,19,10,4,38,38,0.0027166468777638894,10512.080000000005
33,exponential,75,30,5,10,19,10,4,38,38,0.0024608339896897654,10383.559999999994
34,exponential,75,30,1,10,19,10,5,16,16,0.004686906800991264,10550.759999999993
35,exponential,75,30,2,10,19,10,5,16,16,-0.0017293032125076874,9567.949999999999
36,exponential,75,30,3,10,19,10,5,16,16,-0.0041744754785664785,9179.64
37,exponential,75,30,4,10,19,10,5,16,16,0.006352296743119936,10797.669999999998
38,exponential,75,30,5,10,19,10,5,16,16,0.007432921553293831,10955.099999999999
39,exponential,75,30,1,10,19,10,6,5,5,0.04614519844595064,12316.599999999999
40,exponential,75,30,2,10,19,10,6,5,5,0.04982538601329399,12504.490000000003
41,exponential,75,30,3,10,19,10,6,5,5,0.04311770347908349,12132.280000000002
42,exponential,75,30,4,10,19,10,6,5,5,0.08124170384592935,14455.020000000002
43,exponential,75,30,5,10,19,10,6,5,5,0.08600797332347287,14856.990000000002
44,exponential,75,30,1,10,19,12,1,158,157,0.003069039801956999,14407.940000000006
45,exponential,75,30,2,10,19,12,1,147,146,0.0038740090696771042,15408.629999999996
46,exponential,75,30,3,10,19,12,1,141,141,0.0028110765699804682,12960.099999999999
47,exponential,75,30,4,10,19,12,1,139,138,0.004291043188089531,14759.560000000007
48,exponential,75,30,5,10,19,12,1,136,135,0.004269895902050853,14746.730000000007
49,exponential,75,30,1,10,19,12,2,144,143,0.0034781285725717787,14324.404999999982
50,exponential,75,30,2,10,19,12,2,136,135,0.004084524331965882,15270.494999999986
51,exponential,75,30,3,10,19,12,2,132,132,0.003415586772904605,13678.024999999998
52,exponential,75,30,4,10,19,12,2,130,129,0.004974896685760554,15487.839999999993
53,exponential,75,30,5,10,19,12,2,127,126,0.004680561443455692,14863.169999999973
54,exponential,75,30,1,10,19,12,3,99,99,0.0012937837137749477,10680.119999999999
55,exponential,75,30,2,10,19,12,3,95,95,0.002634760878690724,12036.14000000001
56,exponential,75,30,3,10,19,12,3,93,93,0.0025234188094173226,11789.779999999993
57,exponential,75,30,4,10,19,12,3,93,92,0.004771891287966964,13295.219999999996
58,exponential,75,30,5,10,19,12,3,91,90,0.0031780422642698437,11407.989999999983
59,exponential,75,30,1,10,19,12,4,39,39,-0.005988772322162818,7651.109999999996
60,exponential,75,30,2,10,19,12,4,39,39,-0.002787592018446025,8561.109999999997
61,exponential,75,30,3,10,19,12,4,37,37,-0.005833653150953157,7702.189999999996
62,exponential,75,30,4,10,19,12,4,37,37,-0.004379575097077891,8055.469999999998
63,exponential,75,30,5,10,19,12,4,37,37,-0.003783845090866846,8194.109999999997
64,exponential,75,30,1,10,19,12,5,10,10,-0.005885338199985532,9337.880000000001
65,exponential,75,30,2,10,19,12,5,10,10,-0.007579516386195512,9181.779999999999
66,exponential,75,30,3,10,19,12,5,10,10,-0.009112984373350999,9038.390000000001
67,exponential,75,30,4,10,19,12,5,10,10,-0.004170267940317678,9510.549999999997
68,exponential,75,30,5,10,19,12,5,10,10,-0.0018145216360735202,9752.19
69,exponential,75,30,1,10,19,12,6,3,3,0.10546295728556292,13426.26
70,exponential,75,30,2,10,19,12,6,3,3,0.09499041577853866,13063.1
71,exponential,75,30,3,10,19,12,6,3,3,0.08878919540107305,12844.42
72,exponential,75,30,4,10,19,12,6,3,3,0.12222186178393102,14010.980000000001
73,exponential,75,30,5,10,19,12,6,3,3,0.12222186178393102,14010.980000000001
74,exponential,75,30,1,10,19,14,1,148,147,0.002524149244029125,12995.370000000017
75,exponential,75,30,2,10,19,14,1,138,137,0.003532135596841398,14294.46
76,exponential,75,30,3,10,19,14,1,132,132,0.0023753937120880226,12057.48
77,exponential,75,30,4,10,19,14,1,131,130,0.0042737870429003415,14339.369999999999
78,exponential,75,30,5,10,19,14,1,128,127,0.004052487427874456,13900.189999999988
79,exponential,75,30,1,10,19,14,2,136,135,0.003271910681377396,13717.23999999999
80,exponential,75,30,2,10,19,14,2,127,126,0.003980880150200477,14650.944999999985
81,exponential,75,30,3,10,19,14,2,123,123,0.003373669255509882,13277.109999999995
82,exponential,75,30,4,10,19,14,2,121,120,0.004786461040670984,14553.449999999995
83,exponential,75,30,5,10,19,14,2,118,117,0.005950252684105346,16546.50499999999
84,exponential,75,30,1,10,19,14,3,94,94,0.002498365281335518,12008.449999999983
85,exponential,75,30,2,10,19,14,3,92,92,0.0053160001871730015,15352.33999999999
86,exponential,75,30,3,10,19,14,3,88,88,0.004404814364605297,13818.99
87,exponential,75,30,4,10,19,14,3,88,88,0.006484448798531182,16514.329999999987
88,exponential,75,30,5,10,19,14,3,87,87,0.005276731226437912,14848.10999999998
89,exponential,75,30,1,10,19,14,4,43,43,0.001654063117989818,10345.639999999998
90,exponential,75,30,2,10,19,14,4,42,42,0.0036600174843895543,11197.68999999999
91,exponential,75,30,3,10,19,14,4,39,39,0.00022951101253549177,9710.449999999995
92,exponential,75,30,4,10,19,14,4,38,38,0.0017642130295774053,10282.369999999995
93,exponential,75,30,5,10,19,14,4,38,38,0.0018197674419313627,10322.230000000003
94,exponential,75,30,1,10,19,14,5,13,13,-0.009275646562648846,7864.499999999996
95,exponential,75,30,2,10,19,14,5,13,13,0.0005709964741416884,8900.349999999999
96,exponential,75,30,3,10,19,14,5,13,13,-0.001280823976649707,8752.199999999999
97,exponential,75,30,4,10,19,14,5,14,14,-0.011420900192287848,7927.53
98,exponential,75,30,5,10,19,14,5,14,14,-0.009103693400818189,8181.070000000001
99,exponential,75,30,1,10,19,14,6,6,6,0.04826888728738766,12882.67
