,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
57,exponential,125,30,4,6,16,14,5,6,6,0.026891660398549653,10209.56
58,exponential,125,30,5,6,16,14,5,6,6,0.026891660398549653,10209.56
59,exponential,125,30,1,6,16,14,6,1,1,0.14177192019037155,11409.59
60,exponential,125,30,2,6,16,14,6,1,1,-0.030660809079260557,9695.15
61,exponential,125,30,3,6,16,14,6,1,1,-0.00713893465129051,9929.02
62,exponential,125,30,4,6,16,14,6,1,1,-0.0006406736225517791,9993.63
63,exponential,125,30,5,6,16,14,6,1,1,-0.008328757093172347,9917.19
64,exponential,125,30,1,6,19,2,1,0,0,,10000.0
65,exponential,125,30,2,6,19,2,1,0,0,,10000.0
66,exponential,125,30,3,6,19,2,1,0,0,,10000.0
67,exponential,125,30,4,6,19,2,1,0,0,,10000.0
68,exponential,125,30,5,6,19,2,1,0,0,,10000.0
69,exponential,125,30,1,6,19,2,2,0,0,,10000.0
70,exponential,125,30,2,6,19,2,2,0,0,,10000.0
71,exponential,125,30,3,6,19,2,2,0,0,,10000.0
72,exponential,125,30,4,6,19,2,2,0,0,,10000.0
73,exponential,125,30,5,6,19,2,2,0,0,,10000.0
74,exponential,125,30,1,6,19,2,3,0,0,,10000.0
75,exponential,125,30,2,6,19,2,3,0,0,,10000.0
76,exponential,125,30,3,6,19,2,3,0,0,,10000.0
77,exponential,125,30,4,6,19,2,3,0,0,,10000.0
78,exponential,125,30,5,6,19,2,3,0,0,,10000.0
79,exponential,125,30,1,6,19,2,4,0,0,,10000.0
80,exponential,125,30,2,6,19,2,4,0,0,,10000.0
81,exponential,125,30,3,6,19,2,4,0,0,,10000.0
82,exponential,125,30,4,6,19,2,4,0,0,,10000.0
83,exponential,125,30,5,6,19,2,4,0,0,,10000.0
84,exponential,125,30,1,6,19,2,5,0,0,,10000.0
85,exponential,125,30,2,6,19,2,5,0,0,,10000.0
86,exponential,125,30,3,6,19,2,5,0,0,,10000.0
87,exponential,125,30,4,6,19,2,5,0,0,,10000.0
88,exponential,125,30,5,6,19,2,5,0,0,,10000.0
89,exponential,125,30,1,6,19,2,6,0,0,,10000.0
90,exponential,125,30,2,6,19,2,6,0,0,,10000.0
91,exponential,125,30,3,6,19,2,6,0,0,,10000.0
92,exponential,125,30,4,6,19,2,6,0,0,,10000.0
93,exponential,125,30,5,6,19,2,6,0,0,,10000.0
94,exponential,125,30,1,6,19,4,1,217,216,0.005279180475999703,27901.829999999984
95,exponential,125,30,2,6,19,4,1,200,200,0.005823680218481364,28150.160000000007
96,exponential,125,30,3,6,19,4,1,196,195,0.006269317221890632,27795.459999999992
97,exponential,125,30,4,6,19,4,1,192,191,0.006629896321187042,29116.130000000016
98,exponential,125,30,5,6,19,4,1,192,191,0.006775796796580632,30192.97999999997
99,exponential,125,30,1,6,19,4,2,161,160,0.004896433285961582,19901.009999999984
100,exponential,125,30,2,6,19,4,2,150,150,0.006930446461438295,25471.729999999992
101,exponential,125,30,3,6,19,4,2,149,148,0.007002108457526908,23851.759999999995
102,exponential,125,30,4,6,19,4,2,146,145,0.007538226790831194,25363.969999999983
103,exponential,125,30,5,6,19,4,2,145,144,0.007475547699370678,24888.869999999984
104,exponential,125,30,1,6,19,4,3,57,57,0.0006276976210238223,9327.549999999997
105,exponential,125,30,2,6,19,4,3,55,55,0.003911096657752174,11089.470000000005
106,exponential,125,30,3,6,19,4,3,53,52,0.005415637151335778,11028.309999999994
107,exponential,125,30,4,6,19,4,3,53,52,0.00623879877673281,11500.649999999994
108,exponential,125,30,5,6,19,4,3,53,52,0.006709035784420785,11794.809999999998
109,exponential,125,30,1,6,19,4,4,16,16,0.013105681593027786,12031.39
110,exponential,125,30,2,6,19,4,4,15,15,0.009569542357755374,11338.399999999998
111,exponential,125,30,3,6,19,4,4,15,14,0.010664793043517107,10497.419999999996
112,exponential,125,30,4,6,19,4,4,15,14,0.009642783901726853,10344.199999999995
113,exponential,125,30,5,6,19,4,4,15,14,0.011983653900141613,10681.579999999994
114,exponential,125,30,1,6,19,4,5,4,4,0.024801481708893458,10978.640000000003
115,exponential,125,30,2,6,19,4,5,4,4,0.009768165016517059,10359.050000000001
116,exponential,125,30,3,6,19,4,5,4,4,0.014532054907439097,10550.17
117,exponential,125,30,4,6,19,4,5,4,4,0.0015247422004754634,10034.480000000003
118,exponential,125,30,5,6,19,4,5,4,4,-0.0003686849025810752,9954.680000000004
119,exponential,125,30,1,6,19,4,6,1,1,-0.017175572519083974,9829.9
120,exponential,125,30,2,6,19,4,6,1,1,-0.03753180661577617,9628.3
121,exponential,125,30,3,6,19,4,6,1,1,-0.014176663031624884,9859.6
122,exponential,125,30,4,6,19,4,6,1,1,-0.007724463831334138,9923.5
123,exponential,125,30,5,6,19,4,6,1,1,-0.01535805161759371,9847.9
124,exponential,125,30,1,6,19,6,1,206,205,0.005153280782064446,25696.400000000034
125,exponential,125,30,2,6,19,6,1,187,187,0.005210354449562096,23296.72999999999
126,exponential,125,30,3,6,19,6,1,183,182,0.005845091714423466,23988.11999999999
127,exponential,125,30,4,6,19,6,1,180,179,0.006446676893203548,26345.790000000026
128,exponential,125,30,5,6,19,6,1,179,178,0.006505440077399283,26469.549999999985
129,exponential,125,30,1,6,19,6,2,157,156,0.0036314479332486436,16086.899999999976
130,exponential,125,30,2,6,19,6,2,140,140,0.004132224101862667,16231.939999999991
131,exponential,125,30,3,6,19,6,2,139,138,0.0051172498060749584,17102.37999999998
132,exponential,125,30,4,6,19,6,2,139,138,0.005817582378063078,18880.249999999985
133,exponential,125,30,5,6,19,6,2,138,137,0.005886333138683183,18994.009999999987
134,exponential,125,30,1,6,19,6,3,68,68,0.00832557013856103,16756.68
135,exponential,125,30,2,6,19,6,3,63,63,0.01129382701863489,19388.210000000006
136,exponential,125,30,3,6,19,6,3,63,62,0.011111486144851072,17338.870000000003
137,exponential,125,30,4,6,19,6,3,63,62,0.011891826349312686,18197.689999999995
138,exponential,125,30,5,6,19,6,3,63,62,0.012271260880579418,18649.850000000006
139,exponential,125,30,1,6,19,6,4,13,13,0.009481167593653993,11105.350000000002
140,exponential,125,30,2,6,19,6,4,14,14,0.004230296647370351,10397.199999999999
141,exponential,125,30,3,6,19,6,4,14,14,0.0076983089705617335,10883.299999999994
142,exponential,125,30,4,6,19,6,4,13,13,0.012535957612171455,11511.810000000003
143,exponential,125,30,5,6,19,6,4,13,13,0.011756875328999255,11398.04
144,exponential,125,30,1,6,19,6,5,5,5,-0.0615332549415058,6860.98
145,exponential,125,30,2,6,19,6,5,5,5,0.0024026617048741677,10011.150000000001
146,exponential,125,30,3,6,19,6,5,5,5,0.026830765016345626,11265.969999999998
147,exponential,125,30,4,6,19,6,5,5,5,0.020608457307323327,10940.25
148,exponential,125,30,5,6,19,6,5,5,5,0.018532379198669697,10822.24
149,exponential,125,30,1,6,19,6,6,0,0,,10000.0
150,exponential,125,30,2,6,19,6,6,0,0,,10000.0
151,exponential,125,30,3,6,19,6,6,0,0,,10000.0
152,exponential,125,30,4,6,19,6,6,0,0,,10000.0
153,exponential,125,30,5,6,19,6,6,0,0,,10000.0
154,exponential,125,30,1,6,19,8,1,189,188,0.004271636027697246,19967.559999999994
155,exponential,125,30,2,6,19,8,1,171,171,0.004766769743563673,20093.789999999997
156,exponential,125,30,3,6,19,8,1,166,165,0.005003020636774412,19127.709999999992
157,exponential,125,30,4,6,19,8,1,165,164,0.0057753155936518625,21611.69000000001
158,exponential,125,30,5,6,19,8,1,163,162,0.005678777895620012,21099.790000000015
159,exponential,125,30,1,6,19,8,2,155,154,0.005098013980760177,19869.809999999972
160,exponential,125,30,2,6,19,8,2,137,137,0.004466744609331274,16700.629999999976
161,exponential,125,30,3,6,19,8,2,134,133,0.005065383851288211,16547.869999999988
162,exponential,125,30,4,6,19,8,2,134,133,0.00565716188000319,17965.159999999974
163,exponential,125,30,5,6,19,8,2,133,132,0.005686513768634931,17933.82999999996
164,exponential,125,30,1,6,19,8,3,73,73,0.0022389694545997857,10999.320000000003
165,exponential,125,30,2,6,19,8,3,68,68,0.002742343070521844,11354.650000000003
166,exponential,125,30,3,6,19,8,3,66,65,0.003512124644551185,10900.990000000009
167,exponential,125,30,4,6,19,8,3,65,64,0.004079987478423069,11300.850000000015
168,exponential,125,30,5,6,19,8,3,65,64,0.0044616750500725035,11618.230000000007
169,exponential,125,30,1,6,19,8,4,26,26,-0.0068190835395649275,7523.519999999999
170,exponential,125,30,2,6,19,8,4,26,26,-0.0023221719898004977,8619.180000000002
171,exponential,125,30,3,6,19,8,4,26,26,-0.004071889271796363,8179.01
172,exponential,125,30,4,6,19,8,4,26,26,-0.004873559952104365,8055.070000000001
173,exponential,125,30,5,6,19,8,4,26,26,-0.0042721317748633395,8121.07
174,exponential,125,30,1,6,19,8,5,10,10,0.01738115176666739,11675.869999999995
175,exponential,125,30,2,6,19,8,5,9,9,0.01992592933879489,11689.759999999993
176,exponential,125,30,3,6,19,8,5,9,9,0.01429966688748436,11077.54999999999
177,exponential,125,30,4,6,19,8,5,9,9,0.013852939168029372,11009.06999999999
178,exponential,125,30,5,6,19,8,5,9,9,0.015606759103667496,11205.959999999994
179,exponential,125,30,1,6,19,8,6,2,2,0.05451256524660758,11021.56
180,exponential,125,30,2,6,19,8,6,2,2,-0.09077175968510746,7564.219999999999
181,exponential,125,30,3,6,19,8,6,2,2,-0.08763807031758304,7603.9800000000005
182,exponential,125,30,4,6,19,8,6,2,2,-0.09895907486363945,7460.34
183,exponential,125,30,5,6,19,8,6,2,2,-0.08355544684580839,7655.779999999999
184,exponential,125,30,1,6,19,10,1,177,176,0.004007549347855868,18053.829999999984
185,exponential,125,30,2,6,19,10,1,159,159,0.004015713741492037,16883.100000000017
186,exponential,125,30,3,6,19,10,1,155,154,0.004182448532222639,16002.769999999986
187,exponential,125,30,4,6,19,10,1,153,152,0.004301760020292614,16206.760000000004
188,exponential,125,30,5,6,19,10,1,152,151,0.004173365202987098,15916.159999999996
189,exponential,125,30,1,6,19,10,2,152,151,0.005252402350550664,19985.339999999986
190,exponential,125,30,2,6,19,10,2,132,132,0.005318800722728248,18255.71999999998
191,exponential,125,30,3,6,19,10,2,131,130,0.005974605193652895,18479.045000000002
192,exponential,125,30,4,6,19,10,2,130,129,0.00659543623946014,19945.759999999995
193,exponential,125,30,5,6,19,10,2,129,128,0.006729471239207627,20243.619999999977
194,exponential,125,30,1,6,19,10,3,84,84,0.0009511925404888913,10059.100000000008
195,exponential,125,30,2,6,19,10,3,74,74,0.0017977424754578473,10571.090000000011
196,exponential,125,30,3,6,19,10,3,73,72,0.0029287776526885616,10509.80000000001
197,exponential,125,30,4,6,19,10,3,72,71,0.0031645826553570724,10664.910000000007
198,exponential,125,30,5,6,19,10,3,72,71,0.0034883957286630735,10934.930000000004
199,exponential,125,30,1,6,19,10,4,27,27,0.004700528826894222,11140.700000000003
200,exponential,125,30,2,6,19,10,4,26,26,0.010763690895161824,12906.869999999994
201,exponential,125,30,3,6,19,10,4,26,25,0.013239233374064146,12488.379999999994
202,exponential,125,30,4,6,19,10,4,26,25,0.012327670532366906,12183.149999999998
203,exponential,125,30,5,6,19,10,4,26,25,0.013141616919254544,12456.549999999994
204,exponential,125,30,1,6,19,10,5,6,6,-0.06435700189947964,5912.840000000002
205,exponential,125,30,2,6,19,10,5,7,7,-0.05876242425520601,5808.050000000002
206,exponential,125,30,3,6,19,10,5,7,6,-0.0613964127224218,5669.79
207,exponential,125,30,4,6,19,10,5,7,6,-0.07111535151937477,5400.740000000002
208,exponential,125,30,5,6,19,10,5,7,6,-0.07111535151937477,5400.740000000002
209,exponential,125,30,1,6,19,10,6,1,1,-0.04205400619743241,9583.9
210,exponential,125,30,2,6,19,10,6,1,1,-0.41906448280950276,5853.599999999999
211,exponential,125,30,3,6,19,10,6,1,1,-0.41906448280950276,5853.599999999999
212,exponential,125,30,4,6,19,10,6,1,1,-0.41906448280950276,5853.599999999999
213,exponential,125,30,5,6,19,10,6,1,1,-0.41906448280950276,5853.599999999999
214,exponential,125,30,1,6,19,12,1,171,170,0.0045579598401238415,19412.790000000026
215,exponential,125,30,2,6,19,12,1,153,153,0.004811975162054548,18399.169999999987
216,exponential,125,30,3,6,19,12,1,149,148,0.005223383942511352,18020.600000000006
217,exponential,125,30,4,6,19,12,1,147,146,0.00530783108854957,18165.179999999993
218,exponential,125,30,5,6,19,12,1,146,145,0.005215309663043904,17902.519999999993
219,exponential,125,30,1,6,19,12,2,146,145,0.005376683695861686,19657.83999999996
220,exponential,125,30,2,6,19,12,2,128,128,0.006061963033599406,19672.264999999992
221,exponential,125,30,3,6,19,12,2,127,126,0.006837333159983658,19805.16499999997
222,exponential,125,30,4,6,19,12,2,126,125,0.00749001469282767,21468.054999999986
223,exponential,125,30,5,6,19,12,2,125,124,0.00778208485183702,22112.640000000007
224,exponential,125,30,1,6,19,12,3,83,83,0.006853203613281409,16734.180000000004
225,exponential,125,30,2,6,19,12,3,75,75,0.007645767664198925,16652.280000000006
226,exponential,125,30,3,6,19,12,3,74,73,0.007605447589348881,15008.52
227,exponential,125,30,4,6,19,12,3,73,72,0.007552582988927351,14854.200000000006
228,exponential,125,30,5,6,19,12,3,73,72,0.008227228071258884,15645.719999999994
229,exponential,125,30,1,6,19,12,4,30,30,0.00511094812342458,11496.080000000004
230,exponential,125,30,2,6,19,12,4,28,28,0.013671690943148684,14431.77
231,exponential,125,30,3,6,19,12,4,28,28,0.01503633281669726,14949.569999999994
232,exponential,125,30,4,6,19,12,4,28,28,0.014226114703345961,14616.459999999997
233,exponential,125,30,5,6,19,12,4,28,28,0.014938415815883161,14909.819999999989
234,exponential,125,30,1,6,19,12,5,7,7,-0.026886485798164494,7491.610000000001
235,exponential,125,30,2,6,19,12,5,7,7,-0.000500846646116539,8949.22
236,exponential,125,30,3,6,19,12,5,7,7,-0.000500846646116539,8949.22
237,exponential,125,30,4,6,19,12,5,7,7,-0.000500846646116539,8949.22
238,exponential,125,30,5,6,19,12,5,7,7,-0.000500846646116539,8949.22
239,exponential,125,30,1,6,19,12,6,2,2,0.08511288918383296,11730.710000000001
240,exponential,125,30,2,6,19,12,6,2,2,-0.0011034754509830873,9962.75
241,exponential,125,30,3,6,19,12,6,2,2,0.010657461763001936,10205.54
242,exponential,125,30,4,6,19,12,6,2,2,0.013906592277371302,10270.15
243,exponential,125,30,5,6,19,12,6,2,2,0.010062550542061018,10193.710000000001
244,exponential,125,30,1,6,19,14,1,161,160,0.004558578713179917,18254.98
245,exponential,125,30,2,6,19,14,1,143,143,0.00433028656274977,16174.54
246,exponential,125,30,3,6,19,14,1,140,139,0.004843326129861941,16225.340000000002
247,exponential,125,30,4,6,19,14,1,138,137,0.005130590662117814,16815.19
248,exponential,125,30,5,6,19,14,1,137,136,0.0050237013762710996,16459.18
249,exponential,125,30,1,6,19,14,2,136,135,0.003737903011595168,14597.919999999984
0,exponential,125,30,2,6,19,14,2,117,117,0.004347402999381531,14766.380000000003
1,exponential,125,30,3,6,19,14,2,116,115,0.005101167147605654,14635.920000000006
2,exponential,125,30,4,6,19,14,2,114,113,0.005556826254239995,15395.140000000003
3,exponential,125,30,5,6,19,14,2,114,113,0.006257833901056141,16685.579999999994
4,exponential,125,30,1,6,19,14,3,83,83,0.0068633940766565284,16726.56
5,exponential,125,30,2,6,19,14,3,75,75,0.008030648086287583,17208.3
6,exponential,125,30,3,6,19,14,3,74,73,0.007784758862928675,15173.79
7,exponential,125,30,4,6,19,14,3,74,73,0.00845244053137748,16036.75000000001
8,exponential,125,30,5,6,19,14,3,74,73,0.008764721478123693,16439.22000000001
9,exponential,125,30,1,6,19,14,4,26,26,-0.017945534856020542,5613.650000000001
10,exponential,125,30,2,6,19,14,4,27,27,0.0032172273629297097,10613.84
11,exponential,125,30,3,6,19,14,4,27,27,0.005640381473313847,11274.289999999997
12,exponential,125,30,4,6,19,14,4,25,25,0.009379364480251838,12291.729999999994
13,exponential,125,30,5,6,19,14,4,25,25,0.00852945476146074,12037.189999999995
14,exponential,125,30,1,6,19,14,5,8,8,-0.03243624521930388,6700.050000000002
15,exponential,125,30,2,6,19,14,5,8,8,0.04806821093878197,14468.769999999999
16,exponential,125,30,3,6,19,14,5,8,8,0.05055764427927914,14762.669999999996
17,exponential,125,30,4,6,19,14,5,8,8,0.04326844018156441,13965.590000000004
18,exponential,125,30,5,6,19,14,5,8,8,0.04326844018156441,13965.590000000004
19,exponential,125,30,1,6,19,14,6,1,1,-0.1123523552013661,8878.91
20,exponential,125,30,2,6,19,14,6,2,2,-0.007574605478864635,9846.58
21,exponential,125,30,3,6,19,14,6,2,2,0.014076754390592144,10278.84
22,exponential,125,30,4,6,19,14,6,2,2,-0.01163384186321832,9767.99
23,exponential,125,30,5,6,19,14,6,2,2,-0.015477883598528605,9693.23
24,exponential,125,30,1,6,22,2,1,0,0,,10000.0
25,exponential,125,30,2,6,22,2,1,0,0,,10000.0
26,exponential,125,30,3,6,22,2,1,0,0,,10000.0
27,exponential,125,30,4,6,22,2,1,0,0,,10000.0
28,exponential,125,30,5,6,22,2,1,0,0,,10000.0
29,exponential,125,30,1,6,22,2,2,0,0,,10000.0
30,exponential,125,30,2,6,22,2,2,0,0,,10000.0
31,exponential,125,30,3,6,22,2,2,0,0,,10000.0
32,exponential,125,30,4,6,22,2,2,0,0,,10000.0
33,exponential,125,30,5,6,22,2,2,0,0,,10000.0
34,exponential,125,30,1,6,22,2,3,0,0,,10000.0
35,exponential,125,30,2,6,22,2,3,0,0,,10000.0
36,exponential,125,30,3,6,22,2,3,0,0,,10000.0
37,exponential,125,30,4,6,22,2,3,0,0,,10000.0
38,exponential,125,30,5,6,22,2,3,0,0,,10000.0
39,exponential,125,30,1,6,22,2,4,0,0,,10000.0
40,exponential,125,30,2,6,22,2,4,0,0,,10000.0
41,exponential,125,30,3,6,22,2,4,0,0,,10000.0
42,exponential,125,30,4,6,22,2,4,0,0,,10000.0
43,exponential,125,30,5,6,22,2,4,0,0,,10000.0
44,exponential,125,30,1,6,22,2,5,0,0,,10000.0
45,exponential,125,30,2,6,22,2,5,0,0,,10000.0
46,exponential,125,30,3,6,22,2,5,0,0,,10000.0
47,exponential,125,30,4,6,22,2,5,0,0,,10000.0
48,exponential,125,30,5,6,22,2,5,0,0,,10000.0
49,exponential,125,30,1,6,22,2,6,0,0,,10000.0
50,exponential,125,30,2,6,22,2,6,0,0,,10000.0
51,exponential,125,30,3,6,22,2,6,0,0,,10000.0
52,exponential,125,30,4,6,22,2,6,0,0,,10000.0
53,exponential,125,30,5,6,22,2,6,0,0,,10000.0
54,exponential,125,30,1,6,22,4,1,208,207,0.005018864819235358,25057.24999999997
55,exponential,125,30,2,6,22,4,1,191,191,0.0054645145000717,24845.770000000004
56,exponential,125,30,3,6,22,4,1,187,186,0.005919895819868946,24695.88999999997
57,exponential,125,30,4,6,22,4,1,183,182,0.006297425997688716,25909.20999999999
58,exponential,125,30,5,6,22,4,1,183,182,0.006461729091025121,26693.15999999999
59,exponential,125,30,1,6,22,4,2,155,154,0.005080319093179823,19906.619999999963
60,exponential,125,30,2,6,22,4,2,142,142,0.006473271539698221,22820.959999999995
61,exponential,125,30,3,6,22,4,2,141,140,0.00654342162547747,21304.639999999985
62,exponential,125,30,4,6,22,4,2,139,138,0.0069510133215425155,22261.099999999984
63,exponential,125,30,5,6,22,4,2,138,137,0.0068808454190636605,22015.139999999967
64,exponential,125,30,1,6,22,4,3,56,56,0.0022161586517870794,10136.42
65,exponential,125,30,2,6,22,4,3,53,53,0.006012069602404377,12224.86
66,exponential,125,30,3,6,22,4,3,52,51,0.007913367156014981,12327.510000000002
67,exponential,125,30,4,6,22,4,3,52,51,0.009115803628883874,13167.109999999991
68,exponential,125,30,5,6,22,4,3,52,51,0.009101171637572033,13177.819999999989
69,exponential,125,30,1,6,22,4,4,13,13,0.01635141018533096,12128.000000000004
70,exponential,125,30,2,6,22,4,4,12,12,0.015483681801840649,11853.520000000002
71,exponential,125,30,3,6,22,4,4,12,11,0.01684334927072676,10880.549999999996
72,exponential,125,30,4,6,22,4,4,12,11,0.016480170243643028,10840.049999999997
73,exponential,125,30,5,6,22,4,4,12,11,0.01790598420182364,11011.309999999998
74,exponential,125,30,1,6,22,4,5,3,3,0.043612533662748455,11335.21
75,exponential,125,30,2,6,22,4,5,3,3,0.00017250853120979667,10000.09
76,exponential,125,30,3,6,22,4,5,3,3,-0.010928355686890693,9651.409999999998
77,exponential,125,30,4,6,22,4,5,3,3,-0.03174548474528672,9078.36
78,exponential,125,30,5,6,22,4,5,3,3,-0.026484024938372357,9228.880000000001
79,exponential,125,30,1,6,22,4,6,1,1,0.04251041217865874,10420.320000000002
80,exponential,125,30,2,6,22,4,6,1,1,0.0248456125233377,10245.660000000002
81,exponential,125,30,3,6,22,4,6,1,1,0.04480827229642402,10443.04
82,exponential,125,30,4,6,22,4,6,1,1,-0.013643544449231491,9865.100000000002
83,exponential,125,30,5,6,22,4,6,1,1,-0.013643544449231491,9865.100000000002
84,exponential,125,30,1,6,22,6,1,192,191,0.005109447633424286,23710.819999999992
85,exponential,125,30,2,6,22,6,1,173,173,0.005364986101189292,22375.54000000003
86,exponential,125,30,3,6,22,6,1,169,168,0.005833607180489113,22136.760000000002
87,exponential,125,30,4,6,22,6,1,166,165,0.006393205964704703,23922.36999999999
88,exponential,125,30,5,6,22,6,1,165,164,0.006458120452837956,24045.37000000002
89,exponential,125,30,1,6,22,6,2,149,148,0.004314965715398708,17318.639999999967
90,exponential,125,30,2,6,22,6,2,132,132,0.0043663092332223916,16391.62999999999
91,exponential,125,30,3,6,22,6,2,131,130,0.00541624156134235,17214.809999999987
92,exponential,125,30,4,6,22,6,2,131,130,0.006157184744827686,19071.730000000003
93,exponential,125,30,5,6,22,6,2,130,129,0.0062362414928823886,19107.099999999995
94,exponential,125,30,1,6,22,6,3,70,70,0.007107402593258112,15728.660000000009
95,exponential,125,30,2,6,22,6,3,66,66,0.009476857772901047,17824.010000000024
96,exponential,125,30,3,6,22,6,3,65,64,0.011007489402027445,17791.87000000001
97,exponential,125,30,4,6,22,6,3,64,63,0.011297748281031564,17918.800000000007
98,exponential,125,30,5,6,22,6,3,64,63,0.01167116004196073,18356.120000000017
99,exponential,125,30,1,6,22,6,4,13,13,0.022721899783378477,13055.15
100,exponential,125,30,2,6,22,6,4,14,14,0.018356464250892386,12528.629999999997
101,exponential,125,30,3,6,22,6,4,14,14,0.021824476574083772,13131.009999999998
102,exponential,125,30,4,6,22,6,4,13,13,0.028020652525008096,13926.469999999996
103,exponential,125,30,5,6,22,6,4,13,13,0.027241570241835895,13768.729999999994
104,exponential,125,30,1,6,22,6,5,4,4,-0.054873479483224054,7513.659999999999
105,exponential,125,30,2,6,22,6,5,4,4,0.019465733511794966,10715.230000000001
106,exponential,125,30,3,6,22,6,5,4,4,0.05000086265113429,12051.289999999997
107,exponential,125,30,4,6,22,6,5,4,4,0.03441731708693113,11331.85
108,exponential,125,30,5,6,22,6,5,4,4,0.038363411942116905,11522.24
109,exponential,125,30,1,6,22,6,6,0,0,,10000.0
110,exponential,125,30,2,6,22,6,6,0,0,,10000.0
