,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
66,exponential,150,20,3,2,19,12,1,155,154,0.006039811777594591,21380.819999999985
67,exponential,150,20,4,2,19,12,1,154,153,0.005927965285462703,20852.549999999992
68,exponential,150,20,5,2,19,12,1,151,150,0.005702343302529906,19944.63999999998
69,exponential,150,20,1,2,19,12,2,113,113,0.008616636049582545,24427.790000000005
70,exponential,150,20,2,2,19,12,2,107,107,0.01012509797854679,27020.869999999995
71,exponential,150,20,3,2,19,12,2,103,102,0.010672856216350977,25396.839999999997
72,exponential,150,20,4,2,19,12,2,103,102,0.01053964257869851,25091.46
73,exponential,150,20,5,2,19,12,2,101,100,0.011029266225632526,25869.289999999994
74,exponential,150,20,1,2,19,12,3,46,46,0.0002281755895227342,9035.020000000006
75,exponential,150,20,2,2,19,12,3,44,44,-0.003154343706667925,7791.96
76,exponential,150,20,3,2,19,12,3,43,42,0.0006457059439896367,8454.420000000002
77,exponential,150,20,4,2,19,12,3,43,42,5.977190843060022e-05,8238.959999999994
78,exponential,150,20,5,2,19,12,3,43,42,0.0026330213157629077,9205.319999999996
79,exponential,150,20,1,2,19,12,4,10,10,-0.021135551941528594,8026.51
80,exponential,150,20,2,2,19,12,4,9,9,0.014857035488603997,11238.169999999998
81,exponential,150,20,3,2,19,12,4,9,8,0.017500076818615908,10415.099999999997
82,exponential,150,20,4,2,19,12,4,9,8,0.019093588174619213,10527.619999999997
83,exponential,150,20,5,2,19,12,4,9,8,0.03138960393069484,11656.309999999994
84,exponential,150,20,1,2,19,12,5,1,1,-0.0027548209366391524,9972.619999999999
85,exponential,150,20,2,2,19,12,5,1,1,-0.030898667262303666,9692.9
86,exponential,150,20,3,2,19,12,5,1,1,-0.048097684461320886,9521.96
87,exponential,150,20,4,2,19,12,5,1,1,-0.03231330504057779,9678.84
88,exponential,150,20,5,2,19,12,5,1,1,0.09247263792718328,10919.079999999998
89,exponential,150,20,1,2,19,12,6,0,0,,10000.0
90,exponential,150,20,2,2,19,12,6,0,0,,10000.0
91,exponential,150,20,3,2,19,12,6,0,0,,10000.0
92,exponential,150,20,4,2,19,12,6,0,0,,10000.0
93,exponential,150,20,5,2,19,12,6,0,0,,10000.0
94,exponential,150,20,1,2,19,14,1,169,168,0.005430902046246401,22255.14999999999
95,exponential,150,20,2,2,19,14,1,151,151,0.006078940447994524,22036.219999999965
96,exponential,150,20,3,2,19,14,1,148,147,0.00740484539380197,25024.849999999955
97,exponential,150,20,4,2,19,14,1,147,146,0.0072976013450921475,24319.34000000002
98,exponential,150,20,5,2,19,14,1,143,142,0.006648336539082665,21722.670000000002
99,exponential,150,20,1,2,19,14,2,104,104,0.0018979355046139304,11007.240000000003
100,exponential,150,20,2,2,19,14,2,97,97,0.00420578227972779,13670.440000000013
101,exponential,150,20,3,2,19,14,2,97,96,0.004654615583149097,13249.67
102,exponential,150,20,4,2,19,14,2,97,96,0.005656324350095704,14632.07000000001
103,exponential,150,20,5,2,19,14,2,94,93,0.005575818298159219,14289.519999999997
104,exponential,150,20,1,2,19,14,3,47,47,0.006004911516808757,12599.540000000003
105,exponential,150,20,2,2,19,14,3,46,46,0.005666915348392534,12294.24
106,exponential,150,20,3,2,19,14,3,47,46,0.013743376085791731,16701.84
107,exponential,150,20,4,2,19,14,3,46,45,0.014222829922678502,16855.059999999994
108,exponential,150,20,5,2,19,14,3,46,45,0.01493502255153583,17366.740000000005
109,exponential,150,20,1,2,19,14,4,15,15,0.026941406248111078,14523.850000000002
110,exponential,150,20,2,2,19,14,4,15,15,0.045906306319873226,18146.98
111,exponential,150,20,3,2,19,14,4,15,14,0.05774443144947751,18771.12
112,exponential,150,20,4,2,19,14,4,15,14,0.05672242371150233,18591.520000000008
113,exponential,150,20,5,2,19,14,4,14,13,0.06919858058145531,20559.559999999998
114,exponential,150,20,1,2,19,14,5,2,2,0.1863653603560222,13694.559999999998
115,exponential,150,20,2,2,19,14,5,2,2,0.17229343719318993,13308.999999999998
116,exponential,150,20,3,2,19,14,5,2,2,0.16369392859368131,13073.379999999997
117,exponential,150,20,4,2,19,14,5,2,2,0.17158611830405288,13289.619999999999
118,exponential,150,20,5,2,19,14,5,2,2,0.23397908978793341,14999.139999999998
119,exponential,150,20,1,2,19,14,6,0,0,,10000.0
120,exponential,150,20,2,2,19,14,6,0,0,,10000.0
121,exponential,150,20,3,2,19,14,6,0,0,,10000.0
122,exponential,150,20,4,2,19,14,6,0,0,,10000.0
123,exponential,150,20,5,2,19,14,6,0,0,,10000.0
124,exponential,150,20,1,2,22,2,1,0,0,,10000.0
125,exponential,150,20,2,2,22,2,1,0,0,,10000.0
126,exponential,150,20,3,2,22,2,1,0,0,,10000.0
127,exponential,150,20,4,2,22,2,1,0,0,,10000.0
128,exponential,150,20,5,2,22,2,1,0,0,,10000.0
129,exponential,150,20,1,2,22,2,2,0,0,,10000.0
130,exponential,150,20,2,2,22,2,2,0,0,,10000.0
131,exponential,150,20,3,2,22,2,2,0,0,,10000.0
132,exponential,150,20,4,2,22,2,2,0,0,,10000.0
133,exponential,150,20,5,2,22,2,2,0,0,,10000.0
134,exponential,150,20,1,2,22,2,3,0,0,,10000.0
135,exponential,150,20,2,2,22,2,3,0,0,,10000.0
136,exponential,150,20,3,2,22,2,3,0,0,,10000.0
137,exponential,150,20,4,2,22,2,3,0,0,,10000.0
138,exponential,150,20,5,2,22,2,3,0,0,,10000.0
139,exponential,150,20,1,2,22,2,4,0,0,,10000.0
140,exponential,150,20,2,2,22,2,4,0,0,,10000.0
141,exponential,150,20,3,2,22,2,4,0,0,,10000.0
142,exponential,150,20,4,2,22,2,4,0,0,,10000.0
143,exponential,150,20,5,2,22,2,4,0,0,,10000.0
144,exponential,150,20,1,2,22,2,5,0,0,,10000.0
145,exponential,150,20,2,2,22,2,5,0,0,,10000.0
146,exponential,150,20,3,2,22,2,5,0,0,,10000.0
147,exponential,150,20,4,2,22,2,5,0,0,,10000.0
148,exponential,150,20,5,2,22,2,5,0,0,,10000.0
149,exponential,150,20,1,2,22,2,6,0,0,,10000.0
150,exponential,150,20,2,2,22,2,6,0,0,,10000.0
151,exponential,150,20,3,2,22,2,6,0,0,,10000.0
152,exponential,150,20,4,2,22,2,6,0,0,,10000.0
153,exponential,150,20,5,2,22,2,6,0,0,,10000.0
154,exponential,150,20,1,2,22,4,1,238,237,0.00337679839245918,19983.39999999997
155,exponential,150,20,2,2,22,4,1,221,221,0.0037556760739581333,20394.83
156,exponential,150,20,3,2,22,4,1,216,215,0.004363398125137549,21245.93999999999
157,exponential,150,20,4,2,22,4,1,215,214,0.004400817181511327,21328.179999999986
158,exponential,150,20,5,2,22,4,1,214,213,0.004182011813492262,20310.57999999998
159,exponential,150,20,1,2,22,4,2,125,124,0.008396648356078847,25949.870000000024
160,exponential,150,20,2,2,22,4,2,117,117,0.008834087600082476,25580.9
161,exponential,150,20,3,2,22,4,2,115,114,0.010193669279946287,27210.780000000013
162,exponential,150,20,4,2,22,4,2,114,113,0.011268161508026812,30266.64000000001
163,exponential,150,20,5,2,22,4,2,113,112,0.011152863962342273,29502.11000000001
164,exponential,150,20,1,2,22,4,3,29,29,0.04209249859292005,28125.909999999993
165,exponential,150,20,2,2,22,4,3,27,27,0.03851052894311518,24682.97
166,exponential,150,20,3,2,22,4,3,27,26,0.046134384302528156,26957.45
167,exponential,150,20,4,2,22,4,3,27,26,0.04923177715124549,29039.920000000002
168,exponential,150,20,5,2,22,4,3,26,25,0.0501045753935703,28325.09
169,exponential,150,20,1,2,22,4,4,3,3,0.003273809879133936,10081.200000000003
170,exponential,150,20,2,2,22,4,4,2,2,0.7324869455356103,29141.2
171,exponential,150,20,3,2,22,4,4,2,2,0.7324869455356103,29141.2
172,exponential,150,20,4,2,22,4,4,2,2,0.7324869455356103,29141.2
173,exponential,150,20,5,2,22,4,4,2,2,0.7324869455356103,29141.2
174,exponential,150,20,1,2,22,4,5,0,0,,10000.0
175,exponential,150,20,2,2,22,4,5,0,0,,10000.0
176,exponential,150,20,3,2,22,4,5,0,0,,10000.0
177,exponential,150,20,4,2,22,4,5,0,0,,10000.0
178,exponential,150,20,5,2,22,4,5,0,0,,10000.0
179,exponential,150,20,1,2,22,4,6,0,0,,10000.0
180,exponential,150,20,2,2,22,4,6,0,0,,10000.0
181,exponential,150,20,3,2,22,4,6,0,0,,10000.0
182,exponential,150,20,4,2,22,4,6,0,0,,10000.0
183,exponential,150,20,5,2,22,4,6,0,0,,10000.0
184,exponential,150,20,1,2,22,6,1,213,212,0.003388945575692106,18397.40999999996
185,exponential,150,20,2,2,22,6,1,195,195,0.003917821403587206,19134.999999999964
186,exponential,150,20,3,2,22,6,1,191,190,0.004567264547065043,19829.949999999968
187,exponential,150,20,4,2,22,6,1,190,189,0.004714885703700854,20339.92999999997
188,exponential,150,20,5,2,22,6,1,188,187,0.004438103458003992,19260.70999999997
189,exponential,150,20,1,2,22,6,2,130,129,0.008580810257242642,27637.299999999992
190,exponential,150,20,2,2,22,6,2,119,119,0.010235897260056243,30818.969999999976
191,exponential,150,20,3,2,22,6,2,117,116,0.011052106882363688,30805.980000000014
192,exponential,150,20,4,2,22,6,2,116,115,0.01146162625170478,31886.540000000008
193,exponential,150,20,5,2,22,6,2,115,114,0.011074565857529313,30335.610000000004
194,exponential,150,20,1,2,22,6,3,35,35,0.013039552189632476,15410.530000000002
195,exponential,150,20,2,2,22,6,3,34,34,0.012017066127656831,14607.27000000001
196,exponential,150,20,3,2,22,6,3,33,32,0.016541676923255047,15733.35000000001
197,exponential,150,20,4,2,22,6,3,33,32,0.016747817533399795,15819.970000000008
198,exponential,150,20,5,2,22,6,3,34,33,0.018286092245552926,16892.650000000005
199,exponential,150,20,1,2,22,6,4,7,7,0.05503443422263088,13945.440000000002
200,exponential,150,20,2,2,22,6,4,8,8,0.011344767975477829,10812.73
201,exponential,150,20,3,2,22,6,4,7,7,0.06376165448069927,14740.999999999998
202,exponential,150,20,4,2,22,6,4,7,7,0.0660360397529818,14980.970000000001
203,exponential,150,20,5,2,22,6,4,7,7,0.07273314169227296,15660.550000000001
204,exponential,150,20,1,2,22,6,5,1,1,0.06929069290692909,10692.900000000001
205,exponential,150,20,2,2,22,6,5,1,1,0.061377613776137756,10613.77
206,exponential,150,20,3,2,22,6,5,1,1,0.09028290282902833,10902.820000000002
207,exponential,150,20,4,2,22,6,5,1,1,0.10209102091020912,11020.900000000001
208,exponential,150,20,5,2,22,6,5,1,1,0.08105781057810582,10810.570000000002
209,exponential,150,20,1,2,22,6,6,0,0,,10000.0
210,exponential,150,20,2,2,22,6,6,0,0,,10000.0
211,exponential,150,20,3,2,22,6,6,0,0,,10000.0
212,exponential,150,20,4,2,22,6,6,0,0,,10000.0
213,exponential,150,20,5,2,22,6,6,0,0,,10000.0
214,exponential,150,20,1,2,22,8,1,196,195,0.003984653436685015,19254.349999999988
215,exponential,150,20,2,2,22,8,1,178,178,0.005051011583527089,21701.399999999987
216,exponential,150,20,3,2,22,8,1,175,174,0.005795905974390815,22637.389999999996
217,exponential,150,20,4,2,22,8,1,173,172,0.0057146082689889304,22135.959999999974
218,exponential,150,20,5,2,22,8,1,171,170,0.005565359123299729,21512.649999999987
219,exponential,150,20,1,2,22,8,2,119,119,0.007526158992133614,21772.85999999998
220,exponential,150,20,2,2,22,8,2,113,113,0.0092900099575724,25644.460000000006
221,exponential,150,20,3,2,22,8,2,111,110,0.010198469932698007,25695.060000000005
222,exponential,150,20,4,2,22,8,2,109,108,0.00989967972884396,24351.74999999999
223,exponential,150,20,5,2,22,8,2,108,107,0.010309658054801045,25222.61
224,exponential,150,20,1,2,22,8,3,41,41,0.00631643397168865,12474.739999999998
225,exponential,150,20,2,2,22,8,3,41,41,0.00727957083849289,12909.640000000003
226,exponential,150,20,3,2,22,8,3,37,36,0.011305492547167301,13493.210000000003
227,exponential,150,20,4,2,22,8,3,37,36,0.010682182362211473,13192.679999999998
228,exponential,150,20,5,2,22,8,3,36,35,0.012874080030841157,14132.980000000001
229,exponential,150,20,1,2,22,8,4,8,8,0.01035825334001765,10754.529999999999
230,exponential,150,20,2,2,22,8,4,8,8,0.025392082809555672,11964.57
231,exponential,150,20,3,2,22,8,4,7,7,0.028592701322515946,11913.490000000003
232,exponential,150,20,4,2,22,8,4,7,7,0.032392475464867586,12233.080000000002
233,exponential,150,20,5,2,22,8,4,7,7,0.04366772324404749,13285.109999999999
234,exponential,150,20,1,2,22,8,5,3,3,0.026682648923193792,10806.33
235,exponential,150,20,2,2,22,8,5,3,3,0.005479339318038276,10148.75
236,exponential,150,20,3,2,22,8,5,3,3,-0.0020918091354186646,9914.82
237,exponential,150,20,4,2,22,8,5,3,3,0.006795576037865236,10185.810000000001
238,exponential,150,20,5,2,22,8,5,3,3,0.0828077971317383,12533.770000000002
239,exponential,150,20,1,2,22,8,6,0,0,,10000.0
240,exponential,150,20,2,2,22,8,6,0,0,,10000.0
241,exponential,150,20,3,2,22,8,6,0,0,,10000.0
242,exponential,150,20,4,2,22,8,6,0,0,,10000.0
243,exponential,150,20,5,2,22,8,6,0,0,,10000.0
244,exponential,150,20,1,2,22,10,1,180,179,0.004742211345257024,20823.21999999999
245,exponential,150,20,2,2,22,10,1,162,162,0.00532614768144586,21056.119999999995
246,exponential,150,20,3,2,22,10,1,158,157,0.006241703022042466,22438.509999999984
247,exponential,150,20,4,2,22,10,1,157,156,0.006081070962244841,21691.719999999972
248,exponential,150,20,5,2,22,10,1,154,153,0.005844731743811551,20670.949999999993
249,exponential,150,20,1,2,22,10,2,117,117,0.008070103916453755,23768.729999999992
0,exponential,150,20,2,2,22,10,2,110,110,0.008732329995005993,24006.30999999999
1,exponential,150,20,3,2,22,10,2,107,106,0.009763779526771682,24233.119999999995
2,exponential,150,20,4,2,22,10,2,106,105,0.009760968345151583,23980.45000000001
3,exponential,150,20,5,2,22,10,2,104,103,0.01030300352497204,24926.99
4,exponential,150,20,1,2,22,10,3,49,49,0.008274578324651243,14375.429999999995
5,exponential,150,20,2,2,22,10,3,48,48,0.00420245347363372,11763.290000000005
6,exponential,150,20,3,2,22,10,3,46,45,0.010499935074520739,14201.859999999991
7,exponential,150,20,4,2,22,10,3,45,44,0.011077937219751704,14376.88999999999
8,exponential,150,20,5,2,22,10,3,43,42,0.013260184989047883,15509.789999999988
9,exponential,150,20,1,2,22,10,4,11,11,0.007041656874210552,10624.59
10,exponential,150,20,2,2,22,10,4,10,10,0.012502030513997226,11153.420000000002
11,exponential,150,20,3,2,22,10,4,10,9,0.014589733365718172,10346.48
12,exponential,150,20,4,2,22,10,4,10,9,0.016006187904387778,10457.59
13,exponential,150,20,5,2,22,10,4,10,9,0.026935979687566117,11554.639999999998
14,exponential,150,20,1,2,22,10,5,2,2,0.018845560752836794,10370.419999999998
15,exponential,150,20,2,2,22,10,5,2,2,0.004773637590004537,10082.9
16,exponential,150,20,3,2,22,10,5,2,2,-0.0038258710095040727,9904.16
17,exponential,150,20,4,2,22,10,5,2,2,0.0040663187008674745,10068.84
18,exponential,150,20,5,2,22,10,5,2,2,0.08786398768249944,11772.699999999999
19,exponential,150,20,1,2,22,10,6,1,1,0.07048075941614781,10704.31
20,exponential,150,20,2,2,22,10,6,1,1,0.07048075941614781,10704.31
21,exponential,150,20,3,2,22,10,6,1,1,0.07048075941614781,10704.31
22,exponential,150,20,4,2,22,10,6,1,1,0.07048075941614781,10704.31
23,exponential,150,20,5,2,22,10,6,1,1,0.07048075941614781,10704.31
24,exponential,150,20,1,2,22,12,1,166,165,0.005160148887771108,20863.409999999985
25,exponential,150,20,2,2,22,12,1,148,148,0.005810209653059386,20946.81000000002
26,exponential,150,20,3,2,22,12,1,144,143,0.006821588605157817,22367.679999999993
27,exponential,150,20,4,2,22,12,1,143,142,0.006707216155155859,21810.03999999999
28,exponential,150,20,5,2,22,12,1,140,139,0.006355235982840302,20477.029999999973
29,exponential,150,20,1,2,22,12,2,104,104,0.0023430047295481876,11527.869999999997
30,exponential,150,20,2,2,22,12,2,96,96,0.004453815598334167,13970.509999999995
31,exponential,150,20,3,2,22,12,2,94,93,0.0041113475352155615,12469.340000000002
32,exponential,150,20,4,2,22,12,2,94,93,0.005145369488192706,13749.929999999998
33,exponential,150,20,5,2,22,12,2,92,91,0.005564861999317876,14172.50999999999
34,exponential,150,20,1,2,22,12,3,47,47,0.0009144271104318478,9895.77
35,exponential,150,20,2,2,22,12,3,45,45,-0.0003420386861934802,9331.030000000008
36,exponential,150,20,3,2,22,12,3,45,44,0.007976573998787123,12643.350000000006
37,exponential,150,20,4,2,22,12,3,44,43,0.008344216337691774,12740.60000000001
38,exponential,150,20,5,2,22,12,3,43,42,0.009815654455449305,13466.510000000002
39,exponential,150,20,1,2,22,12,4,10,10,0.06997214133664273,18389.289999999997
40,exponential,150,20,2,2,22,12,4,10,10,0.07079480540825608,18527.44000000001
41,exponential,150,20,3,2,22,12,4,10,9,0.08115800577539374,17436.229999999996
42,exponential,150,20,4,2,22,12,4,10,9,0.08257446031406336,17664.8
43,exponential,150,20,5,2,22,12,4,10,9,0.09085210246016744,19022.91
44,exponential,150,20,1,2,22,12,5,1,1,-0.0027548209366391524,9972.619999999999
45,exponential,150,20,2,2,22,12,5,1,1,-0.030898667262303666,9692.9
46,exponential,150,20,3,2,22,12,5,1,1,-0.048097684461320886,9521.96
47,exponential,150,20,4,2,22,12,5,1,1,-0.03231330504057779,9678.84
48,exponential,150,20,5,2,22,12,5,1,1,0.09247263792718328,10919.079999999998
49,exponential,150,20,1,2,22,12,6,0,0,,10000.0
50,exponential,150,20,2,2,22,12,6,0,0,,10000.0
51,exponential,150,20,3,2,22,12,6,0,0,,10000.0
52,exponential,150,20,4,2,22,12,6,0,0,,10000.0
53,exponential,150,20,5,2,22,12,6,0,0,,10000.0
54,exponential,150,20,1,2,22,14,1,161,160,0.005724730910295161,22469.599999999988
55,exponential,150,20,2,2,22,14,1,144,144,0.006489909445714535,22821.879999999997
56,exponential,150,20,3,2,22,14,1,141,140,0.008195035651637603,26614.12999999998
57,exponential,150,20,4,2,22,14,1,140,139,0.00807427968535152,26023.10999999997
58,exponential,150,20,5,2,22,14,1,136,135,0.007414165088561729,23170.699999999993
59,exponential,150,20,1,2,22,14,2,102,102,0.004124859501545041,13880.890000000003
60,exponential,150,20,2,2,22,14,2,93,93,0.006721811999485877,17059.600000000006
61,exponential,150,20,3,2,22,14,2,93,92,0.007537905543919306,16984.510000000002
62,exponential,150,20,4,2,22,14,2,93,92,0.008453695137384119,18387.340000000004
63,exponential,150,20,5,2,22,14,2,90,89,0.008466774186860936,17865.990000000005
64,exponential,150,20,1,2,22,14,3,45,45,0.0035290188512136457,10601.859999999999
65,exponential,150,20,2,2,22,14,3,43,43,0.0017809519596265477,9704.989999999993
66,exponential,150,20,3,2,22,14,3,44,43,0.010555113103600343,13153.080000000004
67,exponential,150,20,4,2,22,14,3,44,43,0.009974499849768973,12811.489999999996
68,exponential,150,20,5,2,22,14,3,45,44,0.011459761683624753,13804.530000000002
69,exponential,150,20,1,2,22,14,4,15,15,0.034115711304505414,15891.679999999998
70,exponential,150,20,2,2,22,14,4,15,15,0.05834242477549491,21381.849999999995
71,exponential,150,20,3,2,22,14,4,15,14,0.06881670189705283,21511.839999999997
72,exponential,150,20,4,2,22,14,4,15,14,0.06839232108510698,21322.659999999996
73,exponential,150,20,5,2,22,14,4,14,13,0.0815228579717516,23727.49
74,exponential,150,20,1,2,22,14,5,0,0,,10000.0
75,exponential,150,20,2,2,22,14,5,0,0,,10000.0
76,exponential,150,20,3,2,22,14,5,0,0,,10000.0
77,exponential,150,20,4,2,22,14,5,0,0,,10000.0
78,exponential,150,20,5,2,22,14,5,0,0,,10000.0
79,exponential,150,20,1,2,22,14,6,0,0,,10000.0
80,exponential,150,20,2,2,22,14,6,0,0,,10000.0
81,exponential,150,20,3,2,22,14,6,0,0,,10000.0
82,exponential,150,20,4,2,22,14,6,0,0,,10000.0
83,exponential,150,20,5,2,22,14,6,0,0,,10000.0
84,exponential,150,20,1,2,25,2,1,0,0,,10000.0
85,exponential,150,20,2,2,25,2,1,0,0,,10000.0
86,exponential,150,20,3,2,25,2,1,0,0,,10000.0
87,exponential,150,20,4,2,25,2,1,0,0,,10000.0
88,exponential,150,20,5,2,25,2,1,0,0,,10000.0
89,exponential,150,20,1,2,25,2,2,0,0,,10000.0
90,exponential,150,20,2,2,25,2,2,0,0,,10000.0
91,exponential,150,20,3,2,25,2,2,0,0,,10000.0
92,exponential,150,20,4,2,25,2,2,0,0,,10000.0
93,exponential,150,20,5,2,25,2,2,0,0,,10000.0
94,exponential,150,20,1,2,25,2,3,0,0,,10000.0
95,exponential,150,20,2,2,25,2,3,0,0,,10000.0
96,exponential,150,20,3,2,25,2,3,0,0,,10000.0
97,exponential,150,20,4,2,25,2,3,0,0,,10000.0
98,exponential,150,20,5,2,25,2,3,0,0,,10000.0
99,exponential,150,20,1,2,25,2,4,0,0,,10000.0
100,exponential,150,20,2,2,25,2,4,0,0,,10000.0
101,exponential,150,20,3,2,25,2,4,0,0,,10000.0
102,exponential,150,20,4,2,25,2,4,0,0,,10000.0
103,exponential,150,20,5,2,25,2,4,0,0,,10000.0
104,exponential,150,20,1,2,25,2,5,0,0,,10000.0
105,exponential,150,20,2,2,25,2,5,0,0,,10000.0
106,exponential,150,20,3,2,25,2,5,0,0,,10000.0
107,exponential,150,20,4,2,25,2,5,0,0,,10000.0
108,exponential,150,20,5,2,25,2,5,0,0,,10000.0
109,exponential,150,20,1,2,25,2,6,0,0,,10000.0
110,exponential,150,20,2,2,25,2,6,0,0,,10000.0
111,exponential,150,20,3,2,25,2,6,0,0,,10000.0
112,exponential,150,20,4,2,25,2,6,0,0,,10000.0
113,exponential,150,20,5,2,25,2,6,0,0,,10000.0
114,exponential,150,20,1,2,25,4,1,226,225,0.0034124710796407053,19163.95000000001
115,exponential,150,20,2,2,25,4,1,210,210,0.004017179650508267,20630.260000000013
116,exponential,150,20,3,2,25,4,1,204,203,0.0044408111311841515,20488.279999999995
117,exponential,150,20,4,2,25,4,1,203,202,0.004481913232576422,20466.389999999978
118,exponential,150,20,5,2,25,4,1,202,201,0.004364874020731039,19994.729999999978
119,exponential,150,20,1,2,25,4,2,122,121,0.008526452152726679,25700.850000000017
120,exponential,150,20,2,2,25,4,2,113,113,0.009266888443926438,25805.489999999976
121,exponential,150,20,3,2,25,4,2,112,111,0.00970555065062528,24855.250000000007
122,exponential,150,20,4,2,25,4,2,111,110,0.010793598520847453,27677.830000000005
