,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
47,exponential,150,10,4,10,25,14,1,111,111,0.005141368348299556,16112.485
48,exponential,150,10,5,10,25,14,1,110,109,0.006088987647276625,16058.679999999991
49,exponential,150,10,1,10,25,14,2,130,129,0.004820649352973391,17022.04999999998
50,exponential,150,10,2,10,25,14,2,113,112,0.0036200612795638373,13650.470000000001
51,exponential,150,10,3,10,25,14,2,106,106,0.0032194077432021913,12821.274999999996
52,exponential,150,10,4,10,25,14,2,105,105,0.003781035252750201,13664.424999999997
53,exponential,150,10,5,10,25,14,2,104,103,0.0052118978163488245,14399.12
54,exponential,150,10,1,10,25,14,3,96,96,0.005056524843270678,15029.109999999999
55,exponential,150,10,2,10,25,14,3,89,89,0.005720008102400871,15420.52000000001
56,exponential,150,10,3,10,25,14,3,83,83,0.005427996273725465,14544.739999999989
57,exponential,150,10,4,10,25,14,3,82,82,0.006174845021035638,15492.929999999997
58,exponential,150,10,5,10,25,14,3,82,82,0.006356035013840906,15746.539999999983
59,exponential,150,10,1,10,25,14,4,48,48,-0.0019445893691322387,8744.17
60,exponential,150,10,2,10,25,14,4,48,48,0.010649990607888975,15464.919999999993
61,exponential,150,10,3,10,25,14,4,45,45,0.007747547344444112,13115.460000000001
62,exponential,150,10,4,10,25,14,4,45,45,0.006737971154218769,12557.140000000001
63,exponential,150,10,5,10,25,14,4,45,45,0.007712460257356718,13168.510000000002
64,exponential,150,10,1,10,25,14,5,17,17,0.010006639916312987,11254.280000000004
65,exponential,150,10,2,10,25,14,5,16,16,0.008351773328561787,11200.33
66,exponential,150,10,3,10,25,14,5,16,16,0.013669377882087757,12133.970000000001
67,exponential,150,10,4,10,25,14,5,16,16,0.015113877958081534,12445.189999999997
68,exponential,150,10,5,10,25,14,5,16,16,0.015113877958081534,12445.189999999997
69,exponential,150,10,1,10,25,14,6,4,4,0.004143682722692693,10095.92
70,exponential,150,10,2,10,25,14,6,4,4,0.002649727720463374,10015.989999999998
71,exponential,150,10,3,10,25,14,6,4,4,0.021082111999578858,10814.570000000002
72,exponential,150,10,4,10,25,14,6,4,4,0.021082111999578858,10814.570000000002
73,exponential,150,10,5,10,25,14,6,4,4,0.021082111999578858,10814.570000000002
74,exponential,150,20,1,2,7,2,1,0,0,,10000.0
75,exponential,150,20,2,2,7,2,1,0,0,,10000.0
76,exponential,150,20,3,2,7,2,1,0,0,,10000.0
77,exponential,150,20,4,2,7,2,1,0,0,,10000.0
78,exponential,150,20,5,2,7,2,1,0,0,,10000.0
79,exponential,150,20,1,2,7,2,2,0,0,,10000.0
80,exponential,150,20,2,2,7,2,2,0,0,,10000.0
81,exponential,150,20,3,2,7,2,2,0,0,,10000.0
82,exponential,150,20,4,2,7,2,2,0,0,,10000.0
83,exponential,150,20,5,2,7,2,2,0,0,,10000.0
84,exponential,150,20,1,2,7,2,3,0,0,,10000.0
85,exponential,150,20,2,2,7,2,3,0,0,,10000.0
86,exponential,150,20,3,2,7,2,3,0,0,,10000.0
87,exponential,150,20,4,2,7,2,3,0,0,,10000.0
88,exponential,150,20,5,2,7,2,3,0,0,,10000.0
89,exponential,150,20,1,2,7,2,4,0,0,,10000.0
90,exponential,150,20,2,2,7,2,4,0,0,,10000.0
91,exponential,150,20,3,2,7,2,4,0,0,,10000.0
92,exponential,150,20,4,2,7,2,4,0,0,,10000.0
93,exponential,150,20,5,2,7,2,4,0,0,,10000.0
94,exponential,150,20,1,2,7,2,5,0,0,,10000.0
95,exponential,150,20,2,2,7,2,5,0,0,,10000.0
96,exponential,150,20,3,2,7,2,5,0,0,,10000.0
97,exponential,150,20,4,2,7,2,5,0,0,,10000.0
98,exponential,150,20,5,2,7,2,5,0,0,,10000.0
99,exponential,150,20,1,2,7,2,6,0,0,,10000.0
100,exponential,150,20,2,2,7,2,6,0,0,,10000.0
101,exponential,150,20,3,2,7,2,6,0,0,,10000.0
102,exponential,150,20,4,2,7,2,6,0,0,,10000.0
103,exponential,150,20,5,2,7,2,6,0,0,,10000.0
104,exponential,150,20,1,2,7,4,1,355,354,0.003576752290530541,31124.714999999997
105,exponential,150,20,2,2,7,4,1,339,339,0.0038122918846838576,31685.114999999954
106,exponential,150,20,3,2,7,4,1,333,332,0.004246249382683408,34047.70000000002
107,exponential,150,20,4,2,7,4,1,331,330,0.00436099130843129,35193.49999999994
108,exponential,150,20,5,2,7,4,1,329,328,0.00441553472696156,35542.004999999954
109,exponential,150,20,1,2,7,4,2,134,134,0.007132307040443202,23557.5
110,exponential,150,20,2,2,7,4,2,126,126,0.007801541395917208,24174.45000000002
111,exponential,150,20,3,2,7,4,2,124,123,0.00890482704166503,24784.010000000013
112,exponential,150,20,4,2,7,4,2,123,122,0.01043124965316419,28707.850000000017
113,exponential,150,20,5,2,7,4,2,122,121,0.010307396338232449,28004.4
114,exponential,150,20,1,2,7,4,3,33,33,0.02626365255433167,21347.15999999999
115,exponential,150,20,2,2,7,4,3,30,30,0.025092633908695965,19105.680000000004
116,exponential,150,20,3,2,7,4,3,30,29,0.030764121248261923,21232.099999999995
117,exponential,150,20,4,2,7,4,3,30,29,0.0315494723812818,21642.280000000002
118,exponential,150,20,5,2,7,4,3,31,30,0.03300704171694808,23482.23
119,exponential,150,20,1,2,7,4,4,7,7,0.20754646892205636,30647.630000000005
120,exponential,150,20,2,2,7,4,4,4,4,0.3803137345459866,32668.969999999998
121,exponential,150,20,3,2,7,4,4,4,4,0.39034747321190355,33931.49
122,exponential,150,20,4,2,7,4,4,4,4,0.38374031780317375,33146.86
123,exponential,150,20,5,2,7,4,4,4,4,0.38804551215194716,33813.38
124,exponential,150,20,1,2,7,4,5,0,0,,10000.0
125,exponential,150,20,2,2,7,4,5,0,0,,10000.0
126,exponential,150,20,3,2,7,4,5,0,0,,10000.0
127,exponential,150,20,4,2,7,4,5,0,0,,10000.0
128,exponential,150,20,5,2,7,4,5,0,0,,10000.0
129,exponential,150,20,1,2,7,4,6,0,0,,10000.0
130,exponential,150,20,2,2,7,4,6,0,0,,10000.0
131,exponential,150,20,3,2,7,4,6,0,0,,10000.0
132,exponential,150,20,4,2,7,4,6,0,0,,10000.0
133,exponential,150,20,5,2,7,4,6,0,0,,10000.0
134,exponential,150,20,1,2,7,6,1,314,313,0.0037276717448897255,28160.369999999995
135,exponential,150,20,2,2,7,6,1,298,298,0.004026808084878345,28872.130000000012
136,exponential,150,20,3,2,7,6,1,293,292,0.004498644329378181,30922.379999999972
137,exponential,150,20,4,2,7,6,1,292,291,0.004413147524878666,29908.009999999977
138,exponential,150,20,5,2,7,6,1,290,289,0.004386989160089329,29464.439999999948
139,exponential,150,20,1,2,7,6,2,128,128,0.002831794175995464,13023.000000000004
140,exponential,150,20,2,2,7,6,2,120,120,0.002447283398788132,12362.92000000001
141,exponential,150,20,3,2,7,6,2,118,117,0.003962197767086759,13737.919999999991
142,exponential,150,20,4,2,7,6,2,118,117,0.004827158008684729,15075.560000000003
143,exponential,150,20,5,2,7,6,2,117,116,0.004773170604309238,15033.590000000007
144,exponential,150,20,1,2,7,6,3,32,32,0.011865604717520241,13375.690000000004
145,exponential,150,20,2,2,7,6,3,29,29,-0.0005313952448289965,9317.170000000006
146,exponential,150,20,3,2,7,6,3,28,28,0.011511945895744427,12989.65999999999
147,exponential,150,20,4,2,7,6,3,28,28,0.012507769241027733,13338.840000000002
148,exponential,150,20,5,2,7,6,3,27,27,0.011902449414561951,12951.760000000007
149,exponential,150,20,1,2,7,6,4,7,7,0.02838201907375974,12108.509999999995
150,exponential,150,20,2,2,7,6,4,6,6,0.027536772730902142,11692.0
151,exponential,150,20,3,2,7,6,4,6,6,0.032433479284319854,11967.230000000001
152,exponential,150,20,4,2,7,6,4,6,6,0.0369779979647206,12307.96
153,exponential,150,20,5,2,7,6,4,5,5,0.12303276770815723,16097.029999999997
154,exponential,150,20,1,2,7,6,5,1,1,-0.04145598115952077,9593.02
155,exponential,150,20,2,2,7,6,5,1,1,-0.0739765879337813,9273.76
156,exponential,150,20,3,2,7,6,5,1,1,-0.079033040105285,9224.12
157,exponential,150,20,4,2,7,6,5,1,1,-0.06905866869848305,9322.04
158,exponential,150,20,5,2,7,6,5,1,1,-0.08682551776684905,9147.62
159,exponential,150,20,1,2,7,6,6,0,0,,10000.0
160,exponential,150,20,2,2,7,6,6,0,0,,10000.0
161,exponential,150,20,3,2,7,6,6,0,0,,10000.0
162,exponential,150,20,4,2,7,6,6,0,0,,10000.0
163,exponential,150,20,5,2,7,6,6,0,0,,10000.0
164,exponential,150,20,1,2,7,8,1,287,286,0.003911875641030864,26780.339999999942
165,exponential,150,20,2,2,7,8,1,271,271,0.004085823633438146,26351.969999999987
166,exponential,150,20,3,2,7,8,1,266,265,0.004467247549576615,27147.699999999968
167,exponential,150,20,4,2,7,8,1,265,264,0.004438496730815779,26804.139999999985
168,exponential,150,20,5,2,7,8,1,263,262,0.004407993904079417,26358.909999999974
169,exponential,150,20,1,2,7,8,2,134,134,0.00415612612277511,15833.219999999996
170,exponential,150,20,2,2,7,8,2,125,125,0.004524252005003867,15994.850000000006
171,exponential,150,20,3,2,7,8,2,123,122,0.006206995003203179,18124.559999999998
172,exponential,150,20,4,2,7,8,2,123,122,0.005990806554417862,17561.6
173,exponential,150,20,5,2,7,8,2,122,121,0.0059471328574141735,17394.230000000007
174,exponential,150,20,1,2,7,8,3,33,33,0.02118148222964363,19216.110000000008
175,exponential,150,20,2,2,7,8,3,31,31,0.022259495279480134,18677.650000000005
176,exponential,150,20,3,2,7,8,3,31,31,0.02375118141152517,19534.28000000001
177,exponential,150,20,4,2,7,8,3,31,31,0.024040503096671627,19713.49000000001
178,exponential,150,20,5,2,7,8,3,30,30,0.023905874140078966,19201.06
179,exponential,150,20,1,2,7,8,4,6,6,0.01794101836738508,11070.949999999999
180,exponential,150,20,2,2,7,8,4,6,6,0.037989562256418426,12340.569999999998
181,exponential,150,20,3,2,7,8,4,6,6,0.04670160146631557,12930.02
182,exponential,150,20,4,2,7,8,4,6,6,0.05009504208374965,13201.829999999998
183,exponential,150,20,5,2,7,8,4,6,6,0.051975744719000655,13287.769999999999
184,exponential,150,20,1,2,7,8,5,1,1,-0.04145598115952077,9593.02
185,exponential,150,20,2,2,7,8,5,1,1,-0.0739765879337813,9273.76
186,exponential,150,20,3,2,7,8,5,1,1,-0.079033040105285,9224.12
187,exponential,150,20,4,2,7,8,5,1,1,-0.06905866869848305,9322.04
188,exponential,150,20,5,2,7,8,5,1,1,-0.08682551776684905,9147.62
189,exponential,150,20,1,2,7,8,6,0,0,,10000.0
190,exponential,150,20,2,2,7,8,6,0,0,,10000.0
191,exponential,150,20,3,2,7,8,6,0,0,,10000.0
192,exponential,150,20,4,2,7,8,6,0,0,,10000.0
193,exponential,150,20,5,2,7,8,6,0,0,,10000.0
194,exponential,150,20,1,2,7,10,1,255,254,0.0029272295680172903,18227.849999999988
195,exponential,150,20,2,2,7,10,1,240,240,0.0031455784975034365,18348.09000000001
196,exponential,150,20,3,2,7,10,1,234,233,0.0037172868372451497,19182.589999999975
197,exponential,150,20,4,2,7,10,1,233,232,0.0037081360869384737,19086.69999999997
198,exponential,150,20,5,2,7,10,1,231,230,0.0036035015099377342,18516.26
199,exponential,150,20,1,2,7,10,2,134,133,0.007900229298059868,26382.54999999999
200,exponential,150,20,2,2,7,10,2,125,125,0.008032048746175992,25188.749999999993
201,exponential,150,20,3,2,7,10,2,121,120,0.009207758274916496,26119.91999999999
202,exponential,150,20,4,2,7,10,2,121,120,0.009350859662306714,26531.229999999992
203,exponential,150,20,5,2,7,10,2,120,119,0.009549975485946459,26932.619999999988
204,exponential,150,20,1,2,7,10,3,33,33,0.005944104532927821,11849.189999999993
205,exponential,150,20,2,2,7,10,3,32,32,0.010333312796332943,13388.03999999999
206,exponential,150,20,3,2,7,10,3,30,29,0.017075813146320354,14732.229999999985
207,exponential,150,20,4,2,7,10,3,30,29,0.016544341408884247,14512.389999999989
208,exponential,150,20,5,2,7,10,3,29,28,0.017128076965310452,14563.68999999999
209,exponential,150,20,1,2,7,10,4,5,5,0.05253569409138429,12716.160000000002
210,exponential,150,20,2,2,7,10,4,5,5,0.0739042641716108,14087.130000000001
211,exponential,150,20,3,2,7,10,4,5,5,0.07309320980092893,14028.270000000002
212,exponential,150,20,4,2,7,10,4,5,5,0.07627734918212449,14259.350000000002
213,exponential,150,20,5,2,7,10,4,5,5,0.09177749937737831,15384.230000000001
214,exponential,150,20,1,2,7,10,5,0,0,,10000.0
215,exponential,150,20,2,2,7,10,5,0,0,,10000.0
216,exponential,150,20,3,2,7,10,5,0,0,,10000.0
217,exponential,150,20,4,2,7,10,5,0,0,,10000.0
218,exponential,150,20,5,2,7,10,5,0,0,,10000.0
219,exponential,150,20,1,2,7,10,6,0,0,,10000.0
220,exponential,150,20,2,2,7,10,6,0,0,,10000.0
221,exponential,150,20,3,2,7,10,6,0,0,,10000.0
222,exponential,150,20,4,2,7,10,6,0,0,,10000.0
223,exponential,150,20,5,2,7,10,6,0,0,,10000.0
224,exponential,150,20,1,2,7,12,1,242,241,0.003208874374812424,19037.86999999997
225,exponential,150,20,2,2,7,12,1,225,225,0.0031160802786037996,17606.52999999998
226,exponential,150,20,3,2,7,12,1,220,219,0.003857154677280275,18991.649999999994
227,exponential,150,20,4,2,7,12,1,219,218,0.0038480578597063575,18928.879999999983
228,exponential,150,20,5,2,7,12,1,217,216,0.003737936983944162,18307.319999999996
229,exponential,150,20,1,2,7,12,2,123,122,0.008830014579742132,27343.92999999999
230,exponential,150,20,2,2,7,12,2,116,116,0.0104265792541276,31026.210000000003
231,exponential,150,20,3,2,7,12,2,114,113,0.01228283716235505,34724.930000000015
232,exponential,150,20,4,2,7,12,2,114,113,0.012338523422864307,34769.979999999996
233,exponential,150,20,5,2,7,12,2,113,112,0.012581268877772186,35491.96
234,exponential,150,20,1,2,7,12,3,34,34,0.010084094598369429,13222.109999999999
235,exponential,150,20,2,2,7,12,3,34,34,0.006034378287676559,11836.149999999998
236,exponential,150,20,3,2,7,12,3,32,31,0.011937356985984589,12994.77
237,exponential,150,20,4,2,7,12,3,32,31,0.011446910281078963,12815.050000000003
238,exponential,150,20,5,2,7,12,3,31,30,0.01465626584335785,13942.079999999994
239,exponential,150,20,1,2,7,12,4,6,6,0.02526314427664586,11549.87
240,exponential,150,20,2,2,7,12,4,6,6,0.03580270696344782,12274.580000000002
241,exponential,150,20,3,2,7,12,4,6,6,0.03512682832121292,12226.520000000002
242,exponential,150,20,4,2,7,12,4,6,6,0.03778027780554256,12427.940000000004
243,exponential,150,20,5,2,7,12,4,6,6,0.04098444322058211,12668.520000000002
244,exponential,150,20,1,2,7,12,5,1,1,0.04460234057797945,10440.73
245,exponential,150,20,2,2,7,12,5,1,1,0.09302603295915939,10919.220000000001
246,exponential,150,20,3,2,7,12,5,1,1,0.14688320993551485,11451.400000000001
247,exponential,150,20,4,2,7,12,5,1,1,0.14688320993551485,11451.400000000001
248,exponential,150,20,5,2,7,12,5,1,1,0.17637926916646776,11742.86
249,exponential,150,20,1,2,7,12,6,0,0,,10000.0
0,exponential,150,20,2,2,7,12,6,0,0,,10000.0
1,exponential,150,20,3,2,7,12,6,0,0,,10000.0
2,exponential,150,20,4,2,7,12,6,0,0,,10000.0
3,exponential,150,20,5,2,7,12,6,0,0,,10000.0
4,exponential,150,20,1,2,7,14,1,229,228,0.0031907436481201186,18523.109999999982
5,exponential,150,20,2,2,7,14,1,213,213,0.003361554308347484,18184.439999999984
6,exponential,150,20,3,2,7,14,1,208,207,0.004051086052315171,19189.530000000006
7,exponential,150,20,4,2,7,14,1,206,205,0.004048629559232179,19108.940000000002
8,exponential,150,20,5,2,7,14,1,204,203,0.003933432683539654,18604.709999999977
9,exponential,150,20,1,2,7,14,2,123,122,0.010988776919079728,35274.44999999999
10,exponential,150,20,2,2,7,14,2,115,115,0.012411813867250128,38305.58000000003
11,exponential,150,20,3,2,7,14,2,111,110,0.01322417148623309,36992.92000000003
12,exponential,150,20,4,2,7,14,2,110,109,0.013210390670464936,36419.11000000002
13,exponential,150,20,5,2,7,14,2,109,108,0.013470199542662,36942.84
14,exponential,150,20,1,2,7,14,3,37,37,0.005909110965943623,11965.309999999994
15,exponential,150,20,2,2,7,14,3,36,36,0.008675696005445677,13068.91
16,exponential,150,20,3,2,7,14,3,35,34,0.01559161734972881,15140.99
17,exponential,150,20,4,2,7,14,3,34,33,0.015559740318603263,14808.440000000008
18,exponential,150,20,5,2,7,14,3,33,32,0.01842884938619025,16051.580000000005
19,exponential,150,20,1,2,7,14,4,6,6,0.16317061655945322,20461.97
20,exponential,150,20,2,2,7,14,4,6,6,0.16720422139813382,20937.61
21,exponential,150,20,3,2,7,14,4,6,6,0.17136552525147342,21388.15
22,exponential,150,20,4,2,7,14,4,6,6,0.17599501524463348,21918.85
23,exponential,150,20,5,2,7,14,4,6,6,0.17567935850331884,22137.190000000002
24,exponential,150,20,1,2,7,14,5,1,1,0.04460234057797945,10440.73
25,exponential,150,20,2,2,7,14,5,1,1,0.11786481967996185,11164.66
26,exponential,150,20,3,2,7,14,5,1,1,0.11786481967996185,11164.66
27,exponential,150,20,4,2,7,14,5,1,1,0.11786481967996185,11164.66
28,exponential,150,20,5,2,7,14,5,1,1,0.11786481967996185,11164.66
29,exponential,150,20,1,2,7,14,6,0,0,,10000.0
30,exponential,150,20,2,2,7,14,6,0,0,,10000.0
31,exponential,150,20,3,2,7,14,6,0,0,,10000.0
32,exponential,150,20,4,2,7,14,6,0,0,,10000.0
33,exponential,150,20,5,2,7,14,6,0,0,,10000.0
34,exponential,150,20,1,2,10,2,1,0,0,,10000.0
35,exponential,150,20,2,2,10,2,1,0,0,,10000.0
36,exponential,150,20,3,2,10,2,1,0,0,,10000.0
37,exponential,150,20,4,2,10,2,1,0,0,,10000.0
38,exponential,150,20,5,2,10,2,1,0,0,,10000.0
39,exponential,150,20,1,2,10,2,2,0,0,,10000.0
40,exponential,150,20,2,2,10,2,2,0,0,,10000.0
41,exponential,150,20,3,2,10,2,2,0,0,,10000.0
42,exponential,150,20,4,2,10,2,2,0,0,,10000.0
43,exponential,150,20,5,2,10,2,2,0,0,,10000.0
44,exponential,150,20,1,2,10,2,3,0,0,,10000.0
45,exponential,150,20,2,2,10,2,3,0,0,,10000.0
46,exponential,150,20,3,2,10,2,3,0,0,,10000.0
47,exponential,150,20,4,2,10,2,3,0,0,,10000.0
48,exponential,150,20,5,2,10,2,3,0,0,,10000.0
49,exponential,150,20,1,2,10,2,4,0,0,,10000.0
50,exponential,150,20,2,2,10,2,4,0,0,,10000.0
51,exponential,150,20,3,2,10,2,4,0,0,,10000.0
52,exponential,150,20,4,2,10,2,4,0,0,,10000.0
53,exponential,150,20,5,2,10,2,4,0,0,,10000.0
54,exponential,150,20,1,2,10,2,5,0,0,,10000.0
55,exponential,150,20,2,2,10,2,5,0,0,,10000.0
56,exponential,150,20,3,2,10,2,5,0,0,,10000.0
57,exponential,150,20,4,2,10,2,5,0,0,,10000.0
58,exponential,150,20,5,2,10,2,5,0,0,,10000.0
59,exponential,150,20,1,2,10,2,6,0,0,,10000.0
60,exponential,150,20,2,2,10,2,6,0,0,,10000.0
61,exponential,150,20,3,2,10,2,6,0,0,,10000.0
62,exponential,150,20,4,2,10,2,6,0,0,,10000.0
63,exponential,150,20,5,2,10,2,6,0,0,,10000.0
64,exponential,150,20,1,2,10,4,1,324,323,0.00364911013483484,28716.67999999999
65,exponential,150,20,2,2,10,4,1,308,308,0.004041976268625886,30334.589999999982
66,exponential,150,20,3,2,10,4,1,302,301,0.004431002567117844,31718.239999999998
67,exponential,150,20,4,2,10,4,1,302,301,0.004392577328752869,31293.850000000006
68,exponential,150,20,5,2,10,4,1,299,298,0.0042689380502978136,29699.50000000002
69,exponential,150,20,1,2,10,4,2,134,134,0.008919801566867419,29235.11
70,exponential,150,20,2,2,10,4,2,128,128,0.008132477099719763,25504.719999999994
71,exponential,150,20,3,2,10,4,2,126,125,0.008151986036921278,24351.180000000008
72,exponential,150,20,4,2,10,4,2,126,125,0.008430476626569457,25113.75
73,exponential,150,20,5,2,10,4,2,124,123,0.008026913604823344,23548.490000000005
74,exponential,150,20,1,2,10,4,3,36,36,0.028626405663964054,24568.319999999992
75,exponential,150,20,2,2,10,4,3,33,33,0.02381680818161634,20240.46
76,exponential,150,20,3,2,10,4,3,32,32,0.027664707196037083,22304.009999999987
77,exponential,150,20,4,2,10,4,3,32,32,0.029427855915754732,23651.509999999995
78,exponential,150,20,5,2,10,4,3,31,31,0.030907618537443636,24134.930000000004
79,exponential,150,20,1,2,10,4,4,7,7,0.05426425844128773,14021.610000000002
80,exponential,150,20,2,2,10,4,4,7,7,0.04677225411376974,13355.889999999996
81,exponential,150,20,3,2,10,4,4,7,7,0.08585533381479464,17230.1
82,exponential,150,20,4,2,10,4,4,7,7,0.08831698660563544,17505.549999999996
83,exponential,150,20,5,2,10,4,4,6,6,0.12120723294345455,19036.42
84,exponential,150,20,1,2,10,4,5,1,1,0.05976182672347863,10590.76
85,exponential,150,20,2,2,10,4,5,1,1,0.05976182672347863,10590.76
86,exponential,150,20,3,2,10,4,5,1,1,0.049273462252813344,10487.080000000002
87,exponential,150,20,4,2,10,4,5,1,1,0.049273462252813344,10487.080000000002
88,exponential,150,20,5,2,10,4,5,1,1,0.07625915000546274,10753.84
89,exponential,150,20,1,2,10,4,6,0,0,,10000.0
90,exponential,150,20,2,2,10,4,6,0,0,,10000.0
91,exponential,150,20,3,2,10,4,6,0,0,,10000.0
92,exponential,150,20,4,2,10,4,6,0,0,,10000.0
93,exponential,150,20,5,2,10,4,6,0,0,,10000.0
94,exponential,150,20,1,2,10,6,1,286,285,0.0032117422028718344,21338.96
95,exponential,150,20,2,2,10,6,1,271,271,0.003328057593393238,20887.160000000007
96,exponential,150,20,3,2,10,6,1,264,263,0.0037080083821748626,21149.649999999998
97,exponential,150,20,4,2,10,6,1,264,263,0.0037908552540912217,21615.369999999977
98,exponential,150,20,5,2,10,6,1,261,260,0.0035943971986388407,20301.709999999992
99,exponential,150,20,1,2,10,6,2,135,134,0.0045761276011150875,16620.100000000006
100,exponential,150,20,2,2,10,6,2,126,126,0.004935731659313178,16775.600000000002
101,exponential,150,20,3,2,10,6,2,124,123,0.005311379744887618,16329.669999999996
102,exponential,150,20,4,2,10,6,2,124,123,0.005099215602681306,15789.359999999982
103,exponential,150,20,5,2,10,6,2,122,121,0.004749784286763413,14980.729999999996
104,exponential,150,20,1,2,10,6,3,31,31,0.01811860077006621,17075.09
105,exponential,150,20,2,2,10,6,3,29,29,0.017148282515768557,15842.640000000001
106,exponential,150,20,3,2,10,6,3,29,29,0.01883788471268584,16621.96
107,exponential,150,20,4,2,10,6,3,29,29,0.017803198782852515,16067.999999999996
108,exponential,150,20,5,2,10,6,3,28,28,0.017219779333770887,15560.430000000006
109,exponential,150,20,1,2,10,6,4,4,4,0.04415213182097261,11820.620000000004
110,exponential,150,20,2,2,10,6,4,4,4,0.03597211927654444,11426.240000000003
111,exponential,150,20,3,2,10,6,4,4,4,0.03470025364130855,11364.920000000006
112,exponential,150,20,4,2,10,6,4,4,4,0.03720913927793828,11485.880000000005
113,exponential,150,20,5,2,10,6,4,4,4,0.03274018673769158,11270.420000000006
114,exponential,150,20,1,2,10,6,5,1,1,-0.04145598115952077,9593.02
115,exponential,150,20,2,2,10,6,5,1,1,-0.0739765879337813,9273.76
116,exponential,150,20,3,2,10,6,5,1,1,-0.079033040105285,9224.12
117,exponential,150,20,4,2,10,6,5,1,1,-0.06905866869848305,9322.04
118,exponential,150,20,5,2,10,6,5,1,1,-0.08682551776684905,9147.62
119,exponential,150,20,1,2,10,6,6,0,0,,10000.0
120,exponential,150,20,2,2,10,6,6,0,0,,10000.0
