,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
51,logarithmic,175,10,3,10,25,10,6,28,28,0.005495037013578596,10728.050000000003
52,logarithmic,175,10,4,10,25,10,6,28,28,0.005849438882039844,10819.490000000003
53,logarithmic,175,10,5,10,25,10,6,28,28,0.005849438882039844,10819.490000000003
54,logarithmic,175,10,1,10,25,12,1,87,87,0.00805561070439174,17901.379999999994
55,logarithmic,175,10,2,10,25,12,1,87,87,0.007895027380309096,17552.949999999993
56,logarithmic,175,10,3,10,25,12,1,87,87,0.008198019098224325,17920.68999999999
57,logarithmic,175,10,4,10,25,12,1,87,87,0.007825066303472074,17399.28999999999
58,logarithmic,175,10,5,10,25,12,1,87,87,0.007491076974877248,17213.37
59,logarithmic,175,10,1,10,25,12,2,85,85,0.007320602241627801,16359.96
60,logarithmic,175,10,2,10,25,12,2,85,85,0.007494404776634961,16594.549999999996
61,logarithmic,175,10,3,10,25,12,2,85,85,0.007993639814217883,17382.269999999997
62,logarithmic,175,10,4,10,25,12,2,85,85,0.007611911659589111,16788.64999999999
63,logarithmic,175,10,5,10,25,12,2,85,85,0.006528440088047313,15756.729999999996
64,logarithmic,175,10,1,10,25,12,3,84,84,0.007304912787787087,16501.92000000001
65,logarithmic,175,10,2,10,25,12,3,84,84,0.007259744551561408,16345.75
66,logarithmic,175,10,3,10,25,12,3,84,84,0.007764407969666372,17167.86
67,logarithmic,175,10,4,10,25,12,3,84,84,0.007691330733269215,16998.400000000005
68,logarithmic,175,10,5,10,25,12,3,84,84,0.0073752010628897425,16829.88
69,logarithmic,175,10,1,10,25,12,4,74,74,0.006913932195192032,15618.090000000006
70,logarithmic,175,10,2,10,25,12,4,74,74,0.006879057371993542,15523.75000000001
71,logarithmic,175,10,3,10,25,12,4,74,74,0.0073371017919005455,16143.87
72,logarithmic,175,10,4,10,25,12,4,74,74,0.007486921210787898,16327.109999999997
73,logarithmic,175,10,5,10,25,12,4,74,74,0.0077780329898021775,16822.570000000007
74,logarithmic,175,10,1,10,25,12,5,61,61,0.006455843352065614,13916.390000000007
75,logarithmic,175,10,2,10,25,12,5,61,61,0.006268445031821503,13791.020000000006
76,logarithmic,175,10,3,10,25,12,5,61,61,0.006766261632558161,14181.86000000001
77,logarithmic,175,10,4,10,25,12,5,61,61,0.006949299862695603,14441.320000000007
78,logarithmic,175,10,5,10,25,12,5,61,61,0.006699681333019169,14172.08
79,logarithmic,175,10,1,10,25,12,6,29,29,0.014924073773550805,14769.890000000005
80,logarithmic,175,10,2,10,25,12,6,29,29,0.014520208763143585,14570.390000000001
81,logarithmic,175,10,3,10,25,12,6,29,29,0.016137237059637533,15335.100000000004
82,logarithmic,175,10,4,10,25,12,6,29,29,0.01652106903992891,15499.02
83,logarithmic,175,10,5,10,25,12,6,29,29,0.01652106903992891,15499.02
84,logarithmic,175,10,1,10,25,14,1,83,83,0.008949155353193844,18791.809999999998
85,logarithmic,175,10,2,10,25,14,1,83,83,0.008788577590414492,18324.37
86,logarithmic,175,10,3,10,25,14,1,83,83,0.009106220544992341,18763.479999999996
87,logarithmic,175,10,4,10,25,14,1,83,83,0.008714501286797688,18182.049999999996
88,logarithmic,175,10,5,10,25,14,1,83,83,0.008373113177730495,17944.05999999999
89,logarithmic,175,10,1,10,25,14,2,81,81,0.008213570756539354,17140.879999999997
90,logarithmic,175,10,2,10,25,14,2,81,81,0.00839974403117892,17382.62999999999
91,logarithmic,175,10,3,10,25,14,2,81,81,0.008921423900898182,18193.94999999999
92,logarithmic,175,10,4,10,25,14,2,81,81,0.008520032562254278,17607.529999999995
93,logarithmic,175,10,5,10,25,14,2,81,81,0.007401731555688176,16493.420000000006
94,logarithmic,175,10,1,10,25,14,3,81,81,0.008376340196271797,17656.11000000001
95,logarithmic,175,10,2,10,25,14,3,81,81,0.008334221250578793,17484.02000000001
96,logarithmic,175,10,3,10,25,14,3,81,81,0.00885450525892829,18291.31
97,logarithmic,175,10,4,10,25,14,3,81,81,0.008779712330711077,18239.200000000004
98,logarithmic,175,10,5,10,25,14,3,81,81,0.008465646440053725,18013.83000000001
99,logarithmic,175,10,1,10,25,14,4,74,74,0.007906422401875907,16788.550000000003
100,logarithmic,175,10,2,10,25,14,4,74,74,0.007871547578677416,16757.169999999995
101,logarithmic,175,10,3,10,25,14,4,74,74,0.008331756116666016,17352.709999999995
102,logarithmic,175,10,4,10,25,14,4,74,74,0.00848279563504793,17556.649999999998
103,logarithmic,175,10,5,10,25,14,4,74,74,0.00878208909006045,18088.249999999993
104,logarithmic,175,10,1,10,25,14,5,64,64,0.00721410890151167,14887.580000000005
105,logarithmic,175,10,2,10,25,14,5,64,64,0.007034632088503541,14670.89
106,logarithmic,175,10,3,10,25,14,5,64,64,0.007512987812813349,15209.569999999992
107,logarithmic,175,10,4,10,25,14,5,64,64,0.007688236528994122,15449.509999999991
108,logarithmic,175,10,5,10,25,14,5,64,64,0.00745031886789627,15133.859999999988
109,logarithmic,175,10,1,10,25,14,6,32,32,0.012535562211232198,14282.109999999999
110,logarithmic,175,10,2,10,25,14,6,32,32,0.012169559545550655,14079.02
111,logarithmic,175,10,3,10,25,14,6,32,32,0.01343825018312551,14682.530000000008
112,logarithmic,175,10,4,10,25,14,6,32,32,0.01380602774439321,14902.600000000002
113,logarithmic,175,10,5,10,25,14,6,32,32,0.01333003337873404,14625.700000000004
114,logarithmic,175,20,1,2,7,2,1,0,0,,10000.0
115,logarithmic,175,20,2,2,7,2,1,0,0,,10000.0
116,logarithmic,175,20,3,2,7,2,1,0,0,,10000.0
117,logarithmic,175,20,4,2,7,2,1,0,0,,10000.0
118,logarithmic,175,20,5,2,7,2,1,0,0,,10000.0
119,logarithmic,175,20,1,2,7,2,2,0,0,,10000.0
120,logarithmic,175,20,2,2,7,2,2,0,0,,10000.0
121,logarithmic,175,20,3,2,7,2,2,0,0,,10000.0
122,logarithmic,175,20,4,2,7,2,2,0,0,,10000.0
123,logarithmic,175,20,5,2,7,2,2,0,0,,10000.0
124,logarithmic,175,20,1,2,7,2,3,0,0,,10000.0
0,logarithmic,175,20,2,2,7,2,3,0,0,,10000.0
1,logarithmic,175,20,3,2,7,2,3,0,0,,10000.0
2,logarithmic,175,20,4,2,7,2,3,0,0,,10000.0
3,logarithmic,175,20,5,2,7,2,3,0,0,,10000.0
4,logarithmic,175,20,1,2,7,2,4,0,0,,10000.0
5,logarithmic,175,20,2,2,7,2,4,0,0,,10000.0
6,logarithmic,175,20,3,2,7,2,4,0,0,,10000.0
7,logarithmic,175,20,4,2,7,2,4,0,0,,10000.0
8,logarithmic,175,20,5,2,7,2,4,0,0,,10000.0
9,logarithmic,175,20,1,2,7,2,5,0,0,,10000.0
10,logarithmic,175,20,2,2,7,2,5,0,0,,10000.0
11,logarithmic,175,20,3,2,7,2,5,0,0,,10000.0
12,logarithmic,175,20,4,2,7,2,5,0,0,,10000.0
13,logarithmic,175,20,5,2,7,2,5,0,0,,10000.0
14,logarithmic,175,20,1,2,7,2,6,0,0,,10000.0
15,logarithmic,175,20,2,2,7,2,6,0,0,,10000.0
16,logarithmic,175,20,3,2,7,2,6,0,0,,10000.0
17,logarithmic,175,20,4,2,7,2,6,0,0,,10000.0
18,logarithmic,175,20,5,2,7,2,6,0,0,,10000.0
19,logarithmic,175,20,1,2,7,4,1,299,298,0.003807938042573316,24865.139999999992
20,logarithmic,175,20,2,2,7,4,1,298,297,0.003989414241050455,26546.31
21,logarithmic,175,20,3,2,7,4,1,298,297,0.0039623039633680576,26277.330000000013
22,logarithmic,175,20,4,2,7,4,1,298,297,0.004286729343091349,29046.339999999986
23,logarithmic,175,20,5,2,7,4,1,298,297,0.004448704741830282,30776.020000000008
24,logarithmic,175,20,1,2,7,4,2,129,128,0.003129449116519174,12659.349999999999
25,logarithmic,175,20,2,2,7,4,2,128,127,0.0037933470527729317,13862.22000000001
26,logarithmic,175,20,3,2,7,4,2,128,127,0.003591073947824478,13496.150000000005
27,logarithmic,175,20,4,2,7,4,2,128,127,0.003998149988786252,14231.669999999995
28,logarithmic,175,20,5,2,7,4,2,128,127,0.004355883458528493,15094.28
29,logarithmic,175,20,1,2,7,4,3,30,30,0.019477265219211434,17142.01000000001
30,logarithmic,175,20,2,2,7,4,3,30,30,0.017599066984774113,16225.20000000001
31,logarithmic,175,20,3,2,7,4,3,30,30,0.01749265124022585,16174.540000000008
32,logarithmic,175,20,4,2,7,4,3,30,30,0.018203807095143142,16610.210000000006
33,logarithmic,175,20,5,2,7,4,3,30,30,0.018361418814038008,16700.480000000003
34,logarithmic,175,20,1,2,7,4,4,4,4,0.06725044573079551,12810.409999999998
35,logarithmic,175,20,2,2,7,4,4,4,4,0.06725044573079551,12810.409999999998
36,logarithmic,175,20,3,2,7,4,4,4,4,0.06725044573079551,12810.409999999998
37,logarithmic,175,20,4,2,7,4,4,4,4,0.06725044573079551,12810.409999999998
38,logarithmic,175,20,5,2,7,4,4,4,4,0.06725044573079551,12810.409999999998
39,logarithmic,175,20,1,2,7,4,5,1,1,-0.03871995566946044,9619.880000000001
40,logarithmic,175,20,2,2,7,4,5,1,1,-0.03871995566946044,9619.880000000001
41,logarithmic,175,20,3,2,7,4,5,1,1,-0.03871995566946044,9619.880000000001
42,logarithmic,175,20,4,2,7,4,5,1,1,-0.03871995566946044,9619.880000000001
43,logarithmic,175,20,5,2,7,4,5,1,1,-0.03871995566946044,9619.880000000001
44,logarithmic,175,20,1,2,7,4,6,0,0,,10000.0
45,logarithmic,175,20,2,2,7,4,6,0,0,,10000.0
46,logarithmic,175,20,3,2,7,4,6,0,0,,10000.0
47,logarithmic,175,20,4,2,7,4,6,0,0,,10000.0
48,logarithmic,175,20,5,2,7,4,6,0,0,,10000.0
49,logarithmic,175,20,1,2,7,6,1,238,237,0.0037737310398473192,19366.60999999997
50,logarithmic,175,20,2,2,7,6,1,238,237,0.004220846162757771,21751.379999999957
51,logarithmic,175,20,3,2,7,6,1,239,238,0.004540888348878583,23799.969999999965
52,logarithmic,175,20,4,2,7,6,1,241,240,0.004507449712775909,23822.88999999997
53,logarithmic,175,20,5,2,7,6,1,241,240,0.004783254836312236,25933.699999999983
54,logarithmic,175,20,1,2,7,6,2,129,128,0.00589811764478908,18293.31000000002
55,logarithmic,175,20,2,2,7,6,2,129,128,0.0067729688780648455,20587.840000000037
56,logarithmic,175,20,3,2,7,6,2,129,128,0.0067708203495402165,20515.670000000027
57,logarithmic,175,20,4,2,7,6,2,129,128,0.0065387114007427315,20055.320000000025
58,logarithmic,175,20,5,2,7,6,2,129,128,0.007045594342757998,21344.190000000028
59,logarithmic,175,20,1,2,7,6,3,39,38,0.017528242040243336,17091.159999999993
60,logarithmic,175,20,2,2,7,6,3,39,38,0.02072553031076547,19360.129999999997
61,logarithmic,175,20,3,2,7,6,3,39,38,0.02018357196474969,18934.65
62,logarithmic,175,20,4,2,7,6,3,39,38,0.020716863140869558,19438.32
63,logarithmic,175,20,5,2,7,6,3,39,38,0.020186591885272675,18892.040000000005
64,logarithmic,175,20,1,2,7,6,4,5,4,0.009262138789971237,11621.359999999999
65,logarithmic,175,20,2,2,7,6,4,5,4,0.017186884580593295,12000.949999999997
66,logarithmic,175,20,3,2,7,6,4,5,4,0.017186884580593295,12000.949999999997
67,logarithmic,175,20,4,2,7,6,4,5,4,0.02039795040744275,12183.599999999999
68,logarithmic,175,20,5,2,7,6,4,5,4,0.02039795040744275,12183.599999999999
69,logarithmic,175,20,1,2,7,6,5,0,0,,10000.0
70,logarithmic,175,20,2,2,7,6,5,0,0,,10000.0
71,logarithmic,175,20,3,2,7,6,5,0,0,,10000.0
72,logarithmic,175,20,4,2,7,6,5,0,0,,10000.0
73,logarithmic,175,20,5,2,7,6,5,0,0,,10000.0
74,logarithmic,175,20,1,2,7,6,6,0,0,,10000.0
75,logarithmic,175,20,2,2,7,6,6,0,0,,10000.0
76,logarithmic,175,20,3,2,7,6,6,0,0,,10000.0
77,logarithmic,175,20,4,2,7,6,6,0,0,,10000.0
78,logarithmic,175,20,5,2,7,6,6,0,0,,10000.0
79,logarithmic,175,20,1,2,7,8,1,195,194,0.00511313326066478,21256.43999999998
80,logarithmic,175,20,2,2,7,8,1,196,195,0.006016369438469659,25567.79999999998
81,logarithmic,175,20,3,2,7,8,1,196,195,0.006085046112013032,26249.229999999992
82,logarithmic,175,20,4,2,7,8,1,198,197,0.006107866997033476,26827.6
83,logarithmic,175,20,5,2,7,8,1,198,197,0.006420998703313256,28854.82
84,logarithmic,175,20,1,2,7,8,2,122,121,0.00889704871586405,24770.63999999998
85,logarithmic,175,20,2,2,7,8,2,122,121,0.009531960599165888,26734.669999999966
86,logarithmic,175,20,3,2,7,8,2,122,121,0.00931850596978437,26052.22999999999
87,logarithmic,175,20,4,2,7,8,2,122,121,0.009542514308556758,26960.929999999964
88,logarithmic,175,20,5,2,7,8,2,122,121,0.009365516814048841,26215.959999999977
89,logarithmic,175,20,1,2,7,8,3,42,41,0.00507440621106225,10191.129999999996
90,logarithmic,175,20,2,2,7,8,3,42,41,0.005615150899417595,10412.649999999998
91,logarithmic,175,20,3,2,7,8,3,42,41,0.005104435735122018,10221.929999999991
92,logarithmic,175,20,4,2,7,8,3,42,41,0.004327733295670804,9898.219999999994
93,logarithmic,175,20,5,2,7,8,3,42,41,0.003780227550004801,9587.49999999999
94,logarithmic,175,20,1,2,7,8,4,7,7,0.04956269396051386,13861.769999999999
95,logarithmic,175,20,2,2,7,8,4,7,7,0.04956269396051386,13861.769999999999
96,logarithmic,175,20,3,2,7,8,4,7,7,0.046732554271050275,13587.339999999998
97,logarithmic,175,20,4,2,7,8,4,7,7,0.04153963740964923,13073.77
98,logarithmic,175,20,5,2,7,8,4,7,7,0.04220173430947787,13166.24
99,logarithmic,175,20,1,2,7,8,5,1,1,0.41789895255699316,14178.019999999999
100,logarithmic,175,20,2,2,7,8,5,1,1,0.41789895255699316,14178.019999999999
101,logarithmic,175,20,3,2,7,8,5,1,1,0.41789895255699316,14178.019999999999
102,logarithmic,175,20,4,2,7,8,5,1,1,0.41789895255699316,14178.019999999999
103,logarithmic,175,20,5,2,7,8,5,1,1,0.41789895255699316,14178.019999999999
104,logarithmic,175,20,1,2,7,8,6,0,0,,10000.0
105,logarithmic,175,20,2,2,7,8,6,0,0,,10000.0
106,logarithmic,175,20,3,2,7,8,6,0,0,,10000.0
107,logarithmic,175,20,4,2,7,8,6,0,0,,10000.0
108,logarithmic,175,20,5,2,7,8,6,0,0,,10000.0
109,logarithmic,175,20,1,2,7,10,1,166,165,0.006142712459806766,22273.869999999974
110,logarithmic,175,20,2,2,7,10,1,168,167,0.006786236770103831,25196.98999999997
111,logarithmic,175,20,3,2,7,10,1,168,167,0.006790338847890023,25552.07999999998
112,logarithmic,175,20,4,2,7,10,1,168,167,0.0070351483922442976,26706.979999999978
113,logarithmic,175,20,5,2,7,10,1,168,167,0.007171530486164855,27730.519999999986
114,logarithmic,175,20,1,2,7,10,2,119,118,0.009664473634789865,26184.53
115,logarithmic,175,20,2,2,7,10,2,119,118,0.010116183421031986,27829.499999999993
116,logarithmic,175,20,3,2,7,10,2,119,118,0.009742737534422313,26569.360000000004
117,logarithmic,175,20,4,2,7,10,2,119,118,0.009473221615137861,25767.410000000007
118,logarithmic,175,20,5,2,7,10,2,119,118,0.009965030501487436,27348.56
119,logarithmic,175,20,1,2,7,10,3,37,36,0.004739360537537166,10021.819999999998
120,logarithmic,175,20,2,2,7,10,3,37,36,0.005198827863066359,10204.689999999999
121,logarithmic,175,20,3,2,7,10,3,37,36,0.004542699987095468,9988.64
122,logarithmic,175,20,4,2,7,10,3,37,36,0.003910506528387966,9714.079999999994
123,logarithmic,175,20,5,2,7,10,3,37,36,0.003322097626432073,9497.180000000004
124,logarithmic,175,20,1,2,7,10,4,13,13,0.042285920476064824,16604.41
0,logarithmic,175,20,2,2,7,10,4,13,13,0.04134609269785642,16427.17
1,logarithmic,175,20,3,2,7,10,4,13,13,0.040860382609995326,16293.95
2,logarithmic,175,20,4,2,7,10,4,13,13,0.04093766222627307,16287.99
3,logarithmic,175,20,5,2,7,10,4,13,13,0.03896361922347831,15823.5
4,logarithmic,175,20,1,2,7,10,5,3,3,-0.028288839686695277,9149.2
5,logarithmic,175,20,2,2,7,10,5,3,3,-0.021871000730234857,9321.87
6,logarithmic,175,20,3,2,7,10,5,3,3,-0.02399896100099624,9262.050000000001
7,logarithmic,175,20,4,2,7,10,5,3,3,-0.01935461919870402,9379.219999999998
8,logarithmic,175,20,5,2,7,10,5,3,3,-0.03239964229397837,8970.480000000001
9,logarithmic,175,20,1,2,7,10,6,0,0,,10000.0
10,logarithmic,175,20,2,2,7,10,6,0,0,,10000.0
11,logarithmic,175,20,3,2,7,10,6,0,0,,10000.0
12,logarithmic,175,20,4,2,7,10,6,0,0,,10000.0
13,logarithmic,175,20,5,2,7,10,6,0,0,,10000.0
14,logarithmic,175,20,1,2,7,12,1,148,147,0.005700683923451214,18822.64000000002
15,logarithmic,175,20,2,2,7,12,1,150,149,0.006430338666699127,21415.52999999998
16,logarithmic,175,20,3,2,7,12,1,150,149,0.006437102489662498,21689.959999999966
17,logarithmic,175,20,4,2,7,12,1,150,149,0.006699556298317617,22586.180000000008
18,logarithmic,175,20,5,2,7,12,1,150,149,0.0068568970412237985,23463.849999999973
19,logarithmic,175,20,1,2,7,12,2,104,103,0.007146609931827528,17441.889999999992
20,logarithmic,175,20,2,2,7,12,2,104,103,0.008172249660715935,19473.19999999999
21,logarithmic,175,20,3,2,7,12,2,104,103,0.007744418450813587,18647.239999999987
22,logarithmic,175,20,4,2,7,12,2,104,103,0.00792890933925742,19062.91999999998
23,logarithmic,175,20,5,2,7,12,2,104,103,0.008492340878958874,20351.029999999988
24,logarithmic,175,20,1,2,7,12,3,35,34,0.006061786834489049,10513.879999999992
25,logarithmic,175,20,2,2,7,12,3,35,34,0.006549539336043051,10689.249999999989
26,logarithmic,175,20,3,2,7,12,3,35,34,0.005855654160187309,10433.569999999998
27,logarithmic,175,20,4,2,7,12,3,35,34,0.005184861788303241,10151.969999999992
28,logarithmic,175,20,5,2,7,12,3,35,34,0.004561840597997,9918.689999999991
29,logarithmic,175,20,1,2,7,12,4,14,14,0.02052515307341404,12919.020000000002
30,logarithmic,175,20,2,2,7,12,4,14,14,0.021682350665333385,13122.870000000004
31,logarithmic,175,20,3,2,7,12,4,14,14,0.021231334155176657,13068.400000000003
32,logarithmic,175,20,4,2,7,12,4,14,14,0.022125596632807196,13242.650000000005
33,logarithmic,175,20,5,2,7,12,4,14,14,0.020292556701640634,12832.540000000003
34,logarithmic,175,20,1,2,7,12,5,2,2,-0.05382211908401478,8952.559999999998
35,logarithmic,175,20,2,2,7,12,5,2,2,-0.037606267097054745,9245.98
36,logarithmic,175,20,3,2,7,12,5,2,2,-0.037606267097054745,9245.98
37,logarithmic,175,20,4,2,7,12,5,2,2,-0.004184146141224488,9907.970000000001
38,logarithmic,175,20,5,2,7,12,5,2,2,-0.004184146141224488,9907.970000000001
39,logarithmic,175,20,1,2,7,12,6,0,0,,10000.0
40,logarithmic,175,20,2,2,7,12,6,0,0,,10000.0
41,logarithmic,175,20,3,2,7,12,6,0,0,,10000.0
42,logarithmic,175,20,4,2,7,12,6,0,0,,10000.0
43,logarithmic,175,20,5,2,7,12,6,0,0,,10000.0
44,logarithmic,175,20,1,2,7,14,1,144,143,0.007193809613221116,22461.159999999967
45,logarithmic,175,20,2,2,7,14,1,145,144,0.00800980756551775,25719.380000000005
46,logarithmic,175,20,3,2,7,14,1,145,144,0.007987236268026778,25900.07000000001
47,logarithmic,175,20,4,2,7,14,1,146,145,0.008170276206430164,26807.359999999993
48,logarithmic,175,20,5,2,7,14,1,146,145,0.00833195738362341,27896.759999999987
49,logarithmic,175,20,1,2,7,14,2,98,97,0.00801409441028045,18150.530000000002
50,logarithmic,175,20,2,2,7,14,2,98,97,0.009103175771883602,20182.439999999988
51,logarithmic,175,20,3,2,7,14,2,98,97,0.00865471511555867,19315.469999999987
52,logarithmic,175,20,4,2,7,14,2,98,97,0.00885061781153511,19733.1
53,logarithmic,175,20,5,2,7,14,2,98,97,0.009452465071940839,21030.69999999998
54,logarithmic,175,20,1,2,7,14,3,37,36,0.0082881583298802,11310.809999999998
55,logarithmic,175,20,2,2,7,14,3,38,37,0.008041718842512587,11311.619999999995
56,logarithmic,175,20,3,2,7,14,3,38,37,0.007895645297009325,11250.139999999996
57,logarithmic,175,20,4,2,7,14,3,38,37,0.007281787913164108,10949.579999999996
58,logarithmic,175,20,5,2,7,14,3,38,37,0.006677498328714501,10686.719999999998
59,logarithmic,175,20,1,2,7,14,4,11,11,0.04320901939968811,15609.34
60,logarithmic,175,20,2,2,7,14,4,11,11,0.042639274256418044,15484.52
61,logarithmic,175,20,3,2,7,14,4,11,11,0.04225944416090468,15428.76
62,logarithmic,175,20,4,2,7,14,4,11,11,0.04289867041920767,15522.6
63,logarithmic,175,20,5,2,7,14,4,11,11,0.04413050091933086,15785.04
64,logarithmic,175,20,1,2,7,14,5,1,1,0.061276152185243016,10609.019999999999
65,logarithmic,175,20,2,2,7,14,5,1,1,0.061276152185243016,10609.019999999999
66,logarithmic,175,20,3,2,7,14,5,1,1,0.061276152185243016,10609.019999999999
67,logarithmic,175,20,4,2,7,14,5,1,1,0.061276152185243016,10609.019999999999
68,logarithmic,175,20,5,2,7,14,5,1,1,0.061276152185243016,10609.019999999999
69,logarithmic,175,20,1,2,7,14,6,0,0,,10000.0
70,logarithmic,175,20,2,2,7,14,6,0,0,,10000.0
71,logarithmic,175,20,3,2,7,14,6,0,0,,10000.0
72,logarithmic,175,20,4,2,7,14,6,0,0,,10000.0
73,logarithmic,175,20,5,2,7,14,6,0,0,,10000.0
74,logarithmic,175,20,1,2,10,2,1,0,0,,10000.0
75,logarithmic,175,20,2,2,10,2,1,0,0,,10000.0
76,logarithmic,175,20,3,2,10,2,1,0,0,,10000.0
77,logarithmic,175,20,4,2,10,2,1,0,0,,10000.0
78,logarithmic,175,20,5,2,10,2,1,0,0,,10000.0
79,logarithmic,175,20,1,2,10,2,2,0,0,,10000.0
80,logarithmic,175,20,2,2,10,2,2,0,0,,10000.0
81,logarithmic,175,20,3,2,10,2,2,0,0,,10000.0
82,logarithmic,175,20,4,2,10,2,2,0,0,,10000.0
83,logarithmic,175,20,5,2,10,2,2,0,0,,10000.0
84,logarithmic,175,20,1,2,10,2,3,0,0,,10000.0
85,logarithmic,175,20,2,2,10,2,3,0,0,,10000.0
86,logarithmic,175,20,3,2,10,2,3,0,0,,10000.0
87,logarithmic,175,20,4,2,10,2,3,0,0,,10000.0
88,logarithmic,175,20,5,2,10,2,3,0,0,,10000.0
89,logarithmic,175,20,1,2,10,2,4,0,0,,10000.0
90,logarithmic,175,20,2,2,10,2,4,0,0,,10000.0
91,logarithmic,175,20,3,2,10,2,4,0,0,,10000.0
92,logarithmic,175,20,4,2,10,2,4,0,0,,10000.0
93,logarithmic,175,20,5,2,10,2,4,0,0,,10000.0
94,logarithmic,175,20,1,2,10,2,5,0,0,,10000.0
95,logarithmic,175,20,2,2,10,2,5,0,0,,10000.0
96,logarithmic,175,20,3,2,10,2,5,0,0,,10000.0
97,logarithmic,175,20,4,2,10,2,5,0,0,,10000.0
98,logarithmic,175,20,5,2,10,2,5,0,0,,10000.0
