,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
53,exponential,175,30,5,10,19,2,6,0,0,,10000.0
54,exponential,175,30,1,10,19,4,1,176,175,0.004547125614249599,19940.64000000001
55,exponential,175,30,2,10,19,4,1,163,162,0.0051736133602093,19426.25999999999
56,exponential,175,30,3,10,19,4,1,158,157,0.006401791926277491,23128.80999999997
57,exponential,175,30,4,10,19,4,1,158,157,0.0061068841996426305,21387.75999999999
58,exponential,175,30,5,10,19,4,1,158,157,0.005864511777744557,20743.080000000005
59,exponential,175,30,1,10,19,4,2,144,143,0.004351003903336822,17108.919999999987
60,exponential,175,30,2,10,19,4,2,130,129,0.0035100921731742664,13495.970000000007
61,exponential,175,30,3,10,19,4,2,128,127,0.004470440754351025,15243.909999999987
62,exponential,175,30,4,10,19,4,2,128,127,0.0033460784494491608,13022.009999999984
63,exponential,175,30,5,10,19,4,2,128,127,0.003488544126462214,13260.749999999993
64,exponential,175,30,1,10,19,4,3,64,64,-0.0036360297510822986,6920.340000000003
65,exponential,175,30,2,10,19,4,3,61,60,0.0014636266930249614,9107.080000000007
66,exponential,175,30,3,10,19,4,3,58,57,0.002218440544800586,9493.990000000002
67,exponential,175,30,4,10,19,4,3,58,57,-0.00020126045192217805,8121.260000000002
68,exponential,175,30,5,10,19,4,3,58,57,-4.1226473714189784e-05,8151.93
69,exponential,175,30,1,10,19,4,4,16,16,-0.0001370479423430642,9665.520000000006
70,exponential,175,30,2,10,19,4,4,17,16,0.011422016625516913,10669.320000000003
71,exponential,175,30,3,10,19,4,4,15,14,0.021072708012690722,11914.390000000007
72,exponential,175,30,4,10,19,4,4,15,14,0.017689435424864713,11329.570000000003
73,exponential,175,30,5,10,19,4,4,15,14,0.017689435424864713,11329.570000000003
74,exponential,175,30,1,10,19,4,5,4,4,-0.0038347896209331763,9793.869999999997
75,exponential,175,30,2,10,19,4,5,4,4,-0.0182611139454407,9208.019999999999
76,exponential,175,30,3,10,19,4,5,4,4,-0.004619712815208031,9640.979999999998
77,exponential,175,30,4,10,19,4,5,4,4,-0.0065085788087515355,9559.579999999998
78,exponential,175,30,5,10,19,4,5,4,4,-0.00576610256799126,9588.829999999996
79,exponential,175,30,1,10,19,4,6,1,1,0.12096363018354847,11195.739999999998
80,exponential,175,30,2,10,19,4,6,1,1,0.14208021753908903,11404.48
81,exponential,175,30,3,10,19,4,6,1,1,0.10214140040788564,11009.679999999998
82,exponential,175,30,4,10,19,4,6,1,1,0.09279401767505087,10917.279999999999
83,exponential,175,30,5,10,19,4,6,1,1,0.09279401767505087,10917.279999999999
84,exponential,175,30,1,10,19,6,1,171,170,0.0044335988519457106,19077.740000000023
85,exponential,175,30,2,10,19,6,1,157,156,0.004550772504467089,17196.250000000022
86,exponential,175,30,3,10,19,6,1,152,151,0.00543651827145716,19324.320000000014
87,exponential,175,30,4,10,19,6,1,152,151,0.005254085553073044,18379.810000000016
88,exponential,175,30,5,10,19,6,1,152,151,0.005420658683448301,18913.880000000005
89,exponential,175,30,1,10,19,6,2,150,149,0.004929946791149983,18918.86999999998
90,exponential,175,30,2,10,19,6,2,136,135,0.005892156766261176,18734.775
91,exponential,175,30,3,10,19,6,2,133,132,0.006920695714819096,21345.354999999985
92,exponential,175,30,4,10,19,6,2,133,132,0.00625296329640987,19271.009999999995
93,exponential,175,30,5,10,19,6,2,133,132,0.0063221523730094716,19527.089999999997
94,exponential,175,30,1,10,19,6,3,78,78,0.0043230498192704065,13090.060000000014
95,exponential,175,30,2,10,19,6,3,73,72,0.004381509329070613,11781.560000000009
96,exponential,175,30,3,10,19,6,3,71,70,0.0061869857992020525,13344.140000000005
97,exponential,175,30,4,10,19,6,3,70,69,0.004409188152578005,11552.050000000008
98,exponential,175,30,5,10,19,6,3,70,69,0.004668124689700644,11763.250000000015
99,exponential,175,30,1,10,19,6,4,29,29,0.008296521247274,12458.06
100,exponential,175,30,2,10,19,6,4,29,28,0.010434902687967882,12007.11000000001
101,exponential,175,30,3,10,19,6,4,28,27,0.011567262470185354,12189.08
102,exponential,175,30,4,10,19,6,4,28,27,0.009525724184217623,11534.059999999996
103,exponential,175,30,5,10,19,6,4,28,27,0.010074808216450952,11727.509999999997
104,exponential,175,30,1,10,19,6,5,5,5,0.016807157219962045,10705.299999999996
105,exponential,175,30,2,10,19,6,5,5,5,0.007712473750089705,10173.809999999998
106,exponential,175,30,3,10,19,6,5,5,5,-0.008218682955799212,9383.03
107,exponential,175,30,4,10,19,6,5,5,5,-0.008218682955799212,9383.03
108,exponential,175,30,5,10,19,6,5,5,5,-0.005785405278808814,9498.28
109,exponential,175,30,1,10,19,6,6,0,0,,10000.0
110,exponential,175,30,2,10,19,6,6,0,0,,10000.0
111,exponential,175,30,3,10,19,6,6,0,0,,10000.0
112,exponential,175,30,4,10,19,6,6,0,0,,10000.0
113,exponential,175,30,5,10,19,6,6,0,0,,10000.0
114,exponential,175,30,1,10,19,8,1,162,161,0.003907057552355061,16843.979999999996
115,exponential,175,30,2,10,19,8,1,149,148,0.004536529771173267,16422.04999999998
116,exponential,175,30,3,10,19,8,1,145,144,0.004736616128557999,16682.49999999998
117,exponential,175,30,4,10,19,8,1,145,144,0.0045112087491093154,15892.650000000005
118,exponential,175,30,5,10,19,8,1,145,144,0.004857325865386766,16638.85000000001
119,exponential,175,30,1,10,19,8,2,143,142,0.0048556209253159555,17897.784999999985
120,exponential,175,30,2,10,19,8,2,130,129,0.0058006411402812185,17464.265000000003
121,exponential,175,30,3,10,19,8,2,128,127,0.007170173574289537,20740.90499999999
122,exponential,175,30,4,10,19,8,2,128,127,0.0061690099309140425,17938.704999999984
123,exponential,175,30,5,10,19,8,2,127,126,0.006476470525721736,18585.13999999998
124,exponential,175,30,1,10,19,8,3,86,86,0.003246578854592702,12533.6
0,exponential,175,30,2,10,19,8,3,81,80,0.0036291214898660482,11545.050000000005
1,exponential,175,30,3,10,19,8,3,80,79,0.0057559872132515255,13638.840000000002
2,exponential,175,30,4,10,19,8,3,80,79,0.003966538346311427,11696.160000000003
3,exponential,175,30,5,10,19,8,3,80,79,0.004192070461387337,11931.81
4,exponential,175,30,1,10,19,8,4,30,30,-0.005277942686814358,8319.8
5,exponential,175,30,2,10,19,8,4,29,29,0.0007360639819629059,9834.919999999995
6,exponential,175,30,3,10,19,8,4,26,26,0.0012573272828342254,9903.739999999996
7,exponential,175,30,4,10,19,8,4,26,26,-0.0008234654860952548,9367.709999999997
8,exponential,175,30,5,10,19,8,4,26,26,-0.00014441703304125074,9546.32
9,exponential,175,30,1,10,19,8,5,10,10,-0.016634106757982037,7258.919999999996
10,exponential,175,30,2,10,19,8,5,9,9,0.05480333033499371,16048.730000000001
11,exponential,175,30,3,10,19,8,5,9,9,0.04832403780369174,15160.28
12,exponential,175,30,4,10,19,8,5,9,9,0.04832403780369174,15160.28
13,exponential,175,30,5,10,19,8,5,9,9,0.04868222965124527,15208.34
14,exponential,175,30,1,10,19,8,6,3,3,0.04738574743397575,11426.429999999995
15,exponential,175,30,2,10,19,8,6,3,3,0.06276455818954263,11849.96
16,exponential,175,30,3,10,19,8,6,3,3,0.05251902919636838,11512.15
17,exponential,175,30,4,10,19,8,6,3,3,0.04486145399348838,11243.809999999998
18,exponential,175,30,5,10,19,8,6,3,3,0.04592876579084141,11275.759999999997
19,exponential,175,30,1,10,19,10,1,152,151,0.004358330198807801,17163.78
20,exponential,175,30,2,10,19,10,1,139,138,0.004395477994423142,15311.180000000006
21,exponential,175,30,3,10,19,10,1,135,134,0.004943298849465051,16347.029999999986
22,exponential,175,30,4,10,19,10,1,134,133,0.00433469882170384,14746.129999999994
23,exponential,175,30,5,10,19,10,1,134,133,0.004709442165643334,15553.20999999999
24,exponential,175,30,1,10,19,10,2,137,136,0.004990408662228331,17286.02499999999
25,exponential,175,30,2,10,19,10,2,125,124,0.004662632300782232,14510.57
26,exponential,175,30,3,10,19,10,2,123,122,0.006454400150423886,18018.355
27,exponential,175,30,4,10,19,10,2,122,121,0.006409083364985272,17747.945000000003
28,exponential,175,30,5,10,19,10,2,121,120,0.006562792041655056,17977.839999999997
29,exponential,175,30,1,10,19,10,3,90,90,0.0027997165602952753,12055.25000000002
30,exponential,175,30,2,10,19,10,3,87,86,0.004421696673803663,12523.069999999998
31,exponential,175,30,3,10,19,10,3,85,84,0.006287712278411313,14499.34
32,exponential,175,30,4,10,19,10,3,85,84,0.006159705590491481,14321.58
33,exponential,175,30,5,10,19,10,3,84,83,0.00613930559222032,14197.990000000005
34,exponential,175,30,1,10,19,10,4,35,35,0.00041050066687450896,8490.38
35,exponential,175,30,2,10,19,10,4,38,38,0.005618377877437457,11718.43
36,exponential,175,30,3,10,19,10,4,35,35,0.007621541723662048,12307.410000000003
37,exponential,175,30,4,10,19,10,4,35,35,0.005516493126330392,11383.410000000003
38,exponential,175,30,5,10,19,10,4,34,34,0.0047947799766078335,11072.37
39,exponential,175,30,1,10,19,10,5,16,16,-0.000997696296844419,9698.639999999998
40,exponential,175,30,2,10,19,10,5,16,16,0.0060273730630081325,10745.869999999997
41,exponential,175,30,3,10,19,10,5,15,15,0.01467339610480579,12015.599999999997
42,exponential,175,30,4,10,19,10,5,16,16,0.012165336868558339,11693.709999999997
43,exponential,175,30,5,10,19,10,5,15,15,0.010239916823279903,11243.230000000001
44,exponential,175,30,1,10,19,10,6,5,5,0.05212824121383782,12663.020000000002
45,exponential,175,30,2,10,19,10,6,5,5,0.08124170384592935,14455.020000000002
46,exponential,175,30,3,10,19,10,6,5,5,0.0870596400705422,14925.290000000003
47,exponential,175,30,4,10,19,10,6,5,5,0.08369237681616426,14642.220000000003
48,exponential,175,30,5,10,19,10,6,5,5,0.07122953295300695,13789.910000000002
49,exponential,175,30,1,10,19,12,1,146,145,0.00414620184335636,16185.139999999994
50,exponential,175,30,2,10,19,12,1,132,131,0.00483732927586167,15520.920000000006
51,exponential,175,30,3,10,19,12,1,129,128,0.005626443847541126,17008.910000000003
52,exponential,175,30,4,10,19,12,1,129,128,0.005324566525065925,16056.880000000003
53,exponential,175,30,5,10,19,12,1,129,128,0.005646099639642493,16795.999999999993
54,exponential,175,30,1,10,19,12,2,138,137,0.0035414870858855494,14232.434999999992
55,exponential,175,30,2,10,19,12,2,124,123,0.004069146588505391,13307.679999999998
56,exponential,175,30,3,10,19,12,2,122,121,0.005928998344965539,16687.904999999995
57,exponential,175,30,4,10,19,12,2,122,121,0.0063230733237036076,17291.529999999995
58,exponential,175,30,5,10,19,12,2,122,121,0.006408868842966818,17365.21999999999
59,exponential,175,30,1,10,19,12,3,94,94,0.002360392691268298,11685.630000000014
60,exponential,175,30,2,10,19,12,3,89,88,0.0036941381451644772,11816.539999999997
61,exponential,175,30,3,10,19,12,3,88,87,0.00589047949445647,14248.729999999989
62,exponential,175,30,4,10,19,12,3,88,87,0.00580278317464224,14041.019999999997
63,exponential,175,30,5,10,19,12,3,87,86,0.0057789445435683364,13963.810000000012
64,exponential,175,30,1,10,19,12,4,38,38,-0.000954194979652251,9221.830000000005
65,exponential,175,30,2,10,19,12,4,37,37,-0.0013096068435788453,9049.539999999997
66,exponential,175,30,3,10,19,12,4,35,35,0.0006323469445520047,9623.43
67,exponential,175,30,4,10,19,12,4,35,35,-0.0034898578424537056,8193.970000000005
68,exponential,175,30,5,10,19,12,4,34,34,-0.003004609487306625,8434.670000000006
69,exponential,175,30,1,10,19,12,5,10,10,-0.0060483436314577865,9330.679999999998
70,exponential,175,30,2,10,19,12,5,10,10,-0.0008058076272168775,9832.010000000002
71,exponential,175,30,3,10,19,12,5,10,10,0.0020697288534698185,10142.19
72,exponential,175,30,4,10,19,12,5,11,11,-0.00011131265614298221,9901.91
73,exponential,175,30,5,10,19,12,5,10,10,-0.00422710767653077,9521.070000000002
74,exponential,175,30,1,10,19,12,6,3,3,0.09883602383870609,13193.18
75,exponential,175,30,2,10,19,12,6,3,3,0.12222186178393102,14010.980000000001
76,exponential,175,30,3,10,19,12,6,3,3,0.12222186178393102,14010.980000000001
77,exponential,175,30,4,10,19,12,6,3,3,0.12222186178393102,14010.980000000001
78,exponential,175,30,5,10,19,12,6,3,3,0.0760491690674346,12309.9
79,exponential,175,30,1,10,19,14,1,137,136,0.00324126350025079,13986.369999999997
80,exponential,175,30,2,10,19,14,1,124,123,0.004750141663709111,14791.06000000002
81,exponential,175,30,3,10,19,14,1,120,119,0.005661500913990572,16355.50000000001
82,exponential,175,30,4,10,19,14,1,120,119,0.005372929070340361,15421.420000000002
83,exponential,175,30,5,10,19,14,1,120,119,0.005511306609643466,15666.020000000019
84,exponential,175,30,1,10,19,14,2,131,130,0.003649740667167353,14253.454999999993
85,exponential,175,30,2,10,19,14,2,115,114,0.0052130012987887265,14748.68500000001
86,exponential,175,30,3,10,19,14,2,114,113,0.007227794607206344,18559.694999999992
87,exponential,175,30,4,10,19,14,2,114,113,0.006050636690207146,15982.899999999994
88,exponential,175,30,5,10,19,14,2,114,113,0.0060252096731639015,15998.21
89,exponential,175,30,1,10,19,14,3,92,92,0.004857150522659763,14753.039999999995
90,exponential,175,30,2,10,19,14,3,85,85,0.004571458732693871,13781.519999999991
91,exponential,175,30,3,10,19,14,3,84,84,0.007759694861179019,18027.42999999999
92,exponential,175,30,4,10,19,14,3,84,84,0.006013041143529687,15285.669999999986
93,exponential,175,30,5,10,19,14,3,83,83,0.0059874428548987784,15243.429999999988
94,exponential,175,30,1,10,19,14,4,42,42,0.005431444420687323,12083.460000000001
95,exponential,175,30,2,10,19,14,4,38,38,0.003108376140542806,10841.719999999996
96,exponential,175,30,3,10,19,14,4,37,37,0.005936635388215851,11985.679999999995
97,exponential,175,30,4,10,19,14,4,37,37,0.0019585346830345604,10211.87999999999
98,exponential,175,30,5,10,19,14,4,36,36,0.0023352790206046022,10302.359999999991
99,exponential,175,30,1,10,19,14,5,13,13,-0.002957412488195167,8533.97
100,exponential,175,30,2,10,19,14,5,14,14,-0.011438708706382448,7891.5199999999995
101,exponential,175,30,3,10,19,14,5,13,13,-0.0003382488661280554,9235.329999999998
102,exponential,175,30,4,10,19,14,5,14,14,-0.0018799259294239817,9025.539999999997
103,exponential,175,30,5,10,19,14,5,14,14,0.02823836987018089,14480.49
104,exponential,175,30,1,10,19,14,6,6,6,0.05272221825244095,13380.25
105,exponential,175,30,2,10,19,14,6,5,5,0.06789982848484147,13583.31
106,exponential,175,30,3,10,19,14,6,5,5,0.07363040581912514,13965.95
107,exponential,175,30,4,10,19,14,6,5,5,0.07031370351453972,13737.119999999999
108,exponential,175,30,5,10,19,14,6,5,5,0.042610087884641865,12107.079999999998
109,exponential,175,30,1,10,22,2,1,0,0,,10000.0
110,exponential,175,30,2,10,22,2,1,0,0,,10000.0
111,exponential,175,30,3,10,22,2,1,0,0,,10000.0
112,exponential,175,30,4,10,22,2,1,0,0,,10000.0
113,exponential,175,30,5,10,22,2,1,0,0,,10000.0
114,exponential,175,30,1,10,22,2,2,0,0,,10000.0
115,exponential,175,30,2,10,22,2,2,0,0,,10000.0
116,exponential,175,30,3,10,22,2,2,0,0,,10000.0
117,exponential,175,30,4,10,22,2,2,0,0,,10000.0
118,exponential,175,30,5,10,22,2,2,0,0,,10000.0
119,exponential,175,30,1,10,22,2,3,0,0,,10000.0
120,exponential,175,30,2,10,22,2,3,0,0,,10000.0
121,exponential,175,30,3,10,22,2,3,0,0,,10000.0
122,exponential,175,30,4,10,22,2,3,0,0,,10000.0
123,exponential,175,30,5,10,22,2,3,0,0,,10000.0
124,exponential,175,30,1,10,22,2,4,0,0,,10000.0
0,exponential,175,30,2,10,22,2,4,0,0,,10000.0
1,exponential,175,30,3,10,22,2,4,0,0,,10000.0
2,exponential,175,30,4,10,22,2,4,0,0,,10000.0
3,exponential,175,30,5,10,22,2,4,0,0,,10000.0
4,exponential,175,30,1,10,22,2,5,0,0,,10000.0
5,exponential,175,30,2,10,22,2,5,0,0,,10000.0
6,exponential,175,30,3,10,22,2,5,0,0,,10000.0
7,exponential,175,30,4,10,22,2,5,0,0,,10000.0
8,exponential,175,30,5,10,22,2,5,0,0,,10000.0
9,exponential,175,30,1,10,22,2,6,0,0,,10000.0
10,exponential,175,30,2,10,22,2,6,0,0,,10000.0
11,exponential,175,30,3,10,22,2,6,0,0,,10000.0
12,exponential,175,30,4,10,22,2,6,0,0,,10000.0
13,exponential,175,30,5,10,22,2,6,0,0,,10000.0
14,exponential,175,30,1,10,22,4,1,170,169,0.00462425587397404,19660.269999999986
15,exponential,175,30,2,10,22,4,1,157,156,0.0051389592528520295,18737.360000000008
16,exponential,175,30,3,10,22,4,1,152,151,0.006342829025810015,22079.719999999987
17,exponential,175,30,4,10,22,4,1,152,151,0.00598053695707905,20479.09000000001
18,exponential,175,30,5,10,22,4,1,152,151,0.005728533842920127,19772.15999999999
19,exponential,175,30,1,10,22,4,2,140,139,0.00466204731186164,17450.029999999977
20,exponential,175,30,2,10,22,4,2,128,127,0.005284619943556335,16601.359999999986
21,exponential,175,30,3,10,22,4,2,125,124,0.006099079127237939,18334.279999999988
22,exponential,175,30,4,10,22,4,2,125,124,0.004947514508507804,15578.92999999999
23,exponential,175,30,5,10,22,4,2,125,124,0.005093426935771172,15918.929999999978
24,exponential,175,30,1,10,22,4,3,63,63,-0.0043051261168423095,6798.710000000002
25,exponential,175,30,2,10,22,4,3,60,59,0.0002924008656443724,8693.65
26,exponential,175,30,3,10,22,4,3,55,54,0.0015993446761816456,9407.199999999999
27,exponential,175,30,4,10,22,4,3,55,54,-0.0006039674985279027,8238.789999999997
28,exponential,175,30,5,10,22,4,3,55,54,-0.000435042743752804,8250.57
29,exponential,175,30,1,10,22,4,4,16,16,-0.00010917297023454228,9631.93000000001
30,exponential,175,30,2,10,22,4,4,16,15,0.004219350217541098,9537.260000000004
31,exponential,175,30,3,10,22,4,4,15,14,0.010306902513684558,10263.330000000004
32,exponential,175,30,4,10,22,4,4,15,14,0.006923629925858551,9759.880000000001
33,exponential,175,30,5,10,22,4,4,15,14,0.007585366009937968,9894.720000000003
34,exponential,175,30,1,10,22,4,5,3,3,-0.03566093006938795,8978.759999999998
35,exponential,175,30,2,10,22,4,5,3,3,-0.05489602916873132,8456.26
36,exponential,175,30,3,10,22,4,5,3,3,-0.03670749432842109,8831.219999999998
37,exponential,175,30,4,10,22,4,5,3,3,-0.039225982319812426,8756.419999999998
38,exponential,175,30,5,10,22,4,5,3,3,-0.03823601399879873,8785.669999999996
39,exponential,175,30,1,10,22,4,6,0,0,,10000.0
40,exponential,175,30,2,10,22,4,6,0,0,,10000.0
41,exponential,175,30,3,10,22,4,6,0,0,,10000.0
42,exponential,175,30,4,10,22,4,6,0,0,,10000.0
43,exponential,175,30,5,10,22,4,6,0,0,,10000.0
44,exponential,175,30,1,10,22,6,1,161,160,0.00412929116130859,17386.890000000007
45,exponential,175,30,2,10,22,6,1,148,147,0.004328699309727259,15775.300000000007
46,exponential,175,30,3,10,22,6,1,143,142,0.005270263341846207,17714.16000000001
47,exponential,175,30,4,10,22,6,1,143,142,0.00496214198942322,16747.64000000003
48,exponential,175,30,5,10,22,6,1,143,142,0.004809239256157732,16405.800000000017
49,exponential,175,30,1,10,22,6,2,140,139,0.004018383231933061,15798.659999999993
50,exponential,175,30,2,10,22,6,2,128,127,0.005235828044146586,16359.730000000009
51,exponential,175,30,3,10,22,6,2,125,124,0.006587769250465345,19190.02
52,exponential,175,30,4,10,22,6,2,125,124,0.005550501008663548,16637.269999999986
53,exponential,175,30,5,10,22,6,2,125,124,0.005624153896656673,16785.714999999982
54,exponential,175,30,1,10,22,6,3,78,78,0.004289852669443933,13199.720000000005
55,exponential,175,30,2,10,22,6,3,73,72,0.004731921590712085,12144.410000000007
56,exponential,175,30,3,10,22,6,3,68,67,0.005442554740285773,12509.259999999998
57,exponential,175,30,4,10,22,6,3,68,67,0.003739784912010722,11021.210000000006
58,exponential,175,30,5,10,22,6,3,68,67,0.003920859003072821,11126.34
59,exponential,175,30,1,10,22,6,4,27,27,0.008935598385843124,12514.710000000001
60,exponential,175,30,2,10,22,6,4,27,27,0.011823003469137297,13449.040000000003
61,exponential,175,30,3,10,22,6,4,26,26,0.01209138822980908,13285.500000000004
62,exponential,175,30,4,10,22,6,4,26,26,0.010897683164104123,12875.990000000002
63,exponential,175,30,5,10,22,6,4,26,26,0.011362461660621749,13064.280000000004
64,exponential,175,30,1,10,22,6,5,4,4,0.0054399738252085775,10131.350000000002
65,exponential,175,30,2,10,22,6,5,4,4,0.06033901280577459,12256.59
66,exponential,175,30,3,10,22,6,5,4,4,0.0550034751188429,11956.830000000002
67,exponential,175,30,4,10,22,6,5,4,4,0.0550034751188429,11956.830000000002
68,exponential,175,30,5,10,22,6,5,4,4,0.057239140558085426,12083.480000000001
69,exponential,175,30,1,10,22,6,6,0,0,,10000.0
70,exponential,175,30,2,10,22,6,6,0,0,,10000.0
71,exponential,175,30,3,10,22,6,6,0,0,,10000.0
72,exponential,175,30,4,10,22,6,6,0,0,,10000.0
73,exponential,175,30,5,10,22,6,6,0,0,,10000.0
74,exponential,175,30,1,10,22,8,1,152,151,0.00525823569274538,19783.680000000004
75,exponential,175,30,2,10,22,8,1,139,138,0.005386717378351318,17614.050000000007
76,exponential,175,30,3,10,22,8,1,135,134,0.006007398177927288,18998.140000000007
77,exponential,175,30,4,10,22,8,1,135,134,0.005710293953654134,17837.81000000001
78,exponential,175,30,5,10,22,8,1,135,134,0.0060825697506412865,18764.350000000002
79,exponential,175,30,1,10,22,8,2,137,136,0.005001501654061446,17632.36999999998
80,exponential,175,30,2,10,22,8,2,126,125,0.0057818359768520315,16925.829999999984
81,exponential,175,30,3,10,22,8,2,124,123,0.0074949079017071095,20742.84
82,exponential,175,30,4,10,22,8,2,124,123,0.006669460915932302,18541.379999999997
83,exponential,175,30,5,10,22,8,2,123,122,0.006822784020451326,18830.14500000001
84,exponential,175,30,1,10,22,8,3,90,90,0.00410356685802008,13676.379999999997
85,exponential,175,30,2,10,22,8,3,85,84,0.005303524442117108,13419.370000000006
86,exponential,175,30,3,10,22,8,3,84,83,0.007530066257319598,16096.4
87,exponential,175,30,4,10,22,8,3,84,83,0.005827060403920552,13838.33
88,exponential,175,30,5,10,22,8,3,84,83,0.006041723501402443,14080.25
89,exponential,175,30,1,10,22,8,4,29,29,-0.0013520387235847313,9402.070000000002
90,exponential,175,30,2,10,22,8,4,29,29,0.0006560170060387548,9842.569999999998
91,exponential,175,30,3,10,22,8,4,27,27,0.002286503249781498,10196.8
92,exponential,175,30,4,10,22,8,4,27,27,0.0002827768797012589,9647.509999999998
93,exponential,175,30,5,10,22,8,4,27,27,0.000939842045913746,9830.899999999992
94,exponential,175,30,1,10,22,8,5,8,8,-0.04319807255688245,6077.509999999999
95,exponential,175,30,2,10,22,8,5,8,8,0.04149477285244287,13747.989999999998
96,exponential,175,30,3,10,22,8,5,8,8,0.034439090167469585,12973.949999999999
97,exponential,175,30,4,10,22,8,5,8,8,0.034439090167469585,12973.949999999999
98,exponential,175,30,5,10,22,8,5,8,8,0.03482914633555778,13030.929999999995
99,exponential,175,30,1,10,22,8,6,2,2,0.04894968988584338,10937.949999999999
100,exponential,175,30,2,10,22,8,6,2,2,0.07650061556807655,11420.349999999999
101,exponential,175,30,3,10,22,8,6,2,2,0.090092048846495,11780.52
102,exponential,175,30,4,10,22,8,6,2,2,0.078605686042175,11507.16
103,exponential,175,30,5,10,22,8,6,2,2,0.078605686042175,11507.16
104,exponential,175,30,1,10,22,10,1,143,142,0.00394390500269865,15622.769999999979
105,exponential,175,30,2,10,22,10,1,129,128,0.0047374428969704984,15197.600000000006
106,exponential,175,30,3,10,22,10,1,126,125,0.00543343146634556,16450.200000000004
107,exponential,175,30,4,10,22,10,1,125,124,0.004756918451961174,14672.730000000012
108,exponential,175,30,5,10,22,10,1,125,124,0.005255522402987004,15660.229999999992
109,exponential,175,30,1,10,22,10,2,132,131,0.0037606365219801413,14428.789999999983
110,exponential,175,30,2,10,22,10,2,119,118,0.005657654008671313,15977.445000000003
