,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
95,simple,100,40,0,6,25,4,4,51,50,0.002858912066419907,9766.630000000005
96,simple,100,40,0,6,25,4,5,14,13,-0.0016680822499117597,9017.880000000001
97,simple,100,40,0,6,25,4,6,4,4,0.04978889332501106,12022.019999999999
98,simple,100,40,0,6,25,6,1,95,94,0.004389416623886791,12491.069999999985
99,simple,100,40,0,6,25,6,2,90,89,0.00548499201870789,13499.829999999996
100,simple,100,40,0,6,25,6,3,80,79,0.0023454632644666373,10129.960000000012
101,simple,100,40,0,6,25,6,4,63,62,0.00011626639511249375,8554.060000000009
102,simple,100,40,0,6,25,6,5,40,40,-0.0013636138313790093,8631.719999999996
103,simple,100,40,0,6,25,6,6,15,15,-0.01356224265813029,7452.780000000001
104,simple,100,40,0,6,25,8,1,85,84,0.005993330089765249,13650.309999999978
105,simple,100,40,0,6,25,8,2,84,83,0.005416389631317824,12995.579999999985
106,simple,100,40,0,6,25,8,3,79,78,0.002364789078110846,10128.59
107,simple,100,40,0,6,25,8,4,65,64,0.0003773643576777527,8722.26749999999
108,simple,100,40,0,6,25,8,5,48,48,0.005679715679676931,11591.330000000005
109,simple,100,40,0,6,25,8,6,25,25,0.005662493385508165,10465.180000000002
110,simple,100,40,0,6,25,10,1,76,76,0.00814865029224727,15699.829999999996
111,simple,100,40,0,6,25,10,2,75,75,0.006273394898821821,13891.060000000001
112,simple,100,40,0,6,25,10,3,70,70,0.004511559470757321,12013.490000000005
113,simple,100,40,0,6,25,10,4,62,62,-0.001176636599909658,8204.359999999997
114,simple,100,40,0,6,25,10,5,44,44,0.0020152901367699776,9549.420000000002
115,simple,100,40,0,6,25,10,6,30,30,-0.0020651117140967857,8457.649999999998
116,simple,100,40,0,6,25,12,1,73,73,0.008383503730758723,15666.36
117,simple,100,40,0,6,25,12,2,71,71,0.006603404372364176,13905.459999999997
118,simple,100,40,0,6,25,12,3,64,64,0.0047288059421257325,11951.35
119,simple,100,40,0,6,25,12,4,60,60,0.0030570900268992608,10605.13999999999
120,simple,100,40,0,6,25,12,5,48,48,0.0049524024605055545,11138.259999999998
121,simple,100,40,0,6,25,12,6,34,34,0.014111127448575954,14387.299999999997
122,simple,100,40,0,6,25,14,1,67,67,0.007114178336933541,13704.350000000004
123,simple,100,40,0,6,25,14,2,66,66,0.0064494787474935365,13257.73000000001
124,simple,100,40,0,6,25,14,3,63,63,0.005553595737312049,12339.610000000013
0,simple,100,40,0,6,25,14,4,59,59,0.0030527963204141847,10410.040000000005
1,simple,100,40,0,6,25,14,5,48,47,0.004030021926831041,9716.68
2,simple,100,40,0,6,25,14,6,35,35,0.007192855700855435,11613.210000000001
3,simple,100,40,0,8,10,2,1,239,238,0.0033650605330444888,17978.715000000015
4,simple,100,40,0,8,10,2,2,145,144,0.006137437023329826,20798.300000000025
5,simple,100,40,0,8,10,2,3,45,44,0.016040578561666186,17142.960000000006
6,simple,100,40,0,8,10,2,4,14,14,0.04453039360186768,16852.629999999997
7,simple,100,40,0,8,10,2,5,5,5,0.05774424754536038,12989.360000000002
8,simple,100,40,0,8,10,2,6,1,1,0.08749500599280853,10865.05
9,simple,100,40,0,8,10,4,1,188,187,0.004301170868173972,18289.370000000006
10,simple,100,40,0,8,10,4,2,138,137,0.004235738296521855,14867.809999999994
11,simple,100,40,0,8,10,4,3,65,64,0.01372110830882323,19148.180000000015
12,simple,100,40,0,8,10,4,4,25,24,0.019081372753480454,13235.61
13,simple,100,40,0,8,10,4,5,5,5,0.3516001212271235,28258.949999999993
14,simple,100,40,0,8,10,4,6,0,0,,10000.0
15,simple,100,40,0,8,10,6,1,156,155,0.0030756471249242727,13163.030000000013
16,simple,100,40,0,8,10,6,2,133,132,0.003708797012623108,13429.130000000012
17,simple,100,40,0,8,10,6,3,75,74,0.007645089215023068,14697.210000000012
18,simple,100,40,0,8,10,6,4,28,27,0.04569895668285532,29480.960000000003
19,simple,100,40,0,8,10,6,5,12,11,0.09379900885508889,22951.440000000006
20,simple,100,40,0,8,10,6,6,4,3,0.21196112287918314,15082.24
21,simple,100,40,0,8,10,8,1,135,134,0.004576238034385208,15401.174999999988
22,simple,100,40,0,8,10,8,2,117,116,0.005357779359185503,15289.030000000017
23,simple,100,40,0,8,10,8,3,68,67,0.0014466461955520721,8869.65
24,simple,100,40,0,8,10,8,4,30,30,0.014055393358369583,12686.090000000006
25,simple,100,40,0,8,10,8,5,14,13,0.055248134514176046,21771.160000000007
26,simple,100,40,0,8,10,8,6,2,2,0.29368279850819407,16651.86
27,simple,100,40,0,8,10,10,1,123,122,0.004019292872399009,13614.410000000002
28,simple,100,40,0,8,10,10,2,111,110,0.005902671362630148,16273.270000000024
29,simple,100,40,0,8,10,10,3,62,62,-0.005188900027562179,6121.300000000001
30,simple,100,40,0,8,10,10,4,31,31,0.005376688901482698,10133.290000000003
31,simple,100,40,0,8,10,10,5,10,10,0.011215630729162698,9071.520000000004
32,simple,100,40,0,8,10,10,6,4,4,0.04529728644829754,11485.439999999999
33,simple,100,40,0,8,10,12,1,104,103,0.00448517166316863,12768.099999999991
34,simple,100,40,0,8,10,12,2,92,91,0.005426196086319888,13939.68000000002
35,simple,100,40,0,8,10,12,3,62,61,0.0015080547688320978,9618.93999999999
36,simple,100,40,0,8,10,12,4,36,36,0.006736635378408861,11605.210000000003
37,simple,100,40,0,8,10,12,5,12,11,0.019489358421519554,11437.969999999998
38,simple,100,40,0,8,10,12,6,5,4,0.03318365257339093,10659.880000000001
39,simple,100,40,0,8,10,14,1,96,96,0.006494414582199656,16206.609999999997
40,simple,100,40,0,8,10,14,2,83,83,0.008537788245047036,17848.149999999998
41,simple,100,40,0,8,10,14,3,61,61,0.00796751372422833,15468.269999999999
42,simple,100,40,0,8,10,14,4,35,35,0.008256768191761748,12292.380000000003
43,simple,100,40,0,8,10,14,5,14,14,0.043661809972167044,17261.63
44,simple,100,40,0,8,10,14,6,5,5,0.08936175388410997,14888.07
45,simple,100,40,0,8,13,2,1,175,174,0.0035166545840767246,15293.370000000003
46,simple,100,40,0,8,13,2,2,120,119,0.004965894580975857,14522.844999999998
47,simple,100,40,0,8,13,2,3,52,51,0.002491867845410962,9494.440000000002
48,simple,100,40,0,8,13,2,4,20,20,0.0190175304131635,13867.990000000007
49,simple,100,40,0,8,13,2,5,7,7,0.058601820077935206,14289.410000000002
50,simple,100,40,0,8,13,2,6,1,1,0.8107670319199618,18083.55
51,simple,100,40,0,8,13,4,1,157,156,0.0037768031924286594,14663.175000000001
52,simple,100,40,0,8,13,4,2,137,136,0.004266608202731806,14376.890000000003
53,simple,100,40,0,8,13,4,3,95,94,0.005463584400891802,13966.350000000019
54,simple,100,40,0,8,13,4,4,42,41,0.006639296385661874,11004.480000000007
55,simple,100,40,0,8,13,4,5,17,16,0.08545397140038247,32030.450000000004
56,simple,100,40,0,8,13,4,6,4,3,0.432221174052372,24801.969999999998
57,simple,100,40,0,8,13,6,1,131,130,0.004273438806888393,14398.499999999998
58,simple,100,40,0,8,13,6,2,123,122,0.004259187908214895,13697.960000000014
59,simple,100,40,0,8,13,6,3,98,97,0.008291648959478249,19019.110000000015
60,simple,100,40,0,8,13,6,4,51,50,0.011459892686219077,15504.079999999996
61,simple,100,40,0,8,13,6,5,29,28,0.021972490056014735,16400.48999999999
62,simple,100,40,0,8,13,6,6,8,7,0.054773686585030866,15553.640000000003
63,simple,100,40,0,8,13,8,1,120,119,0.004269884363351603,13582.770000000015
64,simple,100,40,0,8,13,8,2,115,114,0.005592225706401404,15476.910000000013
65,simple,100,40,0,8,13,8,3,102,101,0.005144721814409747,13626.449999999997
66,simple,100,40,0,8,13,8,4,60,59,0.0028294727911073294,10421.620000000004
67,simple,100,40,0,8,13,8,5,28,27,0.014126674099861684,13514.729999999989
68,simple,100,40,0,8,13,8,6,12,11,0.12956848706035698,34227.47
69,simple,100,40,0,8,13,10,1,104,103,0.006114275864000001,15119.639999999974
70,simple,100,40,0,8,13,10,2,101,100,0.006432139937282105,15343.479999999992
71,simple,100,40,0,8,13,10,3,92,91,0.004770338634036538,12711.659999999994
72,simple,100,40,0,8,13,10,4,69,68,0.004097546526002037,10552.35
73,simple,100,40,0,8,13,10,5,37,36,0.007310963066401612,11976.089999999986
74,simple,100,40,0,8,13,10,6,16,16,0.012837411955270477,11313.199999999999
75,simple,100,40,0,8,13,12,1,96,95,0.004111721591698648,12147.429999999982
76,simple,100,40,0,8,13,12,2,94,93,0.004293187348507641,12224.450000000003
77,simple,100,40,0,8,13,12,3,86,85,0.0053602537629750075,13289.03
78,simple,100,40,0,8,13,12,4,74,73,0.006970487530770314,15398.849999999993
79,simple,100,40,0,8,13,12,5,41,40,0.007441275276294004,12163.969999999998
80,simple,100,40,0,8,13,12,6,22,22,0.04712412190846405,25035.269999999997
81,simple,100,40,0,8,13,14,1,85,84,0.006272454744117782,14313.359999999997
82,simple,100,40,0,8,13,14,2,82,81,0.004815889943482214,12372.900000000018
83,simple,100,40,0,8,13,14,3,75,74,0.006811089188291718,13959.90999999999
84,simple,100,40,0,8,13,14,4,59,58,0.001924028224520714,8940.240000000013
85,simple,100,40,0,8,13,14,5,36,35,-0.005931754845217493,6399.710000000001
86,simple,100,40,0,8,13,14,6,18,18,0.015154593307566081,11974.089999999997
87,simple,100,40,0,8,16,2,1,131,130,0.0037980149156204737,13657.600000000004
88,simple,100,40,0,8,16,2,2,104,103,0.003554643482838786,12168.47
89,simple,100,40,0,8,16,2,3,54,53,0.0025343508580246542,9826.960000000008
90,simple,100,40,0,8,16,2,4,23,23,0.01966947198139096,14600.169999999998
91,simple,100,40,0,8,16,2,5,5,5,0.07928214021220495,14176.6
92,simple,100,40,0,8,16,2,6,2,2,0.09016324992219707,11856.960000000001
93,simple,100,40,0,8,16,4,1,123,122,0.004127274501766836,13853.190000000004
94,simple,100,40,0,8,16,4,2,117,116,0.006703254762052827,17885.88
95,simple,100,40,0,8,16,4,3,92,91,0.010481307348503112,22760.450000000015
96,simple,100,40,0,8,16,4,4,51,50,0.011760546286339485,16390.42
97,simple,100,40,0,8,16,4,5,24,24,-0.0031399058071355673,7958.269999999992
98,simple,100,40,0,8,16,4,6,7,7,0.18424856215835925,24241.009999999995
99,simple,100,40,0,8,16,6,1,120,119,0.004296560618318669,13610.559999999996
100,simple,100,40,0,8,16,6,2,117,116,0.0064405210472674316,17285.450000000026
101,simple,100,40,0,8,16,6,3,102,101,0.004097007232952464,12573.529999999995
102,simple,100,40,0,8,16,6,4,78,77,0.008614056924032588,17700.22000000001
103,simple,100,40,0,8,16,6,5,34,34,0.009131888161455055,12646.44
104,simple,100,40,0,8,16,6,6,14,14,-0.0008068300283829274,9532.369999999995
105,simple,100,40,0,8,16,8,1,112,111,0.005545560118071714,14973.159999999974
106,simple,100,40,0,8,16,8,2,110,109,0.004239904809649689,12963.009999999998
107,simple,100,40,0,8,16,8,3,101,100,0.003802576995881224,12343.44999999999
108,simple,100,40,0,8,16,8,4,84,83,0.0026879138707803065,10710.729999999996
109,simple,100,40,0,8,16,8,5,45,45,0.009874622832360538,14327.470000000007
110,simple,100,40,0,8,16,8,6,20,20,0.011258828505698756,11326.110000000008
111,simple,100,40,0,8,16,10,1,98,97,0.004652962528503139,12776.099999999999
112,simple,100,40,0,8,16,10,2,97,96,0.0025290816479191743,10468.670000000018
113,simple,100,40,0,8,16,10,3,92,91,0.0024985807427334336,10637.009999999997
114,simple,100,40,0,8,16,10,4,74,73,0.0005011557230841157,9023.560000000003
115,simple,100,40,0,8,16,10,5,50,50,0.001764601688861874,10041.300000000005
116,simple,100,40,0,8,16,10,6,25,25,0.0122474535175095,12969.039999999997
117,simple,100,40,0,8,16,12,1,89,88,0.006141765519639435,14540.010000000015
118,simple,100,40,0,8,16,12,2,89,88,0.0033759597750095374,11509.870000000024
119,simple,100,40,0,8,16,12,3,85,84,0.0019883925964947545,10268.43
120,simple,100,40,0,8,16,12,4,70,70,-0.001366175766395238,8134.340000000008
121,simple,100,40,0,8,16,12,5,50,50,0.003370926071670224,10992.140000000014
122,simple,100,40,0,8,16,12,6,31,31,0.00977164674228148,12802.359999999988
123,simple,100,40,0,8,16,14,1,78,78,0.0035056830427054966,11401.640000000003
124,simple,100,40,0,8,16,14,2,76,76,0.0024280896395330403,10545.199999999995
0,simple,100,40,0,8,16,14,3,74,74,0.0018649747233811834,10034.82999999999
1,simple,100,40,0,8,16,14,4,64,63,-3.9085014225585644e-05,8420.479999999994
2,simple,100,40,0,8,16,14,5,52,52,0.0066471329478944765,13440.630000000003
3,simple,100,40,0,8,16,14,6,32,32,0.016557212137682638,16066.919999999998
4,simple,100,40,0,8,19,2,1,123,122,0.003687514547656643,12955.310000000018
5,simple,100,40,0,8,19,2,2,105,104,0.0017180375183222909,10235.589999999995
6,simple,100,40,0,8,19,2,3,58,57,-0.0008377174490757925,8592.00000000001
7,simple,100,40,0,8,19,2,4,19,19,0.0007179656376486552,9319.110000000006
8,simple,100,40,0,8,19,2,5,7,7,0.04471790775375977,12953.619999999995
9,simple,100,40,0,8,19,2,6,3,3,0.10498940846646147,13136.61
10,simple,100,40,0,8,19,4,1,113,112,0.004699699391698797,14238.154999999993
11,simple,100,40,0,8,19,4,2,109,108,0.0041180369897755075,13515.029999999997
12,simple,100,40,0,8,19,4,3,86,86,0.005415120956946486,14454.360000000002
13,simple,100,40,0,8,19,4,4,50,49,-0.001174306075272663,8231.770000000004
14,simple,100,40,0,8,19,4,5,31,30,-0.007510302963571045,7162.260000000005
15,simple,100,40,0,8,19,4,6,8,8,0.0009474358840170123,9945.759999999997
16,simple,100,40,0,8,19,6,1,106,105,0.005725548011300119,15402.37999999999
17,simple,100,40,0,8,19,6,2,102,102,0.0044027669469180655,13441.020000000002
18,simple,100,40,0,8,19,6,3,92,92,0.0011851242685738165,9780.249999999998
19,simple,100,40,0,8,19,6,4,69,69,0.00226363439885592,10085.790000000008
20,simple,100,40,0,8,19,6,5,40,39,0.0015617356945072877,8596.380000000008
21,simple,100,40,0,8,19,6,6,20,20,0.007276941182527688,9988.149999999992
22,simple,100,40,0,8,19,8,1,96,95,0.002612345680007297,10849.99999999999
23,simple,100,40,0,8,19,8,2,93,93,0.002777581468465843,11195.420000000006
24,simple,100,40,0,8,19,8,3,89,89,0.003002091317324608,11189.74
25,simple,100,40,0,8,19,8,4,74,74,-0.0014117770643158906,7776.229999999999
26,simple,100,40,0,8,19,8,5,54,54,0.003916145644711061,11503.310000000014
27,simple,100,40,0,8,19,8,6,32,32,0.0030467950488632235,10309.959999999997
28,simple,100,40,0,8,19,10,1,90,89,0.004812434866859069,12905.34
29,simple,100,40,0,8,19,10,2,88,88,0.0024928106564278897,10696.150000000012
30,simple,100,40,0,8,19,10,3,84,84,0.0010969165239960877,9661.929999999998
31,simple,100,40,0,8,19,10,4,73,73,-0.0018834719706285908,7818.429999999991
32,simple,100,40,0,8,19,10,5,55,55,0.0026931771190037064,10914.709999999994
33,simple,100,40,0,8,19,10,6,29,29,0.008270599793315219,12285.969999999992
34,simple,100,40,0,8,19,12,1,81,81,0.00527676181233164,13235.27999999999
35,simple,100,40,0,8,19,12,2,81,81,0.004358485372545147,12416.220000000005
36,simple,100,40,0,8,19,12,3,80,80,0.005173959013923917,13351.55000000001
37,simple,100,40,0,8,19,12,4,68,68,0.002373658602822855,10553.320000000003
38,simple,100,40,0,8,19,12,5,60,60,0.007344252939653267,14571.409999999987
39,simple,100,40,0,8,19,12,6,31,31,-0.009468322896327009,6331.559999999997
40,simple,100,40,0,8,19,14,1,70,70,0.005986833924681554,13013.470000000005
41,simple,100,40,0,8,19,14,2,70,70,0.006094748432999019,13273.71000000001
42,simple,100,40,0,8,19,14,3,69,69,0.005389103575593656,13022.170000000006
43,simple,100,40,0,8,19,14,4,64,63,0.008101252201771256,14640.099999999999
44,simple,100,40,0,8,19,14,5,55,54,0.011810013296084554,16830.899999999983
45,simple,100,40,0,8,19,14,6,35,35,0.010430755238680561,13628.409999999998
46,simple,100,40,0,8,22,2,1,112,111,0.006871751355526282,17749.625
47,simple,100,40,0,8,22,2,2,91,91,0.00019625698563740612,8873.019999999991
48,simple,100,40,0,8,22,2,3,52,52,0.0027607258397452945,10620.719999999996
49,simple,100,40,0,8,22,2,4,18,18,0.0012256515952853689,9261.010000000004
50,simple,100,40,0,8,22,2,5,4,4,-0.05289328596082258,7936.719999999999
51,simple,100,40,0,8,22,2,6,3,3,-0.010142016233061537,9695.21
52,simple,100,40,0,8,22,4,1,106,105,0.007415632882211896,18266.489999999994
53,simple,100,40,0,8,22,4,2,98,98,0.009165201045503158,21123.030000000002
54,simple,100,40,0,8,22,4,3,75,75,0.00645268159123,14980.000000000004
55,simple,100,40,0,8,22,4,4,47,46,0.010858846100935057,14500.15
56,simple,100,40,0,8,22,4,5,28,27,0.013520577288469185,12763.690000000004
57,simple,100,40,0,8,22,4,6,11,11,0.030501764945279116,13637.180000000002
58,simple,100,40,0,8,22,6,1,96,95,0.007418907593824899,16539.499999999985
59,simple,100,40,0,8,22,6,2,94,94,0.006983405897512657,16497.669999999984
60,simple,100,40,0,8,22,6,3,84,84,0.002861713979919232,11124.33999999999
61,simple,100,40,0,8,22,6,4,64,63,0.0019653292135043865,9219.320000000003
62,simple,100,40,0,8,22,6,5,38,38,0.00037355487038781164,9610.069999999998
63,simple,100,40,0,8,22,6,6,20,20,-0.0064969470500554575,8455.889999999994
64,simple,100,40,0,8,22,8,1,87,87,0.006171206850306232,14787.649999999994
65,simple,100,40,0,8,22,8,2,87,87,0.003725988865006557,11902.820000000005
66,simple,100,40,0,8,22,8,3,81,81,0.0032659860521351124,11366.769999999988
67,simple,100,40,0,8,22,8,4,65,65,0.0017855381216130232,9668.670000000002
68,simple,100,40,0,8,22,8,5,48,48,0.0027942081548287235,10035.7
69,simple,100,40,0,8,22,8,6,25,25,-0.0018762844223273616,8551.07
70,simple,100,40,0,8,22,10,1,83,83,0.006914651248810033,15322.509999999997
71,simple,100,40,0,8,22,10,2,83,83,0.0033878150335372894,11575.790000000008
72,simple,100,40,0,8,22,10,3,80,80,0.003055283969538714,11091.079999999987
73,simple,100,40,0,8,22,10,4,70,70,2.808930780611997e-05,8760.310000000005
74,simple,100,40,0,8,22,10,5,55,55,0.0029022129022239934,10201.169999999993
75,simple,100,40,0,8,22,10,6,35,35,-6.415579770463852e-05,8785.989999999998
76,simple,100,40,0,8,22,12,1,74,74,0.006046882720698005,13387.90999999999
77,simple,100,40,0,8,22,12,2,74,74,0.005248982007880153,12881.849999999991
78,simple,100,40,0,8,22,12,3,72,72,0.003774335357567295,11369.139999999996
79,simple,100,40,0,8,22,12,4,67,67,0.0021638922003758966,10091.13000000001
80,simple,100,40,0,8,22,12,5,55,54,0.004610236550046199,10448.039999999999
81,simple,100,40,0,8,22,12,6,38,38,0.00761231845869548,11632.390000000001
82,simple,100,40,0,8,22,14,1,71,71,0.006993499109124981,14010.78999999999
83,simple,100,40,0,8,22,14,2,70,70,0.007049580835565391,14186.149999999996
84,simple,100,40,0,8,22,14,3,68,68,0.007962010495281136,15754.199999999997
85,simple,100,40,0,8,22,14,4,65,65,0.008386428959915683,15667.009999999984
86,simple,100,40,0,8,22,14,5,58,57,0.009249132731721052,14064.650000000014
87,simple,100,40,0,8,22,14,6,40,39,0.01414324311000585,14431.08
88,simple,100,40,0,8,25,2,1,103,102,0.007059331360532546,16870.675
89,simple,100,40,0,8,25,2,2,88,88,0.005252088468452541,13671.689999999999
90,simple,100,40,0,8,25,2,3,59,58,0.0066383319929969944,12778.379999999986
91,simple,100,40,0,8,25,2,4,24,23,0.019367454711522642,13135.970000000003
92,simple,100,40,0,8,25,2,5,6,6,0.0008502103764279652,10024.289999999999
93,simple,100,40,0,8,25,2,6,2,2,-0.0037995931868490306,9921.439999999999
94,simple,100,40,0,8,25,4,1,98,97,0.007663906715635567,17107.979999999992
95,simple,100,40,0,8,25,4,2,93,93,0.007656084398477713,17495.26000000002
96,simple,100,40,0,8,25,4,3,78,78,0.010767524221675285,21740.109999999993
97,simple,100,40,0,8,25,4,4,46,45,0.003137598085321526,10433.710000000001
