,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
68,logarithmic,175,20,5,2,22,2,6,0,0,,10000.0
69,logarithmic,175,20,1,2,22,4,1,173,172,0.005581756573388141,20931.31
70,logarithmic,175,20,2,2,22,4,1,175,174,0.006156654731038636,23603.739999999987
71,logarithmic,175,20,3,2,22,4,1,175,174,0.0062015975900043445,24027.55999999996
72,logarithmic,175,20,4,2,22,4,1,176,175,0.006295708977685038,24701.28000000002
73,logarithmic,175,20,5,2,22,4,1,176,175,0.006671074705559665,26771.669999999973
74,logarithmic,175,20,1,2,22,4,2,104,103,0.009595868283566334,22785.549999999985
75,logarithmic,175,20,2,2,22,4,2,104,103,0.009848625915420434,23475.299999999992
76,logarithmic,175,20,3,2,22,4,2,104,103,0.009669472428904306,22950.13
77,logarithmic,175,20,4,2,22,4,2,104,103,0.008931446544898409,21422.789999999994
78,logarithmic,175,20,5,2,22,4,2,104,103,0.009552655304828428,22808.49000000001
79,logarithmic,175,20,1,2,22,4,3,33,32,0.01860120257550203,15226.219999999996
80,logarithmic,175,20,2,2,22,4,3,33,32,0.01781657495307594,14902.899999999992
81,logarithmic,175,20,3,2,22,4,3,33,32,0.017077124360548555,14585.05
82,logarithmic,175,20,4,2,22,4,3,33,32,0.01661038377836593,14301.51
83,logarithmic,175,20,5,2,22,4,3,33,32,0.015492077974898759,13799.129999999997
84,logarithmic,175,20,1,2,22,4,4,9,9,0.10311255409486432,21364.48
85,logarithmic,175,20,2,2,22,4,4,9,9,0.10562119789768282,21868.77
86,logarithmic,175,20,3,2,22,4,4,9,9,0.10518855099559292,21781.030000000002
87,logarithmic,175,20,4,2,22,4,4,9,9,0.10719611292752168,22220.61
88,logarithmic,175,20,5,2,22,4,4,9,9,0.10719611292752168,22220.61
89,logarithmic,175,20,1,2,22,4,5,2,2,0.03985822620518573,10692.68
90,logarithmic,175,20,2,2,22,4,5,2,2,0.03694781022865831,10598.46
91,logarithmic,175,20,3,2,22,4,5,2,2,0.035007532910973416,10559.919999999998
92,logarithmic,175,20,4,2,22,4,5,2,2,0.03827287766512607,10661.19
93,logarithmic,175,20,5,2,22,4,5,2,2,0.03827287766512607,10661.19
94,logarithmic,175,20,1,2,22,4,6,0,0,,10000.0
95,logarithmic,175,20,2,2,22,4,6,0,0,,10000.0
96,logarithmic,175,20,3,2,22,4,6,0,0,,10000.0
97,logarithmic,175,20,4,2,22,4,6,0,0,,10000.0
98,logarithmic,175,20,5,2,22,4,6,0,0,,10000.0
99,logarithmic,175,20,1,2,22,6,1,138,137,0.007519015964031007,22789.70999999998
100,logarithmic,175,20,2,2,22,6,1,139,138,0.008081706017661417,25067.04999999999
101,logarithmic,175,20,3,2,22,6,1,139,138,0.008065848338471125,25309.880000000005
102,logarithmic,175,20,4,2,22,6,1,140,139,0.008457459330404154,26991.31000000003
103,logarithmic,175,20,5,2,22,6,1,140,139,0.008646928238752067,28055.61000000001
104,logarithmic,175,20,1,2,22,6,2,100,99,0.010417896831065152,24360.969999999998
105,logarithmic,175,20,2,2,22,6,2,100,99,0.011151423483906023,26196.65000000002
106,logarithmic,175,20,3,2,22,6,2,100,99,0.010711981156757347,25056.81999999999
107,logarithmic,175,20,4,2,22,6,2,100,99,0.011045622982534635,26068.4
108,logarithmic,175,20,5,2,22,6,2,100,99,0.01082792138965783,25403.039999999997
109,logarithmic,175,20,1,2,22,6,3,39,38,0.017230134808354794,17179.470000000012
110,logarithmic,175,20,2,2,22,6,3,40,39,0.01706379269751156,17477.49000000001
111,logarithmic,175,20,3,2,22,6,3,40,39,0.01654294139863056,17114.260000000013
112,logarithmic,175,20,4,2,22,6,3,40,39,0.015682153197536717,16566.650000000012
113,logarithmic,175,20,5,2,22,6,3,40,39,0.014641283889411053,15839.900000000016
114,logarithmic,175,20,1,2,22,6,4,10,10,0.0552105850396407,16822.019999999997
115,logarithmic,175,20,2,2,22,6,4,10,10,0.0552105850396407,16822.019999999997
116,logarithmic,175,20,3,2,22,6,4,10,10,0.0552105850396407,16822.019999999997
117,logarithmic,175,20,4,2,22,6,4,10,10,0.0552105850396407,16822.019999999997
118,logarithmic,175,20,5,2,22,6,4,10,10,0.0552105850396407,16822.019999999997
119,logarithmic,175,20,1,2,22,6,5,2,2,0.13917047893734977,12420.579999999998
120,logarithmic,175,20,2,2,22,6,5,2,2,0.15371195045872765,12813.279999999999
121,logarithmic,175,20,3,2,22,6,5,2,2,0.15371195045872765,12813.279999999999
122,logarithmic,175,20,4,2,22,6,5,2,2,0.15960407917907818,12972.4
123,logarithmic,175,20,5,2,22,6,5,2,2,0.15960407917907818,12972.4
124,logarithmic,175,20,1,2,22,6,6,0,0,,10000.0
0,logarithmic,175,20,2,2,22,6,6,0,0,,10000.0
1,logarithmic,175,20,3,2,22,6,6,0,0,,10000.0
2,logarithmic,175,20,4,2,22,6,6,0,0,,10000.0
3,logarithmic,175,20,5,2,22,6,6,0,0,,10000.0
4,logarithmic,175,20,1,2,22,8,1,116,115,0.00721060066792441,18416.509999999995
5,logarithmic,175,20,2,2,22,8,1,117,116,0.007973049568228918,20439.250000000007
6,logarithmic,175,20,3,2,22,8,1,117,116,0.007938465835407168,20527.76
7,logarithmic,175,20,4,2,22,8,1,117,116,0.008276388925449915,21418.390000000036
8,logarithmic,175,20,5,2,22,8,1,118,117,0.00896768759752705,23836.34
9,logarithmic,175,20,1,2,22,8,2,90,89,0.0031172116877156313,10628.229999999989
10,logarithmic,175,20,2,2,22,8,2,90,89,0.0043501506452950645,12058.149999999992
11,logarithmic,175,20,3,2,22,8,2,90,89,0.0038615375794662475,11459.259999999993
12,logarithmic,175,20,4,2,22,8,2,90,89,0.004092190799240805,11766.960000000001
13,logarithmic,175,20,5,2,22,8,2,91,90,0.005236122766726869,13178.61
14,logarithmic,175,20,1,2,22,8,3,44,43,0.0014349514806759292,8467.999999999996
15,logarithmic,175,20,2,2,22,8,3,45,44,0.0017354473554108565,8719.959999999988
16,logarithmic,175,20,3,2,22,8,3,45,44,0.0016147311091218768,8708.959999999994
17,logarithmic,175,20,4,2,22,8,3,45,44,0.0020450302962363902,8946.219999999996
18,logarithmic,175,20,5,2,22,8,3,45,44,0.002969163184380964,9386.559999999996
19,logarithmic,175,20,1,2,22,8,4,18,17,0.030495665051976303,14665.419999999996
20,logarithmic,175,20,2,2,22,8,4,19,18,0.02674511538793052,14135.389999999998
21,logarithmic,175,20,3,2,22,8,4,19,18,0.026448857796547025,14074.959999999995
22,logarithmic,175,20,4,2,22,8,4,18,17,0.03253530398889775,15214.470000000001
23,logarithmic,175,20,5,2,22,8,4,18,17,0.030181446914732932,14570.339999999997
24,logarithmic,175,20,1,2,22,8,5,2,2,0.15391006618495248,12854.740000000002
25,logarithmic,175,20,2,2,22,8,5,2,2,0.1509594352776934,12774.789999999999
26,logarithmic,175,20,3,2,22,8,5,2,2,0.1489923480061874,12721.49
27,logarithmic,175,20,4,2,22,8,5,2,2,0.15230281195091705,12811.19
28,logarithmic,175,20,5,2,22,8,5,2,2,0.15230281195091705,12811.19
29,logarithmic,175,20,1,2,22,8,6,0,0,,10000.0
30,logarithmic,175,20,2,2,22,8,6,0,0,,10000.0
31,logarithmic,175,20,3,2,22,8,6,0,0,,10000.0
32,logarithmic,175,20,4,2,22,8,6,0,0,,10000.0
33,logarithmic,175,20,5,2,22,8,6,0,0,,10000.0
34,logarithmic,175,20,1,2,22,10,1,103,102,0.006840937467102245,16006.220000000012
35,logarithmic,175,20,2,2,22,10,1,103,102,0.00774056815470454,17570.409999999996
36,logarithmic,175,20,3,2,22,10,1,103,102,0.0077469748068181785,17819.11
37,logarithmic,175,20,4,2,22,10,1,103,102,0.008130726558240462,18624.860000000015
38,logarithmic,175,20,5,2,22,10,1,104,103,0.009022721703795852,20816.320000000007
39,logarithmic,175,20,1,2,22,10,2,82,81,0.0049231664053186385,12034.080000000005
40,logarithmic,175,20,2,2,22,10,2,82,81,0.006349297151102684,13610.04999999999
41,logarithmic,175,20,3,2,22,10,2,82,81,0.0058391725956152525,13071.060000000007
42,logarithmic,175,20,4,2,22,10,2,82,81,0.0061501614169173725,13495.499999999998
43,logarithmic,175,20,5,2,22,10,2,83,82,0.007859680061986764,15790.080000000013
44,logarithmic,175,20,1,2,22,10,3,45,44,0.0007142033798518427,8433.939999999999
45,logarithmic,175,20,2,2,22,10,3,45,44,0.00046831620010686736,8383.120000000003
46,logarithmic,175,20,3,2,22,10,3,45,44,0.00034718695424113287,8286.430000000002
47,logarithmic,175,20,4,2,22,10,3,45,44,0.0010376042821962947,8688.449999999995
48,logarithmic,175,20,5,2,22,10,3,45,44,0.000422212861407099,8407.500000000007
49,logarithmic,175,20,1,2,22,10,4,16,15,0.006090017525486057,9726.720000000001
50,logarithmic,175,20,2,2,22,10,4,16,15,0.006410787921864297,9809.02
51,logarithmic,175,20,3,2,22,10,4,16,15,0.006197683196257255,9789.460000000001
52,logarithmic,175,20,4,2,22,10,4,16,15,0.01194879686313515,10752.38
53,logarithmic,175,20,5,2,22,10,4,16,15,0.01194879686313515,10752.38
54,logarithmic,175,20,1,2,22,10,5,4,3,0.08072125874671332,11580.910000000002
55,logarithmic,175,20,2,2,22,10,5,4,3,0.08072125874671332,11580.910000000002
56,logarithmic,175,20,3,2,22,10,5,4,3,0.08072125874671332,11580.910000000002
57,logarithmic,175,20,4,2,22,10,5,4,3,0.08072125874671332,11580.910000000002
58,logarithmic,175,20,5,2,22,10,5,4,3,0.08072125874671332,11580.910000000002
59,logarithmic,175,20,1,2,22,10,6,1,1,-0.19403866017411833,8080.099999999999
60,logarithmic,175,20,2,2,22,10,6,1,1,-0.19403866017411833,8080.099999999999
61,logarithmic,175,20,3,2,22,10,6,1,1,-0.19403866017411833,8080.099999999999
62,logarithmic,175,20,4,2,22,10,6,1,1,-0.19403866017411833,8080.099999999999
63,logarithmic,175,20,5,2,22,10,6,1,1,-0.19403866017411833,8080.099999999999
64,logarithmic,175,20,1,2,22,12,1,98,97,0.006224738158826195,14769.250000000011
65,logarithmic,175,20,2,2,22,12,1,99,98,0.0071234967960013785,16298.840000000013
66,logarithmic,175,20,3,2,22,12,1,99,98,0.007185054312332505,16695.560000000005
67,logarithmic,175,20,4,2,22,12,1,99,98,0.007576569070713676,17347.12000000001
68,logarithmic,175,20,5,2,22,12,1,99,98,0.008407973046696727,18999.75000000001
69,logarithmic,175,20,1,2,22,12,2,78,78,0.004355373192280739,12355.760000000007
70,logarithmic,175,20,2,2,22,12,2,79,79,0.005906691454780324,14210.950000000003
71,logarithmic,175,20,3,2,22,12,2,79,79,0.0054802410107337276,13650.780000000002
72,logarithmic,175,20,4,2,22,12,2,79,79,0.005816667846543761,14113.870000000014
73,logarithmic,175,20,5,2,22,12,2,79,79,0.007438655132055461,16255.440000000006
74,logarithmic,175,20,1,2,22,12,3,47,47,0.007525762248885449,13177.769999999995
75,logarithmic,175,20,2,2,22,12,3,48,48,0.007767004028702728,13446.41999999999
76,logarithmic,175,20,3,2,22,12,3,48,48,0.007412307221560131,13254.909999999998
77,logarithmic,175,20,4,2,22,12,3,48,48,0.008068059617490771,13822.250000000002
78,logarithmic,175,20,5,2,22,12,3,48,48,0.007532116333067905,13362.590000000007
79,logarithmic,175,20,1,2,22,12,4,20,20,0.03157366957397484,17161.060000000005
80,logarithmic,175,20,2,2,22,12,4,21,21,0.03127048878088925,17631.620000000003
81,logarithmic,175,20,3,2,22,12,4,21,21,0.031120086181940704,17575.080000000005
82,logarithmic,175,20,4,2,22,12,4,20,20,0.03603096105793259,18867.26000000001
83,logarithmic,175,20,5,2,22,12,4,20,20,0.03603096105793259,18867.26000000001
84,logarithmic,175,20,1,2,22,12,5,5,5,-0.003028244333632318,9484.289999999999
85,logarithmic,175,20,2,2,22,12,5,5,5,0.001610849783196988,9793.889999999996
86,logarithmic,175,20,3,2,22,12,5,5,5,0.001610849783196988,9793.889999999996
87,logarithmic,175,20,4,2,22,12,5,5,5,0.0003602632332797617,9679.289999999997
88,logarithmic,175,20,5,2,22,12,5,5,5,0.015589289437491877,10555.689999999995
89,logarithmic,175,20,1,2,22,12,6,0,0,,10000.0
90,logarithmic,175,20,2,2,22,12,6,0,0,,10000.0
91,logarithmic,175,20,3,2,22,12,6,0,0,,10000.0
92,logarithmic,175,20,4,2,22,12,6,0,0,,10000.0
93,logarithmic,175,20,5,2,22,12,6,0,0,,10000.0
94,logarithmic,175,20,1,2,22,14,1,91,90,0.006473140415770319,14326.080000000024
