,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
58,logarithmic,75,10,5,6,16,14,1,110,110,0.004981819624224681,15536.559999999994
59,logarithmic,75,10,1,6,16,14,2,104,103,0.005730016212389006,15401.784999999996
60,logarithmic,75,10,2,6,16,14,2,107,106,0.005972181289592784,16012.645000000004
61,logarithmic,75,10,3,6,16,14,2,107,106,0.006417420964502318,16841.73499999998
62,logarithmic,75,10,4,6,16,14,2,107,107,0.005734062984994553,16733.620000000003
63,logarithmic,75,10,5,6,16,14,2,108,108,0.006867913834802243,18935.995000000006
64,logarithmic,75,10,1,6,16,14,3,92,91,0.007925110551765884,18108.21999999999
65,logarithmic,75,10,2,6,16,14,3,96,95,0.00846382649178877,19524.219999999987
66,logarithmic,75,10,3,6,16,14,3,96,95,0.008752733750001275,20162.52999999999
67,logarithmic,75,10,4,6,16,14,3,96,96,0.007888218646695073,19866.83999999999
68,logarithmic,75,10,5,6,16,14,3,97,97,0.008790760353653159,21779.659999999993
69,logarithmic,75,10,1,6,16,14,4,62,61,0.008584158313740766,14818.529999999997
70,logarithmic,75,10,2,6,16,14,4,63,62,0.00871920813953198,15039.109999999991
71,logarithmic,75,10,3,6,16,14,4,63,62,0.008691968061361853,15022.909999999993
72,logarithmic,75,10,4,6,16,14,4,63,63,0.007432862993742098,14792.509999999995
73,logarithmic,75,10,5,6,16,14,4,65,65,0.007934851930053867,15509.729999999987
74,logarithmic,75,10,1,6,16,14,5,30,30,0.009241776956057797,12514.290000000003
75,logarithmic,75,10,2,6,16,14,5,30,30,0.008628233806880992,12263.64
76,logarithmic,75,10,3,6,16,14,5,30,30,0.0085738794758082,12250.47
77,logarithmic,75,10,4,6,16,14,5,30,30,0.008101200330412093,12117.289999999997
78,logarithmic,75,10,5,6,16,14,5,30,30,0.008770425125990185,12302.11
79,logarithmic,75,10,1,6,16,14,6,15,15,0.043546650260676376,18638.170000000002
80,logarithmic,75,10,2,6,16,14,6,15,15,0.039090053437178016,17390.91
81,logarithmic,75,10,3,6,16,14,6,15,15,0.03919038730677858,17408.6
82,logarithmic,75,10,4,6,16,14,6,15,15,0.03824536403558053,17187.0
83,logarithmic,75,10,5,6,16,14,6,15,15,0.039627472104167054,17532.68
84,logarithmic,75,10,1,6,19,2,1,0,0,,10000.0
85,logarithmic,75,10,2,6,19,2,1,0,0,,10000.0
86,logarithmic,75,10,3,6,19,2,1,0,0,,10000.0
87,logarithmic,75,10,4,6,19,2,1,0,0,,10000.0
88,logarithmic,75,10,5,6,19,2,1,0,0,,10000.0
89,logarithmic,75,10,1,6,19,2,2,0,0,,10000.0
90,logarithmic,75,10,2,6,19,2,2,0,0,,10000.0
91,logarithmic,75,10,3,6,19,2,2,0,0,,10000.0
92,logarithmic,75,10,4,6,19,2,2,0,0,,10000.0
93,logarithmic,75,10,5,6,19,2,2,0,0,,10000.0
94,logarithmic,75,10,1,6,19,2,3,0,0,,10000.0
95,logarithmic,75,10,2,6,19,2,3,0,0,,10000.0
96,logarithmic,75,10,3,6,19,2,3,0,0,,10000.0
97,logarithmic,75,10,4,6,19,2,3,0,0,,10000.0
98,logarithmic,75,10,5,6,19,2,3,0,0,,10000.0
99,logarithmic,75,10,1,6,19,2,4,0,0,,10000.0
100,logarithmic,75,10,2,6,19,2,4,0,0,,10000.0
101,logarithmic,75,10,3,6,19,2,4,0,0,,10000.0
102,logarithmic,75,10,4,6,19,2,4,0,0,,10000.0
103,logarithmic,75,10,5,6,19,2,4,0,0,,10000.0
104,logarithmic,75,10,1,6,19,2,5,0,0,,10000.0
105,logarithmic,75,10,2,6,19,2,5,0,0,,10000.0
106,logarithmic,75,10,3,6,19,2,5,0,0,,10000.0
107,logarithmic,75,10,4,6,19,2,5,0,0,,10000.0
108,logarithmic,75,10,5,6,19,2,5,0,0,,10000.0
109,logarithmic,75,10,1,6,19,2,6,0,0,,10000.0
110,logarithmic,75,10,2,6,19,2,6,0,0,,10000.0
111,logarithmic,75,10,3,6,19,2,6,0,0,,10000.0
112,logarithmic,75,10,4,6,19,2,6,0,0,,10000.0
113,logarithmic,75,10,5,6,19,2,6,0,0,,10000.0
114,logarithmic,75,10,1,6,19,4,1,159,158,0.004429023415759098,16854.54999999999
115,logarithmic,75,10,2,6,19,4,1,160,159,0.0048542671120572955,17982.739999999994
116,logarithmic,75,10,3,6,19,4,1,161,160,0.005481209442296721,19971.259999999962
117,logarithmic,75,10,4,6,19,4,1,162,162,0.004588782931155708,18338.45999999996
118,logarithmic,75,10,5,6,19,4,1,162,162,0.004835344551681728,19242.61999999999
119,logarithmic,75,10,1,6,19,4,2,144,143,0.004993987536616176,17310.57
120,logarithmic,75,10,2,6,19,4,2,144,143,0.004918296064952068,16908.784999999996
121,logarithmic,75,10,3,6,19,4,2,146,145,0.005526956744376462,18769.989999999994
122,logarithmic,75,10,4,6,19,4,2,147,147,0.004897063073143131,18765.590000000007
123,logarithmic,75,10,5,6,19,4,2,147,147,0.005173625165544048,19525.05999999999
124,logarithmic,75,10,1,6,19,4,3,80,79,0.006812236399784536,14843.980000000005
0,logarithmic,75,10,2,6,19,4,3,80,79,0.006479865031126055,14506.840000000007
1,logarithmic,75,10,3,6,19,4,3,80,79,0.006498527390434389,14528.130000000006
2,logarithmic,75,10,4,6,19,4,3,81,81,0.005514682995434486,14745.150000000005
3,logarithmic,75,10,5,6,19,4,3,81,81,0.006016096219158559,15396.729999999998
4,logarithmic,75,10,1,6,19,4,4,30,29,-0.002414509542435013,7580.13
5,logarithmic,75,10,2,6,19,4,4,30,29,-0.003061284556747073,7395.799999999998
6,logarithmic,75,10,3,6,19,4,4,30,29,-0.003061284556747073,7395.799999999998
7,logarithmic,75,10,4,6,19,4,4,31,31,-0.004277990935619736,7512.719999999998
8,logarithmic,75,10,5,6,19,4,4,31,31,-0.0036147664041711047,7692.41
9,logarithmic,75,10,1,6,19,4,5,8,8,-0.0032764303782347338,9560.24
10,logarithmic,75,10,2,6,19,4,5,8,8,-0.004086045939031113,9521.260000000002
11,logarithmic,75,10,3,6,19,4,5,8,8,-0.004086045939031113,9521.260000000002
12,logarithmic,75,10,4,6,19,4,5,8,8,0.00042094449511164214,9873.670000000002
13,logarithmic,75,10,5,6,19,4,5,8,8,0.00042094449511164214,9873.670000000002
14,logarithmic,75,10,1,6,19,4,6,3,3,0.13690840488856112,14460.699999999999
15,logarithmic,75,10,2,6,19,4,6,3,3,0.13991089752395655,14579.42
16,logarithmic,75,10,3,6,19,4,6,3,3,0.13991089752395655,14579.42
17,logarithmic,75,10,4,6,19,4,6,3,3,0.13991089752395655,14579.42
18,logarithmic,75,10,5,6,19,4,6,3,3,0.13991089752395655,14579.42
19,logarithmic,75,10,1,6,19,6,1,148,147,0.0049007115570768355,16951.800000000017
20,logarithmic,75,10,2,6,19,6,1,148,147,0.004904064463451309,16938.979999999992
21,logarithmic,75,10,3,6,19,6,1,150,149,0.005622055538742665,19045.699999999986
22,logarithmic,75,10,4,6,19,6,1,151,151,0.004435051626637714,17215.410000000014
23,logarithmic,75,10,5,6,19,6,1,151,151,0.0047014538797218175,17862.68
24,logarithmic,75,10,1,6,19,6,2,142,141,0.005030754369866135,17018.284999999985
25,logarithmic,75,10,2,6,19,6,2,142,141,0.004770332420303101,16343.55499999998
26,logarithmic,75,10,3,6,19,6,2,144,143,0.005485574317279842,18241.845000000012
27,logarithmic,75,10,4,6,19,6,2,145,145,0.004838161725924038,18267.76499999997
28,logarithmic,75,10,5,6,19,6,2,145,145,0.005118544068835821,19066.415000000005
29,logarithmic,75,10,1,6,19,6,3,95,94,0.004680883934794687,13588.820000000025
30,logarithmic,75,10,2,6,19,6,3,95,94,0.004353317499570036,13221.800000000005
31,logarithmic,75,10,3,6,19,6,3,95,94,0.004661406594299691,13639.88000000001
32,logarithmic,75,10,4,6,19,6,3,96,96,0.004100393279007482,13841.530000000013
33,logarithmic,75,10,5,6,19,6,3,96,96,0.004520765284907953,14457.550000000008
34,logarithmic,75,10,1,6,19,6,4,35,34,0.00019564337531978367,9025.359999999993
35,logarithmic,75,10,2,6,19,6,4,35,34,0.0005314750193329306,9158.329999999994
36,logarithmic,75,10,3,6,19,6,4,35,34,0.0005314750193329306,9158.329999999994
37,logarithmic,75,10,4,6,19,6,4,36,36,-0.0006222249433441037,9309.539999999994
38,logarithmic,75,10,5,6,19,6,4,36,36,0.0005000509900795195,9712.890000000005
39,logarithmic,75,10,1,6,19,6,5,12,12,0.03086802043034803,14187.899999999998
40,logarithmic,75,10,2,6,19,6,5,12,12,0.03065405375565762,14158.46
41,logarithmic,75,10,3,6,19,6,5,12,12,0.026405615410273725,13429.4
42,logarithmic,75,10,4,6,19,6,5,12,12,0.02496802681469748,13213.219999999998
43,logarithmic,75,10,5,6,19,6,5,12,12,0.02496802681469748,13213.219999999998
44,logarithmic,75,10,1,6,19,6,6,1,1,0.13597766662789343,11356.039999999999
45,logarithmic,75,10,2,6,19,6,6,1,1,0.13597766662789343,11356.039999999999
46,logarithmic,75,10,3,6,19,6,6,1,1,0.13597766662789343,11356.039999999999
47,logarithmic,75,10,4,6,19,6,6,1,1,0.13597766662789343,11356.039999999999
48,logarithmic,75,10,5,6,19,6,6,1,1,0.13597766662789343,11356.039999999999
49,logarithmic,75,10,1,6,19,8,1,134,133,0.0026277282259916162,11625.145000000006
50,logarithmic,75,10,2,6,19,8,1,134,133,0.0019129064964907268,10472.555000000011
51,logarithmic,75,10,3,6,19,8,1,135,134,0.0025710235265672134,11473.845000000001
52,logarithmic,75,10,4,6,19,8,1,136,136,0.0019913117655088776,11530.685000000012
53,logarithmic,75,10,5,6,19,8,1,136,136,0.0024519308556890124,12303.115000000002
54,logarithmic,75,10,1,6,19,8,2,128,127,0.0059406344903494045,18082.104999999996
55,logarithmic,75,10,2,6,19,8,2,129,128,0.005699765085640678,17696.094999999998
56,logarithmic,75,10,3,6,19,8,2,130,129,0.006103475345673179,18720.14999999999
57,logarithmic,75,10,4,6,19,8,2,131,131,0.005500106366292074,19007.24999999999
58,logarithmic,75,10,5,6,19,8,2,132,132,0.006118692686851555,20740.624999999985
59,logarithmic,75,10,1,6,19,8,3,99,98,0.0032885956134806322,12021.210000000012
60,logarithmic,75,10,2,6,19,8,3,100,99,0.0032743582494957524,11965.570000000016
61,logarithmic,75,10,3,6,19,8,3,100,99,0.003551886865788544,12354.380000000008
62,logarithmic,75,10,4,6,19,8,3,101,101,0.0030510439695305034,12548.530000000008
63,logarithmic,75,10,5,6,19,8,3,102,102,0.0037249088683077,13453.519999999997
64,logarithmic,75,10,1,6,19,8,4,48,47,0.0011841633775269587,9493.939999999991
65,logarithmic,75,10,2,6,19,8,4,48,47,0.002032906931227956,9859.039999999994
66,logarithmic,75,10,3,6,19,8,4,48,47,0.002032906931227956,9859.039999999994
67,logarithmic,75,10,4,6,19,8,4,49,49,0.0012143094663673896,10081.799999999994
68,logarithmic,75,10,5,6,19,8,4,49,49,0.0020219694680955113,10530.539999999999
69,logarithmic,75,10,1,6,19,8,5,21,21,0.015411648618878507,13626.450000000003
70,logarithmic,75,10,2,6,19,8,5,21,21,0.012965556398788351,12933.75
71,logarithmic,75,10,3,6,19,8,5,21,21,0.012965556398788351,12933.75
72,logarithmic,75,10,4,6,19,8,5,21,21,0.01151970772968453,12535.52000000001
73,logarithmic,75,10,5,6,19,8,5,21,21,0.012487212129683213,12794.750000000004
74,logarithmic,75,10,1,6,19,8,6,8,8,0.01304983380759945,11014.349999999997
75,logarithmic,75,10,2,6,19,8,6,8,8,0.004244450511810944,10219.970000000001
76,logarithmic,75,10,3,6,19,8,6,8,8,0.008118041933112285,10557.63
77,logarithmic,75,10,4,6,19,8,6,8,8,0.006346123299615935,10412.769999999999
78,logarithmic,75,10,5,6,19,8,6,8,8,0.006346123299615935,10412.769999999999
79,logarithmic,75,10,1,6,19,10,1,118,117,0.004136087831159441,13289.769999999991
80,logarithmic,75,10,2,6,19,10,1,120,119,0.003976859648238172,13100.064999999986
81,logarithmic,75,10,3,6,19,10,1,120,119,0.004160595666306545,13422.359999999991
82,logarithmic,75,10,4,6,19,10,1,120,120,0.0033167212597261676,13213.094999999994
83,logarithmic,75,10,5,6,19,10,1,120,120,0.0038340276397869203,14043.274999999994
84,logarithmic,75,10,1,6,19,10,2,112,111,0.005400208081978146,14944.375
85,logarithmic,75,10,2,6,19,10,2,115,114,0.005714919222369249,15683.124999999978
86,logarithmic,75,10,3,6,19,10,2,115,114,0.006129751653543014,16476.545
87,logarithmic,75,10,4,6,19,10,2,115,115,0.005302876342655756,16362.079999999989
88,logarithmic,75,10,5,6,19,10,2,117,117,0.006379039474583858,18732.669999999987
89,logarithmic,75,10,1,6,19,10,3,95,94,0.0059974726977479655,15171.999999999989
90,logarithmic,75,10,2,6,19,10,3,98,97,0.006605023378846376,16261.169999999982
91,logarithmic,75,10,3,6,19,10,3,98,97,0.006888274234650359,16795.61999999998
92,logarithmic,75,10,4,6,19,10,3,98,98,0.006141564934031073,16674.019999999968
93,logarithmic,75,10,5,6,19,10,3,98,98,0.006558535314457756,17419.849999999988
94,logarithmic,75,10,1,6,19,10,4,60,59,0.0028314491581364776,10531.269999999988
95,logarithmic,75,10,2,6,19,10,4,62,61,0.0037795905924400907,11203.769999999988
96,logarithmic,75,10,3,6,19,10,4,62,61,0.0037795905924400907,11203.769999999988
97,logarithmic,75,10,4,6,19,10,4,62,62,0.0025782627562594526,11063.599999999993
98,logarithmic,75,10,5,6,19,10,4,62,62,0.002889851146065243,11328.829999999993
99,logarithmic,75,10,1,6,19,10,5,30,30,0.00415245879480271,10695.540000000003
100,logarithmic,75,10,2,6,19,10,5,30,30,0.003252564103858181,10462.300000000003
101,logarithmic,75,10,3,6,19,10,5,30,30,0.003252564103858181,10462.300000000003
102,logarithmic,75,10,4,6,19,10,5,30,30,0.0022406375452825858,10158.110000000002
103,logarithmic,75,10,5,6,19,10,5,30,30,0.002917890625281663,10413.620000000004
104,logarithmic,75,10,1,6,19,10,6,15,15,0.039392100238007086,17283.92
105,logarithmic,75,10,2,6,19,10,6,15,15,0.03638295082428038,16520.57
106,logarithmic,75,10,3,6,19,10,6,15,15,0.03638295082428038,16520.57
107,logarithmic,75,10,4,6,19,10,6,15,15,0.03544239401464908,16273.330000000007
108,logarithmic,75,10,5,6,19,10,6,15,15,0.03682450208323561,16590.29
109,logarithmic,75,10,1,6,19,12,1,109,108,0.0030824187457921368,11881.669999999998
110,logarithmic,75,10,2,6,19,12,1,112,111,0.0038585230592411666,12994.869999999994
111,logarithmic,75,10,3,6,19,12,1,112,111,0.00404496595918881,13250.19
112,logarithmic,75,10,4,6,19,12,1,112,112,0.003340592595592399,13023.119999999999
113,logarithmic,75,10,5,6,19,12,1,112,112,0.00408142826113273,14111.319999999987
114,logarithmic,75,10,1,6,19,12,2,105,104,0.003624217122320911,12449.405
115,logarithmic,75,10,2,6,19,12,2,108,107,0.0039257204125909394,12917.999999999987
116,logarithmic,75,10,3,6,19,12,2,108,107,0.004366798969043376,13558.050000000001
117,logarithmic,75,10,4,6,19,12,2,108,108,0.0037090763453556616,13476.124999999996
118,logarithmic,75,10,5,6,19,12,2,109,109,0.005048139335926643,15708.685
119,logarithmic,75,10,1,6,19,12,3,95,94,0.0065141180861938005,16298.939999999982
120,logarithmic,75,10,2,6,19,12,3,98,97,0.006509344638467745,16473.819999999992
121,logarithmic,75,10,3,6,19,12,3,98,97,0.006792295045995455,16987.53999999998
122,logarithmic,75,10,4,6,19,12,3,98,98,0.005970061962403485,16788.679999999997
123,logarithmic,75,10,5,6,19,12,3,99,99,0.006881737718285351,18455.379999999986
124,logarithmic,75,10,1,6,19,12,4,66,65,0.009609341869524118,16446.29
0,logarithmic,75,10,2,6,19,12,4,67,66,0.00972067377321006,16660.670000000002
1,logarithmic,75,10,3,6,19,12,4,67,66,0.00969508460886842,16624.579999999998
2,logarithmic,75,10,4,6,19,12,4,67,67,0.008496178104278107,16395.619999999995
3,logarithmic,75,10,5,6,19,12,4,69,69,0.008938365694981932,17130.66
4,logarithmic,75,10,1,6,19,12,5,31,31,0.010043029822517834,13065.959999999994
5,logarithmic,75,10,2,6,19,12,5,31,31,0.009175435637749666,12735.249999999996
6,logarithmic,75,10,3,6,19,12,5,31,31,0.009175435637749666,12735.249999999996
7,logarithmic,75,10,4,6,19,12,5,31,31,0.008196151871386188,12320.119999999992
8,logarithmic,75,10,5,6,19,12,5,31,31,0.00884378877033273,12574.589999999997
9,logarithmic,75,10,1,6,19,12,6,17,17,0.04269759627329141,19922.639999999996
10,logarithmic,75,10,2,6,19,12,6,17,17,0.0398558704875048,18978.23
11,logarithmic,75,10,3,6,19,12,6,17,17,0.0398558704875048,18978.23
12,logarithmic,75,10,4,6,19,12,6,17,17,0.03902596742018307,18672.83
13,logarithmic,75,10,5,6,19,12,6,17,17,0.04024547453952412,19056.829999999994
14,logarithmic,75,10,1,6,19,14,1,98,97,0.0025052661114922316,10515.235000000004
15,logarithmic,75,10,2,6,19,14,1,101,100,0.0035719399825578173,11736.61
16,logarithmic,75,10,3,6,19,14,1,101,100,0.003779612875452815,12017.640000000007
17,logarithmic,75,10,4,6,19,14,1,101,101,0.003029979547884966,11865.42
18,logarithmic,75,10,5,6,19,14,1,101,101,0.003769273014397749,12803.380000000005
19,logarithmic,75,10,1,6,19,14,2,94,93,0.0037160530449730647,11923.679999999997
20,logarithmic,75,10,2,6,19,14,2,98,97,0.004860404650742538,13424.629999999968
21,logarithmic,75,10,3,6,19,14,2,98,97,0.005350817186715731,14037.124999999987
22,logarithmic,75,10,4,6,19,14,2,98,98,0.0046449047231611204,13971.55499999999
23,logarithmic,75,10,5,6,19,14,2,99,99,0.0054448571349214195,15239.939999999999
24,logarithmic,75,10,1,6,19,14,3,87,86,0.0038732974461266516,12423.749999999993
25,logarithmic,75,10,2,6,19,14,3,90,89,0.0038859587954980577,12479.859999999979
26,logarithmic,75,10,3,6,19,14,3,90,89,0.00419531698651377,12889.31999999999
27,logarithmic,75,10,4,6,19,14,3,90,90,0.0033631301818578064,12686.079999999982
28,logarithmic,75,10,5,6,19,14,3,91,91,0.0044512061915678485,14072.119999999984
29,logarithmic,75,10,1,6,19,14,4,59,58,0.0032272578110779,10716.550000000003
30,logarithmic,75,10,2,6,19,14,4,59,58,0.002155767033714595,10045.75
31,logarithmic,75,10,3,6,19,14,4,59,58,0.002639429966686318,10388.520000000008
32,logarithmic,75,10,4,6,19,14,4,59,59,0.001397547235069895,10203.960000000003
33,logarithmic,75,10,5,6,19,14,4,60,60,0.001252563554698914,10144.330000000004
34,logarithmic,75,10,1,6,19,14,5,30,30,0.007799271312790901,11450.379999999996
35,logarithmic,75,10,2,6,19,14,5,30,30,0.006521435773017825,11005.9
36,logarithmic,75,10,3,6,19,14,5,30,30,0.006521435773017825,11005.9
37,logarithmic,75,10,4,6,19,14,5,30,30,0.006067643201602219,10880.52
38,logarithmic,75,10,5,6,19,14,5,30,30,0.006739182490537719,11052.280000000002
39,logarithmic,75,10,1,6,19,14,6,14,14,0.013456071318195083,11615.380000000001
40,logarithmic,75,10,2,6,19,14,6,14,14,0.011615377060761715,11344.050000000005
41,logarithmic,75,10,3,6,19,14,6,14,14,0.011615377060761715,11344.050000000005
42,logarithmic,75,10,4,6,19,14,6,14,14,0.010607637621871033,11153.330000000005
43,logarithmic,75,10,5,6,19,14,6,14,14,0.012017823689425207,11391.44
44,logarithmic,75,10,1,6,22,2,1,0,0,,10000.0
45,logarithmic,75,10,2,6,22,2,1,0,0,,10000.0
46,logarithmic,75,10,3,6,22,2,1,0,0,,10000.0
47,logarithmic,75,10,4,6,22,2,1,0,0,,10000.0
48,logarithmic,75,10,5,6,22,2,1,0,0,,10000.0
49,logarithmic,75,10,1,6,22,2,2,0,0,,10000.0
50,logarithmic,75,10,2,6,22,2,2,0,0,,10000.0
51,logarithmic,75,10,3,6,22,2,2,0,0,,10000.0
52,logarithmic,75,10,4,6,22,2,2,0,0,,10000.0
53,logarithmic,75,10,5,6,22,2,2,0,0,,10000.0
54,logarithmic,75,10,1,6,22,2,3,0,0,,10000.0
55,logarithmic,75,10,2,6,22,2,3,0,0,,10000.0
56,logarithmic,75,10,3,6,22,2,3,0,0,,10000.0
57,logarithmic,75,10,4,6,22,2,3,0,0,,10000.0
58,logarithmic,75,10,5,6,22,2,3,0,0,,10000.0
59,logarithmic,75,10,1,6,22,2,4,0,0,,10000.0
60,logarithmic,75,10,2,6,22,2,4,0,0,,10000.0
61,logarithmic,75,10,3,6,22,2,4,0,0,,10000.0
62,logarithmic,75,10,4,6,22,2,4,0,0,,10000.0
63,logarithmic,75,10,5,6,22,2,4,0,0,,10000.0
64,logarithmic,75,10,1,6,22,2,5,0,0,,10000.0
65,logarithmic,75,10,2,6,22,2,5,0,0,,10000.0
66,logarithmic,75,10,3,6,22,2,5,0,0,,10000.0
67,logarithmic,75,10,4,6,22,2,5,0,0,,10000.0
68,logarithmic,75,10,5,6,22,2,5,0,0,,10000.0
69,logarithmic,75,10,1,6,22,2,6,0,0,,10000.0
70,logarithmic,75,10,2,6,22,2,6,0,0,,10000.0
71,logarithmic,75,10,3,6,22,2,6,0,0,,10000.0
72,logarithmic,75,10,4,6,22,2,6,0,0,,10000.0
73,logarithmic,75,10,5,6,22,2,6,0,0,,10000.0
74,logarithmic,75,10,1,6,22,4,1,152,151,0.005307817990137705,18628.119999999995
75,logarithmic,75,10,2,6,22,4,1,152,151,0.005640380338567486,19516.50999999999
76,logarithmic,75,10,3,6,22,4,1,153,152,0.006296051414069028,21612.58999999999
77,logarithmic,75,10,4,6,22,4,1,154,154,0.005300291474285494,19748.799999999985
78,logarithmic,75,10,5,6,22,4,1,154,154,0.005561250000231539,20646.78
79,logarithmic,75,10,1,6,22,4,2,133,132,0.0051114505610024485,16558.219999999998
80,logarithmic,75,10,2,6,22,4,2,133,132,0.005028123354441778,16316.620000000004
81,logarithmic,75,10,3,6,22,4,2,134,133,0.00577390463781119,18137.76499999999
82,logarithmic,75,10,4,6,22,4,2,135,135,0.005083060274323429,18098.719999999994
83,logarithmic,75,10,5,6,22,4,2,135,135,0.00538420566382665,18927.465000000007
84,logarithmic,75,10,1,6,22,4,3,74,73,0.004672858320092504,12269.110000000002
85,logarithmic,75,10,2,6,22,4,3,75,74,0.004807554069688608,12436.09000000001
86,logarithmic,75,10,3,6,22,4,3,76,75,0.005301745665978191,12987.539999999999
87,logarithmic,75,10,4,6,22,4,3,77,77,0.004296555022500398,13182.459999999997
88,logarithmic,75,10,5,6,22,4,3,77,77,0.004822855489166839,13742.829999999996
89,logarithmic,75,10,1,6,22,4,4,28,27,-0.0048974034845347,7110.419999999997
