,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
103,exponential,50,20,5,2,19,6,2,127,127,0.009095454353868875,29035.520000000004
104,exponential,50,20,1,2,19,6,3,33,33,0.004215419723606727,11074.690000000006
105,exponential,50,20,2,2,19,6,3,32,32,0.00018750954000515928,9713.120000000006
106,exponential,50,20,3,2,19,6,3,32,32,-0.0033661249163628726,8661.920000000002
107,exponential,50,20,4,2,19,6,3,32,32,-0.0009267281619702869,9287.320000000007
108,exponential,50,20,5,2,19,6,3,33,33,-0.0002455999719080706,9523.550000000014
109,exponential,50,20,1,2,19,6,4,9,9,0.08060886026975701,17991.41
110,exponential,50,20,2,2,19,6,4,9,9,0.07564711216596105,17225.129999999997
111,exponential,50,20,3,2,19,6,4,9,9,0.07452745092858258,16974.659999999993
112,exponential,50,20,4,2,19,6,4,9,9,0.0729037001278635,16786.109999999993
113,exponential,50,20,5,2,19,6,4,9,9,0.0723135228167769,16761.869999999995
114,exponential,50,20,1,2,19,6,5,1,1,0.5075733834743549,15053.359999999999
115,exponential,50,20,2,2,19,6,5,1,1,-0.015877990180716704,9841.92
116,exponential,50,20,3,2,19,6,5,1,1,-0.015877990180716704,9841.92
117,exponential,50,20,4,2,19,6,5,1,1,-0.015877990180716704,9841.92
118,exponential,50,20,5,2,19,6,5,1,1,-0.015877990180716704,9841.92
119,exponential,50,20,1,2,19,6,6,0,0,,10000.0
120,exponential,50,20,2,2,19,6,6,0,0,,10000.0
121,exponential,50,20,3,2,19,6,6,0,0,,10000.0
122,exponential,50,20,4,2,19,6,6,0,0,,10000.0
123,exponential,50,20,5,2,19,6,6,0,0,,10000.0
124,exponential,50,20,1,2,19,8,1,226,225,0.00365901272986253,19731.77999999999
125,exponential,50,20,2,2,19,8,1,209,208,0.004248499391136302,21613.779999999937
126,exponential,50,20,3,2,19,8,1,201,200,0.003996585195995137,19805.95999999996
127,exponential,50,20,4,2,19,8,1,193,193,0.0036660694066391612,17996.05999999998
128,exponential,50,20,5,2,19,8,1,192,192,0.004228622072019009,19816.389999999967
129,exponential,50,20,1,2,19,8,2,136,135,0.005743451838028508,18832.580000000005
130,exponential,50,20,2,2,19,8,2,134,134,0.008024216843124989,26060.46999999999
131,exponential,50,20,3,2,19,8,2,129,129,0.008340585010994307,25909.509999999987
132,exponential,50,20,4,2,19,8,2,126,126,0.008152305924069762,24787.35000000001
133,exponential,50,20,5,2,19,8,2,126,126,0.008826429875914352,26874.360000000008
134,exponential,50,20,1,2,19,8,3,42,42,-0.009547396175609547,6078.550000000005
135,exponential,50,20,2,2,19,8,3,44,44,-0.002450651887894678,8075.370000000004
136,exponential,50,20,3,2,19,8,3,43,43,-0.003017644299284831,7849.230000000001
137,exponential,50,20,4,2,19,8,3,41,41,-0.006631411140137899,6872.760000000002
138,exponential,50,20,5,2,19,8,3,41,41,-0.006650692662258909,6871.759999999999
139,exponential,50,20,1,2,19,8,4,9,9,0.006101211505305852,10430.170000000004
140,exponential,50,20,2,2,19,8,4,9,9,0.018438377389330445,11705.910000000003
141,exponential,50,20,3,2,19,8,4,9,9,0.018697574119998308,11698.450000000004
142,exponential,50,20,4,2,19,8,4,9,9,0.017899882852535243,11630.490000000007
143,exponential,50,20,5,2,19,8,4,9,9,0.017309705541448655,11580.810000000001
144,exponential,50,20,1,2,19,8,5,3,3,0.03368213474663743,11009.480000000001
145,exponential,50,20,2,2,19,8,5,3,3,0.03465893418033051,11047.23
146,exponential,50,20,3,2,19,8,5,3,3,0.03242169648519277,10968.98
147,exponential,50,20,4,2,19,8,5,3,3,0.033077703045258394,10988.18
148,exponential,50,20,5,2,19,8,5,3,3,0.025642962031181587,10761.31
149,exponential,50,20,1,2,19,8,6,0,0,,10000.0
150,exponential,50,20,2,2,19,8,6,0,0,,10000.0
151,exponential,50,20,3,2,19,8,6,0,0,,10000.0
152,exponential,50,20,4,2,19,8,6,0,0,,10000.0
153,exponential,50,20,5,2,19,8,6,0,0,,10000.0
154,exponential,50,20,1,2,19,10,1,212,211,0.004219451504017707,20856.540000000005
155,exponential,50,20,2,2,19,10,1,195,194,0.004737606202309546,22283.62
156,exponential,50,20,3,2,19,10,1,187,186,0.004856287257372987,21735.479999999963
157,exponential,50,20,4,2,19,10,1,179,179,0.004493164604636873,19591.790000000008
158,exponential,50,20,5,2,19,10,1,178,178,0.005002169549851353,21327.339999999982
159,exponential,50,20,1,2,19,10,2,131,131,0.006999083548846294,23056.000000000015
160,exponential,50,20,2,2,19,10,2,128,128,0.007222382288614006,23174.659999999993
161,exponential,50,20,3,2,19,10,2,124,124,0.008059781516793074,24812.150000000005
162,exponential,50,20,4,2,19,10,2,122,122,0.00787170038693246,23910.350000000006
163,exponential,50,20,5,2,19,10,2,122,122,0.008511902498246831,25863.589999999986
164,exponential,50,20,1,2,19,10,3,43,43,-0.008971913612319825,6185.089999999997
165,exponential,50,20,2,2,19,10,3,42,42,-0.006277920985295031,6975.749999999994
166,exponential,50,20,3,2,19,10,3,40,40,-0.003292783684990959,7928.019999999991
167,exponential,50,20,4,2,19,10,3,40,40,-0.00555153092516277,7275.109999999997
168,exponential,50,20,5,2,19,10,3,40,40,-0.005925567134507435,7163.199999999996
169,exponential,50,20,1,2,19,10,4,10,10,0.010793595119379724,10925.750000000002
170,exponential,50,20,2,2,19,10,4,10,10,0.009903352655661895,10882.649999999996
171,exponential,50,20,3,2,19,10,4,10,10,0.008324382225481668,10684.960000000003
172,exponential,50,20,4,2,19,10,4,10,10,0.010638512444451928,10914.490000000002
173,exponential,50,20,5,2,19,10,4,10,10,0.010638512444451928,10914.490000000002
174,exponential,50,20,1,2,19,10,5,3,3,0.02013211351696088,10604.29
175,exponential,50,20,2,2,19,10,5,3,3,0.02768431954706417,10838.809999999998
176,exponential,50,20,3,2,19,10,5,3,3,0.01977005816825863,10582.460000000001
177,exponential,50,20,4,2,19,10,5,3,3,0.02109201012474754,10622.360000000002
178,exponential,50,20,5,2,19,10,5,3,3,0.0246172153420512,10728.76
179,exponential,50,20,1,2,19,10,6,1,0,,22165.03
180,exponential,50,20,2,2,19,10,6,1,0,,22165.03
181,exponential,50,20,3,2,19,10,6,1,0,,22165.03
182,exponential,50,20,4,2,19,10,6,1,0,,22165.03
183,exponential,50,20,5,2,19,10,6,1,0,,22165.03
184,exponential,50,20,1,2,19,12,1,199,198,0.00394518837044475,19231.600000000013
185,exponential,50,20,2,2,19,12,1,185,184,0.004808526289475214,21465.809999999987
186,exponential,50,20,3,2,19,12,1,174,173,0.004390942977101222,18953.089999999982
187,exponential,50,20,4,2,19,12,1,168,168,0.004520302124799383,18731.659999999974
188,exponential,50,20,5,2,19,12,1,166,166,0.004786861912252046,19405.03999999997
189,exponential,50,20,1,2,19,12,2,120,120,0.0063790190567992585,19867.959999999992
190,exponential,50,20,2,2,19,12,2,117,117,0.007581221649305773,22382.779999999988
191,exponential,50,20,3,2,19,12,2,114,114,0.007131310326053318,20649.480000000003
192,exponential,50,20,4,2,19,12,2,113,113,0.008027742223686175,22749.989999999987
193,exponential,50,20,5,2,19,12,2,112,112,0.00834963110264979,23307.439999999984
194,exponential,50,20,1,2,19,12,3,47,47,-0.0022076892358548154,8159.330000000009
195,exponential,50,20,2,2,19,12,3,48,48,0.0012958096385547412,9545.479999999992
196,exponential,50,20,3,2,19,12,3,47,47,-0.0017318741460963794,8241.500000000011
197,exponential,50,20,4,2,19,12,3,45,45,-0.0030549331666865315,7798.500000000004
198,exponential,50,20,5,2,19,12,3,44,44,-0.0049736818371293205,7210.699999999999
199,exponential,50,20,1,2,19,12,4,10,10,-0.011965260293036671,8832.94
200,exponential,50,20,2,2,19,12,4,10,10,-0.015310717609270285,8537.419999999996
201,exponential,50,20,3,2,19,12,4,9,9,-0.025836924755564667,7870.689999999997
202,exponential,50,20,4,2,19,12,4,9,9,-0.021498297547283288,8201.92
203,exponential,50,20,5,2,19,12,4,9,9,-0.019052882908458968,8369.289999999999
204,exponential,50,20,1,2,19,12,5,1,1,-0.0021591839773657364,9978.54
205,exponential,50,20,2,2,19,12,5,1,1,-0.0027548209366391524,9972.619999999999
206,exponential,50,20,3,2,19,12,5,1,1,-0.0218896582532946,9782.44
207,exponential,50,20,4,2,19,12,5,1,1,-0.0218896582532946,9782.44
208,exponential,50,20,5,2,19,12,5,1,1,-0.0218896582532946,9782.44
209,exponential,50,20,1,2,19,12,6,0,0,,10000.0
210,exponential,50,20,2,2,19,12,6,0,0,,10000.0
211,exponential,50,20,3,2,19,12,6,0,0,,10000.0
212,exponential,50,20,4,2,19,12,6,0,0,,10000.0
213,exponential,50,20,5,2,19,12,6,0,0,,10000.0
214,exponential,50,20,1,2,19,14,1,187,186,0.004757265390607607,21393.399999999998
215,exponential,50,20,2,2,19,14,1,177,176,0.005747950243698314,24453.199999999993
216,exponential,50,20,3,2,19,14,1,165,164,0.005001837458837518,20142.789999999986
217,exponential,50,20,4,2,19,14,1,159,159,0.005393787410828326,20808.010000000002
218,exponential,50,20,5,2,19,14,1,157,157,0.0056306324991282075,21181.439999999988
219,exponential,50,20,1,2,19,14,2,110,110,-0.0003040069917012244,8756.800000000001
220,exponential,50,20,2,2,19,14,2,110,110,0.001436464815487836,10630.509999999987
221,exponential,50,20,3,2,19,14,2,105,105,0.001051412987783882,10020.45
222,exponential,50,20,4,2,19,14,2,105,105,0.0024428538651506816,11613.519999999995
223,exponential,50,20,5,2,19,14,2,104,104,0.00261376579373752,11794.30999999999
224,exponential,50,20,1,2,19,14,3,49,49,0.0029220718614369158,11001.860000000006
225,exponential,50,20,2,2,19,14,3,49,49,0.004317473962292237,11793.800000000001
226,exponential,50,20,3,2,19,14,3,49,49,0.0019136350476617492,10396.070000000009
227,exponential,50,20,4,2,19,14,3,47,47,0.0025885468774403467,10717.380000000005
228,exponential,50,20,5,2,19,14,3,46,46,0.001203513994776064,10072.870000000006
229,exponential,50,20,1,2,19,14,4,15,15,0.028775885045867373,14944.570000000003
230,exponential,50,20,2,2,19,14,4,15,15,0.02753498110936686,14649.980000000009
231,exponential,50,20,3,2,19,14,4,15,15,0.023356881460863215,13734.519999999997
232,exponential,50,20,4,2,19,14,4,15,15,0.021830425776565274,13458.38
233,exponential,50,20,5,2,19,14,4,15,15,0.021830425776565274,13458.38
234,exponential,50,20,1,2,19,14,5,2,2,0.1866631788356589,13702.72
235,exponential,50,20,2,2,19,14,5,2,2,0.1863653603560222,13694.559999999998
236,exponential,50,20,3,2,19,14,5,2,2,0.17679794169769447,13432.419999999998
237,exponential,50,20,4,2,19,14,5,2,2,0.17679794169769447,13432.419999999998
238,exponential,50,20,5,2,19,14,5,2,2,0.17679794169769447,13432.419999999998
239,exponential,50,20,1,2,19,14,6,0,0,,10000.0
240,exponential,50,20,2,2,19,14,6,0,0,,10000.0
241,exponential,50,20,3,2,19,14,6,0,0,,10000.0
242,exponential,50,20,4,2,19,14,6,0,0,,10000.0
243,exponential,50,20,5,2,19,14,6,0,0,,10000.0
244,exponential,50,20,1,2,22,2,1,0,0,,10000.0
245,exponential,50,20,2,2,22,2,1,0,0,,10000.0
246,exponential,50,20,3,2,22,2,1,0,0,,10000.0
247,exponential,50,20,4,2,22,2,1,0,0,,10000.0
248,exponential,50,20,5,2,22,2,1,0,0,,10000.0
249,exponential,50,20,1,2,22,2,2,0,0,,10000.0
0,exponential,50,20,2,2,22,2,2,0,0,,10000.0
1,exponential,50,20,3,2,22,2,2,0,0,,10000.0
2,exponential,50,20,4,2,22,2,2,0,0,,10000.0
3,exponential,50,20,5,2,22,2,2,0,0,,10000.0
4,exponential,50,20,1,2,22,2,3,0,0,,10000.0
5,exponential,50,20,2,2,22,2,3,0,0,,10000.0
6,exponential,50,20,3,2,22,2,3,0,0,,10000.0
7,exponential,50,20,4,2,22,2,3,0,0,,10000.0
8,exponential,50,20,5,2,22,2,3,0,0,,10000.0
9,exponential,50,20,1,2,22,2,4,0,0,,10000.0
10,exponential,50,20,2,2,22,2,4,0,0,,10000.0
11,exponential,50,20,3,2,22,2,4,0,0,,10000.0
12,exponential,50,20,4,2,22,2,4,0,0,,10000.0
13,exponential,50,20,5,2,22,2,4,0,0,,10000.0
14,exponential,50,20,1,2,22,2,5,0,0,,10000.0
15,exponential,50,20,2,2,22,2,5,0,0,,10000.0
16,exponential,50,20,3,2,22,2,5,0,0,,10000.0
17,exponential,50,20,4,2,22,2,5,0,0,,10000.0
18,exponential,50,20,5,2,22,2,5,0,0,,10000.0
19,exponential,50,20,1,2,22,2,6,0,0,,10000.0
20,exponential,50,20,2,2,22,2,6,0,0,,10000.0
21,exponential,50,20,3,2,22,2,6,0,0,,10000.0
22,exponential,50,20,4,2,22,2,6,0,0,,10000.0
23,exponential,50,20,5,2,22,2,6,0,0,,10000.0
24,exponential,50,20,1,2,22,4,1,263,262,0.0033179538742339424,20587.939999999995
25,exponential,50,20,2,2,22,4,1,246,245,0.003514238002858352,21183.269999999986
26,exponential,50,20,3,2,22,4,1,237,236,0.003107640016950446,18493.909999999996
27,exponential,50,20,4,2,22,4,1,230,230,0.003464998115687206,19404.18999999999
28,exponential,50,20,5,2,22,4,1,227,227,0.0036768711477990755,20123.969999999976
29,exponential,50,20,1,2,22,4,2,135,134,0.006694978448416389,21739.66
30,exponential,50,20,2,2,22,4,2,125,125,0.006885269110693562,21773.86999999998
31,exponential,50,20,3,2,22,4,2,123,123,0.006015763736367106,19171.809999999994
32,exponential,50,20,4,2,22,4,2,121,121,0.006506133920874133,20124.99999999999
33,exponential,50,20,5,2,22,4,2,120,120,0.007074828009221886,21334.979999999985
34,exponential,50,20,1,2,22,4,3,30,30,0.028804794013896073,21612.219999999998
35,exponential,50,20,2,2,22,4,3,29,29,0.04297950004554057,29160.249999999993
36,exponential,50,20,3,2,22,4,3,29,29,0.03711863968070661,24177.209999999995
37,exponential,50,20,4,2,22,4,3,29,29,0.03922027214498109,25801.12
38,exponential,50,20,5,2,22,4,3,29,29,0.04013848583894672,26425.070000000003
39,exponential,50,20,1,2,22,4,4,2,2,0.7324869455356103,29141.2
40,exponential,50,20,2,2,22,4,4,3,3,0.009922136334888157,10293.64
41,exponential,50,20,3,2,22,4,4,3,3,-0.005055702576926003,9824.000000000002
42,exponential,50,20,4,2,22,4,4,3,3,-0.005055702576926003,9824.000000000002
43,exponential,50,20,5,2,22,4,4,3,3,-0.0032216814856834385,9878.720000000003
44,exponential,50,20,1,2,22,4,5,0,0,,10000.0
45,exponential,50,20,2,2,22,4,5,0,0,,10000.0
46,exponential,50,20,3,2,22,4,5,0,0,,10000.0
47,exponential,50,20,4,2,22,4,5,0,0,,10000.0
48,exponential,50,20,5,2,22,4,5,0,0,,10000.0
49,exponential,50,20,1,2,22,4,6,0,0,,10000.0
50,exponential,50,20,2,2,22,4,6,0,0,,10000.0
51,exponential,50,20,3,2,22,4,6,0,0,,10000.0
52,exponential,50,20,4,2,22,4,6,0,0,,10000.0
53,exponential,50,20,5,2,22,4,6,0,0,,10000.0
54,exponential,50,20,1,2,22,6,1,237,236,0.0028335038733594583,16835.129999999976
55,exponential,50,20,2,2,22,6,1,219,218,0.0036653520271470222,19818.369999999977
56,exponential,50,20,3,2,22,6,1,212,211,0.003384398962248132,18064.689999999988
57,exponential,50,20,4,2,22,6,1,205,205,0.0034697282571539826,17975.519999999968
58,exponential,50,20,5,2,22,6,1,202,202,0.003533958587989876,17990.519999999982
59,exponential,50,20,1,2,22,6,2,139,138,0.004547629456378026,16594.270000000004
60,exponential,50,20,2,2,22,6,2,133,133,0.007765683725134446,25744.029999999977
61,exponential,50,20,3,2,22,6,2,127,127,0.008040866300461427,25222.71999999997
62,exponential,50,20,4,2,22,6,2,125,125,0.008483275184771714,26246.269999999997
63,exponential,50,20,5,2,22,6,2,124,124,0.008798990265773922,27117.999999999993
64,exponential,50,20,1,2,22,6,3,34,34,0.007230692580544287,12533.319999999998
65,exponential,50,20,2,2,22,6,3,35,35,0.009483104674442045,13644.710000000003
66,exponential,50,20,3,2,22,6,3,34,34,0.005533625829252253,11738.290000000006
67,exponential,50,20,4,2,22,6,3,33,33,0.006798526472823253,12156.530000000002
68,exponential,50,20,5,2,22,6,3,33,33,0.0061509403234900175,11869.490000000003
69,exponential,50,20,1,2,22,6,4,7,7,0.052338058534183274,13709.980000000003
70,exponential,50,20,2,2,22,6,4,7,7,0.05499257898941873,13941.44
71,exponential,50,20,3,2,22,6,4,7,7,0.052285570329131205,13635.25
72,exponential,50,20,4,2,22,6,4,7,7,0.05150578528763496,13556.680000000002
73,exponential,50,20,5,2,22,6,4,7,7,0.0483064816066714,13282.230000000001
74,exponential,50,20,1,2,22,6,5,1,1,0.06576465764657644,10657.64
75,exponential,50,20,2,2,22,6,5,1,1,0.06929069290692909,10692.900000000001
76,exponential,50,20,3,2,22,6,5,1,1,0.08171381713817129,10817.13
77,exponential,50,20,4,2,22,6,5,1,1,0.08368183681836817,10836.810000000001
78,exponential,50,20,5,2,22,6,5,1,1,0.061377613776137756,10613.77
79,exponential,50,20,1,2,22,6,6,0,0,,10000.0
80,exponential,50,20,2,2,22,6,6,0,0,,10000.0
81,exponential,50,20,3,2,22,6,6,0,0,,10000.0
82,exponential,50,20,4,2,22,6,6,0,0,,10000.0
83,exponential,50,20,5,2,22,6,6,0,0,,10000.0
84,exponential,50,20,1,2,22,8,1,221,220,0.0036268402735292232,19012.66999999997
85,exponential,50,20,2,2,22,8,1,203,202,0.004249832028574549,20973.649999999965
86,exponential,50,20,3,2,22,8,1,195,194,0.004360860007030862,20549.949999999957
87,exponential,50,20,4,2,22,8,1,186,186,0.003994769662784382,18437.14000000001
88,exponential,50,20,5,2,22,8,1,185,185,0.004584000694034985,20366.219999999972
89,exponential,50,20,1,2,22,8,2,127,126,0.006049062942556642,18588.82999999999
90,exponential,50,20,2,2,22,8,2,124,124,0.007313869952750399,22098.289999999983
91,exponential,50,20,3,2,22,8,2,117,117,0.0074706333603663366,21268.83000000002
92,exponential,50,20,4,2,22,8,2,116,116,0.006915157620566152,19907.98
93,exponential,50,20,5,2,22,8,2,116,116,0.0076965222767055,21654.479999999992
94,exponential,50,20,1,2,22,8,3,40,40,-0.0027346547575685894,8706.830000000013
95,exponential,50,20,2,2,22,8,3,42,42,0.005083945141075574,11915.86
96,exponential,50,20,3,2,22,8,3,42,42,0.004062104663868325,11331.939999999995
97,exponential,50,20,4,2,22,8,3,41,41,0.0017005040531470098,10285.610000000008
98,exponential,50,20,5,2,22,8,3,41,41,0.0015179786339392333,10175.44
99,exponential,50,20,1,2,22,8,4,8,8,0.02876111493145752,12258.059999999998
100,exponential,50,20,2,2,22,8,4,8,8,0.015153866018796156,11212.109999999999
101,exponential,50,20,3,2,22,8,4,8,8,0.013785868930782572,11064.42
102,exponential,50,20,4,2,22,8,4,8,8,0.019339592929757853,11537.22
103,exponential,50,20,5,2,22,8,4,8,8,0.022801444908186228,11835.419999999998
104,exponential,50,20,1,2,22,8,5,3,3,0.027271485153914986,10823.720000000001
105,exponential,50,20,2,2,22,8,5,3,3,0.026682648923193792,10806.33
106,exponential,50,20,3,2,22,8,5,3,3,0.01876838754438825,10550.95
107,exponential,50,20,4,2,22,8,5,3,3,0.02009033950087716,10588.75
108,exponential,50,20,5,2,22,8,5,3,3,0.023615544718180823,10689.55
109,exponential,50,20,1,2,22,8,6,0,0,,10000.0
110,exponential,50,20,2,2,22,8,6,0,0,,10000.0
111,exponential,50,20,3,2,22,8,6,0,0,,10000.0
112,exponential,50,20,4,2,22,8,6,0,0,,10000.0
113,exponential,50,20,5,2,22,8,6,0,0,,10000.0
114,exponential,50,20,1,2,22,10,1,200,199,0.003957013465608802,18969.86
115,exponential,50,20,2,2,22,10,1,186,185,0.004903731973548893,22060.549999999977
116,exponential,50,20,3,2,22,10,1,178,177,0.004369684029821018,19216.90999999999
117,exponential,50,20,4,2,22,10,1,171,171,0.004523607195504656,19078.21999999999
118,exponential,50,20,5,2,22,10,1,168,168,0.004713091795705595,19326.569999999978
119,exponential,50,20,1,2,22,10,2,124,124,0.006307900640356811,20218.169999999984
120,exponential,50,20,2,2,22,10,2,122,122,0.007602468929724388,23335.65
121,exponential,50,20,3,2,22,10,2,117,117,0.007434432870109364,21873.73000000003
122,exponential,50,20,4,2,22,10,2,116,116,0.007782882280682751,22655.28
123,exponential,50,20,5,2,22,10,2,114,114,0.007947434840138531,22746.45000000001
