,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
36,logarithmic,150,40,3,8,13,12,3,109,108,0.004851600793168185,13775.949999999979
37,logarithmic,150,40,4,8,13,12,3,109,108,0.005365516063239163,14792.509999999993
38,logarithmic,150,40,5,8,13,12,3,109,108,0.00534627952490947,14695.559999999994
39,logarithmic,150,40,1,8,13,12,4,64,63,0.0006033062640184761,8813.07
40,logarithmic,150,40,2,8,13,12,4,66,65,0.0006185268563903097,8798.090000000006
41,logarithmic,150,40,3,8,13,12,4,67,66,0.0031050654746059884,10196.240000000002
42,logarithmic,150,40,4,8,13,12,4,68,67,0.004831185400733935,11470.390000000003
43,logarithmic,150,40,5,8,13,12,4,68,67,0.004819577342291459,11426.550000000003
44,logarithmic,150,40,1,8,13,12,5,30,29,0.028647518900783105,20319.290000000005
45,logarithmic,150,40,2,8,13,12,5,30,29,0.02754591923187835,19788.540000000008
46,logarithmic,150,40,3,8,13,12,5,30,29,0.027151785610710674,19606.56000000001
47,logarithmic,150,40,4,8,13,12,5,30,29,0.027384031637863574,19722.71000000001
48,logarithmic,150,40,5,8,13,12,5,30,29,0.026525548142174605,19187.399999999998
49,logarithmic,150,40,1,8,13,12,6,9,9,0.04316400108707729,14147.9
50,logarithmic,150,40,2,8,13,12,6,9,9,0.03795041539617766,13579.269999999997
51,logarithmic,150,40,3,8,13,12,6,9,9,0.03758372604698665,13584.789999999997
52,logarithmic,150,40,4,8,13,12,6,9,9,0.03873999487259996,13738.480000000001
53,logarithmic,150,40,5,8,13,12,6,9,9,0.036897038136217815,13462.420000000002
54,logarithmic,150,40,1,8,13,14,1,104,103,0.006279515331479511,15562.570000000005
55,logarithmic,150,40,2,8,13,14,1,107,106,0.005689231802913276,14786.809999999992
56,logarithmic,150,40,3,8,13,14,1,108,107,0.007589125577960895,17826.109999999986
57,logarithmic,150,40,4,8,13,14,1,108,107,0.008019462245024379,18772.089999999986
58,logarithmic,150,40,5,8,13,14,1,108,107,0.007989344409541166,18764.359999999982
59,logarithmic,150,40,1,8,13,14,2,104,103,0.004722807771433576,13474.309999999985
60,logarithmic,150,40,2,8,13,14,2,106,105,0.0035588707259612174,11839.749999999998
61,logarithmic,150,40,3,8,13,14,2,107,106,0.005484241198854861,14415.319999999978
62,logarithmic,150,40,4,8,13,14,2,107,106,0.006202080591707665,15700.049999999988
63,logarithmic,150,40,5,8,13,14,2,107,106,0.0061715844639507545,15591.094999999992
64,logarithmic,150,40,1,8,13,14,3,95,94,0.003223733520153164,11058.970000000005
65,logarithmic,150,40,2,8,13,14,3,97,96,0.0026384907402365854,10419.450000000013
66,logarithmic,150,40,3,8,13,14,3,98,97,0.004761071554438867,12609.040000000006
67,logarithmic,150,40,4,8,13,14,3,98,97,0.005545716049611937,13725.700000000003
68,logarithmic,150,40,5,8,13,14,3,98,97,0.005525515434734429,13689.290000000005
69,logarithmic,150,40,1,8,13,14,4,67,66,0.00384503707106013,10873.379999999997
70,logarithmic,150,40,2,8,13,14,4,69,68,0.0033322411389819567,10466.72
71,logarithmic,150,40,3,8,13,14,4,70,69,0.005827527978039777,12305.17
72,logarithmic,150,40,4,8,13,14,4,71,70,0.0072783478774735835,13792.26
73,logarithmic,150,40,5,8,13,14,4,71,70,0.007245115905515171,13671.28
74,logarithmic,150,40,1,8,13,14,5,35,34,0.013780798674068383,14353.620000000008
75,logarithmic,150,40,2,8,13,14,5,35,34,0.010427787344773622,12893.539999999997
76,logarithmic,150,40,3,8,13,14,5,35,34,0.01108809514247705,13228.910000000003
77,logarithmic,150,40,4,8,13,14,5,35,34,0.010774728651550866,13098.150000000007
78,logarithmic,150,40,5,8,13,14,5,35,34,0.010742016247772884,13007.029999999999
79,logarithmic,150,40,1,8,13,14,6,12,12,0.004970856982288847,10203.730000000001
80,logarithmic,150,40,2,8,13,14,6,12,12,0.00849633392578794,10523.029999999999
81,logarithmic,150,40,3,8,13,14,6,12,12,0.008951869192852164,10574.519999999997
82,logarithmic,150,40,4,8,13,14,6,12,12,0.00844796266377971,10521.32
83,logarithmic,150,40,5,8,13,14,6,12,12,0.007065745111493105,10311.159999999998
84,logarithmic,150,40,1,8,16,2,1,0,0,,10000.0
85,logarithmic,150,40,2,8,16,2,1,0,0,,10000.0
86,logarithmic,150,40,3,8,16,2,1,0,0,,10000.0
87,logarithmic,150,40,4,8,16,2,1,0,0,,10000.0
88,logarithmic,150,40,5,8,16,2,1,0,0,,10000.0
89,logarithmic,150,40,1,8,16,2,2,0,0,,10000.0
90,logarithmic,150,40,2,8,16,2,2,0,0,,10000.0
91,logarithmic,150,40,3,8,16,2,2,0,0,,10000.0
92,logarithmic,150,40,4,8,16,2,2,0,0,,10000.0
93,logarithmic,150,40,5,8,16,2,2,0,0,,10000.0
94,logarithmic,150,40,1,8,16,2,3,0,0,,10000.0
95,logarithmic,150,40,2,8,16,2,3,0,0,,10000.0
96,logarithmic,150,40,3,8,16,2,3,0,0,,10000.0
97,logarithmic,150,40,4,8,16,2,3,0,0,,10000.0
98,logarithmic,150,40,5,8,16,2,3,0,0,,10000.0
99,logarithmic,150,40,1,8,16,2,4,0,0,,10000.0
100,logarithmic,150,40,2,8,16,2,4,0,0,,10000.0
101,logarithmic,150,40,3,8,16,2,4,0,0,,10000.0
102,logarithmic,150,40,4,8,16,2,4,0,0,,10000.0
103,logarithmic,150,40,5,8,16,2,4,0,0,,10000.0
104,logarithmic,150,40,1,8,16,2,5,0,0,,10000.0
105,logarithmic,150,40,2,8,16,2,5,0,0,,10000.0
106,logarithmic,150,40,3,8,16,2,5,0,0,,10000.0
107,logarithmic,150,40,4,8,16,2,5,0,0,,10000.0
108,logarithmic,150,40,5,8,16,2,5,0,0,,10000.0
109,logarithmic,150,40,1,8,16,2,6,0,0,,10000.0
110,logarithmic,150,40,2,8,16,2,6,0,0,,10000.0
111,logarithmic,150,40,3,8,16,2,6,0,0,,10000.0
112,logarithmic,150,40,4,8,16,2,6,0,0,,10000.0
113,logarithmic,150,40,5,8,16,2,6,0,0,,10000.0
114,logarithmic,150,40,1,8,16,4,1,152,151,0.004349683187401206,15939.31500000001
115,logarithmic,150,40,2,8,16,4,1,155,154,0.004009123065933585,15193.404999999999
116,logarithmic,150,40,3,8,16,4,1,156,155,0.004302528086314017,15889.785000000003
117,logarithmic,150,40,4,8,16,4,1,156,155,0.005391803501221195,18954.809999999994
118,logarithmic,150,40,5,8,16,4,1,156,155,0.005250821477382202,18580.664999999983
119,logarithmic,150,40,1,8,16,4,2,137,136,0.003401630442478574,12922.70999999999
120,logarithmic,150,40,2,8,16,4,2,139,138,0.0033116691762724495,12746.26
121,logarithmic,150,40,3,8,16,4,2,139,138,0.0036182855528279186,13275.209999999995
122,logarithmic,150,40,4,8,16,4,2,140,139,0.004450269657636052,15066.280000000002
123,logarithmic,150,40,5,8,16,4,2,140,139,0.0042843098971941775,14788.32999999999
124,logarithmic,150,40,1,8,16,4,3,87,86,0.0014771414268784987,9126.419999999996
0,logarithmic,150,40,2,8,16,4,3,88,87,0.0004729808445616052,8316.579999999993
1,logarithmic,150,40,3,8,16,4,3,88,87,0.0007999724928315647,8539.879999999997
2,logarithmic,150,40,4,8,16,4,3,90,89,0.006066800545012637,14692.429999999998
3,logarithmic,150,40,5,8,16,4,3,90,89,0.005483888363005438,13917.68
4,logarithmic,150,40,1,8,16,4,4,37,36,0.0007490269519811949,8972.620000000003
5,logarithmic,150,40,2,8,16,4,4,37,36,0.0001123456405275546,8841.190000000002
6,logarithmic,150,40,3,8,16,4,4,37,36,0.0073803976598841485,11148.049999999997
7,logarithmic,150,40,4,8,16,4,4,37,36,0.007578888120340969,11245.549999999997
8,logarithmic,150,40,5,8,16,4,4,37,36,0.007514206068691336,11193.169999999993
9,logarithmic,150,40,1,8,16,4,5,13,12,0.025572238665748134,12223.189999999995
10,logarithmic,150,40,2,8,16,4,5,14,13,0.028623385831724548,13049.549999999996
11,logarithmic,150,40,3,8,16,4,5,14,13,0.030326054186393794,13376.88
12,logarithmic,150,40,4,8,16,4,5,14,13,0.029513211070999173,13191.439999999995
13,logarithmic,150,40,5,8,16,4,5,14,13,0.03000641049578038,13331.559999999998
14,logarithmic,150,40,1,8,16,4,6,4,4,-0.015779394843466157,9302.060000000001
15,logarithmic,150,40,2,8,16,4,6,4,4,-0.0007268307525706164,9902.71
16,logarithmic,150,40,3,8,16,4,6,4,4,-0.0007509326561725479,9907.2
17,logarithmic,150,40,4,8,16,4,6,4,4,0.006691853377019196,10211.819999999998
18,logarithmic,150,40,5,8,16,4,6,4,4,0.006691853377019196,10211.819999999998
19,logarithmic,150,40,1,8,16,6,1,141,140,0.0040127482470215395,14347.720000000008
20,logarithmic,150,40,2,8,16,6,1,142,141,0.003506033185212883,13234.330000000009
21,logarithmic,150,40,3,8,16,6,1,142,141,0.0037192327696586027,13573.690000000013
22,logarithmic,150,40,4,8,16,6,1,143,142,0.0043127008461018934,15016.179999999995
23,logarithmic,150,40,5,8,16,6,1,143,142,0.004162075352304835,14730.61
24,logarithmic,150,40,1,8,16,6,2,134,133,0.0035295553927664064,13054.029999999982
25,logarithmic,150,40,2,8,16,6,2,135,134,0.003140579168363291,12327.489999999996
26,logarithmic,150,40,3,8,16,6,2,135,134,0.0034472419029426787,12780.469999999983
27,logarithmic,150,40,4,8,16,6,2,136,135,0.004300882739607418,14617.81999999999
28,logarithmic,150,40,5,8,16,6,2,136,135,0.004134043344555191,14279.269999999997
29,logarithmic,150,40,1,8,16,6,3,102,101,0.006112315642457327,15699.109999999986
30,logarithmic,150,40,2,8,16,6,3,104,103,0.005653331002728091,15152.299999999988
31,logarithmic,150,40,3,8,16,6,3,104,103,0.00592040069531229,15445.659999999994
32,logarithmic,150,40,4,8,16,6,3,106,105,0.007515524414545959,18621.350000000002
33,logarithmic,150,40,5,8,16,6,3,106,105,0.007496674951341668,18500.699999999993
34,logarithmic,150,40,1,8,16,6,4,54,53,0.010759099923320026,14842.509999999997
35,logarithmic,150,40,2,8,16,6,4,54,53,0.009811379502973996,14248.410000000005
36,logarithmic,150,40,3,8,16,6,4,54,53,0.00984758620126581,14320.130000000005
37,logarithmic,150,40,4,8,16,6,4,55,54,0.01074169071837078,15228.640000000001
38,logarithmic,150,40,5,8,16,6,4,55,54,0.010296771076056878,14789.770000000002
39,logarithmic,150,40,1,8,16,6,5,24,24,0.01753100936908011,14390.51
40,logarithmic,150,40,2,8,16,6,5,26,26,0.017396488089099056,14845.630000000005
41,logarithmic,150,40,3,8,16,6,5,26,26,0.018244958373144094,15205.26
42,logarithmic,150,40,4,8,16,6,5,27,27,0.018254183800946316,15479.11
43,logarithmic,150,40,5,8,16,6,5,27,27,0.018196478035569525,15424.909999999998
44,logarithmic,150,40,1,8,16,6,6,6,6,0.005134605450830831,9996.439999999999
45,logarithmic,150,40,2,8,16,6,6,6,6,0.0038511846987299586,9881.800000000001
46,logarithmic,150,40,3,8,16,6,6,6,6,0.01156603004058808,10413.82
47,logarithmic,150,40,4,8,16,6,6,7,7,0.014490117994378281,10730.969999999998
48,logarithmic,150,40,5,8,16,6,6,7,7,0.015401253363976292,10781.829999999998
49,logarithmic,150,40,1,8,16,8,1,128,127,0.004419596269649575,14314.909999999994
50,logarithmic,150,40,2,8,16,8,1,129,128,0.0042294211257332326,13789.37
51,logarithmic,150,40,3,8,16,8,1,130,129,0.0050444017437504185,15300.440000000006
52,logarithmic,150,40,4,8,16,8,1,130,129,0.005378871792131042,16108.49
53,logarithmic,150,40,5,8,16,8,1,131,130,0.005258587137621425,15984.54
54,logarithmic,150,40,1,8,16,8,2,126,125,0.003987904012826971,13265.289999999997
55,logarithmic,150,40,2,8,16,8,2,127,126,0.0033469822272785186,12178.790000000008
56,logarithmic,150,40,3,8,16,8,2,128,127,0.00417265419407597,13477.924999999996
57,logarithmic,150,40,4,8,16,8,2,128,127,0.004752702836318057,14587.149999999989
58,logarithmic,150,40,5,8,16,8,2,129,128,0.004639747954516025,14400.265000000003
59,logarithmic,150,40,1,8,16,8,3,111,110,0.006700814106802118,17774.34999999999
60,logarithmic,150,40,2,8,16,8,3,111,110,0.003369473697434581,11917.78999999999
61,logarithmic,150,40,3,8,16,8,3,112,111,0.004213523620599994,12995.179999999993
62,logarithmic,150,40,4,8,16,8,3,113,112,0.005160481342616928,14740.29
63,logarithmic,150,40,5,8,16,8,3,115,114,0.007463796205767138,19782.089999999993
64,logarithmic,150,40,1,8,16,8,4,61,60,0.00847697821472644,14787.7
65,logarithmic,150,40,2,8,16,8,4,61,60,0.007389713014777128,13956.050000000012
66,logarithmic,150,40,3,8,16,8,4,61,60,0.007718225235440273,14330.760000000002
67,logarithmic,150,40,4,8,16,8,4,62,61,0.00822701681737508,14844.510000000002
68,logarithmic,150,40,5,8,16,8,4,62,61,0.00819155023108001,14788.440000000002
69,logarithmic,150,40,1,8,16,8,5,29,28,0.02023651769273652,15791.319999999996
70,logarithmic,150,40,2,8,16,8,5,29,28,0.01879604143529531,15320.359999999999
71,logarithmic,150,40,3,8,16,8,5,29,28,0.01838284341936575,15191.689999999997
72,logarithmic,150,40,4,8,16,8,5,29,28,0.018623791708256017,15298.859999999999
73,logarithmic,150,40,5,8,16,8,5,29,28,0.017739538720785215,14854.760000000006
74,logarithmic,150,40,1,8,16,8,6,10,10,0.06824712931667995,18672.21
75,logarithmic,150,40,2,8,16,8,6,10,10,0.058170028967713894,16898.63
76,logarithmic,150,40,3,8,16,8,6,10,10,0.059190716811200784,17125.940000000006
77,logarithmic,150,40,4,8,16,8,6,10,10,0.059228103482852346,17130.100000000006
78,logarithmic,150,40,5,8,16,8,6,10,10,0.05756944242010842,16829.18
79,logarithmic,150,40,1,8,16,10,1,115,114,0.005263380562906959,14559.57999999998
80,logarithmic,150,40,2,8,16,10,1,117,116,0.004882299917950728,13998.564999999986
81,logarithmic,150,40,3,8,16,10,1,118,117,0.006033932193617297,15985.699999999993
82,logarithmic,150,40,4,8,16,10,1,118,117,0.006411257844112723,16808.19999999997
83,logarithmic,150,40,5,8,16,10,1,119,118,0.006174909914713808,16410.17499999998
84,logarithmic,150,40,1,8,16,10,2,115,114,0.005388376539653856,15042.469999999985
85,logarithmic,150,40,2,8,16,10,2,116,115,0.004132621242997489,12759.649999999981
86,logarithmic,150,40,3,8,16,10,2,117,116,0.005291067650068001,14577.304999999988
87,logarithmic,150,40,4,8,16,10,2,117,116,0.005934683791966903,15771.769999999986
88,logarithmic,150,40,5,8,16,10,2,118,117,0.005705441437619839,15434.874999999982
89,logarithmic,150,40,1,8,16,10,3,109,108,0.003913139119418577,12716.509999999995
90,logarithmic,150,40,2,8,16,10,3,109,108,0.00305268419654496,11321.649999999998
91,logarithmic,150,40,3,8,16,10,3,110,109,0.004301640747363165,12869.079999999987
92,logarithmic,150,40,4,8,16,10,3,110,109,0.0048110414217125965,13594.39999999999
93,logarithmic,150,40,5,8,16,10,3,111,110,0.004737667078679794,13664.709999999997
94,logarithmic,150,40,1,8,16,10,4,74,73,0.0060712701037067196,13653.920000000011
95,logarithmic,150,40,2,8,16,10,4,75,74,0.006167578887367563,13714.37000000001
96,logarithmic,150,40,3,8,16,10,4,76,75,0.008327781197882548,16029.160000000014
97,logarithmic,150,40,4,8,16,10,4,77,76,0.00979213334944109,18050.420000000016
98,logarithmic,150,40,5,8,16,10,4,77,76,0.009763666747283207,18047.410000000007
99,logarithmic,150,40,1,8,16,10,5,38,37,0.006587070153444758,11398.240000000005
100,logarithmic,150,40,2,8,16,10,5,38,37,0.004738066777502831,10695.299999999997
101,logarithmic,150,40,3,8,16,10,5,38,37,0.005484979615394106,11030.739999999993
102,logarithmic,150,40,4,8,16,10,5,38,37,0.0052017353048263255,10936.989999999998
103,logarithmic,150,40,5,8,16,10,5,38,37,0.0051901829321744615,10883.759999999997
104,logarithmic,150,40,1,8,16,10,6,13,13,0.05144707956800664,18557.729999999992
105,logarithmic,150,40,2,8,16,10,6,13,13,0.045177088512705715,17055.279999999995
106,logarithmic,150,40,3,8,16,10,6,13,13,0.045972794823455766,17261.82
107,logarithmic,150,40,4,8,16,10,6,13,13,0.0460007566834787,17265.94
108,logarithmic,150,40,5,8,16,10,6,13,13,0.04472486355829107,16937.229999999996
109,logarithmic,150,40,1,8,16,12,1,103,102,0.005234924712669051,14122.870000000004
110,logarithmic,150,40,2,8,16,12,1,106,105,0.005891493433306702,15028.640000000007
111,logarithmic,150,40,3,8,16,12,1,106,105,0.006561315528748207,15994.535000000007
112,logarithmic,150,40,4,8,16,12,1,106,105,0.0071702871459999925,17201.370000000006
113,logarithmic,150,40,5,8,16,12,1,106,105,0.006971312335212883,16881.955
114,logarithmic,150,40,1,8,16,12,2,100,99,0.0033133787256273612,11602.979999999992
115,logarithmic,150,40,2,8,16,12,2,102,101,0.0037457157012207934,11925.920000000002
116,logarithmic,150,40,3,8,16,12,2,102,101,0.004732599771070007,13081.46999999998
117,logarithmic,150,40,4,8,16,12,2,102,101,0.005368690326922424,14024.860000000006
118,logarithmic,150,40,5,8,16,12,2,102,101,0.005337208932325319,13912.850000000008
119,logarithmic,150,40,1,8,16,12,3,96,95,0.003195154959444212,11060.750000000007
120,logarithmic,150,40,2,8,16,12,3,98,97,0.003920760429745636,11749.000000000007
121,logarithmic,150,40,3,8,16,12,3,98,97,0.004673463946009271,12448.260000000026
122,logarithmic,150,40,4,8,16,12,3,98,97,0.005470848583694428,13511.930000000006
123,logarithmic,150,40,5,8,16,12,3,98,97,0.005438266307035886,13497.51
124,logarithmic,150,40,1,8,16,12,4,71,70,0.0034309770384465545,11266.52
0,logarithmic,150,40,2,8,16,12,4,73,72,0.004316486012564769,11826.34000000001
1,logarithmic,150,40,3,8,16,12,4,73,72,0.005089062582036264,12304.39
2,logarithmic,150,40,4,8,16,12,4,73,72,0.0061914130286013485,13456.470000000001
3,logarithmic,150,40,5,8,16,12,4,73,72,0.006160059048847345,13414.690000000006
4,logarithmic,150,40,1,8,16,12,5,40,40,0.0018586460562996705,10070.599999999995
5,logarithmic,150,40,2,8,16,12,5,42,42,0.002707119194778263,10396.109999999993
6,logarithmic,150,40,3,8,16,12,5,42,42,0.0038494272223082706,10890.55
7,logarithmic,150,40,4,8,16,12,5,42,42,0.0048939241455853,11386.439999999995
8,logarithmic,150,40,5,8,16,12,5,42,42,0.004827614398098038,11346.159999999996
9,logarithmic,150,40,1,8,16,12,6,17,17,0.016387548796400603,12590.609999999995
10,logarithmic,150,40,2,8,16,12,6,17,17,0.019905090397788188,13239.139999999992
11,logarithmic,150,40,3,8,16,12,6,17,17,0.02094232147316583,13480.799999999997
12,logarithmic,150,40,4,8,16,12,6,17,17,0.02179681484835657,13673.319999999998
13,logarithmic,150,40,5,8,16,12,6,17,17,0.020829048898829278,13439.249999999993
14,logarithmic,150,40,1,8,16,14,1,97,96,0.00569282022864783,14182.835000000006
15,logarithmic,150,40,2,8,16,14,1,100,99,0.00647664132961075,15188.940000000006
16,logarithmic,150,40,3,8,16,14,1,100,99,0.0074506109967445375,16535.18500000002
17,logarithmic,150,40,4,8,16,14,1,100,99,0.007765690909781733,17209.104999999992
18,logarithmic,150,40,5,8,16,14,1,100,99,0.00754749791145161,16850.880000000005
19,logarithmic,150,40,1,8,16,14,2,95,94,0.00586132038533247,14184.870000000003
20,logarithmic,150,40,2,8,16,14,2,98,97,0.006891695806634227,15697.78999999999
21,logarithmic,150,40,3,8,16,14,2,98,97,0.007882097288603883,16950.87
22,logarithmic,150,40,4,8,16,14,2,98,97,0.008517425027400428,18161.709999999992
23,logarithmic,150,40,5,8,16,14,2,98,97,0.008477472030399755,18137.589999999986
24,logarithmic,150,40,1,8,16,14,3,90,89,0.0038234339161981076,11665.51
25,logarithmic,150,40,2,8,16,14,3,92,91,0.004651592195735987,12298.53
26,logarithmic,150,40,3,8,16,14,3,92,91,0.005425411159122359,13136.919999999986
27,logarithmic,150,40,4,8,16,14,3,92,91,0.00611589515794159,14127.620000000004
28,logarithmic,150,40,5,8,16,14,3,92,91,0.006057090196216985,13929.580000000002
29,logarithmic,150,40,1,8,16,14,4,67,66,0.0005580342232516305,8601.360000000004
30,logarithmic,150,40,2,8,16,14,4,69,68,0.0010127822005926443,8681.320000000007
31,logarithmic,150,40,3,8,16,14,4,69,68,0.0019436732498643117,9098.80000000001
32,logarithmic,150,40,4,8,16,14,4,69,68,0.002415901504659323,9561.520000000002
33,logarithmic,150,40,5,8,16,14,4,69,68,0.0023834016893617793,9581.860000000008
34,logarithmic,150,40,1,8,16,14,5,38,38,0.005295901112726095,11545.310000000001
35,logarithmic,150,40,2,8,16,14,5,39,39,0.005540205608706267,11436.81999999999
36,logarithmic,150,40,3,8,16,14,5,39,39,0.0055688759849996765,11434.929999999998
37,logarithmic,150,40,4,8,16,14,5,39,39,0.0059490706170666945,11656.18
38,logarithmic,150,40,5,8,16,14,5,39,39,0.005944139038259359,11634.799999999996
39,logarithmic,150,40,1,8,16,14,6,23,23,0.01515473258532217,13283.619999999997
40,logarithmic,150,40,2,8,16,14,6,23,23,0.009163202862987066,11461.199999999995
41,logarithmic,150,40,3,8,16,14,6,23,23,0.0084140882767748,11240.89999999999
42,logarithmic,150,40,4,8,16,14,6,23,23,0.009800075447702322,11672.71999999999
43,logarithmic,150,40,5,8,16,14,6,23,23,0.008757555445196056,11406.479999999998
44,logarithmic,150,40,1,8,19,2,1,0,0,,10000.0
45,logarithmic,150,40,2,8,19,2,1,0,0,,10000.0
46,logarithmic,150,40,3,8,19,2,1,0,0,,10000.0
47,logarithmic,150,40,4,8,19,2,1,0,0,,10000.0
48,logarithmic,150,40,5,8,19,2,1,0,0,,10000.0
49,logarithmic,150,40,1,8,19,2,2,0,0,,10000.0
50,logarithmic,150,40,2,8,19,2,2,0,0,,10000.0
51,logarithmic,150,40,3,8,19,2,2,0,0,,10000.0
52,logarithmic,150,40,4,8,19,2,2,0,0,,10000.0
53,logarithmic,150,40,5,8,19,2,2,0,0,,10000.0
54,logarithmic,150,40,1,8,19,2,3,0,0,,10000.0
55,logarithmic,150,40,2,8,19,2,3,0,0,,10000.0
56,logarithmic,150,40,3,8,19,2,3,0,0,,10000.0
57,logarithmic,150,40,4,8,19,2,3,0,0,,10000.0
58,logarithmic,150,40,5,8,19,2,3,0,0,,10000.0
59,logarithmic,150,40,1,8,19,2,4,0,0,,10000.0
60,logarithmic,150,40,2,8,19,2,4,0,0,,10000.0
61,logarithmic,150,40,3,8,19,2,4,0,0,,10000.0
62,logarithmic,150,40,4,8,19,2,4,0,0,,10000.0
63,logarithmic,150,40,5,8,19,2,4,0,0,,10000.0
64,logarithmic,150,40,1,8,19,2,5,0,0,,10000.0
65,logarithmic,150,40,2,8,19,2,5,0,0,,10000.0
66,logarithmic,150,40,3,8,19,2,5,0,0,,10000.0
67,logarithmic,150,40,4,8,19,2,5,0,0,,10000.0
68,logarithmic,150,40,5,8,19,2,5,0,0,,10000.0
69,logarithmic,150,40,1,8,19,2,6,0,0,,10000.0
70,logarithmic,150,40,2,8,19,2,6,0,0,,10000.0
71,logarithmic,150,40,3,8,19,2,6,0,0,,10000.0
72,logarithmic,150,40,4,8,19,2,6,0,0,,10000.0
73,logarithmic,150,40,5,8,19,2,6,0,0,,10000.0
74,logarithmic,150,40,1,8,19,4,1,138,137,0.005400308803032894,17395.385000000017
75,logarithmic,150,40,2,8,19,4,1,139,138,0.005178606401649017,16623.325
76,logarithmic,150,40,3,8,19,4,1,141,140,0.005753778346005862,18260.555000000008
77,logarithmic,150,40,4,8,19,4,1,141,140,0.006328608534263189,19933.945000000003
78,logarithmic,150,40,5,8,19,4,1,141,140,0.006172521293584303,19546.359999999986
79,logarithmic,150,40,1,8,19,4,2,123,122,0.0032280097289596322,12156.630000000008
80,logarithmic,150,40,2,8,19,4,2,124,123,0.0025264381171834684,11073.319999999987
81,logarithmic,150,40,3,8,19,4,2,126,125,0.003345606631178429,12194.330000000004
82,logarithmic,150,40,4,8,19,4,2,126,125,0.003932173808870503,13271.154999999999
83,logarithmic,150,40,5,8,19,4,2,126,125,0.003747626555259137,13061.4
84,logarithmic,150,40,1,8,19,4,3,87,86,0.004147126014015778,11280.649999999983
85,logarithmic,150,40,2,8,19,4,3,87,86,0.0037603163492570617,10901.40999999999
86,logarithmic,150,40,3,8,19,4,3,89,88,0.004614118298896749,11735.990000000003
87,logarithmic,150,40,4,8,19,4,3,90,89,0.005550533069482387,13141.269999999991
88,logarithmic,150,40,5,8,19,4,3,90,89,0.004967620887475187,12358.169999999993
89,logarithmic,150,40,1,8,19,4,4,37,37,-0.010970664906853287,5838.680000000003
