,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
68,logarithmic,175,40,5,2,22,4,3,33,32,0.014308330933044209,13192.119999999992
69,logarithmic,175,40,1,2,22,4,4,10,10,0.07306466985226304,19132.25
70,logarithmic,175,40,2,2,22,4,4,10,10,0.056998895201186575,16247.490000000005
71,logarithmic,175,40,3,2,22,4,4,10,10,0.05586005984628001,16145.690000000011
72,logarithmic,175,40,4,2,22,4,4,10,10,0.05200473622231605,15517.43
73,logarithmic,175,40,5,2,22,4,4,10,10,0.05658049454207319,16264.35
74,logarithmic,175,40,1,2,22,4,5,2,2,0.023673473945472506,10298.380000000001
75,logarithmic,175,40,2,2,22,4,5,2,2,0.020124186169219613,10227.880000000001
76,logarithmic,175,40,3,2,22,4,5,2,2,0.028429519565651373,10429.259999999998
77,logarithmic,175,40,4,2,22,4,5,2,2,0.0351968282590402,10563.679999999998
78,logarithmic,175,40,5,2,22,4,5,2,2,0.0351968282590402,10563.679999999998
79,logarithmic,175,40,1,2,22,4,6,0,0,,10000.0
80,logarithmic,175,40,2,2,22,4,6,0,0,,10000.0
81,logarithmic,175,40,3,2,22,4,6,0,0,,10000.0
82,logarithmic,175,40,4,2,22,4,6,0,0,,10000.0
83,logarithmic,175,40,5,2,22,4,6,0,0,,10000.0
84,logarithmic,175,40,1,2,22,6,1,135,134,0.008080009637893204,24931.830000000005
85,logarithmic,175,40,2,2,22,6,1,134,133,0.007027731052880961,21176.50000000001
86,logarithmic,175,40,3,2,22,6,1,137,136,0.007605406256297055,23083.679999999986
87,logarithmic,175,40,4,2,22,6,1,137,136,0.006906356769913214,20908.19999999999
88,logarithmic,175,40,5,2,22,6,1,138,137,0.007026998137803693,21272.039999999997
89,logarithmic,175,40,1,2,22,6,2,95,94,0.009019890119902188,19962.14
90,logarithmic,175,40,2,2,22,6,2,95,94,0.006522230548072464,15662.45
91,logarithmic,175,40,3,2,22,6,2,96,95,0.006984810518234015,16602.79
92,logarithmic,175,40,4,2,22,6,2,97,96,0.006542444533901026,15927.879999999983
93,logarithmic,175,40,5,2,22,6,2,98,97,0.0070559581025713665,16784.900000000005
94,logarithmic,175,40,1,2,22,6,3,38,37,0.014470877793557786,14356.250000000011
95,logarithmic,175,40,2,2,22,6,3,38,37,0.011488448043632787,12740.290000000006
96,logarithmic,175,40,3,2,22,6,3,38,37,0.011894714415028625,12982.150000000007
97,logarithmic,175,40,4,2,22,6,3,39,38,0.010479175158266128,12455.620000000008
98,logarithmic,175,40,5,2,22,6,3,39,38,0.010495517638687108,12529.540000000005
99,logarithmic,175,40,1,2,22,6,4,10,10,0.0552105850396407,16822.019999999997
100,logarithmic,175,40,2,2,22,6,4,10,10,0.0552105850396407,16822.019999999997
101,logarithmic,175,40,3,2,22,6,4,10,10,0.0552105850396407,16822.019999999997
102,logarithmic,175,40,4,2,22,6,4,10,10,0.0552105850396407,16822.019999999997
103,logarithmic,175,40,5,2,22,6,4,10,10,0.0552105850396407,16822.019999999997
104,logarithmic,175,40,1,2,22,6,5,2,2,0.1590375283405829,12957.099999999999
105,logarithmic,175,40,2,2,22,6,5,2,2,0.1333727753567485,12264.009999999998
106,logarithmic,175,40,3,2,22,6,5,2,2,0.13917047893734977,12420.579999999998
107,logarithmic,175,40,4,2,22,6,5,2,2,0.13917047893734977,12420.579999999998
108,logarithmic,175,40,5,2,22,6,5,2,2,0.15371195045872765,12813.279999999999
109,logarithmic,175,40,1,2,22,6,6,0,0,,10000.0
110,logarithmic,175,40,2,2,22,6,6,0,0,,10000.0
111,logarithmic,175,40,3,2,22,6,6,0,0,,10000.0
112,logarithmic,175,40,4,2,22,6,6,0,0,,10000.0
113,logarithmic,175,40,5,2,22,6,6,0,0,,10000.0
114,logarithmic,175,40,1,2,22,8,1,113,112,0.00837410700318163,21278.700000000015
115,logarithmic,175,40,2,2,22,8,1,115,114,0.006781587889900828,17712.670000000002
116,logarithmic,175,40,3,2,22,8,1,116,115,0.007330483454034297,18832.680000000015
117,logarithmic,175,40,4,2,22,8,1,116,115,0.0065024576569748605,17024.890000000014
118,logarithmic,175,40,5,2,22,8,1,116,115,0.006509391256827597,17009.980000000003
119,logarithmic,175,40,1,2,22,8,2,86,85,0.004194670448469318,11736.979999999998
120,logarithmic,175,40,2,2,22,8,2,87,86,0.002017769784983806,9562.93
121,logarithmic,175,40,3,2,22,8,2,87,86,0.002394348613093966,9728.529999999992
122,logarithmic,175,40,4,2,22,8,2,88,87,0.0025683572956600445,9832.379999999997
123,logarithmic,175,40,5,2,22,8,2,88,87,0.0021174661907362633,9502.080000000002
124,logarithmic,175,40,1,2,22,8,3,42,41,0.002766770876145882,9247.209999999997
0,logarithmic,175,40,2,2,22,8,3,42,41,-0.0026134092850129726,7260.739999999994
1,logarithmic,175,40,3,2,22,8,3,42,41,-0.0024043431561948155,7266.359999999995
2,logarithmic,175,40,4,2,22,8,3,44,43,-0.0022310894397630206,7262.199999999988
3,logarithmic,175,40,5,2,22,8,3,44,43,-0.003219401955003301,6979.689999999999
4,logarithmic,175,40,1,2,22,8,4,18,17,0.03807706651814963,16614.099999999995
5,logarithmic,175,40,2,2,22,8,4,18,17,0.0312878213996557,14767.120000000003
6,logarithmic,175,40,3,2,22,8,4,18,17,0.03068860063599047,14721.329999999998
7,logarithmic,175,40,4,2,22,8,4,19,18,0.02640824637783276,14061.009999999997
8,logarithmic,175,40,5,2,22,8,4,18,17,0.030094738048840945,14548.14
9,logarithmic,175,40,1,2,22,8,5,2,2,0.1375016796762925,12410.140000000001
10,logarithmic,175,40,2,2,22,8,5,2,2,0.13390334930158637,12312.640000000001
11,logarithmic,175,40,3,2,22,8,5,2,2,0.1423234423783987,12540.79
12,logarithmic,175,40,4,2,22,8,5,2,2,0.14918425895950505,12726.689999999999
13,logarithmic,175,40,5,2,22,8,5,2,2,0.14918425895950505,12726.689999999999
14,logarithmic,175,40,1,2,22,8,6,0,0,,10000.0
15,logarithmic,175,40,2,2,22,8,6,0,0,,10000.0
16,logarithmic,175,40,3,2,22,8,6,0,0,,10000.0
17,logarithmic,175,40,4,2,22,8,6,0,0,,10000.0
18,logarithmic,175,40,5,2,22,8,6,0,0,,10000.0
19,logarithmic,175,40,1,2,22,10,1,99,98,0.008350279189798087,18628.82000000002
20,logarithmic,175,40,2,2,22,10,1,101,100,0.006332663458266377,15104.100000000013
21,logarithmic,175,40,3,2,22,10,1,102,101,0.007057467179012949,16244.289999999999
22,logarithmic,175,40,4,2,22,10,1,102,101,0.007802921756758973,17279.340000000007
23,logarithmic,175,40,5,2,22,10,1,102,101,0.007438242948373106,16617.600000000002
24,logarithmic,175,40,1,2,22,10,2,79,78,0.007474654837736843,14457.629999999996
25,logarithmic,175,40,2,2,22,10,2,80,79,0.0052958707094585885,11968.710000000008
26,logarithmic,175,40,3,2,22,10,2,80,79,0.0053973035120703635,12067.19
27,logarithmic,175,40,4,2,22,10,2,81,80,0.005512282617909294,12083.990000000005
28,logarithmic,175,40,5,2,22,10,2,81,80,0.0050456929417256,11679.410000000007
29,logarithmic,175,40,1,2,22,10,3,43,42,0.001387604555129901,8772.63
30,logarithmic,175,40,2,2,22,10,3,43,42,-0.0030052453043846435,7189.199999999999
31,logarithmic,175,40,3,2,22,10,3,43,42,-0.002057478900445208,7495.869999999998
32,logarithmic,175,40,4,2,22,10,3,44,43,-0.0015837132522894246,7643.7499999999945
33,logarithmic,175,40,5,2,22,10,3,44,43,-0.002559301356715753,7350.479999999997
34,logarithmic,175,40,1,2,22,10,4,16,15,0.009810445787610015,10390.010000000002
35,logarithmic,175,40,2,2,22,10,4,16,15,0.005366669473077899,9648.39
36,logarithmic,175,40,3,2,22,10,4,16,15,0.008228062978442424,10145.590000000002
37,logarithmic,175,40,4,2,22,10,4,16,15,0.007210340407524092,9986.569999999996
38,logarithmic,175,40,5,2,22,10,4,16,15,0.010093339037575194,10458.53
39,logarithmic,175,40,1,2,22,10,5,4,3,0.08072125874671332,11580.910000000002
40,logarithmic,175,40,2,2,22,10,5,4,3,0.08072125874671332,11580.910000000002
41,logarithmic,175,40,3,2,22,10,5,4,3,0.08072125874671332,11580.910000000002
42,logarithmic,175,40,4,2,22,10,5,4,3,0.08072125874671332,11580.910000000002
43,logarithmic,175,40,5,2,22,10,5,4,3,0.08072125874671332,11580.910000000002
44,logarithmic,175,40,1,2,22,10,6,1,1,-0.19403866017411833,8080.099999999999
45,logarithmic,175,40,2,2,22,10,6,1,1,-0.19403866017411833,8080.099999999999
46,logarithmic,175,40,3,2,22,10,6,1,1,-0.19403866017411833,8080.099999999999
47,logarithmic,175,40,4,2,22,10,6,1,1,-0.19403866017411833,8080.099999999999
48,logarithmic,175,40,5,2,22,10,6,1,1,-0.19403866017411833,8080.099999999999
49,logarithmic,175,40,1,2,22,12,1,94,93,0.007973177350638943,17404.210000000014
50,logarithmic,175,40,2,2,22,12,1,96,95,0.005821633917729146,14162.47000000001
51,logarithmic,175,40,3,2,22,12,1,97,96,0.0063420066436444,14829.360000000013
52,logarithmic,175,40,4,2,22,12,1,98,97,0.007248220363293397,16086.690000000002
53,logarithmic,175,40,5,2,22,12,1,98,97,0.006852623668293837,15397.850000000004
54,logarithmic,175,40,1,2,22,12,2,75,75,0.006045984343470017,13827.300000000016
55,logarithmic,175,40,2,2,22,12,2,76,76,0.0045564534483364325,12233.84000000002
56,logarithmic,175,40,3,2,22,12,2,76,76,0.004610957145111227,12122.010000000015
57,logarithmic,175,40,4,2,22,12,2,78,78,0.005230358395566366,12794.330000000002
58,logarithmic,175,40,5,2,22,12,2,78,78,0.004531442557786594,12090.710000000006
59,logarithmic,175,40,1,2,22,12,3,46,46,0.00972686628135085,14629.420000000007
60,logarithmic,175,40,2,2,22,12,3,46,46,0.0058210951788391216,11980.93
61,logarithmic,175,40,3,2,22,12,3,46,46,0.006713628241313043,12528.179999999998
62,logarithmic,175,40,4,2,22,12,3,47,47,0.006373583231048439,12455.079999999998
63,logarithmic,175,40,5,2,22,12,3,47,47,0.00549360504669438,11963.859999999993
64,logarithmic,175,40,1,2,22,12,4,20,20,0.03538303955134644,18658.19000000001
65,logarithmic,175,40,2,2,22,12,4,20,20,0.029915610383280045,16520.160000000007
66,logarithmic,175,40,3,2,22,12,4,20,20,0.03144830963599328,17159.810000000005
67,logarithmic,175,40,4,2,22,12,4,21,21,0.03143986113504098,17721.33
68,logarithmic,175,40,5,2,22,12,4,20,20,0.033062533665910214,17697.97000000001
69,logarithmic,175,40,1,2,22,12,5,5,5,0.014224671132079415,10499.759999999998
70,logarithmic,175,40,2,2,22,12,5,5,5,-0.0018113613388779537,9574.54
71,logarithmic,175,40,3,2,22,12,5,5,5,-0.011576772966162451,9076.21
72,logarithmic,175,40,4,2,22,12,5,5,5,-0.012020516530175945,9026.189999999997
73,logarithmic,175,40,5,2,22,12,5,5,5,-0.014933045177998688,8895.57
74,logarithmic,175,40,1,2,22,12,6,0,0,,10000.0
75,logarithmic,175,40,2,2,22,12,6,0,0,,10000.0
76,logarithmic,175,40,3,2,22,12,6,0,0,,10000.0
77,logarithmic,175,40,4,2,22,12,6,0,0,,10000.0
78,logarithmic,175,40,5,2,22,12,6,0,0,,10000.0
79,logarithmic,175,40,1,2,22,14,1,88,87,0.008520068493250706,17345.460000000017
80,logarithmic,175,40,2,2,22,14,1,90,89,0.00646226812195777,14343.520000000017
81,logarithmic,175,40,3,2,22,14,1,90,89,0.006578422350178319,14330.98000000003
82,logarithmic,175,40,4,2,22,14,1,91,90,0.00759982925975649,15559.120000000019
83,logarithmic,175,40,5,2,22,14,1,91,90,0.006909715273289807,14568.800000000008
84,logarithmic,175,40,1,2,22,14,2,74,74,0.006503375467136734,14128.18
85,logarithmic,175,40,2,2,22,14,2,75,75,0.004214816944004674,11691.120000000003
86,logarithmic,175,40,3,2,22,14,2,75,75,0.004323828850537299,11701.039999999999
87,logarithmic,175,40,4,2,22,14,2,77,77,0.004709088984551851,12059.580000000007
88,logarithmic,175,40,5,2,22,14,2,77,77,0.003995765164325295,11430.770000000002
89,logarithmic,175,40,1,2,22,14,3,48,48,0.00890400367775662,14356.480000000003
90,logarithmic,175,40,2,2,22,14,3,48,48,0.005170156018591091,11761.280000000004
91,logarithmic,175,40,3,2,22,14,3,48,48,0.006021939324014816,12302.050000000001
92,logarithmic,175,40,4,2,22,14,3,49,49,0.005716344560845573,12199.089999999991
93,logarithmic,175,40,5,2,22,14,3,49,49,0.004870074855231654,11697.880000000005
94,logarithmic,175,40,1,2,22,14,4,16,16,0.0013161891067719166,9653.990000000002
95,logarithmic,175,40,2,2,22,14,4,16,16,-0.003712721932271794,8875.129999999997
96,logarithmic,175,40,3,2,22,14,4,16,16,-0.0016392853690338901,9183.230000000001
97,logarithmic,175,40,4,2,22,14,4,17,17,-0.003933595730301796,8828.929999999997
98,logarithmic,175,40,5,2,22,14,4,16,16,-0.0029626292138895897,8959.309999999998
99,logarithmic,175,40,1,2,22,14,5,5,5,0.032197835415239726,11475.800000000001
100,logarithmic,175,40,2,2,22,14,5,5,5,0.030777649844325128,11356.02
101,logarithmic,175,40,3,2,22,14,5,5,5,0.03410088408026528,11576.300000000001
102,logarithmic,175,40,4,2,22,14,5,5,5,0.0368087045688091,11764.080000000002
103,logarithmic,175,40,5,2,22,14,5,5,5,0.0368087045688091,11764.080000000002
104,logarithmic,175,40,1,2,22,14,6,0,0,,10000.0
105,logarithmic,175,40,2,2,22,14,6,0,0,,10000.0
106,logarithmic,175,40,3,2,22,14,6,0,0,,10000.0
107,logarithmic,175,40,4,2,22,14,6,0,0,,10000.0
108,logarithmic,175,40,5,2,22,14,6,0,0,,10000.0
109,logarithmic,175,40,1,2,25,2,1,0,0,,10000.0
110,logarithmic,175,40,2,2,25,2,1,0,0,,10000.0
111,logarithmic,175,40,3,2,25,2,1,0,0,,10000.0
112,logarithmic,175,40,4,2,25,2,1,0,0,,10000.0
113,logarithmic,175,40,5,2,25,2,1,0,0,,10000.0
114,logarithmic,175,40,1,2,25,2,2,0,0,,10000.0
115,logarithmic,175,40,2,2,25,2,2,0,0,,10000.0
116,logarithmic,175,40,3,2,25,2,2,0,0,,10000.0
117,logarithmic,175,40,4,2,25,2,2,0,0,,10000.0
118,logarithmic,175,40,5,2,25,2,2,0,0,,10000.0
119,logarithmic,175,40,1,2,25,2,3,0,0,,10000.0
120,logarithmic,175,40,2,2,25,2,3,0,0,,10000.0
121,logarithmic,175,40,3,2,25,2,3,0,0,,10000.0
122,logarithmic,175,40,4,2,25,2,3,0,0,,10000.0
123,logarithmic,175,40,5,2,25,2,3,0,0,,10000.0
124,logarithmic,175,40,1,2,25,2,4,0,0,,10000.0
0,logarithmic,175,40,2,2,25,2,4,0,0,,10000.0
1,logarithmic,175,40,3,2,25,2,4,0,0,,10000.0
2,logarithmic,175,40,4,2,25,2,4,0,0,,10000.0
3,logarithmic,175,40,5,2,25,2,4,0,0,,10000.0
4,logarithmic,175,40,1,2,25,2,5,0,0,,10000.0
5,logarithmic,175,40,2,2,25,2,5,0,0,,10000.0
6,logarithmic,175,40,3,2,25,2,5,0,0,,10000.0
7,logarithmic,175,40,4,2,25,2,5,0,0,,10000.0
8,logarithmic,175,40,5,2,25,2,5,0,0,,10000.0
9,logarithmic,175,40,1,2,25,2,6,0,0,,10000.0
10,logarithmic,175,40,2,2,25,2,6,0,0,,10000.0
11,logarithmic,175,40,3,2,25,2,6,0,0,,10000.0
12,logarithmic,175,40,4,2,25,2,6,0,0,,10000.0
13,logarithmic,175,40,5,2,25,2,6,0,0,,10000.0
14,logarithmic,175,40,1,2,25,4,1,158,157,0.007101702900478979,25485.179999999997
15,logarithmic,175,40,2,2,25,4,1,158,157,0.005928322396103401,20691.049999999985
16,logarithmic,175,40,3,2,25,4,1,161,160,0.006276877271648017,22123.149999999965
17,logarithmic,175,40,4,2,25,4,1,163,162,0.006572391383948589,23079.359999999957
18,logarithmic,175,40,5,2,25,4,1,163,162,0.006624717877713367,23113.309999999972
19,logarithmic,175,40,1,2,25,4,2,97,96,0.012478158562542007,29429.5
20,logarithmic,175,40,2,2,25,4,2,98,97,0.01047214075611472,24130.87999999999
21,logarithmic,175,40,3,2,25,4,2,99,98,0.009078868932047849,20703.47000000001
22,logarithmic,175,40,4,2,25,4,2,102,101,0.00920714658323408,21354.719999999994
23,logarithmic,175,40,5,2,25,4,2,102,101,0.009197554990792051,21343.89999999999
24,logarithmic,175,40,1,2,25,4,3,32,31,0.03556048071657534,25866.549999999977
25,logarithmic,175,40,2,2,25,4,3,32,31,0.021456097411623125,16197.699999999992
26,logarithmic,175,40,3,2,25,4,3,32,31,0.020598624247188158,15806.159999999993
27,logarithmic,175,40,4,2,25,4,3,33,32,0.02145844188388873,16499.33999999999
28,logarithmic,175,40,5,2,25,4,3,33,32,0.021093750696138162,16383.919999999986
29,logarithmic,175,40,1,2,25,4,4,11,11,0.06512077844469398,18932.75
30,logarithmic,175,40,2,2,25,4,4,11,11,0.05051552876189718,16056.360000000011
31,logarithmic,175,40,3,2,25,4,4,11,11,0.04948022389380031,15926.190000000008
32,logarithmic,175,40,4,2,25,4,4,11,11,0.04597538423565124,15302.180000000002
33,logarithmic,175,40,5,2,25,4,4,11,11,0.050135164526339565,16101.740000000005
34,logarithmic,175,40,1,2,25,4,5,3,3,0.1432610753615894,14233.720000000003
35,logarithmic,175,40,2,2,25,4,5,3,3,0.14089488351075416,14101.650000000003
36,logarithmic,175,40,3,2,25,4,5,3,3,0.14643177244170866,14364.370000000003
37,logarithmic,175,40,4,2,25,4,5,3,3,0.15094331157063454,14584.84
38,logarithmic,175,40,5,2,25,4,5,3,3,0.15094331157063454,14584.84
39,logarithmic,175,40,1,2,25,4,6,0,0,,10000.0
40,logarithmic,175,40,2,2,25,4,6,0,0,,10000.0
41,logarithmic,175,40,3,2,25,4,6,0,0,,10000.0
42,logarithmic,175,40,4,2,25,4,6,0,0,,10000.0
43,logarithmic,175,40,5,2,25,4,6,0,0,,10000.0
44,logarithmic,175,40,1,2,25,6,1,132,131,0.008913392094692349,26899.060000000005
45,logarithmic,175,40,2,2,25,6,1,133,132,0.007748524287337645,22680.120000000006
46,logarithmic,175,40,3,2,25,6,1,134,133,0.008144655863088145,23835.610000000004
47,logarithmic,175,40,4,2,25,6,1,136,135,0.007852401897218867,23083.619999999988
48,logarithmic,175,40,5,2,25,6,1,136,135,0.007715796287351729,22542.96999999999
49,logarithmic,175,40,1,2,25,6,2,93,92,0.010015938315981965,21019.81000000001
50,logarithmic,175,40,2,2,25,6,2,94,93,0.00782975958582469,17008.500000000007
51,logarithmic,175,40,3,2,25,6,2,94,93,0.007847678891415851,17139.28000000001
52,logarithmic,175,40,4,2,25,6,2,96,95,0.007799786112844016,17255.970000000005
53,logarithmic,175,40,5,2,25,6,2,96,95,0.007538755868941815,16848.780000000002
54,logarithmic,175,40,1,2,25,6,3,37,36,0.01800572692925255,16615.949999999993
55,logarithmic,175,40,2,2,25,6,3,37,36,0.013602830982160025,14064.899999999996
56,logarithmic,175,40,3,2,25,6,3,37,36,0.013627052920325722,14105.979999999996
57,logarithmic,175,40,4,2,25,6,3,38,37,0.01274894960271767,13864.629999999996
58,logarithmic,175,40,5,2,25,6,3,38,37,0.012320225300564648,13737.710000000001
59,logarithmic,175,40,1,2,25,6,4,11,10,0.08137612701447139,19642.4
60,logarithmic,175,40,2,2,25,6,4,11,10,0.08137612701447139,19642.4
61,logarithmic,175,40,3,2,25,6,4,11,10,0.08137612701447139,19642.4
62,logarithmic,175,40,4,2,25,6,4,11,10,0.060150489469625056,16349.100000000004
63,logarithmic,175,40,5,2,25,6,4,11,10,0.08137612701447139,19642.4
64,logarithmic,175,40,1,2,25,6,5,2,2,0.1590375283405829,12957.099999999999
65,logarithmic,175,40,2,2,25,6,5,2,2,0.1333727753567485,12264.009999999998
66,logarithmic,175,40,3,2,25,6,5,2,2,0.13917047893734977,12420.579999999998
67,logarithmic,175,40,4,2,25,6,5,2,2,0.13917047893734977,12420.579999999998
68,logarithmic,175,40,5,2,25,6,5,2,2,0.15371195045872765,12813.279999999999
69,logarithmic,175,40,1,2,25,6,6,0,0,,10000.0
70,logarithmic,175,40,2,2,25,6,6,0,0,,10000.0
71,logarithmic,175,40,3,2,25,6,6,0,0,,10000.0
72,logarithmic,175,40,4,2,25,6,6,0,0,,10000.0
73,logarithmic,175,40,5,2,25,6,6,0,0,,10000.0
74,logarithmic,175,40,1,2,25,8,1,107,106,0.008002101624959262,19467.31000000001
75,logarithmic,175,40,2,2,25,8,1,109,108,0.006397965947455706,16218.630000000003
76,logarithmic,175,40,3,2,25,8,1,110,109,0.006966151203380533,17237.140000000025
77,logarithmic,175,40,4,2,25,8,1,111,110,0.006573153201952676,16547.689999999995
78,logarithmic,175,40,5,2,25,8,1,111,110,0.0063656692480333205,16178.879999999996
79,logarithmic,175,40,1,2,25,8,2,84,83,0.004503601726038591,11918.410000000007
80,logarithmic,175,40,2,2,25,8,2,85,84,0.002273649603915216,9628.299999999996
81,logarithmic,175,40,3,2,25,8,2,85,84,0.002654806366736128,9975.469999999994
82,logarithmic,175,40,4,2,25,8,2,87,86,0.0027964301888120783,9934.239999999996
83,logarithmic,175,40,5,2,25,8,2,87,86,0.002340296164063602,9654.900000000003
84,logarithmic,175,40,1,2,25,8,3,40,39,-0.0006693402691619138,7977.039999999999
85,logarithmic,175,40,2,2,25,8,3,40,39,-0.006279768785793593,6246.519999999997
86,logarithmic,175,40,3,2,25,8,3,40,39,-0.0060633534233475945,6292.789999999995
87,logarithmic,175,40,4,2,25,8,3,42,41,-0.005706624490061453,6335.369999999991
88,logarithmic,175,40,5,2,25,8,3,42,41,-0.006756106129714624,6097.999999999998
89,logarithmic,175,40,1,2,25,8,4,15,14,0.03605655793605399,14458.509999999997
90,logarithmic,175,40,2,2,25,8,4,15,14,0.031202506693976513,13449.059999999998
91,logarithmic,175,40,3,2,25,8,4,15,14,0.03374596510174665,14000.899999999998
92,logarithmic,175,40,4,2,25,8,4,16,15,0.028085315753969005,13357.189999999995
93,logarithmic,175,40,5,2,25,8,4,15,14,0.033024846245922224,13847.899999999994
94,logarithmic,175,40,1,2,25,8,5,0,0,,10000.0
95,logarithmic,175,40,2,2,25,8,5,0,0,,10000.0
96,logarithmic,175,40,3,2,25,8,5,0,0,,10000.0
97,logarithmic,175,40,4,2,25,8,5,0,0,,10000.0
98,logarithmic,175,40,5,2,25,8,5,0,0,,10000.0
99,logarithmic,175,40,1,2,25,8,6,0,0,,10000.0
100,logarithmic,175,40,2,2,25,8,6,0,0,,10000.0
