,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
90,logarithmic,175,10,2,6,19,10,2,110,109,0.005900805528217898,15546.674999999985
91,logarithmic,175,10,3,6,19,10,2,110,109,0.006035746512012528,15743.814999999984
92,logarithmic,175,10,4,6,19,10,2,110,109,0.005827337612207906,15364.999999999978
93,logarithmic,175,10,5,6,19,10,2,110,109,0.00618810443574333,16143.91999999999
94,logarithmic,175,10,1,6,19,10,3,92,91,0.008102491148022818,18118.739999999987
95,logarithmic,175,10,2,6,19,10,3,92,91,0.004331764283941882,12518.759999999991
96,logarithmic,175,10,3,6,19,10,3,92,91,0.0046707888416176145,12946.149999999998
97,logarithmic,175,10,4,6,19,10,3,93,92,0.003994217766817894,12190.089999999986
98,logarithmic,175,10,5,6,19,10,3,93,92,0.004421910681544272,12831.569999999989
99,logarithmic,175,10,1,6,19,10,4,60,59,0.0067687023168802474,13446.150000000005
100,logarithmic,175,10,2,6,19,10,4,60,59,0.00684544316835769,13455.150000000001
101,logarithmic,175,10,3,6,19,10,4,60,59,0.007239880803611033,13780.180000000008
102,logarithmic,175,10,4,6,19,10,4,60,59,0.006611966602949696,13333.740000000009
103,logarithmic,175,10,5,6,19,10,4,60,59,0.006611966602949696,13333.740000000009
104,logarithmic,175,10,1,6,19,10,5,29,29,0.010705727939350264,12908.770000000002
105,logarithmic,175,10,2,6,19,10,5,29,29,0.010859400763959545,12972.010000000004
106,logarithmic,175,10,3,6,19,10,5,29,29,0.011103154226645042,13042.640000000005
107,logarithmic,175,10,4,6,19,10,5,29,29,0.011167285251261486,13069.150000000005
108,logarithmic,175,10,5,6,19,10,5,29,29,0.011167285251261486,13069.150000000005
109,logarithmic,175,10,1,6,19,10,6,15,15,0.04435351141192131,18527.039999999994
110,logarithmic,175,10,2,6,19,10,6,15,15,0.0438783391619807,18406.309999999994
111,logarithmic,175,10,3,6,19,10,6,15,15,0.04545907884678311,18869.109999999997
112,logarithmic,175,10,4,6,19,10,6,15,15,0.04558262363176766,18892.509999999995
113,logarithmic,175,10,5,6,19,10,6,15,15,0.04558262363176766,18892.509999999995
114,logarithmic,175,10,1,6,19,12,1,105,104,0.00632997584684163,16480.980000000003
115,logarithmic,175,10,2,6,19,12,1,105,104,0.005860133164925063,15520.489999999989
116,logarithmic,175,10,3,6,19,12,1,105,104,0.006164486811893543,16060.289999999997
117,logarithmic,175,10,4,6,19,12,1,105,104,0.005862735991496956,15597.159999999998
118,logarithmic,175,10,5,6,19,12,1,105,104,0.006217983889110792,16358.22
119,logarithmic,175,10,1,6,19,12,2,103,102,0.006601403605839831,16693.44
120,logarithmic,175,10,2,6,19,12,2,103,102,0.006369801051607666,16082.239999999989
121,logarithmic,175,10,3,6,19,12,2,103,102,0.006728393466984289,16763.87999999999
122,logarithmic,175,10,4,6,19,12,2,103,102,0.006423778106444332,16207.994999999997
123,logarithmic,175,10,5,6,19,12,2,103,102,0.00679835743592192,16976.604999999974
124,logarithmic,175,10,1,6,19,12,3,93,92,0.008745311340036564,19713.079999999976
0,logarithmic,175,10,2,6,19,12,3,93,92,0.005813766085262393,14659.199999999997
1,logarithmic,175,10,3,6,19,12,3,94,93,0.006156180341079145,15247.559999999989
2,logarithmic,175,10,4,6,19,12,3,94,93,0.005821559713146097,14682.059999999994
3,logarithmic,175,10,5,6,19,12,3,94,93,0.0062267784416811965,15440.799999999992
4,logarithmic,175,10,1,6,19,12,4,65,64,0.012184992460181399,19291.0
5,logarithmic,175,10,2,6,19,12,4,65,64,0.012016818221116827,19127.560000000005
6,logarithmic,175,10,3,6,19,12,4,66,65,0.012494257858420437,19921.62
7,logarithmic,175,10,4,6,19,12,4,66,65,0.01252287016171085,19931.479999999996
8,logarithmic,175,10,5,6,19,12,4,66,65,0.013154442238040421,20886.519999999997
9,logarithmic,175,10,1,6,19,12,5,30,30,0.01606175503935968,15512.930000000004
10,logarithmic,175,10,2,6,19,12,5,30,30,0.0162109112068294,15530.789999999999
11,logarithmic,175,10,3,6,19,12,5,30,30,0.01644371276638675,15651.279999999993
12,logarithmic,175,10,4,6,19,12,5,30,30,0.016505485158879025,15673.119999999994
13,logarithmic,175,10,5,6,19,12,5,30,30,0.016505485158879025,15673.119999999994
14,logarithmic,175,10,1,6,19,12,6,17,17,0.04166317650409259,19542.76
15,logarithmic,175,10,2,6,19,12,6,17,17,0.04123751538142556,19437.929999999997
16,logarithmic,175,10,3,6,19,12,6,17,17,0.042653548049497864,19891.57
17,logarithmic,175,10,4,6,19,12,6,17,17,0.042764219941391284,19989.000000000004
18,logarithmic,175,10,5,6,19,12,6,17,17,0.042764219941391284,19989.000000000004
19,logarithmic,175,10,1,6,19,14,1,94,93,0.006701355595609731,15326.675000000007
20,logarithmic,175,10,2,6,19,14,1,94,93,0.00666968459350285,15197.415000000017
21,logarithmic,175,10,3,6,19,14,1,94,93,0.006773487099990958,15297.285000000009
22,logarithmic,175,10,4,6,19,14,1,94,93,0.006426592746518695,14763.145000000004
23,logarithmic,175,10,5,6,19,14,1,94,93,0.006821778155746627,15479.055000000008
24,logarithmic,175,10,1,6,19,14,2,94,93,0.007796474908065061,17094.084999999992
25,logarithmic,175,10,2,6,19,14,2,94,93,0.007996085688439717,17384.160000000003
26,logarithmic,175,10,3,6,19,14,2,93,92,0.007959548988659151,17096.72499999999
27,logarithmic,175,10,4,6,19,14,2,93,92,0.007612267941629249,16590.039999999997
28,logarithmic,175,10,5,6,19,14,2,93,92,0.008021326814342266,17431.439999999995
29,logarithmic,175,10,1,6,19,14,3,86,85,0.007854086176223907,17112.35999999999
30,logarithmic,175,10,2,6,19,14,3,86,85,0.005374746576576363,13053.199999999999
31,logarithmic,175,10,3,6,19,14,3,85,84,0.005620269605471311,13330.219999999994
32,logarithmic,175,10,4,6,19,14,3,85,84,0.0052372089523377,12996.679999999995
33,logarithmic,175,10,5,6,19,14,3,85,84,0.0056910695856491715,13582.369999999997
34,logarithmic,175,10,1,6,19,14,4,57,56,0.005716009444509916,12302.999999999985
35,logarithmic,175,10,2,6,19,14,4,57,56,0.0061102734633943934,12588.039999999999
36,logarithmic,175,10,3,6,19,14,4,57,56,0.006524294758136012,12869.879999999997
37,logarithmic,175,10,4,6,19,14,4,57,56,0.0063988240646241715,12837.039999999999
38,logarithmic,175,10,5,6,19,14,4,57,56,0.007142755482913459,13446.359999999999
39,logarithmic,175,10,1,6,19,14,5,29,29,0.006562924867775487,11044.370000000003
40,logarithmic,175,10,2,6,19,14,5,29,29,0.0054290866967357816,10672.560000000003
41,logarithmic,175,10,3,6,19,14,5,29,29,0.006082637642601285,10812.85
42,logarithmic,175,10,4,6,19,14,5,29,29,0.006470244237850558,10916.52
43,logarithmic,175,10,5,6,19,14,5,29,29,0.009564047862736258,11970.649999999998
44,logarithmic,175,10,1,6,19,14,6,14,14,0.014921807697422993,11875.080000000002
45,logarithmic,175,10,2,6,19,14,6,14,14,0.015209082615055566,11914.920000000004
46,logarithmic,175,10,3,6,19,14,6,14,14,0.016881528270644493,12197.7
47,logarithmic,175,10,4,6,19,14,6,14,14,0.017673368674253228,12355.789999999999
48,logarithmic,175,10,5,6,19,14,6,14,14,0.017673368674253228,12355.789999999999
49,logarithmic,175,10,1,6,22,2,1,0,0,,10000.0
50,logarithmic,175,10,2,6,22,2,1,0,0,,10000.0
51,logarithmic,175,10,3,6,22,2,1,0,0,,10000.0
52,logarithmic,175,10,4,6,22,2,1,0,0,,10000.0
53,logarithmic,175,10,5,6,22,2,1,0,0,,10000.0
54,logarithmic,175,10,1,6,22,2,2,0,0,,10000.0
55,logarithmic,175,10,2,6,22,2,2,0,0,,10000.0
56,logarithmic,175,10,3,6,22,2,2,0,0,,10000.0
57,logarithmic,175,10,4,6,22,2,2,0,0,,10000.0
58,logarithmic,175,10,5,6,22,2,2,0,0,,10000.0
59,logarithmic,175,10,1,6,22,2,3,0,0,,10000.0
60,logarithmic,175,10,2,6,22,2,3,0,0,,10000.0
61,logarithmic,175,10,3,6,22,2,3,0,0,,10000.0
62,logarithmic,175,10,4,6,22,2,3,0,0,,10000.0
63,logarithmic,175,10,5,6,22,2,3,0,0,,10000.0
64,logarithmic,175,10,1,6,22,2,4,0,0,,10000.0
65,logarithmic,175,10,2,6,22,2,4,0,0,,10000.0
66,logarithmic,175,10,3,6,22,2,4,0,0,,10000.0
67,logarithmic,175,10,4,6,22,2,4,0,0,,10000.0
68,logarithmic,175,10,5,6,22,2,4,0,0,,10000.0
69,logarithmic,175,10,1,6,22,2,5,0,0,,10000.0
70,logarithmic,175,10,2,6,22,2,5,0,0,,10000.0
71,logarithmic,175,10,3,6,22,2,5,0,0,,10000.0
72,logarithmic,175,10,4,6,22,2,5,0,0,,10000.0
73,logarithmic,175,10,5,6,22,2,5,0,0,,10000.0
74,logarithmic,175,10,1,6,22,2,6,0,0,,10000.0
75,logarithmic,175,10,2,6,22,2,6,0,0,,10000.0
76,logarithmic,175,10,3,6,22,2,6,0,0,,10000.0
77,logarithmic,175,10,4,6,22,2,6,0,0,,10000.0
78,logarithmic,175,10,5,6,22,2,6,0,0,,10000.0
79,logarithmic,175,10,1,6,22,4,1,144,143,0.0074098991836365315,24634.4
80,logarithmic,175,10,2,6,22,4,1,143,142,0.007248929070046984,23826.060000000016
81,logarithmic,175,10,3,6,22,4,1,143,142,0.006692915002409471,21991.109999999997
82,logarithmic,175,10,4,6,22,4,1,143,142,0.0068130253568764705,22349.159999999993
83,logarithmic,175,10,5,6,22,4,1,143,142,0.007092035517171554,23451.890000000003
84,logarithmic,175,10,1,6,22,4,2,130,129,0.006146849855255635,18633.015000000025
85,logarithmic,175,10,2,6,22,4,2,129,128,0.006197380207505081,18635.644999999997
86,logarithmic,175,10,3,6,22,4,2,129,128,0.0064479302497712585,19239.149999999987
87,logarithmic,175,10,4,6,22,4,2,129,128,0.006538265399289941,19494.985000000015
88,logarithmic,175,10,5,6,22,4,2,129,128,0.0068246042141105,20434.675000000014
89,logarithmic,175,10,1,6,22,4,3,73,72,0.005087858385077471,12565.510000000011
90,logarithmic,175,10,2,6,22,4,3,73,72,0.004829002037169679,12273.000000000016
91,logarithmic,175,10,3,6,22,4,3,73,72,0.005263273847031424,12699.040000000006
92,logarithmic,175,10,4,6,22,4,3,73,72,0.005418340117217694,12857.359999999995
93,logarithmic,175,10,5,6,22,4,3,73,72,0.00653899723062275,14057.809999999996
94,logarithmic,175,10,1,6,22,4,4,26,25,-0.0034979033190601972,7458.84
95,logarithmic,175,10,2,6,22,4,4,26,25,-0.0034979033190601972,7458.84
96,logarithmic,175,10,3,6,22,4,4,26,25,-0.002565781445080123,7680.3600000000015
97,logarithmic,175,10,4,6,22,4,4,26,25,-0.0022077519141772083,7712.02
98,logarithmic,175,10,5,6,22,4,4,26,25,-0.0022077519141772083,7712.02
99,logarithmic,175,10,1,6,22,4,5,8,8,0.0803692722085372,18038.46
100,logarithmic,175,10,2,6,22,4,5,8,8,0.0803692722085372,18038.46
101,logarithmic,175,10,3,6,22,4,5,8,8,0.0803692722085372,18038.46
102,logarithmic,175,10,4,6,22,4,5,8,8,0.0803692722085372,18038.46
103,logarithmic,175,10,5,6,22,4,5,8,8,0.0803692722085372,18038.46
104,logarithmic,175,10,1,6,22,4,6,4,4,0.182096423180342,18760.75
105,logarithmic,175,10,2,6,22,4,6,4,4,0.182096423180342,18760.75
106,logarithmic,175,10,3,6,22,4,6,4,4,0.18407305414431474,18908.94
107,logarithmic,175,10,4,6,22,4,6,4,4,0.18407305414431474,18908.94
108,logarithmic,175,10,5,6,22,4,6,4,4,0.18407305414431474,18908.94
109,logarithmic,175,10,1,6,22,6,1,129,128,0.006141298309482962,18613.980000000007
110,logarithmic,175,10,2,6,22,6,1,128,127,0.005956717390782002,18032.99000000002
111,logarithmic,175,10,3,6,22,6,1,128,127,0.005846495683772541,17677.460000000003
112,logarithmic,175,10,4,6,22,6,1,128,127,0.005980144026874883,17971.400000000016
113,logarithmic,175,10,5,6,22,6,1,128,127,0.006503177398655789,19334.309999999998
114,logarithmic,175,10,1,6,22,6,2,123,122,0.0060242426954440435,17633.264999999985
115,logarithmic,175,10,2,6,22,6,2,123,122,0.005863607603714295,17228.244999999974
116,logarithmic,175,10,3,6,22,6,2,123,122,0.006127464517637061,17792.934999999994
117,logarithmic,175,10,4,6,22,6,2,123,122,0.006222242379427156,18075.244999999984
118,logarithmic,175,10,5,6,22,6,2,123,122,0.006752364651987515,19488.93499999998
119,logarithmic,175,10,1,6,22,6,3,92,91,0.006411729594907937,15722.349999999999
120,logarithmic,175,10,2,6,22,6,3,92,91,0.006211105287953124,15345.360000000017
121,logarithmic,175,10,3,6,22,6,3,92,91,0.0065480006547833786,15899.460000000003
122,logarithmic,175,10,4,6,22,6,3,92,91,0.006670429208040436,16142.519999999991
123,logarithmic,175,10,5,6,22,6,3,93,92,0.007350969908837681,17434.96000000001
124,logarithmic,175,10,1,6,22,6,4,32,31,0.0014815141191926056,9649.569999999998
0,logarithmic,175,10,2,6,22,6,4,32,31,0.001866482735528081,9752.370000000004
1,logarithmic,175,10,3,6,22,6,4,32,31,0.0018444025540312245,9750.340000000006
2,logarithmic,175,10,4,6,22,6,4,32,31,0.002141362293226877,9876.640000000001
3,logarithmic,175,10,5,6,22,6,4,32,31,0.0014176845595299202,9646.310000000003
4,logarithmic,175,10,1,6,22,6,5,12,12,-0.0067116001863236005,9067.43
5,logarithmic,175,10,2,6,22,6,5,12,12,-0.005738186949987262,9172.78
6,logarithmic,175,10,3,6,22,6,5,12,12,-0.007136959639756239,9018.690000000004
7,logarithmic,175,10,4,6,22,6,5,12,12,-0.007136959639756239,9018.690000000004
8,logarithmic,175,10,5,6,22,6,5,12,12,-0.007136959639756239,9018.690000000004
9,logarithmic,175,10,1,6,22,6,6,1,1,0.052345343303874886,10517.439999999999
10,logarithmic,175,10,2,6,22,6,6,1,1,0.052345343303874886,10517.439999999999
11,logarithmic,175,10,3,6,22,6,6,1,1,0.052345343303874886,10517.439999999999
12,logarithmic,175,10,4,6,22,6,6,1,1,0.052345343303874886,10517.439999999999
13,logarithmic,175,10,5,6,22,6,6,1,1,0.052345343303874886,10517.439999999999
14,logarithmic,175,10,1,6,22,8,1,118,117,0.005634043614482949,16103.440000000006
15,logarithmic,175,10,2,6,22,8,1,117,116,0.005369234529208048,15501.760000000002
16,logarithmic,175,10,3,6,22,8,1,117,116,0.005378593941884901,15423.919999999987
17,logarithmic,175,10,4,6,22,8,1,117,116,0.00544308307118514,15541.829999999998
18,logarithmic,175,10,5,6,22,8,1,117,116,0.0057712061186893345,16327.399999999989
19,logarithmic,175,10,1,6,22,8,2,112,111,0.004678669965135899,13927.285000000007
20,logarithmic,175,10,2,6,22,8,2,112,111,0.004514393479495783,13628.005000000003
21,logarithmic,175,10,3,6,22,8,2,112,111,0.004596321051439169,13666.765
22,logarithmic,175,10,4,6,22,8,2,112,111,0.004453040274670862,13565.225000000004
23,logarithmic,175,10,5,6,22,8,2,112,111,0.004807306795079521,14209.810000000001
24,logarithmic,175,10,1,6,22,8,3,88,87,0.006208882222366516,15003.670000000004
25,logarithmic,175,10,2,6,22,8,3,88,87,0.005997292783524211,14672.870000000008
26,logarithmic,175,10,3,6,22,8,3,88,87,0.006352513851090047,15132.280000000017
27,logarithmic,175,10,4,6,22,8,3,88,87,0.006355992547134173,15139.780000000004
28,logarithmic,175,10,5,6,22,8,3,88,87,0.006805339265714834,15918.110000000008
29,logarithmic,175,10,1,6,22,8,4,44,43,0.00047904512867216753,8560.639999999998
30,logarithmic,175,10,2,6,22,8,4,44,43,0.00010584083071086756,8420.82
31,logarithmic,175,10,3,6,22,8,4,44,43,0.001036966856692448,8739.44
32,logarithmic,175,10,4,6,22,8,4,44,43,0.001294149080795643,8898.43
33,logarithmic,175,10,5,6,22,8,4,43,42,0.0006955964112639612,8678.029999999997
34,logarithmic,175,10,1,6,22,8,5,19,19,0.012361829403578136,12266.260000000006
35,logarithmic,175,10,2,6,22,8,5,19,19,0.011492121361546186,12030.240000000002
36,logarithmic,175,10,3,6,22,8,5,19,19,0.01362100278217041,12553.320000000003
37,logarithmic,175,10,4,6,22,8,5,19,19,0.014205211930811493,12723.720000000005
38,logarithmic,175,10,5,6,22,8,5,19,19,0.014205211930811493,12723.720000000005
39,logarithmic,175,10,1,6,22,8,6,5,5,-0.03388427287128214,8319.760000000002
40,logarithmic,175,10,2,6,22,8,6,5,5,-0.03575740367562656,8230.75
41,logarithmic,175,10,3,6,22,8,6,5,5,-0.03575740367562656,8230.75
42,logarithmic,175,10,4,6,22,8,6,5,5,-0.03575740367562656,8230.75
43,logarithmic,175,10,5,6,22,8,6,5,5,-0.03575740367562656,8230.75
44,logarithmic,175,10,1,6,22,10,1,107,106,0.0073619157480268715,18549.53
45,logarithmic,175,10,2,6,22,10,1,106,105,0.007570929112688771,18719.399999999994
46,logarithmic,175,10,3,6,22,10,1,106,105,0.0077041119162725635,18843.090000000007
47,logarithmic,175,10,4,6,22,10,1,106,105,0.007423347537558515,18370.599999999995
48,logarithmic,175,10,5,6,22,10,1,106,105,0.007775212121861744,19209.309999999994
49,logarithmic,175,10,1,6,22,10,2,103,102,0.008104669388595614,19486.829999999984
50,logarithmic,175,10,2,6,22,10,2,103,102,0.007963504477862099,19112.114999999983
51,logarithmic,175,10,3,6,22,10,2,103,102,0.008098125778338669,19365.414999999994
52,logarithmic,175,10,4,6,22,10,2,103,102,0.007875929336569571,18914.72999999998
53,logarithmic,175,10,5,6,22,10,2,103,102,0.008250508666047157,19857.71499999999
54,logarithmic,175,10,1,6,22,10,3,91,90,0.010023222948376504,21704.67
55,logarithmic,175,10,2,6,22,10,3,91,90,0.007026819251722937,16078.009999999993
56,logarithmic,175,10,3,6,22,10,3,91,90,0.007365272201425601,16516.829999999987
57,logarithmic,175,10,4,6,22,10,3,92,91,0.006649692253309371,15709.489999999998
58,logarithmic,175,10,5,6,22,10,3,92,91,0.007063816887966123,16468.139999999992
59,logarithmic,175,10,1,6,22,10,4,58,57,0.01447856645694483,19880.25000000001
60,logarithmic,175,10,2,6,22,10,4,58,57,0.01428973924115303,19580.660000000003
61,logarithmic,175,10,3,6,22,10,4,58,57,0.014412732690731404,19798.18000000001
62,logarithmic,175,10,4,6,22,10,4,58,57,0.014445360755887138,19832.020000000015
63,logarithmic,175,10,5,6,22,10,4,58,57,0.015923557356034956,21744.76000000001
64,logarithmic,175,10,1,6,22,10,5,26,26,0.018308380348059424,15503.679999999997
65,logarithmic,175,10,2,6,22,10,5,26,26,0.018480483618216796,15594.909999999994
66,logarithmic,175,10,3,6,22,10,5,26,26,0.01874910080232143,15685.720000000003
67,logarithmic,175,10,4,6,22,10,5,26,26,0.018820376639812515,15708.730000000001
68,logarithmic,175,10,5,6,22,10,5,26,26,0.018820376639812515,15708.730000000001
69,logarithmic,175,10,1,6,22,10,6,9,9,0.047891115683644944,15084.740000000003
70,logarithmic,175,10,2,6,22,10,6,9,9,0.047891115683644944,15084.740000000003
71,logarithmic,175,10,3,6,22,10,6,9,9,0.047891115683644944,15084.740000000003
72,logarithmic,175,10,4,6,22,10,6,9,9,0.047891115683644944,15084.740000000003
73,logarithmic,175,10,5,6,22,10,6,9,9,0.047891115683644944,15084.740000000003
74,logarithmic,175,10,1,6,22,12,1,97,96,0.005920785623705326,14749.125000000002
75,logarithmic,175,10,2,6,22,12,1,97,96,0.005887271063258923,14601.794999999998
76,logarithmic,175,10,3,6,22,12,1,97,96,0.0059781384675431344,14672.944999999998
77,logarithmic,175,10,4,6,22,12,1,97,96,0.0056419895840369855,14228.469999999998
78,logarithmic,175,10,5,6,22,12,1,97,96,0.006029232781863645,14906.699999999995
79,logarithmic,175,10,1,6,22,12,2,95,94,0.005358888089537699,13887.594999999988
80,logarithmic,175,10,2,6,22,12,2,95,94,0.00545893499759586,13989.464999999993
81,logarithmic,175,10,3,6,22,12,2,94,93,0.005389423724245967,13757.504999999983
