,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
116,logarithmic,50,10,3,6,13,12,5,32,32,0.025762279251876775,21432.790000000005
117,logarithmic,50,10,4,6,13,12,5,32,32,0.025762279251876775,21432.790000000005
118,logarithmic,50,10,5,6,13,12,5,32,32,0.025531031354130394,21192.76000000001
119,logarithmic,50,10,1,6,13,12,6,8,8,0.04781307626628492,14358.250000000004
120,logarithmic,50,10,2,6,13,12,6,8,8,0.04781307626628492,14358.250000000004
121,logarithmic,50,10,3,6,13,12,6,8,8,0.048462188767384465,14410.660000000002
122,logarithmic,50,10,4,6,13,12,6,8,8,0.048959282679895945,14463.700000000003
123,logarithmic,50,10,5,6,13,12,6,8,8,0.048959282679895945,14463.700000000003
124,logarithmic,50,10,1,6,13,14,1,126,126,0.0046359722033174405,16152.904999999999
0,logarithmic,50,10,2,6,13,14,1,127,127,0.004125779090942193,15266.714999999991
1,logarithmic,50,10,3,6,13,14,1,128,128,0.004227431730617809,15469.654999999992
2,logarithmic,50,10,4,6,13,14,1,130,129,0.0038302782529547386,14740.099999999988
3,logarithmic,50,10,5,6,13,14,1,129,128,0.0031235817386897676,13418.634999999993
4,logarithmic,50,10,1,6,13,14,2,120,120,0.006453483649906919,19731.330000000005
5,logarithmic,50,10,2,6,13,14,2,119,119,0.006092560730723443,18802.67000000001
6,logarithmic,50,10,3,6,13,14,2,121,121,0.005680020490848285,18030.339999999982
7,logarithmic,50,10,4,6,13,14,2,122,122,0.00522471845330718,17118.479999999996
8,logarithmic,50,10,5,6,13,14,2,122,122,0.004849168220080683,16394.19999999999
9,logarithmic,50,10,1,6,13,14,3,102,102,0.0100339283354909,25706.49
10,logarithmic,50,10,2,6,13,14,3,103,103,0.010094403167204148,26125.68
11,logarithmic,50,10,3,6,13,14,3,104,104,0.009495856431269784,24696.66999999999
12,logarithmic,50,10,4,6,13,14,3,104,104,0.00909324766505687,23717.64999999999
13,logarithmic,50,10,5,6,13,14,3,103,103,0.008981991598533547,23218.43
14,logarithmic,50,10,1,6,13,14,4,64,64,0.006963818310691447,15022.17
15,logarithmic,50,10,2,6,13,14,4,65,65,0.006412935413295378,14529.900000000001
16,logarithmic,50,10,3,6,13,14,4,66,66,0.006477570565929497,14730.300000000001
17,logarithmic,50,10,4,6,13,14,4,66,66,0.006485964901599745,14726.35
18,logarithmic,50,10,5,6,13,14,4,66,66,0.005995012652450728,14230.230000000003
19,logarithmic,50,10,1,6,13,14,5,30,30,0.01056939238640025,12276.62
20,logarithmic,50,10,2,6,13,14,5,30,30,0.010816046245585144,12352.940000000002
21,logarithmic,50,10,3,6,13,14,5,30,30,0.010243564301310055,12130.1
22,logarithmic,50,10,4,6,13,14,5,30,30,0.010243564301310055,12130.1
23,logarithmic,50,10,5,6,13,14,5,30,30,0.009996899877047247,12079.790000000003
24,logarithmic,50,10,1,6,13,14,6,9,9,0.006489370426242076,10365.85
25,logarithmic,50,10,2,6,13,14,6,9,9,0.006489370426242076,10365.85
26,logarithmic,50,10,3,6,13,14,6,9,9,0.006098663246246284,10325.789999999999
27,logarithmic,50,10,4,6,13,14,6,9,9,0.006098663246246284,10325.789999999999
28,logarithmic,50,10,5,6,13,14,6,9,9,0.006098663246246284,10325.789999999999
29,logarithmic,50,10,1,6,16,2,1,0,0,,10000.0
30,logarithmic,50,10,2,6,16,2,1,0,0,,10000.0
31,logarithmic,50,10,3,6,16,2,1,0,0,,10000.0
32,logarithmic,50,10,4,6,16,2,1,0,0,,10000.0
33,logarithmic,50,10,5,6,16,2,1,0,0,,10000.0
34,logarithmic,50,10,1,6,16,2,2,0,0,,10000.0
35,logarithmic,50,10,2,6,16,2,2,0,0,,10000.0
36,logarithmic,50,10,3,6,16,2,2,0,0,,10000.0
37,logarithmic,50,10,4,6,16,2,2,0,0,,10000.0
38,logarithmic,50,10,5,6,16,2,2,0,0,,10000.0
39,logarithmic,50,10,1,6,16,2,3,0,0,,10000.0
40,logarithmic,50,10,2,6,16,2,3,0,0,,10000.0
41,logarithmic,50,10,3,6,16,2,3,0,0,,10000.0
42,logarithmic,50,10,4,6,16,2,3,0,0,,10000.0
43,logarithmic,50,10,5,6,16,2,3,0,0,,10000.0
44,logarithmic,50,10,1,6,16,2,4,0,0,,10000.0
45,logarithmic,50,10,2,6,16,2,4,0,0,,10000.0
46,logarithmic,50,10,3,6,16,2,4,0,0,,10000.0
47,logarithmic,50,10,4,6,16,2,4,0,0,,10000.0
48,logarithmic,50,10,5,6,16,2,4,0,0,,10000.0
49,logarithmic,50,10,1,6,16,2,5,0,0,,10000.0
50,logarithmic,50,10,2,6,16,2,5,0,0,,10000.0
51,logarithmic,50,10,3,6,16,2,5,0,0,,10000.0
52,logarithmic,50,10,4,6,16,2,5,0,0,,10000.0
53,logarithmic,50,10,5,6,16,2,5,0,0,,10000.0
54,logarithmic,50,10,1,6,16,2,6,0,0,,10000.0
55,logarithmic,50,10,2,6,16,2,6,0,0,,10000.0
56,logarithmic,50,10,3,6,16,2,6,0,0,,10000.0
57,logarithmic,50,10,4,6,16,2,6,0,0,,10000.0
58,logarithmic,50,10,5,6,16,2,6,0,0,,10000.0
59,logarithmic,50,10,1,6,16,4,1,186,186,0.00434116300550626,20079.899999999998
60,logarithmic,50,10,2,6,16,4,1,187,187,0.003321980128212863,16437.440000000017
61,logarithmic,50,10,3,6,16,4,1,187,187,0.003585449494130933,17313.949999999993
62,logarithmic,50,10,4,6,16,4,1,189,188,0.003352460499912836,16674.20000000001
63,logarithmic,50,10,5,6,16,4,1,188,187,0.00316514704856686,16065.290000000006
64,logarithmic,50,10,1,6,16,4,2,165,165,0.006176187460571123,25134.47
65,logarithmic,50,10,2,6,16,4,2,165,165,0.006100736876452927,24799.919999999984
66,logarithmic,50,10,3,6,16,4,2,166,166,0.006317350896307967,25993.059999999998
67,logarithmic,50,10,4,6,16,4,2,167,166,0.005936358855240703,24313.88999999998
68,logarithmic,50,10,5,6,16,4,2,167,166,0.005879437971174488,24188.10499999997
69,logarithmic,50,10,1,6,16,4,3,82,82,0.0027381893987877487,11904.190000000004
70,logarithmic,50,10,2,6,16,4,3,82,82,0.00217128844935807,11389.859999999995
71,logarithmic,50,10,3,6,16,4,3,82,82,0.0015828161665588755,10765.050000000008
72,logarithmic,50,10,4,6,16,4,3,82,82,0.00111295765930865,10405.110000000006
73,logarithmic,50,10,5,6,16,4,3,82,82,0.0006441514750824264,9972.939999999995
74,logarithmic,50,10,1,6,16,4,4,34,34,0.008935274818183549,12877.799999999992
75,logarithmic,50,10,2,6,16,4,4,34,34,0.009912421093525579,13298.350000000002
76,logarithmic,50,10,3,6,16,4,4,34,34,0.010561815346858702,13634.43999999999
77,logarithmic,50,10,4,6,16,4,4,34,34,0.010178669683529807,13463.509999999993
78,logarithmic,50,10,5,6,16,4,4,34,34,0.010011061384125514,13346.93999999999
79,logarithmic,50,10,1,6,16,4,5,7,7,0.037566980552964827,12879.739999999998
80,logarithmic,50,10,2,6,16,4,5,7,7,0.03579648942077158,12748.589999999997
81,logarithmic,50,10,3,6,16,4,5,7,7,0.03579648942077158,12748.589999999997
82,logarithmic,50,10,4,6,16,4,5,7,7,0.03328019592765689,12534.109999999997
83,logarithmic,50,10,5,6,16,4,5,7,7,0.03328019592765689,12534.109999999997
84,logarithmic,50,10,1,6,16,4,6,2,2,0.19039474379331206,13927.379999999997
85,logarithmic,50,10,2,6,16,4,6,2,2,0.19039474379331206,13927.379999999997
86,logarithmic,50,10,3,6,16,4,6,2,2,0.2160523461206788,14600.479999999996
87,logarithmic,50,10,4,6,16,4,6,2,2,0.20138508683747547,14215.699999999997
88,logarithmic,50,10,5,6,16,4,6,2,2,0.20138508683747547,14215.699999999997
89,logarithmic,50,10,1,6,16,6,1,169,169,0.0035310961380290184,16037.950000000012
90,logarithmic,50,10,2,6,16,6,1,170,170,0.00333422666754702,15508.71
91,logarithmic,50,10,3,6,16,6,1,170,170,0.0036831451036294267,16429.350000000028
92,logarithmic,50,10,4,6,16,6,1,172,171,0.0033191369028727634,15553.610000000013
93,logarithmic,50,10,5,6,16,6,1,171,170,0.0028229145548680093,14267.599999999991
94,logarithmic,50,10,1,6,16,6,2,154,154,0.0037463748221057713,15879.759999999998
95,logarithmic,50,10,2,6,16,6,2,153,153,0.0037751279913006744,15917.829999999984
96,logarithmic,50,10,3,6,16,6,2,154,154,0.004391230347648964,17629.470000000005
97,logarithmic,50,10,4,6,16,6,2,156,155,0.003945117462151129,16486.659999999996
98,logarithmic,50,10,5,6,16,6,2,156,155,0.0033196579750586173,14975.774999999983
99,logarithmic,50,10,1,6,16,6,3,103,103,0.004455772647152088,15008.980000000001
100,logarithmic,50,10,2,6,16,6,3,102,102,0.00365006755269124,13710.990000000003
101,logarithmic,50,10,3,6,16,6,3,102,102,0.005454653350419741,16517.629999999997
102,logarithmic,50,10,4,6,16,6,3,102,102,0.005497965916030227,16601.630000000005
103,logarithmic,50,10,5,6,16,6,3,102,102,0.005175891298873204,16058.770000000002
104,logarithmic,50,10,1,6,16,6,4,39,39,0.009113115912109974,13616.53
105,logarithmic,50,10,2,6,16,6,4,39,39,0.006908423276243809,12470.979999999996
106,logarithmic,50,10,3,6,16,6,4,39,39,0.006953456196594636,12500.599999999993
107,logarithmic,50,10,4,6,16,6,4,39,39,0.007397391372007664,12722.829999999996
108,logarithmic,50,10,5,6,16,6,4,39,39,0.006562903828380917,12291.599999999999
109,logarithmic,50,10,1,6,16,6,5,15,15,0.016390420664771803,12543.519999999997
110,logarithmic,50,10,2,6,16,6,5,15,15,0.01255170261421995,11798.429999999998
111,logarithmic,50,10,3,6,16,6,5,15,15,0.012318057754406864,11760.259999999997
112,logarithmic,50,10,4,6,16,6,5,15,15,0.012318057754406864,11760.259999999997
113,logarithmic,50,10,5,6,16,6,5,15,15,0.012318057754406864,11760.259999999997
114,logarithmic,50,10,1,6,16,6,6,4,4,-0.018466121705487025,9261.119999999999
115,logarithmic,50,10,2,6,16,6,6,4,4,-0.0161892889492022,9343.4
116,logarithmic,50,10,3,6,16,6,6,4,4,-0.017063336461528515,9310.64
117,logarithmic,50,10,4,6,16,6,6,4,4,-0.017063336461528515,9310.64
118,logarithmic,50,10,5,6,16,6,6,4,4,-0.017063336461528515,9310.64
119,logarithmic,50,10,1,6,16,8,1,157,157,0.00299975579921809,14103.879999999992
120,logarithmic,50,10,2,6,16,8,1,158,158,0.0028818860411055553,13866.880000000001
121,logarithmic,50,10,3,6,16,8,1,158,158,0.003248132806535477,14776.050000000005
122,logarithmic,50,10,4,6,16,8,1,160,159,0.0026633114335378066,13454.910000000013
123,logarithmic,50,10,5,6,16,8,1,159,158,0.0018844290964508143,11986.229999999998
124,logarithmic,50,10,1,6,16,8,2,148,148,0.0034976321039214458,14992.364999999974
0,logarithmic,50,10,2,6,16,8,2,147,147,0.0032817786859988384,14451.814999999968
1,logarithmic,50,10,3,6,16,8,2,149,149,0.003618978819699433,15257.08499999998
2,logarithmic,50,10,4,6,16,8,2,150,149,0.0028647823764381963,13728.949999999983
3,logarithmic,50,10,5,6,16,8,2,150,149,0.0024776170013951463,12946.189999999971
4,logarithmic,50,10,1,6,16,8,3,107,107,0.004608359789114479,15151.900000000036
5,logarithmic,50,10,2,6,16,8,3,107,107,0.0046521719424476565,15343.450000000013
6,logarithmic,50,10,3,6,16,8,3,110,110,0.003996740436317304,14386.150000000007
7,logarithmic,50,10,4,6,16,8,3,110,110,0.003250402450904117,13247.120000000014
8,logarithmic,50,10,5,6,16,8,3,110,110,0.002976427035291627,12815.540000000019
9,logarithmic,50,10,1,6,16,8,4,55,55,0.004369999231435074,11951.340000000006
10,logarithmic,50,10,2,6,16,8,4,55,55,0.0016418572213778668,10239.090000000002
11,logarithmic,50,10,3,6,16,8,4,54,54,0.0024335998400705195,10708.890000000001
12,logarithmic,50,10,4,6,16,8,4,55,55,0.0010449439365713472,9902.779999999992
13,logarithmic,50,10,5,6,16,8,4,55,55,0.00045321640563601744,9587.779999999999
14,logarithmic,50,10,1,6,16,8,5,23,23,0.014598852224947155,13568.870000000003
15,logarithmic,50,10,2,6,16,8,5,23,23,0.014732634966663412,13617.860000000008
16,logarithmic,50,10,3,6,16,8,5,23,23,0.01457661075789826,13580.86
17,logarithmic,50,10,4,6,16,8,5,23,23,0.014732699650522613,13625.580000000002
18,logarithmic,50,10,5,6,16,8,5,23,23,0.014732699650522613,13625.580000000002
19,logarithmic,50,10,1,6,16,8,6,6,6,0.007605818493490788,10373.4
20,logarithmic,50,10,2,6,16,8,6,6,6,0.0023978870067227764,10060.639999999996
21,logarithmic,50,10,3,6,16,8,6,6,6,0.0018151886651719014,10024.369999999995
22,logarithmic,50,10,4,6,16,8,6,6,6,0.0018151886651719014,10024.369999999995
23,logarithmic,50,10,5,6,16,8,6,6,6,0.0018151886651719014,10024.369999999995
24,logarithmic,50,10,1,6,16,10,1,143,143,0.0026605074676494898,12876.170000000015
25,logarithmic,50,10,2,6,16,10,1,144,144,0.002284491841687974,12214.420000000002
26,logarithmic,50,10,3,6,16,10,1,144,144,0.0023767479095625588,12511.435
27,logarithmic,50,10,4,6,16,10,1,146,145,0.0019146063327907228,11717.949999999999
28,logarithmic,50,10,5,6,16,10,1,146,145,0.00093062115059111,10078.150000000005
29,logarithmic,50,10,1,6,16,10,2,137,137,0.004329112038339416,16206.605000000025
30,logarithmic,50,10,2,6,16,10,2,136,136,0.00399277231736967,15567.634999999991
31,logarithmic,50,10,3,6,16,10,2,137,137,0.004381950166053792,16469.93499999999
32,logarithmic,50,10,4,6,16,10,2,138,138,0.0036945913453653185,15058.130000000005
33,logarithmic,50,10,5,6,16,10,2,138,138,0.0025275104145044036,12724.849999999997
34,logarithmic,50,10,1,6,16,10,3,109,109,0.007075227274733763,19737.910000000003
35,logarithmic,50,10,2,6,16,10,3,110,110,0.007492519211918,20824.020000000004
36,logarithmic,50,10,3,6,16,10,3,112,112,0.006909438303965902,19696.78
37,logarithmic,50,10,4,6,16,10,3,113,113,0.0063094986144438675,18551.140000000007
38,logarithmic,50,10,5,6,16,10,3,112,112,0.006182732051571571,18174.55000000001
39,logarithmic,50,10,1,6,16,10,4,59,59,0.006990816500879956,14280.819999999998
40,logarithmic,50,10,2,6,16,10,4,59,59,0.006962089598241768,14270.599999999995
41,logarithmic,50,10,3,6,16,10,4,59,59,0.006793693149182139,14145.199999999995
42,logarithmic,50,10,4,6,16,10,4,59,59,0.005757754550494953,13310.66
43,logarithmic,50,10,5,6,16,10,4,59,59,0.005632475234565574,13217.650000000003
44,logarithmic,50,10,1,6,16,10,5,26,26,-0.007117371323044032,7678.559999999999
45,logarithmic,50,10,2,6,16,10,5,26,26,-0.006016898950956225,7930.029999999999
46,logarithmic,50,10,3,6,16,10,5,26,26,-0.00667633041910276,7808.679999999999
47,logarithmic,50,10,4,6,16,10,5,26,26,-0.00667633041910276,7808.679999999999
48,logarithmic,50,10,5,6,16,10,5,26,26,-0.006960943216329077,7716.830000000002
49,logarithmic,50,10,1,6,16,10,6,7,7,0.03312993695005361,12407.569999999998
50,logarithmic,50,10,2,6,16,10,6,7,7,0.03138124341617648,12236.449999999999
51,logarithmic,50,10,3,6,16,10,6,7,7,0.03088308277853086,12200.179999999998
52,logarithmic,50,10,4,6,16,10,6,7,7,0.03088308277853086,12200.179999999998
53,logarithmic,50,10,5,6,16,10,6,7,7,0.03088308277853086,12200.179999999998
54,logarithmic,50,10,1,6,16,12,1,123,123,0.004093346995844422,14658.674999999996
55,logarithmic,50,10,2,6,16,12,1,122,122,0.0036288139437498203,13835.314999999997
56,logarithmic,50,10,3,6,16,12,1,124,124,0.003562483543384748,13778.564999999977
57,logarithmic,50,10,4,6,16,12,1,126,125,0.0031579407399343253,13172.709999999988
58,logarithmic,50,10,5,6,16,12,1,126,125,0.0024511955791946586,12033.909999999996
59,logarithmic,50,10,1,6,16,12,2,117,117,0.005065758606316771,16237.924999999988
60,logarithmic,50,10,2,6,16,12,2,116,116,0.004902181781044329,15907.029999999999
61,logarithmic,50,10,3,6,16,12,2,118,118,0.004065123808095255,14444.034999999969
62,logarithmic,50,10,4,6,16,12,2,119,119,0.003611877080095322,13789.109999999999
63,logarithmic,50,10,5,6,16,12,2,119,119,0.003226859193930343,13178.239999999983
64,logarithmic,50,10,1,6,16,12,3,99,99,0.0069303475183647555,18330.75
65,logarithmic,50,10,2,6,16,12,3,101,101,0.007048954908082538,18633.089999999993
66,logarithmic,50,10,3,6,16,12,3,102,102,0.007095089616748323,18854.739999999983
67,logarithmic,50,10,4,6,16,12,3,102,102,0.006675647023904805,18113.869999999995
68,logarithmic,50,10,5,6,16,12,3,101,101,0.006538971287348025,17739.299999999985
69,logarithmic,50,10,1,6,16,12,4,68,68,0.005049818900508215,13232.520000000024
70,logarithmic,50,10,2,6,16,12,4,70,70,0.00505232944352818,13382.740000000002
71,logarithmic,50,10,3,6,16,12,4,70,70,0.004957512085091376,13312.39000000001
72,logarithmic,50,10,4,6,16,12,4,70,70,0.004247771520692124,12656.430000000002
73,logarithmic,50,10,5,6,16,12,4,70,70,0.003784752927379467,12231.040000000008
74,logarithmic,50,10,1,6,16,12,5,31,31,0.016968048313970523,16224.340000000007
75,logarithmic,50,10,2,6,16,12,5,32,32,0.015577403806262952,15723.510000000006
76,logarithmic,50,10,3,6,16,12,5,32,32,0.01511354116003381,15471.13000000001
77,logarithmic,50,10,4,6,16,12,5,32,32,0.01511354116003381,15471.13000000001
78,logarithmic,50,10,5,6,16,12,5,32,32,0.01511354116003381,15471.13000000001
79,logarithmic,50,10,1,6,16,12,6,11,11,0.03051163126759199,13595.9
80,logarithmic,50,10,2,6,16,12,6,11,11,0.029398826291488357,13449.68
81,logarithmic,50,10,3,6,16,12,6,11,11,0.029079156780582715,13411.85
