,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
160,exponential,100,40,2,10,22,12,2,121,120,0.0052615099112636845,15500.165
161,exponential,100,40,3,10,22,12,2,117,116,0.007909050837946035,20582.334999999985
162,exponential,100,40,4,10,22,12,2,113,112,0.008259181161921425,20772.450000000008
163,exponential,100,40,5,10,22,12,2,113,112,0.00905827971474368,22744.484999999986
164,exponential,100,40,1,10,22,12,3,92,92,0.005363963466018138,15263.199999999995
165,exponential,100,40,2,10,22,12,3,85,85,0.006105373960227231,15497.060000000003
166,exponential,100,40,3,10,22,12,3,81,81,0.00774142445669853,17411.579999999998
167,exponential,100,40,4,10,22,12,3,80,80,0.007755439582668985,17238.709999999995
168,exponential,100,40,5,10,22,12,3,80,80,0.008326297815378813,18107.969999999987
169,exponential,100,40,1,10,22,12,4,38,38,0.005141370475245991,11388.860000000002
170,exponential,100,40,2,10,22,12,4,36,36,-0.0005878641116496097,8579.929999999998
171,exponential,100,40,3,10,22,12,4,36,36,-0.0016987235750525306,8205.21
172,exponential,100,40,4,10,22,12,4,35,35,-0.0003488206172510373,8697.389999999996
173,exponential,100,40,5,10,22,12,4,35,35,0.0007731445940276154,8922.219999999996
174,exponential,100,40,1,10,22,12,5,14,14,-0.0011102448511497289,9631.370000000003
175,exponential,100,40,2,10,22,12,5,14,14,0.003300689482024404,10186.749999999996
176,exponential,100,40,3,10,22,12,5,14,14,0.0040800332218097505,10287.970000000001
177,exponential,100,40,4,10,22,12,5,13,13,0.006616784176865174,10585.270000000002
178,exponential,100,40,5,10,22,12,5,13,13,0.00709189488702777,10645.370000000003
179,exponential,100,40,1,10,22,12,6,2,2,0.06935677157481153,11400.0
180,exponential,100,40,2,10,22,12,6,2,2,0.11088508149392602,12237.259999999998
181,exponential,100,40,3,10,22,12,6,2,2,0.11088508149392602,12237.259999999998
182,exponential,100,40,4,10,22,12,6,2,2,0.11088508149392602,12237.259999999998
183,exponential,100,40,5,10,22,12,6,2,2,0.11088508149392602,12237.259999999998
184,exponential,100,40,1,10,22,14,1,136,135,0.004364992440546056,16346.630000000008
185,exponential,100,40,2,10,22,14,1,121,120,0.0047105019548876895,14376.77999999999
186,exponential,100,40,3,10,22,14,1,117,116,0.006698005858341805,18152.740000000005
187,exponential,100,40,4,10,22,14,1,112,111,0.006810490313290551,17794.750000000004
188,exponential,100,40,5,10,22,14,1,111,110,0.00736579360386236,18862.75999999999
189,exponential,100,40,1,10,22,14,2,127,126,0.007118417125640436,21496.324999999997
190,exponential,100,40,2,10,22,14,2,116,115,0.008558635895089359,21549.034999999993
191,exponential,100,40,3,10,22,14,2,112,111,0.008963600429222065,22216.479999999996
192,exponential,100,40,4,10,22,14,2,108,107,0.009366797268351877,22243.709999999995
193,exponential,100,40,5,10,22,14,2,108,107,0.00995590928598385,23903.425
194,exponential,100,40,1,10,22,14,3,94,94,0.005705662326580257,15861.379999999994
195,exponential,100,40,2,10,22,14,3,86,86,0.005283619988884104,14445.079999999982
196,exponential,100,40,3,10,22,14,3,83,83,0.007014825878862291,16468.76999999999
197,exponential,100,40,4,10,22,14,3,81,81,0.007305394857207325,16699.999999999993
198,exponential,100,40,5,10,22,14,3,81,81,0.007870202894566459,17504.440000000006
199,exponential,100,40,1,10,22,14,4,46,46,0.00015231074850367965,9799.290000000005
200,exponential,100,40,2,10,22,14,4,40,40,0.0002481182114156606,9680.560000000007
201,exponential,100,40,3,10,22,14,4,40,40,0.0033385694076208624,10942.470000000001
202,exponential,100,40,4,10,22,14,4,40,40,0.003653895249173516,11087.5
203,exponential,100,40,5,10,22,14,4,40,40,0.004637795351209178,11578.880000000001
204,exponential,100,40,1,10,22,14,5,12,12,0.009517560483108862,9179.869999999999
205,exponential,100,40,2,10,22,14,5,14,14,-0.007953115070738705,8228.95
206,exponential,100,40,3,10,22,14,5,14,14,-0.00624020261803733,8417.599999999999
207,exponential,100,40,4,10,22,14,5,14,14,-0.007178976731258131,8421.55
208,exponential,100,40,5,10,22,14,5,14,14,-0.006723433979737818,8471.649999999998
209,exponential,100,40,1,10,22,14,6,5,5,-0.0009458029376501031,9891.880000000001
210,exponential,100,40,2,10,22,14,6,5,5,0.042384355000280156,12095.780000000002
211,exponential,100,40,3,10,22,14,6,5,5,0.04983109109721025,12550.950000000003
212,exponential,100,40,4,10,22,14,6,5,5,0.04983109109721025,12550.950000000003
213,exponential,100,40,5,10,22,14,6,5,5,0.04983109109721025,12550.950000000003
214,exponential,100,40,1,10,25,2,1,0,0,,10000.0
215,exponential,100,40,2,10,25,2,1,0,0,,10000.0
216,exponential,100,40,3,10,25,2,1,0,0,,10000.0
217,exponential,100,40,4,10,25,2,1,0,0,,10000.0
218,exponential,100,40,5,10,25,2,1,0,0,,10000.0
219,exponential,100,40,1,10,25,2,2,0,0,,10000.0
220,exponential,100,40,2,10,25,2,2,0,0,,10000.0
221,exponential,100,40,3,10,25,2,2,0,0,,10000.0
222,exponential,100,40,4,10,25,2,2,0,0,,10000.0
223,exponential,100,40,5,10,25,2,2,0,0,,10000.0
224,exponential,100,40,1,10,25,2,3,0,0,,10000.0
225,exponential,100,40,2,10,25,2,3,0,0,,10000.0
226,exponential,100,40,3,10,25,2,3,0,0,,10000.0
227,exponential,100,40,4,10,25,2,3,0,0,,10000.0
228,exponential,100,40,5,10,25,2,3,0,0,,10000.0
229,exponential,100,40,1,10,25,2,4,0,0,,10000.0
230,exponential,100,40,2,10,25,2,4,0,0,,10000.0
231,exponential,100,40,3,10,25,2,4,0,0,,10000.0
232,exponential,100,40,4,10,25,2,4,0,0,,10000.0
233,exponential,100,40,5,10,25,2,4,0,0,,10000.0
234,exponential,100,40,1,10,25,2,5,0,0,,10000.0
235,exponential,100,40,2,10,25,2,5,0,0,,10000.0
236,exponential,100,40,3,10,25,2,5,0,0,,10000.0
237,exponential,100,40,4,10,25,2,5,0,0,,10000.0
238,exponential,100,40,5,10,25,2,5,0,0,,10000.0
239,exponential,100,40,1,10,25,2,6,0,0,,10000.0
240,exponential,100,40,2,10,25,2,6,0,0,,10000.0
241,exponential,100,40,3,10,25,2,6,0,0,,10000.0
242,exponential,100,40,4,10,25,2,6,0,0,,10000.0
243,exponential,100,40,5,10,25,2,6,0,0,,10000.0
244,exponential,100,40,1,10,25,4,1,168,167,0.004406167725287655,18720.99999999998
245,exponential,100,40,2,10,25,4,1,151,150,0.005125651525144586,17730.730000000014
246,exponential,100,40,3,10,25,4,1,146,145,0.0068595932130498,22607.779999999988
247,exponential,100,40,4,10,25,4,1,144,143,0.006495682264232744,21351.479999999992
248,exponential,100,40,5,10,25,4,1,142,141,0.006663611964055086,21684.909999999993
249,exponential,100,40,1,10,25,4,2,139,138,0.003368749260638311,14356.919999999964
0,exponential,100,40,2,10,25,4,2,126,125,0.005212235884317722,16059.029999999995
1,exponential,100,40,3,10,25,4,2,123,122,0.005518233964964215,16573.979999999996
2,exponential,100,40,4,10,25,4,2,119,118,0.005246823788540789,15669.909999999978
3,exponential,100,40,5,10,25,4,2,119,118,0.005582433794313169,16428.379999999976
4,exponential,100,40,1,10,25,4,3,61,61,-0.004932107860721243,6561.4900000000125
5,exponential,100,40,2,10,25,4,3,57,56,-0.00043794940730233073,8280.200000000012
6,exponential,100,40,3,10,25,4,3,57,56,0.0017834385668685049,9384.820000000005
7,exponential,100,40,4,10,25,4,3,54,53,0.0008643133487620706,8899.010000000002
8,exponential,100,40,5,10,25,4,3,54,53,0.0014766880854034077,9182.3
9,exponential,100,40,1,10,25,4,4,16,16,-0.0009335411881520568,9720.32
10,exponential,100,40,2,10,25,4,4,16,16,-0.0021482962138565324,9466.189999999999
11,exponential,100,40,3,10,25,4,4,16,16,0.0030778954502849185,10296.720000000005
12,exponential,100,40,4,10,25,4,4,16,16,-0.0011013096158809313,9596.979999999998
13,exponential,100,40,5,10,25,4,4,16,16,0.0012631838732640507,9984.460000000001
14,exponential,100,40,1,10,25,4,5,5,5,0.007399139854920049,10323.179999999995
15,exponential,100,40,2,10,25,4,5,5,5,0.008226563193469231,10303.259999999998
16,exponential,100,40,3,10,25,4,5,5,5,-0.008297648851856571,9499.99
17,exponential,100,40,4,10,25,4,5,5,5,-0.016150422908234093,9108.210000000003
18,exponential,100,40,5,10,25,4,5,5,5,-0.010762156593831822,9377.409999999998
19,exponential,100,40,1,10,25,4,6,0,0,,10000.0
20,exponential,100,40,2,10,25,4,6,0,0,,10000.0
21,exponential,100,40,3,10,25,4,6,0,0,,10000.0
22,exponential,100,40,4,10,25,4,6,0,0,,10000.0
23,exponential,100,40,5,10,25,4,6,0,0,,10000.0
24,exponential,100,40,1,10,25,6,1,159,158,0.0029167322253106035,14130.650000000009
25,exponential,100,40,2,10,25,6,1,143,142,0.0040915667184587235,14572.830000000014
26,exponential,100,40,3,10,25,6,1,139,138,0.005432307384214895,17627.230000000018
27,exponential,100,40,4,10,25,6,1,135,134,0.005324212894218041,17045.590000000007
28,exponential,100,40,5,10,25,6,1,134,133,0.005692783100783302,17974.309999999987
29,exponential,100,40,1,10,25,6,2,139,138,0.002109014288744108,11981.364999999994
30,exponential,100,40,2,10,25,6,2,122,121,0.003785228288243866,13003.294999999984
31,exponential,100,40,3,10,25,6,2,119,118,0.004832125974373547,14607.38000000002
32,exponential,100,40,4,10,25,6,2,116,115,0.005121205260517815,15052.88
33,exponential,100,40,5,10,25,6,2,115,114,0.005611253688798027,15865.04
34,exponential,100,40,1,10,25,6,3,79,79,0.006545445413188174,15780.969999999996
35,exponential,100,40,2,10,25,6,3,71,70,0.006777178823123686,13909.140000000005
36,exponential,100,40,3,10,25,6,3,69,68,0.006978019576933475,13935.700000000008
37,exponential,100,40,4,10,25,6,3,68,67,0.00635576356168669,13195.330000000005
38,exponential,100,40,5,10,25,6,3,68,67,0.006968896261645205,13871.060000000016
39,exponential,100,40,1,10,25,6,4,27,27,-0.003839581882574991,8838.429999999998
40,exponential,100,40,2,10,25,6,4,27,27,0.005146423993397374,11188.049999999996
41,exponential,100,40,3,10,25,6,4,27,27,0.005794858515729672,11326.710000000001
42,exponential,100,40,4,10,25,6,4,25,25,0.008496594799848559,11996.910000000002
43,exponential,100,40,5,10,25,6,4,25,25,0.009737376311954348,12402.369999999999
44,exponential,100,40,1,10,25,6,5,6,6,-0.054466928417548445,6708.330000000002
45,exponential,100,40,2,10,25,6,5,6,6,0.03092802756019476,11963.29
46,exponential,100,40,3,10,25,6,5,6,6,0.03414093466326205,12199.249999999998
47,exponential,100,40,4,10,25,6,5,6,6,0.024733357749964324,11511.09
48,exponential,100,40,5,10,25,6,5,6,6,0.025253432640748585,11542.14
49,exponential,100,40,1,10,25,6,6,0,0,,10000.0
50,exponential,100,40,2,10,25,6,6,0,0,,10000.0
51,exponential,100,40,3,10,25,6,6,0,0,,10000.0
52,exponential,100,40,4,10,25,6,6,0,0,,10000.0
53,exponential,100,40,5,10,25,6,6,0,0,,10000.0
54,exponential,100,40,1,10,25,8,1,153,152,0.0039048099576523263,16212.830000000009
55,exponential,100,40,2,10,25,8,1,135,134,0.004330187453465463,14748.4
56,exponential,100,40,3,10,25,8,1,132,131,0.005325280193574027,16962.410000000014
57,exponential,100,40,4,10,25,8,1,127,126,0.0054131640772352605,16621.459999999985
58,exponential,100,40,5,10,25,8,1,127,126,0.005974676989520201,17970.399999999994
59,exponential,100,40,1,10,25,8,2,135,134,0.0037981627365807655,14775.770000000002
60,exponential,100,40,2,10,25,8,2,120,119,0.004941806255382864,14748.275000000007
61,exponential,100,40,3,10,25,8,2,118,117,0.006061113372157641,16964.239999999987
62,exponential,100,40,4,10,25,8,2,115,114,0.006476904998822841,17398.345
63,exponential,100,40,5,10,25,8,2,115,114,0.007247708121218925,19066.905000000002
64,exponential,100,40,1,10,25,8,3,86,86,0.003411307882009173,12701.440000000002
65,exponential,100,40,2,10,25,8,3,82,81,0.007230327572778424,15428.549999999996
66,exponential,100,40,3,10,25,8,3,79,78,0.008547209007840931,16843.789999999994
67,exponential,100,40,4,10,25,8,3,79,78,0.008304839680799663,16478.170000000013
68,exponential,100,40,5,10,25,8,3,79,78,0.008877224469886903,17318.61999999999
69,exponential,100,40,1,10,25,8,4,29,29,0.0032481450844625654,10662.810000000003
70,exponential,100,40,2,10,25,8,4,29,29,0.002051899704553248,10212.220000000005
71,exponential,100,40,3,10,25,8,4,29,29,0.0059795315704487635,11331.510000000004
72,exponential,100,40,4,10,25,8,4,27,27,0.008540909051037403,12037.790000000005
73,exponential,100,40,5,10,25,8,4,27,27,0.009775978469604249,12484.010000000002
74,exponential,100,40,1,10,25,8,5,4,4,0.0004026221476938893,9990.309999999998
75,exponential,100,40,2,10,25,8,5,4,4,-0.002412538522451651,9878.789999999999
76,exponential,100,40,3,10,25,8,5,4,4,0.00943173502877055,10370.57
77,exponential,100,40,4,10,25,8,5,4,4,0.00943173502877055,10370.57
78,exponential,100,40,5,10,25,8,5,4,4,0.00943173502877055,10370.57
79,exponential,100,40,1,10,25,8,6,0,0,,10000.0
80,exponential,100,40,2,10,25,8,6,0,0,,10000.0
81,exponential,100,40,3,10,25,8,6,0,0,,10000.0
82,exponential,100,40,4,10,25,8,6,0,0,,10000.0
83,exponential,100,40,5,10,25,8,6,0,0,,10000.0
84,exponential,100,40,1,10,25,10,1,143,142,0.004227913815080223,16476.989999999994
85,exponential,100,40,2,10,25,10,1,126,125,0.004452262909781073,14234.479999999992
86,exponential,100,40,3,10,25,10,1,123,122,0.0058097834185812875,17024.459999999995
87,exponential,100,40,4,10,25,10,1,118,117,0.00590645713643298,16688.430000000008
88,exponential,100,40,5,10,25,10,1,117,116,0.006360913686773692,17528.610000000008
89,exponential,100,40,1,10,25,10,2,130,129,0.004151827061618675,15350.245000000008
90,exponential,100,40,2,10,25,10,2,118,117,0.00514995967015396,15052.734999999991
91,exponential,100,40,3,10,25,10,2,116,115,0.0072988626292223935,19073.670000000006
92,exponential,100,40,4,10,25,10,2,112,111,0.007817574552987172,19560.82500000002
93,exponential,100,40,5,10,25,10,2,112,111,0.008612488680378092,21415.97000000001
94,exponential,100,40,1,10,25,10,3,90,90,0.006345161720817695,16557.700000000004
95,exponential,100,40,2,10,25,10,3,81,80,0.00868914642605646,16979.560000000005
96,exponential,100,40,3,10,25,10,3,80,79,0.009583916551880407,18092.090000000007
97,exponential,100,40,4,10,25,10,3,79,78,0.009838311428543167,18209.519999999993
98,exponential,100,40,5,10,25,10,3,79,78,0.010413273215067673,19171.600000000017
99,exponential,100,40,1,10,25,10,4,40,40,-0.00661241355134784,7502.1
100,exponential,100,40,2,10,25,10,4,37,37,-0.0010542756261376321,9144.349999999995
101,exponential,100,40,3,10,25,10,4,37,37,-0.002716056888171228,8550.830000000002
102,exponential,100,40,4,10,25,10,4,36,36,-0.001993849707946546,8778.549999999996
103,exponential,100,40,5,10,25,10,4,36,36,-0.0007520194215854058,9230.669999999995
104,exponential,100,40,1,10,25,10,5,10,10,-0.012865873657385554,8755.4
105,exponential,100,40,2,10,25,10,5,10,10,-0.016273118811485375,8419.39
106,exponential,100,40,3,10,25,10,5,10,10,-0.015802786343220535,8448.619999999999
107,exponential,100,40,4,10,25,10,5,10,10,-0.018548072042861775,8215.219999999998
108,exponential,100,40,5,10,25,10,5,10,10,-0.016117387412402935,8425.329999999998
109,exponential,100,40,1,10,25,10,6,3,3,0.06785372373754299,12134.01
110,exponential,100,40,2,10,25,10,6,3,3,0.13774156678738658,14622.750000000002
111,exponential,100,40,3,10,25,10,6,3,3,0.13774156678738658,14622.750000000002
