,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
56,exponential,75,20,3,2,7,10,5,0,0,,10000.0
57,exponential,75,20,4,2,7,10,5,0,0,,10000.0
58,exponential,75,20,5,2,7,10,5,0,0,,10000.0
59,exponential,75,20,1,2,7,10,6,0,0,,10000.0
60,exponential,75,20,2,2,7,10,6,0,0,,10000.0
61,exponential,75,20,3,2,7,10,6,0,0,,10000.0
62,exponential,75,20,4,2,7,10,6,0,0,,10000.0
63,exponential,75,20,5,2,7,10,6,0,0,,10000.0
64,exponential,75,20,1,2,7,12,1,257,256,0.0036971424006581642,21724.44000000003
65,exponential,75,20,2,2,7,12,1,239,238,0.003075283653221401,18165.59999999999
66,exponential,75,20,3,2,7,12,1,232,231,0.003292974320355614,18632.549999999977
67,exponential,75,20,4,2,7,12,1,227,227,0.0030380347957468705,17247.64999999998
68,exponential,75,20,5,2,7,12,1,225,225,0.0031439566628786646,17693.86999999998
69,exponential,75,20,1,2,7,12,2,129,128,0.006554727398954196,20578.11
70,exponential,75,20,2,2,7,12,2,124,123,0.008288198945024437,25724.32
71,exponential,75,20,3,2,7,12,2,121,120,0.010430722671163595,32502.329999999984
72,exponential,75,20,4,2,7,12,2,118,118,0.010198883758847588,30766.139999999992
73,exponential,75,20,5,2,7,12,2,117,117,0.01057623108897234,31935.579999999987
74,exponential,75,20,1,2,7,12,3,35,35,0.008816068515094472,12698.229999999994
75,exponential,75,20,2,2,7,12,3,34,34,0.0075080598804946165,12083.220000000007
76,exponential,75,20,3,2,7,12,3,34,34,0.0035782560800653495,10874.23
77,exponential,75,20,4,2,7,12,3,34,34,0.0059941349082899935,11795.32
78,exponential,75,20,5,2,7,12,3,34,34,0.00597770719638278,11786.0
79,exponential,75,20,1,2,7,12,4,7,7,0.021630707977647386,11526.02
80,exponential,75,20,2,2,7,12,4,6,6,0.031961114261505386,12021.190000000004
81,exponential,75,20,3,2,7,12,4,6,6,0.041021992034039605,12671.190000000002
82,exponential,75,20,4,2,7,12,4,6,6,0.041021992034039605,12671.190000000002
83,exponential,75,20,5,2,7,12,4,6,6,0.041021992034039605,12671.190000000002
84,exponential,75,20,1,2,7,12,5,1,1,0.06776928588488192,10669.650000000001
85,exponential,75,20,2,2,7,12,5,1,1,0.04836398375925498,10477.900000000001
86,exponential,75,20,3,2,7,12,5,1,1,0.1055648435634106,11043.12
87,exponential,75,20,4,2,7,12,5,1,1,0.09302603295915939,10919.220000000001
88,exponential,75,20,5,2,7,12,5,1,1,0.09302603295915939,10919.220000000001
89,exponential,75,20,1,2,7,12,6,0,0,,10000.0
90,exponential,75,20,2,2,7,12,6,0,0,,10000.0
91,exponential,75,20,3,2,7,12,6,0,0,,10000.0
92,exponential,75,20,4,2,7,12,6,0,0,,10000.0
93,exponential,75,20,5,2,7,12,6,0,0,,10000.0
94,exponential,75,20,1,2,7,14,1,244,243,0.0036647443521674408,20855.230000000003
95,exponential,75,20,2,2,7,14,1,226,225,0.0031871953792976314,18268.939999999988
96,exponential,75,20,3,2,7,14,1,221,220,0.0038658835472792116,20801.939999999995
97,exponential,75,20,4,2,7,14,1,214,214,0.0032874057218419904,17830.12
98,exponential,75,20,5,2,7,14,1,212,212,0.003402196269271515,18204.24999999999
99,exponential,75,20,1,2,7,14,2,127,126,0.008133488352910593,24574.690000000002
100,exponential,75,20,2,2,7,14,2,123,122,0.010298290052492706,32369.309999999987
101,exponential,75,20,3,2,7,14,2,119,118,0.012388765879156095,39654.68999999997
102,exponential,75,20,4,2,7,14,2,115,115,0.011687157916684362,35277.810000000005
103,exponential,75,20,5,2,7,14,2,114,114,0.012003709552497433,36169.49
104,exponential,75,20,1,2,7,14,3,37,37,0.00651188025430785,12240.199999999997
105,exponential,75,20,2,2,7,14,3,37,37,0.0036501480019161025,10977.020000000002
106,exponential,75,20,3,2,7,14,3,36,36,0.007420761971513343,12461.660000000002
107,exponential,75,20,4,2,7,14,3,36,36,0.009199618068694577,13268.960000000001
108,exponential,75,20,5,2,7,14,3,37,37,0.008802547204250393,13211.450000000006
109,exponential,75,20,1,2,7,14,4,6,6,0.16793837533717845,20983.62
110,exponential,75,20,2,2,7,14,4,6,6,0.16672826075905298,20907.999999999996
111,exponential,75,20,3,2,7,14,4,6,6,0.17494844711889782,21877.730000000003
112,exponential,75,20,4,2,7,14,4,6,6,0.17242350646872562,21715.81
113,exponential,75,20,5,2,7,14,4,6,6,0.17242350646872562,21715.81
114,exponential,75,20,1,2,7,14,5,1,1,0.06776928588488192,10669.650000000001
115,exponential,75,20,2,2,7,14,5,1,1,0.04836398375925498,10477.900000000001
116,exponential,75,20,3,2,7,14,5,1,1,0.11786481967996185,11164.66
117,exponential,75,20,4,2,7,14,5,1,1,0.11786481967996185,11164.66
118,exponential,75,20,5,2,7,14,5,1,1,0.11786481967996185,11164.66
119,exponential,75,20,1,2,7,14,6,0,0,,10000.0
120,exponential,75,20,2,2,7,14,6,0,0,,10000.0
121,exponential,75,20,3,2,7,14,6,0,0,,10000.0
122,exponential,75,20,4,2,7,14,6,0,0,,10000.0
123,exponential,75,20,5,2,7,14,6,0,0,,10000.0
124,exponential,75,20,1,2,10,2,1,0,0,,10000.0
125,exponential,75,20,2,2,10,2,1,0,0,,10000.0
126,exponential,75,20,3,2,10,2,1,0,0,,10000.0
127,exponential,75,20,4,2,10,2,1,0,0,,10000.0
128,exponential,75,20,5,2,10,2,1,0,0,,10000.0
129,exponential,75,20,1,2,10,2,2,0,0,,10000.0
130,exponential,75,20,2,2,10,2,2,0,0,,10000.0
131,exponential,75,20,3,2,10,2,2,0,0,,10000.0
132,exponential,75,20,4,2,10,2,2,0,0,,10000.0
133,exponential,75,20,5,2,10,2,2,0,0,,10000.0
134,exponential,75,20,1,2,10,2,3,0,0,,10000.0
135,exponential,75,20,2,2,10,2,3,0,0,,10000.0
136,exponential,75,20,3,2,10,2,3,0,0,,10000.0
137,exponential,75,20,4,2,10,2,3,0,0,,10000.0
138,exponential,75,20,5,2,10,2,3,0,0,,10000.0
139,exponential,75,20,1,2,10,2,4,0,0,,10000.0
140,exponential,75,20,2,2,10,2,4,0,0,,10000.0
141,exponential,75,20,3,2,10,2,4,0,0,,10000.0
142,exponential,75,20,4,2,10,2,4,0,0,,10000.0
143,exponential,75,20,5,2,10,2,4,0,0,,10000.0
144,exponential,75,20,1,2,10,2,5,0,0,,10000.0
145,exponential,75,20,2,2,10,2,5,0,0,,10000.0
146,exponential,75,20,3,2,10,2,5,0,0,,10000.0
147,exponential,75,20,4,2,10,2,5,0,0,,10000.0
148,exponential,75,20,5,2,10,2,5,0,0,,10000.0
149,exponential,75,20,1,2,10,2,6,0,0,,10000.0
150,exponential,75,20,2,2,10,2,6,0,0,,10000.0
151,exponential,75,20,3,2,10,2,6,0,0,,10000.0
152,exponential,75,20,4,2,10,2,6,0,0,,10000.0
153,exponential,75,20,5,2,10,2,6,0,0,,10000.0
154,exponential,75,20,1,2,10,4,1,338,337,0.0038492654010107877,31349.320000000014
155,exponential,75,20,2,2,10,4,1,317,316,0.0033953262264574437,25652.600000000006
156,exponential,75,20,3,2,10,4,1,313,312,0.004298786712191851,33487.389999999956
157,exponential,75,20,4,2,10,4,1,309,309,0.00424690324770433,32361.21999999999
158,exponential,75,20,5,2,10,4,1,307,307,0.004235784449059933,31966.570000000014
159,exponential,75,20,1,2,10,4,2,142,142,0.008250508611394166,28116.290000000015
160,exponential,75,20,2,2,10,4,2,133,133,0.008508385388915785,27530.739999999998
161,exponential,75,20,3,2,10,4,2,131,131,0.009836031317602736,32212.99999999999
162,exponential,75,20,4,2,10,4,2,128,128,0.00861278471571013,26603.36000000001
163,exponential,75,20,5,2,10,4,2,128,128,0.008934954678764442,27751.380000000012
164,exponential,75,20,1,2,10,4,3,37,37,0.03311057186822282,29736.82
165,exponential,75,20,2,2,10,4,3,37,37,0.02952435793655589,26175.879999999983
166,exponential,75,20,3,2,10,4,3,36,36,0.028889448024198197,24611.789999999994
167,exponential,75,20,4,2,10,4,3,35,35,0.026121424425864615,21655.699999999993
168,exponential,75,20,5,2,10,4,3,35,35,0.025582174087604374,21276.129999999994
169,exponential,75,20,1,2,10,4,4,9,9,0.03565980216250622,13259.780000000002
170,exponential,75,20,2,2,10,4,4,8,8,0.03832533213518029,13099.860000000002
171,exponential,75,20,3,2,10,4,4,8,8,0.035132415556066006,12736.299999999997
172,exponential,75,20,4,2,10,4,4,7,7,0.059022779350504394,14347.4
173,exponential,75,20,5,2,10,4,4,7,7,0.05803377398719549,14269.78
174,exponential,75,20,1,2,10,4,5,1,1,0.05976182672347863,10590.76
175,exponential,75,20,2,2,10,4,5,1,1,0.05976182672347863,10590.76
176,exponential,75,20,3,2,10,4,5,1,1,0.05976182672347863,10590.76
177,exponential,75,20,4,2,10,4,5,1,1,0.05976182672347863,10590.76
178,exponential,75,20,5,2,10,4,5,1,1,0.05976182672347863,10590.76
179,exponential,75,20,1,2,10,4,6,0,0,,10000.0
180,exponential,75,20,2,2,10,4,6,0,0,,10000.0
181,exponential,75,20,3,2,10,4,6,0,0,,10000.0
182,exponential,75,20,4,2,10,4,6,0,0,,10000.0
183,exponential,75,20,5,2,10,4,6,0,0,,10000.0
184,exponential,75,20,1,2,10,6,1,301,300,0.0037299267834917022,25720.690000000006
185,exponential,75,20,2,2,10,6,1,282,281,0.0028042354884846143,18652.420000000002
186,exponential,75,20,3,2,10,6,1,276,275,0.0035789597901912393,22688.069999999967
187,exponential,75,20,4,2,10,6,1,272,272,0.0033094350291605224,20763.909999999978
188,exponential,75,20,5,2,10,6,1,270,270,0.0032108685608609705,20200.79
189,exponential,75,20,1,2,10,6,2,143,142,0.004764603385625498,17023.640000000014
190,exponential,75,20,2,2,10,6,2,134,133,0.0029049420220491947,13297.68
191,exponential,75,20,3,2,10,6,2,131,130,0.00492562116806638,17123.560000000005
192,exponential,75,20,4,2,10,6,2,127,127,0.004001732815007509,14942.88999999999
193,exponential,75,20,5,2,10,6,2,127,127,0.004275431063694115,15460.16
194,exponential,75,20,1,2,10,6,3,34,34,0.017235284943913222,17197.720000000005
195,exponential,75,20,2,2,10,6,3,32,32,0.015814787643265008,16088.740000000005
196,exponential,75,20,3,2,10,6,3,32,32,0.014333330522886219,15319.770000000008
197,exponential,75,20,4,2,10,6,3,31,31,0.016417267444094205,16058.949999999999
198,exponential,75,20,5,2,10,6,3,31,31,0.015850092683371057,15796.880000000003
199,exponential,75,20,1,2,10,6,4,4,4,0.04442218548324873,11833.640000000003
200,exponential,75,20,2,2,10,6,4,4,4,0.04308933998878921,11769.380000000005
201,exponential,75,20,3,2,10,6,4,4,4,0.04446574252555134,11835.740000000003
202,exponential,75,20,4,2,10,6,4,4,4,0.03908209209695004,11576.180000000004
203,exponential,75,20,5,2,10,6,4,4,4,0.03908209209695004,11576.180000000004
204,exponential,75,20,1,2,10,6,5,1,1,-0.04038235090392749,9603.56
205,exponential,75,20,2,2,10,6,5,1,1,-0.045681235713790944,9551.54
206,exponential,75,20,3,2,10,6,5,1,1,-0.040209184733670474,9605.26
207,exponential,75,20,4,2,10,6,5,1,1,-0.06161252337743305,9395.14
208,exponential,75,20,5,2,10,6,5,1,1,-0.06161252337743305,9395.14
209,exponential,75,20,1,2,10,6,6,0,0,,10000.0
210,exponential,75,20,2,2,10,6,6,0,0,,10000.0
211,exponential,75,20,3,2,10,6,6,0,0,,10000.0
212,exponential,75,20,4,2,10,6,6,0,0,,10000.0
213,exponential,75,20,5,2,10,6,6,0,0,,10000.0
214,exponential,75,20,1,2,10,8,1,269,268,0.0035964402163731596,22110.68
215,exponential,75,20,2,2,10,8,1,249,248,0.0032717556514690427,19733.00999999997
216,exponential,75,20,3,2,10,8,1,244,243,0.0034163086899117495,19828.42999999997
217,exponential,75,20,4,2,10,8,1,241,241,0.003261834551419204,18906.549999999967
218,exponential,75,20,5,2,10,8,1,239,239,0.0033628794481557842,19249.139999999963
219,exponential,75,20,1,2,10,8,2,145,144,0.0066710756384824165,23048.700000000004
220,exponential,75,20,2,2,10,8,2,137,136,0.007130262895955099,24368.10999999998
221,exponential,75,20,3,2,10,8,2,134,133,0.008641698855803407,29132.789999999997
222,exponential,75,20,4,2,10,8,2,132,132,0.008897975165888763,29670.720000000023
223,exponential,75,20,5,2,10,8,2,131,131,0.009146363767515502,30458.81
224,exponential,75,20,1,2,10,8,3,32,32,-0.00488498021157519,7563.379999999994
225,exponential,75,20,2,2,10,8,3,33,33,-0.006424589455624864,7130.149999999998
226,exponential,75,20,3,2,10,8,3,33,33,-0.0024093448222367716,8097.819999999996
227,exponential,75,20,4,2,10,8,3,33,33,7.974245532800875e-05,8790.849999999991
228,exponential,75,20,5,2,10,8,3,33,33,6.281693396906186e-05,8787.009999999991
229,exponential,75,20,1,2,10,8,4,5,5,0.040612640359246235,12127.170000000002
230,exponential,75,20,2,2,10,8,4,5,5,0.03215293049099729,11671.490000000003
231,exponential,75,20,3,2,10,8,4,5,5,0.05437400561382133,12971.37
232,exponential,75,20,4,2,10,8,4,5,5,0.0518864434247666,12824.370000000003
233,exponential,75,20,5,2,10,8,4,5,5,0.0518864434247666,12824.370000000003
234,exponential,75,20,1,2,10,8,5,1,1,0.06776928588488192,10669.650000000001
235,exponential,75,20,2,2,10,8,5,1,1,0.04836398375925498,10477.900000000001
236,exponential,75,20,3,2,10,8,5,1,1,0.1055648435634106,11043.12
237,exponential,75,20,4,2,10,8,5,1,1,0.09302603295915939,10919.220000000001
238,exponential,75,20,5,2,10,8,5,1,1,0.09302603295915939,10919.220000000001
239,exponential,75,20,1,2,10,8,6,0,0,,10000.0
240,exponential,75,20,2,2,10,8,6,0,0,,10000.0
241,exponential,75,20,3,2,10,8,6,0,0,,10000.0
242,exponential,75,20,4,2,10,8,6,0,0,,10000.0
243,exponential,75,20,5,2,10,8,6,0,0,,10000.0
244,exponential,75,20,1,2,10,10,1,247,246,0.0042234585955383385,23842.440000000028
245,exponential,75,20,2,2,10,10,1,228,227,0.004073365646438246,22111.859999999957
246,exponential,75,20,3,2,10,10,1,223,222,0.0046487257650459565,24181.88999999999
247,exponential,75,20,4,2,10,10,1,218,218,0.004145382653305092,21218.959999999966
248,exponential,75,20,5,2,10,10,1,216,216,0.0042668998079498505,21573.259999999966
249,exponential,75,20,1,2,10,10,2,142,141,0.009116543150638704,31267.860000000008
0,exponential,75,20,2,2,10,10,2,138,137,0.011014507186999126,40891.83
1,exponential,75,20,3,2,10,10,2,136,135,0.013034652483818163,52365.30999999999
2,exponential,75,20,4,2,10,10,2,132,132,0.012803184225121476,48819.82000000003
3,exponential,75,20,5,2,10,10,2,132,132,0.012983282563120946,50019.280000000006
4,exponential,75,20,1,2,10,10,3,44,44,0.005120257949757798,11797.970000000005
5,exponential,75,20,2,2,10,10,3,45,45,0.004699505730455723,11669.909999999998
6,exponential,75,20,3,2,10,10,3,45,45,0.00905037983176761,14309.980000000014
7,exponential,75,20,4,2,10,10,3,44,44,0.011049200362941314,15465.850000000002
8,exponential,75,20,5,2,10,10,3,45,45,0.01068161804563728,15371.940000000006
9,exponential,75,20,1,2,10,10,4,7,7,0.08311000811389048,16580.409999999996
10,exponential,75,20,2,2,10,10,4,7,7,0.08207276704692577,16500.469999999998
11,exponential,75,20,3,2,10,10,4,7,7,0.08911864106964994,17290.160000000003
12,exponential,75,20,4,2,10,10,4,7,7,0.08695440622664519,17117.2
13,exponential,75,20,5,2,10,10,4,7,7,0.08695440622664519,17117.2
14,exponential,75,20,1,2,10,10,5,1,1,0.06776928588488192,10669.650000000001
15,exponential,75,20,2,2,10,10,5,1,1,0.04836398375925498,10477.900000000001
16,exponential,75,20,3,2,10,10,5,1,1,0.1055648435634106,11043.12
17,exponential,75,20,4,2,10,10,5,1,1,0.09302603295915939,10919.220000000001
18,exponential,75,20,5,2,10,10,5,1,1,0.09302603295915939,10919.220000000001
19,exponential,75,20,1,2,10,10,6,0,0,,10000.0
20,exponential,75,20,2,2,10,10,6,0,0,,10000.0
21,exponential,75,20,3,2,10,10,6,0,0,,10000.0
22,exponential,75,20,4,2,10,10,6,0,0,,10000.0
23,exponential,75,20,5,2,10,10,6,0,0,,10000.0
24,exponential,75,20,1,2,10,12,1,231,230,0.004152611038188477,22274.229999999985
25,exponential,75,20,2,2,10,12,1,212,211,0.003985132174942535,20785.819999999974
26,exponential,75,20,3,2,10,12,1,207,206,0.004681901181446686,22989.289999999968
27,exponential,75,20,4,2,10,12,1,202,202,0.003978051283291426,19576.009999999947
28,exponential,75,20,5,2,10,12,1,200,200,0.004075901219319306,19812.449999999953
29,exponential,75,20,1,2,10,12,2,134,133,0.008573573843871392,27311.74999999998
30,exponential,75,20,2,2,10,12,2,130,129,0.009823317284833315,32440.45999999998
31,exponential,75,20,3,2,10,12,2,129,128,0.011483731030481645,39819.27999999998
32,exponential,75,20,4,2,10,12,2,126,126,0.010979117298719364,36400.11999999999
33,exponential,75,20,5,2,10,12,2,125,125,0.011320527241535372,37671.76999999998
34,exponential,75,20,1,2,10,12,3,36,36,-0.005748731228152334,7384.740000000001
35,exponential,75,20,2,2,10,12,3,38,38,-0.0008832956860030244,8711.590000000007
36,exponential,75,20,3,2,10,12,3,38,38,0.002812088685715163,9959.629999999992
37,exponential,75,20,4,2,10,12,3,37,37,0.0030595719776977184,9955.799999999996
38,exponential,75,20,5,2,10,12,3,38,38,0.002833376823588433,9907.379999999997
39,exponential,75,20,1,2,10,12,4,10,10,0.013653594943873576,11394.28
40,exponential,75,20,2,2,10,12,4,10,10,0.01398813656978784,11440.160000000003
41,exponential,75,20,3,2,10,12,4,10,10,0.014269558687729422,11454.100000000004
42,exponential,75,20,4,2,10,12,4,10,10,0.019900038547126915,12095.279999999997
43,exponential,75,20,5,2,10,12,4,10,10,0.019900038547126915,12095.279999999997
44,exponential,75,20,1,2,10,12,5,3,3,0.05313190568736217,11637.980000000001
45,exponential,75,20,2,2,10,12,5,3,3,0.018346635690208564,10514.929999999998
46,exponential,75,20,3,2,10,12,5,3,3,0.007223686988017032,10169.839999999998
47,exponential,75,20,4,2,10,12,5,3,3,-0.004464815802189023,9841.759999999998
48,exponential,75,20,5,2,10,12,5,3,3,-0.004464815802189023,9841.759999999998
49,exponential,75,20,1,2,10,12,6,0,0,,10000.0
50,exponential,75,20,2,2,10,12,6,0,0,,10000.0
51,exponential,75,20,3,2,10,12,6,0,0,,10000.0
52,exponential,75,20,4,2,10,12,6,0,0,,10000.0
53,exponential,75,20,5,2,10,12,6,0,0,,10000.0
54,exponential,75,20,1,2,10,14,1,221,220,0.0046974021703785765,24167.180000000008
55,exponential,75,20,2,2,10,14,1,203,202,0.004326321442980443,21432.139999999985
56,exponential,75,20,3,2,10,14,1,198,198,0.004983595427817215,23508.979999999985
57,exponential,75,20,4,2,10,14,1,194,194,0.0046354768481876195,21460.49999999996
58,exponential,75,20,5,2,10,14,1,193,193,0.004773146472370194,21954.68999999998
59,exponential,75,20,1,2,10,14,2,129,128,0.009001270572570393,27843.309999999976
60,exponential,75,20,2,2,10,14,2,124,124,0.010108169822203058,31980.779999999995
61,exponential,75,20,3,2,10,14,2,123,123,0.011552866252398394,37822.530000000035
62,exponential,75,20,4,2,10,14,2,122,122,0.011337441213081825,36380.82999999999
63,exponential,75,20,5,2,10,14,2,121,121,0.011755009094014399,37798.31000000003
64,exponential,75,20,1,2,10,14,3,37,37,0.0006690297037539225,9189.87
65,exponential,75,20,2,2,10,14,3,38,38,0.00275079991634997,9945.849999999995
66,exponential,75,20,3,2,10,14,3,38,38,0.006637544103916967,11368.619999999988
67,exponential,75,20,4,2,10,14,3,38,38,0.007465868063697439,11658.179999999997
68,exponential,75,20,5,2,10,14,3,39,39,0.0072236611965166625,11639.22
69,exponential,75,20,1,2,10,14,4,10,10,0.015513332350714382,11507.36
70,exponential,75,20,2,2,10,14,4,10,10,0.024329152272908543,12607.989999999998
71,exponential,75,20,3,2,10,14,4,10,10,0.03362394550486726,13775.670000000002
72,exponential,75,20,4,2,10,14,4,10,10,0.031110106184032055,13394.749999999996
73,exponential,75,20,5,2,10,14,4,10,10,0.031110106184032055,13394.749999999996
74,exponential,75,20,1,2,10,14,5,1,0,,22109.440000000002
75,exponential,75,20,2,2,10,14,5,1,0,,22109.440000000002
76,exponential,75,20,3,2,10,14,5,1,0,,22109.440000000002
77,exponential,75,20,4,2,10,14,5,1,0,,22109.440000000002
78,exponential,75,20,5,2,10,14,5,1,0,,22109.440000000002
79,exponential,75,20,1,2,10,14,6,1,0,,22109.440000000002
80,exponential,75,20,2,2,10,14,6,1,0,,22109.440000000002
81,exponential,75,20,3,2,10,14,6,1,0,,22109.440000000002
82,exponential,75,20,4,2,10,14,6,1,0,,22109.440000000002
83,exponential,75,20,5,2,10,14,6,1,0,,22109.440000000002
84,exponential,75,20,1,2,13,2,1,0,0,,10000.0
85,exponential,75,20,2,2,13,2,1,0,0,,10000.0
86,exponential,75,20,3,2,13,2,1,0,0,,10000.0
87,exponential,75,20,4,2,13,2,1,0,0,,10000.0
88,exponential,75,20,5,2,13,2,1,0,0,,10000.0
89,exponential,75,20,1,2,13,2,2,0,0,,10000.0
90,exponential,75,20,2,2,13,2,2,0,0,,10000.0
91,exponential,75,20,3,2,13,2,2,0,0,,10000.0
92,exponential,75,20,4,2,13,2,2,0,0,,10000.0
93,exponential,75,20,5,2,13,2,2,0,0,,10000.0
94,exponential,75,20,1,2,13,2,3,0,0,,10000.0
95,exponential,75,20,2,2,13,2,3,0,0,,10000.0
96,exponential,75,20,3,2,13,2,3,0,0,,10000.0
97,exponential,75,20,4,2,13,2,3,0,0,,10000.0
98,exponential,75,20,5,2,13,2,3,0,0,,10000.0
99,exponential,75,20,1,2,13,2,4,0,0,,10000.0
100,exponential,75,20,2,2,13,2,4,0,0,,10000.0
101,exponential,75,20,3,2,13,2,4,0,0,,10000.0
102,exponential,75,20,4,2,13,2,4,0,0,,10000.0
103,exponential,75,20,5,2,13,2,4,0,0,,10000.0
104,exponential,75,20,1,2,13,2,5,0,0,,10000.0
105,exponential,75,20,2,2,13,2,5,0,0,,10000.0
106,exponential,75,20,3,2,13,2,5,0,0,,10000.0
107,exponential,75,20,4,2,13,2,5,0,0,,10000.0
108,exponential,75,20,5,2,13,2,5,0,0,,10000.0
109,exponential,75,20,1,2,13,2,6,0,0,,10000.0
110,exponential,75,20,2,2,13,2,6,0,0,,10000.0
111,exponential,75,20,3,2,13,2,6,0,0,,10000.0
112,exponential,75,20,4,2,13,2,6,0,0,,10000.0
113,exponential,75,20,5,2,13,2,6,0,0,,10000.0
114,exponential,75,20,1,2,13,4,1,305,304,0.003584202330577376,25333.580000000024
115,exponential,75,20,2,2,13,4,1,290,289,0.0029892609989206707,20493.349999999988
116,exponential,75,20,3,2,13,4,1,283,282,0.0038109511559153487,25193.129999999954
117,exponential,75,20,4,2,13,4,1,278,278,0.0036596646222730334,23718.37999999997
118,exponential,75,20,5,2,13,4,1,276,276,0.003640924930935266,23343.35999999999
119,exponential,75,20,1,2,13,4,2,149,148,0.006654108712873239,23022.969999999998
120,exponential,75,20,2,2,13,4,2,140,140,0.0066532993171582264,22785.39
121,exponential,75,20,3,2,13,4,2,138,138,0.008642319856628196,29580.420000000016
122,exponential,75,20,4,2,13,4,2,135,135,0.0073949155766082145,24253.129999999994
