,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
113,exponential,125,40,5,8,16,6,2,140,139,0.0050384643211797775,16692.13999999997
114,exponential,125,40,1,8,16,6,3,78,78,0.006331087310064406,15571.050000000014
115,exponential,125,40,2,8,16,6,3,70,69,0.008156464224208302,15375.700000000008
116,exponential,125,40,3,8,16,6,3,69,68,0.009328804297756794,16540.550000000014
117,exponential,125,40,4,8,16,6,3,68,67,0.009998468417900593,17178.98
118,exponential,125,40,5,8,16,6,3,68,67,0.009868300990145799,17025.890000000018
119,exponential,125,40,1,8,16,6,4,21,21,0.004641392104620662,10822.029999999999
120,exponential,125,40,2,8,16,6,4,20,20,0.007926463105829569,11463.819999999998
121,exponential,125,40,3,8,16,6,4,20,20,0.004031932273943284,10523.35
122,exponential,125,40,4,8,16,6,4,19,19,0.008966273232566097,11509.820000000007
123,exponential,125,40,5,8,16,6,4,19,19,0.008484607301292328,11382.880000000006
124,exponential,125,40,1,8,16,6,5,6,6,0.028026279058825182,11630.630000000003
125,exponential,125,40,2,8,16,6,5,6,6,0.01767064128221277,10872.56
126,exponential,125,40,3,8,16,6,5,6,6,0.012177796039953337,10469.179999999998
127,exponential,125,40,4,8,16,6,5,6,6,0.03221984912681541,11839.060000000001
128,exponential,125,40,5,8,16,6,5,6,6,0.02971490185595546,11630.920000000002
129,exponential,125,40,1,8,16,6,6,1,1,0.15107913669064757,11506.12
130,exponential,125,40,2,8,16,6,6,1,1,0.18012093392770448,11795.64
131,exponential,125,40,3,8,16,6,6,1,1,0.16374630357064052,11632.400000000001
132,exponential,125,40,4,8,16,6,6,1,1,0.17341219049300446,11728.76
133,exponential,125,40,5,8,16,6,6,1,1,0.17341219049300446,11728.76
134,exponential,125,40,1,8,16,8,1,184,183,0.004041613680344132,18878.380000000023
135,exponential,125,40,2,8,16,8,1,166,165,0.004575226678912718,17913.69000000001
136,exponential,125,40,3,8,16,8,1,162,161,0.0047950503616528296,18223.890000000003
137,exponential,125,40,4,8,16,8,1,159,158,0.006722264895422444,24347.520000000015
138,exponential,125,40,5,8,16,8,1,159,158,0.005584328553104604,20152.320000000003
139,exponential,125,40,1,8,16,8,2,163,162,0.004791045680768652,18872.84499999999
140,exponential,125,40,2,8,16,8,2,146,145,0.004813080454685027,16374.999999999998
141,exponential,125,40,3,8,16,8,2,143,142,0.0061968356790559845,19674.940000000006
142,exponential,125,40,4,8,16,8,2,140,139,0.00679387598726404,21128.084999999995
143,exponential,125,40,5,8,16,8,2,140,139,0.006162924845554537,19099.065000000006
144,exponential,125,40,1,8,16,8,3,80,80,-0.0008229709009463709,8500.970000000005
145,exponential,125,40,2,8,16,8,3,74,73,0.0012699586193671603,9133.850000000002
146,exponential,125,40,3,8,16,8,3,72,71,0.0025262224941868675,9948.860000000011
147,exponential,125,40,4,8,16,8,3,70,69,0.003954738708119679,10903.040000000005
148,exponential,125,40,5,8,16,8,3,70,69,0.003607208882714638,10699.340000000004
149,exponential,125,40,1,8,16,8,4,26,26,-0.0007992579002783384,9523.310000000003
150,exponential,125,40,2,8,16,8,4,25,24,0.009867108971060294,11324.759999999991
151,exponential,125,40,3,8,16,8,4,25,24,0.006143934682420815,10331.400000000001
152,exponential,125,40,4,8,16,8,4,24,23,0.01030816747429563,11297.26
153,exponential,125,40,5,8,16,8,4,24,23,0.009335293179582947,11034.450000000004
154,exponential,125,40,1,8,16,8,5,4,4,0.01072609685136642,10247.460000000003
155,exponential,125,40,2,8,16,8,5,4,3,0.03635373427265335,10134.77
156,exponential,125,40,3,8,16,8,5,4,3,0.023436976093043637,9763.150000000003
157,exponential,125,40,4,8,16,8,5,4,3,0.02749243888802763,9864.160000000002
158,exponential,125,40,5,8,16,8,5,4,3,0.022482544346307736,9716.160000000002
159,exponential,125,40,1,8,16,8,6,0,0,,10000.0
160,exponential,125,40,2,8,16,8,6,0,0,,10000.0
161,exponential,125,40,3,8,16,8,6,0,0,,10000.0
162,exponential,125,40,4,8,16,8,6,0,0,,10000.0
163,exponential,125,40,5,8,16,8,6,0,0,,10000.0
164,exponential,125,40,1,8,16,10,1,176,175,0.003549772491471713,16657.350000000006
165,exponential,125,40,2,8,16,10,1,160,159,0.004383069693581862,16809.359999999986
166,exponential,125,40,3,8,16,10,1,156,155,0.004226936066203178,16138.02999999999
167,exponential,125,40,4,8,16,10,1,153,152,0.005783179671951313,20375.06
168,exponential,125,40,5,8,16,10,1,153,152,0.004666342791850531,17052.26
169,exponential,125,40,1,8,16,10,2,154,153,0.003308932872234397,14577.594999999998
170,exponential,125,40,2,8,16,10,2,141,140,0.004389999837390035,15109.705000000002
171,exponential,125,40,3,8,16,10,2,138,137,0.004412348350494459,14970.574999999993
172,exponential,125,40,4,8,16,10,2,135,134,0.006380799959492777,19447.714999999993
173,exponential,125,40,5,8,16,10,2,135,134,0.005723106089698604,17513.125
174,exponential,125,40,1,8,16,10,3,91,91,-0.002162232092881888,7371.210000000003
175,exponential,125,40,2,8,16,10,3,84,83,-0.000700494444779464,7782.42999999999
176,exponential,125,40,3,8,16,10,3,82,81,-0.0009414496316133281,7691.2699999999995
177,exponential,125,40,4,8,16,10,3,82,81,0.0018912073788347518,9722.249999999993
178,exponential,125,40,5,8,16,10,3,82,81,0.0006040168064539588,8613.95
179,exponential,125,40,1,8,16,10,4,39,39,0.0019126627242289811,10394.860000000004
180,exponential,125,40,2,8,16,10,4,37,37,0.00622672838896923,12085.229999999992
181,exponential,125,40,3,8,16,10,4,36,36,0.006244242002083116,11976.38999999999
182,exponential,125,40,4,8,16,10,4,36,36,0.007492123024922966,12577.13
183,exponential,125,40,5,8,16,10,4,36,36,0.006894208741997653,12251.859999999999
184,exponential,125,40,1,8,16,10,5,12,12,0.022132087984525043,12822.840000000006
185,exponential,125,40,2,8,16,10,5,12,12,0.028651026176181343,13750.750000000005
186,exponential,125,40,3,8,16,10,5,12,12,0.0243938686813647,13041.580000000002
187,exponential,125,40,4,8,16,10,5,12,12,0.034727898129049785,14760.180000000006
188,exponential,125,40,5,8,16,10,5,12,12,0.033952257985651726,14598.680000000004
189,exponential,125,40,1,8,16,10,6,2,2,-0.013981674477019937,9723.36
190,exponential,125,40,2,8,16,10,6,2,2,0.002896921745782651,10044.949999999999
191,exponential,125,40,3,8,16,10,6,2,2,-0.0029265813152894796,9924.829999999998
192,exponential,125,40,4,8,16,10,6,2,2,0.2669330573288795,15491.159999999998
193,exponential,125,40,5,8,16,10,6,2,2,0.2669330573288795,15491.159999999998
194,exponential,125,40,1,8,16,12,1,165,164,0.003729048815250141,16410.059999999987
195,exponential,125,40,2,8,16,12,1,149,148,0.004618680399338284,16489.32999999998
196,exponential,125,40,3,8,16,12,1,145,144,0.004451081683763634,15796.040000000012
197,exponential,125,40,4,8,16,12,1,142,141,0.006024506452739717,19707.899999999983
198,exponential,125,40,5,8,16,12,1,142,141,0.005067350957473619,17044.12999999999
199,exponential,125,40,1,8,16,12,2,147,146,0.004796341693270174,17871.03499999997
200,exponential,125,40,2,8,16,12,2,134,133,0.005157358217716833,16331.724999999986
201,exponential,125,40,3,8,16,12,2,131,130,0.005569037210840538,17125.94499999998
202,exponential,125,40,4,8,16,12,2,129,128,0.007601054809217174,22113.24500000001
203,exponential,125,40,5,8,16,12,2,129,128,0.006912531539276397,19966.924999999996
204,exponential,125,40,1,8,16,12,3,94,94,0.0015017107006157517,10792.470000000007
205,exponential,125,40,2,8,16,12,3,87,86,0.004518772568813169,12680.630000000001
206,exponential,125,40,3,8,16,12,3,85,84,0.004273057380223116,12282.840000000007
207,exponential,125,40,4,8,16,12,3,86,85,0.006597754062850738,15174.830000000004
208,exponential,125,40,5,8,16,12,3,86,85,0.005369803742580412,13487.550000000001
209,exponential,125,40,1,8,16,12,4,34,34,0.0030583114347312703,10853.53
210,exponential,125,40,2,8,16,12,4,33,33,0.005165471194012202,11484.239999999993
211,exponential,125,40,3,8,16,12,4,31,31,0.007567046105491548,12221.599999999997
212,exponential,125,40,4,8,16,12,4,31,31,0.009165676682848766,12882.02
213,exponential,125,40,5,8,16,12,4,31,31,0.008469294649013975,12595.959999999997
214,exponential,125,40,1,8,16,12,5,13,13,0.015497505114458151,12029.120000000003
215,exponential,125,40,2,8,16,12,5,12,12,0.02941538394486701,13911.030000000004
216,exponential,125,40,3,8,16,12,5,12,12,0.029438050469251163,13927.470000000007
217,exponential,125,40,4,8,16,12,5,12,12,0.037597503715399425,15345.779999999999
218,exponential,125,40,5,8,16,12,5,12,12,0.037597503715399425,15345.779999999999
219,exponential,125,40,1,8,16,12,6,3,3,0.0668918603400484,12109.359999999997
220,exponential,125,40,2,8,16,12,6,3,3,0.02403231000921761,10622.729999999998
221,exponential,125,40,3,8,16,12,6,3,3,0.024748732320363093,10678.849999999999
222,exponential,125,40,4,8,16,12,6,3,3,0.06273961977014153,11917.769999999999
223,exponential,125,40,5,8,16,12,6,3,3,0.058437954018722905,11780.88
224,exponential,125,40,1,8,16,14,1,162,161,0.004894769505600928,19410.59999999997
225,exponential,125,40,2,8,16,14,1,146,145,0.005784964346621515,19131.419999999976
226,exponential,125,40,3,8,16,14,1,142,141,0.005632943189079882,18280.56
227,exponential,125,40,4,8,16,14,1,140,139,0.007069559347437476,22442.530000000006
228,exponential,125,40,5,8,16,14,1,140,139,0.006128774547847891,19496.109999999993
229,exponential,125,40,1,8,16,14,2,145,144,0.005433593915325602,19202.854999999974
230,exponential,125,40,2,8,16,14,2,132,131,0.006256505600827884,18416.80499999998
231,exponential,125,40,3,8,16,14,2,129,128,0.0065426137151275016,18778.28500000001
232,exponential,125,40,4,8,16,14,2,127,126,0.008724973179089069,24669.724999999977
233,exponential,125,40,5,8,16,14,2,127,126,0.0080255171390174,22201.854999999996
234,exponential,125,40,1,8,16,14,3,97,97,0.0026146494430642334,12088.490000000018
235,exponential,125,40,2,8,16,14,3,90,89,0.005199745803130888,13622.359999999999
236,exponential,125,40,3,8,16,14,3,86,85,0.005163969584254363,13327.64
237,exponential,125,40,4,8,16,14,3,86,85,0.007665255750609744,16626.890000000007
238,exponential,125,40,5,8,16,14,3,86,85,0.006437305430339418,14741.790000000014
239,exponential,125,40,1,8,16,14,4,40,40,0.006178518768860423,12330.799999999996
240,exponential,125,40,2,8,16,14,4,37,37,0.00527628211362496,11568.939999999991
241,exponential,125,40,3,8,16,14,4,34,34,0.007363667535031981,12216.269999999993
242,exponential,125,40,4,8,16,14,4,34,34,0.010304988138570429,13528.419999999996
243,exponential,125,40,5,8,16,14,4,34,34,0.009602742955654057,13188.239999999998
244,exponential,125,40,1,8,16,14,5,13,13,-0.004704024924273424,7919.869999999999
245,exponential,125,40,2,8,16,14,5,15,15,0.009649896993452829,11202.14
246,exponential,125,40,3,8,16,14,5,15,15,0.007993686065680858,10903.42
247,exponential,125,40,4,8,16,14,5,16,16,0.0064160262125460485,10790.189999999997
248,exponential,125,40,5,8,16,14,5,16,16,0.006660690823994838,10848.749999999998
249,exponential,125,40,1,8,16,14,6,5,5,0.01040596296781283,10463.44
0,exponential,125,40,2,8,16,14,6,5,5,0.059217601294812995,12689.859999999999
1,exponential,125,40,3,8,16,14,6,5,5,0.06247925574745781,12953.6
2,exponential,125,40,4,8,16,14,6,5,5,0.059968927859819166,12832.05
3,exponential,125,40,5,8,16,14,6,5,5,0.05950414935582499,12809.01
4,exponential,125,40,1,8,19,2,1,0,0,,10000.0
5,exponential,125,40,2,8,19,2,1,0,0,,10000.0
6,exponential,125,40,3,8,19,2,1,0,0,,10000.0
7,exponential,125,40,4,8,19,2,1,0,0,,10000.0
8,exponential,125,40,5,8,19,2,1,0,0,,10000.0
9,exponential,125,40,1,8,19,2,2,0,0,,10000.0
10,exponential,125,40,2,8,19,2,2,0,0,,10000.0
11,exponential,125,40,3,8,19,2,2,0,0,,10000.0
12,exponential,125,40,4,8,19,2,2,0,0,,10000.0
13,exponential,125,40,5,8,19,2,2,0,0,,10000.0
14,exponential,125,40,1,8,19,2,3,0,0,,10000.0
15,exponential,125,40,2,8,19,2,3,0,0,,10000.0
16,exponential,125,40,3,8,19,2,3,0,0,,10000.0
17,exponential,125,40,4,8,19,2,3,0,0,,10000.0
18,exponential,125,40,5,8,19,2,3,0,0,,10000.0
19,exponential,125,40,1,8,19,2,4,0,0,,10000.0
20,exponential,125,40,2,8,19,2,4,0,0,,10000.0
21,exponential,125,40,3,8,19,2,4,0,0,,10000.0
22,exponential,125,40,4,8,19,2,4,0,0,,10000.0
23,exponential,125,40,5,8,19,2,4,0,0,,10000.0
24,exponential,125,40,1,8,19,2,5,0,0,,10000.0
25,exponential,125,40,2,8,19,2,5,0,0,,10000.0
26,exponential,125,40,3,8,19,2,5,0,0,,10000.0
27,exponential,125,40,4,8,19,2,5,0,0,,10000.0
28,exponential,125,40,5,8,19,2,5,0,0,,10000.0
29,exponential,125,40,1,8,19,2,6,0,0,,10000.0
30,exponential,125,40,2,8,19,2,6,0,0,,10000.0
31,exponential,125,40,3,8,19,2,6,0,0,,10000.0
32,exponential,125,40,4,8,19,2,6,0,0,,10000.0
33,exponential,125,40,5,8,19,2,6,0,0,,10000.0
34,exponential,125,40,1,8,19,4,1,202,201,0.0050989860582612515,24847.290000000005
35,exponential,125,40,2,8,19,4,1,184,183,0.006003760030514052,24647.08000000002
36,exponential,125,40,3,8,19,4,1,180,179,0.006796132399090841,27737.71000000001
37,exponential,125,40,4,8,19,4,1,178,177,0.007292055725032953,29913.889999999974
38,exponential,125,40,5,8,19,4,1,177,176,0.006732468668369942,26575.239999999987
39,exponential,125,40,1,8,19,4,2,153,152,0.002560141914589149,13453.850000000006
40,exponential,125,40,2,8,19,4,2,141,140,0.003484625293101723,13878.279999999995
41,exponential,125,40,3,8,19,4,2,140,139,0.005529245015636348,18189.779999999977
42,exponential,125,40,4,8,19,4,2,138,137,0.005049785165254084,16951.600000000002
43,exponential,125,40,5,8,19,4,2,138,137,0.00439983653787458,15287.339999999987
44,exponential,125,40,1,8,19,4,3,64,64,-0.0027289568406568135,7221.06000000001
45,exponential,125,40,2,8,19,4,3,61,60,0.003866852515685035,10405.900000000009
46,exponential,125,40,3,8,19,4,3,59,58,0.0026326914012392284,9568.550000000001
47,exponential,125,40,4,8,19,4,3,57,56,0.00383636539063914,10170.61000000001
48,exponential,125,40,5,8,19,4,3,57,56,0.0020575112465147432,9083.94000000001
49,exponential,125,40,1,8,19,4,4,21,21,0.019690201991423156,13890.52000000001
50,exponential,125,40,2,8,19,4,4,18,17,0.018294944168324848,12179.480000000003
51,exponential,125,40,3,8,19,4,4,19,18,0.031110119519803178,14684.359999999995
52,exponential,125,40,4,8,19,4,4,17,16,0.04400999267823881,16911.58
53,exponential,125,40,5,8,19,4,4,17,16,0.04344487360353194,16777.79
54,exponential,125,40,1,8,19,4,5,6,6,0.008289662676223135,10473.570000000005
55,exponential,125,40,2,8,19,4,5,5,5,0.02302175628857834,10881.42
56,exponential,125,40,3,8,19,4,5,5,5,0.02213380472359804,10814.270000000002
57,exponential,125,40,4,8,19,4,5,5,5,0.06601004455203088,13358.29
58,exponential,125,40,5,8,19,4,5,5,5,0.06036353928399065,12943.109999999997
59,exponential,125,40,1,8,19,4,6,2,2,0.015098047696105883,10282.189999999999
60,exponential,125,40,2,8,19,4,6,2,2,0.21983094553493132,14181.809999999998
61,exponential,125,40,3,8,19,4,6,2,2,0.23455286483700327,14473.409999999998
62,exponential,125,40,4,8,19,4,6,2,2,0.23573425342297205,14646.019999999999
63,exponential,125,40,5,8,19,4,6,2,2,0.22932749224521853,14369.909999999998
64,exponential,125,40,1,8,19,6,1,185,184,0.003841774399245843,18203.620000000003
65,exponential,125,40,2,8,19,6,1,166,165,0.004455357494309808,17430.74999999999
66,exponential,125,40,3,8,19,6,1,162,161,0.005330343416149347,19711.46
67,exponential,125,40,4,8,19,6,1,160,159,0.0060946380824614624,22092.67
68,exponential,125,40,5,8,19,6,1,159,158,0.005373053709048635,19334.22999999999
69,exponential,125,40,1,8,19,6,2,156,155,0.0041719759960062094,17407.114999999998
70,exponential,125,40,2,8,19,6,2,142,141,0.0043173884797251694,15657.134999999991
71,exponential,125,40,3,8,19,6,2,139,138,0.005058637389680155,17209.23499999998
72,exponential,125,40,4,8,19,6,2,136,135,0.005232377723046218,17323.244999999977
73,exponential,125,40,5,8,19,6,2,136,135,0.004466818933892009,15399.709999999983
74,exponential,125,40,1,8,19,6,3,75,75,0.0033490400995092825,12176.840000000011
75,exponential,125,40,2,8,19,6,3,69,68,0.005612523136164062,12823.869999999999
76,exponential,125,40,3,8,19,6,3,67,66,0.0065213456860565506,13462.320000000003
77,exponential,125,40,4,8,19,6,3,67,66,0.007779263092774052,14674.350000000002
78,exponential,125,40,5,8,19,6,3,67,66,0.007647123431265395,14518.21000000001
79,exponential,125,40,1,8,19,6,4,25,25,0.006593875453744984,11496.280000000002
80,exponential,125,40,2,8,19,6,4,24,24,0.008069695232182466,11740.209999999994
81,exponential,125,40,3,8,19,6,4,24,24,0.008621199223076024,11789.759999999998
82,exponential,125,40,4,8,19,6,4,23,23,0.01288459088266838,12907.230000000007
83,exponential,125,40,5,8,19,6,4,23,23,0.012473163129086634,12776.230000000003
84,exponential,125,40,1,8,19,6,5,5,5,-0.012866208539632589,9313.300000000001
85,exponential,125,40,2,8,19,6,5,4,4,-0.02178787345158053,9063.7
86,exponential,125,40,3,8,19,6,5,4,4,-0.029963249297431174,8736.310000000001
87,exponential,125,40,4,8,19,6,5,4,4,-0.000759905497757318,9855.720000000001
88,exponential,125,40,5,8,19,6,5,4,4,-0.004536340543074535,9681.860000000002
89,exponential,125,40,1,8,19,6,6,0,0,,10000.0
90,exponential,125,40,2,8,19,6,6,0,0,,10000.0
91,exponential,125,40,3,8,19,6,6,0,0,,10000.0
92,exponential,125,40,4,8,19,6,6,0,0,,10000.0
93,exponential,125,40,5,8,19,6,6,0,0,,10000.0
94,exponential,125,40,1,8,19,8,1,173,172,0.003361141549584284,15945.750000000015
95,exponential,125,40,2,8,19,8,1,157,156,0.004165030679530233,16070.419999999993
96,exponential,125,40,3,8,19,8,1,152,151,0.00406231683682379,15550.749999999993
97,exponential,125,40,4,8,19,8,1,149,148,0.006054952995678947,20776.010000000013
98,exponential,125,40,5,8,19,8,1,149,148,0.004947643671867754,17471.32999999999
99,exponential,125,40,1,8,19,8,2,149,148,0.003733340216130832,15465.45999999999
100,exponential,125,40,2,8,19,8,2,136,135,0.004336336946018629,14869.674999999997
101,exponential,125,40,3,8,19,8,2,134,133,0.005805056631610337,18084.55499999997
102,exponential,125,40,4,8,19,8,2,132,131,0.006640598090481586,19974.53499999997
103,exponential,125,40,5,8,19,8,2,132,131,0.005971115581339441,18144.404999999977
104,exponential,125,40,1,8,19,8,3,84,84,0.0002677824309816275,9245.560000000003
105,exponential,125,40,2,8,19,8,3,78,77,0.0014798698800900314,9262.210000000001
106,exponential,125,40,3,8,19,8,3,75,74,0.0004160205990219976,8496.900000000005
107,exponential,125,40,4,8,19,8,3,74,73,0.002075844415362956,9561.310000000009
108,exponential,125,40,5,8,19,8,3,74,73,0.0006420516740189601,8537.70000000001
109,exponential,125,40,1,8,19,8,4,32,32,-0.005272384315637671,8267.170000000002
