,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
42,logarithmic,150,20,4,8,25,14,2,81,81,0.004988783124853213,13180.179999999993
43,logarithmic,150,20,5,8,25,14,2,81,81,0.0048795592977675,13071.38
44,logarithmic,150,20,1,8,25,14,3,79,79,0.002333471495627554,10513.95000000001
45,logarithmic,150,20,2,8,25,14,3,79,79,0.0019415958446982384,10156.960000000012
46,logarithmic,150,20,3,8,25,14,3,79,79,0.0035038183204686517,11692.250000000002
47,logarithmic,150,20,4,8,25,14,3,79,79,0.0038445166978249134,12005.970000000014
48,logarithmic,150,20,5,8,25,14,3,79,79,0.0037325277105598152,11894.280000000013
49,logarithmic,150,20,1,8,25,14,4,71,71,0.0061645349323884,13903.440000000002
50,logarithmic,150,20,2,8,25,14,4,71,71,0.005920351711928849,13646.060000000003
51,logarithmic,150,20,3,8,25,14,4,71,71,0.007578990069308673,15635.179999999991
52,logarithmic,150,20,4,8,25,14,4,71,71,0.007818749428662551,15972.260000000002
53,logarithmic,150,20,5,8,25,14,4,71,71,0.00769420100244479,15823.660000000003
54,logarithmic,150,20,1,8,25,14,5,49,49,0.005048647743838338,11324.070000000003
55,logarithmic,150,20,2,8,25,14,5,49,49,0.004104539994288341,10761.090000000006
56,logarithmic,150,20,3,8,25,14,5,49,49,0.006684082935381102,12319.09
57,logarithmic,150,20,4,8,25,14,5,49,49,0.006826032051742575,12527.19
58,logarithmic,150,20,5,8,25,14,5,49,49,0.0066431294054451655,12392.660000000005
59,logarithmic,150,20,1,8,25,14,6,32,32,0.008268248980051818,11782.339999999997
60,logarithmic,150,20,2,8,25,14,6,32,32,0.006997971437893105,11308.899999999998
61,logarithmic,150,20,3,8,25,14,6,32,32,0.006997971437893105,11308.899999999998
62,logarithmic,150,20,4,8,25,14,6,31,31,0.008267263893568461,11728.929999999998
63,logarithmic,150,20,5,8,25,14,6,31,31,0.008267263893568461,11728.929999999998
64,logarithmic,150,20,1,10,10,2,1,0,0,,10000.0
65,logarithmic,150,20,2,10,10,2,1,0,0,,10000.0
66,logarithmic,150,20,3,10,10,2,1,0,0,,10000.0
67,logarithmic,150,20,4,10,10,2,1,0,0,,10000.0
68,logarithmic,150,20,5,10,10,2,1,0,0,,10000.0
69,logarithmic,150,20,1,10,10,2,2,0,0,,10000.0
70,logarithmic,150,20,2,10,10,2,2,0,0,,10000.0
71,logarithmic,150,20,3,10,10,2,2,0,0,,10000.0
72,logarithmic,150,20,4,10,10,2,2,0,0,,10000.0
73,logarithmic,150,20,5,10,10,2,2,0,0,,10000.0
74,logarithmic,150,20,1,10,10,2,3,0,0,,10000.0
75,logarithmic,150,20,2,10,10,2,3,0,0,,10000.0
76,logarithmic,150,20,3,10,10,2,3,0,0,,10000.0
77,logarithmic,150,20,4,10,10,2,3,0,0,,10000.0
78,logarithmic,150,20,5,10,10,2,3,0,0,,10000.0
79,logarithmic,150,20,1,10,10,2,4,0,0,,10000.0
80,logarithmic,150,20,2,10,10,2,4,0,0,,10000.0
81,logarithmic,150,20,3,10,10,2,4,0,0,,10000.0
82,logarithmic,150,20,4,10,10,2,4,0,0,,10000.0
83,logarithmic,150,20,5,10,10,2,4,0,0,,10000.0
84,logarithmic,150,20,1,10,10,2,5,0,0,,10000.0
85,logarithmic,150,20,2,10,10,2,5,0,0,,10000.0
86,logarithmic,150,20,3,10,10,2,5,0,0,,10000.0
87,logarithmic,150,20,4,10,10,2,5,0,0,,10000.0
88,logarithmic,150,20,5,10,10,2,5,0,0,,10000.0
89,logarithmic,150,20,1,10,10,2,6,0,0,,10000.0
90,logarithmic,150,20,2,10,10,2,6,0,0,,10000.0
91,logarithmic,150,20,3,10,10,2,6,0,0,,10000.0
92,logarithmic,150,20,4,10,10,2,6,0,0,,10000.0
93,logarithmic,150,20,5,10,10,2,6,0,0,,10000.0
94,logarithmic,150,20,1,10,10,4,1,0,0,,10000.0
95,logarithmic,150,20,2,10,10,4,1,0,0,,10000.0
96,logarithmic,150,20,3,10,10,4,1,0,0,,10000.0
97,logarithmic,150,20,4,10,10,4,1,0,0,,10000.0
98,logarithmic,150,20,5,10,10,4,1,0,0,,10000.0
99,logarithmic,150,20,1,10,10,4,2,0,0,,10000.0
100,logarithmic,150,20,2,10,10,4,2,0,0,,10000.0
101,logarithmic,150,20,3,10,10,4,2,0,0,,10000.0
102,logarithmic,150,20,4,10,10,4,2,0,0,,10000.0
103,logarithmic,150,20,5,10,10,4,2,0,0,,10000.0
104,logarithmic,150,20,1,10,10,4,3,0,0,,10000.0
105,logarithmic,150,20,2,10,10,4,3,0,0,,10000.0
106,logarithmic,150,20,3,10,10,4,3,0,0,,10000.0
107,logarithmic,150,20,4,10,10,4,3,0,0,,10000.0
108,logarithmic,150,20,5,10,10,4,3,0,0,,10000.0
109,logarithmic,150,20,1,10,10,4,4,0,0,,10000.0
110,logarithmic,150,20,2,10,10,4,4,0,0,,10000.0
111,logarithmic,150,20,3,10,10,4,4,0,0,,10000.0
112,logarithmic,150,20,4,10,10,4,4,0,0,,10000.0
113,logarithmic,150,20,5,10,10,4,4,0,0,,10000.0
114,logarithmic,150,20,1,10,10,4,5,0,0,,10000.0
115,logarithmic,150,20,2,10,10,4,5,0,0,,10000.0
116,logarithmic,150,20,3,10,10,4,5,0,0,,10000.0
117,logarithmic,150,20,4,10,10,4,5,0,0,,10000.0
118,logarithmic,150,20,5,10,10,4,5,0,0,,10000.0
119,logarithmic,150,20,1,10,10,4,6,0,0,,10000.0
120,logarithmic,150,20,2,10,10,4,6,0,0,,10000.0
121,logarithmic,150,20,3,10,10,4,6,0,0,,10000.0
122,logarithmic,150,20,4,10,10,4,6,0,0,,10000.0
123,logarithmic,150,20,5,10,10,4,6,0,0,,10000.0
124,logarithmic,150,20,1,10,10,6,1,0,0,,10000.0
0,logarithmic,150,20,2,10,10,6,1,0,0,,10000.0
1,logarithmic,150,20,3,10,10,6,1,0,0,,10000.0
2,logarithmic,150,20,4,10,10,6,1,0,0,,10000.0
3,logarithmic,150,20,5,10,10,6,1,0,0,,10000.0
4,logarithmic,150,20,1,10,10,6,2,0,0,,10000.0
5,logarithmic,150,20,2,10,10,6,2,0,0,,10000.0
6,logarithmic,150,20,3,10,10,6,2,0,0,,10000.0
7,logarithmic,150,20,4,10,10,6,2,0,0,,10000.0
8,logarithmic,150,20,5,10,10,6,2,0,0,,10000.0
9,logarithmic,150,20,1,10,10,6,3,0,0,,10000.0
10,logarithmic,150,20,2,10,10,6,3,0,0,,10000.0
11,logarithmic,150,20,3,10,10,6,3,0,0,,10000.0
12,logarithmic,150,20,4,10,10,6,3,0,0,,10000.0
13,logarithmic,150,20,5,10,10,6,3,0,0,,10000.0
14,logarithmic,150,20,1,10,10,6,4,0,0,,10000.0
15,logarithmic,150,20,2,10,10,6,4,0,0,,10000.0
16,logarithmic,150,20,3,10,10,6,4,0,0,,10000.0
17,logarithmic,150,20,4,10,10,6,4,0,0,,10000.0
18,logarithmic,150,20,5,10,10,6,4,0,0,,10000.0
19,logarithmic,150,20,1,10,10,6,5,0,0,,10000.0
20,logarithmic,150,20,2,10,10,6,5,0,0,,10000.0
21,logarithmic,150,20,3,10,10,6,5,0,0,,10000.0
22,logarithmic,150,20,4,10,10,6,5,0,0,,10000.0
23,logarithmic,150,20,5,10,10,6,5,0,0,,10000.0
24,logarithmic,150,20,1,10,10,6,6,0,0,,10000.0
25,logarithmic,150,20,2,10,10,6,6,0,0,,10000.0
26,logarithmic,150,20,3,10,10,6,6,0,0,,10000.0
27,logarithmic,150,20,4,10,10,6,6,0,0,,10000.0
28,logarithmic,150,20,5,10,10,6,6,0,0,,10000.0
29,logarithmic,150,20,1,10,10,8,1,0,0,,10000.0
30,logarithmic,150,20,2,10,10,8,1,0,0,,10000.0
31,logarithmic,150,20,3,10,10,8,1,0,0,,10000.0
32,logarithmic,150,20,4,10,10,8,1,0,0,,10000.0
33,logarithmic,150,20,5,10,10,8,1,0,0,,10000.0
34,logarithmic,150,20,1,10,10,8,2,0,0,,10000.0
35,logarithmic,150,20,2,10,10,8,2,0,0,,10000.0
36,logarithmic,150,20,3,10,10,8,2,0,0,,10000.0
37,logarithmic,150,20,4,10,10,8,2,0,0,,10000.0
38,logarithmic,150,20,5,10,10,8,2,0,0,,10000.0
39,logarithmic,150,20,1,10,10,8,3,0,0,,10000.0
40,logarithmic,150,20,2,10,10,8,3,0,0,,10000.0
41,logarithmic,150,20,3,10,10,8,3,0,0,,10000.0
42,logarithmic,150,20,4,10,10,8,3,0,0,,10000.0
43,logarithmic,150,20,5,10,10,8,3,0,0,,10000.0
44,logarithmic,150,20,1,10,10,8,4,0,0,,10000.0
45,logarithmic,150,20,2,10,10,8,4,0,0,,10000.0
46,logarithmic,150,20,3,10,10,8,4,0,0,,10000.0
47,logarithmic,150,20,4,10,10,8,4,0,0,,10000.0
48,logarithmic,150,20,5,10,10,8,4,0,0,,10000.0
49,logarithmic,150,20,1,10,10,8,5,0,0,,10000.0
50,logarithmic,150,20,2,10,10,8,5,0,0,,10000.0
51,logarithmic,150,20,3,10,10,8,5,0,0,,10000.0
52,logarithmic,150,20,4,10,10,8,5,0,0,,10000.0
53,logarithmic,150,20,5,10,10,8,5,0,0,,10000.0
54,logarithmic,150,20,1,10,10,8,6,0,0,,10000.0
55,logarithmic,150,20,2,10,10,8,6,0,0,,10000.0
56,logarithmic,150,20,3,10,10,8,6,0,0,,10000.0
57,logarithmic,150,20,4,10,10,8,6,0,0,,10000.0
58,logarithmic,150,20,5,10,10,8,6,0,0,,10000.0
59,logarithmic,150,20,1,10,10,10,1,0,0,,10000.0
60,logarithmic,150,20,2,10,10,10,1,0,0,,10000.0
61,logarithmic,150,20,3,10,10,10,1,0,0,,10000.0
62,logarithmic,150,20,4,10,10,10,1,0,0,,10000.0
63,logarithmic,150,20,5,10,10,10,1,0,0,,10000.0
64,logarithmic,150,20,1,10,10,10,2,0,0,,10000.0
65,logarithmic,150,20,2,10,10,10,2,0,0,,10000.0
66,logarithmic,150,20,3,10,10,10,2,0,0,,10000.0
67,logarithmic,150,20,4,10,10,10,2,0,0,,10000.0
68,logarithmic,150,20,5,10,10,10,2,0,0,,10000.0
69,logarithmic,150,20,1,10,10,10,3,0,0,,10000.0
70,logarithmic,150,20,2,10,10,10,3,0,0,,10000.0
71,logarithmic,150,20,3,10,10,10,3,0,0,,10000.0
72,logarithmic,150,20,4,10,10,10,3,0,0,,10000.0
73,logarithmic,150,20,5,10,10,10,3,0,0,,10000.0
74,logarithmic,150,20,1,10,10,10,4,0,0,,10000.0
75,logarithmic,150,20,2,10,10,10,4,0,0,,10000.0
76,logarithmic,150,20,3,10,10,10,4,0,0,,10000.0
77,logarithmic,150,20,4,10,10,10,4,0,0,,10000.0
78,logarithmic,150,20,5,10,10,10,4,0,0,,10000.0
79,logarithmic,150,20,1,10,10,10,5,0,0,,10000.0
80,logarithmic,150,20,2,10,10,10,5,0,0,,10000.0
81,logarithmic,150,20,3,10,10,10,5,0,0,,10000.0
82,logarithmic,150,20,4,10,10,10,5,0,0,,10000.0
83,logarithmic,150,20,5,10,10,10,5,0,0,,10000.0
84,logarithmic,150,20,1,10,10,10,6,0,0,,10000.0
85,logarithmic,150,20,2,10,10,10,6,0,0,,10000.0
86,logarithmic,150,20,3,10,10,10,6,0,0,,10000.0
87,logarithmic,150,20,4,10,10,10,6,0,0,,10000.0
88,logarithmic,150,20,5,10,10,10,6,0,0,,10000.0
89,logarithmic,150,20,1,10,10,12,1,0,0,,10000.0
90,logarithmic,150,20,2,10,10,12,1,0,0,,10000.0
91,logarithmic,150,20,3,10,10,12,1,0,0,,10000.0
92,logarithmic,150,20,4,10,10,12,1,0,0,,10000.0
93,logarithmic,150,20,5,10,10,12,1,0,0,,10000.0
94,logarithmic,150,20,1,10,10,12,2,0,0,,10000.0
95,logarithmic,150,20,2,10,10,12,2,0,0,,10000.0
96,logarithmic,150,20,3,10,10,12,2,0,0,,10000.0
97,logarithmic,150,20,4,10,10,12,2,0,0,,10000.0
98,logarithmic,150,20,5,10,10,12,2,0,0,,10000.0
99,logarithmic,150,20,1,10,10,12,3,0,0,,10000.0
100,logarithmic,150,20,2,10,10,12,3,0,0,,10000.0
101,logarithmic,150,20,3,10,10,12,3,0,0,,10000.0
102,logarithmic,150,20,4,10,10,12,3,0,0,,10000.0
103,logarithmic,150,20,5,10,10,12,3,0,0,,10000.0
104,logarithmic,150,20,1,10,10,12,4,0,0,,10000.0
105,logarithmic,150,20,2,10,10,12,4,0,0,,10000.0
106,logarithmic,150,20,3,10,10,12,4,0,0,,10000.0
107,logarithmic,150,20,4,10,10,12,4,0,0,,10000.0
108,logarithmic,150,20,5,10,10,12,4,0,0,,10000.0
109,logarithmic,150,20,1,10,10,12,5,0,0,,10000.0
110,logarithmic,150,20,2,10,10,12,5,0,0,,10000.0
111,logarithmic,150,20,3,10,10,12,5,0,0,,10000.0
112,logarithmic,150,20,4,10,10,12,5,0,0,,10000.0
113,logarithmic,150,20,5,10,10,12,5,0,0,,10000.0
114,logarithmic,150,20,1,10,10,12,6,0,0,,10000.0
115,logarithmic,150,20,2,10,10,12,6,0,0,,10000.0
116,logarithmic,150,20,3,10,10,12,6,0,0,,10000.0
117,logarithmic,150,20,4,10,10,12,6,0,0,,10000.0
118,logarithmic,150,20,5,10,10,12,6,0,0,,10000.0
119,logarithmic,150,20,1,10,10,14,1,0,0,,10000.0
120,logarithmic,150,20,2,10,10,14,1,0,0,,10000.0
121,logarithmic,150,20,3,10,10,14,1,0,0,,10000.0
122,logarithmic,150,20,4,10,10,14,1,0,0,,10000.0
123,logarithmic,150,20,5,10,10,14,1,0,0,,10000.0
124,logarithmic,150,20,1,10,10,14,2,0,0,,10000.0
0,logarithmic,150,20,2,10,10,14,2,0,0,,10000.0
1,logarithmic,150,20,3,10,10,14,2,0,0,,10000.0
2,logarithmic,150,20,4,10,10,14,2,0,0,,10000.0
3,logarithmic,150,20,5,10,10,14,2,0,0,,10000.0
4,logarithmic,150,20,1,10,10,14,3,0,0,,10000.0
5,logarithmic,150,20,2,10,10,14,3,0,0,,10000.0
6,logarithmic,150,20,3,10,10,14,3,0,0,,10000.0
7,logarithmic,150,20,4,10,10,14,3,0,0,,10000.0
8,logarithmic,150,20,5,10,10,14,3,0,0,,10000.0
9,logarithmic,150,20,1,10,10,14,4,0,0,,10000.0
10,logarithmic,150,20,2,10,10,14,4,0,0,,10000.0
11,logarithmic,150,20,3,10,10,14,4,0,0,,10000.0
12,logarithmic,150,20,4,10,10,14,4,0,0,,10000.0
13,logarithmic,150,20,5,10,10,14,4,0,0,,10000.0
14,logarithmic,150,20,1,10,10,14,5,0,0,,10000.0
15,logarithmic,150,20,2,10,10,14,5,0,0,,10000.0
16,logarithmic,150,20,3,10,10,14,5,0,0,,10000.0
17,logarithmic,150,20,4,10,10,14,5,0,0,,10000.0
18,logarithmic,150,20,5,10,10,14,5,0,0,,10000.0
19,logarithmic,150,20,1,10,10,14,6,0,0,,10000.0
20,logarithmic,150,20,2,10,10,14,6,0,0,,10000.0
21,logarithmic,150,20,3,10,10,14,6,0,0,,10000.0
22,logarithmic,150,20,4,10,10,14,6,0,0,,10000.0
23,logarithmic,150,20,5,10,10,14,6,0,0,,10000.0
24,logarithmic,150,20,1,10,13,2,1,0,0,,10000.0
25,logarithmic,150,20,2,10,13,2,1,0,0,,10000.0
26,logarithmic,150,20,3,10,13,2,1,0,0,,10000.0
27,logarithmic,150,20,4,10,13,2,1,0,0,,10000.0
28,logarithmic,150,20,5,10,13,2,1,0,0,,10000.0
29,logarithmic,150,20,1,10,13,2,2,0,0,,10000.0
30,logarithmic,150,20,2,10,13,2,2,0,0,,10000.0
31,logarithmic,150,20,3,10,13,2,2,0,0,,10000.0
32,logarithmic,150,20,4,10,13,2,2,0,0,,10000.0
33,logarithmic,150,20,5,10,13,2,2,0,0,,10000.0
34,logarithmic,150,20,1,10,13,2,3,0,0,,10000.0
35,logarithmic,150,20,2,10,13,2,3,0,0,,10000.0
36,logarithmic,150,20,3,10,13,2,3,0,0,,10000.0
37,logarithmic,150,20,4,10,13,2,3,0,0,,10000.0
38,logarithmic,150,20,5,10,13,2,3,0,0,,10000.0
39,logarithmic,150,20,1,10,13,2,4,0,0,,10000.0
40,logarithmic,150,20,2,10,13,2,4,0,0,,10000.0
41,logarithmic,150,20,3,10,13,2,4,0,0,,10000.0
42,logarithmic,150,20,4,10,13,2,4,0,0,,10000.0
43,logarithmic,150,20,5,10,13,2,4,0,0,,10000.0
44,logarithmic,150,20,1,10,13,2,5,0,0,,10000.0
45,logarithmic,150,20,2,10,13,2,5,0,0,,10000.0
46,logarithmic,150,20,3,10,13,2,5,0,0,,10000.0
47,logarithmic,150,20,4,10,13,2,5,0,0,,10000.0
48,logarithmic,150,20,5,10,13,2,5,0,0,,10000.0
49,logarithmic,150,20,1,10,13,2,6,0,0,,10000.0
50,logarithmic,150,20,2,10,13,2,6,0,0,,10000.0
51,logarithmic,150,20,3,10,13,2,6,0,0,,10000.0
52,logarithmic,150,20,4,10,13,2,6,0,0,,10000.0
53,logarithmic,150,20,5,10,13,2,6,0,0,,10000.0
54,logarithmic,150,20,1,10,13,4,1,174,173,0.005519218412983125,21681.255000000012
55,logarithmic,150,20,2,10,13,4,1,176,175,0.0054209734125279475,21335.799999999992
56,logarithmic,150,20,3,10,13,4,1,176,175,0.005698865793759304,22735.59999999999
57,logarithmic,150,20,4,10,13,4,1,177,176,0.005453252861838976,21900.150000000005
58,logarithmic,150,20,5,10,13,4,1,177,176,0.005449148772759136,21881.930000000008
59,logarithmic,150,20,1,10,13,4,2,157,156,0.0067313899540860376,23933.399999999983
60,logarithmic,150,20,2,10,13,4,2,159,158,0.006402695684544661,22947.25999999998
61,logarithmic,150,20,3,10,13,4,2,159,158,0.007214505349328158,26615.729999999996
62,logarithmic,150,20,4,10,13,4,2,160,159,0.006822461759524739,25153.18000000001
63,logarithmic,150,20,5,10,13,4,2,160,159,0.006818197615282141,25141.520000000015
64,logarithmic,150,20,1,10,13,4,3,90,89,0.010657094573989128,21603.09999999998
65,logarithmic,150,20,2,10,13,4,3,91,90,0.010277104980903172,20856.719999999987
66,logarithmic,150,20,3,10,13,4,3,91,90,0.011117146714485495,22911.519999999986
67,logarithmic,150,20,4,10,13,4,3,91,90,0.011375937699895432,23484.13999999996
68,logarithmic,150,20,5,10,13,4,3,91,90,0.011368480220842959,23475.71999999996
69,logarithmic,150,20,1,10,13,4,4,36,35,0.019378528113533907,16574.100000000002
70,logarithmic,150,20,2,10,13,4,4,36,35,0.01747124150877683,15460.679999999997
71,logarithmic,150,20,3,10,13,4,4,36,35,0.01853781700346785,16200.56
72,logarithmic,150,20,4,10,13,4,4,36,35,0.018339582394993875,16106.149999999996
73,logarithmic,150,20,5,10,13,4,4,36,35,0.018318165679247236,16096.63
74,logarithmic,150,20,1,10,13,4,5,14,14,0.05824561786265953,20824.359999999997
75,logarithmic,150,20,2,10,13,4,5,14,14,0.057421553274815344,20578.459999999995
76,logarithmic,150,20,3,10,13,4,5,14,14,0.06115123320586828,21777.760000000002
77,logarithmic,150,20,4,10,13,4,5,14,14,0.060069936489650935,21444.48
78,logarithmic,150,20,5,10,13,4,5,14,14,0.060069936489650935,21444.48
79,logarithmic,150,20,1,10,13,4,6,3,3,0.1411613063040902,14677.27
80,logarithmic,150,20,2,10,13,4,6,3,3,0.1411613063040902,14677.27
81,logarithmic,150,20,3,10,13,4,6,3,3,0.1411613063040902,14677.27
82,logarithmic,150,20,4,10,13,4,6,3,3,0.1411613063040902,14677.27
83,logarithmic,150,20,5,10,13,4,6,3,3,0.1411613063040902,14677.27
84,logarithmic,150,20,1,10,13,6,1,162,161,0.003891226949671436,15253.490000000013
85,logarithmic,150,20,2,10,13,6,1,163,162,0.003506878628699059,14273.52499999998
86,logarithmic,150,20,3,10,13,6,1,163,162,0.0042334235671177885,16358.210000000001
87,logarithmic,150,20,4,10,13,6,1,164,163,0.003924081184996282,15549.959999999981
88,logarithmic,150,20,5,10,13,6,1,164,163,0.00391964977592848,15542.259999999984
89,logarithmic,150,20,1,10,13,6,2,151,150,0.005350648486492709,18286.23999999999
90,logarithmic,150,20,2,10,13,6,2,152,151,0.004984097286168815,17253.210000000014
91,logarithmic,150,20,3,10,13,6,2,152,151,0.006156918892168659,20962.999999999996
92,logarithmic,150,20,4,10,13,6,2,152,151,0.005849479835771199,19985.88000000001
93,logarithmic,150,20,5,10,13,6,2,152,151,0.005844989776601842,19942.830000000005
94,logarithmic,150,20,1,10,13,6,3,99,98,0.004053685908845898,11887.490000000007
95,logarithmic,150,20,2,10,13,6,3,101,100,0.004100081450476132,11992.440000000002
96,logarithmic,150,20,3,10,13,6,3,101,100,0.006094309495924963,14864.319999999996
97,logarithmic,150,20,4,10,13,6,3,101,100,0.00633067060454535,15250.860000000004
98,logarithmic,150,20,5,10,13,6,3,101,100,0.006323880750527212,15242.740000000002
99,logarithmic,150,20,1,10,13,6,4,50,49,0.015844469987176285,18099.290000000005
100,logarithmic,150,20,2,10,13,6,4,51,50,0.015251448408358993,17698.02000000001
101,logarithmic,150,20,3,10,13,6,4,51,50,0.014572148316554276,16945.410000000003
102,logarithmic,150,20,4,10,13,6,4,51,50,0.015218380210179244,17414.44
103,logarithmic,150,20,5,10,13,6,4,51,50,0.015203388509156595,17410.640000000003
104,logarithmic,150,20,1,10,13,6,5,22,21,0.0159609921211205,11102.890000000001
105,logarithmic,150,20,2,10,13,6,5,22,21,0.012947959655426267,10350.399999999998
106,logarithmic,150,20,3,10,13,6,5,22,21,0.013604964517935744,10436.359999999995
107,logarithmic,150,20,4,10,13,6,5,22,21,0.01511230219224997,10812.219999999998
108,logarithmic,150,20,5,10,13,6,5,22,21,0.015077207084507993,10807.039999999997
109,logarithmic,150,20,1,10,13,6,6,7,7,0.055579518240152836,14005.060000000001
110,logarithmic,150,20,2,10,13,6,6,7,7,0.04905041531963624,13448.740000000005
111,logarithmic,150,20,3,10,13,6,6,7,7,0.043516571666868786,12870.990000000002
112,logarithmic,150,20,4,10,13,6,6,7,7,0.05032702334053807,13477.740000000007
113,logarithmic,150,20,5,10,13,6,6,7,7,0.05032702334053807,13477.740000000007
114,logarithmic,150,20,1,10,13,8,1,141,140,0.003331491087873205,12912.779999999995
115,logarithmic,150,20,2,10,13,8,1,142,141,0.003010532481859987,12363.460000000008
116,logarithmic,150,20,3,10,13,8,1,142,141,0.0038231604911050467,14224.420000000007
117,logarithmic,150,20,4,10,13,8,1,143,142,0.003472366032542168,13502.760000000004
118,logarithmic,150,20,5,10,13,8,1,143,142,0.003467295754872033,13484.070000000002
119,logarithmic,150,20,1,10,13,8,2,136,135,0.0061084617525369,19031.140000000003
120,logarithmic,150,20,2,10,13,8,2,137,136,0.004459108679967773,14941.719999999998
121,logarithmic,150,20,3,10,13,8,2,137,136,0.0058951037767748255,18571.770000000015
122,logarithmic,150,20,4,10,13,8,2,137,136,0.005550204394615018,17694.400000000012
123,logarithmic,150,20,5,10,13,8,2,137,136,0.005545211854895799,17685.580000000013
124,logarithmic,150,20,1,10,13,8,3,111,110,0.00912855881966475,23042.74000000004
0,logarithmic,150,20,2,10,13,8,3,112,111,0.0065953014131516705,16952.94000000002
1,logarithmic,150,20,3,10,13,8,3,112,111,0.0077355130481287825,19764.410000000007
2,logarithmic,150,20,4,10,13,8,3,111,110,0.008010426727090663,20168.030000000013
3,logarithmic,150,20,5,10,13,8,3,111,110,0.00800425413252872,20159.490000000013
4,logarithmic,150,20,1,10,13,8,4,59,58,0.00944592772436085,14646.55999999999
5,logarithmic,150,20,2,10,13,8,4,60,59,0.005235040257478576,10787.240000000007
6,logarithmic,150,20,3,10,13,8,4,60,59,0.006833282015018816,11915.650000000007
7,logarithmic,150,20,4,10,13,8,4,60,59,0.007419902193901288,12325.800000000001
8,logarithmic,150,20,5,10,13,8,4,60,59,0.007408573087403642,12307.61
9,logarithmic,150,20,1,10,13,8,5,26,25,0.028982357643950376,18330.709999999995
