,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
79,exponential,175,20,1,4,16,14,2,139,138,0.0026171184874945884,13001.189999999986
80,exponential,175,20,2,4,16,14,2,127,126,0.0042604139487693185,14501.319999999974
81,exponential,175,20,3,4,16,14,2,124,123,0.004748372721885754,15221.759999999991
82,exponential,175,20,4,4,16,14,2,121,120,0.004758459403795581,15066.859999999975
83,exponential,175,20,5,4,16,14,2,121,120,0.0052098372107587925,15939.239999999987
84,exponential,175,20,1,4,16,14,3,68,68,0.0018071032680774747,10281.510000000015
85,exponential,175,20,2,4,16,14,3,64,63,0.0032886029608280905,10386.37000000001
86,exponential,175,20,3,4,16,14,3,62,61,0.0059276393078327595,12127.260000000007
87,exponential,175,20,4,4,16,14,3,62,61,0.00656647165051051,12634.84000000001
88,exponential,175,20,5,4,16,14,3,62,61,0.007122214388806616,13020.300000000005
89,exponential,175,20,1,4,16,14,4,20,20,-0.009363457318179499,7252.550000000002
90,exponential,175,20,2,4,16,14,4,19,19,-0.007367644703194567,7555.360000000001
91,exponential,175,20,3,4,16,14,4,18,18,-0.0016124738128323656,8464.3
92,exponential,175,20,4,4,16,14,4,18,18,-0.0015252990960944704,8500.539999999997
93,exponential,175,20,5,4,16,14,4,17,17,-0.006340864945121435,7785.06
94,exponential,175,20,1,4,16,14,5,2,2,0.041933530594540094,10827.62
95,exponential,175,20,2,4,16,14,5,2,2,0.02529292304484153,10452.32
96,exponential,175,20,3,4,16,14,5,2,2,0.12718407039053434,12678.04
97,exponential,175,20,4,4,16,14,5,2,2,0.12718407039053434,12678.04
98,exponential,175,20,5,4,16,14,5,2,2,0.12718407039053434,12678.04
99,exponential,175,20,1,4,16,14,6,1,1,0.09521583956492168,10941.22
100,exponential,175,20,2,4,16,14,6,1,1,0.09521583956492168,10941.22
101,exponential,175,20,3,4,16,14,6,1,1,0.09521583956492168,10941.22
102,exponential,175,20,4,4,16,14,6,1,1,0.09521583956492168,10941.22
103,exponential,175,20,5,4,16,14,6,1,1,0.09521583956492168,10941.22
104,exponential,175,20,1,4,19,2,1,0,0,,10000.0
105,exponential,175,20,2,4,19,2,1,0,0,,10000.0
106,exponential,175,20,3,4,19,2,1,0,0,,10000.0
107,exponential,175,20,4,4,19,2,1,0,0,,10000.0
108,exponential,175,20,5,4,19,2,1,0,0,,10000.0
109,exponential,175,20,1,4,19,2,2,0,0,,10000.0
110,exponential,175,20,2,4,19,2,2,0,0,,10000.0
111,exponential,175,20,3,4,19,2,2,0,0,,10000.0
112,exponential,175,20,4,4,19,2,2,0,0,,10000.0
113,exponential,175,20,5,4,19,2,2,0,0,,10000.0
114,exponential,175,20,1,4,19,2,3,0,0,,10000.0
115,exponential,175,20,2,4,19,2,3,0,0,,10000.0
116,exponential,175,20,3,4,19,2,3,0,0,,10000.0
117,exponential,175,20,4,4,19,2,3,0,0,,10000.0
118,exponential,175,20,5,4,19,2,3,0,0,,10000.0
119,exponential,175,20,1,4,19,2,4,0,0,,10000.0
120,exponential,175,20,2,4,19,2,4,0,0,,10000.0
121,exponential,175,20,3,4,19,2,4,0,0,,10000.0
122,exponential,175,20,4,4,19,2,4,0,0,,10000.0
123,exponential,175,20,5,4,19,2,4,0,0,,10000.0
124,exponential,175,20,1,4,19,2,5,0,0,,10000.0
0,exponential,175,20,2,4,19,2,5,0,0,,10000.0
1,exponential,175,20,3,4,19,2,5,0,0,,10000.0
2,exponential,175,20,4,4,19,2,5,0,0,,10000.0
3,exponential,175,20,5,4,19,2,5,0,0,,10000.0
4,exponential,175,20,1,4,19,2,6,0,0,,10000.0
5,exponential,175,20,2,4,19,2,6,0,0,,10000.0
6,exponential,175,20,3,4,19,2,6,0,0,,10000.0
7,exponential,175,20,4,4,19,2,6,0,0,,10000.0
8,exponential,175,20,5,4,19,2,6,0,0,,10000.0
9,exponential,175,20,1,4,19,4,1,239,238,0.0038882348259475542,22548.409999999963
10,exponential,175,20,2,4,19,4,1,223,222,0.005294315289887535,26806.399999999965
11,exponential,175,20,3,4,19,4,1,219,218,0.004985470952626375,24575.24999999996
12,exponential,175,20,4,4,19,4,1,216,215,0.005434968961610863,26605.239999999987
13,exponential,175,20,5,4,19,4,1,216,215,0.005648647702375815,27900.289999999968
14,exponential,175,20,1,4,19,4,2,146,145,0.01090457936454453,44042.83
15,exponential,175,20,2,4,19,4,2,137,136,0.012650278723839663,47792.269999999975
16,exponential,175,20,3,4,19,4,2,134,133,0.013097631565503668,48674.48999999999
17,exponential,175,20,4,4,19,4,2,132,131,0.01313329060348876,47577.90999999997
18,exponential,175,20,5,4,19,4,2,132,131,0.013495577034287411,49956.63999999997
19,exponential,175,20,1,4,19,4,3,44,44,0.01517273074655334,18721.820000000003
20,exponential,175,20,2,4,19,4,3,41,40,0.01966142661281222,19248.44
21,exponential,175,20,3,4,19,4,3,41,40,0.021523326929096424,20642.510000000002
22,exponential,175,20,4,4,19,4,3,40,39,0.02053640325567143,19380.300000000003
23,exponential,175,20,5,4,19,4,3,40,39,0.02005050902753957,19033.350000000002
24,exponential,175,20,1,4,19,4,4,6,6,0.031805706589054523,11972.170000000002
25,exponential,175,20,2,4,19,4,4,6,6,0.021335324792233087,11197.48
26,exponential,175,20,3,4,19,4,4,6,6,0.02027329025782856,11111.220000000001
27,exponential,175,20,4,4,19,4,4,6,6,0.016662263912594094,10853.209999999997
28,exponential,175,20,5,4,19,4,4,6,6,0.016662263912594094,10853.209999999997
29,exponential,175,20,1,4,19,4,5,1,1,-0.010795919886828893,9892.7
30,exponential,175,20,2,4,19,4,5,1,1,-0.044077134986226015,9561.919999999998
31,exponential,175,20,3,4,19,4,5,1,1,0.36959273322909675,13673.359999999999
32,exponential,175,20,4,4,19,4,5,1,1,0.36959273322909675,13673.359999999999
33,exponential,175,20,5,4,19,4,5,1,1,0.36959273322909675,13673.359999999999
34,exponential,175,20,1,4,19,4,6,0,0,,10000.0
35,exponential,175,20,2,4,19,4,6,0,0,,10000.0
36,exponential,175,20,3,4,19,4,6,0,0,,10000.0
37,exponential,175,20,4,4,19,4,6,0,0,,10000.0
38,exponential,175,20,5,4,19,4,6,0,0,,10000.0
39,exponential,175,20,1,4,19,6,1,211,210,0.004514132332078799,23091.98999999998
40,exponential,175,20,2,4,19,6,1,196,195,0.005984251148043768,26738.469999999983
41,exponential,175,20,3,4,19,6,1,191,190,0.005411981961373431,23282.689999999973
42,exponential,175,20,4,4,19,6,1,190,189,0.005718589150148357,24665.010000000006
43,exponential,175,20,5,4,19,6,1,190,189,0.006282642879295437,27311.060000000038
44,exponential,175,20,1,4,19,6,2,156,155,0.005212210058979021,20388.889999999963
45,exponential,175,20,2,4,19,6,2,145,144,0.0075206650108319804,25235.05999999999
46,exponential,175,20,3,4,19,6,2,141,140,0.006960184286702864,22638.540000000008
47,exponential,175,20,4,4,19,6,2,141,140,0.007242419646951784,23544.610000000004
48,exponential,175,20,5,4,19,6,2,141,140,0.007850551294235742,25630.809999999983
49,exponential,175,20,1,4,19,6,3,50,50,0.009534545886737928,15218.190000000002
50,exponential,175,20,2,4,19,6,3,47,46,0.012947132053003917,15971.769999999997
51,exponential,175,20,3,4,19,6,3,47,46,0.013209490489490525,16047.32
52,exponential,175,20,4,4,19,6,3,47,46,0.01270373264925521,15630.439999999991
53,exponential,175,20,5,4,19,6,3,48,47,0.014019250559180612,16903.069999999978
54,exponential,175,20,1,4,19,6,4,9,9,0.02123829740443968,11970.429999999995
55,exponential,175,20,2,4,19,6,4,9,9,0.01756391206252454,11566.31
56,exponential,175,20,3,4,19,6,4,9,9,0.020967034057049957,11949.749999999996
57,exponential,175,20,4,4,19,6,4,9,9,0.020967034057049957,11949.749999999996
58,exponential,175,20,5,4,19,6,4,9,9,0.020967034057049957,11949.749999999996
59,exponential,175,20,1,4,19,6,5,1,1,0.019056515646894034,10189.720000000001
60,exponential,175,20,2,4,19,6,5,1,1,0.01373190098085006,10136.71
61,exponential,175,20,3,4,19,6,5,1,1,0.013358243811303194,10132.990000000002
62,exponential,175,20,4,4,19,6,5,1,1,0.012143858010275546,10120.9
63,exponential,175,20,5,4,19,6,5,1,1,0.009621672115833733,10095.79
64,exponential,175,20,1,4,19,6,6,0,0,,10000.0
65,exponential,175,20,2,4,19,6,6,0,0,,10000.0
66,exponential,175,20,3,4,19,6,6,0,0,,10000.0
67,exponential,175,20,4,4,19,6,6,0,0,,10000.0
68,exponential,175,20,5,4,19,6,6,0,0,,10000.0
69,exponential,175,20,1,4,19,8,1,196,195,0.004695990698269912,22427.18
70,exponential,175,20,2,4,19,8,1,179,178,0.006981171437208216,28778.679999999986
71,exponential,175,20,3,4,19,8,1,174,173,0.006378260752722963,25060.399999999994
72,exponential,175,20,4,4,19,8,1,173,172,0.006653431506496916,26120.51
73,exponential,175,20,5,4,19,8,1,173,172,0.007575730702839525,30585.840000000004
74,exponential,175,20,1,4,19,8,2,143,142,0.002536962925088331,13048.229999999981
75,exponential,175,20,2,4,19,8,2,130,129,0.004445135564745839,15156.78999999998
76,exponential,175,20,3,4,19,8,2,127,126,0.00420901349010997,14450.169999999973
77,exponential,175,20,4,4,19,8,2,127,126,0.0047614921422600275,15492.729999999974
78,exponential,175,20,5,4,19,8,2,127,126,0.005361738425631814,16779.339999999964
79,exponential,175,20,1,4,19,8,3,58,58,0.00594309340282141,13579.600000000008
80,exponential,175,20,2,4,19,8,3,55,54,0.009876040485059934,15411.120000000004
81,exponential,175,20,3,4,19,8,3,55,54,0.008067864154593997,13900.950000000012
82,exponential,175,20,4,4,19,8,3,55,54,0.00878968076161477,14463.27
83,exponential,175,20,5,4,19,8,3,55,54,0.009742080937637272,15206.110000000002
84,exponential,175,20,1,4,19,8,4,13,13,0.026184478135543872,13709.070000000002
85,exponential,175,20,2,4,19,8,4,13,12,0.035546248716772616,13747.120000000004
86,exponential,175,20,3,4,19,8,4,12,11,0.047250451142706006,15065.860000000002
87,exponential,175,20,4,4,19,8,4,12,11,0.047250451142706006,15065.860000000002
88,exponential,175,20,5,4,19,8,4,12,11,0.04878039047269809,15314.919999999998
89,exponential,175,20,1,4,19,8,5,3,3,-0.018944011249989765,9398.62
90,exponential,175,20,2,4,19,8,5,3,3,-0.030063005983417008,9127.259999999998
91,exponential,175,20,3,4,19,8,5,3,3,0.03709954888843411,11009.500000000002
92,exponential,175,20,4,4,19,8,5,3,3,0.042961774620015915,11212.809999999998
93,exponential,175,20,5,4,19,8,5,3,3,0.06399311119666053,11929.069999999998
94,exponential,175,20,1,4,19,8,6,0,0,,10000.0
95,exponential,175,20,2,4,19,8,6,0,0,,10000.0
96,exponential,175,20,3,4,19,8,6,0,0,,10000.0
97,exponential,175,20,4,4,19,8,6,0,0,,10000.0
98,exponential,175,20,5,4,19,8,6,0,0,,10000.0
99,exponential,175,20,1,4,19,10,1,182,181,0.00356916795554645,17156.540000000005
100,exponential,175,20,2,4,19,10,1,164,163,0.005768259682133694,21582.680000000008
101,exponential,175,20,3,4,19,10,1,162,161,0.00536287955172746,19959.139999999992
102,exponential,175,20,4,4,19,10,1,159,158,0.005265605960863028,19461.469999999998
103,exponential,175,20,5,4,19,10,1,159,158,0.006370018605729536,23126.03999999998
104,exponential,175,20,1,4,19,10,2,141,140,0.0023999473815402503,12708.399999999992
105,exponential,175,20,2,4,19,10,2,128,127,0.004206213428293078,14495.769999999979
106,exponential,175,20,3,4,19,10,2,127,126,0.004750248366034604,15258.41999999999
107,exponential,175,20,4,4,19,10,2,126,125,0.0049430846794960865,15623.099999999999
108,exponential,175,20,5,4,19,10,2,126,125,0.005376943460045998,16569.629999999983
109,exponential,175,20,1,4,19,10,3,66,66,0.005018753900192297,13432.320000000005
110,exponential,175,20,2,4,19,10,3,60,59,0.008097224854750546,14330.519999999993
111,exponential,175,20,3,4,19,10,3,58,57,0.010376468154145876,16155.910000000002
112,exponential,175,20,4,4,19,10,3,58,57,0.011562398104384001,17293.230000000007
113,exponential,175,20,5,4,19,10,3,58,57,0.012147000347955133,17885.250000000007
114,exponential,175,20,1,4,19,10,4,15,15,0.011849410385155756,11754.959999999997
115,exponential,175,20,2,4,19,10,4,14,14,0.013365176787699861,11834.299999999994
116,exponential,175,20,3,4,19,10,4,13,13,0.018464592685720205,12396.03
117,exponential,175,20,4,4,19,10,4,13,13,0.018673075658574876,12408.24
118,exponential,175,20,5,4,19,10,4,13,13,0.011215887217119993,11219.070000000002
119,exponential,175,20,1,4,19,10,5,4,4,-0.014658340268537618,9351.1
120,exponential,175,20,2,4,19,10,5,4,4,-0.026330333049903884,8902.89
121,exponential,175,20,3,4,19,10,5,4,4,0.011586858665515863,10182.919999999996
122,exponential,175,20,4,4,19,10,5,4,4,0.0063334365419494484,9941.539999999997
123,exponential,175,20,5,4,19,10,5,4,4,0.01410809261635362,10268.959999999997
124,exponential,175,20,1,4,19,10,6,1,1,0.04251041217865874,10420.320000000002
0,exponential,175,20,2,4,19,10,6,1,1,0.003805830820048838,10037.630000000001
1,exponential,175,20,3,4,19,10,6,1,1,0.01780841591268145,10176.080000000002
2,exponential,175,20,4,4,19,10,6,1,1,0.035401407439322186,10350.03
3,exponential,175,20,5,4,19,10,6,1,1,-0.013643544449231491,9865.100000000002
4,exponential,175,20,1,4,19,12,1,175,174,0.00312683247347909,15383.450000000006
5,exponential,175,20,2,4,19,12,1,157,156,0.005455169201983921,19611.609999999986
6,exponential,175,20,3,4,19,12,1,155,154,0.005313478223132561,19032.190000000006
7,exponential,175,20,4,4,19,12,1,152,151,0.004997051749205894,17882.970000000005
8,exponential,175,20,5,4,19,12,1,152,151,0.0060975112578015985,21255.150000000012
9,exponential,175,20,1,4,19,12,2,137,136,0.003063153433721505,13751.419999999987
10,exponential,175,20,2,4,19,12,2,124,123,0.00462125391513696,15019.399999999978
11,exponential,175,20,3,4,19,12,2,122,121,0.005042167689988662,15547.819999999987
12,exponential,175,20,4,4,19,12,2,120,119,0.005084984628358591,15558.439999999979
13,exponential,175,20,5,4,19,12,2,120,119,0.005531496604182513,16413.359999999986
14,exponential,175,20,1,4,19,12,3,67,67,0.001226221237648369,9806.31000000001
15,exponential,175,20,2,4,19,12,3,61,60,0.002548901221198298,9764.359999999997
16,exponential,175,20,3,4,19,12,3,59,58,0.005298564899773538,11442.710000000003
17,exponential,175,20,4,4,19,12,3,60,59,0.006308402696225668,12274.860000000006
18,exponential,175,20,5,4,19,12,3,59,58,0.00638241109120767,12156.890000000005
19,exponential,175,20,1,4,19,12,4,15,15,-0.016837088878773172,6835.880000000002
20,exponential,175,20,2,4,19,12,4,15,15,-0.010983997879470495,7617.879999999999
21,exponential,175,20,3,4,19,12,4,13,13,-0.004109640444089179,8498.420000000006
22,exponential,175,20,4,4,19,12,4,13,13,-0.0023451898440395285,8650.360000000002
23,exponential,175,20,5,4,19,12,4,12,12,-0.009269480165041527,8015.300000000004
24,exponential,175,20,1,4,19,12,5,4,4,0.022110750144085756,10844.140000000003
25,exponential,175,20,2,4,19,12,5,4,4,0.0008233727473348756,9907.099999999999
26,exponential,175,20,3,4,19,12,5,4,4,0.04279743328662596,11538.31
27,exponential,175,20,4,4,19,12,5,4,4,0.03754401116305955,11252.12
28,exponential,175,20,5,4,19,12,5,4,4,0.03754401116305955,11252.12
29,exponential,175,20,1,4,19,12,6,0,0,,10000.0
30,exponential,175,20,2,4,19,12,6,0,0,,10000.0
31,exponential,175,20,3,4,19,12,6,0,0,,10000.0
32,exponential,175,20,4,4,19,12,6,0,0,,10000.0
33,exponential,175,20,5,4,19,12,6,0,0,,10000.0
34,exponential,175,20,1,4,19,14,1,167,166,0.0031156771933403145,15018.930000000006
35,exponential,175,20,2,4,19,14,1,148,147,0.005446597664385106,18620.330000000005
36,exponential,175,20,3,4,19,14,1,146,145,0.005348656451198823,18194.63999999999
37,exponential,175,20,4,4,19,14,1,143,142,0.0050174927648114365,17109.469999999998
38,exponential,175,20,5,4,19,14,1,143,142,0.006117339630685638,20137.840000000022
39,exponential,175,20,1,4,19,14,2,136,135,0.0031508464621315038,13801.749999999989
40,exponential,175,20,2,4,19,14,2,122,121,0.005108149418466793,15642.71499999999
41,exponential,175,20,3,4,19,14,2,121,120,0.006662560122072616,18796.53
42,exponential,175,20,4,4,19,14,2,118,117,0.006848309727220682,19041.65999999998
43,exponential,175,20,5,4,19,14,2,118,117,0.0073686199663211315,20215.284999999993
44,exponential,175,20,1,4,19,14,3,61,61,0.001863444415934748,10171.659999999998
45,exponential,175,20,2,4,19,14,3,58,57,0.0044992334839936,10848.670000000004
46,exponential,175,20,3,4,19,14,3,56,55,0.0072505802909079535,12583.99
47,exponential,175,20,4,4,19,14,3,57,56,0.007945467532342798,13250.310000000001
48,exponential,175,20,5,4,19,14,3,55,54,0.008115380016888689,13044.750000000004
49,exponential,175,20,1,4,19,14,4,22,22,-0.0015289839269199696,8889.800000000001
50,exponential,175,20,2,4,19,14,4,22,21,0.005029922805199689,9401.52
51,exponential,175,20,3,4,19,14,4,21,20,0.009791609823742707,10257.230000000001
52,exponential,175,20,4,4,19,14,4,21,20,0.009937562141509931,10321.459999999997
53,exponential,175,20,5,4,19,14,4,20,19,0.005940695783578255,9461.650000000001
54,exponential,175,20,1,4,19,14,5,4,4,0.05760637038937925,12399.859999999999
55,exponential,175,20,2,4,19,14,5,4,4,0.0498516774742585,12015.819999999996
56,exponential,175,20,3,4,19,14,5,4,4,0.07438493797008586,13106.019999999997
57,exponential,175,20,4,4,19,14,5,4,4,0.0823891886213953,13544.999999999996
58,exponential,175,20,5,4,19,14,5,4,4,0.0823891886213953,13544.999999999996
59,exponential,175,20,1,4,19,14,6,0,0,,10000.0
60,exponential,175,20,2,4,19,14,6,0,0,,10000.0
61,exponential,175,20,3,4,19,14,6,0,0,,10000.0
62,exponential,175,20,4,4,19,14,6,0,0,,10000.0
63,exponential,175,20,5,4,19,14,6,0,0,,10000.0
64,exponential,175,20,1,4,22,2,1,0,0,,10000.0
65,exponential,175,20,2,4,22,2,1,0,0,,10000.0
66,exponential,175,20,3,4,22,2,1,0,0,,10000.0
67,exponential,175,20,4,4,22,2,1,0,0,,10000.0
68,exponential,175,20,5,4,22,2,1,0,0,,10000.0
69,exponential,175,20,1,4,22,2,2,0,0,,10000.0
70,exponential,175,20,2,4,22,2,2,0,0,,10000.0
71,exponential,175,20,3,4,22,2,2,0,0,,10000.0
72,exponential,175,20,4,4,22,2,2,0,0,,10000.0
73,exponential,175,20,5,4,22,2,2,0,0,,10000.0
74,exponential,175,20,1,4,22,2,3,0,0,,10000.0
75,exponential,175,20,2,4,22,2,3,0,0,,10000.0
76,exponential,175,20,3,4,22,2,3,0,0,,10000.0
77,exponential,175,20,4,4,22,2,3,0,0,,10000.0
78,exponential,175,20,5,4,22,2,3,0,0,,10000.0
79,exponential,175,20,1,4,22,2,4,0,0,,10000.0
80,exponential,175,20,2,4,22,2,4,0,0,,10000.0
81,exponential,175,20,3,4,22,2,4,0,0,,10000.0
82,exponential,175,20,4,4,22,2,4,0,0,,10000.0
83,exponential,175,20,5,4,22,2,4,0,0,,10000.0
84,exponential,175,20,1,4,22,2,5,0,0,,10000.0
85,exponential,175,20,2,4,22,2,5,0,0,,10000.0
86,exponential,175,20,3,4,22,2,5,0,0,,10000.0
87,exponential,175,20,4,4,22,2,5,0,0,,10000.0
88,exponential,175,20,5,4,22,2,5,0,0,,10000.0
89,exponential,175,20,1,4,22,2,6,0,0,,10000.0
90,exponential,175,20,2,4,22,2,6,0,0,,10000.0
91,exponential,175,20,3,4,22,2,6,0,0,,10000.0
92,exponential,175,20,4,4,22,2,6,0,0,,10000.0
93,exponential,175,20,5,4,22,2,6,0,0,,10000.0
94,exponential,175,20,1,4,22,4,1,230,229,0.004259837440309814,23825.199999999997
95,exponential,175,20,2,4,22,4,1,214,213,0.005645678668411679,27578.079999999973
96,exponential,175,20,3,4,22,4,1,209,208,0.005379979120944207,25522.020000000008
97,exponential,175,20,4,4,22,4,1,207,206,0.005991917072098211,28604.409999999967
98,exponential,175,20,5,4,22,4,1,207,206,0.006214846857089463,29895.729999999967
99,exponential,175,20,1,4,22,4,2,144,143,0.0101246533137755,38731.34000000002
100,exponential,175,20,2,4,22,4,2,135,134,0.012107872609516571,43354.98999999999
101,exponential,175,20,3,4,22,4,2,131,130,0.012259934041484215,42221.93999999997
102,exponential,175,20,4,4,22,4,2,130,129,0.012403303905496854,42378.94999999997
103,exponential,175,20,5,4,22,4,2,129,128,0.012788896534095616,44061.599999999984
104,exponential,175,20,1,4,22,4,3,43,43,0.011490547858350922,15713.14999999999
105,exponential,175,20,2,4,22,4,3,40,39,0.013979257080839736,15401.06
106,exponential,175,20,3,4,22,4,3,40,39,0.015471454508546794,16198.380000000003
107,exponential,175,20,4,4,22,4,3,39,38,0.01429929935896458,15193.859999999999
108,exponential,175,20,5,4,22,4,3,40,39,0.01525133866645447,16018.28000000001
109,exponential,175,20,1,4,22,4,4,6,6,-0.0028042171711693356,9716.319999999998
110,exponential,175,20,2,4,22,4,4,6,6,-0.006880448729619429,9471.72
111,exponential,175,20,3,4,22,4,4,6,6,0.003949760933202981,10052.910000000002
112,exponential,175,20,4,4,22,4,4,6,6,0.00033873458796851674,9814.489999999996
113,exponential,175,20,5,4,22,4,4,6,6,0.005508815763074806,10141.909999999996
114,exponential,175,20,1,4,22,4,5,1,1,-0.010795919886828893,9892.7
115,exponential,175,20,2,4,22,4,5,1,1,-0.044077134986226015,9561.919999999998
116,exponential,175,20,3,4,22,4,5,1,1,0.36959273322909675,13673.359999999999
