,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
8,simple,125,40,0,4,10,4,2,166,165,0.005321384634800986,20590.61499999998
9,simple,125,40,0,4,10,4,3,88,88,0.0087049552880902,20251.37
10,simple,125,40,0,4,10,4,4,33,33,0.025354905638690476,21927.11000000002
11,simple,125,40,0,4,10,4,5,8,7,0.02114935580191226,11224.160000000003
12,simple,125,40,0,4,10,4,6,3,2,0.7536439377464476,25281.789999999997
13,simple,125,40,0,4,10,6,1,160,159,0.006648171414625866,24759.89000000001
14,simple,125,40,0,4,10,6,2,145,144,0.004784452437502026,16832.204999999998
15,simple,125,40,0,4,10,6,3,96,95,0.004586358973348099,13348.879999999996
16,simple,125,40,0,4,10,6,4,40,40,0.013392620871549434,14980.970000000001
17,simple,125,40,0,4,10,6,5,18,17,-0.0018903963263164959,8631.849999999997
18,simple,125,40,0,4,10,6,6,7,7,0.05905306411483519,14723.579999999998
19,simple,125,40,0,4,10,8,1,133,132,0.006137930362667868,18862.660000000018
20,simple,125,40,0,4,10,8,2,125,124,0.005933009964756879,17364.770000000008
21,simple,125,40,0,4,10,8,3,97,96,0.006299193854302267,15687.210000000014
22,simple,125,40,0,4,10,8,4,49,49,0.009970785316061012,15315.520000000015
23,simple,125,40,0,4,10,8,5,15,15,0.006618993138272348,9682.950000000004
24,simple,125,40,0,4,10,8,6,5,5,0.08126879164210257,14447.020000000002
25,simple,125,40,0,4,10,10,1,114,113,0.008182357359521773,20598.290000000008
26,simple,125,40,0,4,10,10,2,107,106,0.005762102816550814,15061.549999999994
27,simple,125,40,0,4,10,10,3,87,86,0.006586949130869744,15058.340000000013
28,simple,125,40,0,4,10,10,4,47,46,0.008866418615683299,12823.070000000003
29,simple,125,40,0,4,10,10,5,22,22,0.025678617258949363,16824.949999999997
30,simple,125,40,0,4,10,10,6,4,4,0.0531334774193024,12161.190000000004
31,simple,125,40,0,4,10,12,1,99,98,0.008100738976289509,18838.23500000001
32,simple,125,40,0,4,10,12,2,96,95,0.006389445486270527,15619.579999999976
33,simple,125,40,0,4,10,12,3,75,74,0.00761576856689528,15117.089999999995
34,simple,125,40,0,4,10,12,4,47,46,0.01060986016082358,13656.75999999999
35,simple,125,40,0,4,10,12,5,24,24,0.01758413890242953,13457.57
36,simple,125,40,0,4,10,12,6,8,8,0.055519653875738324,15240.53
37,simple,125,40,0,4,10,14,1,93,93,0.008631435819856004,19808.03
38,simple,125,40,0,4,10,14,2,89,89,0.007732363079373933,17908.349999999995
39,simple,125,40,0,4,10,14,3,72,72,0.00993019832639657,18143.329999999984
40,simple,125,40,0,4,10,14,4,44,43,0.004643514139821333,10114.919999999995
41,simple,125,40,0,4,10,14,5,23,22,-0.0016799742152970587,8115.019999999995
42,simple,125,40,0,4,10,14,6,8,8,-0.007508051117308491,8578.839999999997
43,simple,125,40,0,4,13,2,1,177,176,0.005546795445362002,22697.120000000014
44,simple,125,40,0,4,13,2,2,129,128,0.003242652719645873,12318.099999999975
45,simple,125,40,0,4,13,2,3,61,61,0.005537763667575204,12904.930000000004
46,simple,125,40,0,4,13,2,4,12,12,0.04949808301324793,17702.589999999997
47,simple,125,40,0,4,13,2,5,4,4,0.06869235916302656,12994.970000000001
48,simple,125,40,0,4,13,2,6,0,0,,10000.0
49,simple,125,40,0,4,13,4,1,153,152,0.0043819320221658705,16720.200000000033
50,simple,125,40,0,4,13,4,2,139,138,0.006895994616683557,22228.75499999998
51,simple,125,40,0,4,13,4,3,88,88,0.009135591916414524,20810.12999999999
52,simple,125,40,0,4,13,4,4,33,33,0.01636471408287261,16390.28
53,simple,125,40,0,4,13,4,5,12,12,0.002444307145062085,10024.979999999998
54,simple,125,40,0,4,13,4,6,1,1,0.013754209437254087,10135.600000000002
55,simple,125,40,0,4,13,6,1,135,134,0.005372835004178863,17291.025000000005
56,simple,125,40,0,4,13,6,2,130,129,0.006069402387301546,18127.264999999992
57,simple,125,40,0,4,13,6,3,94,93,0.008732608001468085,19773.800000000007
58,simple,125,40,0,4,13,6,4,44,44,0.007082103419447108,12172.740000000003
59,simple,125,40,0,4,13,6,5,16,16,0.02931962322081175,15401.280000000002
60,simple,125,40,0,4,13,6,6,6,6,0.021034204690410886,11098.45
61,simple,125,40,0,4,13,8,1,116,115,0.007044205061861989,18292.62999999999
62,simple,125,40,0,4,13,8,2,114,113,0.005878239024923464,15950.189999999997
63,simple,125,40,0,4,13,8,3,92,91,0.006061624576012298,14842.22
64,simple,125,40,0,4,13,8,4,55,54,0.012032164671680532,15695.429999999986
65,simple,125,40,0,4,13,8,5,26,26,0.01547927469691754,13337.479999999994
66,simple,125,40,0,4,13,8,6,9,9,0.045279844279280196,14514.86
67,simple,125,40,0,4,13,10,1,100,99,0.006785163081311396,16619.40000000001
68,simple,125,40,0,4,13,10,2,99,98,0.006888288930819328,16701.09500000001
69,simple,125,40,0,4,13,10,3,83,82,0.0030764418710850757,11013.290000000003
70,simple,125,40,0,4,13,10,4,56,55,0.003088615990157076,9818.249999999995
71,simple,125,40,0,4,13,10,5,24,24,0.009653199565465185,11096.75
72,simple,125,40,0,4,13,10,6,10,10,0.028070218974643863,12992.260000000004
73,simple,125,40,0,4,13,12,1,87,87,0.007058061550574346,16105.834999999988
74,simple,125,40,0,4,13,12,2,86,86,0.005446041438371137,13951.729999999994
75,simple,125,40,0,4,13,12,3,73,73,0.002823655334785407,10650.83
76,simple,125,40,0,4,13,12,4,52,52,0.0017910007623137393,9708.949999999999
77,simple,125,40,0,4,13,12,5,23,23,0.006140104847344723,10044.359999999999
78,simple,125,40,0,4,13,12,6,14,14,-0.0008666675055471097,8654.19
79,simple,125,40,0,4,13,14,1,80,80,0.009116449470960455,17935.04999999998
80,simple,125,40,0,4,13,14,2,78,78,0.00481533010168529,12774.389999999983
81,simple,125,40,0,4,13,14,3,66,66,0.0020608025122215634,10077.820000000009
82,simple,125,40,0,4,13,14,4,48,48,-0.004140756177546283,7223.349999999998
83,simple,125,40,0,4,13,14,5,32,31,0.005706449049314658,10286.95
84,simple,125,40,0,4,13,14,6,11,10,-0.004495996006361564,8156.12
85,simple,125,40,0,4,16,2,1,154,153,0.0057335752797336905,20326.010000000006
86,simple,125,40,0,4,16,2,2,114,113,0.0032356724705970767,11942.989999999989
87,simple,125,40,0,4,16,2,3,53,53,0.008847040083722894,15318.509999999995
88,simple,125,40,0,4,16,2,4,13,13,-0.005554758758768902,8960.49
89,simple,125,40,0,4,16,2,5,5,5,0.06664569411246231,13706.160000000002
90,simple,125,40,0,4,16,2,6,2,2,0.16173980602338672,13472.19
91,simple,125,40,0,4,16,4,1,141,140,0.005287277223888563,17564.770000000033
92,simple,125,40,0,4,16,4,2,132,131,0.006201440177081851,18743.679999999993
93,simple,125,40,0,4,16,4,3,82,81,0.0022957044139088087,10158.089999999998
94,simple,125,40,0,4,16,4,4,31,30,0.00555235049517315,10598.339999999998
95,simple,125,40,0,4,16,4,5,11,11,0.012658727657019768,10904.029999999999
96,simple,125,40,0,4,16,4,6,3,3,0.06122920551885516,11834.979999999998
97,simple,125,40,0,4,16,6,1,122,121,0.004890871068306097,15010.725
98,simple,125,40,0,4,16,6,2,117,116,0.004114660376862426,13260.619999999997
99,simple,125,40,0,4,16,6,3,86,85,0.00103676031291001,9300.855000000001
100,simple,125,40,0,4,16,6,4,46,45,0.004105132278818775,9803.429999999995
101,simple,125,40,0,4,16,6,5,20,20,-0.007045933596513468,7642.61
102,simple,125,40,0,4,16,6,6,8,8,-0.015167928891813502,7820.400000000001
103,simple,125,40,0,4,16,8,1,104,103,0.006331225756500493,16095.740000000018
104,simple,125,40,0,4,16,8,2,100,99,0.003617150679105388,12111.549999999994
105,simple,125,40,0,4,16,8,3,85,84,0.005194829937239685,13205.870000000008
106,simple,125,40,0,4,16,8,4,56,55,0.008688195452605022,14032.469999999988
107,simple,125,40,0,4,16,8,5,23,23,-0.0005660202513536714,9043.450000000006
108,simple,125,40,0,4,16,8,6,7,7,0.05224926119822076,14184.300000000007
109,simple,125,40,0,4,16,10,1,92,91,0.006609319328695951,15202.099999999997
110,simple,125,40,0,4,16,10,2,90,89,0.0060039735300254325,14373.714999999987
111,simple,125,40,0,4,16,10,3,77,76,0.0030232251128907844,10527.530000000004
112,simple,125,40,0,4,16,10,4,52,51,0.0027698163791645856,9840.099999999995
113,simple,125,40,0,4,16,10,5,28,28,0.002509200832516794,9759.580000000005
114,simple,125,40,0,4,16,10,6,13,13,-0.013173295300112771,7466.219999999999
115,simple,125,40,0,4,16,12,1,83,83,0.005736111739456093,13722.210000000006
116,simple,125,40,0,4,16,12,2,81,81,0.0028563106031261314,10921.979999999987
117,simple,125,40,0,4,16,12,3,70,70,-0.000397032534343934,8475.619999999995
118,simple,125,40,0,4,16,12,4,48,48,-0.004434940124223036,7204.13
119,simple,125,40,0,4,16,12,5,28,28,0.015575409934029451,14919.560000000003
120,simple,125,40,0,4,16,12,6,8,8,0.014550743256497517,11118.95
121,simple,125,40,0,4,16,14,1,74,74,0.007971969754483572,15788.819999999998
122,simple,125,40,0,4,16,14,2,73,73,0.004634152515682286,12435.739999999996
123,simple,125,40,0,4,16,14,3,68,68,0.004395621297334562,12075.529999999997
124,simple,125,40,0,4,16,14,4,53,53,-0.0011184843082216367,8522.66
0,simple,125,40,0,4,16,14,5,34,34,0.0034049191260585882,10331.270000000006
1,simple,125,40,0,4,16,14,6,15,15,-0.005783106813348283,8518.720000000005
2,simple,125,40,0,4,19,2,1,149,148,0.006456726459885402,21954.83000000001
3,simple,125,40,0,4,19,2,2,110,110,0.002653806361693974,11761.029999999999
4,simple,125,40,0,4,19,2,3,52,52,0.00818160514175647,14542.599999999995
5,simple,125,40,0,4,19,2,4,12,12,-0.013095239982578886,7803.610000000002
6,simple,125,40,0,4,19,2,5,4,4,0.09806518910534784,13989.719999999998
7,simple,125,40,0,4,19,2,6,1,1,0.190886992993661,11882.35
8,simple,125,40,0,4,19,4,1,125,124,0.006346571064211962,18484.290000000008
9,simple,125,40,0,4,19,4,2,116,115,0.0061904182842019645,17137.869999999988
10,simple,125,40,0,4,19,4,3,79,78,0.004212938822558695,11802.459999999994
11,simple,125,40,0,4,19,4,4,26,26,0.005313625315623224,10591.31
12,simple,125,40,0,4,19,4,5,12,12,0.026331560718512476,13253.99
13,simple,125,40,0,4,19,4,6,0,0,,10000.0
14,simple,125,40,0,4,19,6,1,109,108,0.006472590871722162,16510.60499999999
15,simple,125,40,0,4,19,6,2,106,105,0.005918909233726729,15341.775
16,simple,125,40,0,4,19,6,3,77,76,0.001172905958049597,9364.61
17,simple,125,40,0,4,19,6,4,44,43,0.008318371305705605,12535.980000000009
18,simple,125,40,0,4,19,6,5,13,13,-0.011396627052078093,8055.890000000004
19,simple,125,40,0,4,19,6,6,4,4,0.005870240740045763,10156.340000000004
20,simple,125,40,0,4,19,8,1,93,92,0.007091979248428942,16291.594999999996
21,simple,125,40,0,4,19,8,2,89,88,0.00557343455382138,14065.65
22,simple,125,40,0,4,19,8,3,74,73,0.004932562544395202,12358.43
23,simple,125,40,0,4,19,8,4,50,49,0.006875458053097068,11949.009999999991
24,simple,125,40,0,4,19,8,5,21,21,0.018107631856152637,13537.340000000006
25,simple,125,40,0,4,19,8,6,8,8,-0.018151966649099002,7828.439999999999
26,simple,125,40,0,4,19,10,1,86,86,0.007005832149476957,15534.880000000001
27,simple,125,40,0,4,19,10,2,82,82,0.004556882174706186,12505.52999999999
28,simple,125,40,0,4,19,10,3,76,76,0.004400683209163001,12161.800000000008
29,simple,125,40,0,4,19,10,4,46,46,-0.0012908761992956998,8416.909999999996
30,simple,125,40,0,4,19,10,5,29,29,-0.005336095248238546,7850.500000000005
31,simple,125,40,0,4,19,10,6,11,11,-0.017790213104885034,7607.209999999998
32,simple,125,40,0,4,19,12,1,77,77,0.008344435528520561,16522.309999999998
33,simple,125,40,0,4,19,12,2,74,74,0.004174858867707446,12096.659999999996
34,simple,125,40,0,4,19,12,3,71,71,0.004821038127494664,12482.670000000006
35,simple,125,40,0,4,19,12,4,55,55,-0.0006546064662555047,8707.590000000007
36,simple,125,40,0,4,19,12,5,28,28,-0.007193171008832329,7434.569999999999
37,simple,125,40,0,4,19,12,6,16,16,0.008934225832457312,10612.460000000003
38,simple,125,40,0,4,19,14,1,72,72,0.009663653118257206,17489.460000000006
39,simple,125,40,0,4,19,14,2,70,70,0.005112586394874149,12678.43
40,simple,125,40,0,4,19,14,3,63,63,0.0050055746228201,12099.59
41,simple,125,40,0,4,19,14,4,54,54,0.00761662258757626,13518.51
42,simple,125,40,0,4,19,14,5,31,31,0.0006733734756740144,9405.340000000006
43,simple,125,40,0,4,19,14,6,18,18,0.004628144921912436,9837.249999999998
44,simple,125,40,0,4,22,2,1,131,130,0.006949369389313182,20561.79
45,simple,125,40,0,4,22,2,2,100,99,0.0038859543348873024,12352.259999999991
46,simple,125,40,0,4,22,2,3,50,50,0.017866268450034587,22963.574999999986
47,simple,125,40,0,4,22,2,4,14,14,0.02114139339045596,13077.689999999999
48,simple,125,40,0,4,22,2,5,3,3,-0.007770855644143472,9730.359999999997
49,simple,125,40,0,4,22,2,6,0,0,,10000.0
50,simple,125,40,0,4,22,4,1,114,113,0.007303562427843138,18951.84000000001
51,simple,125,40,0,4,22,4,2,106,105,0.005410706249109782,14644.369999999988
52,simple,125,40,0,4,22,4,3,76,76,0.0062393315933723425,14172.769999999986
53,simple,125,40,0,4,22,4,4,30,30,0.018112560020971242,15911.990000000005
54,simple,125,40,0,4,22,4,5,14,14,0.024172060640641452,13027.510000000006
55,simple,125,40,0,4,22,4,6,1,1,-0.02683544303797463,9738.18
56,simple,125,40,0,4,22,6,1,102,101,0.007246728117102664,17116.489999999983
57,simple,125,40,0,4,22,6,2,95,94,0.005231000751403058,13489.244999999986
58,simple,125,40,0,4,22,6,3,70,69,0.004988952898766052,11997.729999999998
59,simple,125,40,0,4,22,6,4,44,43,0.013485409408347922,15937.039999999999
60,simple,125,40,0,4,22,6,5,16,16,0.010535320674517252,11076.710000000005
61,simple,125,40,0,4,22,6,6,8,8,0.0438488233461624,13976.79
62,simple,125,40,0,4,22,8,1,90,89,0.005807374054130779,13927.085
63,simple,125,40,0,4,22,8,2,86,85,0.003644810517809239,11390.099999999991
64,simple,125,40,0,4,22,8,3,75,74,0.0038166939118280023,11280.269999999999
65,simple,125,40,0,4,22,8,4,49,48,0.0025557179799406576,9748.910000000002
66,simple,125,40,0,4,22,8,5,22,22,-0.01004079075721457,7105.190000000004
67,simple,125,40,0,4,22,8,6,8,8,-0.02999743417977881,7201.26
68,simple,125,40,0,4,22,10,1,80,80,0.008899180159738642,17731.879999999994
69,simple,125,40,0,4,22,10,2,77,77,0.005210302916704246,13222.360000000002
70,simple,125,40,0,4,22,10,3,70,70,0.0057768442650713145,13269.079999999998
71,simple,125,40,0,4,22,10,4,51,51,0.003292490992218455,10631.98
72,simple,125,40,0,4,22,10,5,27,27,-0.0034833885492987883,8071.260000000004
73,simple,125,40,0,4,22,10,6,14,14,0.005025172941084131,10085.34
74,simple,125,40,0,4,22,12,1,72,72,0.01206827363214492,20465.5
75,simple,125,40,0,4,22,12,2,69,69,0.00760728657681286,14764.029999999993
76,simple,125,40,0,4,22,12,3,66,66,0.006128533060312497,13185.369999999999
77,simple,125,40,0,4,22,12,4,55,55,0.004210490332282835,11393.49
78,simple,125,40,0,4,22,12,5,34,34,-0.0007672568894056609,8653.730000000003
79,simple,125,40,0,4,22,12,6,18,18,-0.0016127368605719907,9140.530000000004
80,simple,125,40,0,4,22,14,1,70,70,0.010310285650458797,17925.309999999994
81,simple,125,40,0,4,22,14,2,68,68,0.00638018507069658,13595.039999999992
82,simple,125,40,0,4,22,14,3,62,62,0.00488505486736469,12173.589999999997
83,simple,125,40,0,4,22,14,4,52,52,0.00772456871475566,13619.440000000006
84,simple,125,40,0,4,22,14,5,33,33,0.01826007459770705,17325.930000000004
85,simple,125,40,0,4,22,14,6,23,23,0.026885659570086085,17485.380000000005
86,simple,125,40,0,4,25,2,1,125,124,0.00788635061268608,21853.22999999999
87,simple,125,40,0,4,25,2,2,98,97,0.004473110771665908,13145.964999999993
88,simple,125,40,0,4,25,2,3,55,55,0.014440507469762309,20342.290000000008
89,simple,125,40,0,4,25,2,4,14,14,0.006980272943815272,9825.519999999999
90,simple,125,40,0,4,25,2,5,3,3,0.018949513140036622,10475.470000000001
91,simple,125,40,0,4,25,2,6,0,0,,10000.0
92,simple,125,40,0,4,25,4,1,106,105,0.00803514632366767,18563.969999999994
93,simple,125,40,0,4,25,4,2,102,101,0.008657766949845205,19512.299999999977
94,simple,125,40,0,4,25,4,3,77,76,0.007441133937219336,14808.04999999999
95,simple,125,40,0,4,25,4,4,24,23,0.01006515915018324,11150.480000000003
96,simple,125,40,0,4,25,4,5,8,8,-0.033477432280559535,6701.490000000001
97,simple,125,40,0,4,25,4,6,0,0,,10000.0
98,simple,125,40,0,4,25,6,1,96,95,0.007026682269386345,16171.659999999994
99,simple,125,40,0,4,25,6,2,92,91,0.005073688035667057,13153.839999999984
100,simple,125,40,0,4,25,6,3,71,70,0.004637297591551188,11670.810000000009
101,simple,125,40,0,4,25,6,4,45,44,0.005890628999556097,10828.62
102,simple,125,40,0,4,25,6,5,15,15,0.027342629262407766,14777.000000000007
