,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
32,exponential,50,10,4,2,16,10,4,12,12,0.02381717189825301,13125.779999999997
33,exponential,50,10,5,2,16,10,4,12,12,0.022664513182457716,12964.699999999999
34,exponential,50,10,1,2,16,10,5,4,4,0.04144027818638161,11725.18
35,exponential,50,10,2,2,16,10,5,4,4,0.05892796291544566,12526.06
36,exponential,50,10,3,2,16,10,5,4,4,0.06690707770055028,12898.359999999999
37,exponential,50,10,4,2,16,10,5,4,4,0.05951675379731128,12550.57
38,exponential,50,10,5,2,16,10,5,4,4,0.05951675379731128,12550.57
39,exponential,50,10,1,2,16,10,6,1,0,,22165.03
40,exponential,50,10,2,2,16,10,6,1,0,,22165.03
41,exponential,50,10,3,2,16,10,6,1,0,,22165.03
42,exponential,50,10,4,2,16,10,6,1,0,,22165.03
43,exponential,50,10,5,2,16,10,6,1,0,,22165.03
44,exponential,50,10,1,2,16,12,1,215,214,0.00437319340567833,21834.19999999999
45,exponential,50,10,2,2,16,12,1,197,196,0.004191805639081298,19561.409999999974
46,exponential,50,10,3,2,16,12,1,192,191,0.004408627657226433,20572.489999999983
47,exponential,50,10,4,2,16,12,1,188,187,0.005080100605963321,22975.179999999986
48,exponential,50,10,5,2,16,12,1,187,186,0.005536419839943322,24779.399999999972
49,exponential,50,10,1,2,16,12,2,129,129,0.006952076199312914,22754.43
50,exponential,50,10,2,2,16,12,2,126,126,0.008317285321588482,26280.660000000025
51,exponential,50,10,3,2,16,12,2,124,124,0.008028481978196111,24834.639999999996
52,exponential,50,10,4,2,16,12,2,123,123,0.008271266575800983,25496.740000000013
53,exponential,50,10,5,2,16,12,2,123,123,0.008477332798254794,26050.58000000001
54,exponential,50,10,1,2,16,12,3,48,48,-0.004579308942828334,7077.890000000005
55,exponential,50,10,2,2,16,12,3,50,50,-0.007257463683528479,6320.42
56,exponential,50,10,3,2,16,12,3,50,50,-0.005835159078714166,6714.679999999997
57,exponential,50,10,4,2,16,12,3,49,49,-0.0047220564538847185,7199.61
58,exponential,50,10,5,2,16,12,3,49,49,-0.0034569958761182427,7593.439999999995
59,exponential,50,10,1,2,16,12,4,12,12,0.00235541527521021,10219.04
60,exponential,50,10,2,2,16,12,4,12,12,-0.008099465127359498,8982.080000000004
61,exponential,50,10,3,2,16,12,4,12,12,-0.008845967238575137,8912.300000000005
62,exponential,50,10,4,2,16,12,4,12,12,-0.004350336151359057,9410.170000000002
63,exponential,50,10,5,2,16,12,4,12,12,-0.007973645113792128,9000.769999999999
64,exponential,50,10,1,2,16,12,5,1,1,-0.0021591839773657364,9978.54
65,exponential,50,10,2,2,16,12,5,1,1,-0.0021591839773657364,9978.54
66,exponential,50,10,3,2,16,12,5,1,1,-0.0027548209366391524,9972.619999999999
67,exponential,50,10,4,2,16,12,5,1,1,-0.0027548209366391524,9972.619999999999
68,exponential,50,10,5,2,16,12,5,1,1,-0.0027548209366391524,9972.619999999999
69,exponential,50,10,1,2,16,12,6,0,0,,10000.0
70,exponential,50,10,2,2,16,12,6,0,0,,10000.0
71,exponential,50,10,3,2,16,12,6,0,0,,10000.0
72,exponential,50,10,4,2,16,12,6,0,0,,10000.0
73,exponential,50,10,5,2,16,12,6,0,0,,10000.0
74,exponential,50,10,1,2,16,14,1,206,205,0.00415984667803894,20643.119999999977
75,exponential,50,10,2,2,16,14,1,191,190,0.003901594185471966,18553.469999999987
76,exponential,50,10,3,2,16,14,1,186,185,0.00451703450759028,20478.519999999982
77,exponential,50,10,4,2,16,14,1,181,180,0.005114307260399174,22363.879999999976
78,exponential,50,10,5,2,16,14,1,180,179,0.005021045691444255,21843.41999999998
79,exponential,50,10,1,2,16,14,2,122,122,0.006864740448986807,21440.6
80,exponential,50,10,2,2,16,14,2,117,117,0.008595518867928678,25228.009999999962
81,exponential,50,10,3,2,16,14,2,115,115,0.008262695667621207,23700.939999999988
82,exponential,50,10,4,2,16,14,2,114,114,0.008524458499108774,24381.580000000013
83,exponential,50,10,5,2,16,14,2,114,114,0.008151101931857556,23380.559999999972
84,exponential,50,10,1,2,16,14,3,47,47,-0.0006789329542749896,8761.86
85,exponential,50,10,2,2,16,14,3,46,46,-0.0023918776294211625,8028.560000000005
86,exponential,50,10,3,2,16,14,3,46,46,-0.0007273249175095265,8686.609999999999
87,exponential,50,10,4,2,16,14,3,45,45,-2.9115931456668823e-05,8995.589999999998
88,exponential,50,10,5,2,16,14,3,45,45,-0.0006736020371097451,8726.979999999994
89,exponential,50,10,1,2,16,14,4,9,9,0.003978869455860431,10342.280000000004
90,exponential,50,10,2,2,16,14,4,9,9,-0.0035013266615662227,9651.02
91,exponential,50,10,3,2,16,14,4,9,9,-0.0032874584256910606,9680.02
92,exponential,50,10,4,2,16,14,4,9,9,-0.0017760876428212873,9827.38
93,exponential,50,10,5,2,16,14,4,9,9,-0.004403580930418472,9576.32
94,exponential,50,10,1,2,16,14,5,1,1,-0.0021591839773657364,9978.54
95,exponential,50,10,2,2,16,14,5,1,1,-0.0021591839773657364,9978.54
96,exponential,50,10,3,2,16,14,5,1,1,-0.0027548209366391524,9972.619999999999
97,exponential,50,10,4,2,16,14,5,1,1,-0.0027548209366391524,9972.619999999999
98,exponential,50,10,5,2,16,14,5,1,1,-0.0027548209366391524,9972.619999999999
99,exponential,50,10,1,2,16,14,6,0,0,,10000.0
100,exponential,50,10,2,2,16,14,6,0,0,,10000.0
101,exponential,50,10,3,2,16,14,6,0,0,,10000.0
102,exponential,50,10,4,2,16,14,6,0,0,,10000.0
103,exponential,50,10,5,2,16,14,6,0,0,,10000.0
104,exponential,50,10,1,2,19,2,1,0,0,,10000.0
105,exponential,50,10,2,2,19,2,1,0,0,,10000.0
106,exponential,50,10,3,2,19,2,1,0,0,,10000.0
107,exponential,50,10,4,2,19,2,1,0,0,,10000.0
108,exponential,50,10,5,2,19,2,1,0,0,,10000.0
109,exponential,50,10,1,2,19,2,2,0,0,,10000.0
110,exponential,50,10,2,2,19,2,2,0,0,,10000.0
111,exponential,50,10,3,2,19,2,2,0,0,,10000.0
112,exponential,50,10,4,2,19,2,2,0,0,,10000.0
113,exponential,50,10,5,2,19,2,2,0,0,,10000.0
114,exponential,50,10,1,2,19,2,3,0,0,,10000.0
115,exponential,50,10,2,2,19,2,3,0,0,,10000.0
116,exponential,50,10,3,2,19,2,3,0,0,,10000.0
117,exponential,50,10,4,2,19,2,3,0,0,,10000.0
118,exponential,50,10,5,2,19,2,3,0,0,,10000.0
119,exponential,50,10,1,2,19,2,4,0,0,,10000.0
120,exponential,50,10,2,2,19,2,4,0,0,,10000.0
121,exponential,50,10,3,2,19,2,4,0,0,,10000.0
122,exponential,50,10,4,2,19,2,4,0,0,,10000.0
123,exponential,50,10,5,2,19,2,4,0,0,,10000.0
124,exponential,50,10,1,2,19,2,5,0,0,,10000.0
125,exponential,50,10,2,2,19,2,5,0,0,,10000.0
126,exponential,50,10,3,2,19,2,5,0,0,,10000.0
127,exponential,50,10,4,2,19,2,5,0,0,,10000.0
128,exponential,50,10,5,2,19,2,5,0,0,,10000.0
129,exponential,50,10,1,2,19,2,6,0,0,,10000.0
130,exponential,50,10,2,2,19,2,6,0,0,,10000.0
131,exponential,50,10,3,2,19,2,6,0,0,,10000.0
132,exponential,50,10,4,2,19,2,6,0,0,,10000.0
133,exponential,50,10,5,2,19,2,6,0,0,,10000.0
134,exponential,50,10,1,2,19,4,1,287,286,0.0027370724987024783,18244.75999999998
135,exponential,50,10,2,2,19,4,1,263,262,0.0027410505414397564,17698.48999999999
136,exponential,50,10,3,2,19,4,1,255,254,0.0028453549975493773,18311.849999999995
137,exponential,50,10,4,2,19,4,1,252,251,0.00315427713638914,19612.29000000002
138,exponential,50,10,5,2,19,4,1,251,250,0.003169818952859223,19615.77000000002
139,exponential,50,10,1,2,19,4,2,140,139,0.007657302689745447,25644.760000000013
140,exponential,50,10,2,2,19,4,2,134,133,0.00808871451906038,25685.490000000023
141,exponential,50,10,3,2,19,4,2,128,128,0.007227750726139908,23048.34000000001
142,exponential,50,10,4,2,19,4,2,126,126,0.008249931027630364,25917.899999999994
143,exponential,50,10,5,2,19,4,2,126,126,0.008732267986977287,27535.22000000002
144,exponential,50,10,1,2,19,4,3,34,34,0.02519924920299535,22262.17
145,exponential,50,10,2,2,19,4,3,33,33,0.028863724255199737,23787.279999999984
146,exponential,50,10,3,2,19,4,3,32,32,0.030404423433114548,24094.209999999985
147,exponential,50,10,4,2,19,4,3,32,32,0.03315839662230205,26202.120000000003
148,exponential,50,10,5,2,19,4,3,32,32,0.03234009362793516,25496.09999999998
149,exponential,50,10,1,2,19,4,4,3,3,0.5198775868223107,31921.969999999998
150,exponential,50,10,2,2,19,4,4,5,5,0.012404018252536366,10581.800000000003
151,exponential,50,10,3,2,19,4,4,5,5,0.017769877149409762,10876.090000000002
152,exponential,50,10,4,2,19,4,4,5,5,0.019095413211787923,10944.820000000002
153,exponential,50,10,5,2,19,4,4,5,5,0.013868176501688534,10656.980000000001
154,exponential,50,10,1,2,19,4,5,0,0,,10000.0
155,exponential,50,10,2,2,19,4,5,0,0,,10000.0
156,exponential,50,10,3,2,19,4,5,0,0,,10000.0
157,exponential,50,10,4,2,19,4,5,0,0,,10000.0
158,exponential,50,10,5,2,19,4,5,0,0,,10000.0
159,exponential,50,10,1,2,19,4,6,0,0,,10000.0
160,exponential,50,10,2,2,19,4,6,0,0,,10000.0
161,exponential,50,10,3,2,19,4,6,0,0,,10000.0
162,exponential,50,10,4,2,19,4,6,0,0,,10000.0
163,exponential,50,10,5,2,19,4,6,0,0,,10000.0
164,exponential,50,10,1,2,19,6,1,254,253,0.002512517251957211,16006.709999999963
165,exponential,50,10,2,2,19,6,1,232,231,0.002812611873814865,16602.08999999999
166,exponential,50,10,3,2,19,6,1,225,224,0.003203964662750108,18249.649999999932
167,exponential,50,10,4,2,19,6,1,222,221,0.0036019624417562074,19748.059999999954
168,exponential,50,10,5,2,19,6,1,221,220,0.0038488639795783925,20729.419999999966
169,exponential,50,10,1,2,19,6,2,141,140,0.005610326745215737,19552.860000000004
170,exponential,50,10,2,2,19,6,2,140,139,0.006799714345907807,22536.97999999999
171,exponential,50,10,3,2,19,6,2,136,136,0.007757691521524622,26344.639999999974
172,exponential,50,10,4,2,19,6,2,132,132,0.007917431580297677,26236.249999999985
173,exponential,50,10,5,2,19,6,2,132,132,0.009120044532427237,30690.859999999986
174,exponential,50,10,1,2,19,6,3,32,32,0.006721367717673982,11937.499999999996
175,exponential,50,10,2,2,19,6,3,32,32,0.0004298401632151904,9811.450000000006
176,exponential,50,10,3,2,19,6,3,32,32,0.001053661323506875,9980.469999999998
177,exponential,50,10,4,2,19,6,3,32,32,-0.0002823777429823396,9538.31
178,exponential,50,10,5,2,19,6,3,32,32,-0.0006668315460756332,9433.650000000001
179,exponential,50,10,1,2,19,6,4,9,9,0.08060886026975701,17991.41
180,exponential,50,10,2,2,19,6,4,9,9,0.07300660087492533,16834.98
181,exponential,50,10,3,2,19,6,4,9,9,0.07788707989788307,17555.42
182,exponential,50,10,4,2,19,6,4,9,9,0.07720969409664115,17525.379999999997
183,exponential,50,10,5,2,19,6,4,9,9,0.07663290210880622,17337.489999999994
184,exponential,50,10,1,2,19,6,5,1,1,0.5075733834743549,15053.359999999999
185,exponential,50,10,2,2,19,6,5,1,1,-0.005223023085762039,9948.0
186,exponential,50,10,3,2,19,6,5,1,1,-0.015877990180716704,9841.92
187,exponential,50,10,4,2,19,6,5,1,1,-0.015877990180716704,9841.92
188,exponential,50,10,5,2,19,6,5,1,1,-0.015877990180716704,9841.92
189,exponential,50,10,1,2,19,6,6,0,0,,10000.0
190,exponential,50,10,2,2,19,6,6,0,0,,10000.0
191,exponential,50,10,3,2,19,6,6,0,0,,10000.0
192,exponential,50,10,4,2,19,6,6,0,0,,10000.0
193,exponential,50,10,5,2,19,6,6,0,0,,10000.0
194,exponential,50,10,1,2,19,8,1,238,237,0.0033078645038983447,18591.67999999999
195,exponential,50,10,2,2,19,8,1,215,214,0.0037158115756638545,19249.349999999988
196,exponential,50,10,3,2,19,8,1,209,208,0.004111022067380069,20978.94999999996
197,exponential,50,10,4,2,19,8,1,206,205,0.004538234161696686,22673.83999999995
198,exponential,50,10,5,2,19,8,1,205,204,0.004722344056356791,23330.02999999996
199,exponential,50,10,1,2,19,8,2,138,137,0.006675209568677848,21803.96000000001
200,exponential,50,10,2,2,19,8,2,134,133,0.007843511987233985,24497.039999999986
201,exponential,50,10,3,2,19,8,2,134,134,0.007788058465247912,25212.23999999998
202,exponential,50,10,4,2,19,8,2,133,133,0.008493223993544574,27459.449999999993
203,exponential,50,10,5,2,19,8,2,132,132,0.009145463250293265,29546.620000000006
204,exponential,50,10,1,2,19,8,3,43,43,-0.005953608151323338,7031.600000000003
205,exponential,50,10,2,2,19,8,3,44,44,-0.00701023781223826,6648.460000000005
206,exponential,50,10,3,2,19,8,3,44,44,-0.0032882182282311405,7775.420000000004
207,exponential,50,10,4,2,19,8,3,44,44,-0.0009699205619682345,8639.039999999997
208,exponential,50,10,5,2,19,8,3,44,44,-3.095543274525847e-05,8979.170000000002
209,exponential,50,10,1,2,19,8,4,9,9,0.013746274426750672,11223.530000000002
210,exponential,50,10,2,2,19,8,4,9,9,0.003918417826294404,10231.590000000004
211,exponential,50,10,3,2,19,8,4,9,9,0.017473585579644773,11534.830000000002
212,exponential,50,10,4,2,19,8,4,9,9,0.020000959320010527,11854.900000000005
213,exponential,50,10,5,2,19,8,4,9,9,0.0194241673321756,11792.690000000006
214,exponential,50,10,1,2,19,8,5,3,3,0.03368213474663743,11009.480000000001
215,exponential,50,10,2,2,19,8,5,3,3,0.03368213474663743,11009.480000000001
216,exponential,50,10,3,2,19,8,5,3,3,0.0445126993846492,11344.899999999998
217,exponential,50,10,4,2,19,8,5,3,3,0.03465893418033051,11047.23
218,exponential,50,10,5,2,19,8,5,3,3,0.03465893418033051,11047.23
219,exponential,50,10,1,2,19,8,6,0,0,,10000.0
220,exponential,50,10,2,2,19,8,6,0,0,,10000.0
221,exponential,50,10,3,2,19,8,6,0,0,,10000.0
222,exponential,50,10,4,2,19,8,6,0,0,,10000.0
223,exponential,50,10,5,2,19,8,6,0,0,,10000.0
224,exponential,50,10,1,2,19,10,1,218,217,0.004428342244841891,22350.329999999998
225,exponential,50,10,2,2,19,10,1,200,199,0.0042372078043701935,19869.649999999987
226,exponential,50,10,3,2,19,10,1,195,194,0.004366678615889917,20549.03
227,exponential,50,10,4,2,19,10,1,191,190,0.005113457252397653,23519.01999999997
228,exponential,50,10,5,2,19,10,1,190,189,0.005565326198314684,25325.98999999996
229,exponential,50,10,1,2,19,10,2,133,133,0.006656912075247701,22479.16000000001
230,exponential,50,10,2,2,19,10,2,130,130,0.007713374909165568,25115.89999999998
231,exponential,50,10,3,2,19,10,2,128,128,0.0074677393209916015,23843.789999999983
232,exponential,50,10,4,2,19,10,2,126,126,0.007912591497183505,24938.690000000013
233,exponential,50,10,5,2,19,10,2,126,126,0.008113751381007464,25584.960000000014
234,exponential,50,10,1,2,19,10,3,42,42,-0.004079682744452063,7638.600000000002
235,exponential,50,10,2,2,19,10,3,42,42,-0.009710606567035837,6034.389999999998
236,exponential,50,10,3,2,19,10,3,42,42,-0.007245870014438567,6670.369999999995
237,exponential,50,10,4,2,19,10,3,41,41,-0.006052230588045281,7068.719999999995
238,exponential,50,10,5,2,19,10,3,41,41,-0.004543958202279513,7556.009999999997
239,exponential,50,10,1,2,19,10,4,10,10,0.019117120912267138,11955.669999999996
240,exponential,50,10,2,2,19,10,4,10,10,0.009425231640825722,10812.560000000003
241,exponential,50,10,3,2,19,10,4,10,10,0.0054608019065784915,10370.449999999999
242,exponential,50,10,4,2,19,10,4,10,10,0.009903352655661895,10882.649999999996
243,exponential,50,10,5,2,19,10,4,10,10,0.007418026169968578,10628.39
244,exponential,50,10,1,2,19,10,5,3,3,0.02013211351696088,10604.29
245,exponential,50,10,2,2,19,10,5,3,3,0.02827315577778537,10856.82
246,exponential,50,10,3,2,19,10,5,3,3,0.02768431954706417,10838.809999999998
247,exponential,50,10,4,2,19,10,5,3,3,0.02768431954706417,10838.809999999998
248,exponential,50,10,5,2,19,10,5,3,3,0.02768431954706417,10838.809999999998
249,exponential,50,10,1,2,19,10,6,1,0,,22165.03
0,exponential,50,10,2,2,19,10,6,1,0,,22165.03
1,exponential,50,10,3,2,19,10,6,1,0,,22165.03
2,exponential,50,10,4,2,19,10,6,1,0,,22165.03
3,exponential,50,10,5,2,19,10,6,1,0,,22165.03
4,exponential,50,10,1,2,19,12,1,204,203,0.004288190747395651,21036.179999999975
5,exponential,50,10,2,2,19,12,1,189,188,0.004035811641930532,18810.839999999982
6,exponential,50,10,3,2,19,12,1,184,183,0.0046616452314069325,20823.529999999988
7,exponential,50,10,4,2,19,12,1,180,179,0.005162402526533749,22431.55999999997
8,exponential,50,10,5,2,19,12,1,178,177,0.005177843235635079,22147.77999999998
9,exponential,50,10,1,2,19,12,2,124,124,0.006683512448813703,21195.16999999999
10,exponential,50,10,2,2,19,12,2,119,119,0.008098715029828122,24227.989999999987
11,exponential,50,10,3,2,19,12,2,117,117,0.007801695972950544,22881.799999999985
12,exponential,50,10,4,2,19,12,2,116,116,0.0080549715168722,23465.919999999973
13,exponential,50,10,5,2,19,12,2,116,116,0.007688052131814967,22496.05
14,exponential,50,10,1,2,19,12,3,47,47,-0.0005224505148423044,8789.060000000001
15,exponential,50,10,2,2,19,12,3,47,47,-0.0013578540448961668,8450.910000000003
16,exponential,50,10,3,2,19,12,3,47,47,0.00037652394070630254,9107.600000000006
17,exponential,50,10,4,2,19,12,3,46,46,0.0010835511848496595,9451.810000000003
18,exponential,50,10,5,2,19,12,3,46,46,0.0007502828610534099,9317.490000000007
19,exponential,50,10,1,2,19,12,4,10,10,-0.0022818899109594533,9762.930000000002
20,exponential,50,10,2,2,19,12,4,10,10,-0.01777718281334197,8323.970000000003
21,exponential,50,10,3,2,19,12,4,10,10,-0.019753268358353688,8156.73
22,exponential,50,10,4,2,19,12,4,10,10,-0.013950483904687488,8673.379999999997
23,exponential,50,10,5,2,19,12,4,10,10,-0.01631522786352495,8478.659999999998
24,exponential,50,10,1,2,19,12,5,1,1,-0.0021591839773657364,9978.54
25,exponential,50,10,2,2,19,12,5,1,1,-0.0021591839773657364,9978.54
26,exponential,50,10,3,2,19,12,5,1,1,-0.0027548209366391524,9972.619999999999
27,exponential,50,10,4,2,19,12,5,1,1,-0.0027548209366391524,9972.619999999999
28,exponential,50,10,5,2,19,12,5,1,1,-0.0027548209366391524,9972.619999999999
29,exponential,50,10,1,2,19,12,6,0,0,,10000.0
30,exponential,50,10,2,2,19,12,6,0,0,,10000.0
31,exponential,50,10,3,2,19,12,6,0,0,,10000.0
32,exponential,50,10,4,2,19,12,6,0,0,,10000.0
33,exponential,50,10,5,2,19,12,6,0,0,,10000.0
34,exponential,50,10,1,2,19,14,1,192,191,0.005107549016661035,23419.289999999997
35,exponential,50,10,2,2,19,14,1,179,178,0.005008705062822703,21574.81000000001
36,exponential,50,10,3,2,19,14,1,174,173,0.00550123344206125,22926.199999999968
37,exponential,50,10,4,2,19,14,1,172,171,0.006254459979890824,25931.439999999977
38,exponential,50,10,5,2,19,14,1,171,170,0.00615504714237456,25226.089999999993
39,exponential,50,10,1,2,19,14,2,116,116,0.0008999511448035812,10096.709999999997
40,exponential,50,10,2,2,19,14,2,111,111,0.0009685196787272816,10107.100000000004
41,exponential,50,10,3,2,19,14,2,109,109,0.0011441174218287532,10258.409999999978
42,exponential,50,10,4,2,19,14,2,108,108,0.0019115402570836293,11110.009999999995
43,exponential,50,10,5,2,19,14,2,108,108,0.0015798453475963977,10747.700000000008
44,exponential,50,10,1,2,19,14,3,49,49,0.004740234413025966,11981.920000000006
45,exponential,50,10,2,2,19,14,3,48,48,0.004986660347243641,12149.83000000001
46,exponential,50,10,3,2,19,14,3,49,49,0.004470631110622585,11829.229999999992
47,exponential,50,10,4,2,19,14,3,48,48,0.004449671315928706,11838.37
48,exponential,50,10,5,2,19,14,3,48,48,0.0038423655815839294,11440.819999999998
49,exponential,50,10,1,2,19,14,4,15,15,0.029356689374873724,15078.970000000003
50,exponential,50,10,2,2,19,14,4,15,15,0.027682123802433543,14699.460000000003
51,exponential,50,10,3,2,19,14,4,15,15,0.026941406248111078,14523.850000000002
52,exponential,50,10,4,2,19,14,4,15,15,0.02753498110936686,14649.980000000009
53,exponential,50,10,5,2,19,14,4,15,15,0.025529687816604644,14236.93
54,exponential,50,10,1,2,19,14,5,2,2,0.1866631788356589,13702.72
55,exponential,50,10,2,2,19,14,5,2,2,0.1866631788356589,13702.72
56,exponential,50,10,3,2,19,14,5,2,2,0.1863653603560222,13694.559999999998
57,exponential,50,10,4,2,19,14,5,2,2,0.1863653603560222,13694.559999999998
58,exponential,50,10,5,2,19,14,5,2,2,0.1863653603560222,13694.559999999998
59,exponential,50,10,1,2,19,14,6,0,0,,10000.0
60,exponential,50,10,2,2,19,14,6,0,0,,10000.0
61,exponential,50,10,3,2,19,14,6,0,0,,10000.0
62,exponential,50,10,4,2,19,14,6,0,0,,10000.0
63,exponential,50,10,5,2,19,14,6,0,0,,10000.0
64,exponential,50,10,1,2,22,2,1,0,0,,10000.0
65,exponential,50,10,2,2,22,2,1,0,0,,10000.0
66,exponential,50,10,3,2,22,2,1,0,0,,10000.0
67,exponential,50,10,4,2,22,2,1,0,0,,10000.0
68,exponential,50,10,5,2,22,2,1,0,0,,10000.0
69,exponential,50,10,1,2,22,2,2,0,0,,10000.0
70,exponential,50,10,2,2,22,2,2,0,0,,10000.0
71,exponential,50,10,3,2,22,2,2,0,0,,10000.0
72,exponential,50,10,4,2,22,2,2,0,0,,10000.0
73,exponential,50,10,5,2,22,2,2,0,0,,10000.0
74,exponential,50,10,1,2,22,2,3,0,0,,10000.0
75,exponential,50,10,2,2,22,2,3,0,0,,10000.0
76,exponential,50,10,3,2,22,2,3,0,0,,10000.0
77,exponential,50,10,4,2,22,2,3,0,0,,10000.0
78,exponential,50,10,5,2,22,2,3,0,0,,10000.0
79,exponential,50,10,1,2,22,2,4,0,0,,10000.0
80,exponential,50,10,2,2,22,2,4,0,0,,10000.0
81,exponential,50,10,3,2,22,2,4,0,0,,10000.0
82,exponential,50,10,4,2,22,2,4,0,0,,10000.0
83,exponential,50,10,5,2,22,2,4,0,0,,10000.0
84,exponential,50,10,1,2,22,2,5,0,0,,10000.0
85,exponential,50,10,2,2,22,2,5,0,0,,10000.0
86,exponential,50,10,3,2,22,2,5,0,0,,10000.0
87,exponential,50,10,4,2,22,2,5,0,0,,10000.0
88,exponential,50,10,5,2,22,2,5,0,0,,10000.0
89,exponential,50,10,1,2,22,2,6,0,0,,10000.0
90,exponential,50,10,2,2,22,2,6,0,0,,10000.0
91,exponential,50,10,3,2,22,2,6,0,0,,10000.0
92,exponential,50,10,4,2,22,2,6,0,0,,10000.0
93,exponential,50,10,5,2,22,2,6,0,0,,10000.0
94,exponential,50,10,1,2,22,4,1,274,273,0.003173783308165918,19970.740000000016
95,exponential,50,10,2,2,22,4,1,253,252,0.0031667636244579016,19261.290000000015
96,exponential,50,10,3,2,22,4,1,245,244,0.0032806836554618688,19909.939999999988
97,exponential,50,10,4,2,22,4,1,242,241,0.0037174242490322982,21942.919999999966
98,exponential,50,10,5,2,22,4,1,241,240,0.003744370843812369,21880.859999999997
99,exponential,50,10,1,2,22,4,2,136,135,0.006421317903042663,21295.770000000033
100,exponential,50,10,2,2,22,4,2,132,131,0.006713522147675574,21339.56000000001
101,exponential,50,10,3,2,22,4,2,126,126,0.006824981640292887,21656.629999999994
102,exponential,50,10,4,2,22,4,2,125,125,0.007972654666891846,24919.499999999993
103,exponential,50,10,5,2,22,4,2,125,125,0.00766751977267901,23978.98999999998
104,exponential,50,10,1,2,22,4,3,31,31,0.030913621436655627,23923.139999999992
105,exponential,50,10,2,2,22,4,3,30,30,0.040859423303276125,28752.35
106,exponential,50,10,3,2,22,4,3,29,29,0.04165964441829822,28124.43999999998
107,exponential,50,10,4,2,22,4,3,29,29,0.0437655904602906,29627.66
108,exponential,50,10,5,2,22,4,3,29,29,0.04286263543202369,28885.98999999999
109,exponential,50,10,1,2,22,4,4,2,2,0.7324869455356103,29141.2
110,exponential,50,10,2,2,22,4,4,3,3,0.003273809879133936,10081.200000000003
111,exponential,50,10,3,2,22,4,4,3,3,0.009922136334888157,10293.64
112,exponential,50,10,4,2,22,4,4,3,3,0.009922136334888157,10293.64
113,exponential,50,10,5,2,22,4,4,3,3,0.0036941063792103497,10099.140000000003
114,exponential,50,10,1,2,22,4,5,0,0,,10000.0
115,exponential,50,10,2,2,22,4,5,0,0,,10000.0
116,exponential,50,10,3,2,22,4,5,0,0,,10000.0
117,exponential,50,10,4,2,22,4,5,0,0,,10000.0
118,exponential,50,10,5,2,22,4,5,0,0,,10000.0
119,exponential,50,10,1,2,22,4,6,0,0,,10000.0
120,exponential,50,10,2,2,22,4,6,0,0,,10000.0
121,exponential,50,10,3,2,22,4,6,0,0,,10000.0
