,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
59,logarithmic,50,10,1,8,10,6,2,199,199,0.0043703163696752175,20840.535000000025
60,logarithmic,50,10,2,8,10,6,2,198,198,0.004427306734663603,21065.10000000001
61,logarithmic,50,10,3,8,10,6,2,198,198,0.0046223792491504965,21953.769999999986
62,logarithmic,50,10,4,8,10,6,2,201,200,0.004251818846765338,20560.995000000028
63,logarithmic,50,10,5,8,10,6,2,201,200,0.003725723008154484,18464.635000000035
64,logarithmic,50,10,1,8,10,6,3,100,100,0.006931639220380318,17711.89
65,logarithmic,50,10,2,8,10,6,3,99,99,0.008586092084493785,20718.75
66,logarithmic,50,10,3,8,10,6,3,99,99,0.008991430887659874,21472.699999999997
67,logarithmic,50,10,4,8,10,6,3,99,99,0.008725092089346364,20982.469999999983
68,logarithmic,50,10,5,8,10,6,3,100,100,0.008322674201899569,20267.859999999997
69,logarithmic,50,10,1,8,10,6,4,33,33,0.0058050121744445266,11124.36
70,logarithmic,50,10,2,8,10,6,4,33,33,0.0062683794007635345,11307.23999999999
71,logarithmic,50,10,3,8,10,6,4,33,33,0.005648840047842007,11113.179999999986
72,logarithmic,50,10,4,8,10,6,4,33,33,0.00432320222259723,10640.009999999991
73,logarithmic,50,10,5,8,10,6,4,32,32,0.003176574948404507,10242.639999999994
74,logarithmic,50,10,1,8,10,6,5,8,8,0.12387215443354124,21577.870000000006
75,logarithmic,50,10,2,8,10,6,5,8,8,0.12310593809481649,21424.90000000001
76,logarithmic,50,10,3,8,10,6,5,7,7,0.14244909388946494,21656.64000000001
77,logarithmic,50,10,4,8,10,6,5,7,7,0.1353563457806538,20746.50000000001
78,logarithmic,50,10,5,8,10,6,5,7,7,0.1353563457806538,20746.50000000001
79,logarithmic,50,10,1,8,10,6,6,1,1,1.804708606715554,27955.839999999997
80,logarithmic,50,10,2,8,10,6,6,1,1,1.804708606715554,27955.839999999997
81,logarithmic,50,10,3,8,10,6,6,1,1,1.804708606715554,27955.839999999997
82,logarithmic,50,10,4,8,10,6,6,1,1,1.804708606715554,27955.839999999997
83,logarithmic,50,10,5,8,10,6,6,1,1,1.804708606715554,27955.839999999997
84,logarithmic,50,10,1,8,10,8,1,185,185,0.003504850932631562,16879.38999999997
85,logarithmic,50,10,2,8,10,8,1,184,184,0.0030695501847894445,15477.444999999992
86,logarithmic,50,10,3,8,10,8,1,184,184,0.0034468532405199674,16697.179999999993
87,logarithmic,50,10,4,8,10,8,1,187,186,0.0030343675499443475,15494.604999999981
88,logarithmic,50,10,5,8,10,8,1,188,187,0.00275103734628191,14744.24999999998
89,logarithmic,50,10,1,8,10,8,2,171,171,0.005097576438288594,21170.109999999982
90,logarithmic,50,10,2,8,10,8,2,170,170,0.004874680957075614,20288.439999999955
91,logarithmic,50,10,3,8,10,8,2,171,171,0.005384100788912232,22355.649999999976
92,logarithmic,50,10,4,8,10,8,2,172,172,0.00471124795071178,19994.61999999999
93,logarithmic,50,10,5,8,10,8,2,174,174,0.003959293530453672,17667.409999999985
94,logarithmic,50,10,1,8,10,8,3,100,100,0.003929419308293022,13295.069999999985
95,logarithmic,50,10,2,8,10,8,3,99,99,0.0043960638888199104,13729.189999999988
96,logarithmic,50,10,3,8,10,8,3,100,100,0.003970099390334108,13099.599999999988
97,logarithmic,50,10,4,8,10,8,3,101,101,0.00400563003316318,13238.379999999981
98,logarithmic,50,10,5,8,10,8,3,100,100,0.0028878826046538873,11722.699999999995
99,logarithmic,50,10,1,8,10,8,4,41,41,-0.003974151524841795,7246.120000000006
100,logarithmic,50,10,2,8,10,8,4,41,41,-0.002971966010439305,7580.960000000004
101,logarithmic,50,10,3,8,10,8,4,41,41,0.0007797189686882425,8841.990000000005
102,logarithmic,50,10,4,8,10,8,4,42,42,0.0008973068927196721,8908.04
103,logarithmic,50,10,5,8,10,8,4,43,43,-0.0013308876167224767,8038.890000000003
104,logarithmic,50,10,1,8,10,8,5,17,17,0.042308883340028074,18283.200000000004
105,logarithmic,50,10,2,8,10,8,5,16,16,-6.005058083944498e-05,9506.36
106,logarithmic,50,10,3,8,10,8,5,16,16,0.0032112567056755553,9962.5
107,logarithmic,50,10,4,8,10,8,5,16,16,0.0003031268904890236,9553.49
108,logarithmic,50,10,5,8,10,8,5,16,16,0.0003031268904890236,9553.49
109,logarithmic,50,10,1,8,10,8,6,2,2,0.3070534077859267,15804.52
110,logarithmic,50,10,2,8,10,8,6,2,2,0.3124106882915923,15979.43
111,logarithmic,50,10,3,8,10,8,6,2,2,0.3068221582676965,15799.9
112,logarithmic,50,10,4,8,10,8,6,2,2,0.3068221582676965,15799.9
113,logarithmic,50,10,5,8,10,8,6,2,2,0.3068221582676965,15799.9
114,logarithmic,50,10,1,8,10,10,1,163,163,0.0027048363470791,13610.105000000005
115,logarithmic,50,10,2,8,10,10,1,162,162,0.00218687780508418,12395.759999999991
116,logarithmic,50,10,3,8,10,10,1,163,163,0.002572780968180823,13392.864999999994
117,logarithmic,50,10,4,8,10,10,1,165,164,0.00188448392734573,11919.290000000005
118,logarithmic,50,10,5,8,10,10,1,165,164,0.0015403615814064944,11297.649999999989
119,logarithmic,50,10,1,8,10,10,2,149,149,0.00413223359118539,16419.059999999983
120,logarithmic,50,10,2,8,10,10,2,148,148,0.0036371622227969374,15222.594999999983
121,logarithmic,50,10,3,8,10,10,2,150,150,0.003623247034839571,15314.364999999993
122,logarithmic,50,10,4,8,10,10,2,151,151,0.002932652563592455,13889.999999999998
123,logarithmic,50,10,5,8,10,10,2,152,152,0.002221567478364248,12451.03499999999
124,logarithmic,50,10,1,8,10,10,3,113,113,0.0031043933414812443,13118.499999999998
0,logarithmic,50,10,2,8,10,10,3,113,113,0.0023889483871778736,12021.879999999997
1,logarithmic,50,10,3,8,10,10,3,113,113,0.0008717400836828332,10090.24
2,logarithmic,50,10,4,8,10,10,3,114,114,0.0007090188946074625,9931.500000000011
3,logarithmic,50,10,5,8,10,10,3,113,113,0.00045176593792656163,9606.439999999995
4,logarithmic,50,10,1,8,10,10,4,50,50,0.007536984799574523,12333.950000000004
5,logarithmic,50,10,2,8,10,10,4,50,50,0.007903597131834602,12522.230000000007
6,logarithmic,50,10,3,8,10,10,4,49,49,0.007127672695280149,12160.520000000002
7,logarithmic,50,10,4,8,10,10,4,49,49,0.006588653574526815,11799.750000000007
8,logarithmic,50,10,5,8,10,10,4,49,49,0.006075316134493962,11514.89999999999
9,logarithmic,50,10,1,8,10,10,5,14,14,0.01423384037731199,11520.05
10,logarithmic,50,10,2,8,10,10,5,14,14,0.011467361573097332,11111.499999999998
11,logarithmic,50,10,3,8,10,10,5,14,14,0.014868788253672232,11616.26
12,logarithmic,50,10,4,8,10,10,5,14,14,0.011587262909836837,11129.14
13,logarithmic,50,10,5,8,10,10,5,14,14,0.011587262909836837,11129.14
14,logarithmic,50,10,1,8,10,10,6,6,6,0.015534873788812104,10307.93
15,logarithmic,50,10,2,8,10,10,6,6,6,0.017320633957367312,10420.78
16,logarithmic,50,10,3,8,10,10,6,6,6,0.01671273621448612,10382.48
17,logarithmic,50,10,4,8,10,10,6,6,6,0.01671273621448612,10382.48
18,logarithmic,50,10,5,8,10,10,6,6,6,0.01671273621448612,10382.48
19,logarithmic,50,10,1,8,10,12,1,151,151,0.002984241897274566,13772.924999999997
20,logarithmic,50,10,2,8,10,12,1,150,150,0.0024843050506627162,12751.28
21,logarithmic,50,10,3,8,10,12,1,151,151,0.0019538016929758857,11833.760000000002
22,logarithmic,50,10,4,8,10,12,1,153,152,0.001607501572546626,11272.924999999996
23,logarithmic,50,10,5,8,10,12,1,154,153,0.0009531191808061924,10102.929999999982
24,logarithmic,50,10,1,8,10,12,2,145,145,0.004105666426440906,16060.959999999995
25,logarithmic,50,10,2,8,10,12,2,144,144,0.003700059489949506,15033.029999999988
26,logarithmic,50,10,3,8,10,12,2,145,145,0.002952775531441906,13601.439999999982
27,logarithmic,50,10,4,8,10,12,2,146,146,0.002562287063261261,12871.944999999998
28,logarithmic,50,10,5,8,10,12,2,147,147,0.0017619329017597115,11447.234999999993
29,logarithmic,50,10,1,8,10,12,3,114,114,0.006379745758695817,19111.949999999997
30,logarithmic,50,10,2,8,10,12,3,115,115,0.006229910171736889,18972.439999999988
31,logarithmic,50,10,3,8,10,12,3,116,116,0.005709199518067311,17807.88
32,logarithmic,50,10,4,8,10,12,3,116,116,0.005704167734271737,17830.049999999985
33,logarithmic,50,10,5,8,10,12,3,114,114,0.005253068467766243,16715.06999999999
34,logarithmic,50,10,1,8,10,12,4,53,53,0.001131418230416189,8859.86000000001
35,logarithmic,50,10,2,8,10,12,4,54,54,0.0013270943020089886,8998.519999999999
36,logarithmic,50,10,3,8,10,12,4,55,55,0.0001794742011650121,8461.360000000004
37,logarithmic,50,10,4,8,10,12,4,55,55,0.00019227902340946716,8424.040000000005
38,logarithmic,50,10,5,8,10,12,4,55,55,-0.00039960220003587896,8252.84
39,logarithmic,50,10,1,8,10,12,5,22,22,-0.010131746506650184,7603.000000000001
40,logarithmic,50,10,2,8,10,12,5,22,22,-0.006661591324862689,8203.189999999999
41,logarithmic,50,10,3,8,10,12,5,22,22,-0.006848607471601181,8178.68
42,logarithmic,50,10,4,8,10,12,5,22,22,-0.007605952532248111,8040.799999999999
43,logarithmic,50,10,5,8,10,12,5,22,22,-0.007605952532248111,8040.799999999999
44,logarithmic,50,10,1,8,10,12,6,6,6,-0.022092887830690633,8696.84
45,logarithmic,50,10,2,8,10,12,6,6,6,-0.020319159428067047,8782.359999999999
46,logarithmic,50,10,3,8,10,12,6,6,6,-0.011942945794168823,9206.069999999998
47,logarithmic,50,10,4,8,10,12,6,6,6,-0.016754270300113384,8963.749999999998
48,logarithmic,50,10,5,8,10,12,6,6,6,-0.016754270300113384,8963.749999999998
49,logarithmic,50,10,1,8,10,14,1,137,137,0.0036160754744121583,14511.384999999991
50,logarithmic,50,10,2,8,10,14,1,136,136,0.0028015060541867714,12973.484999999988
51,logarithmic,50,10,3,8,10,14,1,138,138,0.002294149686291562,12097.884999999997
52,logarithmic,50,10,4,8,10,14,1,140,139,0.0019138785191145837,11454.359999999986
53,logarithmic,50,10,5,8,10,14,1,140,139,0.0014349842108137597,10767.41999999999
54,logarithmic,50,10,1,8,10,14,2,134,134,0.0049155115527812765,17158.904999999977
55,logarithmic,50,10,2,8,10,14,2,133,133,0.004286204889334029,15714.509999999987
56,logarithmic,50,10,3,8,10,14,2,135,135,0.0038547245732684994,14910.879999999986
57,logarithmic,50,10,4,8,10,14,2,136,136,0.0034286529339371285,14124.159999999983
58,logarithmic,50,10,5,8,10,14,2,136,136,0.0031219068425468346,13535.65499999999
59,logarithmic,50,10,1,8,10,14,3,103,103,0.00826666303893915,21713.4
60,logarithmic,50,10,2,8,10,14,3,104,104,0.00819917483716525,21874.829999999994
61,logarithmic,50,10,3,8,10,14,3,103,103,0.007505394587324906,20120.64999999997
62,logarithmic,50,10,4,8,10,14,3,103,103,0.007451533864768615,20010.359999999982
63,logarithmic,50,10,5,8,10,14,3,102,102,0.007063190598476978,19047.19999999999
64,logarithmic,50,10,1,8,10,14,4,53,53,0.0003760342078589518,9099.769999999995
65,logarithmic,50,10,2,8,10,14,4,53,53,-0.0006295964492511897,8607.400000000003
66,logarithmic,50,10,3,8,10,14,4,53,53,-0.0005456779963598023,8646.450000000003
67,logarithmic,50,10,4,8,10,14,4,53,53,-0.0005352246726949654,8669.769999999999
68,logarithmic,50,10,5,8,10,14,4,53,53,-0.0011467586638626264,8311.849999999995
69,logarithmic,50,10,1,8,10,14,5,22,22,0.005643187204278346,11025.270000000004
70,logarithmic,50,10,2,8,10,14,5,22,22,0.006258126491764161,11159.079999999998
71,logarithmic,50,10,3,8,10,14,5,22,22,0.007075826656757476,11400.169999999996
72,logarithmic,50,10,4,8,10,14,5,22,22,0.006315820068710809,11208.669999999996
73,logarithmic,50,10,5,8,10,14,5,22,22,0.006315820068710809,11208.669999999996
74,logarithmic,50,10,1,8,10,14,6,4,4,-0.03960829997761066,8465.32
75,logarithmic,50,10,2,8,10,14,6,4,4,-0.036947707373675275,8561.149999999998
76,logarithmic,50,10,3,8,10,14,6,4,4,-0.035261722936442454,8630.650000000001
77,logarithmic,50,10,4,8,10,14,6,4,4,-0.035261722936442454,8630.650000000001
78,logarithmic,50,10,5,8,10,14,6,4,4,-0.035261722936442454,8630.650000000001
79,logarithmic,50,10,1,8,13,2,1,0,0,,10000.0
80,logarithmic,50,10,2,8,13,2,1,0,0,,10000.0
81,logarithmic,50,10,3,8,13,2,1,0,0,,10000.0
82,logarithmic,50,10,4,8,13,2,1,0,0,,10000.0
83,logarithmic,50,10,5,8,13,2,1,0,0,,10000.0
84,logarithmic,50,10,1,8,13,2,2,0,0,,10000.0
85,logarithmic,50,10,2,8,13,2,2,0,0,,10000.0
86,logarithmic,50,10,3,8,13,2,2,0,0,,10000.0
87,logarithmic,50,10,4,8,13,2,2,0,0,,10000.0
88,logarithmic,50,10,5,8,13,2,2,0,0,,10000.0
89,logarithmic,50,10,1,8,13,2,3,0,0,,10000.0
90,logarithmic,50,10,2,8,13,2,3,0,0,,10000.0
91,logarithmic,50,10,3,8,13,2,3,0,0,,10000.0
92,logarithmic,50,10,4,8,13,2,3,0,0,,10000.0
93,logarithmic,50,10,5,8,13,2,3,0,0,,10000.0
94,logarithmic,50,10,1,8,13,2,4,0,0,,10000.0
95,logarithmic,50,10,2,8,13,2,4,0,0,,10000.0
96,logarithmic,50,10,3,8,13,2,4,0,0,,10000.0
97,logarithmic,50,10,4,8,13,2,4,0,0,,10000.0
98,logarithmic,50,10,5,8,13,2,4,0,0,,10000.0
99,logarithmic,50,10,1,8,13,2,5,0,0,,10000.0
100,logarithmic,50,10,2,8,13,2,5,0,0,,10000.0
101,logarithmic,50,10,3,8,13,2,5,0,0,,10000.0
102,logarithmic,50,10,4,8,13,2,5,0,0,,10000.0
103,logarithmic,50,10,5,8,13,2,5,0,0,,10000.0
104,logarithmic,50,10,1,8,13,2,6,0,0,,10000.0
105,logarithmic,50,10,2,8,13,2,6,0,0,,10000.0
106,logarithmic,50,10,3,8,13,2,6,0,0,,10000.0
107,logarithmic,50,10,4,8,13,2,6,0,0,,10000.0
108,logarithmic,50,10,5,8,13,2,6,0,0,,10000.0
109,logarithmic,50,10,1,8,13,4,1,200,200,0.004875608395197322,23255.390000000007
110,logarithmic,50,10,2,8,13,4,1,200,200,0.00443555304331153,21180.944999999996
111,logarithmic,50,10,3,8,13,4,1,201,201,0.004847320998340087,23130.71
112,logarithmic,50,10,4,8,13,4,1,204,203,0.004676311533276374,22563.47499999999
113,logarithmic,50,10,5,8,13,4,1,204,203,0.00416073725258306,20322.829999999994
114,logarithmic,50,10,1,8,13,4,2,177,177,0.005731774128201011,25611.929999999975
115,logarithmic,50,10,2,8,13,4,2,176,176,0.005638362919773876,25105.284999999985
116,logarithmic,50,10,3,8,13,4,2,176,176,0.005903131865986861,26349.869999999988
117,logarithmic,50,10,4,8,13,4,2,178,177,0.005539607973516029,24776.145000000004
118,logarithmic,50,10,5,8,13,4,2,179,178,0.005374904538831323,24228.539999999983
119,logarithmic,50,10,1,8,13,4,3,97,97,0.003058625329330052,11966.870000000003
120,logarithmic,50,10,2,8,13,4,3,97,97,0.0030564508628512423,11928.179999999991
121,logarithmic,50,10,3,8,13,4,3,97,97,0.003483619357777815,12429.589999999986
122,logarithmic,50,10,4,8,13,4,3,97,97,0.0034963154903921074,12500.810000000001
123,logarithmic,50,10,5,8,13,4,3,97,97,0.0033201438406741516,12266.569999999982
124,logarithmic,50,10,1,8,13,4,4,36,36,-0.00806104156815899,6618.500000000002
0,logarithmic,50,10,2,8,13,4,4,36,36,-0.007138142213428965,6804.590000000002
1,logarithmic,50,10,3,8,13,4,4,36,36,-0.006957610217252626,6904.700000000003
2,logarithmic,50,10,4,8,13,4,4,36,36,-0.007408229200665613,6789.800000000002
3,logarithmic,50,10,5,8,13,4,4,36,36,-0.007553439298352406,6746.000000000001
4,logarithmic,50,10,1,8,13,4,5,13,13,-0.005975892155246966,8519.290000000003
5,logarithmic,50,10,2,8,13,4,5,13,13,-0.0033726108914966762,8840.77
6,logarithmic,50,10,3,8,13,4,5,13,13,-0.0028773843137235027,8872.310000000003
7,logarithmic,50,10,4,8,13,4,5,13,13,-0.004155015592005277,8719.110000000002
8,logarithmic,50,10,5,8,13,4,5,13,13,-0.004553999995342239,8675.980000000003
9,logarithmic,50,10,1,8,13,4,6,4,4,0.030357177487949527,11087.680000000002
10,logarithmic,50,10,2,8,13,4,6,4,4,0.03303581774078234,11186.750000000004
11,logarithmic,50,10,3,8,13,4,6,4,4,0.04489652618833132,11617.560000000001
12,logarithmic,50,10,4,8,13,4,6,4,4,0.03651895868313861,11314.32
13,logarithmic,50,10,5,8,13,4,6,4,4,0.03651895868313861,11314.32
14,logarithmic,50,10,1,8,13,6,1,184,184,0.004994400938681799,22012.410000000003
15,logarithmic,50,10,2,8,13,6,1,185,185,0.004536936349158262,20260.1
16,logarithmic,50,10,3,8,13,6,1,184,184,0.004518140529648699,20257.290000000005
17,logarithmic,50,10,4,8,13,6,1,187,186,0.0039099752423444895,18223.500000000007
18,logarithmic,50,10,5,8,13,6,1,187,186,0.0038339988067309207,17998.459999999995
19,logarithmic,50,10,1,8,13,6,2,176,176,0.004578632683597194,19780.73499999999
20,logarithmic,50,10,2,8,13,6,2,175,175,0.004423936771866082,19182.92
21,logarithmic,50,10,3,8,13,6,2,176,176,0.004512654177065023,19532.26
22,logarithmic,50,10,4,8,13,6,2,177,177,0.003905610362762597,17662.695000000018
23,logarithmic,50,10,5,8,13,6,2,179,179,0.004052658804496409,18271.82
24,logarithmic,50,10,1,8,13,6,3,124,124,0.003316778324886151,13690.299999999985
25,logarithmic,50,10,2,8,13,6,3,124,124,0.002922954790253517,12960.86999999999
26,logarithmic,50,10,3,8,13,6,3,125,125,0.003149964679484394,13432.439999999997
27,logarithmic,50,10,4,8,13,6,3,127,127,0.0028856621188518444,13018.960000000021
28,logarithmic,50,10,5,8,13,6,3,127,127,0.002713168381088574,12716.279999999995
29,logarithmic,50,10,1,8,13,6,4,58,58,0.004616139389559796,11688.029999999992
30,logarithmic,50,10,2,8,13,6,4,58,58,0.005170324252877324,11942.660000000003
31,logarithmic,50,10,3,8,13,6,4,58,58,0.00492600967619549,11804.040000000003
32,logarithmic,50,10,4,8,13,6,4,57,57,0.004128219383199297,11230.519999999999
33,logarithmic,50,10,5,8,13,6,4,58,58,0.004164645890325947,11287.240000000002
34,logarithmic,50,10,1,8,13,6,5,15,15,0.010854766239881368,11354.130000000001
35,logarithmic,50,10,2,8,13,6,5,15,15,0.011428334688876444,11474.99
36,logarithmic,50,10,3,8,13,6,5,15,15,0.012789661816350353,11702.38
37,logarithmic,50,10,4,8,13,6,5,15,15,0.011682381375172817,11503.219999999998
38,logarithmic,50,10,5,8,13,6,5,15,15,0.011336594892280782,11436.009999999997
39,logarithmic,50,10,1,8,13,6,6,4,4,0.1599587141714344,17676.790000000005
40,logarithmic,50,10,2,8,13,6,6,4,4,0.1599587141714344,17676.790000000005
41,logarithmic,50,10,3,8,13,6,6,4,4,0.17531765379991734,18539.809999999998
42,logarithmic,50,10,4,8,13,6,6,4,4,0.16653766153985547,18040.270000000004
43,logarithmic,50,10,5,8,13,6,6,4,4,0.16653766153985547,18040.270000000004
44,logarithmic,50,10,1,8,13,8,1,167,167,0.0020070963029278533,12242.439999999991
45,logarithmic,50,10,2,8,13,8,1,168,168,0.0014683781708578418,11205.285000000002
46,logarithmic,50,10,3,8,13,8,1,167,167,0.0020087668140563696,12258.059999999983
47,logarithmic,50,10,4,8,13,8,1,168,168,0.0014756076568377527,11282.769999999986
48,logarithmic,50,10,5,8,13,8,1,167,167,0.0009839317692910236,10380.329999999978
49,logarithmic,50,10,1,8,13,8,2,159,159,0.003419538281545404,15351.085000000003
50,logarithmic,50,10,2,8,13,8,2,158,158,0.0031156022734610198,14509.475000000008
51,logarithmic,50,10,3,8,13,8,2,158,158,0.002537127643599683,13244.05999999999
52,logarithmic,50,10,4,8,13,8,2,159,159,0.0018905494566391276,12091.319999999998
53,logarithmic,50,10,5,8,13,8,2,160,160,0.0009543617429467212,10357.10499999999
54,logarithmic,50,10,1,8,13,8,3,137,137,0.0070883959832381055,24223.769999999975
55,logarithmic,50,10,2,8,13,8,3,137,137,0.00673039546558862,23108.27
56,logarithmic,50,10,3,8,13,8,3,135,135,0.005165645520922985,18348.029999999966
57,logarithmic,50,10,4,8,13,8,3,136,136,0.0047211800285595976,17399.73
58,logarithmic,50,10,5,8,13,8,3,135,135,0.00457683515093847,16905.23
59,logarithmic,50,10,1,8,13,8,4,57,57,0.006023867088708926,12275.920000000007
60,logarithmic,50,10,2,8,13,8,4,57,57,0.006370535699529331,12600.28000000001
61,logarithmic,50,10,3,8,13,8,4,57,57,0.006869537828758232,13027.51000000001
62,logarithmic,50,10,4,8,13,8,4,57,57,0.0066411314763494085,12836.790000000008
63,logarithmic,50,10,5,8,13,8,4,58,58,0.006755649836042367,12988.17000000001
64,logarithmic,50,10,1,8,13,8,5,20,20,-0.007490240472338266,7882.720000000006
65,logarithmic,50,10,2,8,13,8,5,20,20,-0.006328370362899979,8076.390000000003
66,logarithmic,50,10,3,8,13,8,5,20,20,-0.005660978270045426,8184.670000000004
67,logarithmic,50,10,4,8,13,8,5,20,20,-0.0064940578367570475,8046.790000000003
68,logarithmic,50,10,5,8,13,8,5,20,20,-0.006753397698926075,8001.0300000000025
69,logarithmic,50,10,1,8,13,8,6,7,7,0.01310894103855309,10585.680000000002
70,logarithmic,50,10,2,8,13,8,6,7,7,0.01310894103855309,10585.680000000002
71,logarithmic,50,10,3,8,13,8,6,7,7,0.020439092201276664,11101.67
72,logarithmic,50,10,4,8,13,8,6,7,7,0.013860193182268221,10630.320000000002
73,logarithmic,50,10,5,8,13,8,6,7,7,0.013860193182268221,10630.320000000002
74,logarithmic,50,10,1,8,13,10,1,148,148,0.0023619654611073625,12295.045
75,logarithmic,50,10,2,8,13,10,1,149,149,0.0014494464809558074,10803.614999999994
76,logarithmic,50,10,3,8,13,10,1,149,149,0.0017063818799599396,11244.109999999995
77,logarithmic,50,10,4,8,13,10,1,150,150,0.0013572081164778804,10626.825
78,logarithmic,50,10,5,8,13,10,1,149,149,-3.5649124092713004e-05,8692.170000000006
79,logarithmic,50,10,1,8,13,10,2,145,145,0.0024401564555377973,12778.544999999996
80,logarithmic,50,10,2,8,13,10,2,144,144,0.0019311865427096607,11860.73499999998
81,logarithmic,50,10,3,8,13,10,2,146,146,0.0012696098944898757,10723.209999999997
82,logarithmic,50,10,4,8,13,10,2,147,147,0.0008933727254390499,10157.424999999988
83,logarithmic,50,10,5,8,13,10,2,147,147,0.0006089839592417996,9779.779999999992
84,logarithmic,50,10,1,8,13,10,3,124,124,0.005944851748066075,19453.989999999983
85,logarithmic,50,10,2,8,13,10,3,124,124,0.0044046905272531875,15989.380000000005
86,logarithmic,50,10,3,8,13,10,3,123,123,0.0041611983778983685,15476.479999999994
