,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
25,logarithmic,125,40,2,6,13,10,3,94,93,0.001539823859618028,9042.550000000001
26,logarithmic,125,40,3,6,13,10,3,95,94,0.0025679622572768405,10030.170000000004
27,logarithmic,125,40,4,6,13,10,3,95,94,0.0020654033646562045,9582.980000000005
28,logarithmic,125,40,5,6,13,10,3,95,94,0.0013235411697447535,8770.560000000007
29,logarithmic,125,40,1,6,13,10,4,50,49,0.00609934498372018,11101.459999999992
30,logarithmic,125,40,2,6,13,10,4,50,49,0.004900494898374852,10492.969999999992
31,logarithmic,125,40,3,6,13,10,4,50,49,0.005589586990111285,10871.579999999996
32,logarithmic,125,40,4,6,13,10,4,50,49,0.004814811906412208,10446.809999999998
33,logarithmic,125,40,5,6,13,10,4,50,49,0.004000193300125711,9998.449999999995
34,logarithmic,125,40,1,6,13,10,5,21,20,0.02199821464483512,14124.499999999996
35,logarithmic,125,40,2,6,13,10,5,21,20,0.021767972977498853,14046.989999999996
36,logarithmic,125,40,3,6,13,10,5,21,20,0.021693106075757383,13999.16
37,logarithmic,125,40,4,6,13,10,5,21,20,0.021693106075757383,13999.16
38,logarithmic,125,40,5,6,13,10,5,21,20,0.020778551396713116,13738.95
39,logarithmic,125,40,1,6,13,10,6,7,7,0.05503458460597209,14042.029999999999
40,logarithmic,125,40,2,6,13,10,6,7,7,0.05957374267728537,14502.76
41,logarithmic,125,40,3,6,13,10,6,7,7,0.06458949246506147,15041.690000000002
42,logarithmic,125,40,4,6,13,10,6,7,7,0.06716361041345105,15293.520000000002
43,logarithmic,125,40,5,6,13,10,6,7,7,0.06391501914103893,14968.490000000003
44,logarithmic,125,40,1,6,13,12,1,122,121,0.0038449545709901937,12788.035
45,logarithmic,125,40,2,6,13,12,1,123,122,0.004177657543137016,13310.879999999994
46,logarithmic,125,40,3,6,13,12,1,124,123,0.004009621668863232,13184.744999999995
47,logarithmic,125,40,4,6,13,12,1,125,124,0.0034261575467748415,12245.549999999994
48,logarithmic,125,40,5,6,13,12,1,124,123,0.003220824801646617,11869.949999999999
49,logarithmic,125,40,1,6,13,12,2,119,118,0.004719262551498283,13945.025000000003
50,logarithmic,125,40,2,6,13,12,2,121,120,0.004868417124296698,14206.849999999999
51,logarithmic,125,40,3,6,13,12,2,122,121,0.00530106634342982,15133.690000000004
52,logarithmic,125,40,4,6,13,12,2,123,122,0.004700104289816789,14046.609999999984
53,logarithmic,125,40,5,6,13,12,2,123,122,0.004259286838261174,13203.395000000011
54,logarithmic,125,40,1,6,13,12,3,98,97,0.004554158736282519,12770.299999999997
55,logarithmic,125,40,2,6,13,12,3,100,99,0.005286775656259401,13734.189999999997
56,logarithmic,125,40,3,6,13,12,3,101,100,0.005409705004612556,14104.289999999997
57,logarithmic,125,40,4,6,13,12,3,102,101,0.004793769859005424,13245.949999999999
58,logarithmic,125,40,5,6,13,12,3,102,101,0.004103611786379213,12245.899999999998
59,logarithmic,125,40,1,6,13,12,4,59,58,0.009515436811087432,14604.13
60,logarithmic,125,40,2,6,13,12,4,59,58,0.009308811990949297,14406.800000000012
61,logarithmic,125,40,3,6,13,12,4,59,58,0.009883894893865552,14869.020000000013
62,logarithmic,125,40,4,6,13,12,4,60,59,0.009846064165660043,14919.620000000008
63,logarithmic,125,40,5,6,13,12,4,60,59,0.009149631189539584,14254.26000000001
64,logarithmic,125,40,1,6,13,12,5,30,30,0.03183655257536041,24266.230000000003
65,logarithmic,125,40,2,6,13,12,5,30,30,0.03017319322047304,23033.479999999996
66,logarithmic,125,40,3,6,13,12,5,30,30,0.0314514358956545,24015.69000000001
67,logarithmic,125,40,4,6,13,12,5,30,30,0.031419123960987644,23995.930000000008
68,logarithmic,125,40,5,6,13,12,5,30,30,0.030561897826340313,23205.81
69,logarithmic,125,40,1,6,13,12,6,8,8,0.03359523791729686,12809.229999999998
70,logarithmic,125,40,2,6,13,12,6,8,8,0.03756735068530989,13238.029999999999
71,logarithmic,125,40,3,6,13,12,6,8,8,0.04193814682002734,13695.900000000001
72,logarithmic,125,40,4,6,13,12,6,8,8,0.04418465969556383,13957.400000000005
73,logarithmic,125,40,5,6,13,12,6,8,8,0.041346707995916804,13664.040000000005
74,logarithmic,125,40,1,6,13,14,1,107,106,0.005383070188885991,14773.939999999997
75,logarithmic,125,40,2,6,13,14,1,110,109,0.0064540939608672444,16415.25
76,logarithmic,125,40,3,6,13,14,1,110,109,0.006326979033785135,16531.00499999999
77,logarithmic,125,40,4,6,13,14,1,111,110,0.005975749952600306,15952.675000000003
78,logarithmic,125,40,5,6,13,14,1,111,110,0.005741368673278184,15428.189999999991
79,logarithmic,125,40,1,6,13,14,2,106,105,0.005946155688131236,15549.739999999996
80,logarithmic,125,40,2,6,13,14,2,109,108,0.006694511213807739,16585.014999999992
81,logarithmic,125,40,3,6,13,14,2,109,108,0.006678481601093082,16946.289999999997
82,logarithmic,125,40,4,6,13,14,2,110,109,0.006383389545667546,16532.72000000001
83,logarithmic,125,40,5,6,13,14,2,109,108,0.006355531116034722,16220.229999999994
84,logarithmic,125,40,1,6,13,14,3,89,88,0.0061810868048669705,14342.399999999989
85,logarithmic,125,40,2,6,13,14,3,91,90,0.007574032351216518,16092.859999999984
86,logarithmic,125,40,3,6,13,14,3,91,90,0.008116942079028789,17280.390000000003
87,logarithmic,125,40,4,6,13,14,3,92,91,0.007713851730312213,16702.899999999998
88,logarithmic,125,40,5,6,13,14,3,92,91,0.007227920558253764,15813.149999999994
89,logarithmic,125,40,1,6,13,14,4,61,60,0.007590508237846657,13514.089999999995
90,logarithmic,125,40,2,6,13,14,4,61,60,0.007350282186187472,13248.630000000003
91,logarithmic,125,40,3,6,13,14,4,61,60,0.007874733236101014,13729.120000000004
92,logarithmic,125,40,4,6,13,14,4,62,61,0.007867527644379944,13759.65000000001
93,logarithmic,125,40,5,6,13,14,4,62,61,0.007185314616630153,13095.520000000002
94,logarithmic,125,40,1,6,13,14,5,30,30,0.025899180179610418,20640.750000000015
95,logarithmic,125,40,2,6,13,14,5,30,30,0.02408150587973267,19568.320000000007
96,logarithmic,125,40,3,6,13,14,5,30,30,0.0252660628808175,20322.940000000013
97,logarithmic,125,40,4,6,13,14,5,30,30,0.023986251359092603,19517.010000000002
98,logarithmic,125,40,5,6,13,14,5,30,30,0.023269502953999772,18958.01000000001
99,logarithmic,125,40,1,6,13,14,6,9,9,0.022024510050406527,11895.710000000001
100,logarithmic,125,40,2,6,13,14,6,9,9,0.022024510050406527,11895.710000000001
101,logarithmic,125,40,3,6,13,14,6,9,9,0.022024510050406527,11895.710000000001
102,logarithmic,125,40,4,6,13,14,6,9,9,0.022024510050406527,11895.710000000001
103,logarithmic,125,40,5,6,13,14,6,9,9,0.022024510050406527,11895.710000000001
104,logarithmic,125,40,1,6,16,2,1,0,0,,10000.0
105,logarithmic,125,40,2,6,16,2,1,0,0,,10000.0
106,logarithmic,125,40,3,6,16,2,1,0,0,,10000.0
107,logarithmic,125,40,4,6,16,2,1,0,0,,10000.0
108,logarithmic,125,40,5,6,16,2,1,0,0,,10000.0
109,logarithmic,125,40,1,6,16,2,2,0,0,,10000.0
110,logarithmic,125,40,2,6,16,2,2,0,0,,10000.0
111,logarithmic,125,40,3,6,16,2,2,0,0,,10000.0
112,logarithmic,125,40,4,6,16,2,2,0,0,,10000.0
113,logarithmic,125,40,5,6,16,2,2,0,0,,10000.0
114,logarithmic,125,40,1,6,16,2,3,0,0,,10000.0
115,logarithmic,125,40,2,6,16,2,3,0,0,,10000.0
116,logarithmic,125,40,3,6,16,2,3,0,0,,10000.0
117,logarithmic,125,40,4,6,16,2,3,0,0,,10000.0
118,logarithmic,125,40,5,6,16,2,3,0,0,,10000.0
119,logarithmic,125,40,1,6,16,2,4,0,0,,10000.0
120,logarithmic,125,40,2,6,16,2,4,0,0,,10000.0
121,logarithmic,125,40,3,6,16,2,4,0,0,,10000.0
122,logarithmic,125,40,4,6,16,2,4,0,0,,10000.0
123,logarithmic,125,40,5,6,16,2,4,0,0,,10000.0
124,logarithmic,125,40,1,6,16,2,5,0,0,,10000.0
0,logarithmic,125,40,2,6,16,2,5,0,0,,10000.0
1,logarithmic,125,40,3,6,16,2,5,0,0,,10000.0
2,logarithmic,125,40,4,6,16,2,5,0,0,,10000.0
3,logarithmic,125,40,5,6,16,2,5,0,0,,10000.0
4,logarithmic,125,40,1,6,16,2,6,0,0,,10000.0
5,logarithmic,125,40,2,6,16,2,6,0,0,,10000.0
6,logarithmic,125,40,3,6,16,2,6,0,0,,10000.0
7,logarithmic,125,40,4,6,16,2,6,0,0,,10000.0
8,logarithmic,125,40,5,6,16,2,6,0,0,,10000.0
9,logarithmic,125,40,1,6,16,4,1,164,163,0.004456538284435416,17187.16999999999
10,logarithmic,125,40,2,6,16,4,1,166,165,0.00400886917462269,16005.010000000002
11,logarithmic,125,40,3,6,16,4,1,167,166,0.00525227667200012,19714.390000000007
12,logarithmic,125,40,4,6,16,4,1,168,167,0.005085306629237594,19137.64
13,logarithmic,125,40,5,6,16,4,1,168,167,0.0047248467654412065,17955.020000000004
14,logarithmic,125,40,1,6,16,4,2,146,145,0.005373380671299344,17880.999999999993
15,logarithmic,125,40,2,6,16,4,2,145,144,0.004878385630503995,16533.084999999977
16,logarithmic,125,40,3,6,16,4,2,145,144,0.0052022701389333745,17556.484999999975
17,logarithmic,125,40,4,6,16,4,2,145,144,0.004866542584074023,16607.00999999998
18,logarithmic,125,40,5,6,16,4,2,145,144,0.004502006112668679,15662.464999999997
19,logarithmic,125,40,1,6,16,4,3,73,72,0.003223461686874103,10665.380000000001
20,logarithmic,125,40,2,6,16,4,3,73,72,0.0027658288370377327,10249.440000000002
21,logarithmic,125,40,3,6,16,4,3,73,72,0.0029419055823376845,10428.120000000003
22,logarithmic,125,40,4,6,16,4,3,73,72,0.002285787028082965,9865.520000000006
23,logarithmic,125,40,5,6,16,4,3,73,72,0.0015893163156659967,9274.390000000007
24,logarithmic,125,40,1,6,16,4,4,30,29,0.01843946328838109,15384.939999999986
25,logarithmic,125,40,2,6,16,4,4,30,29,0.017680615157285796,15062.259999999991
26,logarithmic,125,40,3,6,16,4,4,30,29,0.018001576105215564,15216.769999999991
27,logarithmic,125,40,4,6,16,4,4,30,29,0.018440001049957647,15394.949999999992
28,logarithmic,125,40,5,6,16,4,4,30,29,0.018880073805953343,15631.059999999989
29,logarithmic,125,40,1,6,16,4,5,7,6,0.04100493197648597,12663.699999999997
30,logarithmic,125,40,2,6,16,4,5,7,6,0.04100493197648597,12663.699999999997
31,logarithmic,125,40,3,6,16,4,5,7,6,0.04100493197648597,12663.699999999997
32,logarithmic,125,40,4,6,16,4,5,7,6,0.04100493197648597,12663.699999999997
33,logarithmic,125,40,5,6,16,4,5,7,6,0.04100493197648597,12663.699999999997
34,logarithmic,125,40,1,6,16,4,6,2,2,0.1914654941266588,13955.469999999996
35,logarithmic,125,40,2,6,16,4,6,2,2,0.2058499136991668,14332.829999999996
36,logarithmic,125,40,3,6,16,4,6,2,2,0.20815303705768642,14393.249999999998
37,logarithmic,125,40,4,6,16,4,6,2,2,0.20815303705768642,14393.249999999998
38,logarithmic,125,40,5,6,16,4,6,2,2,0.19948602020852077,14165.879999999997
39,logarithmic,125,40,1,6,16,6,1,147,146,0.004433134465611991,15786.600000000013
40,logarithmic,125,40,2,6,16,6,1,149,148,0.003962486307092607,14748.159999999987
41,logarithmic,125,40,3,6,16,6,1,150,149,0.0044777043640470485,16127.780000000015
42,logarithmic,125,40,4,6,16,6,1,151,150,0.00414472087337235,15305.26000000001
43,logarithmic,125,40,5,6,16,6,1,151,150,0.0039073535603686,14669.749999999998
44,logarithmic,125,40,1,6,16,6,2,136,135,0.004553874209399073,15128.604999999998
45,logarithmic,125,40,2,6,16,6,2,137,136,0.004169269116883706,14215.685000000001
46,logarithmic,125,40,3,6,16,6,2,138,137,0.004868732421966386,16023.000000000018
47,logarithmic,125,40,4,6,16,6,2,139,138,0.004384989177211392,14868.509999999987
48,logarithmic,125,40,5,6,16,6,2,139,138,0.004020301594552164,14038.300000000005
49,logarithmic,125,40,1,6,16,6,3,91,90,0.0026451017024128913,10584.209999999995
50,logarithmic,125,40,2,6,16,6,3,91,90,0.0020158007880240335,9895.930000000015
51,logarithmic,125,40,3,6,16,6,3,93,92,0.002906387983292203,10936.549999999994
52,logarithmic,125,40,4,6,16,6,3,93,92,0.0023914278402974777,10454.280000000008
53,logarithmic,125,40,5,6,16,6,3,93,92,0.0018463638044928933,9812.929999999991
54,logarithmic,125,40,1,6,16,6,4,36,36,0.005822165793607257,10769.229999999996
55,logarithmic,125,40,2,6,16,6,4,36,36,0.004484260460449361,10281.699999999995
56,logarithmic,125,40,3,6,16,6,4,36,36,0.005242586157327924,10655.419999999998
57,logarithmic,125,40,4,6,16,6,4,36,36,0.005222112033394188,10635.070000000002
58,logarithmic,125,40,5,6,16,6,4,36,36,0.00461909842016019,10302.25
59,logarithmic,125,40,1,6,16,6,5,15,15,0.02448651354027754,14000.689999999997
60,logarithmic,125,40,2,6,16,6,5,15,15,0.022709534404807837,13604.119999999997
61,logarithmic,125,40,3,6,16,6,5,15,15,0.021606409716777485,13340.699999999999
62,logarithmic,125,40,4,6,16,6,5,15,15,0.021606409716777485,13340.699999999999
63,logarithmic,125,40,5,6,16,6,5,15,15,0.021606409716777485,13340.699999999999
64,logarithmic,125,40,1,6,16,6,6,4,4,0.055661369188396495,12248.98
65,logarithmic,125,40,2,6,16,6,6,4,4,0.055661369188396495,12248.98
66,logarithmic,125,40,3,6,16,6,6,4,4,0.055661369188396495,12248.98
67,logarithmic,125,40,4,6,16,6,6,4,4,0.055661369188396495,12248.98
68,logarithmic,125,40,5,6,16,6,6,4,4,0.055661369188396495,12248.98
69,logarithmic,125,40,1,6,16,8,1,135,134,0.003367104136884896,13077.76000000001
70,logarithmic,125,40,2,6,16,8,1,136,135,0.0033217963714249122,12816.609999999997
71,logarithmic,125,40,3,6,16,8,1,137,136,0.0035973816102275622,13548.82
72,logarithmic,125,40,4,6,16,8,1,138,137,0.003098567693016871,12631.72999999999
73,logarithmic,125,40,5,6,16,8,1,137,136,0.0029125731085168863,12170.97999999999
74,logarithmic,125,40,1,6,16,8,2,130,129,0.0048680846301322744,15235.864999999983
75,logarithmic,125,40,2,6,16,8,2,130,129,0.0048496370843024075,15051.755000000016
76,logarithmic,125,40,3,6,16,8,2,131,130,0.005666649381029761,17064.050000000003
77,logarithmic,125,40,4,6,16,8,2,132,131,0.005153436713376971,16052.559999999998
78,logarithmic,125,40,5,6,16,8,2,132,131,0.004742746405182505,15049.00499999999
79,logarithmic,125,40,1,6,16,8,3,96,95,0.0012261954467028087,9165.270000000019
80,logarithmic,125,40,2,6,16,8,3,97,96,0.0007462453315279583,8712.920000000011
81,logarithmic,125,40,3,6,16,8,3,98,97,0.001705168693099065,9614.250000000018
82,logarithmic,125,40,4,6,16,8,3,98,97,0.0012181528590130876,9152.470000000005
83,logarithmic,125,40,5,6,16,8,3,98,97,0.0006655885912106831,8669.460000000008
84,logarithmic,125,40,1,6,16,8,4,51,50,0.0006805655595313078,8310.179999999993
85,logarithmic,125,40,2,6,16,8,4,51,50,-0.0007792193720509452,7698.009999999992
86,logarithmic,125,40,3,6,16,8,4,51,50,0.0004647786776797655,8313.910000000003
87,logarithmic,125,40,4,6,16,8,4,51,50,0.00045003730844747543,8281.579999999998
88,logarithmic,125,40,5,6,16,8,4,51,50,-0.0003482889257132918,7908.2500000000055
89,logarithmic,125,40,1,6,16,8,5,22,22,0.019810010248373297,14811.829999999996
90,logarithmic,125,40,2,6,16,8,5,22,22,0.01960133937212008,14699.960000000005
91,logarithmic,125,40,3,6,16,8,5,22,22,0.019540915768075116,14646.359999999999
92,logarithmic,125,40,4,6,16,8,5,22,22,0.019540915768075116,14646.359999999999
93,logarithmic,125,40,5,6,16,8,5,22,22,0.018707514749670966,14326.289999999999
94,logarithmic,125,40,1,6,16,8,6,6,6,-0.05984033558121893,6313.249999999997
95,logarithmic,125,40,2,6,16,8,6,6,6,-0.059056250028237056,6349.779999999998
96,logarithmic,125,40,3,6,16,8,6,6,6,-0.054045261677194506,6550.849999999997
97,logarithmic,125,40,4,6,16,8,6,6,6,-0.05104212407074,6677.199999999998
98,logarithmic,125,40,5,6,16,8,6,6,6,-0.05206235197360151,6628.239999999998
99,logarithmic,125,40,1,6,16,10,1,122,121,0.003656929297600176,12614.050000000005
100,logarithmic,125,40,2,6,16,10,1,124,123,0.004086132535989679,13215.025
101,logarithmic,125,40,3,6,16,10,1,124,123,0.004041134737791787,13263.65
102,logarithmic,125,40,4,6,16,10,1,126,125,0.0032442984874193294,12088.399999999998
103,logarithmic,125,40,5,6,16,10,1,125,124,0.0030391550462086268,11641.739999999996
104,logarithmic,125,40,1,6,16,10,2,118,117,0.004227288983426764,13077.065000000008
105,logarithmic,125,40,2,6,16,10,2,120,119,0.004385965419325525,13315.989999999994
106,logarithmic,125,40,3,6,16,10,2,120,119,0.0049251776218290294,14370.159999999982
107,logarithmic,125,40,4,6,16,10,2,122,121,0.004090061987185275,13074.645000000002
108,logarithmic,125,40,5,6,16,10,2,122,121,0.003645601416195317,12305.485000000002
109,logarithmic,125,40,1,6,16,10,3,95,94,0.005129001482432106,13339.500000000004
110,logarithmic,125,40,2,6,16,10,3,98,97,0.005774317407304504,14097.880000000017
111,logarithmic,125,40,3,6,16,10,3,98,97,0.006068500255817621,14757.110000000013
112,logarithmic,125,40,4,6,16,10,3,99,98,0.005426987552169403,13841.410000000007
113,logarithmic,125,40,5,6,16,10,3,99,98,0.0047157021916056545,12906.100000000011
114,logarithmic,125,40,1,6,16,10,4,53,52,0.003954171232466123,10433.280000000002
115,logarithmic,125,40,2,6,16,10,4,53,52,0.0046318562065686165,10856.089999999997
116,logarithmic,125,40,3,6,16,10,4,53,52,0.0051682705499099535,11105.099999999993
117,logarithmic,125,40,4,6,16,10,4,54,53,0.004971667533730329,10987.099999999993
118,logarithmic,125,40,5,6,16,10,4,54,53,0.004196393088615104,10479.12
119,logarithmic,125,40,1,6,16,10,5,24,24,0.015721453633556186,14017.429999999997
120,logarithmic,125,40,2,6,16,10,5,24,24,0.012398221256438857,12908.319999999998
121,logarithmic,125,40,3,6,16,10,5,24,24,0.013188423678017909,13110.689999999999
122,logarithmic,125,40,4,6,16,10,5,24,24,0.01157457454961419,12621.719999999996
123,logarithmic,125,40,5,6,16,10,5,24,24,0.010648131876852948,12227.249999999998
124,logarithmic,125,40,1,6,16,10,6,7,7,0.04740557147341603,13608.97
0,logarithmic,125,40,2,6,16,10,6,7,7,0.04844021279775693,13733.909999999998
1,logarithmic,125,40,3,6,16,10,6,7,7,0.05112261623123331,14013.059999999994
2,logarithmic,125,40,4,6,16,10,6,7,7,0.053690059517560736,14279.429999999998
3,logarithmic,125,40,5,6,16,10,6,7,7,0.05331963237674732,14210.129999999996
4,logarithmic,125,40,1,6,16,12,1,104,103,0.004346002020624724,12872.069999999987
5,logarithmic,125,40,2,6,16,12,1,106,105,0.005790524020854169,14716.10999999998
6,logarithmic,125,40,3,6,16,12,1,106,105,0.0057468414939795655,14891.86499999999
7,logarithmic,125,40,4,6,16,12,1,106,105,0.005049455254276154,13871.539999999985
8,logarithmic,125,40,5,6,16,12,1,105,104,0.005139416328308228,13848.399999999989
9,logarithmic,125,40,1,6,16,12,2,101,100,0.004201297691885727,12533.774999999987
10,logarithmic,125,40,2,6,16,12,2,103,102,0.005244067300052476,13729.709999999995
11,logarithmic,125,40,3,6,16,12,2,103,102,0.0055431133089088236,14468.944999999978
12,logarithmic,125,40,4,6,16,12,2,103,102,0.004832928456840157,13256.939999999979
13,logarithmic,125,40,5,6,16,12,2,103,102,0.004424042029331002,12623.654999999992
14,logarithmic,125,40,1,6,16,12,3,86,85,0.0028766743839335565,10569.669999999991
15,logarithmic,125,40,2,6,16,12,3,88,87,0.00468931275490422,12204.069999999982
16,logarithmic,125,40,3,6,16,12,3,88,87,0.00492824283672789,12602.109999999986
17,logarithmic,125,40,4,6,16,12,3,88,87,0.004383462216491469,12075.439999999982
18,logarithmic,125,40,5,6,16,12,3,88,87,0.004065945916138913,11534.099999999986
19,logarithmic,125,40,1,6,16,12,4,62,61,0.006075246341007162,12244.629999999988
20,logarithmic,125,40,2,6,16,12,4,62,61,0.004929507172453741,11436.95
21,logarithmic,125,40,3,6,16,12,4,62,61,0.0053207873496266544,11712.649999999998
22,logarithmic,125,40,4,6,16,12,4,62,61,0.004541444009885753,11106.369999999999
23,logarithmic,125,40,5,6,16,12,4,62,61,0.004119873719504274,10696.389999999996
24,logarithmic,125,40,1,6,16,12,5,27,27,0.013334254204082564,12508.720000000005
25,logarithmic,125,40,2,6,16,12,5,27,27,0.010661514089181257,11597.070000000005
26,logarithmic,125,40,3,6,16,12,5,27,27,0.011247139988678241,11802.690000000006
27,logarithmic,125,40,4,6,16,12,5,27,27,0.011148100249817662,11775.070000000005
28,logarithmic,125,40,5,6,16,12,5,27,27,0.01209369920578565,12044.950000000003
29,logarithmic,125,40,1,6,16,12,6,11,10,0.03466599064437433,15650.480000000001
30,logarithmic,125,40,2,6,16,12,6,11,10,0.029673722473154425,14884.830000000004
31,logarithmic,125,40,3,6,16,12,6,11,10,0.03134552025937744,15108.12
32,logarithmic,125,40,4,6,16,12,6,11,10,0.03263975794800855,15332.66
33,logarithmic,125,40,5,6,16,12,6,11,10,0.035090880924411844,15714.140000000005
34,logarithmic,125,40,1,6,16,14,1,101,100,0.006954715479390662,16563.63
35,logarithmic,125,40,2,6,16,14,1,102,101,0.006165541454595099,15245.920000000015
36,logarithmic,125,40,3,6,16,14,1,101,100,0.006693151254334519,16249.90000000001
37,logarithmic,125,40,4,6,16,14,1,101,100,0.006080752705609091,15232.140000000007
38,logarithmic,125,40,5,6,16,14,1,101,100,0.005794941528253109,14741.450000000004
39,logarithmic,125,40,1,6,16,14,2,99,98,0.007762452417955911,17671.49499999998
40,logarithmic,125,40,2,6,16,14,2,100,99,0.007255511596525493,16713.289999999975
41,logarithmic,125,40,3,6,16,14,2,100,99,0.007590581992666556,17598.045
42,logarithmic,125,40,4,6,16,14,2,100,99,0.006977043176772726,16514.499999999975
43,logarithmic,125,40,5,6,16,14,2,100,99,0.006532568975198097,15763.269999999986
44,logarithmic,125,40,1,6,16,14,3,89,88,0.004451615066675222,12348.939999999991
45,logarithmic,125,40,2,6,16,14,3,90,89,0.004644525777939129,12454.579999999982
46,logarithmic,125,40,3,6,16,14,3,90,89,0.004968571327305846,13063.229999999983
47,logarithmic,125,40,4,6,16,14,3,90,89,0.004569401368141647,12562.129999999986
48,logarithmic,125,40,5,6,16,14,3,90,89,0.0040848471324836785,11946.03
49,logarithmic,125,40,1,6,16,14,4,59,58,0.0022990593385664145,9559.539999999994
50,logarithmic,125,40,2,6,16,14,4,60,59,0.0018214348502602568,9092.480000000003
51,logarithmic,125,40,3,6,16,14,4,60,59,0.003467896762826628,10067.629999999986
52,logarithmic,125,40,4,6,16,14,4,60,59,0.0028502722766038904,9667.859999999991
53,logarithmic,125,40,5,6,16,14,4,60,59,0.002334528340728403,9394.239999999994
54,logarithmic,125,40,1,6,16,14,5,28,28,0.0014399012642412315,9195.509999999997
55,logarithmic,125,40,2,6,16,14,5,28,28,-0.0013833373522905215,8390.08
56,logarithmic,125,40,3,6,16,14,5,28,28,-0.00028908988819703114,8691.189999999999
57,logarithmic,125,40,4,6,16,14,5,28,28,-0.0016165105866556967,8335.11
58,logarithmic,125,40,5,6,16,14,5,28,28,-0.0027421958618533693,8047.1600000000035
59,logarithmic,125,40,1,6,16,14,6,15,15,0.04508995348551464,19070.25
60,logarithmic,125,40,2,6,16,14,6,15,15,0.04176177470470136,18157.790000000005
61,logarithmic,125,40,3,6,16,14,6,15,15,0.04287630656218337,18507.57
62,logarithmic,125,40,4,6,16,14,6,15,15,0.04373913168793745,18678.510000000002
63,logarithmic,125,40,5,6,16,14,6,15,15,0.04537321367220631,19146.690000000002
64,logarithmic,125,40,1,6,19,2,1,0,0,,10000.0
65,logarithmic,125,40,2,6,19,2,1,0,0,,10000.0
66,logarithmic,125,40,3,6,19,2,1,0,0,,10000.0
67,logarithmic,125,40,4,6,19,2,1,0,0,,10000.0
68,logarithmic,125,40,5,6,19,2,1,0,0,,10000.0
69,logarithmic,125,40,1,6,19,2,2,0,0,,10000.0
70,logarithmic,125,40,2,6,19,2,2,0,0,,10000.0
71,logarithmic,125,40,3,6,19,2,2,0,0,,10000.0
72,logarithmic,125,40,4,6,19,2,2,0,0,,10000.0
73,logarithmic,125,40,5,6,19,2,2,0,0,,10000.0
74,logarithmic,125,40,1,6,19,2,3,0,0,,10000.0
75,logarithmic,125,40,2,6,19,2,3,0,0,,10000.0
76,logarithmic,125,40,3,6,19,2,3,0,0,,10000.0
77,logarithmic,125,40,4,6,19,2,3,0,0,,10000.0
78,logarithmic,125,40,5,6,19,2,3,0,0,,10000.0
79,logarithmic,125,40,1,6,19,2,4,0,0,,10000.0
80,logarithmic,125,40,2,6,19,2,4,0,0,,10000.0
81,logarithmic,125,40,3,6,19,2,4,0,0,,10000.0
82,logarithmic,125,40,4,6,19,2,4,0,0,,10000.0
83,logarithmic,125,40,5,6,19,2,4,0,0,,10000.0
84,logarithmic,125,40,1,6,19,2,5,0,0,,10000.0
85,logarithmic,125,40,2,6,19,2,5,0,0,,10000.0
86,logarithmic,125,40,3,6,19,2,5,0,0,,10000.0
87,logarithmic,125,40,4,6,19,2,5,0,0,,10000.0
