,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
60,exponential,150,10,2,4,25,14,2,114,113,0.002323457901434222,11689.88500000001
61,exponential,150,10,3,4,25,14,2,104,104,0.001837292843365479,10980.905000000002
62,exponential,150,10,4,4,25,14,2,103,103,0.0017154005884572109,10803.020000000002
63,exponential,150,10,5,4,25,14,2,102,101,0.0024989188509036294,10637.300000000005
64,exponential,150,10,1,4,25,14,3,67,67,0.011240673022081486,20136.85
65,exponential,150,10,2,4,25,14,3,63,63,0.016214727852942853,26090.94000000001
66,exponential,150,10,3,4,25,14,3,60,60,0.015757541590980854,24215.01000000001
67,exponential,150,10,4,4,25,14,3,60,60,0.016028292086924738,24592.589999999993
68,exponential,150,10,5,4,25,14,3,60,59,0.0181748297738823,25278.80000000001
69,exponential,150,10,1,4,25,14,4,24,24,0.011240211500645055,12675.839999999995
70,exponential,150,10,2,4,25,14,4,26,26,0.006360109582753394,11476.40999999999
71,exponential,150,10,3,4,25,14,4,25,25,0.013331383578844416,13611.489999999998
72,exponential,150,10,4,4,25,14,4,25,25,0.014732649272874442,14072.960000000001
73,exponential,150,10,5,4,25,14,4,25,25,0.01649124430058636,14716.680000000008
74,exponential,150,10,1,4,25,14,5,5,5,-0.05619270553362728,6680.6799999999985
75,exponential,150,10,2,4,25,14,5,5,5,-0.05619270553362728,6680.6799999999985
76,exponential,150,10,3,4,25,14,5,5,5,0.03703313046742281,11905.719999999996
77,exponential,150,10,4,4,25,14,5,5,5,0.03703313046742281,11905.719999999996
78,exponential,150,10,5,4,25,14,5,5,5,0.044952137471098025,12418.15
79,exponential,150,10,1,4,25,14,6,2,2,0.23837621173548315,13853.010000000002
80,exponential,150,10,2,4,25,14,6,2,2,0.2992573957837221,15701.41
81,exponential,150,10,3,4,25,14,6,2,2,0.28921902385005077,15502.17
82,exponential,150,10,4,4,25,14,6,2,2,0.28921902385005077,15502.17
83,exponential,150,10,5,4,25,14,6,2,2,0.30878185789143764,16050.460000000003
84,exponential,150,10,1,6,7,2,1,0,0,,10000.0
85,exponential,150,10,2,6,7,2,1,0,0,,10000.0
86,exponential,150,10,3,6,7,2,1,0,0,,10000.0
87,exponential,150,10,4,6,7,2,1,0,0,,10000.0
88,exponential,150,10,5,6,7,2,1,0,0,,10000.0
89,exponential,150,10,1,6,7,2,2,0,0,,10000.0
90,exponential,150,10,2,6,7,2,2,0,0,,10000.0
91,exponential,150,10,3,6,7,2,2,0,0,,10000.0
92,exponential,150,10,4,6,7,2,2,0,0,,10000.0
93,exponential,150,10,5,6,7,2,2,0,0,,10000.0
94,exponential,150,10,1,6,7,2,3,0,0,,10000.0
95,exponential,150,10,2,6,7,2,3,0,0,,10000.0
96,exponential,150,10,3,6,7,2,3,0,0,,10000.0
97,exponential,150,10,4,6,7,2,3,0,0,,10000.0
98,exponential,150,10,5,6,7,2,3,0,0,,10000.0
99,exponential,150,10,1,6,7,2,4,0,0,,10000.0
100,exponential,150,10,2,6,7,2,4,0,0,,10000.0
101,exponential,150,10,3,6,7,2,4,0,0,,10000.0
102,exponential,150,10,4,6,7,2,4,0,0,,10000.0
103,exponential,150,10,5,6,7,2,4,0,0,,10000.0
104,exponential,150,10,1,6,7,2,5,0,0,,10000.0
105,exponential,150,10,2,6,7,2,5,0,0,,10000.0
106,exponential,150,10,3,6,7,2,5,0,0,,10000.0
107,exponential,150,10,4,6,7,2,5,0,0,,10000.0
108,exponential,150,10,5,6,7,2,5,0,0,,10000.0
109,exponential,150,10,1,6,7,2,6,0,0,,10000.0
110,exponential,150,10,2,6,7,2,6,0,0,,10000.0
111,exponential,150,10,3,6,7,2,6,0,0,,10000.0
112,exponential,150,10,4,6,7,2,6,0,0,,10000.0
113,exponential,150,10,5,6,7,2,6,0,0,,10000.0
114,exponential,150,10,1,6,7,4,1,331,330,0.003882523462487915,30681.32000000003
115,exponential,150,10,2,6,7,4,1,314,313,0.004783581708197799,39465.03000000004
116,exponential,150,10,3,6,7,4,1,305,305,0.004473569141672346,34482.06000000004
117,exponential,150,10,4,6,7,4,1,303,303,0.004452680449792602,34094.44000000001
118,exponential,150,10,5,6,7,4,1,302,301,0.004834679511956914,35160.95000000003
119,exponential,150,10,1,6,7,4,2,174,173,0.004287498737938707,18542.69000000001
120,exponential,150,10,2,6,7,4,2,166,166,0.005814180042742863,23934.76
121,exponential,150,10,3,6,7,4,2,164,164,0.005431839519406528,22361.529999999988
122,exponential,150,10,4,6,7,4,2,163,163,0.005481032867356967,22471.0
123,exponential,150,10,5,6,7,4,2,162,161,0.005823217246811212,22017.610000000004
124,exponential,150,10,1,6,7,4,3,58,58,0.01380628246100633,21009.620000000006
125,exponential,150,10,2,6,7,4,3,55,55,0.015406152883145917,21999.54000000002
126,exponential,150,10,3,6,7,4,3,56,56,0.0179428681379812,25724.840000000007
127,exponential,150,10,4,6,7,4,3,56,56,0.018068221993142126,26009.56000000002
128,exponential,150,10,5,6,7,4,3,56,55,0.019529360796687222,25727.630000000012
129,exponential,150,10,1,6,7,4,4,10,10,0.005457039916241665,10248.069999999996
130,exponential,150,10,2,6,7,4,4,11,11,0.03146434170696505,13602.249999999998
131,exponential,150,10,3,6,7,4,4,10,10,0.05897055532188723,16870.510000000002
132,exponential,150,10,4,6,7,4,4,10,10,0.05897055532188723,16870.510000000002
133,exponential,150,10,5,6,7,4,4,10,9,0.06812437704343324,17381.730000000003
134,exponential,150,10,1,6,7,4,5,2,2,0.03458742348758504,10611.85
135,exponential,150,10,2,6,7,4,5,2,2,0.13259968823700347,12806.710000000001
136,exponential,150,10,3,6,7,4,5,2,2,0.12615012173245707,12663.1
137,exponential,150,10,4,6,7,4,5,2,2,0.139947964828249,12968.17
138,exponential,150,10,5,6,7,4,5,2,2,0.12192089779504961,12563.59
139,exponential,150,10,1,6,7,4,6,0,0,,10000.0
140,exponential,150,10,2,6,7,4,6,0,0,,10000.0
141,exponential,150,10,3,6,7,4,6,0,0,,10000.0
142,exponential,150,10,4,6,7,4,6,0,0,,10000.0
143,exponential,150,10,5,6,7,4,6,0,0,,10000.0
144,exponential,150,10,1,6,7,6,1,307,306,0.004311331228738202,32072.32999999999
145,exponential,150,10,2,6,7,6,1,291,290,0.004862828704550561,36253.53999999999
146,exponential,150,10,3,6,7,6,1,285,285,0.004573356776480956,32633.970000000034
147,exponential,150,10,4,6,7,6,1,284,284,0.004563497433941495,32482.470000000012
148,exponential,150,10,5,6,7,6,1,282,281,0.005061263787174334,34320.66999999999
149,exponential,150,10,1,6,7,6,2,203,202,0.005516802551590381,27258.190000000035
150,exponential,150,10,2,6,7,6,2,196,195,0.005831625743376294,27955.79999999999
151,exponential,150,10,3,6,7,6,2,190,190,0.005317231610546101,24634.90000000001
152,exponential,150,10,4,6,7,6,2,188,188,0.005510404093850785,25337.67000000001
153,exponential,150,10,5,6,7,6,2,188,187,0.006099550577263068,26302.619999999977
154,exponential,150,10,1,6,7,6,3,53,52,-0.00459066451304704,7511.510000000001
155,exponential,150,10,2,6,7,6,3,50,49,0.00027991927892061653,9873.049999999992
156,exponential,150,10,3,6,7,6,3,48,48,-0.0004887135868797378,9453.070000000009
157,exponential,150,10,4,6,7,6,3,48,48,-0.0003864356234454808,9516.140000000001
158,exponential,150,10,5,6,7,6,3,48,47,0.00017845022423842053,9110.0
159,exponential,150,10,1,6,7,6,4,6,6,0.028001720802154687,11352.11
160,exponential,150,10,2,6,7,6,4,6,6,0.02129411094802422,11069.400000000001
161,exponential,150,10,3,6,7,6,4,6,6,0.015946765481668405,10709.82
162,exponential,150,10,4,6,7,6,4,6,6,0.015946765481668405,10709.82
163,exponential,150,10,5,6,7,6,4,6,6,0.016770326280174403,10765.2
164,exponential,150,10,1,6,7,6,5,1,1,-0.01007575200411859,9899.99
165,exponential,150,10,2,6,7,6,5,1,1,-0.03618445245274684,9640.840000000002
166,exponential,150,10,3,6,7,6,5,1,1,-0.03971464293594179,9605.8
167,exponential,150,10,4,6,7,6,5,1,1,-0.056556593366183704,9438.630000000001
168,exponential,150,10,5,6,7,6,5,1,1,-0.056556593366183704,9438.630000000001
169,exponential,150,10,1,6,7,6,6,0,0,,10000.0
170,exponential,150,10,2,6,7,6,6,0,0,,10000.0
171,exponential,150,10,3,6,7,6,6,0,0,,10000.0
172,exponential,150,10,4,6,7,6,6,0,0,,10000.0
173,exponential,150,10,5,6,7,6,6,0,0,,10000.0
174,exponential,150,10,1,6,7,8,1,271,270,0.004894028821810785,32044.249999999967
175,exponential,150,10,2,6,7,8,1,258,257,0.00558326206659943,37145.67000000001
176,exponential,150,10,3,6,7,8,1,250,250,0.005195020690719581,32445.50999999999
177,exponential,150,10,4,6,7,8,1,249,249,0.005340713016005368,33584.739999999976
178,exponential,150,10,5,6,7,8,1,248,247,0.00604261164147796,37160.729999999974
179,exponential,150,10,1,6,7,8,2,191,190,0.005553185434537389,25881.869999999974
180,exponential,150,10,2,6,7,8,2,181,180,0.006147894247002315,27407.429999999997
181,exponential,150,10,3,6,7,8,2,175,175,0.00625105972764743,26954.92000000001
182,exponential,150,10,4,6,7,8,2,174,174,0.006507056254834195,28227.739999999958
183,exponential,150,10,5,6,7,8,2,174,173,0.007046631248150307,28862.389999999985
184,exponential,150,10,1,6,7,8,3,49,48,0.0075072148126522145,13451.389999999989
185,exponential,150,10,2,6,7,8,3,47,46,0.013934049157583726,18082.359999999982
186,exponential,150,10,3,6,7,8,3,46,46,0.013555749774418362,17747.129999999994
187,exponential,150,10,4,6,7,8,3,46,46,0.014196565085138235,18364.56999999998
188,exponential,150,10,5,6,7,8,3,46,45,0.015050308482163285,17457.819999999996
189,exponential,150,10,1,6,7,8,4,9,9,0.005897448111810001,10190.46
190,exponential,150,10,2,6,7,8,4,10,10,0.010932261954709501,10891.630000000005
191,exponential,150,10,3,6,7,8,4,9,9,0.012563842102635189,10900.230000000001
192,exponential,150,10,4,6,7,8,4,9,9,0.012563842102635189,10900.230000000001
193,exponential,150,10,5,6,7,8,4,9,9,0.017135426224586806,11339.210000000003
194,exponential,150,10,1,6,7,8,5,1,1,1.1533377948803747,21443.210000000003
195,exponential,150,10,2,6,7,8,5,1,1,1.1533377948803747,21443.210000000003
196,exponential,150,10,3,6,7,8,5,1,1,0.07403379621883871,10734.55
197,exponential,150,10,4,6,7,8,5,1,1,0.06951647983938421,10689.73
198,exponential,150,10,5,6,7,8,5,1,1,0.06951647983938421,10689.73
199,exponential,150,10,1,6,7,8,6,0,0,,10000.0
200,exponential,150,10,2,6,7,8,6,0,0,,10000.0
201,exponential,150,10,3,6,7,8,6,0,0,,10000.0
202,exponential,150,10,4,6,7,8,6,0,0,,10000.0
203,exponential,150,10,5,6,7,8,6,0,0,,10000.0
204,exponential,150,10,1,6,7,10,1,247,246,0.0046335004825477834,26669.120000000003
205,exponential,150,10,2,6,7,10,1,230,229,0.005315806112082267,30001.42000000003
206,exponential,150,10,3,6,7,10,1,224,224,0.005251223709289428,28682.49000000003
207,exponential,150,10,4,6,7,10,1,222,222,0.005268951135330891,28606.650000000016
208,exponential,150,10,5,6,7,10,1,221,220,0.006024071546674566,31426.589999999997
209,exponential,150,10,1,6,7,10,2,180,179,0.00457633493260323,20462.24389999996
210,exponential,150,10,2,6,7,10,2,168,167,0.005879526694900521,24206.63289999998
211,exponential,150,10,3,6,7,10,2,164,164,0.006506638120856945,26387.79240000001
212,exponential,150,10,4,6,7,10,2,162,162,0.006321931832783252,25474.3326
213,exponential,150,10,5,6,7,10,2,162,161,0.006755588821846368,25390.372499999983
214,exponential,150,10,1,6,7,10,3,60,60,0.0003326920189910207,9534.029999999999
215,exponential,150,10,2,6,7,10,3,57,57,0.010210980514168523,17032.129999999997
216,exponential,150,10,3,6,7,10,3,56,56,0.012787144842046844,19491.3
217,exponential,150,10,4,6,7,10,3,56,56,0.01291631428050094,19642.42
218,exponential,150,10,5,6,7,10,3,56,55,0.014109040337513501,19319.46
219,exponential,150,10,1,6,7,10,4,13,13,0.001589775211032299,9527.089999999997
220,exponential,150,10,2,6,7,10,4,12,12,0.015795983670996674,11283.139999999996
221,exponential,150,10,3,6,7,10,4,12,12,0.012070385889062013,10800.559999999996
222,exponential,150,10,4,6,7,10,4,12,12,0.01170171474372366,10751.88
223,exponential,150,10,5,6,7,10,4,12,12,0.01170171474372366,10751.88
224,exponential,150,10,1,6,7,10,5,4,4,0.14709850703651275,17202.82
225,exponential,150,10,2,6,7,10,5,4,4,0.14183987223539965,16871.32
226,exponential,150,10,3,6,7,10,5,4,4,0.13574231125978986,16492.259999999995
227,exponential,150,10,4,6,7,10,5,4,4,0.13463738410313578,16429.619999999995
228,exponential,150,10,5,6,7,10,5,4,4,0.13463738410313578,16429.619999999995
229,exponential,150,10,1,6,7,10,6,1,1,0.06431668540228043,10640.8
230,exponential,150,10,2,6,7,10,6,1,1,0.06431668540228043,10640.8
231,exponential,150,10,3,6,7,10,6,1,1,0.06431668540228043,10640.8
232,exponential,150,10,4,6,7,10,6,1,1,0.06431668540228043,10640.8
233,exponential,150,10,5,6,7,10,6,1,1,0.06431668540228043,10640.8
234,exponential,150,10,1,6,7,12,1,234,233,0.004411626539304235,23610.740000000023
235,exponential,150,10,2,6,7,12,1,219,218,0.005003331934746494,26424.49000000003
236,exponential,150,10,3,6,7,12,1,213,213,0.005602099200088797,29444.479999999996
237,exponential,150,10,4,6,7,12,1,211,211,0.005527429610666222,28841.970000000038
238,exponential,150,10,5,6,7,12,1,210,209,0.006027940823142904,29460.540000000037
239,exponential,150,10,1,6,7,12,2,170,169,0.004336288532167658,19014.964200000006
240,exponential,150,10,2,6,7,12,2,158,157,0.005087948651562357,20328.293899999986
241,exponential,150,10,3,6,7,12,2,152,152,0.005468688001764782,20996.98379999999
242,exponential,150,10,4,6,7,12,2,150,150,0.005276131287870064,20300.113999999998
243,exponential,150,10,5,6,7,12,2,150,149,0.0060009384812307245,21075.95369999999
244,exponential,150,10,1,6,7,12,3,64,64,0.0016128280646418758,10405.369999999992
245,exponential,150,10,2,6,7,12,3,60,60,0.004227875328192821,12098.029999999995
246,exponential,150,10,3,6,7,12,3,58,58,0.005585017816175548,13058.819999999996
247,exponential,150,10,4,6,7,12,3,58,58,0.005339752128582679,12858.659999999993
248,exponential,150,10,5,6,7,12,3,58,57,0.006449650204427138,12694.449999999995
249,exponential,150,10,1,6,7,12,4,15,15,0.003419224358526569,9884.220000000001
0,exponential,150,10,2,6,7,12,4,15,15,0.012849946632523668,11262.299999999994
1,exponential,150,10,3,6,7,12,4,14,14,0.0153097717745562,11511.359999999997
2,exponential,150,10,4,6,7,12,4,14,14,0.014303024861226504,11404.379999999997
3,exponential,150,10,5,6,7,12,4,14,13,0.0204385962578774,11220.879999999997
4,exponential,150,10,1,6,7,12,5,4,4,0.19296440715463606,19699.33
5,exponential,150,10,2,6,7,12,5,4,4,0.19296440715463606,19699.33
6,exponential,150,10,3,6,7,12,5,4,4,0.19296440715463606,19699.33
7,exponential,150,10,4,6,7,12,5,4,4,0.19296440715463606,19699.33
8,exponential,150,10,5,6,7,12,5,4,4,0.19296440715463606,19699.33
9,exponential,150,10,1,6,7,12,6,1,1,0.6455197962491317,16412.4
10,exponential,150,10,2,6,7,12,6,1,1,0.6455197962491317,16412.4
11,exponential,150,10,3,6,7,12,6,1,1,0.6455197962491317,16412.4
12,exponential,150,10,4,6,7,12,6,1,1,0.6455197962491317,16412.4
13,exponential,150,10,5,6,7,12,6,1,1,0.6455197962491317,16412.4
14,exponential,150,10,1,6,7,14,1,222,221,0.005346487110163137,27775.780000000017
15,exponential,150,10,2,6,7,14,1,210,209,0.006203717825008829,32682.289999999997
16,exponential,150,10,3,6,7,14,1,202,202,0.0067400073477902585,35254.90000000005
17,exponential,150,10,4,6,7,14,1,200,200,0.006572729850832005,33800.969999999994
18,exponential,150,10,5,6,7,14,1,199,198,0.007096392921826812,34346.46000000004
19,exponential,150,10,1,6,7,14,2,164,163,0.005674269943227003,22931.359999999982
20,exponential,150,10,2,6,7,14,2,148,147,0.005525067055522122,20585.909999999978
21,exponential,150,10,3,6,7,14,2,142,142,0.0060522338941525625,21633.919999999995
22,exponential,150,10,4,6,7,14,2,140,140,0.005734789569661474,20562.409999999993
23,exponential,150,10,5,6,7,14,2,141,140,0.0064686410382732975,21301.719999999976
24,exponential,150,10,1,6,7,14,3,70,70,0.004766298965571344,13240.209999999986
25,exponential,150,10,2,6,7,14,3,62,62,0.006003077249660906,13888.509999999987
26,exponential,150,10,3,6,7,14,3,58,58,0.007518759846076279,14824.529999999986
27,exponential,150,10,4,6,7,14,3,58,58,0.007112971293849294,14496.36999999999
28,exponential,150,10,5,6,7,14,3,58,57,0.008248218049423703,14326.589999999991
29,exponential,150,10,1,6,7,14,4,15,15,0.023323163821402655,13648.44
30,exponential,150,10,2,6,7,14,4,14,14,0.03609054773242546,15663.200000000004
31,exponential,150,10,3,6,7,14,4,12,12,0.045197968748310204,16305.800000000003
32,exponential,150,10,4,6,7,14,4,12,12,0.044865054640150115,16254.960000000003
33,exponential,150,10,5,6,7,14,4,12,11,0.05489455081609423,15990.720000000001
34,exponential,150,10,1,6,7,14,5,3,3,0.11523504123422322,13753.349999999999
35,exponential,150,10,2,6,7,14,5,3,3,0.11523504123422322,13753.349999999999
36,exponential,150,10,3,6,7,14,5,3,3,0.11523504123422322,13753.349999999999
37,exponential,150,10,4,6,7,14,5,3,3,0.11523504123422322,13753.349999999999
38,exponential,150,10,5,6,7,14,5,3,3,0.11523504123422322,13753.349999999999
39,exponential,150,10,1,6,7,14,6,0,0,,10000.0
40,exponential,150,10,2,6,7,14,6,0,0,,10000.0
41,exponential,150,10,3,6,7,14,6,0,0,,10000.0
42,exponential,150,10,4,6,7,14,6,0,0,,10000.0
43,exponential,150,10,5,6,7,14,6,0,0,,10000.0
44,exponential,150,10,1,6,10,2,1,0,0,,10000.0
45,exponential,150,10,2,6,10,2,1,0,0,,10000.0
46,exponential,150,10,3,6,10,2,1,0,0,,10000.0
47,exponential,150,10,4,6,10,2,1,0,0,,10000.0
48,exponential,150,10,5,6,10,2,1,0,0,,10000.0
49,exponential,150,10,1,6,10,2,2,0,0,,10000.0
50,exponential,150,10,2,6,10,2,2,0,0,,10000.0
51,exponential,150,10,3,6,10,2,2,0,0,,10000.0
52,exponential,150,10,4,6,10,2,2,0,0,,10000.0
53,exponential,150,10,5,6,10,2,2,0,0,,10000.0
54,exponential,150,10,1,6,10,2,3,0,0,,10000.0
55,exponential,150,10,2,6,10,2,3,0,0,,10000.0
56,exponential,150,10,3,6,10,2,3,0,0,,10000.0
57,exponential,150,10,4,6,10,2,3,0,0,,10000.0
58,exponential,150,10,5,6,10,2,3,0,0,,10000.0
59,exponential,150,10,1,6,10,2,4,0,0,,10000.0
60,exponential,150,10,2,6,10,2,4,0,0,,10000.0
61,exponential,150,10,3,6,10,2,4,0,0,,10000.0
62,exponential,150,10,4,6,10,2,4,0,0,,10000.0
63,exponential,150,10,5,6,10,2,4,0,0,,10000.0
64,exponential,150,10,1,6,10,2,5,0,0,,10000.0
65,exponential,150,10,2,6,10,2,5,0,0,,10000.0
66,exponential,150,10,3,6,10,2,5,0,0,,10000.0
67,exponential,150,10,4,6,10,2,5,0,0,,10000.0
68,exponential,150,10,5,6,10,2,5,0,0,,10000.0
69,exponential,150,10,1,6,10,2,6,0,0,,10000.0
70,exponential,150,10,2,6,10,2,6,0,0,,10000.0
71,exponential,150,10,3,6,10,2,6,0,0,,10000.0
72,exponential,150,10,4,6,10,2,6,0,0,,10000.0
73,exponential,150,10,5,6,10,2,6,0,0,,10000.0
74,exponential,150,10,1,6,10,4,1,290,289,0.0037259493940829157,24752.819999999985
75,exponential,150,10,2,6,10,4,1,277,276,0.004334732567093308,28916.529999999995
76,exponential,150,10,3,6,10,4,1,267,267,0.003981868558841569,25292.060000000005
77,exponential,150,10,4,6,10,4,1,266,266,0.00395376077132168,25041.520000000008
78,exponential,150,10,5,6,10,4,1,265,264,0.004644586185694627,27979.959999999985
79,exponential,150,10,1,6,10,4,2,167,167,0.005015229553118334,20399.039999999983
80,exponential,150,10,2,6,10,4,2,161,161,0.00583178220024457,22708.269999999986
81,exponential,150,10,3,6,10,4,2,156,156,0.005835059249530512,22154.50999999998
82,exponential,150,10,4,6,10,4,2,155,155,0.005876584686889165,22278.38999999998
83,exponential,150,10,5,6,10,4,2,156,155,0.0061947773834418445,21879.82999999999
84,exponential,150,10,1,6,10,4,3,51,51,-0.0022506441267030287,8438.650000000001
85,exponential,150,10,2,6,10,4,3,47,47,0.0005736915768191374,9599.239999999987
86,exponential,150,10,3,6,10,4,3,43,43,0.0033176538939132397,10791.050000000001
87,exponential,150,10,4,6,10,4,3,43,43,0.004043442944678359,11143.969999999998
88,exponential,150,10,5,6,10,4,3,43,42,0.004834078552218918,10665.029999999993
89,exponential,150,10,1,6,10,4,4,8,8,0.024046471740533138,11985.539999999994
90,exponential,150,10,2,6,10,4,4,8,8,0.04253562840889499,13866.379999999997
91,exponential,150,10,3,6,10,4,4,8,8,0.04914301386029673,14546.899999999996
92,exponential,150,10,4,6,10,4,4,8,8,0.04914301386029673,14546.899999999996
93,exponential,150,10,5,6,10,4,4,8,8,0.04914301386029673,14546.899999999996
94,exponential,150,10,1,6,10,4,5,0,0,,10000.0
95,exponential,150,10,2,6,10,4,5,0,0,,10000.0
96,exponential,150,10,3,6,10,4,5,0,0,,10000.0
97,exponential,150,10,4,6,10,4,5,0,0,,10000.0
98,exponential,150,10,5,6,10,4,5,0,0,,10000.0
99,exponential,150,10,1,6,10,4,6,0,0,,10000.0
100,exponential,150,10,2,6,10,4,6,0,0,,10000.0
101,exponential,150,10,3,6,10,4,6,0,0,,10000.0
102,exponential,150,10,4,6,10,4,6,0,0,,10000.0
103,exponential,150,10,5,6,10,4,6,0,0,,10000.0
104,exponential,150,10,1,6,10,6,1,263,262,0.0047894464091361375,29304.619999999984
105,exponential,150,10,2,6,10,6,1,247,246,0.0055871729060865865,34502.60999999997
106,exponential,150,10,3,6,10,6,1,239,239,0.00538794721838091,31739.00999999995
107,exponential,150,10,4,6,10,6,1,238,238,0.0055316494619114896,32789.62999999996
108,exponential,150,10,5,6,10,6,1,237,236,0.006234057421190124,35922.53999999996
109,exponential,150,10,1,6,10,6,2,182,181,0.004267830701732229,19486.574399999994
110,exponential,150,10,2,6,10,6,2,173,172,0.0059047614954087346,25014.7828
111,exponential,150,10,3,6,10,6,2,166,166,0.006134308547938398,25148.79289999999
112,exponential,150,10,4,6,10,6,2,165,165,0.006403111123456793,26270.752599999978
113,exponential,150,10,5,6,10,6,2,165,164,0.006999064111725261,26973.052299999985
114,exponential,150,10,1,6,10,6,3,62,62,0.0064261967424048315,13825.229999999989
115,exponential,150,10,2,6,10,6,3,61,61,0.011243933280049861,18806.35999999999
116,exponential,150,10,3,6,10,6,3,59,59,0.012137155905204786,19409.459999999992
