,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
105,exponential,75,40,2,8,22,6,5,4,4,-0.009274759615396217,9476.140000000001
106,exponential,75,40,3,8,22,6,5,4,4,0.008192846281970728,10046.960000000003
107,exponential,75,40,4,8,22,6,5,4,4,0.011636769830474146,10169.200000000003
108,exponential,75,40,5,8,22,6,5,4,4,0.011257938334988962,10162.280000000004
109,exponential,75,40,1,8,22,6,6,0,0,,10000.0
110,exponential,75,40,2,8,22,6,6,0,0,,10000.0
111,exponential,75,40,3,8,22,6,6,0,0,,10000.0
112,exponential,75,40,4,8,22,6,6,0,0,,10000.0
113,exponential,75,40,5,8,22,6,6,0,0,,10000.0
114,exponential,75,40,1,8,22,8,1,172,171,0.0034064482800707616,15982.669999999998
115,exponential,75,40,2,8,22,8,1,155,155,0.004164591765935835,16631.759999999995
116,exponential,75,40,3,8,22,8,1,149,148,0.0046352547622191065,16754.129999999997
117,exponential,75,40,4,8,22,8,1,147,146,0.005207037771888361,17907.13
118,exponential,75,40,5,8,22,8,1,145,144,0.006338878496058293,21030.040000000023
119,exponential,75,40,1,8,22,8,2,150,149,0.003075922911934643,13957.64999999998
120,exponential,75,40,2,8,22,8,2,136,136,0.004514000186867366,16329.430000000004
121,exponential,75,40,3,8,22,8,2,129,128,0.004637635847163084,14830.09999999999
122,exponential,75,40,4,8,22,8,2,128,127,0.005655349689663467,16942.84999999999
123,exponential,75,40,5,8,22,8,2,128,127,0.006779160225469233,19819.954999999976
124,exponential,75,40,1,8,22,8,3,83,83,-0.0007398863288306235,8597.489999999996
125,exponential,75,40,2,8,22,8,3,78,78,0.0004162254228416683,9321.86000000001
126,exponential,75,40,3,8,22,8,3,75,74,-0.0007739832131939527,7803.829999999998
127,exponential,75,40,4,8,22,8,3,75,74,0.0027773961389798095,10637.080000000005
128,exponential,75,40,5,8,22,8,3,75,74,0.005090256847012596,12720.860000000011
129,exponential,75,40,1,8,22,8,4,33,33,-0.01449913147571673,5630.58
130,exponential,75,40,2,8,22,8,4,32,32,-0.01052135757945908,6439.789999999996
131,exponential,75,40,3,8,22,8,4,32,32,-0.005711527040068346,7461.839999999997
132,exponential,75,40,4,8,22,8,4,32,32,-0.0033812660440267358,8036.279999999995
133,exponential,75,40,5,8,22,8,4,32,32,-0.003859693905037268,7891.179999999996
134,exponential,75,40,1,8,22,8,5,7,7,-0.04750751617242615,6195.220000000002
135,exponential,75,40,2,8,22,8,5,9,9,-0.009568951556731197,8142.67
136,exponential,75,40,3,8,22,8,5,8,8,-0.0167229842178765,7516.219999999999
137,exponential,75,40,4,8,22,8,5,8,8,-0.0167229842178765,7516.219999999999
138,exponential,75,40,5,8,22,8,5,8,8,-0.010491962874428312,7912.170000000003
139,exponential,75,40,1,8,22,8,6,1,1,-0.04205400619743241,9583.9
140,exponential,75,40,2,8,22,8,6,1,1,-0.0355614578722148,9648.14
141,exponential,75,40,3,8,22,8,6,1,1,-0.41906448280950276,5853.599999999999
142,exponential,75,40,4,8,22,8,6,1,1,-0.41906448280950276,5853.599999999999
143,exponential,75,40,5,8,22,8,6,1,1,-0.41906448280950276,5853.599999999999
144,exponential,75,40,1,8,22,10,1,161,160,0.003381773963225016,15166.939999999988
145,exponential,75,40,2,8,22,10,1,145,145,0.004171849934978156,15894.119999999999
146,exponential,75,40,3,8,22,10,1,138,137,0.004197107706432311,14920.999999999989
147,exponential,75,40,4,8,22,10,1,137,136,0.004790335093438585,16184.24999999999
148,exponential,75,40,5,8,22,10,1,136,135,0.005890995233998966,18732.31000000002
149,exponential,75,40,1,8,22,10,2,142,141,0.005797999701032996,20278.644999999982
150,exponential,75,40,2,8,22,10,2,132,132,0.00598938953464429,19710.334999999995
151,exponential,75,40,3,8,22,10,2,125,124,0.007008968502293987,19816.184999999972
152,exponential,75,40,4,8,22,10,2,123,122,0.007639467636254903,21256.144999999982
153,exponential,75,40,5,8,22,10,2,123,122,0.008247703081311446,22961.49500000001
154,exponential,75,40,1,8,22,10,3,87,87,0.0039878360112756365,13481.640000000001
155,exponential,75,40,2,8,22,10,3,79,79,0.003928798305011461,12934.820000000009
156,exponential,75,40,3,8,22,10,3,77,76,0.002801213671186223,10785.020000000004
157,exponential,75,40,4,8,22,10,3,77,76,0.0031270276241648514,10979.910000000002
158,exponential,75,40,5,8,22,10,3,77,76,0.004582354351867835,12365.210000000003
159,exponential,75,40,1,8,22,10,4,35,35,0.0015723004469913157,10259.079999999993
160,exponential,75,40,2,8,22,10,4,34,34,0.000561188818965758,9845.589999999997
161,exponential,75,40,3,8,22,10,4,32,32,-0.008773844611442556,6443.479999999998
162,exponential,75,40,4,8,22,10,4,32,32,-0.0062822459729538005,6972.079999999999
163,exponential,75,40,5,8,22,10,4,32,32,-0.005232639089719118,7268.69
164,exponential,75,40,1,8,22,10,5,10,10,-0.039658489315078406,5776.0
165,exponential,75,40,2,8,22,10,5,11,11,0.013394383728530216,11494.460000000006
166,exponential,75,40,3,8,22,10,5,11,11,-0.01712972934585782,7268.719999999999
167,exponential,75,40,4,8,22,10,5,11,11,-0.014384015255290239,7490.749999999999
168,exponential,75,40,5,8,22,10,5,11,11,-0.01305662471210386,7594.5599999999995
169,exponential,75,40,1,8,22,10,6,3,3,0.07161128497744974,12240.369999999997
170,exponential,75,40,2,8,22,10,6,3,3,0.13242628632701467,14147.64
171,exponential,75,40,3,8,22,10,6,3,3,0.16703176672355494,15496.139999999998
172,exponential,75,40,4,8,22,10,6,3,3,0.1566284474240248,14996.589999999998
173,exponential,75,40,5,8,22,10,6,3,3,0.16690973365259276,15492.499999999998
174,exponential,75,40,1,8,22,12,1,155,154,0.0033139335751907356,14723.08999999999
175,exponential,75,40,2,8,22,12,1,139,139,0.0035765269951553913,14358.039999999994
176,exponential,75,40,3,8,22,12,1,132,131,0.003825326498286258,13743.479999999992
177,exponential,75,40,4,8,22,12,1,131,130,0.004308582398892546,14642.139999999996
178,exponential,75,40,5,8,22,12,1,130,129,0.005457859012297287,16970.060000000016
179,exponential,75,40,1,8,22,12,2,138,137,0.0036717167486400477,14504.069999999992
180,exponential,75,40,2,8,22,12,2,127,127,0.004025001931563945,14792.179999999982
181,exponential,75,40,3,8,22,12,2,119,118,0.006493564240659679,17897.224999999984
182,exponential,75,40,4,8,22,12,2,120,119,0.007263059552467991,19852.065000000002
183,exponential,75,40,5,8,22,12,2,120,119,0.007885104654575247,21560.210000000003
184,exponential,75,40,1,8,22,12,3,96,96,0.006167844639209608,17031.850000000006
185,exponential,75,40,2,8,22,12,3,89,89,0.00811287805135225,19322.75000000001
186,exponential,75,40,3,8,22,12,3,85,84,0.008013830975003204,16918.07
187,exponential,75,40,4,8,22,12,3,85,84,0.009353771229626266,18794.990000000016
188,exponential,75,40,5,8,22,12,3,85,84,0.010540068184521892,20885.24000000001
189,exponential,75,40,1,8,22,12,4,34,34,-0.004042104496442044,7747.969999999995
190,exponential,75,40,2,8,22,12,4,35,35,-0.0051330659465704444,7356.859999999997
191,exponential,75,40,3,8,22,12,4,37,37,0.003797675574002823,10956.229999999996
192,exponential,75,40,4,8,22,12,4,36,36,-0.0012703319387415918,9068.059999999996
193,exponential,75,40,5,8,22,12,4,36,36,0.0011008949960449985,9892.629999999996
194,exponential,75,40,1,8,22,12,5,10,10,0.015384749015277477,11547.769999999999
195,exponential,75,40,2,8,22,12,5,10,10,-1.4665219795243281e-05,9917.26
196,exponential,75,40,3,8,22,12,5,10,10,0.008215618675167695,10739.880000000001
197,exponential,75,40,4,8,22,12,5,10,10,0.013112615295738608,11270.14
198,exponential,75,40,5,8,22,12,5,10,10,0.011669200217113061,11123.349999999999
199,exponential,75,40,1,8,22,12,6,4,4,0.05823953969388841,12438.859999999997
200,exponential,75,40,2,8,22,12,6,4,4,0.04584153738745596,11770.22
201,exponential,75,40,3,8,22,12,6,4,4,0.08562070849202619,13601.699999999999
202,exponential,75,40,4,8,22,12,6,4,4,0.08562070849202619,13601.699999999999
203,exponential,75,40,5,8,22,12,6,4,4,0.08491264748984753,13573.619999999999
204,exponential,75,40,1,8,22,14,1,147,146,0.004062241422843094,16206.289999999997
205,exponential,75,40,2,8,22,14,1,133,133,0.004849919191229049,16953.409999999993
206,exponential,75,40,3,8,22,14,1,125,124,0.005041297855637021,15612.78999999999
207,exponential,75,40,4,8,22,14,1,124,123,0.005389591790872935,16364.470000000007
208,exponential,75,40,5,8,22,14,1,123,122,0.00677331609945818,19373.37000000001
209,exponential,75,40,1,8,22,14,2,132,131,0.00374966342466537,14553.16
210,exponential,75,40,2,8,22,14,2,122,122,0.0046891350074244,15823.129999999997
211,exponential,75,40,3,8,22,14,2,115,114,0.006880244957534533,18151.695000000003
212,exponential,75,40,4,8,22,14,2,114,113,0.006946040711714773,18202.635
213,exponential,75,40,5,8,22,14,2,114,113,0.007766156005926347,20094.854999999992
214,exponential,75,40,1,8,22,14,3,88,88,0.0064072119776655174,16434.750000000004
215,exponential,75,40,2,8,22,14,3,84,84,0.007168226371657513,16950.999999999985
216,exponential,75,40,3,8,22,14,3,81,80,0.00816551327620752,16354.25999999999
217,exponential,75,40,4,8,22,14,3,81,80,0.007654745493516653,15620.350000000017
218,exponential,75,40,5,8,22,14,3,81,80,0.009075522927359764,17649.3
219,exponential,75,40,1,8,22,14,4,38,38,-0.007501810631312833,7345.370000000003
220,exponential,75,40,2,8,22,14,4,38,38,-0.006948948515484287,7410.999999999998
221,exponential,75,40,3,8,22,14,4,37,37,-0.0064638468750746626,7519.979999999992
222,exponential,75,40,4,8,22,14,4,36,36,-0.007415341909345488,7302.419999999999
223,exponential,75,40,5,8,22,14,4,36,36,-0.0056896774129041195,7798.669999999999
224,exponential,75,40,1,8,22,14,5,9,9,0.011440070577082097,10928.970000000001
225,exponential,75,40,2,8,22,14,5,9,9,0.008692391265778816,10628.619999999997
226,exponential,75,40,3,8,22,14,5,9,9,0.011649400134442383,10909.640000000001
227,exponential,75,40,4,8,22,14,5,9,9,0.015387689371221052,11294.02
228,exponential,75,40,5,8,22,14,5,9,9,0.015076610165669484,11252.619999999999
229,exponential,75,40,1,8,22,14,6,2,2,0.09452860252300951,11933.5
230,exponential,75,40,2,8,22,14,6,2,2,0.12665410793421258,12666.44
231,exponential,75,40,3,8,22,14,6,2,2,0.17229054897295248,13661.759999999998
232,exponential,75,40,4,8,22,14,6,2,2,0.17229054897295248,13661.759999999998
233,exponential,75,40,5,8,22,14,6,2,2,0.17229054897295248,13661.759999999998
234,exponential,75,40,1,8,25,2,1,0,0,,10000.0
235,exponential,75,40,2,8,25,2,1,0,0,,10000.0
236,exponential,75,40,3,8,25,2,1,0,0,,10000.0
237,exponential,75,40,4,8,25,2,1,0,0,,10000.0
238,exponential,75,40,5,8,25,2,1,0,0,,10000.0
239,exponential,75,40,1,8,25,2,2,0,0,,10000.0
240,exponential,75,40,2,8,25,2,2,0,0,,10000.0
241,exponential,75,40,3,8,25,2,2,0,0,,10000.0
242,exponential,75,40,4,8,25,2,2,0,0,,10000.0
243,exponential,75,40,5,8,25,2,2,0,0,,10000.0
244,exponential,75,40,1,8,25,2,3,0,0,,10000.0
245,exponential,75,40,2,8,25,2,3,0,0,,10000.0
246,exponential,75,40,3,8,25,2,3,0,0,,10000.0
247,exponential,75,40,4,8,25,2,3,0,0,,10000.0
248,exponential,75,40,5,8,25,2,3,0,0,,10000.0
249,exponential,75,40,1,8,25,2,4,0,0,,10000.0
0,exponential,75,40,2,8,25,2,4,0,0,,10000.0
1,exponential,75,40,3,8,25,2,4,0,0,,10000.0
2,exponential,75,40,4,8,25,2,4,0,0,,10000.0
3,exponential,75,40,5,8,25,2,4,0,0,,10000.0
4,exponential,75,40,1,8,25,2,5,0,0,,10000.0
5,exponential,75,40,2,8,25,2,5,0,0,,10000.0
6,exponential,75,40,3,8,25,2,5,0,0,,10000.0
7,exponential,75,40,4,8,25,2,5,0,0,,10000.0
8,exponential,75,40,5,8,25,2,5,0,0,,10000.0
9,exponential,75,40,1,8,25,2,6,0,0,,10000.0
10,exponential,75,40,2,8,25,2,6,0,0,,10000.0
11,exponential,75,40,3,8,25,2,6,0,0,,10000.0
12,exponential,75,40,4,8,25,2,6,0,0,,10000.0
13,exponential,75,40,5,8,25,2,6,0,0,,10000.0
14,exponential,75,40,1,8,25,4,1,194,193,0.004610186148113618,21671.04999999998
15,exponential,75,40,2,8,25,4,1,174,174,0.004943583657033624,20673.650000000005
16,exponential,75,40,3,8,25,4,1,167,166,0.006009564617395125,22784.39000000002
17,exponential,75,40,4,8,25,4,1,164,163,0.006395114689406051,23819.089999999986
18,exponential,75,40,5,8,25,4,1,163,162,0.007082994854172121,26611.729999999996
19,exponential,75,40,1,8,25,4,2,147,146,0.0026881979204148912,13502.709999999983
20,exponential,75,40,2,8,25,4,2,134,134,0.0037645638459280666,15005.969999999985
21,exponential,75,40,3,8,25,4,2,128,127,0.004134092338669101,14419.389999999987
22,exponential,75,40,4,8,25,4,2,127,126,0.005073085997526872,16212.22999999998
23,exponential,75,40,5,8,25,4,2,126,125,0.005839259172681968,17875.029999999988
24,exponential,75,40,1,8,25,4,3,63,63,-0.0025060463235561854,7595.160000000009
25,exponential,75,40,2,8,25,4,3,61,61,-0.0014094344270318743,8096.660000000009
26,exponential,75,40,3,8,25,4,3,58,57,0.001254288177908516,9163.370000000004
27,exponential,75,40,4,8,25,4,3,58,57,0.007183451588257103,13193.130000000014
28,exponential,75,40,5,8,25,4,3,57,56,0.007888584716254653,13750.260000000015
29,exponential,75,40,1,8,25,4,4,18,18,0.03488775241191247,17239.280000000006
30,exponential,75,40,2,8,25,4,4,19,19,0.03168395290332933,16772.259999999995
31,exponential,75,40,3,8,25,4,4,20,19,0.03074276590996423,15175.899999999994
32,exponential,75,40,4,8,25,4,4,20,19,0.03380090493164525,16043.380000000003
33,exponential,75,40,5,8,25,4,4,20,19,0.034291544005536405,16229.290000000006
34,exponential,75,40,1,8,25,4,5,3,3,0.04461457460083231,11293.96
35,exponential,75,40,2,8,25,4,5,3,3,0.038233732211891545,11075.53
36,exponential,75,40,3,8,25,4,5,4,4,-0.01792084755073625,9232.509999999997
37,exponential,75,40,4,8,25,4,5,4,4,-0.02232920787604277,9068.659999999998
38,exponential,75,40,5,8,25,4,5,4,4,-0.014849505740240312,9355.97
39,exponential,75,40,1,8,25,4,6,0,0,,10000.0
40,exponential,75,40,2,8,25,4,6,0,0,,10000.0
41,exponential,75,40,3,8,25,4,6,0,0,,10000.0
42,exponential,75,40,4,8,25,4,6,0,0,,10000.0
43,exponential,75,40,5,8,25,4,6,0,0,,10000.0
44,exponential,75,40,1,8,25,6,1,177,176,0.00426876102337364,18884.350000000013
45,exponential,75,40,2,8,25,6,1,159,159,0.00480832631005986,18782.09000000001
46,exponential,75,40,3,8,25,6,1,154,153,0.006060191050610906,21506.93000000002
47,exponential,75,40,4,8,25,6,1,151,150,0.006344952843047911,21810.62000000002
48,exponential,75,40,5,8,25,6,1,150,149,0.007104119536002101,24618.43000000002
49,exponential,75,40,1,8,25,6,2,152,151,0.004260644781575885,17039.209999999974
50,exponential,75,40,2,8,25,6,2,138,138,0.00563295362640057,19622.479999999978
51,exponential,75,40,3,8,25,6,2,130,129,0.0060002286776530845,18450.04999999997
52,exponential,75,40,4,8,25,6,2,129,128,0.006694587266867967,20016.869999999984
53,exponential,75,40,5,8,25,6,2,129,128,0.007527568197948923,22437.155000000002
54,exponential,75,40,1,8,25,6,3,72,72,-0.0020936649480464203,7667.640000000003
55,exponential,75,40,2,8,25,6,3,68,68,-0.0007465023774155964,8479.650000000007
56,exponential,75,40,3,8,25,6,3,65,64,0.0009610808155868413,8783.12000000001
57,exponential,75,40,4,8,25,6,3,65,64,0.002046246429909989,9449.660000000014
58,exponential,75,40,5,8,25,6,3,65,64,0.002577050229952255,9813.730000000014
59,exponential,75,40,1,8,25,6,4,22,22,-0.013888198859180146,6739.349999999997
60,exponential,75,40,2,8,25,6,4,23,23,-0.014544865564219904,6444.5099999999975
61,exponential,75,40,3,8,25,6,4,22,22,-0.008619463589451586,7465.189999999998
62,exponential,75,40,4,8,25,6,4,22,22,-0.0072705513693183425,7688.949999999999
63,exponential,75,40,5,8,25,6,4,22,22,-0.006870494652972559,7771.119999999999
64,exponential,75,40,1,8,25,6,5,5,5,0.04673483729919671,12343.220000000001
65,exponential,75,40,2,8,25,6,5,5,5,-0.0061509526713296875,9538.23
66,exponential,75,40,3,8,25,6,5,5,5,0.04665820445745171,12142.279999999999
67,exponential,75,40,4,8,25,6,5,5,5,0.04665820445745171,12142.279999999999
68,exponential,75,40,5,8,25,6,5,5,5,0.04844673680884574,12291.51
69,exponential,75,40,1,8,25,6,6,1,1,-0.04205400619743241,9583.9
70,exponential,75,40,2,8,25,6,6,1,1,-0.0355614578722148,9648.14
71,exponential,75,40,3,8,25,6,6,1,1,-0.41906448280950276,5853.599999999999
72,exponential,75,40,4,8,25,6,6,1,1,-0.41906448280950276,5853.599999999999
73,exponential,75,40,5,8,25,6,6,1,1,-0.41906448280950276,5853.599999999999
74,exponential,75,40,1,8,25,8,1,166,165,0.0031036794831824973,14703.829999999993
75,exponential,75,40,2,8,25,8,1,149,149,0.003791434799482259,15276.919999999998
76,exponential,75,40,3,8,25,8,1,144,143,0.004339145578859219,15484.379999999988
77,exponential,75,40,4,8,25,8,1,141,140,0.004762072702461823,16152.640000000001
78,exponential,75,40,5,8,25,8,1,140,139,0.0059517372439220565,19123.079999999994
79,exponential,75,40,1,8,25,8,2,138,137,0.0036259368085394365,14699.769999999971
80,exponential,75,40,2,8,25,8,2,126,126,0.004960529944771439,16740.369999999995
81,exponential,75,40,3,8,25,8,2,119,118,0.0051083219930748444,15215.009999999995
82,exponential,75,40,4,8,25,8,2,117,116,0.006352539907354337,17405.57
83,exponential,75,40,5,8,25,8,2,117,116,0.007147041674576017,19222.95
84,exponential,75,40,1,8,25,8,3,84,84,0.0009067764541143906,9796.489999999996
85,exponential,75,40,2,8,25,8,3,79,79,0.0018231772828216878,10328.650000000003
86,exponential,75,40,3,8,25,8,3,75,74,0.0008059041950495869,8720.15
87,exponential,75,40,4,8,25,8,3,75,74,0.004938516526454756,12411.780000000013
88,exponential,75,40,5,8,25,8,3,76,75,0.0060503734487733244,13617.150000000012
89,exponential,75,40,1,8,25,8,4,33,33,-0.004275316224652702,8480.860000000006
90,exponential,75,40,2,8,25,8,4,31,31,-0.0036590255847746833,8745.789999999997
91,exponential,75,40,3,8,25,8,4,30,30,-0.010228600055426872,6413.300000000004
92,exponential,75,40,4,8,25,8,4,30,30,-0.007797183525734645,6839.2400000000025
93,exponential,75,40,5,8,25,8,4,30,30,-0.007317198690759615,6920.850000000004
94,exponential,75,40,1,8,25,8,5,6,6,-0.06546612782064516,5920.97
95,exponential,75,40,2,8,25,8,5,8,8,0.010712943685219653,10826.480000000001
96,exponential,75,40,3,8,25,8,5,7,7,-0.029697760352013585,7138.76
97,exponential,75,40,4,8,25,8,5,7,7,-0.029697760352013585,7138.76
98,exponential,75,40,5,8,25,8,5,7,7,-0.0238541162104971,7419.299999999999
99,exponential,75,40,1,8,25,8,6,1,1,-0.04205400619743241,9583.9
100,exponential,75,40,2,8,25,8,6,1,1,-0.0355614578722148,9648.14
101,exponential,75,40,3,8,25,8,6,1,1,-0.07960749594215724,9212.33
102,exponential,75,40,4,8,25,8,6,1,1,-0.07960749594215724,9212.33
103,exponential,75,40,5,8,25,8,6,1,1,-0.07960749594215724,9212.33
104,exponential,75,40,1,8,25,10,1,155,154,0.004638084176191768,18254.489999999998
105,exponential,75,40,2,8,25,10,1,140,140,0.005246117806760417,18460.729999999996
106,exponential,75,40,3,8,25,10,1,133,132,0.00526084108451661,16890.859999999986
107,exponential,75,40,4,8,25,10,1,132,131,0.006030493762607015,18651.199999999997
