,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
146,exponential,50,30,3,8,16,14,3,94,94,0.003350153756577407,12777.500000000007
147,exponential,50,30,4,8,16,14,3,93,92,0.005669450545000926,14482.569999999996
148,exponential,50,30,5,8,16,14,3,93,92,0.004995228769938341,13525.560000000007
149,exponential,50,30,1,8,16,14,4,40,40,0.006453793128655373,12483.239999999996
150,exponential,50,30,2,8,16,14,4,41,41,0.005810233895903927,12207.209999999997
151,exponential,50,30,3,8,16,14,4,40,40,0.006498455201000876,12460.430000000004
152,exponential,50,30,4,8,16,14,4,40,40,0.005401375313918459,11852.199999999997
153,exponential,50,30,5,8,16,14,4,39,39,0.004531949875764578,11343.999999999996
154,exponential,50,30,1,8,16,14,5,13,13,-0.007249839963957682,7612.28
155,exponential,50,30,2,8,16,14,5,13,13,-0.004704024924273424,7919.869999999999
156,exponential,50,30,3,8,16,14,5,15,15,0.009381523531771529,11291.859999999999
157,exponential,50,30,4,8,16,14,5,15,15,0.00973198715054503,11305.319999999998
158,exponential,50,30,5,8,16,14,5,15,15,0.010715869046413508,11419.189999999995
159,exponential,50,30,1,8,16,14,6,5,5,0.01483764465642041,10639.329999999998
160,exponential,50,30,2,8,16,14,6,5,5,0.010627636305806633,10481.420000000002
161,exponential,50,30,3,8,16,14,6,5,5,0.04964198658382211,12179.839999999998
162,exponential,50,30,4,8,16,14,6,5,5,0.04712369325749958,12063.019999999999
163,exponential,50,30,5,8,16,14,6,5,5,0.046977253572344904,12056.06
164,exponential,50,30,1,8,19,2,1,0,0,,10000.0
165,exponential,50,30,2,8,19,2,1,0,0,,10000.0
166,exponential,50,30,3,8,19,2,1,0,0,,10000.0
167,exponential,50,30,4,8,19,2,1,0,0,,10000.0
168,exponential,50,30,5,8,19,2,1,0,0,,10000.0
169,exponential,50,30,1,8,19,2,2,0,0,,10000.0
170,exponential,50,30,2,8,19,2,2,0,0,,10000.0
171,exponential,50,30,3,8,19,2,2,0,0,,10000.0
172,exponential,50,30,4,8,19,2,2,0,0,,10000.0
173,exponential,50,30,5,8,19,2,2,0,0,,10000.0
174,exponential,50,30,1,8,19,2,3,0,0,,10000.0
175,exponential,50,30,2,8,19,2,3,0,0,,10000.0
176,exponential,50,30,3,8,19,2,3,0,0,,10000.0
177,exponential,50,30,4,8,19,2,3,0,0,,10000.0
178,exponential,50,30,5,8,19,2,3,0,0,,10000.0
179,exponential,50,30,1,8,19,2,4,0,0,,10000.0
180,exponential,50,30,2,8,19,2,4,0,0,,10000.0
181,exponential,50,30,3,8,19,2,4,0,0,,10000.0
182,exponential,50,30,4,8,19,2,4,0,0,,10000.0
183,exponential,50,30,5,8,19,2,4,0,0,,10000.0
184,exponential,50,30,1,8,19,2,5,0,0,,10000.0
185,exponential,50,30,2,8,19,2,5,0,0,,10000.0
186,exponential,50,30,3,8,19,2,5,0,0,,10000.0
187,exponential,50,30,4,8,19,2,5,0,0,,10000.0
188,exponential,50,30,5,8,19,2,5,0,0,,10000.0
189,exponential,50,30,1,8,19,2,6,0,0,,10000.0
190,exponential,50,30,2,8,19,2,6,0,0,,10000.0
191,exponential,50,30,3,8,19,2,6,0,0,,10000.0
192,exponential,50,30,4,8,19,2,6,0,0,,10000.0
193,exponential,50,30,5,8,19,2,6,0,0,,10000.0
194,exponential,50,30,1,8,19,4,1,222,221,0.004514481452304775,24062.499999999996
195,exponential,50,30,2,8,19,4,1,203,202,0.004571032097430486,22453.289999999954
196,exponential,50,30,3,8,19,4,1,194,194,0.004934441962076345,22834.41999999997
197,exponential,50,30,4,8,19,4,1,189,188,0.0060838814674406905,25458.33999999998
198,exponential,50,30,5,8,19,4,1,189,188,0.00583605232678027,24292.370000000003
199,exponential,50,30,1,8,19,4,2,166,166,0.002309652081581848,13406.910000000009
200,exponential,50,30,2,8,19,4,2,152,152,0.0014883127562383958,11439.37
201,exponential,50,30,3,8,19,4,2,148,148,0.002611464115122687,13397.490000000005
202,exponential,50,30,4,8,19,4,2,147,146,0.0043247655341721696,15895.159999999989
203,exponential,50,30,5,8,19,4,2,146,145,0.0036931474608453176,14407.209999999992
204,exponential,50,30,1,8,19,4,3,68,68,-0.0030797470263483695,6999.610000000011
205,exponential,50,30,2,8,19,4,3,64,64,-0.003377915342736154,6944.610000000013
206,exponential,50,30,3,8,19,4,3,63,63,-0.0026694311689484046,7336.50000000001
207,exponential,50,30,4,8,19,4,3,63,62,-0.0005011904959460097,7729.620000000009
208,exponential,50,30,5,8,19,4,3,62,61,-0.00019664610821958152,7876.220000000008
209,exponential,50,30,1,8,19,4,4,21,21,0.020238102871429305,14094.100000000006
210,exponential,50,30,2,8,19,4,4,21,21,0.019662420738182456,13881.640000000003
211,exponential,50,30,3,8,19,4,4,20,20,0.02528473278497082,15184.930000000006
212,exponential,50,30,4,8,19,4,4,19,18,0.018411968966203618,12431.970000000001
213,exponential,50,30,5,8,19,4,4,18,17,0.014954048451143972,11533.310000000001
214,exponential,50,30,1,8,19,4,5,6,6,0.021819412114601183,11313.370000000003
215,exponential,50,30,2,8,19,4,5,6,6,0.006761228959640504,10383.650000000005
216,exponential,50,30,3,8,19,4,5,6,6,0.03886920448675727,12299.44
217,exponential,50,30,4,8,19,4,5,6,6,0.03945398361505649,12334.679999999998
218,exponential,50,30,5,8,19,4,5,5,5,0.04338921609607515,12133.809999999998
219,exponential,50,30,1,8,19,4,6,2,2,0.04199937673532406,10827.56
220,exponential,50,30,2,8,19,4,6,2,2,0.01289018380442116,10240.03
221,exponential,50,30,3,8,19,4,6,2,2,0.22723734320850456,14328.509999999998
222,exponential,50,30,4,8,19,4,6,2,2,0.22900942608745767,14363.609999999997
223,exponential,50,30,5,8,19,4,6,2,2,0.2286459219071596,14356.409999999998
224,exponential,50,30,1,8,19,6,1,205,204,0.003178215135447277,17037.819999999996
225,exponential,50,30,2,8,19,6,1,189,188,0.0033038163055142547,16601.23000000001
226,exponential,50,30,3,8,19,6,1,178,178,0.0035478884248655806,16621.749999999985
227,exponential,50,30,4,8,19,6,1,173,172,0.004578543645678501,18044.39999999999
228,exponential,50,30,5,8,19,6,1,172,171,0.004523732263482312,18019.289999999994
229,exponential,50,30,1,8,19,6,2,173,173,0.003167942217174744,15810.774999999974
230,exponential,50,30,2,8,19,6,2,156,156,0.0035109049244834724,15670.784999999974
231,exponential,50,30,3,8,19,6,2,149,149,0.0032782454764923048,14826.534999999996
232,exponential,50,30,4,8,19,6,2,148,147,0.004970041742043219,17643.034999999978
233,exponential,50,30,5,8,19,6,2,148,147,0.004541209325893136,16583.564999999984
234,exponential,50,30,1,8,19,6,3,81,81,0.0026590398513173983,11869.22000000001
235,exponential,50,30,2,8,19,6,3,75,75,0.0033237914395705032,12208.440000000011
236,exponential,50,30,3,8,19,6,3,74,74,0.0034855068700933864,12333.300000000008
237,exponential,50,30,4,8,19,6,3,73,72,0.006134356526064633,13592.46
238,exponential,50,30,5,8,19,6,3,72,71,0.005232223302105841,12689.110000000008
239,exponential,50,30,1,8,19,6,4,27,27,0.005718168734969109,11417.210000000003
240,exponential,50,30,2,8,19,6,4,25,25,0.006283431775177119,11421.140000000001
241,exponential,50,30,3,8,19,6,4,25,25,0.006552320479287626,11416.429999999998
242,exponential,50,30,4,8,19,6,4,25,25,0.0046209542165225395,10845.209999999995
243,exponential,50,30,5,8,19,6,4,25,25,0.0037580442229050515,10597.829999999996
244,exponential,50,30,1,8,19,6,5,6,6,-0.011025252985990427,9309.870000000003
245,exponential,50,30,2,8,19,6,5,5,5,-0.011416057482230789,9371.08
246,exponential,50,30,3,8,19,6,5,5,5,-0.020824539350550335,8912.340000000002
247,exponential,50,30,4,8,19,6,5,5,5,-0.02957251056450293,8486.44
248,exponential,50,30,5,8,19,6,5,5,5,-0.02957251056450293,8486.44
249,exponential,50,30,1,8,19,6,6,0,0,,10000.0
0,exponential,50,30,2,8,19,6,6,0,0,,10000.0
1,exponential,50,30,3,8,19,6,6,0,0,,10000.0
2,exponential,50,30,4,8,19,6,6,0,0,,10000.0
3,exponential,50,30,5,8,19,6,6,0,0,,10000.0
4,exponential,50,30,1,8,19,8,1,190,189,0.0027562880928506755,14923.600000000028
5,exponential,50,30,2,8,19,8,1,175,174,0.0030750704744401396,15262.469999999985
6,exponential,50,30,3,8,19,8,1,167,167,0.003461007732457203,15672.669999999984
7,exponential,50,30,4,8,19,8,1,162,161,0.004050284252624226,15897.749999999993
8,exponential,50,30,5,8,19,8,1,161,160,0.003719171555707819,15049.649999999992
9,exponential,50,30,1,8,19,8,2,166,166,0.003047848765571958,14743.529999999982
10,exponential,50,30,2,8,19,8,2,150,150,0.003657099536256149,15362.879999999988
11,exponential,50,30,3,8,19,8,2,146,146,0.0041170442282904675,16149.904999999986
12,exponential,50,30,4,8,19,8,2,142,141,0.005386232553994034,17751.975000000002
13,exponential,50,30,5,8,19,8,2,142,141,0.004943923135754584,16618.354999999985
14,exponential,50,30,1,8,19,8,3,89,89,-0.0002747566036981187,8909.369999999995
15,exponential,50,30,2,8,19,8,3,83,83,-0.0006158964429174682,8607.150000000007
16,exponential,50,30,3,8,19,8,3,81,81,0.00033089910059682585,9203.840000000007
17,exponential,50,30,4,8,19,8,3,81,80,0.002937142619356475,10496.429999999998
18,exponential,50,30,5,8,19,8,3,80,79,0.0020931676084208826,9730.67
19,exponential,50,30,1,8,19,8,4,34,34,-0.004274144774778271,8493.03
20,exponential,50,30,2,8,19,8,4,33,33,-0.006505604275865896,7852.989999999998
21,exponential,50,30,3,8,19,8,4,33,33,-0.006112413826892747,7941.890000000003
22,exponential,50,30,4,8,19,8,4,33,32,0.002169846995392823,9597.449999999993
23,exponential,50,30,5,8,19,8,4,33,32,0.004944362364618621,10499.709999999995
24,exponential,50,30,1,8,19,8,5,6,6,0.061427256574048496,13976.789999999997
25,exponential,50,30,2,8,19,8,5,6,6,0.04981502017465367,13054.73
26,exponential,50,30,3,8,19,8,5,7,7,0.03197806638339381,12101.280000000004
27,exponential,50,30,4,8,19,8,5,7,7,0.03148885268702916,11991.07
28,exponential,50,30,5,8,19,8,5,7,7,0.02843910495643038,11766.770000000002
29,exponential,50,30,1,8,19,8,6,1,1,-0.04257045890512013,9578.79
30,exponential,50,30,2,8,19,8,6,1,1,-0.0355614578722148,9648.14
31,exponential,50,30,3,8,19,8,6,1,1,-0.03629924745462585,9640.84
32,exponential,50,30,4,8,19,8,6,1,1,-0.02545374059318274,9748.15
33,exponential,50,30,5,8,19,8,6,1,1,-0.02545374059318274,9748.15
34,exponential,50,30,1,8,19,10,1,179,178,0.0026377122311160867,13977.269999999988
35,exponential,50,30,2,8,19,10,1,166,165,0.0024795569808525363,13223.46999999999
36,exponential,50,30,3,8,19,10,1,159,159,0.00340681379309705,14939.430000000002
37,exponential,50,30,4,8,19,10,1,153,152,0.003748306343082524,14401.429999999998
38,exponential,50,30,5,8,19,10,1,152,151,0.0030917852503114206,12971.950000000004
39,exponential,50,30,1,8,19,10,2,160,160,0.0037131684214637265,16094.825
40,exponential,50,30,2,8,19,10,2,147,147,0.003896475519860743,15859.854999999989
41,exponential,50,30,3,8,19,10,2,144,144,0.004718557240222138,17646.005
42,exponential,50,30,4,8,19,10,2,139,138,0.005765800939319523,18259.834999999985
43,exponential,50,30,5,8,19,10,2,139,138,0.005312370962432827,17231.675
44,exponential,50,30,1,8,19,10,3,95,95,0.00336360014213726,13057.919999999993
45,exponential,50,30,2,8,19,10,3,90,90,0.0023932875433582555,11697.020000000011
46,exponential,50,30,3,8,19,10,3,87,87,0.0040488382284903915,13398.710000000003
47,exponential,50,30,4,8,19,10,3,86,85,0.006625772321758616,15199.56
48,exponential,50,30,5,8,19,10,3,85,84,0.00570698246754988,13922.410000000013
49,exponential,50,30,1,8,19,10,4,33,33,-0.004238429844652963,8392.0
50,exponential,50,30,2,8,19,10,4,36,36,-0.0022616992608118103,8907.059999999998
51,exponential,50,30,3,8,19,10,4,34,34,0.001524482413221898,10168.430000000004
52,exponential,50,30,4,8,19,10,4,34,34,0.000341542199789458,9708.639999999998
53,exponential,50,30,5,8,19,10,4,33,33,-0.0008392888669417663,9307.579999999998
54,exponential,50,30,1,8,19,10,5,12,12,-0.027609770973068857,6195.4000000000015
55,exponential,50,30,2,8,19,10,5,13,13,-0.016322744796474466,6897.939999999998
56,exponential,50,30,3,8,19,10,5,13,13,0.019144766138462496,12658.259999999998
57,exponential,50,30,4,8,19,10,5,13,13,0.021110469454797522,12965.980000000001
58,exponential,50,30,5,8,19,10,5,13,13,0.023791379396846966,13379.930000000002
59,exponential,50,30,1,8,19,10,6,3,3,-0.025298971689907787,8977.159999999996
60,exponential,50,30,2,8,19,10,6,3,3,0.06011806239676918,11877.119999999997
61,exponential,50,30,3,8,19,10,6,3,3,0.03841616840806264,11154.929999999997
62,exponential,50,30,4,8,19,10,6,3,3,0.04668461649094815,11409.269999999995
63,exponential,50,30,5,8,19,10,6,3,3,0.04883325878826996,11446.24
64,exponential,50,30,1,8,19,12,1,169,168,0.003963536554594728,17084.269999999993
65,exponential,50,30,2,8,19,12,1,160,159,0.0035409907928473463,15407.58
66,exponential,50,30,3,8,19,12,1,153,153,0.004702191917844566,17865.23999999999
67,exponential,50,30,4,8,19,12,1,147,146,0.005013131878147095,16864.17
68,exponential,50,30,5,8,19,12,1,146,145,0.004275369277381647,15037.650000000016
69,exponential,50,30,1,8,19,12,2,149,149,0.004260434528323872,16587.909999999978
70,exponential,50,30,2,8,19,12,2,140,140,0.004340671087150131,16170.290000000003
71,exponential,50,30,3,8,19,12,2,137,137,0.00492982206556463,17358.59500000001
72,exponential,50,30,4,8,19,12,2,133,132,0.005785836637734411,17573.09
73,exponential,50,30,5,8,19,12,2,133,132,0.005610987974820983,17013.559999999998
74,exponential,50,30,1,8,19,12,3,95,95,0.0038865132935542736,13618.58000000001
75,exponential,50,30,2,8,19,12,3,94,94,0.0020024981858196987,11233.229999999992
76,exponential,50,30,3,8,19,12,3,89,89,0.0027769677758639564,11927.300000000001
77,exponential,50,30,4,8,19,12,3,87,86,0.005208133456031631,13469.709999999997
78,exponential,50,30,5,8,19,12,3,87,86,0.004498450984852048,12597.540000000003
79,exponential,50,30,1,8,19,12,4,34,34,0.004793860074785929,11438.61999999999
80,exponential,50,30,2,8,19,12,4,35,35,0.0024302382694747836,10512.42
81,exponential,50,30,3,8,19,12,4,34,34,0.003403980119690809,10789.270000000002
82,exponential,50,30,4,8,19,12,4,34,34,0.005408836504008909,11515.289999999992
83,exponential,50,30,5,8,19,12,4,33,33,0.003784716001122841,10792.499999999995
84,exponential,50,30,1,8,19,12,5,12,12,-0.024258878132719198,6322.64
85,exponential,50,30,2,8,19,12,5,12,12,-0.03265368614186116,5792.959999999999
86,exponential,50,30,3,8,19,12,5,13,13,-0.003332179861914569,9464.429999999997
87,exponential,50,30,4,8,19,12,5,13,13,0.008020517553840522,10891.089999999998
88,exponential,50,30,5,8,19,12,5,13,13,0.009155765895227224,11027.609999999999
89,exponential,50,30,1,8,19,12,6,3,3,0.0678908966830886,12139.279999999999
90,exponential,50,30,2,8,19,12,6,3,3,0.05358473616137085,11650.66
91,exponential,50,30,3,8,19,12,6,3,3,0.07503052430173318,12314.910000000002
92,exponential,50,30,4,8,19,12,6,3,3,0.083868205343207,12618.28
93,exponential,50,30,5,8,19,12,6,3,3,0.10634111178229326,13361.6
94,exponential,50,30,1,8,19,14,1,160,159,0.0038917250861782784,16478.310000000005
95,exponential,50,30,2,8,19,14,1,151,150,0.003315178846203605,14479.070000000003
96,exponential,50,30,3,8,19,14,1,144,144,0.004594608749779457,16886.03000000001
97,exponential,50,30,4,8,19,14,1,138,137,0.0049169161758691035,15810.96999999999
98,exponential,50,30,5,8,19,14,1,137,136,0.004227492105000827,14427.320000000014
99,exponential,50,30,1,8,19,14,2,144,144,0.0035151988333226285,14656.779999999972
100,exponential,50,30,2,8,19,14,2,137,137,0.0034901282420136295,14194.999999999984
