,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
84,exponential,50,40,1,10,16,14,3,98,98,0.0046453834120189375,14951.369999999995
85,exponential,50,40,2,10,16,14,3,95,95,0.005942389002416019,16611.01000000001
86,exponential,50,40,3,10,16,14,3,92,92,0.0066774695198158355,17273.08999999999
87,exponential,50,40,4,10,16,14,3,92,92,0.006345360304417946,16759.269999999997
88,exponential,50,40,5,10,16,14,3,92,92,0.006155994818920532,16452.009999999987
89,exponential,50,40,1,10,16,14,4,46,46,0.0013012951720432608,10163.049999999997
90,exponential,50,40,2,10,16,14,4,46,46,-0.00015576469832719102,9462.490000000003
91,exponential,50,40,3,10,16,14,4,44,44,0.004622393778336543,11501.629999999986
92,exponential,50,40,4,10,16,14,4,44,44,0.003748374425194351,11041.419999999998
93,exponential,50,40,5,10,16,14,4,44,44,0.0037020816913449256,11036.289999999997
94,exponential,50,40,1,10,16,14,5,12,12,0.01919292409375112,11912.570000000003
95,exponential,50,40,2,10,16,14,5,12,12,0.02205898698949274,12317.699999999999
96,exponential,50,40,3,10,16,14,5,13,13,0.007888525989303959,10892.86
97,exponential,50,40,4,10,16,14,5,13,13,0.009141847054918804,11088.369999999999
98,exponential,50,40,5,10,16,14,5,13,13,0.012256416348366956,11565.660000000003
99,exponential,50,40,1,10,16,14,6,4,4,0.06596666841739995,12873.049999999997
100,exponential,50,40,2,10,16,14,6,4,4,0.05706554354243689,12406.770000000002
