,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
121,exponential,150,20,3,6,22,4,6,1,1,0.04480827229642402,10443.04
122,exponential,150,20,4,6,22,4,6,1,1,0.01780841591268145,10176.080000000002
123,exponential,150,20,5,6,22,4,6,1,1,0.035401407439322186,10350.03
124,exponential,150,20,1,6,22,6,1,193,192,0.00461396634429479,21644.980000000025
0,exponential,150,20,2,6,22,6,1,173,173,0.004935741533016067,20869.040000000026
1,exponential,150,20,3,6,22,6,1,170,169,0.006137656559436826,23760.459999999985
2,exponential,150,20,4,6,22,6,1,168,167,0.00616950350163624,23603.589999999975
3,exponential,150,20,5,6,22,6,1,165,164,0.005772192008495589,21812.960000000017
4,exponential,150,20,1,6,22,6,2,150,149,0.004147311857085406,16958.88999999997
5,exponential,150,20,2,6,22,6,2,135,135,0.0039327166894398986,15623.999999999984
6,exponential,150,20,3,6,22,6,2,132,131,0.004662238845316924,15798.939999999988
7,exponential,150,20,4,6,22,6,2,131,130,0.005660102377879309,17808.99999999999
8,exponential,150,20,5,6,22,6,2,130,129,0.0056668410360846124,17784.48999999998
9,exponential,150,20,1,6,22,6,3,70,70,0.008242337153153248,16949.79000000001
10,exponential,150,20,2,6,22,6,3,66,66,0.008967184865508354,17288.13000000002
11,exponential,150,20,3,6,22,6,3,65,64,0.011305631955000586,18190.460000000006
12,exponential,150,20,4,6,22,6,3,64,63,0.011205670754282505,17785.93
13,exponential,150,20,5,6,22,6,3,63,62,0.011104791135298348,17526.290000000015
14,exponential,150,20,1,6,22,6,4,13,13,0.02329513775902952,13181.130000000003
15,exponential,150,20,2,6,22,6,4,14,14,0.019569129185446225,12830.569999999998
16,exponential,150,20,3,6,22,6,4,14,14,0.024468211248250216,13642.830000000002
17,exponential,150,20,4,6,22,6,4,13,13,0.023038754243832952,13041.460000000001
18,exponential,150,20,5,6,22,6,4,12,12,0.03526792138586986,14772.100000000002
19,exponential,150,20,1,6,22,6,5,4,4,-0.054873479483224054,7513.659999999999
20,exponential,150,20,2,6,22,6,5,4,4,0.010216287125017806,10331.16
21,exponential,150,20,3,6,22,6,5,4,4,0.048995725282360576,12009.709999999997
22,exponential,150,20,4,6,22,6,5,4,4,0.04620781340353963,11895.8
23,exponential,150,20,5,6,22,6,5,4,4,0.09860027972250496,14471.88
24,exponential,150,20,1,6,22,6,6,0,0,,10000.0
25,exponential,150,20,2,6,22,6,6,0,0,,10000.0
26,exponential,150,20,3,6,22,6,6,0,0,,10000.0
27,exponential,150,20,4,6,22,6,6,0,0,,10000.0
28,exponential,150,20,5,6,22,6,6,0,0,,10000.0
29,exponential,150,20,1,6,22,8,1,178,177,0.0033810007237245147,16260.799999999992
30,exponential,150,20,2,6,22,8,1,161,161,0.0037860995915274392,16362.209999999994
31,exponential,150,20,3,6,22,8,1,157,156,0.005059767339955724,18610.759999999987
32,exponential,150,20,4,6,22,8,1,156,155,0.005004950844189222,18399.309999999998
33,exponential,150,20,5,6,22,8,1,154,153,0.004796136466484564,17775.31
34,exponential,150,20,1,6,22,8,2,152,151,0.0054109612379816,20361.079999999973
35,exponential,150,20,2,6,22,8,2,135,135,0.003980218434454448,15442.744999999984
36,exponential,150,20,3,6,22,8,2,132,131,0.004288839562639086,14740.754999999976
37,exponential,150,20,4,6,22,8,2,132,131,0.005758709441406575,17839.719999999987
38,exponential,150,20,5,6,22,8,2,131,130,0.005766963290920723,17853.179999999986
39,exponential,150,20,1,6,22,8,3,74,74,0.003126526950615618,11670.810000000003
40,exponential,150,20,2,6,22,8,3,69,69,0.002382223729291783,11005.280000000008
41,exponential,150,20,3,6,22,8,3,67,66,0.004220352247161339,11358.92000000001
42,exponential,150,20,4,6,22,8,3,66,65,0.004511308146341049,11531.360000000002
43,exponential,150,20,5,6,22,8,3,66,65,0.004998824877511104,11941.640000000016
44,exponential,150,20,1,6,22,8,4,24,24,-0.014614789079458873,6423.619999999999
45,exponential,150,20,2,6,22,8,4,23,23,-0.009482039808865604,7406.029999999996
46,exponential,150,20,3,6,22,8,4,23,23,-0.007493565428140663,7643.639999999999
47,exponential,150,20,4,6,22,8,4,23,23,-0.00814657524088351,7549.069999999998
48,exponential,150,20,5,6,22,8,4,22,22,-0.004321277096261911,8231.659999999998
49,exponential,150,20,1,6,22,8,5,7,7,0.00541940819180253,10315.01
50,exponential,150,20,2,6,22,8,5,6,6,0.002235387277324443,10042.09
51,exponential,150,20,3,6,22,8,5,6,6,-0.006646625434086025,9475.13
52,exponential,150,20,4,6,22,8,5,6,6,-0.007673267391182746,9402.209999999997
53,exponential,150,20,5,6,22,8,5,6,6,0.022196756186249052,11191.029999999997
54,exponential,150,20,1,6,22,8,6,0,0,,10000.0
55,exponential,150,20,2,6,22,8,6,0,0,,10000.0
56,exponential,150,20,3,6,22,8,6,0,0,,10000.0
57,exponential,150,20,4,6,22,8,6,0,0,,10000.0
58,exponential,150,20,5,6,22,8,6,0,0,,10000.0
59,exponential,150,20,1,6,22,10,1,167,166,0.0036804095323479083,16490.269999999997
60,exponential,150,20,2,6,22,10,1,152,152,0.004278945758994085,17005.709999999995
61,exponential,150,20,3,6,22,10,1,149,148,0.005658551073303201,19356.290000000005
62,exponential,150,20,4,6,22,10,1,148,147,0.005454531290652013,18731.559999999998
63,exponential,150,20,5,6,22,10,1,145,144,0.005462272820125249,18484.42000000002
64,exponential,150,20,1,6,22,10,2,145,144,0.0055871226098144315,20264.565000000002
65,exponential,150,20,2,6,22,10,2,129,129,0.004569621165927196,16261.769999999997
66,exponential,150,20,3,6,22,10,2,127,126,0.005131563130323555,16040.859999999997
67,exponential,150,20,4,6,22,10,2,126,125,0.006462875364347364,19096.69
68,exponential,150,20,5,6,22,10,2,126,125,0.007274052019108438,21084.659999999996
69,exponential,150,20,1,6,22,10,3,80,80,0.0046641842830864345,13622.510000000011
70,exponential,150,20,2,6,22,10,3,74,74,0.005534787969168846,14185.540000000012
71,exponential,150,20,3,6,22,10,3,72,71,0.006591695096697833,13834.080000000016
72,exponential,150,20,4,6,22,10,3,72,71,0.006420993441688502,13624.280000000012
73,exponential,150,20,5,6,22,10,3,71,70,0.00665126999061044,13807.640000000005
74,exponential,150,20,1,6,22,10,4,27,27,0.00561724527030678,11498.74
75,exponential,150,20,2,6,22,10,4,28,28,0.011630618918573052,13600.169999999998
76,exponential,150,20,3,6,22,10,4,28,27,0.014473658626199834,13275.889999999994
77,exponential,150,20,4,6,22,10,4,28,27,0.014629352897413241,13320.589999999997
78,exponential,150,20,5,6,22,10,4,28,27,0.016538702174086144,14027.199999999992
79,exponential,150,20,1,6,22,10,5,8,8,0.029580706768250732,12338.570000000002
80,exponential,150,20,2,6,22,10,5,8,8,0.014541915525768199,9537.369999999999
81,exponential,150,20,3,6,22,10,5,8,7,0.017753359841542006,8977.84
82,exponential,150,20,4,6,22,10,5,8,7,0.014704481163295322,8772.87
83,exponential,150,20,5,6,22,10,5,8,7,0.014704481163295322,8772.87
84,exponential,150,20,1,6,22,10,6,1,1,-0.04257045890512013,9578.79
85,exponential,150,20,2,6,22,10,6,1,1,-0.41906448280950276,5853.599999999999
86,exponential,150,20,3,6,22,10,6,1,1,-0.41906448280950276,5853.599999999999
87,exponential,150,20,4,6,22,10,6,1,1,-0.41906448280950276,5853.599999999999
88,exponential,150,20,5,6,22,10,6,1,1,-0.41906448280950276,5853.599999999999
89,exponential,150,20,1,6,22,12,1,158,157,0.0038975707831180226,16564.02000000001
90,exponential,150,20,2,6,22,12,1,143,143,0.004488746302436722,17019.390000000007
91,exponential,150,20,3,6,22,12,1,140,139,0.005916249633328738,19136.51999999999
92,exponential,150,20,4,6,22,12,1,139,138,0.005685221635246146,18537.34
93,exponential,150,20,5,6,22,12,1,136,135,0.005634746470216909,18137.370000000014
94,exponential,150,20,1,6,22,12,2,135,134,0.00533144011504163,18471.97999999997
95,exponential,150,20,2,6,22,12,2,121,121,0.004471087985892478,15528.309999999998
96,exponential,150,20,3,6,22,12,2,119,118,0.005168021557302439,15343.079999999994
97,exponential,150,20,4,6,22,12,2,118,117,0.006627776760874091,18199.474999999995
98,exponential,150,20,5,6,22,12,2,118,117,0.0074953240576483785,20142.884999999984
99,exponential,150,20,1,6,22,12,3,83,83,0.006283596386994481,15842.079999999993
100,exponential,150,20,2,6,22,12,3,74,74,0.007593318367658526,16416.770000000004
101,exponential,150,20,3,6,22,12,3,73,72,0.008625022406737043,15990.360000000008
102,exponential,150,20,4,6,22,12,3,73,72,0.008462586513664456,15802.25
103,exponential,150,20,5,6,22,12,3,71,70,0.009151079501423508,16318.890000000005
104,exponential,150,20,1,6,22,12,4,29,29,-0.004968916350269657,8510.620000000006
105,exponential,150,20,2,6,22,12,4,26,26,-0.014870147178890578,6249.02
106,exponential,150,20,3,6,22,12,4,26,26,-0.010212820927504643,7016.46
107,exponential,150,20,4,6,22,12,4,25,25,-0.009419502857632399,7186.609999999999
108,exponential,150,20,5,6,22,12,4,25,25,-0.009504844480782123,7213.669999999999
109,exponential,150,20,1,6,22,12,5,5,5,-0.09082632316341152,5564.020000000001
110,exponential,150,20,2,6,22,12,5,6,6,-0.055614369013838254,6326.639999999999
111,exponential,150,20,3,6,22,12,5,6,6,-0.03446526643184691,7147.0
112,exponential,150,20,4,6,22,12,5,6,6,-0.03895460425451805,6972.280000000002
113,exponential,150,20,5,6,22,12,5,6,6,-0.03602937083283075,7110.220000000001
114,exponential,150,20,1,6,22,12,6,1,1,0.038352070584886974,10382.69
115,exponential,150,20,2,6,22,12,6,1,1,-0.005336558986765334,9946.75
116,exponential,150,20,3,6,22,12,6,1,1,0.0352924434324748,10352.16
117,exponential,150,20,4,6,22,12,6,1,1,0.008538494378824656,10085.2
118,exponential,150,20,5,6,22,12,6,1,1,0.025971253735591334,10259.15
119,exponential,150,20,1,6,22,14,1,145,144,0.004231393325468968,16626.979999999992
120,exponential,150,20,2,6,22,14,1,130,130,0.004514562979453424,16180.350000000013
121,exponential,150,20,3,6,22,14,1,128,127,0.005962418832891719,17935.940000000006
122,exponential,150,20,4,6,22,14,1,127,126,0.00569789561584363,17266.469999999994
123,exponential,150,20,5,6,22,14,1,125,124,0.0059261902284444366,17581.020000000004
124,exponential,150,20,1,6,22,14,2,130,129,0.005314515547667058,17626.130000000005
0,exponential,150,20,2,6,22,14,2,114,114,0.004189247318546587,14436.464999999997
1,exponential,150,20,3,6,22,14,2,112,111,0.004997422493051776,14330.875000000011
2,exponential,150,20,4,6,22,14,2,111,110,0.006805504763281365,17280.259999999995
3,exponential,150,20,5,6,22,14,2,111,110,0.007375868747312461,18248.695
4,exponential,150,20,1,6,22,14,3,78,78,0.005387675689966372,14295.570000000003
5,exponential,150,20,2,6,22,14,3,71,71,0.007201987106160299,15714.120000000017
6,exponential,150,20,3,6,22,14,3,70,69,0.008616056781130864,15663.930000000011
7,exponential,150,20,4,6,22,14,3,70,69,0.00864651976436695,15655.910000000022
8,exponential,150,20,5,6,22,14,3,70,69,0.008954182817954735,16039.809999999987
9,exponential,150,20,1,6,22,14,4,28,28,0.0005066325639951867,9889.790000000006
10,exponential,150,20,2,6,22,14,4,27,27,0.0007199513117563143,9904.279999999997
11,exponential,150,20,3,6,22,14,4,27,27,0.005128950657027059,11128.35
12,exponential,150,20,4,6,22,14,4,26,26,0.006481824631309284,11465.12
13,exponential,150,20,5,6,22,14,4,26,26,0.006399765378280704,11458.370000000006
14,exponential,150,20,1,6,22,14,5,8,8,0.010112551214515604,10726.290000000003
15,exponential,150,20,2,6,22,14,5,8,8,0.02407335208996905,11982.920000000002
16,exponential,150,20,3,6,22,14,5,8,8,0.03495527289919312,13068.2
17,exponential,150,20,4,6,22,14,5,8,8,0.03495527289919312,13068.2
18,exponential,150,20,5,6,22,14,5,8,8,0.03495527289919312,13068.2
19,exponential,150,20,1,6,22,14,6,2,2,0.37144056760371824,18229.15
20,exponential,150,20,2,6,22,14,6,2,2,0.28522420296890216,15429.779999999999
21,exponential,150,20,3,6,22,14,6,2,2,0.28156321084003527,15356.98
22,exponential,150,20,4,6,22,14,6,2,2,0.2969851401828872,15818.640000000001
23,exponential,150,20,5,6,22,14,6,2,2,0.30023427069725656,15883.25
24,exponential,150,20,1,6,25,2,1,0,0,,10000.0
25,exponential,150,20,2,6,25,2,1,0,0,,10000.0
26,exponential,150,20,3,6,25,2,1,0,0,,10000.0
27,exponential,150,20,4,6,25,2,1,0,0,,10000.0
28,exponential,150,20,5,6,25,2,1,0,0,,10000.0
29,exponential,150,20,1,6,25,2,2,0,0,,10000.0
30,exponential,150,20,2,6,25,2,2,0,0,,10000.0
31,exponential,150,20,3,6,25,2,2,0,0,,10000.0
32,exponential,150,20,4,6,25,2,2,0,0,,10000.0
33,exponential,150,20,5,6,25,2,2,0,0,,10000.0
34,exponential,150,20,1,6,25,2,3,0,0,,10000.0
35,exponential,150,20,2,6,25,2,3,0,0,,10000.0
36,exponential,150,20,3,6,25,2,3,0,0,,10000.0
37,exponential,150,20,4,6,25,2,3,0,0,,10000.0
38,exponential,150,20,5,6,25,2,3,0,0,,10000.0
39,exponential,150,20,1,6,25,2,4,0,0,,10000.0
40,exponential,150,20,2,6,25,2,4,0,0,,10000.0
41,exponential,150,20,3,6,25,2,4,0,0,,10000.0
42,exponential,150,20,4,6,25,2,4,0,0,,10000.0
43,exponential,150,20,5,6,25,2,4,0,0,,10000.0
44,exponential,150,20,1,6,25,2,5,0,0,,10000.0
45,exponential,150,20,2,6,25,2,5,0,0,,10000.0
46,exponential,150,20,3,6,25,2,5,0,0,,10000.0
47,exponential,150,20,4,6,25,2,5,0,0,,10000.0
48,exponential,150,20,5,6,25,2,5,0,0,,10000.0
49,exponential,150,20,1,6,25,2,6,0,0,,10000.0
50,exponential,150,20,2,6,25,2,6,0,0,,10000.0
51,exponential,150,20,3,6,25,2,6,0,0,,10000.0
52,exponential,150,20,4,6,25,2,6,0,0,,10000.0
53,exponential,150,20,5,6,25,2,6,0,0,,10000.0
54,exponential,150,20,1,6,25,4,1,205,204,0.005402644661973984,26713.880000000005
55,exponential,150,20,2,6,25,4,1,186,186,0.005914600896352985,26724.110000000015
56,exponential,150,20,3,6,25,4,1,181,180,0.006768324837921586,28002.209999999992
57,exponential,150,20,4,6,25,4,1,180,179,0.006668709930535885,27442.030000000028
58,exponential,150,20,5,6,25,4,1,178,177,0.006526679650101802,26469.949999999997
59,exponential,150,20,1,6,25,4,2,155,154,0.0062438711116951295,23718.899999999987
60,exponential,150,20,2,6,25,4,2,141,141,0.00660884980162022,23086.150000000005
61,exponential,150,20,3,6,25,4,2,137,136,0.007255748945047716,22763.11999999999
62,exponential,150,20,4,6,25,4,2,135,134,0.007239377529794888,22485.889999999996
63,exponential,150,20,5,6,25,4,2,134,133,0.007461609805733845,22956.309999999987
64,exponential,150,20,1,6,25,4,3,56,56,0.0034179174372764884,10806.240000000007
65,exponential,150,20,2,6,25,4,3,52,52,0.004352175376597615,11162.260000000004
66,exponential,150,20,3,6,25,4,3,50,49,0.006347666120515259,11351.890000000005
67,exponential,150,20,4,6,25,4,3,50,49,0.006399536913995338,11362.320000000002
68,exponential,150,20,5,6,25,4,3,49,48,0.0074522386892591184,11949.169999999996
69,exponential,150,20,1,6,25,4,4,17,17,0.03605737232530443,17133.730000000003
70,exponential,150,20,2,6,25,4,4,16,16,0.022636783946400705,13954.160000000009
71,exponential,150,20,3,6,25,4,4,16,15,0.02490387002632926,12928.300000000005
72,exponential,150,20,4,6,25,4,4,16,15,0.02450505639090125,12837.890000000005
73,exponential,150,20,5,6,25,4,4,15,14,0.02944645508363163,13445.920000000006
74,exponential,150,20,1,6,25,4,5,4,4,0.05027834128757146,12120.18
75,exponential,150,20,2,6,25,4,5,4,4,0.12538806972199226,15204.109999999999
76,exponential,150,20,3,6,25,4,5,4,3,0.004096349566299416,14103.689999999997
77,exponential,150,20,4,6,25,4,5,4,3,0.001333850510129633,14022.129999999997
78,exponential,150,20,5,6,25,4,5,4,3,0.06534000542537544,16734.509999999995
79,exponential,150,20,1,6,25,4,6,1,1,0.04295594012792629,10423.36
80,exponential,150,20,2,6,25,4,6,1,1,0.43095555050488654,14247.36
81,exponential,150,20,3,6,25,4,6,1,0,,14012.48
82,exponential,150,20,4,6,25,4,6,1,0,,14012.48
83,exponential,150,20,5,6,25,4,6,1,0,,14012.48
84,exponential,150,20,1,6,25,6,1,189,188,0.004540790768678385,20921.239999999976
85,exponential,150,20,2,6,25,6,1,172,172,0.004895591946566459,20565.669999999995
86,exponential,150,20,3,6,25,6,1,168,167,0.0060773556768728655,23178.759999999977
87,exponential,150,20,4,6,25,6,1,166,165,0.0060800483244442234,22932.57999999998
88,exponential,150,20,5,6,25,6,1,164,163,0.005789818588442582,21724.829999999998
89,exponential,150,20,1,6,25,6,2,145,144,0.004587386566176858,17660.88
90,exponential,150,20,2,6,25,6,2,131,131,0.003856092632206722,15097.499999999993
91,exponential,150,20,3,6,25,6,2,128,127,0.004578966581818232,15187.979999999992
92,exponential,150,20,4,6,25,6,2,127,126,0.005489241567840391,17073.30999999999
93,exponential,150,20,5,6,25,6,2,126,125,0.005493496081904264,17006.849999999995
94,exponential,150,20,1,6,25,6,3,64,64,0.008237885283350304,16207.930000000015
95,exponential,150,20,2,6,25,6,3,61,61,0.009125464018137014,16762.110000000008
96,exponential,150,20,3,6,25,6,3,60,59,0.011787108585984002,17732.250000000015
97,exponential,150,20,4,6,25,6,3,59,58,0.011698313050909405,17385.33000000001
98,exponential,150,20,5,6,25,6,3,59,58,0.01212021848206514,17812.710000000006
99,exponential,150,20,1,6,25,6,4,17,17,0.013901015911517507,12203.880000000003
100,exponential,150,20,2,6,25,6,4,16,16,0.026677620925410813,14917.240000000002
101,exponential,150,20,3,6,25,6,4,16,16,0.028734369574123828,15379.839999999998
102,exponential,150,20,4,6,25,6,4,16,16,0.028539574735790947,15347.209999999997
103,exponential,150,20,5,6,25,6,4,15,15,0.038654259619563924,17380.280000000002
104,exponential,150,20,1,6,25,6,5,3,3,0.06680815876274147,12078.4
105,exponential,150,20,2,6,25,6,5,3,3,0.05742687665418663,11734.479999999998
106,exponential,150,20,3,6,25,6,5,3,3,0.05169387092118089,11528.499999999998
107,exponential,150,20,4,6,25,6,5,3,3,0.056955330728095256,11719.089999999998
108,exponential,150,20,5,6,25,6,5,3,3,0.12096148564334107,14053.39
109,exponential,150,20,1,6,25,6,6,0,0,,10000.0
110,exponential,150,20,2,6,25,6,6,0,0,,10000.0
111,exponential,150,20,3,6,25,6,6,0,0,,10000.0
