,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
78,exponential,50,10,5,6,19,4,1,219,218,0.005418597435943258,28892.630000000016
79,exponential,50,10,1,6,19,4,2,182,182,0.00355859071768555,17293.90999999998
80,exponential,50,10,2,6,19,4,2,170,170,0.005352920122183709,22331.779999999977
81,exponential,50,10,3,6,19,4,2,165,165,0.004415707800810572,18794.25999999996
82,exponential,50,10,4,6,19,4,2,162,162,0.004481746788304598,18872.679999999986
83,exponential,50,10,5,6,19,4,2,162,162,0.00471349398115703,19588.809999999965
84,exponential,50,10,1,6,19,4,3,60,60,-0.0001127238915744138,8711.27
85,exponential,50,10,2,6,19,4,3,58,58,-0.0002963675667892328,8691.890000000003
86,exponential,50,10,3,6,19,4,3,58,58,-1.4012727605865433e-05,8957.74
87,exponential,50,10,4,6,19,4,3,58,58,0.0006168681348620989,9342.959999999994
88,exponential,50,10,5,6,19,4,3,58,58,0.0013765041351009766,9725.949999999999
89,exponential,50,10,1,6,19,4,4,16,16,-0.007796514766288479,8288.839999999997
90,exponential,50,10,2,6,19,4,4,16,16,0.0001842081640899447,9318.239999999998
91,exponential,50,10,3,6,19,4,4,16,16,0.014231205717166481,12258.779999999997
92,exponential,50,10,4,6,19,4,4,16,16,0.0136030438963182,12140.950000000003
93,exponential,50,10,5,6,19,4,4,16,16,0.013105681593027786,12031.39
94,exponential,50,10,1,6,19,4,5,4,4,0.04178074271531819,11735.609999999999
95,exponential,50,10,2,6,19,4,5,4,4,0.031529668289045305,11284.530000000002
96,exponential,50,10,3,6,19,4,5,4,4,0.028301862204708737,11130.620000000003
97,exponential,50,10,4,6,19,4,5,4,4,0.03246047333306205,11301.200000000004
98,exponential,50,10,5,6,19,4,5,4,4,0.024801481708893458,10978.640000000003
99,exponential,50,10,1,6,19,4,6,1,1,0.0015448927662666983,10015.3
100,exponential,50,10,2,6,19,4,6,1,1,-0.006361323155216311,9937.0
101,exponential,50,10,3,6,19,4,6,1,1,-0.009087604507451835,9910.0
102,exponential,50,10,4,6,19,4,6,1,1,-0.009087604507451835,9910.0
103,exponential,50,10,5,6,19,4,6,1,1,-0.017175572519083974,9829.9
104,exponential,50,10,1,6,19,6,1,233,232,0.004032630053731508,22532.620000000003
105,exponential,50,10,2,6,19,6,1,216,215,0.00408833196400232,21377.52000000001
106,exponential,50,10,3,6,19,6,1,212,211,0.0045732573222206415,23329.479999999978
107,exponential,50,10,4,6,19,6,1,209,208,0.00530035160232388,26910.719999999998
108,exponential,50,10,5,6,19,6,1,208,207,0.005281308340711041,26727.22000000001
109,exponential,50,10,1,6,19,6,2,176,176,0.001674724997290259,12348.17999999999
110,exponential,50,10,2,6,19,6,2,163,163,0.0032051215658182603,15391.199999999997
111,exponential,50,10,3,6,19,6,2,159,159,0.002565783126618343,13687.809999999985
112,exponential,50,10,4,6,19,6,2,157,157,0.003111481016366975,14891.109999999988
113,exponential,50,10,5,6,19,6,2,156,156,0.0030344201188724326,14703.789999999966
114,exponential,50,10,1,6,19,6,3,73,73,0.006634090836949396,15691.730000000007
115,exponential,50,10,2,6,19,6,3,70,70,0.00855129670331376,17322.36
116,exponential,50,10,3,6,19,6,3,69,69,0.008983693845865422,17659.180000000008
117,exponential,50,10,4,6,19,6,3,69,69,0.00919771170232812,17953.980000000007
118,exponential,50,10,5,6,19,6,3,68,68,0.008848108478413615,17411.430000000004
119,exponential,50,10,1,6,19,6,4,14,14,0.00782683488960191,11074.670000000002
120,exponential,50,10,2,6,19,6,4,13,13,0.0016921423445550145,10112.130000000006
121,exponential,50,10,3,6,19,6,4,13,13,0.0015463833223325998,10090.449999999999
122,exponential,50,10,4,6,19,6,4,13,13,0.004476715955683032,10516.69
123,exponential,50,10,5,6,19,6,4,13,13,0.0011036362292304778,10062.429999999998
124,exponential,50,10,1,6,19,6,5,5,5,-0.04005348720915451,7656.340000000001
125,exponential,50,10,2,6,19,6,5,5,5,-0.059283134130660185,6944.620000000002
126,exponential,50,10,3,6,19,6,5,5,5,-0.0615332549415058,6860.98
127,exponential,50,10,4,6,19,6,5,5,5,-0.053810270795994666,7146.82
128,exponential,50,10,5,6,19,6,5,5,5,-0.053810270795994666,7146.82
129,exponential,50,10,1,6,19,6,6,0,0,,10000.0
130,exponential,50,10,2,6,19,6,6,0,0,,10000.0
131,exponential,50,10,3,6,19,6,6,0,0,,10000.0
132,exponential,50,10,4,6,19,6,6,0,0,,10000.0
133,exponential,50,10,5,6,19,6,6,0,0,,10000.0
134,exponential,50,10,1,6,19,8,1,214,213,0.00395564306358351,20605.63
135,exponential,50,10,2,6,19,8,1,202,201,0.0034781040676182037,17929.26000000002
136,exponential,50,10,3,6,19,8,1,196,195,0.003803557577817246,18738.420000000016
137,exponential,50,10,4,6,19,8,1,192,191,0.004540444699924958,21403.07999999998
138,exponential,50,10,5,6,19,8,1,191,190,0.004417744538543987,20773.030000000002
139,exponential,50,10,1,6,19,8,2,174,174,0.0031893924247679262,16039.309999999974
140,exponential,50,10,2,6,19,8,2,161,161,0.003840841565369533,16883.399999999965
141,exponential,50,10,3,6,19,8,2,156,156,0.003992024317415716,16904.989999999976
142,exponential,50,10,4,6,19,8,2,155,155,0.004474192642556218,18264.734999999997
143,exponential,50,10,5,6,19,8,2,154,154,0.004269284727040022,17573.83999999998
144,exponential,50,10,1,6,19,8,3,80,80,0.0026873618498778886,11723.820000000007
145,exponential,50,10,2,6,19,8,3,76,76,0.003586327897982819,12262.540000000006
146,exponential,50,10,3,6,19,8,3,74,74,0.0024304130171139623,11162.760000000002
147,exponential,50,10,4,6,19,8,3,74,74,0.0030012717841988736,11683.290000000003
148,exponential,50,10,5,6,19,8,3,73,73,0.0030735779590436332,11727.010000000007
149,exponential,50,10,1,6,19,8,4,28,28,-0.0062263702112358805,7623.150000000001
150,exponential,50,10,2,6,19,8,4,26,26,-0.007725547557977625,7406.729999999998
151,exponential,50,10,3,6,19,8,4,26,26,-0.006781748677416487,7542.119999999996
152,exponential,50,10,4,6,19,8,4,26,26,-0.005008576190583619,7899.769999999999
153,exponential,50,10,5,6,19,8,4,26,26,-0.003841949578628399,8122.919999999999
154,exponential,50,10,1,6,19,8,5,10,10,0.018809925769979197,11873.749999999996
155,exponential,50,10,2,6,19,8,5,10,10,0.01779098485037577,11712.389999999996
156,exponential,50,10,3,6,19,8,5,10,10,0.018365862242061725,11789.699999999995
157,exponential,50,10,4,6,19,8,5,10,10,0.01738115176666739,11675.869999999995
158,exponential,50,10,5,6,19,8,5,10,10,0.018033148506683687,11735.049999999996
159,exponential,50,10,1,6,19,8,6,2,2,0.06582113056326544,11280.15
160,exponential,50,10,2,6,19,8,6,2,2,0.05261469703810687,10985.439999999999
161,exponential,50,10,3,6,19,8,6,2,2,0.07042376266903769,11324.38
162,exponential,50,10,4,6,19,8,6,2,2,0.05451256524660758,11021.56
163,exponential,50,10,5,6,19,8,6,2,2,0.05775883940921639,11085.8
164,exponential,50,10,1,6,19,10,1,201,200,0.0030077347463288205,16254.620000000006
165,exponential,50,10,2,6,19,10,1,190,189,0.002831956511748614,15143.20999999998
166,exponential,50,10,3,6,19,10,1,183,182,0.0033668772353578603,16390.42999999997
167,exponential,50,10,4,6,19,10,1,179,178,0.00418020696757685,18802.480000000003
168,exponential,50,10,5,6,19,10,1,179,178,0.003941750380625936,18055.79
169,exponential,50,10,1,6,19,10,2,172,172,0.0037093733150419567,17280.554999999993
170,exponential,50,10,2,6,19,10,2,159,159,0.004049183596891911,17126.864999999976
171,exponential,50,10,3,6,19,10,2,153,153,0.004266092953020277,17274.284999999974
172,exponential,50,10,4,6,19,10,2,152,152,0.004878698673864359,19121.839999999993
173,exponential,50,10,5,6,19,10,2,150,150,0.0044486278514417376,17695.34499999998
174,exponential,50,10,1,6,19,10,3,89,89,0.0008064752912699198,10080.090000000002
175,exponential,50,10,2,6,19,10,3,86,86,0.000288385425679578,9529.540000000005
176,exponential,50,10,3,6,19,10,3,84,84,0.00044364256297745405,9657.570000000012
177,exponential,50,10,4,6,19,10,3,83,83,0.0013220899192506724,10422.870000000006
178,exponential,50,10,5,6,19,10,3,82,82,0.0009466214955921623,10039.830000000005
179,exponential,50,10,1,6,19,10,4,30,30,0.0027327779002116023,10699.919999999993
180,exponential,50,10,2,6,19,10,4,29,29,0.00048141212989996965,9991.869999999997
181,exponential,50,10,3,6,19,10,4,28,28,0.003693920034550605,10918.25
182,exponential,50,10,4,6,19,10,4,28,28,0.0020444719179473192,10415.659999999996
183,exponential,50,10,5,6,19,10,4,27,27,0.003401120457899769,10751.219999999996
184,exponential,50,10,1,6,19,10,5,6,6,-0.06117266062299337,6041.080000000001
185,exponential,50,10,2,6,19,10,5,6,6,-0.05984419999192377,6093.720000000001
186,exponential,50,10,3,6,19,10,5,6,6,-0.06280393459154648,5987.250000000001
187,exponential,50,10,4,6,19,10,5,6,6,-0.06435700189947964,5912.840000000002
188,exponential,50,10,5,6,19,10,5,6,6,-0.06435700189947964,5912.840000000002
189,exponential,50,10,1,6,19,10,6,1,1,-0.015641139147115277,9845.24
190,exponential,50,10,2,6,19,10,6,1,1,-0.04205400619743241,9583.9
191,exponential,50,10,3,6,19,10,6,1,1,-0.04205400619743241,9583.9
192,exponential,50,10,4,6,19,10,6,1,1,-0.04205400619743241,9583.9
193,exponential,50,10,5,6,19,10,6,1,1,-0.0355614578722148,9648.14
194,exponential,50,10,1,6,19,12,1,191,190,0.0037544271535459076,18244.14
195,exponential,50,10,2,6,19,12,1,179,178,0.003715977863208342,17201.529999999977
196,exponential,50,10,3,6,19,12,1,173,172,0.004113287643216125,18061.379999999983
197,exponential,50,10,4,6,19,12,1,172,171,0.004744523294344149,20198.859999999968
198,exponential,50,10,5,6,19,12,1,171,170,0.004520034400023019,19237.59
199,exponential,50,10,1,6,19,12,2,165,165,0.004124447143389219,18056.194999999996
200,exponential,50,10,2,6,19,12,2,153,153,0.004709218708157614,18514.68499999998
201,exponential,50,10,3,6,19,12,2,148,148,0.005056327046352283,18950.044999999976
202,exponential,50,10,4,6,19,12,2,148,148,0.005636805607626491,20819.914999999994
203,exponential,50,10,5,6,19,12,2,147,147,0.0049106701291141775,18530.99499999998
204,exponential,50,10,1,6,19,12,3,88,88,0.0042192394506187746,13852.219999999998
205,exponential,50,10,2,6,19,12,3,86,86,0.005949795196795838,15846.240000000009
206,exponential,50,10,3,6,19,12,3,84,84,0.006254477383032829,16052.099999999999
207,exponential,50,10,4,6,19,12,3,83,83,0.006415084040614527,16114.249999999996
208,exponential,50,10,5,6,19,12,3,83,83,0.005878631977684544,15427.810000000009
209,exponential,50,10,1,6,19,12,4,34,34,0.0054953283922601496,11857.28
210,exponential,50,10,2,6,19,12,4,32,32,0.002834685608885175,10788.660000000005
211,exponential,50,10,3,6,19,12,4,31,31,0.006062015734669976,11903.200000000003
212,exponential,50,10,4,6,19,12,4,31,31,0.005586695714698818,11706.500000000004
213,exponential,50,10,5,6,19,12,4,31,31,0.0046975167424026035,11400.950000000006
214,exponential,50,10,1,6,19,12,5,7,7,-0.035888265802534076,7044.659999999999
215,exponential,50,10,2,6,19,12,5,7,7,-0.03677677747228937,6991.079999999998
216,exponential,50,10,3,6,19,12,5,7,7,-0.028865447706468157,7392.72
217,exponential,50,10,4,6,19,12,5,7,7,-0.026886485798164494,7491.610000000001
218,exponential,50,10,5,6,19,12,5,7,7,-0.027616975093175906,7450.06
219,exponential,50,10,1,6,19,12,6,2,2,0.051618997831636725,10974.710000000001
220,exponential,50,10,2,6,19,12,6,2,2,0.08511288918383296,11730.710000000001
221,exponential,50,10,3,6,19,12,6,2,2,0.08511288918383296,11730.710000000001
222,exponential,50,10,4,6,19,12,6,2,2,0.08511288918383296,11730.710000000001
223,exponential,50,10,5,6,19,12,6,2,2,0.08511288918383296,11730.710000000001
224,exponential,50,10,1,6,19,14,1,181,180,0.0035603517703589943,16869.060000000023
225,exponential,50,10,2,6,19,14,1,169,168,0.0037510869083666903,16530.389999999996
226,exponential,50,10,3,6,19,14,1,163,162,0.004057054640555115,16920.55999999998
227,exponential,50,10,4,6,19,14,1,164,163,0.004530723458062635,18580.32
228,exponential,50,10,5,6,19,14,1,163,162,0.004469786571424842,18242.440000000017
229,exponential,50,10,1,6,19,14,2,157,157,0.0028751694703419033,14067.869999999992
230,exponential,50,10,2,6,19,14,2,143,143,0.0032093442526182126,13903.049999999994
231,exponential,50,10,3,6,19,14,2,138,138,0.0034196771156764366,14040.99
232,exponential,50,10,4,6,19,14,2,138,138,0.003738146966075528,14778.01999999999
233,exponential,50,10,5,6,19,14,2,137,137,0.0031040293381745503,13433.729999999987
234,exponential,50,10,1,6,19,14,3,85,85,0.004942081514004592,14699.790000000012
235,exponential,50,10,2,6,19,14,3,83,83,0.006400869964958571,16210.89
236,exponential,50,10,3,6,19,14,3,83,83,0.00614774540005702,15855.859999999995
237,exponential,50,10,4,6,19,14,3,83,83,0.006894619224117807,16816.560000000005
238,exponential,50,10,5,6,19,14,3,83,83,0.006279604506531694,15962.199999999999
239,exponential,50,10,1,6,19,14,4,30,30,-0.0003083770112703177,9783.059999999998
240,exponential,50,10,2,6,19,14,4,26,26,-0.019550976509175397,5402.68
241,exponential,50,10,3,6,19,14,4,26,26,-0.016265306275814496,5862.63
242,exponential,50,10,4,6,19,14,4,26,26,-0.015724381226175584,5989.77
243,exponential,50,10,5,6,19,14,4,27,27,-0.016410377405807145,5782.0199999999995
244,exponential,50,10,1,6,19,14,5,8,8,-0.030585812885927936,6775.9400000000005
245,exponential,50,10,2,6,19,14,5,8,8,-0.029535331201643433,6833.34
246,exponential,50,10,3,6,19,14,5,8,8,-0.0288931571691736,6902.220000000001
247,exponential,50,10,4,6,19,14,5,8,8,-0.03243624521930388,6700.050000000002
248,exponential,50,10,5,6,19,14,5,8,8,-0.03243624521930388,6700.050000000002
249,exponential,50,10,1,6,19,14,6,2,2,0.09788894856821838,12025.929999999998
0,exponential,50,10,2,6,19,14,6,1,1,-0.1123523552013661,8878.91
1,exponential,50,10,3,6,19,14,6,1,1,-0.1123523552013661,8878.91
2,exponential,50,10,4,6,19,14,6,1,1,-0.1123523552013661,8878.91
3,exponential,50,10,5,6,19,14,6,1,1,-0.1123523552013661,8878.91
4,exponential,50,10,1,6,22,2,1,0,0,,10000.0
5,exponential,50,10,2,6,22,2,1,0,0,,10000.0
6,exponential,50,10,3,6,22,2,1,0,0,,10000.0
7,exponential,50,10,4,6,22,2,1,0,0,,10000.0
8,exponential,50,10,5,6,22,2,1,0,0,,10000.0
9,exponential,50,10,1,6,22,2,2,0,0,,10000.0
10,exponential,50,10,2,6,22,2,2,0,0,,10000.0
11,exponential,50,10,3,6,22,2,2,0,0,,10000.0
12,exponential,50,10,4,6,22,2,2,0,0,,10000.0
13,exponential,50,10,5,6,22,2,2,0,0,,10000.0
14,exponential,50,10,1,6,22,2,3,0,0,,10000.0
15,exponential,50,10,2,6,22,2,3,0,0,,10000.0
16,exponential,50,10,3,6,22,2,3,0,0,,10000.0
17,exponential,50,10,4,6,22,2,3,0,0,,10000.0
18,exponential,50,10,5,6,22,2,3,0,0,,10000.0
19,exponential,50,10,1,6,22,2,4,0,0,,10000.0
20,exponential,50,10,2,6,22,2,4,0,0,,10000.0
21,exponential,50,10,3,6,22,2,4,0,0,,10000.0
22,exponential,50,10,4,6,22,2,4,0,0,,10000.0
23,exponential,50,10,5,6,22,2,4,0,0,,10000.0
24,exponential,50,10,1,6,22,2,5,0,0,,10000.0
25,exponential,50,10,2,6,22,2,5,0,0,,10000.0
26,exponential,50,10,3,6,22,2,5,0,0,,10000.0
27,exponential,50,10,4,6,22,2,5,0,0,,10000.0
28,exponential,50,10,5,6,22,2,5,0,0,,10000.0
29,exponential,50,10,1,6,22,2,6,0,0,,10000.0
30,exponential,50,10,2,6,22,2,6,0,0,,10000.0
31,exponential,50,10,3,6,22,2,6,0,0,,10000.0
32,exponential,50,10,4,6,22,2,6,0,0,,10000.0
33,exponential,50,10,5,6,22,2,6,0,0,,10000.0
34,exponential,50,10,1,6,22,4,1,243,242,0.004103209761391274,23135.469999999972
35,exponential,50,10,2,6,22,4,1,220,219,0.004266669613956844,21954.769999999997
36,exponential,50,10,3,6,22,4,1,214,213,0.004306263782681921,22088.259999999937
37,exponential,50,10,4,6,22,4,1,210,209,0.005012513777018583,25355.330000000005
38,exponential,50,10,5,6,22,4,1,210,209,0.005403738767987477,27380.23999999999
39,exponential,50,10,1,6,22,4,2,170,170,0.002942105392562175,15098.559999999994
40,exponential,50,10,2,6,22,4,2,159,159,0.005309715703610174,21155.069999999985
41,exponential,50,10,3,6,22,4,2,158,158,0.00465525282472866,18914.69999999998
42,exponential,50,10,4,6,22,4,2,156,156,0.004685272956803684,18963.81999999998
43,exponential,50,10,5,6,22,4,2,156,156,0.004925933503227364,19716.15999999999
44,exponential,50,10,1,6,22,4,3,58,58,0.0008237882045688726,9286.620000000004
45,exponential,50,10,2,6,22,4,3,58,58,0.0025511665189796454,10347.44
46,exponential,50,10,3,6,22,4,3,57,57,0.002541795064767284,10316.989999999996
47,exponential,50,10,4,6,22,4,3,57,57,0.0033767972573642106,10856.47
48,exponential,50,10,5,6,22,4,3,57,57,0.004020205967795369,11250.160000000005
49,exponential,50,10,1,6,22,4,4,13,13,0.009031853791809747,11130.920000000002
50,exponential,50,10,2,6,22,4,4,13,13,0.01925625400547904,12586.100000000004
51,exponential,50,10,3,6,22,4,4,13,13,0.017124532426374992,12244.080000000004
52,exponential,50,10,4,6,22,4,4,13,13,0.01635141018533096,12128.000000000004
53,exponential,50,10,5,6,22,4,4,13,13,0.01635141018533096,12128.000000000004
54,exponential,50,10,1,6,22,4,5,3,3,0.04911796831643856,11516.869999999999
55,exponential,50,10,2,6,22,4,5,3,3,0.04343012823982076,11327.42
56,exponential,50,10,3,6,22,4,5,3,3,0.04560486619412071,11394.25
57,exponential,50,10,4,6,22,4,5,3,3,0.05114968103192513,11579.7
58,exponential,50,10,5,6,22,4,5,3,3,0.043612533662748455,11335.21
59,exponential,50,10,1,6,22,4,6,1,1,0.0636938101393078,10629.77
60,exponential,50,10,2,6,22,4,6,1,1,0.04789602182967124,10473.570000000002
61,exponential,50,10,3,6,22,4,6,1,1,0.04789602182967124,10473.570000000002
62,exponential,50,10,4,6,22,4,6,1,1,0.06512997271291127,10643.970000000001
63,exponential,50,10,5,6,22,4,6,1,1,0.04251041217865874,10420.320000000002
64,exponential,50,10,1,6,22,6,1,219,218,0.0039011349331289544,20665.82999999999
65,exponential,50,10,2,6,22,6,1,204,203,0.004037273719753312,20125.620000000014
66,exponential,50,10,3,6,22,6,1,199,198,0.0044328751296084466,21356.330000000005
67,exponential,50,10,4,6,22,6,1,195,194,0.005268400036337558,24907.32000000003
68,exponential,50,10,5,6,22,6,1,194,193,0.005152991436265935,24135.549999999974
69,exponential,50,10,1,6,22,6,2,171,171,0.002429546038928153,13985.569999999983
70,exponential,50,10,2,6,22,6,2,154,154,0.003331898231311214,15295.56
71,exponential,50,10,3,6,22,6,2,152,152,0.0031178184394605618,14616.539999999986
72,exponential,50,10,4,6,22,6,2,150,150,0.0036963427015686934,15919.509999999977
73,exponential,50,10,5,6,22,6,2,149,149,0.0036156737565641557,15706.600000000002
74,exponential,50,10,1,6,22,6,3,76,76,0.00676286794710802,16103.930000000015
75,exponential,50,10,2,6,22,6,3,73,73,0.006568608905523433,15431.41000000001
76,exponential,50,10,3,6,22,6,3,73,73,0.00765557485942288,16723.859999999993
77,exponential,50,10,4,6,22,6,3,73,73,0.008241949127586915,17491.96000000001
78,exponential,50,10,5,6,22,6,3,72,72,0.007898757966231419,16918.320000000003
79,exponential,50,10,1,6,22,6,4,14,14,0.021114523771903978,13162.380000000008
80,exponential,50,10,2,6,22,6,4,13,13,0.01638813355485552,12021.680000000008
81,exponential,50,10,3,6,22,6,4,13,13,0.017291800793409244,12193.630000000001
82,exponential,50,10,4,6,22,6,4,13,13,0.02622547039237995,13719.010000000004
83,exponential,50,10,5,6,22,6,4,13,13,0.0313585653670919,14633.61
84,exponential,50,10,1,6,22,6,5,4,4,-0.05206082846966704,7597.300000000001
85,exponential,50,10,2,6,22,6,5,4,4,-0.05206082846966704,7597.300000000001
86,exponential,50,10,3,6,22,6,5,4,4,-0.054873479483224054,7513.659999999999
87,exponential,50,10,4,6,22,6,5,4,4,-0.054873479483224054,7513.659999999999
88,exponential,50,10,5,6,22,6,5,4,4,-0.054873479483224054,7513.659999999999
89,exponential,50,10,1,6,22,6,6,0,0,,10000.0
90,exponential,50,10,2,6,22,6,6,0,0,,10000.0
91,exponential,50,10,3,6,22,6,6,0,0,,10000.0
92,exponential,50,10,4,6,22,6,6,0,0,,10000.0
93,exponential,50,10,5,6,22,6,6,0,0,,10000.0
94,exponential,50,10,1,6,22,8,1,202,201,0.003727772323710625,18764.630000000005
95,exponential,50,10,2,6,22,8,1,191,190,0.0031374337871765265,16113.150000000009
96,exponential,50,10,3,6,22,8,1,186,185,0.0034109713782734725,16726.97
97,exponential,50,10,4,6,22,8,1,182,181,0.004180127232168557,19110.429999999993
98,exponential,50,10,5,6,22,8,1,181,180,0.004054738884467762,18532.48000000001
99,exponential,50,10,1,6,22,8,2,171,171,0.0035625345479146356,16698.329999999973
100,exponential,50,10,2,6,22,8,2,156,156,0.004074016183443276,16946.899999999987
101,exponential,50,10,3,6,22,8,2,154,154,0.004161943763734501,16991.85999999997
102,exponential,50,10,4,6,22,8,2,153,153,0.004651525527414871,18372.239999999994
103,exponential,50,10,5,6,22,8,2,152,152,0.00445012044003753,17815.59
104,exponential,50,10,1,6,22,8,3,80,80,0.0028660237759136078,11762.050000000012
105,exponential,50,10,2,6,22,8,3,76,76,0.0032941191761581834,11932.800000000012
106,exponential,50,10,3,6,22,8,3,74,74,0.003014922690718501,11595.700000000012
107,exponential,50,10,4,6,22,8,3,74,74,0.003585781457803411,12115.410000000003
108,exponential,50,10,5,6,22,8,3,73,73,0.0036776180677103422,12172.27000000001
109,exponential,50,10,1,6,22,8,4,26,26,-0.009730803099652713,7076.870000000002
