,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
67,exponential,50,40,4,2,7,2,3,0,0,,10000.0
68,exponential,50,40,5,2,7,2,3,0,0,,10000.0
69,exponential,50,40,1,2,7,2,4,0,0,,10000.0
70,exponential,50,40,2,2,7,2,4,0,0,,10000.0
71,exponential,50,40,3,2,7,2,4,0,0,,10000.0
72,exponential,50,40,4,2,7,2,4,0,0,,10000.0
73,exponential,50,40,5,2,7,2,4,0,0,,10000.0
74,exponential,50,40,1,2,7,2,5,0,0,,10000.0
75,exponential,50,40,2,2,7,2,5,0,0,,10000.0
76,exponential,50,40,3,2,7,2,5,0,0,,10000.0
77,exponential,50,40,4,2,7,2,5,0,0,,10000.0
78,exponential,50,40,5,2,7,2,5,0,0,,10000.0
79,exponential,50,40,1,2,7,2,6,0,0,,10000.0
80,exponential,50,40,2,2,7,2,6,0,0,,10000.0
81,exponential,50,40,3,2,7,2,6,0,0,,10000.0
82,exponential,50,40,4,2,7,2,6,0,0,,10000.0
83,exponential,50,40,5,2,7,2,6,0,0,,10000.0
84,exponential,50,40,1,2,7,4,1,367,366,0.0034862635865167343,30627.760000000002
85,exponential,50,40,2,2,7,4,1,339,339,0.0035637230943851073,29212.40499999993
86,exponential,50,40,3,2,7,4,1,337,336,0.0041525170810632435,32998.144999999975
87,exponential,50,40,4,2,7,4,1,336,335,0.0047331435320856945,40294.68
88,exponential,50,40,5,2,7,4,1,334,333,0.004599823272176882,38218.365000000005
89,exponential,50,40,1,2,7,4,2,139,138,0.007396620236145375,24113.140000000025
90,exponential,50,40,2,2,7,4,2,129,129,0.0058692927983828415,19454.73000000003
91,exponential,50,40,3,2,7,4,2,126,125,0.007619456000226342,21642.440000000017
92,exponential,50,40,4,2,7,4,2,126,125,0.008369146483714684,23728.290000000023
93,exponential,50,40,5,2,7,4,2,125,124,0.008803391990040965,24777.77000000001
94,exponential,50,40,1,2,7,4,3,36,36,0.02742759946104127,24096.93000000002
95,exponential,50,40,2,2,7,4,3,33,33,0.031412306845633384,25119.65000000001
96,exponential,50,40,3,2,7,4,3,32,31,0.030184317716082116,21729.850000000002
97,exponential,50,40,4,2,7,4,3,32,31,0.027931197479477893,20262.34
98,exponential,50,40,5,2,7,4,3,32,31,0.0290219805359765,20990.86
99,exponential,50,40,1,2,7,4,4,7,7,0.22431305824506506,34383.07
100,exponential,50,40,2,2,7,4,4,6,6,0.24380018129185088,31271.489999999998
101,exponential,50,40,3,2,7,4,4,6,6,0.21847570342986924,26771.499999999996
102,exponential,50,40,4,2,7,4,4,4,4,0.3854623955426831,33395.5
103,exponential,50,40,5,2,7,4,4,4,4,0.3803137345459866,32668.969999999998
104,exponential,50,40,1,2,7,4,5,0,0,,10000.0
105,exponential,50,40,2,2,7,4,5,0,0,,10000.0
106,exponential,50,40,3,2,7,4,5,0,0,,10000.0
107,exponential,50,40,4,2,7,4,5,0,0,,10000.0
108,exponential,50,40,5,2,7,4,5,0,0,,10000.0
109,exponential,50,40,1,2,7,4,6,0,0,,10000.0
110,exponential,50,40,2,2,7,4,6,0,0,,10000.0
111,exponential,50,40,3,2,7,4,6,0,0,,10000.0
112,exponential,50,40,4,2,7,4,6,0,0,,10000.0
113,exponential,50,40,5,2,7,4,6,0,0,,10000.0
114,exponential,50,40,1,2,7,6,1,325,324,0.003472817992663916,26383.239999999998
115,exponential,50,40,2,2,7,6,1,300,300,0.003563382007290297,25447.899999999976
116,exponential,50,40,3,2,7,6,1,298,297,0.004442700484366555,30455.23
117,exponential,50,40,4,2,7,6,1,296,295,0.0052997775367771656,39293.27000000004
118,exponential,50,40,5,2,7,6,1,294,293,0.004998686223135241,35553.729999999974
119,exponential,50,40,1,2,7,6,2,135,134,0.0026470537017653484,12420.500000000004
120,exponential,50,40,2,2,7,6,2,124,124,0.0026041027896444835,12559.219999999996
121,exponential,50,40,3,2,7,6,2,121,120,0.0031802560499017,12600.319999999996
122,exponential,50,40,4,2,7,6,2,120,119,0.0031605097507024288,12511.290000000005
123,exponential,50,40,5,2,7,6,2,120,119,0.0031590618199314785,12505.060000000003
124,exponential,50,40,1,2,7,6,3,33,33,0.011874212689365832,13543.620000000006
125,exponential,50,40,2,2,7,6,3,33,33,0.008130032794622802,11935.700000000004
126,exponential,50,40,3,2,7,6,3,31,31,0.0007040399620906737,9596.759999999998
127,exponential,50,40,4,2,7,6,3,31,31,3.0062232215777577e-05,9392.369999999999
128,exponential,50,40,5,2,7,6,3,31,31,-0.0012471941321651235,8947.54
129,exponential,50,40,1,2,7,6,4,8,8,0.021636615530099344,11792.69
130,exponential,50,40,2,2,7,6,4,7,7,0.01819158501849268,11227.929999999998
131,exponential,50,40,3,2,7,6,4,7,7,0.008364290345463474,10508.8
132,exponential,50,40,4,2,7,6,4,7,7,0.0100635973106791,10640.69
133,exponential,50,40,5,2,7,6,4,7,7,0.011058435931498179,10641.729999999996
134,exponential,50,40,1,2,7,6,5,1,1,-0.04145598115952077,9593.02
135,exponential,50,40,2,2,7,6,5,1,1,-0.04204474613839435,9587.240000000002
136,exponential,50,40,3,2,7,6,5,1,1,-0.06161252337743305,9395.14
137,exponential,50,40,4,2,7,6,5,1,1,-0.053369813673200886,9476.06
138,exponential,50,40,5,2,7,6,5,1,1,-0.0739765879337813,9273.76
139,exponential,50,40,1,2,7,6,6,0,0,,10000.0
140,exponential,50,40,2,2,7,6,6,0,0,,10000.0
141,exponential,50,40,3,2,7,6,6,0,0,,10000.0
142,exponential,50,40,4,2,7,6,6,0,0,,10000.0
143,exponential,50,40,5,2,7,6,6,0,0,,10000.0
144,exponential,50,40,1,2,7,8,1,300,299,0.003720729175273355,25740.799999999996
145,exponential,50,40,2,2,7,8,1,276,276,0.0035221642781053846,22904.979999999992
146,exponential,50,40,3,2,7,8,1,271,270,0.0044578968960750105,27256.309999999965
147,exponential,50,40,4,2,7,8,1,270,269,0.005249982703332122,33578.32999999997
148,exponential,50,40,5,2,7,8,1,267,266,0.004916862114677959,30299.679999999957
149,exponential,50,40,1,2,7,8,2,140,139,0.0034183033953160444,13962.720000000018
150,exponential,50,40,2,2,7,8,2,130,130,0.003068460344807158,13471.720000000021
151,exponential,50,40,3,2,7,8,2,127,126,0.0052564654924824004,16554.220000000016
152,exponential,50,40,4,2,7,8,2,125,124,0.004995745870347344,15783.560000000001
153,exponential,50,40,5,2,7,8,2,124,123,0.004679643674021688,15095.46000000001
154,exponential,50,40,1,2,7,8,3,34,34,0.018353495722654812,17766.37000000001
155,exponential,50,40,2,2,7,8,3,33,33,0.019526474098251225,18126.329999999998
156,exponential,50,40,3,2,7,8,3,33,33,0.022009664658060358,19426.160000000003
157,exponential,50,40,4,2,7,8,3,33,33,0.020946822170998285,18755.22
158,exponential,50,40,5,2,7,8,3,33,33,0.018159813688033172,16967.9
159,exponential,50,40,1,2,7,8,4,6,6,0.04244404586836687,12727.499999999998
160,exponential,50,40,2,2,7,8,4,6,6,0.031417597151728115,11916.470000000001
161,exponential,50,40,3,2,7,8,4,6,6,0.03805134312278251,12346.939999999999
162,exponential,50,40,4,2,7,8,4,6,6,0.03995678474279068,12504.839999999997
163,exponential,50,40,5,2,7,8,4,6,6,0.038204861050243594,12308.07
164,exponential,50,40,1,2,7,8,5,1,1,-0.04145598115952077,9593.02
165,exponential,50,40,2,2,7,8,5,1,1,-0.04204474613839435,9587.240000000002
166,exponential,50,40,3,2,7,8,5,1,1,-0.06161252337743305,9395.14
167,exponential,50,40,4,2,7,8,5,1,1,-0.053369813673200886,9476.06
168,exponential,50,40,5,2,7,8,5,1,1,-0.0739765879337813,9273.76
169,exponential,50,40,1,2,7,8,6,0,0,,10000.0
170,exponential,50,40,2,2,7,8,6,0,0,,10000.0
171,exponential,50,40,3,2,7,8,6,0,0,,10000.0
172,exponential,50,40,4,2,7,8,6,0,0,,10000.0
173,exponential,50,40,5,2,7,8,6,0,0,,10000.0
174,exponential,50,40,1,2,7,10,1,268,267,0.002643408269030513,17073.299999999996
175,exponential,50,40,2,2,7,10,1,247,246,0.002740799061761535,17049.999999999978
176,exponential,50,40,3,2,7,10,1,240,239,0.003261855936589644,17427.489999999994
177,exponential,50,40,4,2,7,10,1,238,237,0.004106010568809525,21293.04999999998
178,exponential,50,40,5,2,7,10,1,236,235,0.003972720027938617,20441.270000000004
179,exponential,50,40,1,2,7,10,2,139,138,0.005452168891261049,18986.100000000002
180,exponential,50,40,2,2,7,10,2,129,129,0.006217064400148821,20594.91
181,exponential,50,40,3,2,7,10,2,125,124,0.00783433330578034,22811.689999999988
182,exponential,50,40,4,2,7,10,2,124,123,0.008338941272396953,24159.66999999998
183,exponential,50,40,5,2,7,10,2,124,123,0.008401784252459929,24340.65999999998
184,exponential,50,40,1,2,7,10,3,33,33,0.002735902425001457,10693.569999999994
185,exponential,50,40,2,2,7,10,3,34,34,0.0031727855724858556,10783.289999999994
186,exponential,50,40,3,2,7,10,3,34,33,0.010780816690334928,12753.98999999999
187,exponential,50,40,4,2,7,10,3,34,33,0.011045769349539809,12901.849999999986
188,exponential,50,40,5,2,7,10,3,34,33,0.011703837068588808,13154.209999999988
189,exponential,50,40,1,2,7,10,4,5,5,0.032789817931327556,11662.95
190,exponential,50,40,2,2,7,10,4,5,5,0.014841125182985892,10711.539999999999
191,exponential,50,40,3,2,7,10,4,5,5,0.03455823208561362,11770.93
192,exponential,50,40,4,2,7,10,4,5,5,0.03465058950884152,11775.49
193,exponential,50,40,5,2,7,10,4,5,5,0.03465058950884152,11775.49
194,exponential,50,40,1,2,7,10,5,0,0,,10000.0
195,exponential,50,40,2,2,7,10,5,0,0,,10000.0
196,exponential,50,40,3,2,7,10,5,0,0,,10000.0
197,exponential,50,40,4,2,7,10,5,0,0,,10000.0
198,exponential,50,40,5,2,7,10,5,0,0,,10000.0
199,exponential,50,40,1,2,7,10,6,0,0,,10000.0
200,exponential,50,40,2,2,7,10,6,0,0,,10000.0
201,exponential,50,40,3,2,7,10,6,0,0,,10000.0
202,exponential,50,40,4,2,7,10,6,0,0,,10000.0
203,exponential,50,40,5,2,7,10,6,0,0,,10000.0
204,exponential,50,40,1,2,7,12,1,253,252,0.0024334416880953027,15606.45999999998
205,exponential,50,40,2,2,7,12,1,234,233,0.0029064198261591198,17292.449999999997
206,exponential,50,40,3,2,7,12,1,226,225,0.003304238774020699,17000.14999999996
207,exponential,50,40,4,2,7,12,1,223,222,0.0042047892137226,20590.05999999998
208,exponential,50,40,5,2,7,12,1,222,221,0.004114708111054926,20156.719999999994
209,exponential,50,40,1,2,7,12,2,127,126,0.006131407372266693,19367.050000000003
210,exponential,50,40,2,2,7,12,2,121,121,0.008720593666754456,26665.66
211,exponential,50,40,3,2,7,12,2,117,116,0.0108019610563683,30299.74999999998
212,exponential,50,40,4,2,7,12,2,116,115,0.011068180822363112,30901.099999999977
213,exponential,50,40,5,2,7,12,2,117,116,0.011604857898073532,33221.64000000001
214,exponential,50,40,1,2,7,12,3,35,35,0.009198443994612228,12894.659999999998
215,exponential,50,40,2,2,7,12,3,34,34,0.008564414505916532,12431.360000000002
216,exponential,50,40,3,2,7,12,3,34,33,0.0070989006729336186,11333.9
217,exponential,50,40,4,2,7,12,3,34,33,0.007349870544949529,11450.64
218,exponential,50,40,5,2,7,12,3,34,33,0.008007938263998529,11719.099999999997
219,exponential,50,40,1,2,7,12,4,7,7,0.021630707977647386,11526.02
220,exponential,50,40,2,2,7,12,4,6,6,0.033282492269999964,12115.730000000003
221,exponential,50,40,3,2,7,12,4,6,6,0.041021992034039605,12671.190000000002
222,exponential,50,40,4,2,7,12,4,6,6,0.041021992034039605,12671.190000000002
223,exponential,50,40,5,2,7,12,4,6,6,0.041021992034039605,12671.190000000002
224,exponential,50,40,1,2,7,12,5,1,1,0.06776928588488192,10669.650000000001
225,exponential,50,40,2,2,7,12,5,1,1,0.1250298543109625,11235.46
226,exponential,50,40,3,2,7,12,5,1,1,0.09302603295915939,10919.220000000001
227,exponential,50,40,4,2,7,12,5,1,1,0.09302603295915939,10919.220000000001
228,exponential,50,40,5,2,7,12,5,1,1,0.1250298543109625,11235.46
229,exponential,50,40,1,2,7,12,6,0,0,,10000.0
230,exponential,50,40,2,2,7,12,6,0,0,,10000.0
231,exponential,50,40,3,2,7,12,6,0,0,,10000.0
232,exponential,50,40,4,2,7,12,6,0,0,,10000.0
233,exponential,50,40,5,2,7,12,6,0,0,,10000.0
234,exponential,50,40,1,2,7,14,1,241,240,0.0027906464768411915,16785.94000000002
235,exponential,50,40,2,2,7,14,1,222,221,0.0031094762118367286,17731.709999999985
236,exponential,50,40,3,2,7,14,1,213,212,0.003409721496241822,17009.689999999977
237,exponential,50,40,4,2,7,14,1,210,209,0.004364922462975322,20598.99999999997
238,exponential,50,40,5,2,7,14,1,209,208,0.004269177984922875,20139.279999999977
239,exponential,50,40,1,2,7,14,2,125,124,0.007943303908587515,23735.979999999985
240,exponential,50,40,2,2,7,14,2,118,118,0.010054815709859508,30227.439999999988
241,exponential,50,40,3,2,7,14,2,113,112,0.011790830613947503,32260.729999999985
242,exponential,50,40,4,2,7,14,2,112,111,0.012075552619776173,32885.269999999975
243,exponential,50,40,5,2,7,14,2,114,113,0.013072015812142988,37637.66000000004
244,exponential,50,40,1,2,7,14,3,37,37,0.005242635712068454,11660.130000000005
245,exponential,50,40,2,2,7,14,3,36,36,0.001750701247412602,10184.609999999997
246,exponential,50,40,3,2,7,14,3,36,35,0.010401712316128093,12780.200000000006
247,exponential,50,40,4,2,7,14,3,36,35,0.010119146590674501,12685.199999999997
248,exponential,50,40,5,2,7,14,3,36,35,0.010165186751948366,12695.139999999996
249,exponential,50,40,1,2,7,14,4,6,6,0.16793837533717845,20983.62
0,exponential,50,40,2,2,7,14,4,6,6,0.16814569629228238,20998.18
1,exponential,50,40,3,2,7,14,4,6,6,0.18071189860298656,22672.370000000003
2,exponential,50,40,4,2,7,14,4,6,6,0.1823448765234784,22777.09
3,exponential,50,40,5,2,7,14,4,6,6,0.17826243172224887,22302.77
4,exponential,50,40,1,2,7,14,5,1,1,0.06776928588488192,10669.650000000001
5,exponential,50,40,2,2,7,14,5,1,1,0.11786481967996185,11164.66
6,exponential,50,40,3,2,7,14,5,1,1,0.11786481967996185,11164.66
7,exponential,50,40,4,2,7,14,5,1,1,0.11786481967996185,11164.66
8,exponential,50,40,5,2,7,14,5,1,1,0.11786481967996185,11164.66
9,exponential,50,40,1,2,7,14,6,0,0,,10000.0
10,exponential,50,40,2,2,7,14,6,0,0,,10000.0
11,exponential,50,40,3,2,7,14,6,0,0,,10000.0
12,exponential,50,40,4,2,7,14,6,0,0,,10000.0
13,exponential,50,40,5,2,7,14,6,0,0,,10000.0
14,exponential,50,40,1,2,10,2,1,0,0,,10000.0
15,exponential,50,40,2,2,10,2,1,0,0,,10000.0
16,exponential,50,40,3,2,10,2,1,0,0,,10000.0
17,exponential,50,40,4,2,10,2,1,0,0,,10000.0
18,exponential,50,40,5,2,10,2,1,0,0,,10000.0
19,exponential,50,40,1,2,10,2,2,0,0,,10000.0
20,exponential,50,40,2,2,10,2,2,0,0,,10000.0
21,exponential,50,40,3,2,10,2,2,0,0,,10000.0
22,exponential,50,40,4,2,10,2,2,0,0,,10000.0
23,exponential,50,40,5,2,10,2,2,0,0,,10000.0
24,exponential,50,40,1,2,10,2,3,0,0,,10000.0
25,exponential,50,40,2,2,10,2,3,0,0,,10000.0
26,exponential,50,40,3,2,10,2,3,0,0,,10000.0
27,exponential,50,40,4,2,10,2,3,0,0,,10000.0
28,exponential,50,40,5,2,10,2,3,0,0,,10000.0
29,exponential,50,40,1,2,10,2,4,0,0,,10000.0
30,exponential,50,40,2,2,10,2,4,0,0,,10000.0
31,exponential,50,40,3,2,10,2,4,0,0,,10000.0
32,exponential,50,40,4,2,10,2,4,0,0,,10000.0
33,exponential,50,40,5,2,10,2,4,0,0,,10000.0
34,exponential,50,40,1,2,10,2,5,0,0,,10000.0
35,exponential,50,40,2,2,10,2,5,0,0,,10000.0
36,exponential,50,40,3,2,10,2,5,0,0,,10000.0
37,exponential,50,40,4,2,10,2,5,0,0,,10000.0
38,exponential,50,40,5,2,10,2,5,0,0,,10000.0
39,exponential,50,40,1,2,10,2,6,0,0,,10000.0
40,exponential,50,40,2,2,10,2,6,0,0,,10000.0
41,exponential,50,40,3,2,10,2,6,0,0,,10000.0
42,exponential,50,40,4,2,10,2,6,0,0,,10000.0
43,exponential,50,40,5,2,10,2,6,0,0,,10000.0
44,exponential,50,40,1,2,10,4,1,336,335,0.003382113212237957,26556.740000000013
45,exponential,50,40,2,2,10,4,1,310,310,0.0034679751486537754,25631.659999999996
46,exponential,50,40,3,2,10,4,1,308,307,0.0043638760374850125,31279.919999999976
47,exponential,50,40,4,2,10,4,1,305,304,0.005004898181373718,37630.11000000003
48,exponential,50,40,5,2,10,4,1,303,302,0.004706885311813022,34013.270000000004
49,exponential,50,40,1,2,10,4,2,141,141,0.007277005718141247,24395.449999999997
50,exponential,50,40,2,2,10,4,2,131,131,0.008184273144560161,25975.510000000028
51,exponential,50,40,3,2,10,4,2,129,128,0.008665665224658867,26093.99000000001
52,exponential,50,40,4,2,10,4,2,128,127,0.009655313212382765,29350.379999999994
53,exponential,50,40,5,2,10,4,2,128,127,0.009648332026988107,29381.03000000001
54,exponential,50,40,1,2,10,4,3,37,37,0.030851120244765554,27425.280000000002
55,exponential,50,40,2,2,10,4,3,36,36,0.029304485536406983,25073.11
56,exponential,50,40,3,2,10,4,3,34,34,0.029248578562978658,23564.949999999997
57,exponential,50,40,4,2,10,4,3,34,34,0.02802510081321965,22536.969999999998
58,exponential,50,40,5,2,10,4,3,33,33,0.031989441343538094,25157.750000000007
59,exponential,50,40,1,2,10,4,4,9,9,0.031110001079696352,12723.619999999999
60,exponential,50,40,2,2,10,4,4,8,8,0.03758565938362248,13007.910000000003
61,exponential,50,40,3,2,10,4,4,8,8,0.03259391008040284,12483.36
62,exponential,50,40,4,2,10,4,4,8,8,0.02970752967473237,12188.089999999998
63,exponential,50,40,5,2,10,4,4,8,8,0.03286514553314391,12479.03
64,exponential,50,40,1,2,10,4,5,1,1,0.05976182672347863,10590.76
65,exponential,50,40,2,2,10,4,5,1,1,0.05976182672347863,10590.76
66,exponential,50,40,3,2,10,4,5,1,1,0.05976182672347863,10590.76
67,exponential,50,40,4,2,10,4,5,1,1,0.05976182672347863,10590.76
68,exponential,50,40,5,2,10,4,5,1,1,0.02928001748060737,10289.439999999999
69,exponential,50,40,1,2,10,4,6,0,0,,10000.0
70,exponential,50,40,2,2,10,4,6,0,0,,10000.0
71,exponential,50,40,3,2,10,4,6,0,0,,10000.0
72,exponential,50,40,4,2,10,4,6,0,0,,10000.0
73,exponential,50,40,5,2,10,4,6,0,0,,10000.0
74,exponential,50,40,1,2,10,6,1,299,298,0.00313343627385143,21263.54000000004
75,exponential,50,40,2,2,10,6,1,276,275,0.002741156576985224,18030.19
76,exponential,50,40,3,2,10,6,1,271,270,0.0035628306705521202,20526.260000000002
77,exponential,50,40,4,2,10,6,1,268,267,0.004524669613041782,26653.609999999993
78,exponential,50,40,5,2,10,6,1,266,265,0.004296111122060645,24769.600000000017
79,exponential,50,40,1,2,10,6,2,142,141,0.003269296877496851,13784.750000000016
80,exponential,50,40,2,2,10,6,2,130,130,0.0030502018071507354,13356.09000000002
81,exponential,50,40,3,2,10,6,2,127,126,0.004202448534645773,14352.879999999992
82,exponential,50,40,4,2,10,6,2,126,125,0.005062694828195152,15975.229999999996
83,exponential,50,40,5,2,10,6,2,125,124,0.004733715878459368,15241.970000000016
84,exponential,50,40,1,2,10,6,3,34,34,0.016600490768410702,16833.620000000003
85,exponential,50,40,2,2,10,6,3,32,32,0.012264706441414634,14362.940000000008
86,exponential,50,40,3,2,10,6,3,32,32,0.014564477682579029,15403.890000000005
87,exponential,50,40,4,2,10,6,3,32,32,0.01431168846918231,15295.959999999994
88,exponential,50,40,5,2,10,6,3,32,32,0.012099634829036343,14139.409999999996
89,exponential,50,40,1,2,10,6,4,4,4,0.015265212835387145,10569.669999999998
90,exponential,50,40,2,2,10,6,4,4,4,0.007350989237661785,10232.450000000003
91,exponential,50,40,3,2,10,6,4,4,4,0.004568101501097089,10116.869999999999
92,exponential,50,40,4,2,10,6,4,4,4,0.0067570414738159085,10209.55
93,exponential,50,40,5,2,10,6,4,4,4,0.0015737534398065807,9989.4
94,exponential,50,40,1,2,10,6,5,1,1,-0.04145598115952077,9593.02
95,exponential,50,40,2,2,10,6,5,1,1,-0.04204474613839435,9587.240000000002
96,exponential,50,40,3,2,10,6,5,1,1,-0.06161252337743305,9395.14
97,exponential,50,40,4,2,10,6,5,1,1,-0.053369813673200886,9476.06
98,exponential,50,40,5,2,10,6,5,1,1,-0.0739765879337813,9273.76
99,exponential,50,40,1,2,10,6,6,0,0,,10000.0
100,exponential,50,40,2,2,10,6,6,0,0,,10000.0
101,exponential,50,40,3,2,10,6,6,0,0,,10000.0
102,exponential,50,40,4,2,10,6,6,0,0,,10000.0
103,exponential,50,40,5,2,10,6,6,0,0,,10000.0
104,exponential,50,40,1,2,10,8,1,264,263,0.0026990131184511166,17217.560000000005
105,exponential,50,40,2,2,10,8,1,245,244,0.002940081261840859,17729.769999999975
106,exponential,50,40,3,2,10,8,1,238,237,0.0034616536176278654,18124.98999999999
107,exponential,50,40,4,2,10,8,1,235,234,0.004404131416360658,22877.16999999996
108,exponential,50,40,5,2,10,8,1,233,232,0.004270327784867044,21852.439999999948
109,exponential,50,40,1,2,10,8,2,143,142,0.006080836052757876,20971.879999999994
110,exponential,50,40,2,2,10,8,2,134,134,0.0074123779510103386,24937.250000000025
111,exponential,50,40,3,2,10,8,2,131,130,0.009252517869889931,28642.750000000007
112,exponential,50,40,4,2,10,8,2,131,130,0.009734720417113362,30420.229999999996
113,exponential,50,40,5,2,10,8,2,131,130,0.009797179062795468,30744.609999999997
114,exponential,50,40,1,2,10,8,3,33,33,-0.00395716411274546,7751.659999999993
115,exponential,50,40,2,2,10,8,3,33,33,-0.0033890927819975633,7827.109999999999
116,exponential,50,40,3,2,10,8,3,33,32,0.0030421865411290588,8933.299999999996
117,exponential,50,40,4,2,10,8,3,33,32,0.0033009992216454665,9043.429999999995
118,exponential,50,40,5,2,10,8,3,33,32,0.003979631556914748,9233.269999999991
119,exponential,50,40,1,2,10,8,4,5,5,0.040612640359246235,12127.170000000002
120,exponential,50,40,2,2,10,8,4,5,5,0.048948250057125366,12604.010000000002
