,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
57,logarithmic,50,20,4,8,25,6,5,25,24,0.028794011555446797,17359.610000000004
58,logarithmic,50,20,5,8,25,6,5,25,24,0.029452289015035934,17649.729999999996
59,logarithmic,50,20,1,8,25,6,6,11,11,0.02434558044325095,12767.3
60,logarithmic,50,20,2,8,25,6,6,11,11,0.027672989071766383,13252.89
61,logarithmic,50,20,3,8,25,6,6,11,11,0.027189778037507713,13205.07
62,logarithmic,50,20,4,8,25,6,6,11,11,0.027189778037507713,13205.07
63,logarithmic,50,20,5,8,25,6,6,11,11,0.02860655966736619,13367.1
64,logarithmic,50,20,1,8,25,8,1,111,110,0.005553435494415555,15743.269999999986
65,logarithmic,50,20,2,8,25,8,1,113,112,0.005321512113489878,15304.549999999994
66,logarithmic,50,20,3,8,25,8,1,113,112,0.005194704043062807,15019.909999999996
67,logarithmic,50,20,4,8,25,8,1,112,111,0.008011026174868601,20698.889999999985
68,logarithmic,50,20,5,8,25,8,1,113,112,0.007729488598042916,20291.26999999999
69,logarithmic,50,20,1,8,25,8,2,108,107,0.006378750523405016,16917.97999999999
70,logarithmic,50,20,2,8,25,8,2,109,108,0.0069719189774345705,18214.594999999994
71,logarithmic,50,20,3,8,25,8,2,109,108,0.006768970546876025,17792.079999999973
72,logarithmic,50,20,4,8,25,8,2,109,108,0.007621377872257796,19997.909999999985
73,logarithmic,50,20,5,8,25,8,2,110,109,0.007336127770390354,19638.745
74,logarithmic,50,20,1,8,25,8,3,97,96,0.005887400494401416,15096.760000000002
75,logarithmic,50,20,2,8,25,8,3,99,98,0.00677144849177694,16672.73
76,logarithmic,50,20,3,8,25,8,3,99,98,0.006345827990749846,16015.71
77,logarithmic,50,20,4,8,25,8,3,99,98,0.007195896220532812,17779.759999999995
78,logarithmic,50,20,5,8,25,8,3,99,98,0.007334845012412556,18075.21
79,logarithmic,50,20,1,8,25,8,4,67,66,0.011792831361321114,19032.940000000013
80,logarithmic,50,20,2,8,25,8,4,68,67,0.012592431894304288,20407.559999999998
81,logarithmic,50,20,3,8,25,8,4,68,67,0.011947394196168025,19448.190000000002
82,logarithmic,50,20,4,8,25,8,4,69,68,0.013653020221661608,22141.600000000002
83,logarithmic,50,20,5,8,25,8,4,69,68,0.013853947003726321,22538.740000000005
84,logarithmic,50,20,1,8,25,8,5,36,36,0.0018218793254859793,9581.24
85,logarithmic,50,20,2,8,25,8,5,37,37,0.005197926803575527,10866.430000000006
86,logarithmic,50,20,3,8,25,8,5,37,37,0.0038043349230063427,10293.010000000002
87,logarithmic,50,20,4,8,25,8,5,37,37,0.005200777896938516,10892.620000000004
88,logarithmic,50,20,5,8,25,8,5,37,37,0.006356707073655785,11377.920000000004
89,logarithmic,50,20,1,8,25,8,6,11,11,-0.010398210174643315,8039.889999999999
90,logarithmic,50,20,2,8,25,8,6,11,11,-0.008603427906847094,8236.55
91,logarithmic,50,20,3,8,25,8,6,11,11,-0.009255916716664007,8160.099999999999
92,logarithmic,50,20,4,8,25,8,6,11,11,-0.007085303942673077,8361.54
93,logarithmic,50,20,5,8,25,8,6,11,11,-0.0052598939911260795,8517.65
94,logarithmic,50,20,1,8,25,10,1,101,100,0.004179425474139804,12736.919999999998
95,logarithmic,50,20,2,8,25,10,1,102,101,0.004449139250529029,13003.505000000006
96,logarithmic,50,20,3,8,25,10,1,102,101,0.004381108079874159,12844.499999999993
97,logarithmic,50,20,4,8,25,10,1,101,100,0.007194968660058037,17156.574999999993
98,logarithmic,50,20,5,8,25,10,1,102,101,0.0068928054706614205,16831.09499999999
99,logarithmic,50,20,1,8,25,10,2,96,95,0.006518739102210128,15860.249999999975
100,logarithmic,50,20,2,8,25,10,2,97,96,0.007421224577956423,17408.1
101,logarithmic,50,20,3,8,25,10,2,97,96,0.006853387908814017,16483.259999999995
102,logarithmic,50,20,4,8,25,10,2,97,96,0.007052777921872866,17338.510000000013
103,logarithmic,50,20,5,8,25,10,2,97,96,0.007202046313208861,17662.59999999999
104,logarithmic,50,20,1,8,25,10,3,87,86,0.004529632639922367,12719.610000000002
105,logarithmic,50,20,2,8,25,10,3,88,87,0.005069250917372382,13406.160000000002
106,logarithmic,50,20,3,8,25,10,3,88,87,0.004441567097699119,12736.860000000015
107,logarithmic,50,20,4,8,25,10,3,88,87,0.004979139350560468,13664.18
108,logarithmic,50,20,5,8,25,10,3,88,87,0.005134390336815144,13889.920000000002
109,logarithmic,50,20,1,8,25,10,4,74,73,0.007106568615996018,14647.070000000002
110,logarithmic,50,20,2,8,25,10,4,75,74,0.007546808112057816,15235.930000000004
111,logarithmic,50,20,3,8,25,10,4,75,74,0.006816715652325227,14382.09
112,logarithmic,50,20,4,8,25,10,4,75,74,0.00794763766452453,15691.880000000005
113,logarithmic,50,20,5,8,25,10,4,75,74,0.0084362182324964,16301.14000000002
114,logarithmic,50,20,1,8,25,10,5,44,44,0.007556090477337202,12026.290000000003
115,logarithmic,50,20,2,8,25,10,5,44,44,0.008037481816957147,12378.7
116,logarithmic,50,20,3,8,25,10,5,44,44,0.006854217553484008,11695.470000000005
117,logarithmic,50,20,4,8,25,10,5,44,44,0.008963954461171665,12839.060000000003
118,logarithmic,50,20,5,8,25,10,5,44,44,0.00989003043951706,13524.520000000004
119,logarithmic,50,20,1,8,25,10,6,18,18,0.005797365986773973,10103.920000000002
120,logarithmic,50,20,2,8,25,10,6,18,18,0.00974460687127037,10888.589999999998
121,logarithmic,50,20,3,8,25,10,6,18,18,0.009806149488827366,10929.05
122,logarithmic,50,20,4,8,25,10,6,18,18,0.011124434819666792,11240.720000000001
123,logarithmic,50,20,5,8,25,10,6,18,18,0.010857704456196913,11151.070000000002
124,logarithmic,50,20,1,8,25,12,1,95,95,0.004044960987205212,12960.390000000009
0,logarithmic,50,20,2,8,25,12,1,96,96,0.004395851449041636,13462.969999999998
1,logarithmic,50,20,3,8,25,12,1,96,96,0.0043397631258873075,13413.029999999995
2,logarithmic,50,20,4,8,25,12,1,95,95,0.007285353098227176,17882.210000000006
3,logarithmic,50,20,5,8,25,12,1,95,95,0.007437023891111945,18099.86999999999
4,logarithmic,50,20,1,8,25,12,2,92,92,0.003979079851388678,12552.699999999979
5,logarithmic,50,20,2,8,25,12,2,93,93,0.004792267819651469,13610.93999999999
6,logarithmic,50,20,3,8,25,12,2,93,93,0.004442285346681246,13222.879999999986
7,logarithmic,50,20,4,8,25,12,2,94,94,0.005306516898246208,14704.3
8,logarithmic,50,20,5,8,25,12,2,94,94,0.005689956235618693,15272.199999999983
9,logarithmic,50,20,1,8,25,12,3,87,87,0.004453249066817097,13430.830000000018
10,logarithmic,50,20,2,8,25,12,3,88,88,0.004753238199557878,13888.880000000005
11,logarithmic,50,20,3,8,25,12,3,88,88,0.004382153646908329,13428.910000000013
12,logarithmic,50,20,4,8,25,12,3,89,89,0.0056700181719283,15505.500000000004
13,logarithmic,50,20,5,8,25,12,3,89,89,0.0060796339861781375,16112.250000000004
14,logarithmic,50,20,1,8,25,12,4,73,73,0.003985258897621855,12164.830000000007
15,logarithmic,50,20,2,8,25,12,4,73,73,0.003841862135032989,12067.440000000011
16,logarithmic,50,20,3,8,25,12,4,73,73,0.003398930461987404,11674.95000000001
17,logarithmic,50,20,4,8,25,12,4,75,75,0.006182426659478833,14671.310000000018
18,logarithmic,50,20,5,8,25,12,4,75,75,0.0066526958653262,15161.219999999996
19,logarithmic,50,20,1,8,25,12,5,44,44,0.005142643444897044,10943.340000000004
20,logarithmic,50,20,2,8,25,12,5,44,44,0.005748705104887345,11362.630000000005
21,logarithmic,50,20,3,8,25,12,5,44,44,0.004875798107743085,10915.270000000004
22,logarithmic,50,20,4,8,25,12,5,45,45,0.008071311619049892,12683.040000000003
23,logarithmic,50,20,5,8,25,12,5,45,45,0.008976808131209834,13233.120000000006
24,logarithmic,50,20,1,8,25,12,6,27,27,-0.0006319070544758385,8982.560000000003
25,logarithmic,50,20,2,8,25,12,6,27,27,0.00038592693523794566,9329.660000000002
26,logarithmic,50,20,3,8,25,12,6,27,27,-0.0004544043197187549,9096.830000000004
27,logarithmic,50,20,4,8,25,12,6,28,28,0.0006595507540568055,9381.410000000005
28,logarithmic,50,20,5,8,25,12,6,28,28,0.001226528424939942,9564.670000000011
29,logarithmic,50,20,1,8,25,14,1,89,89,0.004979177875953369,13990.100000000011
30,logarithmic,50,20,2,8,25,14,1,90,90,0.00483795460118864,13898.510000000002
31,logarithmic,50,20,3,8,25,14,1,90,90,0.004644575680569417,13630.869999999995
32,logarithmic,50,20,4,8,25,14,1,89,89,0.007761132522913865,18080.36
33,logarithmic,50,20,5,8,25,14,1,89,89,0.007926201995910723,18289.64999999999
34,logarithmic,50,20,1,8,25,14,2,85,85,0.0036596548142401723,12129.520000000006
35,logarithmic,50,20,2,8,25,14,2,86,86,0.003947981387339745,12539.060000000009
36,logarithmic,50,20,3,8,25,14,2,87,87,0.003826027690698788,12480.930000000008
37,logarithmic,50,20,4,8,25,14,2,88,88,0.004695186948591622,13775.86
38,logarithmic,50,20,5,8,25,14,2,88,88,0.0051055263772003335,14339.009999999993
39,logarithmic,50,20,1,8,25,14,3,84,84,0.003929763708295655,12628.490000000007
40,logarithmic,50,20,2,8,25,14,3,84,84,0.00390712744889851,12686.840000000007
41,logarithmic,50,20,3,8,25,14,3,85,85,0.003799479271387247,12662.870000000008
42,logarithmic,50,20,4,8,25,14,3,86,86,0.005208347044450763,14630.00000000001
43,logarithmic,50,20,5,8,25,14,3,86,86,0.005618660299723644,15232.670000000004
44,logarithmic,50,20,1,8,25,14,4,73,73,0.0053273368343077715,13295.960000000006
45,logarithmic,50,20,2,8,25,14,4,74,74,0.0053874805814649864,13558.230000000014
46,logarithmic,50,20,3,8,25,14,4,75,75,0.005253958234472586,13535.180000000013
47,logarithmic,50,20,4,8,25,14,4,76,76,0.007774070497746364,16557.770000000004
48,logarithmic,50,20,5,8,25,14,4,76,76,0.008239027898313541,17314.78000000001
49,logarithmic,50,20,1,8,25,14,5,49,49,0.0051560357111967705,11362.37
50,logarithmic,50,20,2,8,25,14,5,50,50,0.007289707003330009,12825.570000000005
51,logarithmic,50,20,3,8,25,14,5,51,51,0.007272138018568984,12827.670000000002
52,logarithmic,50,20,4,8,25,14,5,52,52,0.009536450025830312,14663.739999999998
53,logarithmic,50,20,5,8,25,14,5,52,52,0.010230967589939936,15089.700000000004
54,logarithmic,50,20,1,8,25,14,6,30,30,0.00643481420035157,10900.069999999996
55,logarithmic,50,20,2,8,25,14,6,30,30,0.006802549987937795,10984.669999999998
56,logarithmic,50,20,3,8,25,14,6,30,30,0.005758317406712286,10672.3
57,logarithmic,50,20,4,8,25,14,6,30,30,0.007040996625319133,11091.679999999998
58,logarithmic,50,20,5,8,25,14,6,30,30,0.007714762706397157,11362.349999999999
59,logarithmic,50,20,1,10,10,2,1,0,0,,10000.0
60,logarithmic,50,20,2,10,10,2,1,0,0,,10000.0
61,logarithmic,50,20,3,10,10,2,1,0,0,,10000.0
62,logarithmic,50,20,4,10,10,2,1,0,0,,10000.0
63,logarithmic,50,20,5,10,10,2,1,0,0,,10000.0
64,logarithmic,50,20,1,10,10,2,2,0,0,,10000.0
65,logarithmic,50,20,2,10,10,2,2,0,0,,10000.0
66,logarithmic,50,20,3,10,10,2,2,0,0,,10000.0
67,logarithmic,50,20,4,10,10,2,2,0,0,,10000.0
68,logarithmic,50,20,5,10,10,2,2,0,0,,10000.0
69,logarithmic,50,20,1,10,10,2,3,0,0,,10000.0
70,logarithmic,50,20,2,10,10,2,3,0,0,,10000.0
71,logarithmic,50,20,3,10,10,2,3,0,0,,10000.0
72,logarithmic,50,20,4,10,10,2,3,0,0,,10000.0
73,logarithmic,50,20,5,10,10,2,3,0,0,,10000.0
74,logarithmic,50,20,1,10,10,2,4,0,0,,10000.0
75,logarithmic,50,20,2,10,10,2,4,0,0,,10000.0
76,logarithmic,50,20,3,10,10,2,4,0,0,,10000.0
77,logarithmic,50,20,4,10,10,2,4,0,0,,10000.0
78,logarithmic,50,20,5,10,10,2,4,0,0,,10000.0
79,logarithmic,50,20,1,10,10,2,5,0,0,,10000.0
80,logarithmic,50,20,2,10,10,2,5,0,0,,10000.0
81,logarithmic,50,20,3,10,10,2,5,0,0,,10000.0
82,logarithmic,50,20,4,10,10,2,5,0,0,,10000.0
83,logarithmic,50,20,5,10,10,2,5,0,0,,10000.0
84,logarithmic,50,20,1,10,10,2,6,0,0,,10000.0
85,logarithmic,50,20,2,10,10,2,6,0,0,,10000.0
86,logarithmic,50,20,3,10,10,2,6,0,0,,10000.0
87,logarithmic,50,20,4,10,10,2,6,0,0,,10000.0
88,logarithmic,50,20,5,10,10,2,6,0,0,,10000.0
89,logarithmic,50,20,1,10,10,4,1,0,0,,10000.0
90,logarithmic,50,20,2,10,10,4,1,0,0,,10000.0
91,logarithmic,50,20,3,10,10,4,1,0,0,,10000.0
92,logarithmic,50,20,4,10,10,4,1,0,0,,10000.0
93,logarithmic,50,20,5,10,10,4,1,0,0,,10000.0
94,logarithmic,50,20,1,10,10,4,2,0,0,,10000.0
95,logarithmic,50,20,2,10,10,4,2,0,0,,10000.0
96,logarithmic,50,20,3,10,10,4,2,0,0,,10000.0
97,logarithmic,50,20,4,10,10,4,2,0,0,,10000.0
98,logarithmic,50,20,5,10,10,4,2,0,0,,10000.0
99,logarithmic,50,20,1,10,10,4,3,0,0,,10000.0
100,logarithmic,50,20,2,10,10,4,3,0,0,,10000.0
101,logarithmic,50,20,3,10,10,4,3,0,0,,10000.0
102,logarithmic,50,20,4,10,10,4,3,0,0,,10000.0
103,logarithmic,50,20,5,10,10,4,3,0,0,,10000.0
104,logarithmic,50,20,1,10,10,4,4,0,0,,10000.0
105,logarithmic,50,20,2,10,10,4,4,0,0,,10000.0
106,logarithmic,50,20,3,10,10,4,4,0,0,,10000.0
107,logarithmic,50,20,4,10,10,4,4,0,0,,10000.0
108,logarithmic,50,20,5,10,10,4,4,0,0,,10000.0
109,logarithmic,50,20,1,10,10,4,5,0,0,,10000.0
110,logarithmic,50,20,2,10,10,4,5,0,0,,10000.0
111,logarithmic,50,20,3,10,10,4,5,0,0,,10000.0
112,logarithmic,50,20,4,10,10,4,5,0,0,,10000.0
113,logarithmic,50,20,5,10,10,4,5,0,0,,10000.0
114,logarithmic,50,20,1,10,10,4,6,0,0,,10000.0
115,logarithmic,50,20,2,10,10,4,6,0,0,,10000.0
116,logarithmic,50,20,3,10,10,4,6,0,0,,10000.0
117,logarithmic,50,20,4,10,10,4,6,0,0,,10000.0
118,logarithmic,50,20,5,10,10,4,6,0,0,,10000.0
119,logarithmic,50,20,1,10,10,6,1,0,0,,10000.0
120,logarithmic,50,20,2,10,10,6,1,0,0,,10000.0
121,logarithmic,50,20,3,10,10,6,1,0,0,,10000.0
122,logarithmic,50,20,4,10,10,6,1,0,0,,10000.0
123,logarithmic,50,20,5,10,10,6,1,0,0,,10000.0
124,logarithmic,50,20,1,10,10,6,2,0,0,,10000.0
0,logarithmic,50,20,2,10,10,6,2,0,0,,10000.0
1,logarithmic,50,20,3,10,10,6,2,0,0,,10000.0
2,logarithmic,50,20,4,10,10,6,2,0,0,,10000.0
3,logarithmic,50,20,5,10,10,6,2,0,0,,10000.0
4,logarithmic,50,20,1,10,10,6,3,0,0,,10000.0
5,logarithmic,50,20,2,10,10,6,3,0,0,,10000.0
6,logarithmic,50,20,3,10,10,6,3,0,0,,10000.0
7,logarithmic,50,20,4,10,10,6,3,0,0,,10000.0
8,logarithmic,50,20,5,10,10,6,3,0,0,,10000.0
9,logarithmic,50,20,1,10,10,6,4,0,0,,10000.0
10,logarithmic,50,20,2,10,10,6,4,0,0,,10000.0
11,logarithmic,50,20,3,10,10,6,4,0,0,,10000.0
12,logarithmic,50,20,4,10,10,6,4,0,0,,10000.0
13,logarithmic,50,20,5,10,10,6,4,0,0,,10000.0
14,logarithmic,50,20,1,10,10,6,5,0,0,,10000.0
15,logarithmic,50,20,2,10,10,6,5,0,0,,10000.0
16,logarithmic,50,20,3,10,10,6,5,0,0,,10000.0
17,logarithmic,50,20,4,10,10,6,5,0,0,,10000.0
18,logarithmic,50,20,5,10,10,6,5,0,0,,10000.0
19,logarithmic,50,20,1,10,10,6,6,0,0,,10000.0
20,logarithmic,50,20,2,10,10,6,6,0,0,,10000.0
21,logarithmic,50,20,3,10,10,6,6,0,0,,10000.0
22,logarithmic,50,20,4,10,10,6,6,0,0,,10000.0
23,logarithmic,50,20,5,10,10,6,6,0,0,,10000.0
24,logarithmic,50,20,1,10,10,8,1,0,0,,10000.0
25,logarithmic,50,20,2,10,10,8,1,0,0,,10000.0
26,logarithmic,50,20,3,10,10,8,1,0,0,,10000.0
27,logarithmic,50,20,4,10,10,8,1,0,0,,10000.0
28,logarithmic,50,20,5,10,10,8,1,0,0,,10000.0
29,logarithmic,50,20,1,10,10,8,2,0,0,,10000.0
30,logarithmic,50,20,2,10,10,8,2,0,0,,10000.0
31,logarithmic,50,20,3,10,10,8,2,0,0,,10000.0
32,logarithmic,50,20,4,10,10,8,2,0,0,,10000.0
33,logarithmic,50,20,5,10,10,8,2,0,0,,10000.0
34,logarithmic,50,20,1,10,10,8,3,0,0,,10000.0
35,logarithmic,50,20,2,10,10,8,3,0,0,,10000.0
36,logarithmic,50,20,3,10,10,8,3,0,0,,10000.0
37,logarithmic,50,20,4,10,10,8,3,0,0,,10000.0
38,logarithmic,50,20,5,10,10,8,3,0,0,,10000.0
39,logarithmic,50,20,1,10,10,8,4,0,0,,10000.0
40,logarithmic,50,20,2,10,10,8,4,0,0,,10000.0
41,logarithmic,50,20,3,10,10,8,4,0,0,,10000.0
42,logarithmic,50,20,4,10,10,8,4,0,0,,10000.0
43,logarithmic,50,20,5,10,10,8,4,0,0,,10000.0
44,logarithmic,50,20,1,10,10,8,5,0,0,,10000.0
45,logarithmic,50,20,2,10,10,8,5,0,0,,10000.0
46,logarithmic,50,20,3,10,10,8,5,0,0,,10000.0
47,logarithmic,50,20,4,10,10,8,5,0,0,,10000.0
48,logarithmic,50,20,5,10,10,8,5,0,0,,10000.0
49,logarithmic,50,20,1,10,10,8,6,0,0,,10000.0
50,logarithmic,50,20,2,10,10,8,6,0,0,,10000.0
51,logarithmic,50,20,3,10,10,8,6,0,0,,10000.0
52,logarithmic,50,20,4,10,10,8,6,0,0,,10000.0
53,logarithmic,50,20,5,10,10,8,6,0,0,,10000.0
54,logarithmic,50,20,1,10,10,10,1,0,0,,10000.0
55,logarithmic,50,20,2,10,10,10,1,0,0,,10000.0
56,logarithmic,50,20,3,10,10,10,1,0,0,,10000.0
57,logarithmic,50,20,4,10,10,10,1,0,0,,10000.0
58,logarithmic,50,20,5,10,10,10,1,0,0,,10000.0
59,logarithmic,50,20,1,10,10,10,2,0,0,,10000.0
60,logarithmic,50,20,2,10,10,10,2,0,0,,10000.0
61,logarithmic,50,20,3,10,10,10,2,0,0,,10000.0
62,logarithmic,50,20,4,10,10,10,2,0,0,,10000.0
63,logarithmic,50,20,5,10,10,10,2,0,0,,10000.0
64,logarithmic,50,20,1,10,10,10,3,0,0,,10000.0
65,logarithmic,50,20,2,10,10,10,3,0,0,,10000.0
66,logarithmic,50,20,3,10,10,10,3,0,0,,10000.0
67,logarithmic,50,20,4,10,10,10,3,0,0,,10000.0
68,logarithmic,50,20,5,10,10,10,3,0,0,,10000.0
69,logarithmic,50,20,1,10,10,10,4,0,0,,10000.0
70,logarithmic,50,20,2,10,10,10,4,0,0,,10000.0
71,logarithmic,50,20,3,10,10,10,4,0,0,,10000.0
72,logarithmic,50,20,4,10,10,10,4,0,0,,10000.0
73,logarithmic,50,20,5,10,10,10,4,0,0,,10000.0
74,logarithmic,50,20,1,10,10,10,5,0,0,,10000.0
75,logarithmic,50,20,2,10,10,10,5,0,0,,10000.0
76,logarithmic,50,20,3,10,10,10,5,0,0,,10000.0
77,logarithmic,50,20,4,10,10,10,5,0,0,,10000.0
78,logarithmic,50,20,5,10,10,10,5,0,0,,10000.0
79,logarithmic,50,20,1,10,10,10,6,0,0,,10000.0
80,logarithmic,50,20,2,10,10,10,6,0,0,,10000.0
81,logarithmic,50,20,3,10,10,10,6,0,0,,10000.0
82,logarithmic,50,20,4,10,10,10,6,0,0,,10000.0
83,logarithmic,50,20,5,10,10,10,6,0,0,,10000.0
84,logarithmic,50,20,1,10,10,12,1,0,0,,10000.0
85,logarithmic,50,20,2,10,10,12,1,0,0,,10000.0
86,logarithmic,50,20,3,10,10,12,1,0,0,,10000.0
87,logarithmic,50,20,4,10,10,12,1,0,0,,10000.0
88,logarithmic,50,20,5,10,10,12,1,0,0,,10000.0
89,logarithmic,50,20,1,10,10,12,2,0,0,,10000.0
90,logarithmic,50,20,2,10,10,12,2,0,0,,10000.0
91,logarithmic,50,20,3,10,10,12,2,0,0,,10000.0
92,logarithmic,50,20,4,10,10,12,2,0,0,,10000.0
93,logarithmic,50,20,5,10,10,12,2,0,0,,10000.0
94,logarithmic,50,20,1,10,10,12,3,0,0,,10000.0
95,logarithmic,50,20,2,10,10,12,3,0,0,,10000.0
96,logarithmic,50,20,3,10,10,12,3,0,0,,10000.0
97,logarithmic,50,20,4,10,10,12,3,0,0,,10000.0
98,logarithmic,50,20,5,10,10,12,3,0,0,,10000.0
99,logarithmic,50,20,1,10,10,12,4,0,0,,10000.0
100,logarithmic,50,20,2,10,10,12,4,0,0,,10000.0
101,logarithmic,50,20,3,10,10,12,4,0,0,,10000.0
102,logarithmic,50,20,4,10,10,12,4,0,0,,10000.0
103,logarithmic,50,20,5,10,10,12,4,0,0,,10000.0
104,logarithmic,50,20,1,10,10,12,5,0,0,,10000.0
105,logarithmic,50,20,2,10,10,12,5,0,0,,10000.0
106,logarithmic,50,20,3,10,10,12,5,0,0,,10000.0
107,logarithmic,50,20,4,10,10,12,5,0,0,,10000.0
108,logarithmic,50,20,5,10,10,12,5,0,0,,10000.0
109,logarithmic,50,20,1,10,10,12,6,0,0,,10000.0
110,logarithmic,50,20,2,10,10,12,6,0,0,,10000.0
111,logarithmic,50,20,3,10,10,12,6,0,0,,10000.0
112,logarithmic,50,20,4,10,10,12,6,0,0,,10000.0
113,logarithmic,50,20,5,10,10,12,6,0,0,,10000.0
114,logarithmic,50,20,1,10,10,14,1,0,0,,10000.0
115,logarithmic,50,20,2,10,10,14,1,0,0,,10000.0
116,logarithmic,50,20,3,10,10,14,1,0,0,,10000.0
117,logarithmic,50,20,4,10,10,14,1,0,0,,10000.0
118,logarithmic,50,20,5,10,10,14,1,0,0,,10000.0
119,logarithmic,50,20,1,10,10,14,2,0,0,,10000.0
120,logarithmic,50,20,2,10,10,14,2,0,0,,10000.0
121,logarithmic,50,20,3,10,10,14,2,0,0,,10000.0
122,logarithmic,50,20,4,10,10,14,2,0,0,,10000.0
123,logarithmic,50,20,5,10,10,14,2,0,0,,10000.0
