,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
30,logarithmic,75,40,2,2,7,14,2,97,96,0.007142049124723472,16378.120000000015
31,logarithmic,75,40,3,2,7,14,2,97,96,0.007518030219194015,17098.460000000017
32,logarithmic,75,40,4,2,7,14,2,97,96,0.008070315479900822,18097.970000000012
33,logarithmic,75,40,5,2,7,14,2,97,96,0.008015265683105765,17878.269999999993
34,logarithmic,75,40,1,2,7,14,3,39,38,0.013695240634756748,14751.949999999999
35,logarithmic,75,40,2,2,7,14,3,38,37,0.012418560269560152,13960.34999999999
36,logarithmic,75,40,3,2,7,14,3,38,37,0.01329599641277031,14468.879999999994
37,logarithmic,75,40,4,2,7,14,3,38,37,0.012847376753372369,14213.929999999993
38,logarithmic,75,40,5,2,7,14,3,38,37,0.014685978341367834,15244.589999999982
39,logarithmic,75,40,1,2,7,14,4,11,11,0.04032572272986543,15102.08
40,logarithmic,75,40,2,2,7,14,4,11,11,0.040886230330122085,15185.039999999999
41,logarithmic,75,40,3,2,7,14,4,11,11,0.04271683325240086,15484.36
42,logarithmic,75,40,4,2,7,14,4,11,11,0.044118583164600815,15760.649999999994
43,logarithmic,75,40,5,2,7,14,4,11,11,0.04464993742734405,15834.259999999997
44,logarithmic,75,40,1,2,7,14,5,1,1,-0.008785645149281563,9912.679999999998
45,logarithmic,75,40,2,2,7,14,5,1,1,-0.005435187253368995,9945.98
46,logarithmic,75,40,3,2,7,14,5,1,1,-0.013252922343831443,9868.279999999999
47,logarithmic,75,40,4,2,7,14,5,1,1,-0.018762564217109746,9813.519999999999
48,logarithmic,75,40,5,2,7,14,5,1,1,-0.001042364678728425,9989.64
49,logarithmic,75,40,1,2,7,14,6,0,0,,10000.0
50,logarithmic,75,40,2,2,7,14,6,0,0,,10000.0
51,logarithmic,75,40,3,2,7,14,6,0,0,,10000.0
52,logarithmic,75,40,4,2,7,14,6,0,0,,10000.0
53,logarithmic,75,40,5,2,7,14,6,0,0,,10000.0
54,logarithmic,75,40,1,2,10,2,1,0,0,,10000.0
55,logarithmic,75,40,2,2,10,2,1,0,0,,10000.0
56,logarithmic,75,40,3,2,10,2,1,0,0,,10000.0
57,logarithmic,75,40,4,2,10,2,1,0,0,,10000.0
58,logarithmic,75,40,5,2,10,2,1,0,0,,10000.0
59,logarithmic,75,40,1,2,10,2,2,0,0,,10000.0
60,logarithmic,75,40,2,2,10,2,2,0,0,,10000.0
61,logarithmic,75,40,3,2,10,2,2,0,0,,10000.0
62,logarithmic,75,40,4,2,10,2,2,0,0,,10000.0
63,logarithmic,75,40,5,2,10,2,2,0,0,,10000.0
64,logarithmic,75,40,1,2,10,2,3,0,0,,10000.0
65,logarithmic,75,40,2,2,10,2,3,0,0,,10000.0
66,logarithmic,75,40,3,2,10,2,3,0,0,,10000.0
67,logarithmic,75,40,4,2,10,2,3,0,0,,10000.0
68,logarithmic,75,40,5,2,10,2,3,0,0,,10000.0
69,logarithmic,75,40,1,2,10,2,4,0,0,,10000.0
70,logarithmic,75,40,2,2,10,2,4,0,0,,10000.0
71,logarithmic,75,40,3,2,10,2,4,0,0,,10000.0
72,logarithmic,75,40,4,2,10,2,4,0,0,,10000.0
73,logarithmic,75,40,5,2,10,2,4,0,0,,10000.0
74,logarithmic,75,40,1,2,10,2,5,0,0,,10000.0
75,logarithmic,75,40,2,2,10,2,5,0,0,,10000.0
76,logarithmic,75,40,3,2,10,2,5,0,0,,10000.0
77,logarithmic,75,40,4,2,10,2,5,0,0,,10000.0
78,logarithmic,75,40,5,2,10,2,5,0,0,,10000.0
79,logarithmic,75,40,1,2,10,2,6,0,0,,10000.0
80,logarithmic,75,40,2,2,10,2,6,0,0,,10000.0
81,logarithmic,75,40,3,2,10,2,6,0,0,,10000.0
82,logarithmic,75,40,4,2,10,2,6,0,0,,10000.0
83,logarithmic,75,40,5,2,10,2,6,0,0,,10000.0
84,logarithmic,75,40,1,2,10,4,1,248,247,0.0043316241065179135,23190.59999999999
85,logarithmic,75,40,2,2,10,4,1,246,245,0.003965986285909425,21415.089999999975
86,logarithmic,75,40,3,2,10,4,1,250,249,0.004147310771064684,22789.71
87,logarithmic,75,40,4,2,10,4,1,250,249,0.004415052516730728,24796.240000000038
88,logarithmic,75,40,5,2,10,4,1,250,249,0.004130171644895621,22955.31999999999
89,logarithmic,75,40,1,2,10,4,2,124,123,0.0051851217532127335,15557.965700000008
90,logarithmic,75,40,2,2,10,4,2,124,123,0.005184421470208534,15694.975699999999
91,logarithmic,75,40,3,2,10,4,2,127,126,0.005204053468218915,15985.955600000005
92,logarithmic,75,40,4,2,10,4,2,128,127,0.0061012570294940215,18696.154800000008
93,logarithmic,75,40,5,2,10,4,2,128,127,0.005372142570371968,16887.255400000016
94,logarithmic,75,40,1,2,10,4,3,31,31,0.020673954566001178,16714.699999999997
95,logarithmic,75,40,2,2,10,4,3,31,31,0.02133208512048237,17113.420000000002
96,logarithmic,75,40,3,2,10,4,3,31,31,0.021394992758799185,17243.390000000003
97,logarithmic,75,40,4,2,10,4,3,31,31,0.022910350795831227,18358.079999999994
98,logarithmic,75,40,5,2,10,4,3,31,31,0.02189947366468844,17643.86
99,logarithmic,75,40,1,2,10,4,4,5,5,0.09051885951940447,14943.130000000003
