,avgType,windowSlow,windowFast,steepness,fast,slow,sig,delay,numBuy,numSell,avgEarn,value
73,logarithmic,125,30,5,4,19,12,2,94,93,0.004356033178362632,13160.514999999998
74,logarithmic,125,30,1,4,19,12,3,64,64,0.004493496527999271,12143.090000000002
75,logarithmic,125,30,2,4,19,12,3,65,65,0.004784683443647236,12306.480000000003
76,logarithmic,125,30,3,4,19,12,3,65,65,0.006105679958144974,13577.72
77,logarithmic,125,30,4,4,19,12,3,65,65,0.005546063425020585,13056.98
78,logarithmic,125,30,5,4,19,12,3,65,65,0.005394996828556035,12843.979999999998
79,logarithmic,125,30,1,4,19,12,4,36,36,0.005967527321555531,11492.550000000001
80,logarithmic,125,30,2,4,19,12,4,37,37,0.006992482675050125,11814.119999999995
81,logarithmic,125,30,3,4,19,12,4,37,37,0.009348058808909687,13031.73
82,logarithmic,125,30,4,4,19,12,4,37,37,0.00891163492790653,12816.139999999992
83,logarithmic,125,30,5,4,19,12,4,37,37,0.008653614959558326,12721.199999999993
84,logarithmic,125,30,1,4,19,12,5,16,16,0.0036075901997321205,10449.699999999999
85,logarithmic,125,30,2,4,19,12,5,16,16,0.0016985128409275976,10014.09
86,logarithmic,125,30,3,4,19,12,5,16,16,0.0028451614670818286,10250.070000000002
87,logarithmic,125,30,4,4,19,12,5,16,16,0.0022588766841029773,10159.890000000001
88,logarithmic,125,30,5,4,19,12,5,16,16,0.001660348894899761,10046.179999999998
89,logarithmic,125,30,1,4,19,12,6,5,5,0.009174901934219904,10340.510000000004
90,logarithmic,125,30,2,4,19,12,6,5,5,0.011163184408947063,10377.260000000002
91,logarithmic,125,30,3,4,19,12,6,5,5,0.015972634823042797,10642.700000000003
92,logarithmic,125,30,4,4,19,12,6,5,5,0.015205035888632793,10610.240000000002
93,logarithmic,125,30,5,4,19,12,6,5,5,0.015577021729986618,10626.380000000001
94,logarithmic,125,30,1,4,19,14,1,95,94,0.0062919631652486084,15673.200000000004
95,logarithmic,125,30,2,4,19,14,1,96,95,0.005455151494973012,14500.699999999988
96,logarithmic,125,30,3,4,19,14,1,96,95,0.006770639255398222,16455.399999999994
97,logarithmic,125,30,4,4,19,14,1,95,94,0.00678689847254039,16284.669999999995
98,logarithmic,125,30,5,4,19,14,1,95,94,0.006376695046168688,15630.419999999996
99,logarithmic,125,30,1,4,19,14,2,91,90,0.005502290057019865,14229.289999999985
100,logarithmic,125,30,2,4,19,14,2,91,90,0.005440720994472123,14056.529999999992
101,logarithmic,125,30,3,4,19,14,2,91,90,0.006565922042227226,15720.12999999999
102,logarithmic,125,30,4,4,19,14,2,91,90,0.006304388222194874,15272.944999999992
103,logarithmic,125,30,5,4,19,14,2,91,90,0.006193069775586503,15139.239999999994
104,logarithmic,125,30,1,4,19,14,3,69,69,0.004597084699437328,12702.39999999999
105,logarithmic,125,30,2,4,19,14,3,70,70,0.0053664013846315564,13342.889999999998
106,logarithmic,125,30,3,4,19,14,3,70,70,0.006508434572247536,14620.669999999993
107,logarithmic,125,30,4,4,19,14,3,70,70,0.00635321051366633,14457.179999999988
108,logarithmic,125,30,5,4,19,14,3,70,70,0.006212934388377819,14307.849999999991
109,logarithmic,125,30,1,4,19,14,4,30,30,0.0009117407235662599,9630.200000000006
110,logarithmic,125,30,2,4,19,14,4,31,31,0.0022715673544555963,9889.510000000006
111,logarithmic,125,30,3,4,19,14,4,31,31,0.004814016898235863,10830.58000000001
112,logarithmic,125,30,4,4,19,14,4,31,31,0.004490157699513277,10680.310000000005
113,logarithmic,125,30,5,4,19,14,4,31,31,0.004254150040072321,10622.230000000003
114,logarithmic,125,30,1,4,19,14,5,15,15,0.012506130926107695,11930.98
115,logarithmic,125,30,2,4,19,14,5,15,15,0.012136979065185235,11777.97
116,logarithmic,125,30,3,4,19,14,5,15,15,0.011715860962262506,11687.089999999998
117,logarithmic,125,30,4,4,19,14,5,15,15,0.011072349867220941,11588.519999999997
118,logarithmic,125,30,5,4,19,14,5,15,15,0.011050731751239749,11585.519999999997
119,logarithmic,125,30,1,4,19,14,6,7,7,-0.007989941211850196,9319.849999999999
120,logarithmic,125,30,2,4,19,14,6,7,7,-0.013230829926108587,8938.960000000003
121,logarithmic,125,30,3,4,19,14,6,7,7,-0.009014599124012836,9250.42
122,logarithmic,125,30,4,4,19,14,6,7,7,-0.009774110027773135,9181.2
123,logarithmic,125,30,5,4,19,14,6,7,7,-0.01008892192766295,9161.880000000001
124,logarithmic,125,30,1,4,22,2,1,0,0,,10000.0
0,logarithmic,125,30,2,4,22,2,1,0,0,,10000.0
1,logarithmic,125,30,3,4,22,2,1,0,0,,10000.0
2,logarithmic,125,30,4,4,22,2,1,0,0,,10000.0
3,logarithmic,125,30,5,4,22,2,1,0,0,,10000.0
4,logarithmic,125,30,1,4,22,2,2,0,0,,10000.0
5,logarithmic,125,30,2,4,22,2,2,0,0,,10000.0
6,logarithmic,125,30,3,4,22,2,2,0,0,,10000.0
7,logarithmic,125,30,4,4,22,2,2,0,0,,10000.0
8,logarithmic,125,30,5,4,22,2,2,0,0,,10000.0
9,logarithmic,125,30,1,4,22,2,3,0,0,,10000.0
10,logarithmic,125,30,2,4,22,2,3,0,0,,10000.0
11,logarithmic,125,30,3,4,22,2,3,0,0,,10000.0
12,logarithmic,125,30,4,4,22,2,3,0,0,,10000.0
13,logarithmic,125,30,5,4,22,2,3,0,0,,10000.0
14,logarithmic,125,30,1,4,22,2,4,0,0,,10000.0
15,logarithmic,125,30,2,4,22,2,4,0,0,,10000.0
16,logarithmic,125,30,3,4,22,2,4,0,0,,10000.0
17,logarithmic,125,30,4,4,22,2,4,0,0,,10000.0
18,logarithmic,125,30,5,4,22,2,4,0,0,,10000.0
19,logarithmic,125,30,1,4,22,2,5,0,0,,10000.0
20,logarithmic,125,30,2,4,22,2,5,0,0,,10000.0
21,logarithmic,125,30,3,4,22,2,5,0,0,,10000.0
22,logarithmic,125,30,4,4,22,2,5,0,0,,10000.0
23,logarithmic,125,30,5,4,22,2,5,0,0,,10000.0
24,logarithmic,125,30,1,4,22,2,6,0,0,,10000.0
25,logarithmic,125,30,2,4,22,2,6,0,0,,10000.0
26,logarithmic,125,30,3,4,22,2,6,0,0,,10000.0
27,logarithmic,125,30,4,4,22,2,6,0,0,,10000.0
28,logarithmic,125,30,5,4,22,2,6,0,0,,10000.0
29,logarithmic,125,30,1,4,22,4,1,161,160,0.00712452982633162,25581.759999999995
30,logarithmic,125,30,2,4,22,4,1,160,159,0.00632581188194991,22182.56000000001
31,logarithmic,125,30,3,4,22,4,1,160,159,0.006800216857815713,24359.390000000014
32,logarithmic,125,30,4,4,22,4,1,159,158,0.006641376372100625,23544.229999999992
33,logarithmic,125,30,5,4,22,4,1,159,158,0.006573015693010468,23350.589999999993
34,logarithmic,125,30,1,4,22,4,2,120,119,0.003747322595862155,13033.189999999988
35,logarithmic,125,30,2,4,22,4,2,121,120,0.004116701187010278,13456.26999999999
36,logarithmic,125,30,3,4,22,4,2,121,120,0.0047866958829174975,14832.359999999988
37,logarithmic,125,30,4,4,22,4,2,120,119,0.005041914105429521,15156.819999999994
38,logarithmic,125,30,5,4,22,4,2,121,120,0.0051234988107666446,15397.289999999992
39,logarithmic,125,30,1,4,22,4,3,53,52,0.005597908526138798,11463.000000000002
40,logarithmic,125,30,2,4,22,4,3,55,54,0.0073137563779625565,12620.999999999996
41,logarithmic,125,30,3,4,22,4,3,55,54,0.008225335173665206,13354.419999999996
42,logarithmic,125,30,4,4,22,4,3,55,54,0.007936689815648547,13134.639999999994
43,logarithmic,125,30,5,4,22,4,3,56,55,0.00806650820670556,13303.449999999997
44,logarithmic,125,30,1,4,22,4,4,12,12,0.0317971707184742,14370.450000000003
45,logarithmic,125,30,2,4,22,4,4,12,12,0.03218607401118876,14432.610000000004
46,logarithmic,125,30,3,4,22,4,4,12,12,0.031654572844478875,14348.340000000002
47,logarithmic,125,30,4,4,22,4,4,12,12,0.030117285471440738,14090.900000000009
48,logarithmic,125,30,5,4,22,4,4,12,12,0.03030045242812174,14135.320000000007
49,logarithmic,125,30,1,4,22,4,5,2,2,0.018541044219550606,10354.16
50,logarithmic,125,30,2,4,22,4,5,2,2,-0.015268445407898918,9646.939999999999
51,logarithmic,125,30,3,4,22,4,5,2,2,-0.015268445407898918,9646.939999999999
52,logarithmic,125,30,4,4,22,4,5,2,2,-0.014837751272517432,9663.14
53,logarithmic,125,30,5,4,22,4,5,2,2,-0.014837751272517432,9663.14
54,logarithmic,125,30,1,4,22,4,6,0,0,,10000.0
55,logarithmic,125,30,2,4,22,4,6,0,0,,10000.0
56,logarithmic,125,30,3,4,22,4,6,0,0,,10000.0
57,logarithmic,125,30,4,4,22,4,6,0,0,,10000.0
58,logarithmic,125,30,5,4,22,4,6,0,0,,10000.0
59,logarithmic,125,30,1,4,22,6,1,134,133,0.006658875001416395,19676.719999999987
60,logarithmic,125,30,2,4,22,6,1,133,132,0.006610082486196037,19212.74999999998
61,logarithmic,125,30,3,4,22,6,1,133,132,0.006856607828295062,20236.24000000001
62,logarithmic,125,30,4,4,22,6,1,132,131,0.0066510342718389594,19526.34
63,logarithmic,125,30,5,4,22,6,1,133,132,0.0065472905629653,19386.35000000001
64,logarithmic,125,30,1,4,22,6,2,113,112,0.003756575838754072,12450.620000000017
65,logarithmic,125,30,2,4,22,6,2,114,113,0.0037071692688584916,12315.300000000003
66,logarithmic,125,30,3,4,22,6,2,115,114,0.004428070126323966,13545.394999999999
67,logarithmic,125,30,4,4,22,6,2,114,113,0.004073451869211276,12967.054999999997
68,logarithmic,125,30,5,4,22,6,2,116,115,0.0034577967110113366,12197.300000000001
69,logarithmic,125,30,1,4,22,6,3,69,69,0.006914816450591238,14626.939999999999
70,logarithmic,125,30,2,4,22,6,3,69,69,0.00729500880211816,14897.220000000008
71,logarithmic,125,30,3,4,22,6,3,69,69,0.008286838368657505,16036.82
72,logarithmic,125,30,4,4,22,6,3,69,69,0.007817496263875175,15582.590000000004
73,logarithmic,125,30,5,4,22,6,3,70,70,0.007456798182210527,15366.730000000005
74,logarithmic,125,30,1,4,22,6,4,23,23,0.01581769668332089,13840.929999999995
75,logarithmic,125,30,2,4,22,6,4,23,23,0.018046013771279203,14637.799999999988
76,logarithmic,125,30,3,4,22,6,4,23,23,0.018453890894643672,14809.959999999994
77,logarithmic,125,30,4,4,22,6,4,23,23,0.018010812887385576,14673.389999999989
78,logarithmic,125,30,5,4,22,6,4,23,23,0.017918122823098397,14640.579999999989
79,logarithmic,125,30,1,4,22,6,5,3,3,-0.018762788908253936,9303.599999999999
80,logarithmic,125,30,2,4,22,6,5,3,3,-0.010031749322608344,9588.01
81,logarithmic,125,30,3,4,22,6,5,3,3,-0.0007827667106956593,9887.749999999998
82,logarithmic,125,30,4,4,22,6,5,3,3,-0.0027065550939735,9830.809999999998
83,logarithmic,125,30,5,4,22,6,5,3,3,-0.003397145795662984,9793.779999999997
84,logarithmic,125,30,1,4,22,6,6,0,0,,10000.0
85,logarithmic,125,30,2,4,22,6,6,0,0,,10000.0
86,logarithmic,125,30,3,4,22,6,6,0,0,,10000.0
87,logarithmic,125,30,4,4,22,6,6,0,0,,10000.0
88,logarithmic,125,30,5,4,22,6,6,0,0,,10000.0
89,logarithmic,125,30,1,4,22,8,1,117,116,0.006362685019968148,16562.059999999983
90,logarithmic,125,30,2,4,22,8,1,116,115,0.006805449339224419,17277.250000000007
91,logarithmic,125,30,3,4,22,8,1,117,116,0.007702873204273024,19521.159999999996
92,logarithmic,125,30,4,4,22,8,1,116,115,0.007286611352007484,18533.61
93,logarithmic,125,30,5,4,22,8,1,116,115,0.006579215266075003,16994.050000000014
94,logarithmic,125,30,1,4,22,8,2,108,107,0.007425318798843386,17423.42499999999
95,logarithmic,125,30,2,4,22,8,2,108,107,0.007434807649716598,17187.075
96,logarithmic,125,30,3,4,22,8,2,110,109,0.008629005848037729,20128.78
97,logarithmic,125,30,4,4,22,8,2,109,108,0.008325783559654297,19375.20999999998
98,logarithmic,125,30,5,4,22,8,2,110,109,0.007370660002609446,17651.310000000005
99,logarithmic,125,30,1,4,22,8,3,70,69,0.00473367766802868,11713.569999999996
100,logarithmic,125,30,2,4,22,8,3,70,69,0.004691911356578662,11623.43999999999
101,logarithmic,125,30,3,4,22,8,3,70,69,0.005801435229160772,12683.949999999995
102,logarithmic,125,30,4,4,22,8,3,70,69,0.00518445482992354,12130.079999999994
103,logarithmic,125,30,5,4,22,8,3,70,69,0.0050458755873743774,12074.299999999994
104,logarithmic,125,30,1,4,22,8,4,33,33,0.012601070863282002,14424.529999999999
105,logarithmic,125,30,2,4,22,8,4,33,33,0.013395637546186577,14786.87999999999
106,logarithmic,125,30,3,4,22,8,4,33,33,0.013874525009189983,15062.269999999988
107,logarithmic,125,30,4,4,22,8,4,33,33,0.012966409954574558,14626.59999999999
108,logarithmic,125,30,5,4,22,8,4,33,33,0.012959518955679108,14620.85999999999
109,logarithmic,125,30,1,4,22,8,5,15,15,0.013676865268257819,11851.009999999993
110,logarithmic,125,30,2,4,22,8,5,15,15,0.013422051947081647,11831.159999999994
111,logarithmic,125,30,3,4,22,8,5,15,15,0.01645542908973858,12424.759999999997
112,logarithmic,125,30,4,4,22,8,5,15,15,0.01651160447438343,12420.149999999996
113,logarithmic,125,30,5,4,22,8,5,15,15,0.0165181141245556,12420.909999999994
114,logarithmic,125,30,1,4,22,8,6,2,2,0.057917164360593985,11172.24
115,logarithmic,125,30,2,4,22,8,6,2,2,0.057917164360593985,11172.24
116,logarithmic,125,30,3,4,22,8,6,2,2,0.057917164360593985,11172.24
117,logarithmic,125,30,4,4,22,8,6,2,2,0.057917164360593985,11172.24
118,logarithmic,125,30,5,4,22,8,6,2,2,0.057917164360593985,11172.24
119,logarithmic,125,30,1,4,22,10,1,106,105,0.007144041138228692,16701.735000000008
120,logarithmic,125,30,2,4,22,10,1,107,106,0.006256215598770499,15186.185000000012
121,logarithmic,125,30,3,4,22,10,1,108,107,0.00716757929988315,17014.010000000002
122,logarithmic,125,30,4,4,22,10,1,107,106,0.006803340614678831,16136.805000000002
123,logarithmic,125,30,5,4,22,10,1,107,106,0.00644178669197528,15617.400000000001
124,logarithmic,125,30,1,4,22,10,2,100,99,0.005962843581544851,14583.484999999984
0,logarithmic,125,30,2,4,22,10,2,100,99,0.005770012053380855,14101.919999999996
1,logarithmic,125,30,3,4,22,10,2,101,100,0.007161264827592339,16500.90999999999
2,logarithmic,125,30,4,4,22,10,2,100,99,0.006711199777722959,15663.809999999994
3,logarithmic,125,30,5,4,22,10,2,100,99,0.006609940195853097,15494.57499999999
4,logarithmic,125,30,1,4,22,10,3,72,71,0.006228956315554948,12965.36999999999
5,logarithmic,125,30,2,4,22,10,3,72,71,0.006442921222405121,13036.509999999997
6,logarithmic,125,30,3,4,22,10,3,72,71,0.0075241411481825555,14248.67
7,logarithmic,125,30,4,4,22,10,3,72,71,0.007120717881001756,13901.39
8,logarithmic,125,30,5,4,22,10,3,72,71,0.006986115591521367,13644.149999999985
9,logarithmic,125,30,1,4,22,10,4,31,31,-0.004556127090701492,7553.840000000001
10,logarithmic,125,30,2,4,22,10,4,31,31,-0.0037836966640166798,7662.130000000001
11,logarithmic,125,30,3,4,22,10,4,31,31,-0.0017312698811713548,8242.049999999997
12,logarithmic,125,30,4,4,22,10,4,31,31,-0.002040600341694047,8142.3299999999945
13,logarithmic,125,30,5,4,22,10,4,31,31,-0.002047768012041307,8139.489999999994
14,logarithmic,125,30,1,4,22,10,5,14,14,-0.017168810900581113,6860.919999999998
15,logarithmic,125,30,2,4,22,10,5,14,14,-0.015273330069568047,7048.599999999998
16,logarithmic,125,30,3,4,22,10,5,14,14,-0.01326540546044404,7259.3799999999965
17,logarithmic,125,30,4,4,22,10,5,14,14,-0.013683053779141831,7224.279999999996
18,logarithmic,125,30,5,4,22,10,5,14,14,-0.01383297881662309,7192.209999999997
19,logarithmic,125,30,1,4,22,10,6,3,3,0.056256748421220616,11753.54
20,logarithmic,125,30,2,4,22,10,6,3,3,0.056256748421220616,11753.54
21,logarithmic,125,30,3,4,22,10,6,3,3,0.056256748421220616,11753.54
22,logarithmic,125,30,4,4,22,10,6,3,3,0.056256748421220616,11753.54
23,logarithmic,125,30,5,4,22,10,6,3,3,0.056256748421220616,11753.54
24,logarithmic,125,30,1,4,22,12,1,98,97,0.005543354350807178,14707.229999999983
25,logarithmic,125,30,2,4,22,12,1,99,98,0.004706377030215187,13496.660000000005
26,logarithmic,125,30,3,4,22,12,1,99,98,0.005952208328433185,15357.669999999993
27,logarithmic,125,30,4,4,22,12,1,98,97,0.0061152130902767075,15503.96999999999
28,logarithmic,125,30,5,4,22,12,1,98,97,0.005720177362970516,14842.369999999999
29,logarithmic,125,30,1,4,22,12,2,91,90,0.004323451229959245,12852.299999999987
30,logarithmic,125,30,2,4,22,12,2,91,90,0.004261882167411504,12675.38999999999
31,logarithmic,125,30,3,4,22,12,2,91,90,0.005386345356987894,14143.074999999986
32,logarithmic,125,30,4,4,22,12,2,91,90,0.005284461986497599,13909.149999999996
33,logarithmic,125,30,5,4,22,12,2,91,90,0.005173143539889228,13784.699999999992
34,logarithmic,125,30,1,4,22,12,3,69,69,0.0006030043714581961,8966.929999999998
35,logarithmic,125,30,2,4,22,12,3,70,70,0.0009184748694352767,9118.050000000005
36,logarithmic,125,30,3,4,22,12,3,70,70,0.002246931635763155,10074.789999999994
37,logarithmic,125,30,4,4,22,12,3,70,70,0.0020947160705469567,10023.599999999997
38,logarithmic,125,30,5,4,22,12,3,70,70,0.0019544399452584476,9824.329999999994
39,logarithmic,125,30,1,4,22,12,4,34,34,-0.0031154043794324768,8035.800000000004
40,logarithmic,125,30,2,4,22,12,4,35,35,-0.002620115261562448,7957.800000000005
41,logarithmic,125,30,3,4,22,12,4,35,35,4.844283912904971e-07,8837.600000000006
42,logarithmic,125,30,4,4,22,12,4,35,35,-0.0004599871638080661,8671.46
43,logarithmic,125,30,5,4,22,12,4,35,35,-0.0007327511303475983,8563.98
44,logarithmic,125,30,1,4,22,12,5,16,16,-0.00030919565573989463,9809.199999999999
45,logarithmic,125,30,2,4,22,12,5,16,16,-0.0022182730145444175,9426.160000000002
46,logarithmic,125,30,3,4,22,12,5,16,16,-0.0010716243883901865,9598.18
47,logarithmic,125,30,4,4,22,12,5,16,16,-0.0016579091713690378,9525.42
48,logarithmic,125,30,5,4,22,12,5,16,16,-0.0022564369605722542,9442.33
49,logarithmic,125,30,1,4,22,12,6,6,6,0.004625492021529551,10200.87
50,logarithmic,125,30,2,4,22,12,6,6,6,0.00048819435076009426,9875.760000000002
51,logarithmic,125,30,3,4,22,12,6,6,6,0.0016141378914471909,9934.510000000002
52,logarithmic,125,30,4,4,22,12,6,6,6,3.716136555707387e-06,9851.49
53,logarithmic,125,30,5,4,22,12,6,6,6,-5.032915339727347e-05,9848.67
54,logarithmic,125,30,1,4,22,14,1,90,89,0.007359995116816942,16163.339999999987
55,logarithmic,125,30,2,4,22,14,1,91,90,0.006456859201017303,15033.220000000003
56,logarithmic,125,30,3,4,22,14,1,91,90,0.007831112543885438,17108.629999999994
57,logarithmic,125,30,4,4,22,14,1,90,89,0.008026456886587312,17136.479999999996
58,logarithmic,125,30,5,4,22,14,1,90,89,0.00758896022893763,16442.929999999997
59,logarithmic,125,30,1,4,22,14,2,86,85,0.006406597713404488,14722.91999999999
60,logarithmic,125,30,2,4,22,14,2,86,85,0.0063347878119628595,14470.695000000002
61,logarithmic,125,30,3,4,22,14,2,86,85,0.007352675192473652,16062.844999999987
62,logarithmic,125,30,4,4,22,14,2,86,85,0.007525106387239259,16131.614999999989
63,logarithmic,125,30,5,4,22,14,2,86,85,0.007407794723122893,15938.22499999999
64,logarithmic,125,30,1,4,22,14,3,66,66,0.0011893440241329746,9549.309999999994
65,logarithmic,125,30,2,4,22,14,3,67,67,0.002034950627200537,10036.160000000009
66,logarithmic,125,30,3,4,22,14,3,67,67,0.0032301644428954362,11003.29000000001
67,logarithmic,125,30,4,4,22,14,3,67,67,0.0030870060243381394,10939.670000000011
68,logarithmic,125,30,5,4,22,14,3,67,67,0.0029409319848018732,10725.430000000008
69,logarithmic,125,30,1,4,22,14,4,38,38,0.003824187468503191,10838.050000000005
70,logarithmic,125,30,2,4,22,14,4,39,39,0.004665144107768443,11198.060000000003
71,logarithmic,125,30,3,4,22,14,4,39,39,0.0067001877498543295,12164.710000000006
72,logarithmic,125,30,4,4,22,14,4,39,39,0.006467927885211672,12074.720000000008
73,logarithmic,125,30,5,4,22,14,4,39,39,0.006281085679493625,11966.950000000008
74,logarithmic,125,30,1,4,22,14,5,18,18,-0.003502351376331673,9189.319999999998
75,logarithmic,125,30,2,4,22,14,5,19,19,-0.0008389785697125707,9534.380000000001
76,logarithmic,125,30,3,4,22,14,5,19,19,0.0005090231879834507,9810.750000000004
77,logarithmic,125,30,4,4,22,14,5,19,19,9.881129506371597e-07,9736.71
78,logarithmic,125,30,5,4,22,14,5,19,19,-1.6078820718725217e-05,9734.01
79,logarithmic,125,30,1,4,22,14,6,6,6,-0.020708943772572427,8725.58
80,logarithmic,125,30,2,4,22,14,6,6,6,-0.026823313939207217,8381.390000000001
81,logarithmic,125,30,3,4,22,14,6,6,6,-0.021904378003428843,8656.150000000003
82,logarithmic,125,30,4,4,22,14,6,6,6,-0.022790474057815858,8608.320000000002
83,logarithmic,125,30,5,4,22,14,6,6,6,-0.02315775460768731,8589.000000000002
84,logarithmic,125,30,1,4,25,2,1,0,0,,10000.0
85,logarithmic,125,30,2,4,25,2,1,0,0,,10000.0
